,PseudoTime
E1755_1334,0.8898531375166889
E3886_263,0.17489986648865152
E3515_686,0.45727636849132175
E1983_1296,0.8644859813084113
E4779_158,0.1048064085447263
E471_76,0.050066755674232306
E4218_265,0.17623497997329773
E4781_112,0.07409879839786382
E4209_1201,0.8010680907877169
E4425_890,0.5934579439252337
E1308_172,0.11415220293724966
E4720_700,0.4666221628838451
E2460_727,0.48464619492656874
E2855_508,0.3384512683578104
E4973_913,0.6088117489986649
E105_1270,0.8471295060080107
E786_511,0.3404539385847797
E751_1498,0.9993324432576769
E1397_156,0.10347129506008011
E4694_742,0.4946595460614152
E3795_724,0.4826435246995995
E3134_1222,0.815086782376502
E1847_663,0.44192256341789055
E1793_1329,0.8865153538050734
E4026_611,0.40720961281708945
E2983_955,0.636849132176235
E3580_806,0.5373831775700935
E4663_1257,0.8384512683578104
E2092_932,0.6214953271028038
E340_907,0.6048064085447263
E4616_428,0.2850467289719626
E1624_544,0.36248331108144194
E3658_1488,0.992656875834446
E858_1320,0.8805073431241656
E3235_1111,0.7409879839786382
E3620_252,0.16755674232309747
E1240_658,0.438584779706275
E1038_87,0.05740987983978638
E3259_850,0.5667556742323098
E3067_1243,0.829105473965287
E654_189,0.12550066755674233
E4507_190,0.1261682242990654
E4228_979,0.6528704939919893
E2018_638,0.4252336448598131
E2487_524,0.34913217623498
E4929_506,0.3371161548731642
E1841_1367,0.9118825100133512
E3442_152,0.10080106809078772
E1813_863,0.57543391188251
E4427_70,0.04606141522029372
E3406_1499,1.0
E4559_352,0.23431241655540722
E2403_1043,0.6955941255006676
E4344_1448,0.9659546061415221
E3438_1384,0.9232309746328438
E864_1324,0.883177570093458
E3124_1049,0.6995994659546061
E3348_183,0.12149532710280374
E1183_465,0.3097463284379172
E2931_935,0.6234979973297731
E254_50,0.03271028037383177
E4250_233,0.1548731642189586
E1289_878,0.5854472630173565
E1357_906,0.6041388518024032
E4198_74,0.048731642189586116
E1866_1311,0.8744993324432577
E2007_899,0.5994659546061415
E862_685,0.45660881174899864
E4648_424,0.2823765020026702
E4918_1218,0.8124165554072096
E3910_454,0.30240320427236317
E1166_789,0.5260347129506008
E1887_651,0.43391188251001334
E1702_1025,0.6835781041388518
E577_41,0.0267022696929239
E3343_881,0.5874499332443258
E3010_58,0.038050734312416554
E4455_1042,0.6949265687583445
E771_40,0.0260347129506008
E3698_66,0.043391188251001335
E3575_59,0.03871829105473965
E4703_146,0.09679572763684913
E4440_1457,0.9719626168224299
E727_39,0.025367156208277702
E1493_971,0.6475300400534045
E4739_964,0.6428571428571429
E4153_971,0.6475300400534045
E22_883,0.5887850467289719
E461_289,0.19225634178905207
E1236_35,0.022696929238985315
E2858_651,0.43391188251001334
E1800_1155,0.7703604806408545
E3860_418,0.27837116154873165
E1353_1032,0.6882510013351135
E1088_1406,0.937917222963952
E2019_200,0.1328437917222964
E3276_783,0.5220293724966623
E365_598,0.3985313751668892
E2491_768,0.5120160213618158
E2721_1166,0.7777036048064085
E4632_602,0.40120160213618156
E568_981,0.6542056074766355
E1539_485,0.32309746328437916
E1862_239,0.1588785046728972
E433_1156,0.7710280373831776
E2792_961,0.6408544726301736
E3859_1230,0.8204272363150867
E4754_244,0.16221628838451269
E3954_32,0.02069425901201602
E315_331,0.22029372496662217
E2238_1414,0.9432576769025367
E1420_800,0.5333778371161548
E1410_556,0.3704939919893191
E4966_949,0.6328437917222964
E1864_1253,0.835781041388518
E4500_1274,0.849799732977303
E1074_931,0.6208277703604806
E441_447,0.2977303070761015
E4791_1085,0.7236315086782377
E1676_949,0.6328437917222964
E4608_679,0.45260347129506007
E4388_915,0.6101468624833111
E1393_1482,0.9886515353805073
E95_1172,0.7817089452603472
E248_1153,0.7690253671562083
E3588_963,0.6421895861148198
E933_1283,0.855807743658211
E2746_496,0.33044058744993327
E723_1347,0.8985313751668892
E2407_288,0.19158878504672897
E2049_1037,0.6915887850467289
E752_106,0.07009345794392523
E1919_585,0.38985313751668893
E4618_571,0.38050734312416556
E523_149,0.09879839786381843
E1865_966,0.644192256341789
E3996_45,0.029372496662216287
E3672_12,0.007343124165554072
E4260_1402,0.9352469959946595
E150_276,0.1835781041388518
E2888_1399,0.9332443257676902
E2273_635,0.4232309746328438
E2679_709,0.472630173564753
E2368_1266,0.8444592790387183
E560_803,0.5353805073431241
E3320_190,0.1261682242990654
E3990_969,0.6461949265687583
E2111_746,0.49732977303070763
E4082_930,0.6201602136181575
E3814_686,0.45727636849132175
E846_454,0.30240320427236317
E4683_1103,0.7356475300400535
E2693_809,0.5393858477970628
E3736_1283,0.855807743658211
E1584_212,0.14085447263017356
E1826_961,0.6408544726301736
E2113_1320,0.8805073431241656
E3822_53,0.03471295060080107
E1732_184,0.12216288384512683
E1988_1423,0.9492656875834445
E2822_185,0.12283044058744993
E4673_274,0.1822429906542056
E3984_990,0.6602136181575434
E2963_1001,0.6675567423230975
E4707_962,0.6415220293724967
E1384_946,0.6308411214953271
E683_992,0.6615487316421896
E4397_93,0.06141522029372497
E3713_198,0.1315086782376502
E508_1403,0.9359145527369827
E187_1149,0.7663551401869159
E116_815,0.5433911882510013
E2621_1047,0.69826435246996
E1300_140,0.09279038718291055
E1337_1185,0.7903871829105474
E2220_954,0.6361815754339119
E3922_39,0.025367156208277702
E2878_165,0.10947930574098798
E2527_101,0.06675567423230974
E415_1115,0.7436582109479306
E657_1002,0.6682242990654206
E4898_718,0.4786381842456609
E627_1164,0.7763684913217623
E451_1420,0.9472630173564753
E1797_790,0.5267022696929239
E372_609,0.40587449933244324
E833_1449,0.9666221628838452
E1126_204,0.13551401869158877
E3228_259,0.17222963951935916
E2522_1197,0.7983978638184246
E1295_629,0.4192256341789052
E703_867,0.5781041388518025
E2973_905,0.6034712950600801
E2023_860,0.5734312416555407
E3193_896,0.5974632843791722
E3693_775,0.5166889185580774
E376_1190,0.7937249666221629
E2026_612,0.40787716955941256
E2857_526,0.35046728971962615
E2879_1171,0.7810413885180241
E3506_845,0.5634178905206942
E3171_383,0.25500667556742324
E555_1170,0.780373831775701
E3950_473,0.315086782376502
E4145_89,0.05874499332443257
E4221_1166,0.7777036048064085
E4569_1073,0.7156208277703605
E4690_335,0.22296395193591456
E1523_1152,0.7683578104138852
E4003_454,0.30240320427236317
E2918_1366,0.9112149532710281
E1019_294,0.19559412550066757
E1101_270,0.1795727636849132
E2979_627,0.417890520694259
E2939_764,0.5093457943925234
E1622_1152,0.7683578104138852
E3468_1065,0.7102803738317757
E1880_1290,0.8604806408544726
E2394_781,0.520694259012016
E4188_607,0.4045393858477971
E1838_778,0.5186915887850467
E2325_703,0.46862483311081443
E3565_790,0.5267022696929239
E2675_1466,0.9779706275033377
E4480_135,0.08945260347129506
E3089_988,0.6588785046728972
E2464_225,0.14953271028037382
E257_1413,0.9425901201602136
E2986_416,0.27703604806408544
E3806_648,0.4319092122830441
E4721_910,0.6068090787716955
E241_539,0.3591455273698264
E4822_872,0.5814419225634179
E690_896,0.5974632843791722
E1772_435,0.2897196261682243
E78_1454,0.9699599465954606
E203_180,0.11949265687583445
E160_943,0.6288384512683578
E3946_261,0.17356475300400534
E364_1239,0.8264352469959947
E3231_201,0.13351134846461948
E4506_804,0.5360480640854473
E4162_491,0.32710280373831774
E1969_303,0.20160213618157544
E26_1204,0.8030707610146862
E838_238,0.1582109479305741
E2108_1368,0.9125500667556742
E3455_1361,0.9078771695594126
E4924_84,0.05540720961281709
E4431_645,0.42990654205607476
E3618_678,0.45193591455273696
E2196_1297,0.8651535380507344
E758_1214,0.8097463284379173
E4558_263,0.17489986648865152
E3783_1428,0.9526034712950601
E2041_1325,0.8838451268357811
E2124_648,0.4319092122830441
E4654_501,0.33377837116154874
E4944_735,0.48998664886515353
E851_1451,0.9679572763684913
E4000_1173,0.7823765020026703
E2027_517,0.3444592790387183
E2773_1482,0.9886515353805073
E4158_1310,0.8738317757009346
E2025_1311,0.8744993324432577
E730_907,0.6048064085447263
E4262_1157,0.7716955941255007
E2821_175,0.11615487316421896
E1249_1376,0.917890520694259
E1265_764,0.5093457943925234
E2887_221,0.14686248331108145
E2484_1350,0.9005340453938585
E584_218,0.14485981308411214
E4510_526,0.35046728971962615
E3737_394,0.2623497997329773
E4231_238,0.1582109479305741
E4450_184,0.12216288384512683
E2361_876,0.5841121495327103
E4330_181,0.12016021361815754
E1948_359,0.2389853137516689
E4495_1240,0.8271028037383178
E3851_540,0.3598130841121495
E3004_1022,0.6815754339118825
E843_1477,0.9853137516688919
E3365_608,0.40520694259012013
E1971_1064,0.7096128170894526
E4224_110,0.07276368491321762
E286_365,0.24299065420560748
E3473_1181,0.787716955941255
E4490_1004,0.6695594125500668
E3839_305,0.20293724966622162
E414_483,0.32176234979973295
E3968_173,0.11481975967957277
E77_1113,0.7423230974632844
E2712_320,0.2129506008010681
E369_757,0.5046728971962616
E2431_487,0.32443257676902537
E3754_487,0.32443257676902537
E288_132,0.08744993324432576
E3292_668,0.445260347129506
E488_471,0.3137516688918558
E629_476,0.3170894526034713
E1139_776,0.5173564753004005
E4179_460,0.30640854472630175
E673_908,0.6054739652870494
E2073_840,0.5600801068090788
E3657_824,0.5493991989319092
E2699_926,0.6174899866488651
E809_1021,0.6809078771695594
E1327_1004,0.6695594125500668
E4557_1481,0.9879839786381842
E3975_893,0.595460614152203
E2428_1283,0.855807743658211
E2937_796,0.5307076101468625
E1932_343,0.22830440587449932
E47_924,0.6161548731642189
E2106_743,0.4953271028037383
E2200_376,0.25033377837116155
E339_567,0.37783711615487314
E664_1186,0.7910547396528705
E841_231,0.15353805073431243
E3385_904,0.602803738317757
E4137_1410,0.9405874499332443
E702_1217,0.8117489986648865
E983_893,0.595460614152203
E2817_49,0.03204272363150868
E66_962,0.6415220293724967
E2622_558,0.3718291054739653
E2242_1465,0.9773030707610146
E554_1401,0.9345794392523364
E2409_927,0.6181575433911882
E2956_1383,0.9225634178905207
E2079_487,0.32443257676902537
E18_713,0.4753004005340454
E25_349,0.23230974632843793
E2227_93,0.06141522029372497
E4767_609,0.40587449933244324
E3900_1486,0.9913217623497997
E216_563,0.3751668891855808
E4932_836,0.5574098798397864
E4298_384,0.25567423230974634
E1751_1380,0.9205607476635514
E4035_79,0.0520694259012016
E4657_750,0.5
E1213_1125,0.7503337783711616
E4627_200,0.1328437917222964
E3198_773,0.5153538050734312
E4895_376,0.25033377837116155
E2198_474,0.3157543391188251
E2168_723,0.4819759679572764
E743_1403,0.9359145527369827
E1449_642,0.4279038718291055
E2616_694,0.46261682242990654
E4734_1391,0.9279038718291055
E3848_939,0.6261682242990654
E4879_486,0.32376502002670227
E3052_732,0.48798397863818427
E3415_249,0.16555407209612816
E2534_598,0.3985313751668892
E884_651,0.43391188251001334
E1892_516,0.3437917222963952
E4668_1307,0.8718291054739653
E3532_293,0.19492656875834447
E932_529,0.35246995994659547
E3544_997,0.664886515353805
E1472_323,0.21495327102803738
E4574_943,0.6288384512683578
E2424_984,0.6562082777036048
E2398_863,0.57543391188251
E798_1387,0.9252336448598131
E2551_955,0.636849132176235
E397_1214,0.8097463284379173
E1498_1495,0.9973297730307076
E4672_396,0.2636849132176235
E3838_547,0.3644859813084112
E2393_1359,0.9065420560747663
E2422_1165,0.7770360480640854
E4134_682,0.4546061415220294
E3924_967,0.6448598130841121
E2756_146,0.09679572763684913
E2359_1250,0.8337783711615487
E685_1146,0.7643524699599465
E2245_935,0.6234979973297731
E824_218,0.14485981308411214
E4273_441,0.2937249666221629
E1810_76,0.050066755674232306
E2837_452,0.30106809078771696
E389_1345,0.897196261682243
E1352_180,0.11949265687583445
E1780_562,0.37449933244325767
E4635_1261,0.8411214953271028
E4827_27,0.017356475300400534
E1385_843,0.562082777036048
E1736_1174,0.7830440587449933
E2578_573,0.3818424566088118
E352_659,0.4392523364485981
E2152_196,0.130173564753004
E3172_475,0.3164218958611482
E1247_958,0.6388518024032043
E4649_663,0.44192256341789055
E1320_484,0.32242990654205606
E2003_463,0.308411214953271
E4293_1241,0.8277703604806409
E4104_723,0.4819759679572764
E878_260,0.17289719626168223
E2529_94,0.062082777036048066
E1120_844,0.5627503337783711
E3077_1290,0.8604806408544726
E3610_57,0.037383177570093455
E268_178,0.11815754339118825
E2945_1209,0.8064085447263017
E4005_1474,0.9833110814419226
E3662_1328,0.8858477970627503
E332_1403,0.9359145527369827
E4002_1337,0.8918558077436582
E3609_1499,1.0
E1142_151,0.10013351134846461
E1497_767,0.5113484646194927
E622_1128,0.7523364485981309
E460_947,0.6315086782376502
E1551_647,0.43124165554072097
E277_1159,0.7730307076101469
E4023_959,0.6395193591455274
E4946_76,0.050066755674232306
E2386_69,0.04539385847797063
E707_947,0.6315086782376502
E812_513,0.3417890520694259
E3390_1087,0.7249666221628839
E210_838,0.5587449933244326
E3581_838,0.5587449933244326
E2143_286,0.19025367156208278
E4888_1332,0.8885180240320427
E4604_1263,0.842456608811749
E1516_1203,0.8024032042723631
E4186_1136,0.7576769025367156
E561_1405,0.9372496662216289
E2322_899,0.5994659546061415
E2678_731,0.48731642189586116
E4144_1474,0.9833110814419226
E63_1280,0.8538050734312417
E2032_1088,0.725634178905207
E40_610,0.40654205607476634
E3280_430,0.2863818424566088
E234_1032,0.6882510013351135
E4321_110,0.07276368491321762
E659_248,0.16488651535380508
E3703_405,0.2696929238985314
E2362_224,0.14886515353805074
E779_781,0.520694259012016
E802_1155,0.7703604806408545
E742_154,0.10213618157543392
E33_687,0.45794392523364486
E4243_667,0.4445927903871829
E1773_1169,0.7797062750333779
E366_800,0.5333778371161548
E4363_1033,0.6889185580774366
E3700_983,0.6555407209612817
E1206_1223,0.8157543391188251
E2090_900,0.6001335113484646
E772_1136,0.7576769025367156
E941_971,0.6475300400534045
E1326_1189,0.7930574098798397
E3002_563,0.3751668891855808
E1961_794,0.5293724966622163
E3652_1346,0.8978638184245661
E1487_1018,0.6789052069425902
E3502_1003,0.6688918558077437
E1063_1476,0.9846461949265688
E1453_1289,0.8598130841121495
E3450_1381,0.9212283044058746
E3043_60,0.03938584779706275
E4305_1129,0.753004005340454
E687_408,0.27169559412550065
E544_511,0.3404539385847797
E2689_119,0.0787716955941255
E1673_957,0.6381842456608812
E4571_703,0.46862483311081443
E1258_885,0.5901201602136181
E4292_1251,0.8344459279038718
E547_1005,0.6702269692923899
E1275_1076,0.7176234979973297
E738_557,0.3711615487316422
E98_1018,0.6789052069425902
E3032_1087,0.7249666221628839
E2928_117,0.0774365821094793
E4567_988,0.6588785046728972
E4599_1297,0.8651535380507344
E1367_501,0.33377837116154874
E229_845,0.5634178905206942
E2051_650,0.43324432576769023
E2779_552,0.3678237650200267
E2392_183,0.12149532710280374
E4197_1351,0.9012016021361816
E510_522,0.3477970627503338
E1888_453,0.30173564753004006
E3034_1272,0.8484646194926568
E4993_1220,0.8137516688918558
E578_865,0.5767690253671562
E3767_579,0.38584779706275035
E4689_1238,0.8257676902536716
E2416_1262,0.8417890520694259
E4530_548,0.3651535380507343
E176_472,0.3144192256341789
E9_747,0.4979973297730307
E2644_212,0.14085447263017356
E3985_226,0.15020026702269693
E184_888,0.5921228304405874
E3901_97,0.06408544726301736
E3049_1465,0.9773030707610146
E3884_1139,0.7596795727636849
E4357_1486,0.9913217623497997
E4126_994,0.6628838451268357
E236_466,0.3104138851802403
E3405_297,0.19759679572763686
E1665_1487,0.9919893190921228
E3669_115,0.07610146862483311
E3571_676,0.4506008010680908
E791_34,0.022029372496662217
E3559_132,0.08744993324432576
E3704_326,0.21695594125500667
E60_6,0.0033377837116154874
E174_1048,0.6989319092122831
E134_1024,0.6829105473965287
E4034_540,0.3598130841121495
E2546_785,0.5233644859813084
E1550_891,0.5941255006675568
E1268_1141,0.7610146862483311
E2808_1147,0.7650200267022697
E3828_548,0.3651535380507343
E3179_1163,0.7757009345794392
E3448_788,0.5253671562082777
E2848_621,0.41388518024032045
E1832_675,0.4499332443257677
E1911_936,0.6241655540720962
E3367_1318,0.8791722296395194
E4074_572,0.38117489986648867
E4771_1180,0.7870493991989319
E1545_985,0.6568758344459279
E1918_1074,0.7162883845126836
E2506_439,0.2923898531375167
E2824_758,0.5053404539385847
E2137_11,0.006675567423230975
E4178_639,0.4259012016021362
E4960_790,0.5267022696929239
E3558_422,0.281041388518024
E1451_1384,0.9232309746328438
E763_629,0.4192256341789052
E3967_414,0.2757009345794392
E593_1142,0.7616822429906542
E4825_956,0.6375166889185581
E4971_226,0.15020026702269693
E3596_1305,0.8704939919893191
E4518_993,0.6622162883845126
E3216_284,0.18891855807743657
E2334_499,0.3324432576769025
E1414_230,0.15287049399198932
E961_1136,0.7576769025367156
E280_223,0.14819759679572764
E36_686,0.45727636849132175
E3751_1004,0.6695594125500668
E4728_670,0.44659546061415223
E2688_981,0.6542056074766355
E4742_896,0.5974632843791722
E3395_266,0.17690253671562084
E7_616,0.4105473965287049
E4353_821,0.5473965287049399
E4234_723,0.4819759679572764
E946_780,0.5200267022696929
E3430_119,0.0787716955941255
E2093_47,0.030707610146862484
E1495_1399,0.9332443257676902
E3949_575,0.38317757009345793
E3781_1480,0.9873164218958611
E4009_1370,0.9138851802403204
E4226_771,0.514018691588785
E1912_971,0.6475300400534045
E2710_731,0.48731642189586116
E4836_1319,0.8798397863818425
E3379_761,0.507343124165554
E4985_1341,0.8945260347129506
E919_154,0.10213618157543392
E2290_1373,0.9158878504672897
E2471_174,0.11548731642189586
E3429_1070,0.7136181575433912
E4870_1184,0.7897196261682243
E3212_890,0.5934579439252337
E3368_940,0.6268357810413885
E4171_1164,0.7763684913217623
E972_666,0.4439252336448598
E275_341,0.22696929238985314
E1989_1025,0.6835781041388518
E3001_1250,0.8337783711615487
E165_1018,0.6789052069425902
E1965_154,0.10213618157543392
E3746_1276,0.8511348464619493
E3307_24,0.015353805073431242
E2346_630,0.4198931909212283
E2395_436,0.2903871829105474
E757_1307,0.8718291054739653
E4844_201,0.13351134846461948
E2304_1304,0.869826435246996
E3120_241,0.1602136181575434
E2285_67,0.044058744993324434
E2449_72,0.04739652870493992
E2875_1293,0.8624833110814419
E2447_315,0.2096128170894526
E2820_1343,0.8958611481975968
E2231_21,0.01335113484646195
E4671_1400,0.9339118825100133
E109_163,0.1081441922563418
E1941_1181,0.787716955941255
E2178_507,0.3377837116154873
E3182_1018,0.6789052069425902
E2188_707,0.4712950600801068
E2619_837,0.5580774365821095
E2950_538,0.35847797062750336
E4352_155,0.102803738317757
E4290_1308,0.8724966622162884
E4768_710,0.4732977303070761
E4811_1122,0.7483311081441922
E347_68,0.04472630173564753
E1328_1133,0.7556742323097463
E3319_1330,0.8871829105473965
E258_720,0.47997329773030706
E1373_928,0.6188251001335113
E3734_1447,0.965287049399199
E3719_1055,0.7036048064085447
E504_67,0.044058744993324434
E4090_605,0.4032042723631509
E1071_938,0.6255006675567423
E1242_682,0.4546061415220294
E4762_992,0.6615487316421896
E1350_447,0.2977303070761015
E4106_645,0.42990654205607476
E3582_714,0.4759679572763685
E1517_739,0.49265687583444595
E2583_946,0.6308411214953271
E3268_1178,0.7857142857142857
E468_1484,0.9899866488651535
E590_685,0.45660881174899864
E928_799,0.5327102803738317
E4828_942,0.6281708945260347
E1188_1067,0.7116154873164219
E4062_1408,0.9392523364485982
E2830_915,0.6101468624833111
E3327_516,0.3437917222963952
E1936_492,0.32777036048064084
E2512_1427,0.951935914552737
E1653_234,0.15554072096128171
E3590_401,0.26702269692923897
E2691_43,0.028037383177570093
E327_925,0.616822429906542
E819_887,0.5914552736982643
E440_1190,0.7937249666221629
E1746_775,0.5166889185580774
E817_748,0.4986648865153538
E2789_578,0.38518024032042725
E494_36,0.02336448598130841
E4958_9,0.0053404539385847796
E3434_157,0.1041388518024032
E2061_412,0.27436582109479307
E2555_138,0.09145527369826435
E1210_1309,0.8731642189586115
E2575_647,0.43124165554072097
E1850_325,0.2162883845126836
E2254_84,0.05540720961281709
E2734_88,0.05807743658210948
E4525_163,0.1081441922563418
E1231_819,0.5460614152202937
E3481_7,0.004005340453938585
E4236_49,0.03204272363150868
E1375_449,0.29906542056074764
E2335_1081,0.7209612817089452
E2176_1295,0.8638184245660881
E1658_1432,0.9552736982643525
E2563_1480,0.9873164218958611
E4039_1032,0.6882510013351135
E818_1076,0.7176234979973297
E3428_1388,0.9259012016021362
E1801_266,0.17690253671562084
E3146_662,0.44125500667556744
E3336_1227,0.8184245660881175
E3328_1379,0.9198931909212283
E1387_1174,0.7830440587449933
E3284_471,0.3137516688918558
E4994_772,0.5146862483311081
E2882_1391,0.9279038718291055
E2057_854,0.5694259012016022
E3513_813,0.5420560747663551
E2107_46,0.030040053404539385
E3779_369,0.24566088117489987
E532_1038,0.692256341789052
E4195_824,0.5493991989319092
E3548_1304,0.869826435246996
E1535_873,0.582109479305741
E4715_825,0.5500667556742324
E4274_1441,0.9612817089452603
E663_925,0.616822429906542
E3009_1025,0.6835781041388518
E1058_277,0.1842456608811749
E3230_965,0.6435246995994659
E4502_1498,0.9993324432576769
E1827_915,0.6101468624833111
E1398_1256,0.8377837116154874
E2078_1199,0.7997329773030708
E1856_573,0.3818424566088118
E2670_1465,0.9773030707610146
E1347_530,0.3531375166889186
E3759_767,0.5113484646194927
E3897_160,0.10614152202937249
E342_313,0.2082777036048064
E2110_84,0.05540720961281709
E4211_1037,0.6915887850467289
E1421_1236,0.8244325767690254
E2881_625,0.4165554072096128
E803_956,0.6375166889185581
E3223_64,0.04205607476635514
E2577_1092,0.7283044058744993
E847_398,0.2650200267022697
E4376_847,0.5647530040053405
E1081_810,0.5400534045393859
E3834_209,0.13885180240320427
E1600_1424,0.9499332443257676
E4964_1215,0.8104138851802403
E1519_624,0.4158878504672897
E1924_1032,0.6882510013351135
E2020_110,0.07276368491321762
E1214_1226,0.8177570093457944
E2384_86,0.056742323097463285
E930_84,0.05540720961281709
E3491_957,0.6381842456608812
E3261_97,0.06408544726301736
E628_191,0.1268357810413885
E917_421,0.2803738317757009
E4759_1388,0.9259012016021362
E745_921,0.6141522029372497
E314_261,0.17356475300400534
E189_476,0.3170894526034713
E85_235,0.15620827770360482
E437_1025,0.6835781041388518
E51_1175,0.7837116154873164
E3258_703,0.46862483311081443
E4085_639,0.4259012016021362
E3086_883,0.5887850467289719
E4536_1163,0.7757009345794392
E3349_480,0.3197596795727637
E2572_833,0.5554072096128171
E4051_16,0.010013351134846462
E1004_1373,0.9158878504672897
E1099_674,0.4492656875834446
E4991_1481,0.9879839786381842
E2650_1184,0.7897196261682243
E1604_875,0.5834445927903872
E2851_1274,0.849799732977303
E2280_1461,0.9746328437917223
E1549_1301,0.8678237650200267
E2921_986,0.657543391188251
E4743_1060,0.7069425901201603
E3329_594,0.39586114819759677
E698_1330,0.8871829105473965
E4393_1419,0.9465954606141522
E4661_1012,0.6748998664886515
E3345_287,0.1909212283044059
E4524_573,0.3818424566088118
E839_98,0.06475300400534045
E3721_1469,0.9799732977303071
E2239_1360,0.9072096128170895
E2015_620,0.41321762349799734
E61_1116,0.7443257676902537
E2498_356,0.2369826435246996
E3317_1112,0.7416555407209613
E1110_468,0.31174899866488653
E3498_334,0.22229639519359146
E3568_969,0.6461949265687583
E1251_1340,0.8938584779706275
E991_1228,0.8190921228304406
E4930_394,0.2623497997329773
E3680_67,0.044058744993324434
E2080_688,0.45861148197596796
E2480_1361,0.9078771695594126
E501_1347,0.8985313751668892
E1928_357,0.2376502002670227
E3545_105,0.06942590120160214
E388_658,0.438584779706275
E2685_181,0.12016021361815754
E3943_1255,0.8371161548731643
E3780_455,0.3030707610146863
E3825_1137,0.7583444592790387
E2308_88,0.05807743658210948
E1979_1280,0.8538050734312417
E3663_627,0.417890520694259
E4904_1021,0.6809078771695594
E665_1,0.0
E2034_450,0.29973297730307075
E1944_675,0.4499332443257677
E808_1196,0.7977303070761015
E4310_1017,0.678237650200267
E1708_273,0.18157543391188252
E1380_692,0.4612817089452603
E1930_1395,0.9305740987983978
E465_496,0.33044058744993327
E3024_1312,0.8751668891855807
E1269_989,0.6595460614152203
E155_480,0.3197596795727637
E1893_216,0.14352469959946595
E2778_832,0.554739652870494
E4449_1084,0.7229639519359146
E1637_26,0.016688918558077435
E4841_628,0.41855807743658213
E225_1178,0.7857142857142857
E3291_1308,0.8724966622162884
E1512_288,0.19158878504672897
E3366_1109,0.739652870493992
E3935_1480,0.9873164218958611
E1041_618,0.41188251001335113
E1510_199,0.1321762349799733
E4311_453,0.30173564753004006
E2367_823,0.5487316421895861
E4093_1063,0.7089452603471295
E1404_326,0.21695594125500667
E575_606,0.403871829105474
E3786_958,0.6388518024032043
E3136_566,0.3771695594125501
E1178_1001,0.6675567423230975
E1293_706,0.4706275033377837
E3923_1059,0.7062750333778371
E1288_724,0.4826435246995995
E265_1045,0.6969292389853138
E394_513,0.3417890520694259
E1272_525,0.34979973297730305
E3812_637,0.42456608811748997
E1329_746,0.49732977303070763
E3015_152,0.10080106809078772
E1061_169,0.11214953271028037
E3167_370,0.24632843791722298
E2606_108,0.07142857142857142
E1080_537,0.35781041388518026
E2040_550,0.3664886515353805
E636_1435,0.9572763684913218
E1606_60,0.03938584779706275
E404_176,0.11682242990654206
E1010_806,0.5373831775700935
E4922_1027,0.684913217623498
E422_1275,0.8504672897196262
E438_313,0.2082777036048064
E1228_419,0.27903871829105475
