Gene1,Gene2,EdgeWeight
G3,G47,0.6131578683853149
G3,G48,0.6277960538864136
G3,G49,0.6208881735801697
G3,G50,0.6519736647605896
G3,G51,0.6983553171157837
G3,G52,0.5986841917037964
G3,G53,0.6148025989532471
G3,G54,0.6177632212638855
G3,G55,0.6074013113975525
G3,G56,0.6110197305679321
G3,G57,0.6013157963752747
G3,G58,0.6031250357627869
G3,G59,0.606249988079071
G3,G60,0.6090460419654846
G3,G61,0.6113486886024475
G3,G62,0.6092104911804199
G3,G63,0.6460525989532471
G3,G64,0.6129934787750244
G3,G65,0.6136513352394104
G3,G66,0.6101973652839661
G3,G67,0.6853618025779724
G3,G68,0.6268092393875122
G3,G69,0.6031249761581421
G3,G70,0.6425986886024475
G3,G71,0.6024670600891113
G3,G72,0.6225329041481018
G3,G73,0.6059210300445557
G3,G74,0.6190789341926575
G3,G75,0.6228618025779724
G3,G76,0.6151315569877625
G3,G77,0.6108552813529968
G3,G78,0.6057565808296204
G3,G79,0.9246709942817688
G3,G80,0.5935854911804199
G3,G81,0.6185855269432068
G3,G82,0.6095395088195801
G3,G83,0.6111841797828674
G3,G84,0.6039474010467529
G3,G85,0.5991775989532471
G3,G86,0.6167762875556946
G3,G87,0.6085526347160339
G3,G88,0.602302610874176
G3,G89,0.6146381497383118
G3,G90,0.7799342274665833
G3,G91,0.6116776466369629
G3,G92,0.6037828922271729
G3,G93,0.6396381258964539
G3,G94,0.6003289222717285
G3,G95,0.6121709942817688
G3,G96,0.6138157844543457
G3,G97,0.6146381497383118
G3,G98,0.6149671673774719
G3,G99,0.6092105507850647
G3,G100,0.6075658202171326
G4,G1,0.7396694421768188
G4,G2,0.7390496134757996
G4,G3,0.7427685856819153
G4,G5,0.7318181395530701
G4,G6,0.7305785417556763
G4,G7,0.7431817650794983
G4,G8,0.7442148327827454
G4,G9,0.7446281313896179
G4,G10,0.7404958605766296
G4,G11,0.7512397170066833
G4,G12,0.7448347210884094
G4,G13,0.749586820602417
G4,G14,0.7357438206672668
G4,G15,0.7386363744735718
G4,G16,0.7402892708778381
G4,G17,0.7491735816001892
G4,G18,0.8041322231292725
G4,G19,0.7450413107872009
G4,G20,0.7373966574668884
G4,G21,0.7464876174926758
G4,G22,0.7510331273078918
G4,G23,0.7328512668609619
G4,G24,0.7407025694847107
G4,G25,0.7415289282798767
G4,G26,0.7413222789764404
G4,G27,0.7351239919662476
G4,G28,0.7431817650794983
G4,G29,0.7361570000648499
G4,G30,0.7423553466796875
G4,G31,0.7429752349853516
G4,G32,0.7440082430839539
G4,G33,0.7407024502754211
G4,G34,0.7390496134757996
G4,G35,0.7427685856819153
G4,G36,0.7378098964691162
G4,G37,0.7429751753807068
G4,G38,0.7380164861679077
G4,G39,0.7386363744735718
G4,G40,0.7438016533851624
G4,G41,0.7353305816650391
G4,G42,0.7433884143829346
G4,G43,0.746074378490448
G4,G44,0.734917402267456
G4,G45,0.7392562627792358
G4,G46,0.7390496134757996
G4,G47,0.7425619959831238
G4,G48,0.7363637089729309
G4,G49,0.7411157488822937
G4,G50,0.7369834184646606
G4,G51,0.746074378490448
G4,G52,0.7450413107872009
G4,G53,0.7384297251701355
G4,G54,0.7336776852607727
G4,G55,0.7390495538711548
G4,G56,0.7452479600906372
G4,G57,0.7506198287010193
G4,G58,0.742148756980896
G4,G59,0.7435950636863708
G4,G60,0.7330579161643982
G4,G61,0.7444215416908264
G4,G62,0.7351239323616028
G4,G63,0.7415289282798767
G4,G64,0.7359503507614136
G4,G65,0.7427685856819153
G4,G66,0.7409091591835022
G4,G67,0.7413222789764404
G4,G68,0.734917402267456
G4,G69,0.7394627928733826
G4,G70,0.7440082430839539
G4,G71,0.7592975497245789
G4,G72,0.7361570000648499
G4,G73,0.7458677887916565
G4,G74,0.7471074461936951
G4,G75,0.7388429641723633
G4,G76,0.7402892112731934
G4,G77,0.7466942071914673
G4,G78,0.7417355179786682
G4,G79,0.742148756980896
G4,G80,0.7479338645935059
G4,G81,0.7336776852607727
G4,G82,0.7390496134757996
G4,G83,0.738223135471344
G4,G84,0.7458678483963013
G4,G85,0.7497933506965637
G4,G86,0.7386363744735718
G4,G87,0.7446280717849731
G4,G88,0.7400826811790466
G4,G89,0.7456611394882202
G4,G90,0.7454546093940735
G4,G91,0.7390496134757996
G4,G92,0.746074378490448
G4,G93,0.7450413107872009
G4,G94,0.7388429641723633
G4,G95,0.733884334564209
G4,G96,0.7400826215744019
G4,G97,0.7495867609977722
G4,G98,0.7396694421768188
G4,G99,0.7392561435699463
G4,G100,0.7390495538711548
G5,G1,0.6767188310623169
G5,G2,0.5857812166213989
G5,G3,0.587343692779541
G5,G4,0.6078125238418579
G5,G6,0.6792188286781311
G5,G7,0.5975000262260437
G5,G8,0.582812488079071
G5,G9,0.64000004529953
G5,G10,0.5925000309944153
G5,G11,0.6168750524520874
G5,G12,0.594531238079071
G5,G13,0.6631249785423279
G5,G14,0.6526562571525574
G5,G15,0.6306249499320984
G5,G16,0.5981250405311584
G5,G17,0.5965625047683716
G5,G18,0.5996874570846558
G5,G19,0.6545312404632568
G5,G20,0.6521874666213989
G5,G21,0.6620312929153442
G5,G22,0.6110937595367432
G5,G23,0.8271875381469727
G5,G24,0.6148437857627869
G5,G25,0.6425000429153442
G5,G26,0.6026562452316284
G5,G27,0.604687511920929
G5,G28,0.6364063024520874
G5,G29,0.6124999523162842
G5,G30,0.5948437452316284
G5,G31,0.6001562476158142
G5,G32,0.5912500023841858
G5,G33,0.5964062213897705
G5,G34,0.6390625238418579
G5,G35,0.6203125715255737
G5,G36,0.5987499952316284
G5,G37,0.6153125166893005
G5,G38,0.5896875262260437
G5,G39,0.6478124856948853
G5,G40,0.5829687714576721
G5,G41,0.6176562905311584
G5,G42,0.6568750143051147
G5,G43,0.6431249976158142
G5,G44,0.5939062237739563
G5,G45,0.5759375095367432
G5,G46,0.5904687643051147
G5,G47,0.6415624618530273
G5,G48,0.640625
G5,G49,0.6020312905311584
G5,G50,0.6232813000679016
G5,G51,0.7039062976837158
G5,G52,0.6378124952316284
G5,G53,0.5973437428474426
G5,G54,0.585156261920929
G5,G55,0.5832812190055847
G5,G56,0.5787500143051147
G5,G57,0.8631250262260437
G5,G58,0.6067187786102295
G5,G59,0.9709374308586121
G5,G60,0.5928124785423279
G5,G61,0.606249988079071
G5,G62,0.6256250143051147
G5,G63,0.5914062857627869
G5,G64,0.6000000238418579
G5,G65,0.6050000190734863
G5,G66,0.6209374666213989
G5,G67,0.6001562476158142
G5,G68,0.6471874713897705
G5,G69,0.9178125262260437
G5,G70,0.6120313405990601
G5,G71,0.64781254529953
G5,G72,0.6315625905990601
G5,G73,0.6457812786102295
G5,G74,0.641406238079071
G5,G75,0.5967187881469727
G5,G76,0.5932812094688416
G5,G77,0.6271875500679016
G5,G78,0.6273437142372131
G5,G79,0.6012499928474426
G5,G80,0.6614062786102295
G5,G81,0.5839062929153442
G5,G82,0.5807812213897705
G5,G83,0.6173437237739563
G5,G84,0.5885937809944153
G5,G85,0.5893750190734863
G5,G86,0.6149999499320984
G5,G87,0.6217187643051147
G5,G88,0.6081250309944153
G5,G89,0.6034374237060547
G5,G90,0.5951562523841858
G5,G91,0.6157811880111694
G5,G92,0.5948437452316284
G5,G93,0.5935937166213989
G5,G94,0.5793750286102295
G5,G95,0.6343749761581421
G5,G96,0.6065624952316284
G5,G97,0.6104687452316284
G5,G98,0.5940624475479126
G5,G99,0.6043750047683716
G5,G100,0.6064062118530273
G6,G1,0.6640692353248596
G6,G2,0.6560606360435486
G6,G3,0.666883111000061
G6,G4,0.6753246784210205
G6,G5,0.7718614935874939
G6,G7,0.6709957122802734
G6,G8,0.6619047522544861
G6,G9,0.6465368270874023
G6,G10,0.7095237970352173
G6,G11,0.6547619104385376
G6,G12,0.649350643157959
G6,G13,0.6452381014823914
G6,G14,0.7525973916053772
G6,G15,0.6547619104385376
G6,G16,0.7244588136672974
G6,G17,0.6532468199729919
G6,G18,0.6428571939468384
G6,G19,0.6751082539558411
G6,G20,0.6751081347465515
G6,G21,0.6571429371833801
G6,G22,0.6413419842720032
G6,G23,0.6476190686225891
G6,G24,0.6586580872535706
G6,G25,0.6658008694648743
G6,G26,0.6896103620529175
G6,G27,0.6670995950698853
G6,G28,0.6878787875175476
G6,G29,0.6636363863945007
G6,G30,0.6647186279296875
G6,G31,0.6824674606323242
G6,G32,0.667965292930603
G6,G33,0.6474027037620544
G6,G34,0.676406979560852
G6,G35,0.6506493091583252
G6,G36,0.6705628037452698
G6,G37,0.661038875579834
G6,G38,0.6489177942276001
G6,G39,0.6627706289291382
G6,G40,0.680086612701416
G6,G41,0.7194805145263672
G6,G42,0.6636363863945007
G6,G43,0.6588743925094604
G6,G44,0.6835498213768005
G6,G45,0.6839826703071594
G6,G46,0.6445887684822083
G6,G47,0.6785715222358704
G6,G48,0.6971861720085144
G6,G49,0.650432825088501
G6,G50,0.6636363863945007
G6,G51,0.7530302405357361
G6,G52,0.709956705570221
G6,G53,0.759307324886322
G6,G54,0.6852814555168152
G6,G55,0.9279221892356873
G6,G56,0.6534631848335266
G6,G57,0.8367965221405029
G6,G58,0.6677489280700684
G6,G59,0.6854978203773499
G6,G60,0.657575786113739
G6,G61,0.7437229752540588
G6,G62,0.6984848976135254
G6,G63,0.6621211767196655
G6,G64,0.65064936876297
G6,G65,0.661255419254303
G6,G66,0.7153680324554443
G6,G67,0.6651514768600464
G6,G68,0.6580085754394531
G6,G69,0.6909090876579285
G6,G70,0.6660173535346985
G6,G71,0.6398268342018127
G6,G72,0.6582251191139221
G6,G73,0.6922078132629395
G6,G74,0.7235930562019348
G6,G75,0.6794372200965881
G6,G76,0.6577922105789185
G6,G77,0.6709957122802734
G6,G78,0.6649350523948669
G6,G79,0.6491342782974243
G6,G80,0.679870069026947
G6,G81,0.6818182468414307
G6,G82,0.6777056455612183
G6,G83,0.6525974273681641
G6,G84,0.6945887804031372
G6,G85,0.6876623630523682
G6,G86,0.6688311696052551
G6,G87,0.6441558599472046
G6,G88,0.7816016674041748
G6,G89,0.6590909361839294
G6,G90,0.677705705165863
G6,G91,0.650865912437439
G6,G92,0.6645022034645081
G6,G93,0.6616883277893066
G6,G94,0.6461038589477539
G6,G95,0.6980519890785217
G6,G96,0.6670995354652405
G6,G97,0.6638528108596802
G6,G98,0.6590909361839294
G6,G99,0.6445887088775635
G6,G100,0.6556276679039001
G7,G1,0.5433616042137146
G7,G2,0.546045184135437
G7,G3,0.5709039568901062
G7,G4,0.564830482006073
G7,G5,0.5426554083824158
G7,G6,0.5402542352676392
G7,G8,0.5305084586143494
G7,G9,0.5491525530815125
G7,G10,0.5336158275604248
G7,G11,0.5713276863098145
G7,G12,0.569915235042572
G7,G13,0.5381355881690979
G7,G14,0.5285310745239258
G7,G15,0.5570622086524963
G7,G16,0.5495762825012207
G7,G17,0.5611582398414612
G7,G18,0.5387005805969238
G7,G19,0.544774055480957
G7,G20,0.5555084943771362
G7,G21,0.5629943609237671
G7,G22,0.5854519605636597
G7,G23,0.5351695418357849
G7,G24,0.5525423288345337
G7,G25,0.5324859023094177
G7,G26,0.5584745407104492
G7,G27,0.5381355881690979
G7,G28,0.5382767915725708
G7,G29,0.5783898830413818
G7,G30,0.5324859023094177
G7,G31,0.5542373061180115
G7,G32,0.5247175097465515
G7,G33,0.5347457528114319
G7,G34,0.5426554083824158
G7,G35,0.5966101288795471
G7,G36,0.5427966117858887
G7,G37,0.5502824783325195
G7,G38,0.5888417959213257
G7,G39,0.5514124035835266
G7,G40,0.5439265370368958
G7,G41,0.5505649447441101
G7,G42,0.5588982701301575
G7,G43,0.5593220591545105
G7,G44,0.553389847278595
G7,G45,0.5751412510871887
G7,G46,0.546045184135437
G7,G47,0.54774010181427
G7,G48,0.6127119064331055
G7,G49,0.5789547562599182
G7,G50,0.5317797064781189
G7,G51,0.5385593771934509
G7,G52,0.539689302444458
G7,G53,0.5309321880340576
G7,G54,0.5518362522125244
G7,G55,0.5427966117858887
G7,G56,0.5624293684959412
G7,G57,0.534604549407959
G7,G58,0.5447739958763123
G7,G59,0.5490113496780396
G7,G60,0.5425141453742981
G7,G61,0.5584745407104492
G7,G62,0.5539547801017761
G7,G63,0.5553672313690186
G7,G64,0.5492938160896301
G7,G65,0.5425141453742981
G7,G66,0.5444915890693665
G7,G67,0.5368643999099731
G7,G68,0.590819239616394
G7,G69,0.5463277101516724
G7,G70,0.8711864352226257
G7,G71,0.5429378151893616
G7,G72,0.8580508232116699
G7,G73,0.5932203531265259
G7,G74,0.5505650043487549
G7,G75,0.5440678000450134
G7,G76,0.5553672909736633
G7,G77,0.5460452437400818
G7,G78,0.5347457528114319
G7,G79,0.5607344508171082
G7,G80,0.5362994074821472
G7,G81,0.5528247952461243
G7,G82,0.5368643999099731
G7,G83,0.597740113735199
G7,G84,0.5244349837303162
G7,G85,0.5402542352676392
G7,G86,0.5317796468734741
G7,G87,0.5570621490478516
G7,G88,0.5538135170936584
G7,G89,0.5652542114257812
G7,G90,0.5515536069869995
G7,G91,0.5440678000450134
G7,G92,0.5817797183990479
G7,G93,0.559745728969574
G7,G94,0.5387005805969238
G7,G95,0.5724576711654663
G7,G96,0.5624294281005859
G7,G97,0.6956214904785156
G7,G98,0.5508474707603455
G7,G99,0.5334745645523071
G7,G100,0.5450565218925476
G8,G1,0.4940415322780609
G8,G2,0.5173575282096863
G8,G3,0.49546632170677185
G8,G4,0.4880828559398651
G8,G5,0.5244819521903992
G8,G6,0.499093234539032
G8,G7,0.4937824010848999
G8,G9,0.5115285515785217
G8,G10,0.517746090888977
G8,G11,0.5744818449020386
G8,G12,0.9489637017250061
G8,G13,0.5040155053138733
G8,G14,0.5132124423980713
G8,G15,0.5358807444572449
G8,G16,0.5542746186256409
G8,G17,0.5623056888580322
G8,G18,0.5095854997634888
G8,G19,0.5134715437889099
G8,G20,0.5665803551673889
G8,G21,0.48704665899276733
G8,G22,0.5097149610519409
G8,G23,0.5238341689109802
G8,G24,0.48069947957992554
G8,G25,0.5148963928222656
G8,G26,0.5058289766311646
G8,G27,0.5173575282096863
G8,G28,0.5479274988174438
G8,G29,0.5128238797187805
G8,G30,0.51968914270401
G8,G31,0.4887305796146393
G8,G32,0.49430051445961
G8,G33,0.491062194108963
G8,G34,0.4992228150367737
G8,G35,0.549870491027832
G8,G36,0.48976683616638184
G8,G37,0.4882124662399292
G8,G38,0.5562176704406738
G8,G39,0.49145081639289856
G8,G40,0.5493522882461548
G8,G41,0.5154144763946533
G8,G42,0.4804404079914093
G8,G43,0.5933938026428223
G8,G44,0.5121762156486511
G8,G45,0.5410621762275696
G8,G46,0.6183938384056091
G8,G47,0.522020697593689
G8,G48,0.5115285515785217
G8,G49,0.5069947838783264
G8,G50,0.49766841530799866
G8,G51,0.5005181431770325
G8,G52,0.5
G8,G53,0.5097150206565857
G8,G54,0.5804404020309448
G8,G55,0.4917098581790924
G8,G56,0.5040155649185181
G8,G57,0.49054405093193054
G8,G58,0.49753886461257935
G8,G59,0.48341965675354004
G8,G60,0.530181348323822
G8,G61,0.48575133085250854
G8,G62,0.4957253932952881
G8,G63,0.5104922652244568
G8,G64,0.5183937549591064
G8,G65,0.5336787700653076
G8,G66,0.5436528921127319
G8,G67,0.4932643175125122
G8,G68,0.5339378118515015
G8,G69,0.505958616733551
G8,G70,0.5580310821533203
G8,G71,0.516839325428009
G8,G72,0.4952073097229004
G8,G73,0.5709845423698425
G8,G74,0.4889896512031555
G8,G75,0.48989641666412354
G8,G76,0.5023316144943237
G8,G77,0.5249999761581421
G8,G78,0.5001296401023865
G8,G79,0.565803050994873
G8,G80,0.5172279477119446
G8,G81,0.5170984864234924
G8,G82,0.49611398577690125
G8,G83,0.5382124185562134
G8,G84,0.4941709339618683
G8,G85,0.5961139798164368
G8,G86,0.5275906324386597
G8,G87,0.5419689416885376
G8,G88,0.5107513070106506
G8,G89,0.49430051445961
G8,G90,0.49261656403541565
G8,G91,0.5651554465293884
G8,G92,0.5261658430099487
G8,G93,0.5281088352203369
G8,G94,0.6009067296981812
G8,G95,0.554404079914093
G8,G96,0.5332901477813721
G8,G97,0.49417099356651306
G8,G98,0.5097150206565857
G8,G99,0.4775906801223755
G8,G100,0.4984455704689026
G9,G1,0.9198113083839417
G9,G2,0.9276729822158813
G9,G3,0.9333332777023315
G9,G4,0.9371069073677063
G9,G5,0.9295596480369568
G9,G6,0.9411949515342712
G9,G7,0.9311320781707764
G9,G8,0.9311320781707764
G9,G10,0.9270439743995667
G9,G11,0.9336477518081665
G9,G12,0.9283018112182617
G9,G13,0.9261006116867065
G9,G14,0.9298742413520813
G9,G15,0.9301886558532715
G9,G16,0.9279874563217163
G9,G17,0.9210691452026367
G9,G18,0.9367925524711609
G9,G19,0.9396225810050964
G9,G20,0.9308176040649414
G9,G21,0.9317609667778015
G9,G22,0.9622641801834106
G9,G23,0.9399371147155762
G9,G24,0.9308176040649414
G9,G25,0.9305031299591064
G9,G26,0.9446540474891663
G9,G27,0.9251571893692017
G9,G28,0.9355345964431763
G9,G29,0.9261005520820618
G9,G30,0.9418238997459412
G9,G31,0.9361634850502014
G9,G32,0.9279874563217163
G9,G33,0.948113203048706
G9,G34,0.9367924332618713
G9,G35,0.9405659437179565
G9,G36,0.9235848188400269
G9,G37,0.9459118843078613
G9,G38,0.9358490705490112
G9,G39,0.9446540474891663
G9,G40,0.9547169804573059
G9,G41,0.9201257824897766
G9,G42,0.9289308190345764
G9,G43,0.9257862567901611
G9,G44,0.9301887154579163
G9,G45,0.9257861375808716
G9,G46,0.9232703447341919
G9,G47,0.940880537033081
G9,G48,0.9386792182922363
G9,G49,0.948427677154541
G9,G50,0.9276729822158813
G9,G51,0.9257862567901611
G9,G52,0.9232703447341919
G9,G53,0.9345912337303162
G9,G54,0.9330189228057861
G9,G55,0.9235848188400269
G9,G56,0.9314465522766113
G9,G57,0.9232704639434814
G9,G58,0.937735915184021
G9,G59,0.9342767596244812
G9,G60,0.938050389289856
G9,G61,0.9279874563217163
G9,G62,0.948113203048706
G9,G63,0.9512578845024109
G9,G64,0.9317609667778015
G9,G65,0.9245283007621765
G9,G66,0.9147798418998718
G9,G67,0.9308176040649414
G9,G68,0.9298742413520813
G9,G69,0.9358490705490112
G9,G70,0.9361635446548462
G9,G71,0.9317609667778015
G9,G72,0.9273584485054016
G9,G73,0.9474843144416809
G9,G74,0.9308176040649414
G9,G75,0.9327044486999512
G9,G76,0.9349056482315063
G9,G77,0.9298741817474365
G9,G78,0.9405660629272461
G9,G79,0.9430817365646362
G9,G80,0.9279874563217163
G9,G81,0.9361635446548462
G9,G82,0.9474842548370361
G9,G83,0.9446541666984558
G9,G84,0.9358490705490112
G9,G85,0.9437106847763062
G9,G86,0.939308226108551
G9,G87,0.9238994121551514
G9,G88,0.9355345964431763
G9,G89,0.9336477518081665
G9,G90,0.9273584485054016
G9,G91,0.9305031299591064
G9,G92,0.9238993525505066
G9,G93,0.9261006116867065
G9,G94,0.9279874563217163
G9,G95,0.9371069073677063
G9,G96,0.9147798418998718
G9,G97,0.9245283007621765
G9,G98,0.9540881514549255
G9,G99,0.9342766404151917
G9,G100,0.9279874563217163
G10,G1,0.6131578683853149
G10,G2,0.6865324974060059
G10,G3,0.6043343544006348
G10,G4,0.6126934885978699
G10,G5,0.6365324258804321
G10,G6,0.6917957067489624
G10,G7,0.5718266367912292
G10,G8,0.6263158321380615
G10,G9,0.640247642993927
G10,G11,0.6281733512878418
G10,G12,0.6202785968780518
G10,G13,0.614241361618042
G10,G14,0.5886996984481812
G10,G15,0.6074303388595581
G10,G16,0.6057275533676147
G10,G17,0.607894778251648
G10,G18,0.6170278191566467
G10,G19,0.6360681056976318
G10,G20,0.6007739901542664
G10,G21,0.6351393461227417
G10,G22,0.660216748714447
G10,G23,0.6396284699440002
G10,G24,0.6691950559616089
G10,G25,0.6334364414215088
G10,G26,0.662229061126709
G10,G27,0.8512384295463562
G10,G28,0.6089783906936646
G10,G29,0.6147058010101318
G10,G30,0.6609907150268555
G10,G31,0.6637771129608154
G10,G32,0.5848296880722046
G10,G33,0.5993807911872864
G10,G34,0.6524767875671387
G10,G35,0.5996903777122498
G10,G36,0.685448944568634
G10,G37,0.7523220181465149
G10,G38,0.6100618839263916
G10,G39,0.6643962860107422
G10,G40,0.6068111062049866
G10,G41,0.6312693357467651
G10,G42,0.7292569279670715
G10,G43,0.6123839616775513
G10,G44,0.5865325331687927
G10,G45,0.6365325450897217
G10,G46,0.6647058725357056
G10,G47,0.6273993849754333
G10,G48,0.6408668756484985
