,PseudoTime
E72_1240,0.8277254374158816
E104_535,0.3532974427994616
E152_1114,0.7429340511440108
E89_196,0.12516823687752354
E59_1432,0.9569313593539704
E117_688,0.45625841184387617
E132_1399,0.9347240915208613
E28_1072,0.7146702557200538
E128_1040,0.693135935397039
E192_367,0.24024226110363392
