,PseudoTime
E3599_104,0.12923462986198245
E2539_596,0.7465495608531995
E4293_292,0.36511919698870765
E723_346,0.4328732747804266
E1153_512,0.6411543287327478
E4935_394,0.493099121706399
E22_485,0.6072772898368883
E4487_7,0.0075282308657465494
E4375_579,0.7252195734002509
E1285_622,0.7791718946047679
E809_497,0.6223337515683814
E2850_2,0.0012547051442910915
E81_224,0.2797992471769134
E2805_448,0.560853199498118
E965_222,0.27728983688833125
E3258_359,0.4491844416562108
E4948_742,0.9297365119196989
E1608_90,0.11166875784190715
E4768_708,0.8870765370138017
E4827_549,0.6875784190715182
E4815_661,0.8281053952321205
E1776_653,0.8180677540777918
E79_768,0.9623588456712673
E1125_483,0.6047678795483061
E4444_596,0.7465495608531995
E2449_232,0.28983688833124216
E1503_248,0.3099121706398996
E1599_783,0.9811794228356336
E361_681,0.8531994981179423
E619_60,0.0740276035131744
E3596_542,0.6787954830614805
E2365_379,0.4742785445420326
E4413_611,0.7653701380175659
E3721_542,0.6787954830614805
E2817_289,0.3613550815558344
E1023_414,0.5181932245922208
E3776_39,0.04767879548306148
E3486_151,0.18820577164366373
E4524_636,0.7967377666248432
E2798_724,0.9071518193224593
E3339_343,0.42910915934755334
E2104_662,0.8293601003764115
E2833_697,0.8732747804265998
E3372_30,0.03638644918444166
E774_539,0.6750313676286073
E3548_511,0.6398996235884568
E3992_629,0.7879548306148055
E985_633,0.7929736511919699
E703_762,0.9548306148055207
E3589_556,0.6963613550815558
E352_526,0.6587202007528231
E56_656,0.821831869510665
E4021_595,0.7452948557089084
E4236_669,0.8381430363864492
E4463_516,0.6461731493099122
E767_205,0.2559598494353827
E3515_186,0.23212045169385195
E2813_498,0.6235884567126725
E4399_666,0.8343789209535759
E2044_736,0.9222082810539524
E2619_596,0.7465495608531995
E1996_587,0.7352572145545797
E737_502,0.6286072772898369
E2670_773,0.9686323713927227
E4856_316,0.39523212045169387
E3375_263,0.328732747804266
E184_150,0.18695106649937265
E4585_663,0.8306148055207027
E3187_550,0.6888331242158093
E4267_389,0.4868255959849435
E1061_594,0.7440401505646174
E2382_369,0.4617314930991217
E2777_503,0.6298619824341279
E3210_750,0.9397741530740276
E338_774,0.9698870765370138
E871_412,0.5156838143036386
E4388_645,0.8080301129234629
E462_428,0.5357590966122961
E514_315,0.39397741530740277
E2955_211,0.26348808030112925
E1810_162,0.20200752823086573
E2499_131,0.16311166875784192
E2596_701,0.8782936010037641
E4410_96,0.1191969887076537
E3117_86,0.10664993726474278
E3491_701,0.8782936010037641
E1601_700,0.877038895859473
E158_16,0.018820577164366373
E2156_537,0.6725219573400251
E3242_683,0.8557089084065245
E440_432,0.5407779171894604
E627_321,0.4015056461731493
E900_325,0.4065244667503137
E1408_734,0.9196988707653702
E4074_731,0.9159347553324969
E2801_270,0.33751568381430364
E4438_338,0.4228356336260979
E2389_411,0.5144291091593476
E1761_252,0.31493099121706397
E3964_87,0.10790464240903387
E236_186,0.23212045169385195
E2793_569,0.71267252195734
E104_217,0.2710163111668758
E1812_372,0.465495608531995
E1647_370,0.4629861982434128
E994_516,0.6461731493099122
E3588_366,0.45796737766624845
E2012_313,0.39146800501882056
E437_495,0.6198243412797992
E1623_54,0.06649937264742785
E1564_701,0.8782936010037641
E2206_501,0.6273525721455459
E2688_538,0.6737766624843162
E3602_194,0.24215809284818068
E4346_27,0.03262233375156838
E2535_636,0.7967377666248432
E46_474,0.5934755332496863
E4393_45,0.05520702634880803
E3295_324,0.40526976160602257
E2723_762,0.9548306148055207
E2664_535,0.6700125470514429
E1521_528,0.6612296110414053
E597_772,0.9673776662484316
E379_67,0.08281053952321205
E1317_314,0.39272271016311167
E744_448,0.560853199498118
E4579_788,0.9874529485570891
E1990_254,0.3174404015056462
E4675_40,0.04893350062735257
E4195_446,0.5583437892095358
E4059_669,0.8381430363864492
E547_667,0.835633626097867
E1985_147,0.18318695106649938
E2653_335,0.4190715181932246
E1353_309,0.3864491844416562
E4216_324,0.40526976160602257
E2020_221,0.27603513174404015
E4053_65,0.08030112923462986
E3908_33,0.04015056461731493
E4173_114,0.14178168130489335
E1358_614,0.7691342534504392
E1699_34,0.04140526976160602
E4595_742,0.9297365119196989
E1948_34,0.04140526976160602
E1822_590,0.739021329987453
E625_426,0.533249686323714
E3876_58,0.07151819322459223
E1393_179,0.2233375156838143
E4339_200,0.24968632371392724
E1130_798,1.0
E4909_93,0.11543287327478043
E919_404,0.5056461731493099
E4679_498,0.6235884567126725
E3264_114,0.14178168130489335
E3439_798,1.0
E3700_311,0.3889585947302384
E4840_649,0.8130489335006273
E4633_742,0.9297365119196989
E174_113,0.14052697616060225
E639_714,0.8946047678795483
E4769_471,0.589711417816813
E439_727,0.9109159347553325
E636_763,0.9560853199498118
E2859_137,0.17063989962358847
E4547_388,0.48557089084065247
E1104_540,0.6762860727728983
E2374_253,0.3161856963613551
E1167_356,0.4454203262233375
E1768_509,0.6373902132998746
E3850_312,0.39021329987452946
E494_404,0.5056461731493099
E4642_180,0.2245922208281054
E1162_418,0.5232120451693852
E1113_577,0.7227101631116688
E2208_179,0.2233375156838143
E1084_73,0.0903387703889586
E1165_220,0.27478042659974905
E10_249,0.3111668757841907
E624_477,0.5972396486825596
E1720_347,0.4341279799247177
E3930_247,0.3086574654956085
E2956_180,0.2245922208281054
E2340_223,0.27854454203262236
E2065_503,0.6298619824341279
E3225_162,0.20200752823086573
E4780_72,0.0890840652446675
E3206_592,0.7415307402760352
E4251_595,0.7452948557089084
E2852_252,0.31493099121706397
E4698_274,0.342534504391468
E1730_491,0.6148055207026348
E4907_480,0.6010037641154329
E1697_653,0.8180677540777918
E1848_451,0.5646173149309912
E1183_76,0.09410288582183186
E522_104,0.12923462986198245
E973_286,0.3575909661229611
E4971_361,0.451693851944793
E4079_407,0.5094102885821832
E2241_470,0.588456712672522
E1404_341,0.42659974905897113
E3750_177,0.22082810539523212
E2767_411,0.5144291091593476
E3244_722,0.904642409033877
E3671_602,0.7540777917189461
E4177_794,0.9949811794228356
E2375_598,0.7490589711417817
E2344_722,0.904642409033877
E353_795,0.9962358845671268
E4683_444,0.5558343789209536
E3820_717,0.8983688833124216
E1707_428,0.5357590966122961
E4187_61,0.07528230865746549
E2321_222,0.27728983688833125
E3806_87,0.10790464240903387
E1764_784,0.9824341279799247
E2366_553,0.6925972396486826
E3254_704,0.8820577164366374
E3792_17,0.020075282308657464
E3017_375,0.46925972396486826
E4541_536,0.671267252195734
E2875_552,0.6913425345043914
E1124_401,0.5018820577164367
E726_798,1.0
E2708_206,0.2572145545796738
E1182_71,0.08782936010037641
E403_446,0.5583437892095358
E3148_139,0.17314930991217065
E1705_657,0.823086574654956
E2387_742,0.9297365119196989
E404_636,0.7967377666248432
E2060_647,0.8105395232120451
E768_308,0.3851944792973651
E4243_515,0.644918444165621
E4314_155,0.1932245922208281
E2514_439,0.5495608531994981
E835_434,0.5432873274780426
E4981_708,0.8870765370138017
E3775_480,0.6010037641154329
E4162_757,0.9485570890840652
E4024_373,0.46675031367628605
E3925_426,0.533249686323714
E4408_544,0.6813048933500627
E1461_40,0.04893350062735257
E752_19,0.02258469259723965
E1897_534,0.6687578419071518
E4748_158,0.19698870765370138
E853_755,0.946047678795483
E1087_608,0.7616060225846926
E3595_735,0.9209535759096612
E1621_146,0.18193224592220827
E42_458,0.5734002509410289
E1824_433,0.5420326223337516
E577_776,0.972396486825596
E1067_137,0.17063989962358847
E4234_36,0.043914680050188205
E1644_196,0.24466750313676286
E4943_448,0.560853199498118
E392_703,0.8808030112923463
E1332_194,0.24215809284818068
E4124_85,0.1053952321204517
E2418_665,0.8331242158092849
E753_269,0.33626097867001253
E4586_618,0.7741530740276035
E896_237,0.2961104140526976
E1140_577,0.7227101631116688
E570_626,0.7841907151819323
E2032_117,0.14554579673776663
E2282_207,0.2584692597239649
E2526_53,0.06524466750313676
E4695_755,0.946047678795483
E3575_547,0.685069008782936
E61_488,0.6110414052697616
E4430_419,0.5244667503136763
E2931_346,0.4328732747804266
E2228_210,0.26223337515683814
E2824_522,0.6537013801756587
E2211_512,0.6411543287327478
E4593_667,0.835633626097867
E3901_366,0.45796737766624845
E2205_469,0.5872020075282308
E2523_584,0.7314930991217063
E1065_744,0.9322459222082811
E4583_275,0.3437892095357591
E4500_757,0.9485570890840652
E1648_384,0.48055207026348806
E2400_46,0.056461731493099125
E2695_557,0.6976160602258469
E45_739,0.9259723964868256
E3986_465,0.5821831869510665
E2582_363,0.45420326223337515
E364_331,0.41405269761606023
E4426_564,0.7063989962358845
E3637_487,0.6097867001254705
E4151_540,0.6762860727728983
E4067_210,0.26223337515683814
E4111_319,0.3989962358845671
E2160_141,0.17565872020075282
E4775_131,0.16311166875784192
E1744_334,0.4178168130489335
E1304_435,0.5445420326223338
E2098_40,0.04893350062735257
E4696_391,0.4893350062735257
E3948_210,0.26223337515683814
E4814_624,0.7816813048933501
E4412_82,0.10163111668757842
E3683_701,0.8782936010037641
E4522_210,0.26223337515683814
E2137_252,0.31493099121706397
E3746_764,0.9573400250941029
E4895_215,0.2685069008782936
E208_591,0.740276035131744
E3629_340,0.42534504391468003
E1323_782,0.9799247176913425
E2249_51,0.06273525721455459
E1962_745,0.9335006273525721
E2892_718,0.8996235884567126
E3383_6,0.006273525721455458
E200_484,0.6060225846925973
E2294_343,0.42910915934755334
E121_71,0.08782936010037641
E4954_18,0.02132998745294856
E3955_787,0.986198243412798
E1420_548,0.6863237139272271
E1057_282,0.35257214554579674
E2147_137,0.17063989962358847
E2913_149,0.18569636135508155
E3623_283,0.35382685069008785
E1333_668,0.8368883312421581
E1137_508,0.6361355081555834
E1742_317,0.39648682559598497
E4741_596,0.7465495608531995
E387_647,0.8105395232120451
E3663_2,0.0012547051442910915
E765_39,0.04767879548306148
E4614_616,0.7716436637390214
E1981_781,0.9786700125470514
E3631_467,0.5846925972396487
E1451_448,0.560853199498118
E4816_751,0.9410288582183187
E3970_458,0.5734002509410289
E1921_699,0.875784190715182
E3626_336,0.4203262233375157
E4304_231,0.28858218318695106
E3421_414,0.5181932245922208
E3143_389,0.4868255959849435
E2983_271,0.33877038895859474
E3451_566,0.7089084065244667
E166_647,0.8105395232120451
E3735_562,0.7038895859473023
E3823_109,0.1355081555834379
E1184_569,0.71267252195734
E2162_70,0.08657465495608532
E4787_314,0.39272271016311167
E1906_78,0.09661229611041405
E4784_223,0.27854454203262236
E430_333,0.41656210790464243
E706_337,0.4215809284818068
E4471_588,0.7365119196988708
E305_607,0.7603513174404015
E1607_505,0.6323713927227101
E3770_796,0.9974905897114178
E1620_736,0.9222082810539524
E3550_595,0.7452948557089084
E2916_619,0.7754077791718946
E967_227,0.2835633626097867
E874_541,0.6775407779171895
E738_646,0.8092848180677541
E602_12,0.013801756587202008
E586_42,0.05144291091593475
E1794_515,0.644918444165621
E1327_413,0.5169385194479298
E3139_452,0.5658720200752823
E288_422,0.5282308657465495
E2593_514,0.64366373902133
E2606_567,0.7101631116687579
E2063_748,0.9372647427854455
E3234_546,0.6838143036386449
E788_295,0.36888331242158096
E3479_780,0.9774153074027604
E4823_239,0.2986198243412798
E1000_153,0.19071518193224593
E3865_305,0.38143036386449186
E441_59,0.07277289836888332
E1152_273,0.34127979924717694
E3182_620,0.7766624843161857
E2714_462,0.5784190715181933
E2685_338,0.4228356336260979
E3352_636,0.7967377666248432
E1257_406,0.5081555834378921
E2267_355,0.44416562107904645
E2295_485,0.6072772898368883
E2588_666,0.8343789209535759
E995_115,0.14303638644918445
E33_649,0.8130489335006273
E1329_751,0.9410288582183187
E4715_102,0.12672521957340024
E905_695,0.8707653701380176
E3563_762,0.9548306148055207
E3163_179,0.2233375156838143
E910_309,0.3864491844416562
E4640_192,0.2396486825595985
E2001_511,0.6398996235884568
E1129_400,0.5006273525721455
E3641_706,0.8845671267252195
E2453_780,0.9774153074027604
E436_339,0.424090338770389
E1501_65,0.08030112923462986
E3084_587,0.7352572145545797
E4808_225,0.2810539523212045
E1888_60,0.0740276035131744
E2407_95,0.11794228356336262
E2281_152,0.18946047678795483
E1059_6,0.006273525721455458
E1480_177,0.22082810539523212
E4456_554,0.6938519447929736
E701_65,0.08030112923462986
E1954_311,0.3889585947302384
E659_233,0.29109159347553326
E521_264,0.3299874529485571
E2532_726,0.9096612296110415
E3561_36,0.043914680050188205
E4385_360,0.4504391468005019
E365_630,0.7892095357590966
E1505_593,0.7427854454203262
E4112_197,0.24592220828105396
E188_534,0.6687578419071518
E4546_504,0.6311166875784191
E1302_177,0.22082810539523212
E4063_96,0.1191969887076537
E2658_204,0.2547051442910916
E390_415,0.5194479297365119
E2690_347,0.4341279799247177
E4505_548,0.6863237139272271
E732_663,0.8306148055207027
E3392_50,0.06148055207026349
E4137_651,0.8155583437892095
E4403_645,0.8080301129234629
E1509_347,0.4341279799247177
E1377_768,0.9623588456712673
E730_51,0.06273525721455459
E4666_513,0.6424090338770388
E3169_211,0.26348808030112925
E3042_500,0.6260978670012547
E4623_513,0.6424090338770388
E3839_15,0.01756587202007528
E3379_714,0.8946047678795483
E3028_295,0.36888331242158096
E3911_84,0.10414052697616061
E3188_436,0.5457967377666249
E961_451,0.5646173149309912
E48_399,0.4993726474278545
E1193_105,0.13048933500627352
E4376_192,0.2396486825595985
E4012_500,0.6260978670012547
E336_240,0.2998745294855709
E692_553,0.6925972396486826
E4650_195,0.24341279799247176
E2942_515,0.644918444165621
E2300_556,0.6963613550815558
E493_677,0.848180677540778
E3483_795,0.9962358845671268
E128_789,0.9887076537013801
E4538_661,0.8281053952321205
E3157_360,0.4504391468005019
E1174_736,0.9222082810539524
E199_492,0.616060225846926
E2463_268,0.33500627352572143
E3677_119,0.1480552070263488
E3640_102,0.12672521957340024
E1115_616,0.7716436637390214
E1967_413,0.5169385194479298
E163_212,0.26474278544542035
E4838_268,0.33500627352572143
E2182_585,0.7327478042659975
E92_48,0.05897114178168131
E1048_517,0.6474278544542033
E4641_734,0.9196988707653702
