,PseudoTime
E3515_476,0.9538152610441767
E515_371,0.7429718875502008
E3401_194,0.38755020080321284
E2463_488,0.9779116465863453
E3854_129,0.2570281124497992
E4169_250,0.5
E1718_374,0.748995983935743
E3152_406,0.8132530120481928
E3003_129,0.2570281124497992
E4083_290,0.5803212851405622
E3151_350,0.7008032128514057
E2425_495,0.9919678714859438
E4553_82,0.16265060240963855
E4323_360,0.7208835341365462
E1922_411,0.8232931726907631
E2398_459,0.9196787148594378
E3368_289,0.5783132530120482
E4386_388,0.7771084337349398
E4502_15,0.028112449799196786
E2125_477,0.9558232931726908
E4439_467,0.9357429718875502
E3484_171,0.3413654618473896
E420_36,0.07028112449799197
E3660_124,0.2469879518072289
E1801_216,0.43172690763052207
E193_33,0.0642570281124498
E451_68,0.13453815261044177
E1925_82,0.16265060240963855
E2169_498,0.9979919678714859
E342_131,0.26104417670682734
E20_162,0.3232931726907631
E1072_182,0.3634538152610442
E2869_276,0.5522088353413654
E824_75,0.14859437751004015
E3225_337,0.6746987951807228
E668_312,0.6244979919678715
E1827_115,0.2289156626506024
E982_408,0.8172690763052208
E769_37,0.07228915662650602
E4714_16,0.030120481927710843
E1743_307,0.6144578313253012
E2307_265,0.5301204819277109
E3110_459,0.9196787148594378
E1785_494,0.9899598393574297
E265_186,0.3714859437751004
E238_394,0.7891566265060241
E856_452,0.9056224899598394
E2984_227,0.4538152610441767
E3521_378,0.7570281124497992
E1536_58,0.1144578313253012
E4306_275,0.5502008032128514
E4561_385,0.7710843373493976
E4239_242,0.4839357429718876
E889_410,0.821285140562249
E719_104,0.20682730923694778
E939_407,0.8152610441767069
E1972_162,0.3232931726907631
E2118_477,0.9558232931726908
E2911_408,0.8172690763052208
E2632_284,0.5682730923694779
E2334_11,0.020080321285140562
E1042_128,0.25502008032128515
E1449_335,0.6706827309236948
E277_195,0.3895582329317269
E2373_291,0.5823293172690763
E707_453,0.9076305220883534
E2931_137,0.27309236947791166
E1524_176,0.3514056224899598
E1727_160,0.3192771084337349
E2942_136,0.2710843373493976
E3411_36,0.07028112449799197
E3911_386,0.7730923694779116
E947_93,0.18473895582329317
E4845_164,0.3273092369477912
E4974_369,0.7389558232931727
E3257_320,0.6405622489959839
E1539_401,0.8032128514056225
E1023_127,0.25301204819277107
E510_362,0.7248995983935743
E353_436,0.8734939759036144
E1414_398,0.7971887550200804
E2482_29,0.05622489959839357
E2851_83,0.1646586345381526
E4976_113,0.2248995983935743
E4892_331,0.6626506024096386
E3430_479,0.9598393574297188
E948_457,0.9156626506024096
E1665_462,0.9257028112449799
E2688_415,0.8313253012048193
E497_168,0.3353413654618474
E2020_7,0.012048192771084338
E172_294,0.5883534136546185
E796_100,0.19879518072289157
E3953_306,0.6124497991967871
E1429_360,0.7208835341365462
E2510_450,0.9016064257028112
E3413_90,0.178714859437751
E4602_184,0.3674698795180723
E1794_363,0.7269076305220884
E1631_129,0.2570281124497992
E1747_334,0.6686746987951807
E806_337,0.6746987951807228
E3618_242,0.4839357429718876
E2845_181,0.3614457831325301
E4564_255,0.5100401606425703
E1571_421,0.8433734939759037
E2142_43,0.08433734939759036
E1708_59,0.11646586345381527
E32_344,0.6887550200803213
E80_449,0.8995983935742972
E1933_448,0.8975903614457831
E3043_407,0.8152610441767069
E2188_88,0.1746987951807229
E1989_11,0.020080321285140562
E795_379,0.7590361445783133
E4968_190,0.3795180722891566
E2300_499,1.0
E3718_223,0.4457831325301205
E4811_356,0.7128514056224899
E418_417,0.8353413654618473
E4993_441,0.8835341365461847
E2337_473,0.9477911646586346
E1084_452,0.9056224899598394
E1945_110,0.21887550200803213
E2678_295,0.5903614457831325
E3023_209,0.41767068273092367
E1528_266,0.5321285140562249
E2908_426,0.8534136546184738
E3395_236,0.4718875502008032
E4322_277,0.5542168674698795
E2024_244,0.4879518072289157
E2905_195,0.3895582329317269
E2551_205,0.40963855421686746
E1188_53,0.10441767068273092
E3860_280,0.5602409638554217
E4928_320,0.6405622489959839
E1992_234,0.4678714859437751
E134_190,0.3795180722891566
E73_318,0.6365461847389559
E1001_256,0.5120481927710844
E4327_184,0.3674698795180723
E3733_84,0.16666666666666666
E960_257,0.5140562248995983
E1968_202,0.4036144578313253
E4537_187,0.37349397590361444
E1520_218,0.4357429718875502
E3764_440,0.8815261044176707
E1461_284,0.5682730923694779
E2587_413,0.8273092369477911
E4909_281,0.5622489959839357
E2424_242,0.4839357429718876
E2658_311,0.6224899598393574
E776_259,0.5180722891566265
E2968_221,0.44176706827309237
E3974_370,0.7409638554216867
E2191_453,0.9076305220883534
E1131_493,0.9879518072289156
E3077_422,0.8453815261044176
E594_149,0.2971887550200803
E2889_307,0.6144578313253012
E99_461,0.9236947791164659
E4930_57,0.11244979919678715
E4014_439,0.8795180722891566
E1427_158,0.3152610441767068
E1690_189,0.37751004016064255
E2221_305,0.6104417670682731
E4638_308,0.6164658634538153
E1549_373,0.7469879518072289
E3201_73,0.14457831325301204
E4060_411,0.8232931726907631
E600_164,0.3273092369477912
E3785_315,0.6305220883534136
E3213_228,0.45582329317269077
E2571_394,0.7891566265060241
E3997_227,0.4538152610441767
E2743_114,0.22690763052208834
E3846_138,0.2751004016064257
E2251_172,0.3433734939759036
E24_262,0.5240963855421686
E2381_476,0.9538152610441767
E3449_393,0.7871485943775101
E1799_447,0.8955823293172691
E2438_266,0.5321285140562249
E2638_360,0.7208835341365462
E4106_63,0.12449799196787148
E2846_308,0.6164658634538153
E3349_116,0.23092369477911648
E44_164,0.3273092369477912
E2763_440,0.8815261044176707
E3966_419,0.8393574297188755
E4812_256,0.5120481927710844
E1007_172,0.3433734939759036
E4752_424,0.8493975903614458
E1233_159,0.3172690763052209
E3675_93,0.18473895582329317
E2617_157,0.3132530120481928
E1114_414,0.8293172690763052
E1919_43,0.08433734939759036
E4905_139,0.27710843373493976
E3236_432,0.8654618473895582
E4946_131,0.26104417670682734
E2732_18,0.03413654618473896
E4230_154,0.3072289156626506
E2982_384,0.7690763052208835
E119_276,0.5522088353413654
E753_141,0.28112449799196787
E2914_177,0.3534136546184739
E4736_167,0.3333333333333333
E2254_145,0.2891566265060241
E1218_461,0.9236947791164659
E3338_62,0.12248995983935743
E4287_304,0.608433734939759
E221_190,0.3795180722891566
E2667_16,0.030120481927710843
E316_279,0.5582329317269076
E4786_62,0.12248995983935743
E3550_99,0.19678714859437751
E2818_181,0.3614457831325301
E1542_148,0.29518072289156627
E1361_289,0.5783132530120482
E2091_204,0.40763052208835343
E3829_36,0.07028112449799197
E742_94,0.18674698795180722
E45_7,0.012048192771084338
E995_492,0.9859437751004017
E1452_66,0.13052208835341367
E2901_458,0.9176706827309237
E1159_164,0.3273092369477912
E3305_154,0.3072289156626506
E4275_413,0.8273092369477911
E1657_476,0.9538152610441767
E4538_392,0.785140562248996
E211_196,0.39156626506024095
E493_36,0.07028112449799197
E4055_109,0.21686746987951808
E2092_237,0.4738955823293173
E2944_213,0.42570281124497994
E1406_166,0.3313253012048193
E1596_342,0.6847389558232931
E1939_404,0.8092369477911646
E3845_290,0.5803212851405622
E2170_108,0.21485943775100402
E4427_373,0.7469879518072289
E39_90,0.178714859437751
E345_24,0.04618473895582329
E1412_253,0.5060240963855421
E2148_482,0.9658634538152611
E1527_209,0.41767068273092367
E4522_56,0.11044176706827309
E421_95,0.18875502008032127
E4366_260,0.5200803212851406
E4334_281,0.5622489959839357
E1901_188,0.3755020080321285
E4595_224,0.44779116465863456
E2012_35,0.06827309236947791
E2462_255,0.5100401606425703
E2406_50,0.09839357429718876
E1118_138,0.2751004016064257
E1063_419,0.8393574297188755
E4745_256,0.5120481927710844
E3176_447,0.8955823293172691
E3004_470,0.9417670682730924
E4347_372,0.7449799196787149
E4920_353,0.7068273092369478
E582_382,0.7650602409638554
E1526_300,0.6004016064257028
E2410_444,0.8895582329317269
E846_122,0.2429718875502008
E1616_75,0.14859437751004015
E3032_297,0.5943775100401606
E1857_142,0.28313253012048195
E4179_202,0.4036144578313253
E4295_136,0.2710843373493976
E1624_340,0.6807228915662651
E1154_481,0.963855421686747
E2490_165,0.3293172690763052
E1800_360,0.7208835341365462
E2799_476,0.9538152610441767
E2735_15,0.028112449799196786
E3476_209,0.41767068273092367
E4162_209,0.41767068273092367
E3833_441,0.8835341365461847
E2005_65,0.1285140562248996
E830_277,0.5542168674698795
E833_349,0.6987951807228916
E3159_44,0.08634538152610442
E504_62,0.12248995983935743
E629_4,0.006024096385542169
E1976_447,0.8955823293172691
E2076_277,0.5542168674698795
E1783_328,0.6566265060240963
E1980_327,0.6546184738955824
E2893_290,0.5803212851405622
E4483_332,0.6646586345381527
E1092_3,0.004016064257028112
E1854_92,0.1827309236947791
E293_386,0.7730923694779116
E4155_449,0.8995983935742972
E3832_211,0.42168674698795183
E4325_483,0.9678714859437751
E2795_67,0.13253012048192772
E4475_450,0.9016064257028112
E56_470,0.9417670682730924
E480_62,0.12248995983935743
E4158_9,0.01606425702811245
E107_382,0.7650602409638554
E2827_237,0.4738955823293173
E3121_63,0.12449799196787148
E2371_444,0.8895582329317269
E2437_151,0.30120481927710846
E3308_353,0.7068273092369478
E4942_459,0.9196787148594378
E3041_14,0.02610441767068273
E1116_1,0.0
E1741_380,0.7610441767068273
E539_78,0.15461847389558234
E4518_318,0.6365461847389559
E2714_388,0.7771084337349398
E1577_480,0.9618473895582329
E758_47,0.09236947791164658
E1333_223,0.4457831325301205
E1460_443,0.8875502008032129
E1808_119,0.23694779116465864
E4379_273,0.5461847389558233
E4931_214,0.42771084337349397
E2212_69,0.13654618473895583
E147_477,0.9558232931726908
E82_369,0.7389558232931727
E2270_123,0.24497991967871485
E3930_347,0.6947791164658634
E709_421,0.8433734939759037
E1185_343,0.6867469879518072
E376_452,0.9056224899598394
E2734_76,0.15060240963855423
E1068_458,0.9176706827309237
E4443_478,0.9578313253012049
E2047_105,0.20883534136546184
E4329_168,0.3353413654618474
E2495_292,0.5843373493975904
E1639_373,0.7469879518072289
E3391_293,0.5863453815261044
E3178_2,0.002008032128514056
E509_320,0.6405622489959839
E289_446,0.893574297188755
E1507_273,0.5461847389558233
E664_439,0.8795180722891566
E4660_231,0.46184738955823296
E3535_371,0.7429718875502008
E1684_65,0.1285140562248996
E1572_307,0.6144578313253012
E949_44,0.08634538152610442
E407_470,0.9417670682730924
E1236_58,0.1144578313253012
E84_218,0.4357429718875502
E3503_306,0.6124497991967871
E3686_60,0.11847389558232932
E270_206,0.41164658634538154
E4721_149,0.2971887550200803
E700_183,0.3654618473895582
E4699_180,0.35943775100401604
E2368_408,0.8172690763052208
E3760_90,0.178714859437751
E29_491,0.9839357429718876
E3804_313,0.6265060240963856
E4833_18,0.03413654618473896
E63_455,0.9116465863453815
E4308_398,0.7971887550200804
E3277_90,0.178714859437751
E3790_264,0.5281124497991968
E3088_329,0.6586345381526104
E2156_311,0.6224899598393574
E3374_322,0.6445783132530121
E2443_115,0.2289156626506024
E2098_53,0.10441767068273092
E4350_386,0.7730923694779116
E1613_325,0.6506024096385542
E1680_215,0.42971887550200805
E2038_205,0.40963855421686746
E896_2,0.002008032128514056
E3165_438,0.8775100401606426
E3802_30,0.05823293172690763
E1243_238,0.4759036144578313
E2836_447,0.8955823293172691
E401_57,0.11244979919678715
E2636_129,0.2570281124497992
E1433_76,0.15060240963855423
E2995_94,0.18674698795180722
E1963_116,0.23092369477911648
E3903_367,0.7349397590361446
E2583_486,0.9738955823293173
E1410_151,0.30120481927710846
E4735_97,0.1927710843373494
E1619_45,0.08835341365461848
E628_20,0.03815261044176707
E1753_348,0.6967871485943775
E1590_348,0.6967871485943775
E400_43,0.08433734939759036
E767_362,0.7248995983935743
E4378_267,0.5341365461847389
E660_264,0.5281124497991968
E2026_430,0.8614457831325302
E908_335,0.6706827309236948
E694_492,0.9859437751004017
E3922_91,0.18072289156626506
E1761_10,0.018072289156626505
E3314_271,0.5421686746987951
E2061_109,0.21686746987951808
E1759_346,0.6927710843373494
E779_176,0.3514056224899598
E4351_32,0.06224899598393574
E330_477,0.9558232931726908
E366_352,0.7048192771084337
E1075_274,0.5481927710843374
E1017_296,0.5923694779116466
E4058_14,0.02610441767068273
E3329_494,0.9899598393574297
E3011_400,0.8012048192771084
E3375_485,0.9718875502008032
E3093_286,0.572289156626506
E3155_299,0.5983935742971888
E3448_458,0.9176706827309237
E3472_69,0.13654618473895583
E1969_309,0.6184738955823293
E3490_336,0.6726907630522089
E4071_495,0.9919678714859438
E4882_55,0.10843373493975904
E2786_191,0.3815261044176707
E3148_352,0.7048192771084337
E4296_370,0.7409638554216867
E4170_80,0.15863453815261044
E3452_228,0.45582329317269077
E4526_214,0.42771084337349397
E37_451,0.9036144578313253
E2674_420,0.8413654618473896
E1419_471,0.9437751004016064
E543_276,0.5522088353413654
E256_131,0.26104417670682734
E3362_85,0.1686746987951807
E1493_329,0.6586345381526104
E879_434,0.8694779116465864
E3451_392,0.785140562248996
E398_420,0.8413654618473896
E4390_27,0.05220883534136546
E2625_149,0.2971887550200803
E2040_299,0.5983935742971888
E3044_494,0.9899598393574297
E4227_189,0.37751004016064255
E4451_324,0.6485943775100401
E369_304,0.608433734939759
E4447_202,0.4036144578313253
E4639_205,0.40963855421686746
E4531_456,0.9136546184738956
E3327_262,0.5240963855421686
E2238_161,0.321285140562249
E2639_22,0.04216867469879518
E2562_380,0.7610441767068273
E3548_324,0.6485943775100401
E3468_456,0.9136546184738956
E4028_257,0.5140562248995983
E4742_299,0.5983935742971888
E956_367,0.7349397590361446
E4879_44,0.08634538152610442
E784_45,0.08835341365461848
E3266_295,0.5903614457831325
E282_131,0.26104417670682734
E4290_352,0.7048192771084337
E4521_155,0.3092369477911647
E663_430,0.8614457831325302
E3844_228,0.45582329317269077
E4023_40,0.0783132530120482
E3971_354,0.7088353413654619
E1614_72,0.142570281124498
E728_86,0.1706827309236948
E2748_291,0.5823293172690763
E1829_128,0.25502008032128515
E702_174,0.3473895582329317
E1593_106,0.21084337349397592
E1740_54,0.10642570281124498
E2548_76,0.15060240963855423
E3400_472,0.9457831325301205
E4477_103,0.20481927710843373
E3223_450,0.9016064257028112
E435_231,0.46184738955823296
E4478_247,0.4939759036144578
E4984_171,0.3413654618473896
E2920_213,0.42570281124497994
E1359_126,0.25100401606425704
E1803_49,0.0963855421686747
E3383_91,0.18072289156626506
E3810_77,0.15261044176706828
E564_239,0.4779116465863454
E3715_55,0.10843373493975904
E4516_291,0.5823293172690763
E4341_244,0.4879518072289157
E3135_361,0.7228915662650602
E2396_2,0.002008032128514056
E2350_314,0.6285140562248996
E513_180,0.35943775100401604
E777_132,0.26305220883534136
E2366_449,0.8995983935742972
E847_79,0.1566265060240964
E1294_434,0.8694779116465864
E4103_447,0.8955823293172691
E2441_203,0.40562248995983935
E3634_41,0.08032128514056225
E970_223,0.4457831325301205
E173_145,0.2891566265060241
E936_481,0.963855421686747
E724_293,0.5863453815261044
E3697_51,0.10040160642570281
E3060_47,0.09236947791164658
E880_280,0.5602409638554217
E4626_171,0.3413654618473896
E3309_368,0.7369477911646586
E1373_269,0.5381526104417671
E4416_495,0.9919678714859438
E3454_450,0.9016064257028112
E4718_226,0.45180722891566266
E2946_278,0.5562248995983936
E3698_270,0.5401606425702812
E2723_346,0.6927710843373494
E3899_447,0.8955823293172691
E3817_177,0.3534136546184739
E1321_278,0.5562248995983936
E3071_251,0.5020080321285141
E2199_193,0.3855421686746988
E3197_46,0.09036144578313253
E1564_55,0.10843373493975904
E3436_248,0.4959839357429719
E2993_197,0.39357429718875503
E1658_397,0.7951807228915663
E1376_410,0.821285140562249
E2150_68,0.13453815261044177
E4084_420,0.8413654618473896
E3667_315,0.6305220883534136
E1974_95,0.18875502008032127
E1273_400,0.8012048192771084
E1602_429,0.8594377510040161
E1591_246,0.4919678714859438
E2592_229,0.4578313253012048
E4617_110,0.21887550200803213
E3279_188,0.3755020080321285
E4616_277,0.5542168674698795
E178_241,0.4819277108433735
E3290_414,0.8293172690763052
E990_227,0.4538152610441767
E2518_396,0.7931726907630522
E50_52,0.10240963855421686
E2166_14,0.02610441767068273
E3252_98,0.19477911646586346
E1367_109,0.21686746987951808
E2284_113,0.2248995983935743
E865_143,0.285140562248996
E1395_123,0.24497991967871485
E1140_232,0.463855421686747
E149_262,0.5240963855421686
E1405_317,0.6345381526104418
E3396_10,0.018072289156626505
E4850_412,0.8253012048192772
E536_482,0.9658634538152611
E4614_486,0.9738955823293173
E4438_391,0.7831325301204819
E603_115,0.2289156626506024
E2704_167,0.3333333333333333
E1964_142,0.28313253012048195
E2451_262,0.5240963855421686
E2883_353,0.7068273092369478
E3407_243,0.4859437751004016
E4186_295,0.5903614457831325
E3952_354,0.7088353413654619
E3523_69,0.13654618473895583
E731_63,0.12449799196787148
E3464_78,0.15461847389558234
E2137_486,0.9738955823293173
E518_87,0.17269076305220885
E4672_416,0.8333333333333334
E3019_82,0.16265060240963855
E2739_90,0.178714859437751
E4144_249,0.4979919678714859
E454_146,0.29116465863453816
E4320_156,0.3112449799196787
E4414_428,0.857429718875502
E1889_164,0.3273092369477912
E4265_284,0.5682730923694779
E33_123,0.24497991967871485
E1123_476,0.9538152610441767
E2788_457,0.9156626506024096
E1586_308,0.6164658634538153
E3331_346,0.6927710843373494
E1948_345,0.6907630522088354
E1802_443,0.8875502008032129
E1111_272,0.5441767068273092
E3819_36,0.07028112449799197
E2055_331,0.6626506024096386
E2052_131,0.26104417670682734
E4487_318,0.6365461847389559
E4185_167,0.3333333333333333
E2478_401,0.8032128514056225
E358_105,0.20883534136546184
E1491_187,0.37349397590361444
E986_438,0.8775100401606426
E2801_112,0.22289156626506024
E2610_352,0.7048192771084337
E4957_281,0.5622489959839357
E4104_102,0.20281124497991967
E2335_201,0.40160642570281124
E4509_243,0.4859437751004016
E21_91,0.18072289156626506
E2909_254,0.5080321285140562
E3445_469,0.9397590361445783
E3324_112,0.22289156626506024
E2445_153,0.30522088353413657
E275_448,0.8975903614457831
E870_3,0.004016064257028112
E3573_105,0.20883534136546184
E93_84,0.16666666666666666
E1732_460,0.9216867469879518
E3016_191,0.3815261044176707
E2522_163,0.3253012048192771
E2718_308,0.6164658634538153
E2649_227,0.4538152610441767
E1505_22,0.04216867469879518
E3509_271,0.5421686746987951
E3624_253,0.5060240963855421
E2442_88,0.1746987951807229
E4056_189,0.37751004016064255
E2888_497,0.9959839357429718
E1090_415,0.8313253012048193
E1203_143,0.285140562248996
E1468_55,0.10843373493975904
E403_262,0.5240963855421686
E2969_122,0.2429718875502008
E4734_489,0.9799196787148594
E1502_110,0.21887550200803213
E2591_103,0.20481927710843373
E3958_141,0.28112449799196787
E3177_337,0.6746987951807228
E470_159,0.3172690763052209
E4982_142,0.28313253012048195
E1714_34,0.06626506024096386
E3226_393,0.7871485943775101
E377_192,0.38353413654618473
E1492_439,0.8795180722891566
E2988_101,0.20080321285140562
E478_258,0.5160642570281124
E2619_371,0.7429718875502008
E2049_253,0.5060240963855421
E2163_251,0.5020080321285141
E4816_436,0.8734939759036144
E2039_479,0.9598393574297188
E1113_224,0.44779116465863456
E2989_390,0.7811244979919679
E574_419,0.8393574297188755
E1144_309,0.6184738955823293
E1227_408,0.8172690763052208
E1910_101,0.20080321285140562
E4604_176,0.3514056224899598
E90_342,0.6847389558232931
E4001_224,0.44779116465863456
E3442_79,0.1566265060240964
E1929_487,0.9759036144578314
E4609_72,0.142570281124498
E1100_480,0.9618473895582329
E2405_348,0.6967871485943775
E2740_75,0.14859437751004015
E4969_355,0.7108433734939759
E1157_485,0.9718875502008032
E3771_45,0.08835341365461848
E1953_396,0.7931726907630522
E2517_429,0.8594377510040161
E4971_490,0.9819277108433735
E2648_195,0.3895582329317269
E1150_85,0.1686746987951807
E4229_424,0.8493975903614458
E2295_241,0.4819277108433735
E4766_96,0.19076305220883535
E4540_3,0.004016064257028112
E869_357,0.714859437751004
E4333_11,0.020080321285140562
E3566_362,0.7248995983935743
E3030_386,0.7730923694779116
E1187_312,0.6244979919678715
E170_178,0.35542168674698793
E294_138,0.2751004016064257
E522_411,0.8232931726907631
E3779_216,0.43172690763052207
E1585_413,0.8273092369477911
E1317_405,0.8112449799196787
E4436_322,0.6445783132530121
E3388_158,0.3152610441767068
E1664_286,0.572289156626506
E3291_65,0.1285140562248996
E635_131,0.26104417670682734
E2767_207,0.41365461847389556
E3341_449,0.8995983935742972
E2000_268,0.536144578313253
E1095_37,0.07228915662650602
E1163_341,0.6827309236947792
E1012_471,0.9437751004016064
E3158_456,0.9136546184738956
E2604_164,0.3273092369477912
E2637_353,0.7068273092369478
E4315_23,0.04417670682730924
E1946_81,0.1606425702811245
E4184_252,0.5040160642570282
E2117_338,0.6767068273092369
E2400_73,0.14457831325301204
E4383_182,0.3634538152610442
E448_179,0.357429718875502
E994_314,0.6285140562248996
E3956_143,0.285140562248996
E2768_109,0.21686746987951808
E2755_433,0.8674698795180723
E907_95,0.18875502008032127
E16_431,0.8634538152610441
E4409_274,0.5481927710843374
E871_224,0.44779116465863456
E4731_379,0.7590361445783133
E4111_390,0.7811244979919679
E13_132,0.26305220883534136
E3979_187,0.37349397590361444
E1426_188,0.3755020080321285
E1806_373,0.7469879518072289
E264_142,0.28313253012048195
E4415_295,0.5903614457831325
E2141_233,0.46586345381526106
E1965_93,0.18473895582329317
E2870_379,0.7590361445783133
E958_121,0.24096385542168675
E1214_168,0.3353413654618474
E2265_297,0.5943775100401606
E3240_116,0.23092369477911648
E2233_48,0.09437751004016064
E1995_384,0.7690763052208835
E4280_403,0.8072289156626506
E3511_122,0.2429718875502008
E3888_415,0.8313253012048193
E4039_109,0.21686746987951808
E4999_79,0.1566265060240964
E4898_485,0.9718875502008032
E3562_133,0.26506024096385544
E3083_278,0.5562248995983936
E2031_7,0.012048192771084338
E2904_64,0.12650602409638553
E3134_277,0.5542168674698795
E4081_207,0.41365461847389556
E1818_440,0.8815261044176707
E1832_117,0.23293172690763053
E4657_497,0.9959839357429718
E2673_123,0.24497991967871485
E2951_191,0.3815261044176707
E4140_295,0.5903614457831325
E1773_218,0.4357429718875502
E3376_143,0.285140562248996
E4755_15,0.028112449799196786
E2173_285,0.570281124497992
E3753_277,0.5542168674698795
E2019_91,0.18072289156626506
E4860_65,0.1285140562248996
E646_162,0.3232931726907631
E2348_316,0.6325301204819277
E4107_400,0.8012048192771084
E1289_100,0.19879518072289157
E244_450,0.9016064257028112
E1994_25,0.04819277108433735
E2383_70,0.13855421686746988
E2336_110,0.21887550200803213
E2986_470,0.9417670682730924
E2234_108,0.21485943775100402
E1840_133,0.26506024096385544
E4777_276,0.5522088353413654
E4434_204,0.40763052208835343
E3669_315,0.6305220883534136
E766_306,0.6124497991967871
E3222_53,0.10441767068273092
E1720_184,0.3674698795180723
E4863_100,0.19879518072289157
E4311_441,0.8835341365461847
E1762_366,0.7329317269076305
E3420_355,0.7108433734939759
E1494_193,0.3855421686746988
E3679_91,0.18072289156626506
E1284_71,0.14056224899598393
E2903_487,0.9759036144578314
E1498_119,0.23694779116465864
E88_343,0.6867469879518072
E392_198,0.39558232931726905
E381_15,0.028112449799196786
E648_96,0.19076305220883535
E3763_284,0.5682730923694779
E4692_258,0.5160642570281124
E3295_437,0.8755020080321285
E3465_295,0.5903614457831325
E0_198,0.39558232931726905
E227_336,0.6726907630522089
E4832_432,0.8654618473895582
E1219_290,0.5803212851405622
E2293_474,0.9497991967871486
E3556_340,0.6807228915662651
E132_313,0.6265060240963856
E2577_375,0.751004016064257
E4252_495,0.9919678714859438
E2261_155,0.3092369477911647
E2274_53,0.10441767068273092
E1515_94,0.18674698795180722
E1519_326,0.6526104417670683
E959_213,0.42570281124497994
E3649_419,0.8393574297188755
E4878_246,0.4919678714859438
E1164_38,0.07429718875502007
E3783_127,0.25301204819277107
