,PseudoTime
E3874_786,0.5237140948563794
E3451_852,0.5678022712090849
E1989_1081,0.7207748830995324
E2573_1273,0.8490313961255845
E2057_834,0.5557782231128925
E3798_333,0.22110888443553775
E2359_1463,0.9759519038076152
E3977_294,0.19505678022712092
E4034_1176,0.7842351369405478
E464_1131,0.7541750167000668
E1722_437,0.2905811623246493
E2756_426,0.2832331329325317
E2072_671,0.4468937875751503
E2252_1258,0.8390113560454242
E2976_1182,0.7882431529726119
E19_1248,0.8323313293253173
E4371_883,0.5885103540414162
E1597_1490,0.9939879759519038
E4159_166,0.10955243820975284
E4338_835,0.5564462257849031
E4389_1002,0.6680026720106881
E4340_1113,0.7421509686038744
E573_127,0.08350033400133601
E1685_1160,0.7735470941883767
E2652_1371,0.9144956579826319
E3280_467,0.3106212424849699
E4164_690,0.45958583834335337
E3316_1207,0.8049432197728791
E2623_695,0.46292585170340683
E3071_528,0.3513694054776219
E1297_1463,0.9759519038076152
E2719_784,0.5223780895123581
E1071_1058,0.7054108216432866
E930_1397,0.9318637274549099
E2677_1013,0.6753507014028056
E330_1425,0.9505678022712091
E15_1122,0.7481629926519706
E2228_1166,0.7775551102204409
E2698_535,0.3560454241816967
E3024_440,0.2925851703406814
E3806_1372,0.9151636606546426
E985_151,0.09953239812959253
E1868_276,0.18303273213092852
E3750_110,0.07214428857715431
E286_373,0.24782899131596525
E4752_522,0.3473613894455578
E4322_715,0.47628590514362057
E56_864,0.575818303273213
E3893_54,0.03473613894455578
E4923_304,0.2017368069472278
E2735_1105,0.7368069472277889
E1113_1464,0.9766199064796259
E774_196,0.1295925183700735
E860_278,0.1843687374749499
E3694_21,0.012692050768203072
E1383_606,0.4034736138944556
E196_1101,0.7341349365397462
E765_1151,0.7675350701402806
E3506_1152,0.7682030728122913
E2599_714,0.4756179024716099
E2190_887,0.591182364729459
E241_278,0.1843687374749499
E708_561,0.37341349365397464
E619_882,0.5878423513694054
E1846_584,0.38877755511022044
E3780_767,0.5110220440881763
E214_963,0.6419505678022712
E3132_777,0.5177020708082832
E532_696,0.4635938543754175
E4681_1052,0.7014028056112225
E390_367,0.24382097528390115
E2744_400,0.26586506346025385
E2504_1108,0.738810955243821
E2188_830,0.5531062124248497
E1776_213,0.1409485637942552
E2515_186,0.1229124916499666
E806_117,0.07682030728122913
E4069_509,0.33867735470941884
E2989_648,0.4315297261189045
E1624_734,0.48897795591182364
E3706_1277,0.8517034068136272
E582_1440,0.9605878423513694
E885_915,0.6098864395457582
E942_635,0.4228456913827655
E3629_1323,0.8824315297261189
E941_951,0.633934535738143
E2798_441,0.29325317301269205
E4658_597,0.3974615898463594
E1609_1347,0.8984635938543755
E4654_642,0.42752171008684037
E4089_1142,0.7615230460921844
E4539_62,0.04008016032064128
E1781_282,0.18704074816299265
E3111_515,0.342685370741483
E1420_1407,0.9385437541750167
E4825_934,0.6225784903139613
E3085_1131,0.7541750167000668
E282_1335,0.8904475617902472
E2035_670,0.44622578490313963
E94_1336,0.8911155644622578
E204_1437,0.9585838343353373
E4862_980,0.6533066132264529
E269_1343,0.8957915831663327
E2530_601,0.4001336005344021
E2388_1029,0.6860387441549766
E2951_466,0.30995323981295925
E4303_935,0.6232464929859719
E853_1159,0.772879091516366
E489_784,0.5223780895123581
E2263_403,0.2678690714762859
E1182_1365,0.9104876419505677
E3822_789,0.5257181028724115
E3294_70,0.04542418169672679
E1294_950,0.6332665330661322
E481_427,0.28390113560454244
E4092_1379,0.9198396793587175
E848_543,0.36138944555778224
E1487_590,0.3927855711422846
E1373_1256,0.8376753507014028
E3775_259,0.17167668670674682
E2408_199,0.13159652638610556
E2306_567,0.37742150968603877
E363_1104,0.7361389445557782
E3921_1077,0.7181028724114896
E1748_1433,0.9559118236472945
E3808_538,0.3580494321977288
E4777_501,0.3333333333333333
E1299_571,0.3800935203740815
E3978_179,0.11823647294589178
E383_1213,0.8089512358049432
E3412_1362,0.9084836339345357
E61_1192,0.7949231796927188
E4056_482,0.32064128256513025
E3910_1147,0.7648630594522378
E2261_837,0.5577822311289246
E1011_175,0.11556446225784903
E1307_926,0.6172344689378757
E2937_979,0.6526386105544422
E3346_897,0.5978623914495658
E2280_35,0.022044088176352707
E4696_1218,0.8122912491649966
E4482_1150,0.7668670674682698
E2162_466,0.30995323981295925
E2518_343,0.22778891115564462
E1667_182,0.12024048096192384
E567_567,0.37742150968603877
E4090_628,0.4181696726786907
E3488_431,0.2865731462925852
E4524_1183,0.7889111556446226
E2173_1031,0.687374749498998
E2869_1269,0.8463593854375417
E2377_433,0.2879091516366065
E531_828,0.5517702070808284
E2393_505,0.3360053440213761
E2523_58,0.03740814963259853
E869_1255,0.8370073480293921
E1953_1306,0.8710754843019372
E2182_1180,0.7869071476285905
E51_621,0.4134936539746159
E4698_393,0.26118904475617905
E726_863,0.5751503006012024
E1334_537,0.3573814295257181
E2396_1420,0.9472277889111557
E4093_521,0.3466933867735471
E1661_560,0.3727454909819639
E1925_176,0.11623246492985972
E1742_1437,0.9585838343353373
E4585_1420,0.9472277889111557
E2624_247,0.16366065464261856
E664_488,0.3246492985971944
E1699_842,0.561122244488978
E4059_1410,0.9405477621910487
E70_83,0.05410821643286573
E3452_1296,0.8643954575818303
E1303_1148,0.7655310621242485
E3582_1303,0.8690714762859052
E3321_20,0.012024048096192385
E2219_109,0.07147628590514363
E2655_1343,0.8957915831663327
E3032_563,0.374749498997996
E500_929,0.6192384769539078
E3880_44,0.028056112224448898
E2884_350,0.23246492985971945
E1945_326,0.21643286573146292
E3767_967,0.644622578490314
E1963_1323,0.8824315297261189
E3864_390,0.259185036740147
E483_517,0.3440213760855043
E146_384,0.25517702070808285
E2318_812,0.5410821643286573
E505_1369,0.9131596526386105
E4570_813,0.541750167000668
E2635_497,0.3306613226452906
E2896_181,0.11957247828991316
E4095_289,0.19171676686706746
E3805_513,0.3413493653974616
E3976_730,0.4863059452237809
E951_1186,0.7909151636606546
E3540_1119,0.7461589846359385
E478_1000,0.6666666666666666
E448_36,0.022712090848363394
E817_502,0.33400133600534404
E1356_1052,0.7014028056112225
E4791_787,0.5243820975283902
E2427_1048,0.6987307949231797
E4574_30,0.018704074816299265
E1767_393,0.26118904475617905
E150_760,0.5063460253841016
E3476_390,0.259185036740147
E3797_1006,0.6706746826987308
E1636_687,0.4575818303273213
E21_153,0.1008684034736139
E3139_1359,0.9064796259185037
E3049_895,0.5965263861055444
E3819_392,0.2605210420841683
E1117_134,0.08817635270541083
E4124_826,0.5504342017368069
E4901_1131,0.7541750167000668
E730_891,0.5938543754175016
E2304_1151,0.7675350701402806
E173_950,0.6332665330661322
E1193_778,0.518370073480294
E3631_597,0.3974615898463594
E1530_1411,0.9412157648630595
E2907_1332,0.8884435537742151
E4590_69,0.0447561790247161
E945_399,0.2651970607882432
E418_178,0.11756847027388109
E1386_1470,0.9806279225116901
E935_172,0.11356045424181696
E1449_822,0.5477621910487642
E4559_483,0.321309285237141
E1143_1287,0.8583834335337341
E1179_1448,0.9659318637274549
E429_1049,0.6993987975951904
E4988_1251,0.8343353373413493
E3486_1342,0.895123580494322
E778_534,0.35537742150968604
E1771_318,0.21108884435537742
E3553_412,0.2738810955243821
E4813_29,0.018036072144288578
E267_1318,0.8790915163660654
E2540_825,0.5497661990647963
E4861_1450,0.9672678690714763
E4272_1241,0.8276553106212425
E2373_210,0.13894455577822312
E3211_1224,0.8162992651970608
E4007_22,0.013360053440213761
E2111_1444,0.9632598530394122
E1519_1200,0.8002672010688042
E3683_305,0.20240480961923848
E2163_2,0.0
E3496_1144,0.7628590514362057
E2333_496,0.3299933199732799
E4517_1487,0.9919839679358717
E3501_1169,0.779559118236473
E3472_1235,0.8236472945891784
E382_1447,0.9652638610554443
E3809_333,0.22110888443553775
E1509_279,0.1850367401469606
E3182_439,0.29191716766867065
E2243_218,0.14428857715430862
E2613_1345,0.897127588510354
E345_525,0.34936539746158984
E2878_1454,0.969939879759519
E2973_1085,0.7234468937875751
E2367_1078,0.7187708750835003
E4390_634,0.42217768871075484
E3507_1026,0.6840347361389446
E4288_113,0.07414829659318638
E524_1330,0.8871075484301937
E3419_703,0.4682698730794923
E131_737,0.4909819639278557
E4573_983,0.655310621242485
E384_552,0.36740146960587844
E3598_708,0.47160988643954577
E3508_520,0.3460253841015364
E897_408,0.2712090848363393
E620_397,0.2638610554442218
E3341_199,0.13159652638610556
E3247_1165,0.7768871075484302
E41_77,0.050100200400801605
E3886_922,0.614562458249833
E3519_569,0.3787575150300601
E2895_1125,0.7501670006680027
E4897_685,0.4562458249832999
E921_409,0.27187708750835005
E1727_364,0.24181696726786908
E2074_796,0.5303941215764864
E576_302,0.20040080160320642
E2632_252,0.16700066800267202
E3936_721,0.4802939211756847
E1531_1415,0.9438877755511023
E1463_744,0.4956579826319305
E1460_562,0.3740814963259853
E1974_590,0.3927855711422846
E498_172,0.11356045424181696
E3917_1034,0.6893787575150301
E3171_807,0.5377421509686039
E2683_700,0.46626586506346024
E499_156,0.10287241148964596
E121_850,0.5664662658650634
E4718_36,0.022712090848363394
E2315_1264,0.8430193720774883
E2963_119,0.0781563126252505
E2654_1283,0.8557114228456913
E695_745,0.49632598530394123
E2223_430,0.2859051436205745
E192_253,0.1676686706746827
E3967_1177,0.7849031396125584
E3221_252,0.16700066800267202
E1910_470,0.312625250501002
E3707_271,0.1796927187708751
E3881_1477,0.9853039412157648
E1444_520,0.3460253841015364
E3943_327,0.21710086840347362
E4729_392,0.2605210420841683
E1130_245,0.1623246492985972
E374_94,0.0614562458249833
E1851_849,0.5657982631930528
E1425_1041,0.6940547762191048
E1359_730,0.4863059452237809
E88_983,0.655310621242485
E4531_1445,0.9639278557114228
E3229_461,0.3066132264529058
E3689_683,0.45490981963927857
E2985_662,0.4408817635270541
E1224_731,0.48697394789579157
E4788_280,0.18570474281897129
E4237_983,0.655310621242485
E213_1288,0.8590514362057449
E2236_1192,0.7949231796927188
E2811_1006,0.6706746826987308
E3163_1266,0.8443553774215097
E732_583,0.38810955243820977
E3751_1117,0.7448229792919172
E986_838,0.5584502338009352
E4112_1210,0.8069472277889111
E3128_691,0.46025384101536404
E4206_493,0.32798931195724784
E4121_1472,0.9819639278557114
E809_1470,0.9806279225116901
E1964_1247,0.8316633266533067
E118_583,0.38810955243820977
E1946_736,0.49031396125584503
E3796_632,0.42084168336673344
E2208_38,0.02404809619238477
E1908_1435,0.957247828991316
E3612_614,0.4088176352705411
E2048_33,0.020708082832331328
E2522_1488,0.9926519706078825
E1250_1336,0.8911155644622578
E2335_706,0.47027388109552437
E3594_398,0.26452905811623245
E4032_1289,0.8597194388777555
E3062_94,0.0614562458249833
E3398_390,0.259185036740147
E4629_410,0.2725450901803607
E702_671,0.4468937875751503
E1442_219,0.1449565798263193
E4127_1354,0.9031396125584502
E370_1315,0.8770875083500334
E1419_1093,0.7287909151636607
E2452_113,0.07414829659318638
E2346_609,0.40547762191048764
E2971_1261,0.8410153640614563
E626_1494,0.9966599866399466
E4301_855,0.569806279225117
E4031_220,0.14562458249833
E2932_850,0.5664662658650634
E1407_650,0.43286573146292584
E1030_1373,0.9158316633266533
E3545_1224,0.8162992651970608
E685_984,0.6559786239144957
E2352_1050,0.700066800267201
E1541_1349,0.8997995991983968
E1123_1415,0.9438877755511023
E808_18,0.01068804275217101
E4316_1097,0.7314629258517034
E86_907,0.6045424181696727
E2766_696,0.4635938543754175
E2733_1036,0.6907147628590514
E2369_116,0.07615230460921844
E2422_1119,0.7461589846359385
E1413_463,0.3079492317969272
E2697_219,0.1449565798263193
E3882_268,0.17768871075484302
E1999_901,0.6005344021376086
E4113_57,0.03674014696058784
E1930_683,0.45490981963927857
E203_808,0.5384101536406145
E2772_199,0.13159652638610556
E4227_755,0.503006012024048
E2665_155,0.10220440881763528
E166_965,0.6432865731462926
E1687_58,0.03740814963259853
E2400_814,0.5424181696726786
E2328_403,0.2678690714762859
E1240_664,0.4422177688710755
E4543_1358,0.905811623246493
E4437_97,0.06346025384101536
E4928_655,0.4362057448229793
E105_121,0.07949231796927188
E2888_10,0.005344021376085505
E127_1058,0.7054108216432866
E1446_120,0.0788243152972612
E3535_598,0.3981295925183701
E4796_271,0.1796927187708751
E3687_497,0.3306613226452906
E3265_868,0.5784903139612558
E643_282,0.18704074816299265
E4240_768,0.511690046760187
E3879_154,0.10153640614562458
E2900_104,0.06813627254509018
E1893_31,0.019372077488309953
E3931_1160,0.7735470941883767
E3838_516,0.34335337341349365
E1850_1266,0.8443553774215097
E4904_723,0.4816299265197061
E1429_422,0.280561122244489
E1328_457,0.30394121576486305
E3962_762,0.5076820307281229
E1225_808,0.5384101536406145
E803_964,0.642618570474282
E458_1253,0.8356713426853707
E4386_1209,0.8062792251169004
E1453_222,0.14696058784235136
E3058_29,0.018036072144288578
E4370_1415,0.9438877755511023
E556_806,0.5370741482965932
E2691_463,0.3079492317969272
E3457_1339,0.8931195724782899
E616_1082,0.7214428857715431
E43_1179,0.7862391449565799
E961_294,0.19505678022712092
E3725_621,0.4134936539746159
E3435_225,0.14896459585838343
E87_323,0.21442885771543085
E132_1164,0.7762191048764195
E3787_719,0.4789579158316633
E1556_1232,0.8216432865731463
E2687_1440,0.9605878423513694
E3747_903,0.6018704074816299
E4630_76,0.049432197728790914
E4498_482,0.32064128256513025
E738_1495,0.9973279893119572
E4045_34,0.02137608550434202
E3570_215,0.14228456913827656
E2708_1441,0.9612558450233801
E3084_1095,0.730126920507682
E1707_1461,0.9746158984635939
E184_82,0.053440213760855046
E2777_427,0.28390113560454244
E834_1418,0.9458917835671342
E1470_1077,0.7181028724114896
E1955_612,0.4074816299265197
E2509_510,0.3393453573814295
E4600_856,0.5704742818971276
E3350_222,0.14696058784235136
E3730_348,0.23112892451569805
E1394_172,0.11356045424181696
E3254_729,0.48563794255177023
E2738_970,0.6466265865063461
E755_523,0.34802939211756845
E4102_1133,0.7555110220440882
E1478_507,0.33734134936539745
E2492_189,0.12491649966599866
E423_1068,0.7120908483633934
E3777_1283,0.8557114228456913
E1323_616,0.41015364061456244
E1592_227,0.15030060120240482
E4887_555,0.3694054776219105
E3638_522,0.3473613894455578
E4433_889,0.5925183700734803
E957_380,0.25250501002004005
E4604_1158,0.7722110888443554
E1172_982,0.6546426185704742
E3627_801,0.5337341349365398
E729_1427,0.9519038076152304
E4353_84,0.05477621910487642
E32_621,0.4134936539746159
E494_1004,0.6693386773547094
E2477_1192,0.7949231796927188
E2092_1421,0.9478957915831663
E2320_73,0.047428189712758854
E294_534,0.35537742150968604
E700_438,0.29124916499666
E1852_11,0.006012024048096192
E4051_498,0.33132932531730125
E3257_1372,0.9151636606546426
E1486_1106,0.7374749498997996
E880_1196,0.7975951903807615
E2905_1269,0.8463593854375417
E1983_1438,0.9592518370073481
E535_685,0.4562458249832999
E4933_445,0.2959251837007348
E1355_90,0.058784235136940546
E637_186,0.1229124916499666
E4391_178,0.11756847027388109
E4117_1071,0.7140948563794255
E2187_961,0.6406145624582499
E1027_3,0.0006680026720106881
E2570_369,0.24515698062792252
E4688_216,0.14295257181028725
E4581_1495,0.9973279893119572
E2779_110,0.07214428857715431
E2732_1163,0.7755511022044088
E3729_342,0.22712090848363392
E4920_1090,0.7267869071476286
E2675_975,0.6499665998663995
E1959_1141,0.7608550434201736
E3011_1399,0.9331997327989312
E3338_1015,0.676686706746827
E2310_1433,0.9559118236472945
E3292_1193,0.7955911823647295
E3083_713,0.4749498997995992
E4016_842,0.561122244488978
E3891_491,0.32665330661322645
E2461_414,0.27521710086840345
E2041_1259,0.8396793587174348
E4522_376,0.24983299933199732
E3238_553,0.3680694722778891
E1177_973,0.648630594522378
E4348_44,0.028056112224448898
E4816_957,0.6379425517702071
E2593_76,0.049432197728790914
E441_319,0.21175684702738812
E4673_649,0.43219772879091517
E3279_286,0.18971275885103542
E2521_999,0.665998663994656
E960_167,0.11022044088176353
E4709_625,0.41616566466265864
E3736_1068,0.7120908483633934
E207_44,0.028056112224448898
E1392_753,0.5016700066800267
E215_185,0.12224448897795591
E4880_666,0.44355377421509684
E592_229,0.1516366065464262
E4136_1285,0.8570474281897128
E4084_1481,0.9879759519038076
E449_1420,0.9472277889111557
E674_787,0.5243820975283902
E522_828,0.5517702070808284
E2587_748,0.4983299933199733
E3252_417,0.2772211088844355
E1237_593,0.39478957915831664
E3305_329,0.218436873747495
E1036_275,0.18236472945891782
E445_262,0.1736806947227789
E4572_710,0.4729458917835671
E683_1377,0.918503674014696
E4567_1124,0.749498997995992
E2231_408,0.2712090848363393
E3282_713,0.4749498997995992
E1973_862,0.5744822979291917
E253_156,0.10287241148964596
E3793_70,0.04542418169672679
E3869_172,0.11356045424181696
E18_730,0.4863059452237809
E4510_556,0.3700734802939212
E1575_154,0.10153640614562458
E2468_1245,0.8303273213092852
E1103_1205,0.8036072144288577
E692_1244,0.8296593186372746
E1364_358,0.23780895123580495
E55_1076,0.717434869739479
E1857_309,0.20507682030728122
E4280_1082,0.7214428857715431
E4948_359,0.23847695390781562
E4679_1106,0.7374749498997996
E4700_678,0.4515698062792251
E2358_43,0.02738810955243821
E1754_304,0.2017368069472278
E509_1201,0.800935203740815
E3784_344,0.22845691382765532
E3217_1404,0.9365397461589846
E827_352,0.23380093520374082
E4823_739,0.4923179692718771
E4021_124,0.08149632598530394
E669_772,0.5143620574482298
E1768_6,0.0026720106880427524
E1814_1478,0.9859719438877755
E2657_124,0.08149632598530394
E2706_607,0.40414161656646624
E2043_531,0.353373413493654
E1998_1496,0.9979959919839679
E314_751,0.5003340013360054
E3351_948,0.6319305277221109
E1905_1423,0.9492317969271877
E1255_1131,0.7541750167000668
E3310_390,0.259185036740147
E1874_277,0.18370073480293922
E2876_1033,0.6887107548430194
E4203_936,0.6239144956579826
E2439_855,0.569806279225117
E1377_684,0.45557782231128924
E2401_1246,0.8309953239812959
E2667_879,0.5858383433533734
E719_11,0.006012024048096192
E4715_393,0.26118904475617905
E1770_330,0.21910487641950568
E3733_101,0.06613226452905811
E1836_24,0.014696058784235137
E866_312,0.2070808283233133
E4046_428,0.2845691382765531
E3014_46,0.029392117568470273
E4802_508,0.3380093520374082
E2065_359,0.23847695390781562
E2747_847,0.5644622578490314
E151_984,0.6559786239144957
E4534_1286,0.8577154308617234
E4463_141,0.09285237140948564
E1756_270,0.1790247160988644
E3937_127,0.08350033400133601
E3154_943,0.6285905143620575
E1346_574,0.38209752839011357
E4230_352,0.23380093520374082
E1552_57,0.03674014696058784
E591_360,0.23914495657982632
E995_500,0.33266533066132264
E772_384,0.25517702070808285
E3664_1299,0.8663994655978624
E2075_1152,0.7682030728122913
E3155_998,0.6653306613226453
E2908_337,0.2237808951235805
E3657_204,0.134936539746159
E938_139,0.09151636606546426
E868_946,0.6305945223780896
E1151_706,0.47027388109552437
E1600_603,0.4014696058784235
E2379_1362,0.9084836339345357
E3156_1497,0.9986639946559787
E4903_575,0.38276553106212424
E3587_1177,0.7849031396125584
E2707_1259,0.8396793587174348
E2135_120,0.0788243152972612
E1782_492,0.3273213092852371
E3731_489,0.32531730126920505
E2217_499,0.331997327989312
E1668_162,0.10688042752171009
E334_1493,0.9959919839679359
E2751_929,0.6192384769539078
E3402_1081,0.7207748830995324
E2567_515,0.342685370741483
E1606_203,0.1342685370741483
E2717_473,0.31462925851703405
E2360_207,0.13694054776219106
E4561_1269,0.8463593854375417
E624_1098,0.7321309285237141
E861_639,0.4255177020708083
E1085_349,0.23179692718770875
E3933_1036,0.6907147628590514
E4614_211,0.1396125584502338
E4821_1262,0.8416833667334669
E1978_708,0.47160988643954577
E536_1444,0.9632598530394122
E539_102,0.06680026720106881
E3015_1204,0.802939211756847
E1062_322,0.21376085504342018
E4919_434,0.28857715430861725
E4844_1434,0.9565798263193053
E4906_347,0.23046092184368738
E610_694,0.4622578490313961
E3792_1083,0.7221108884435538
E1147_1366,0.9111556446225785
E4896_1206,0.8042752171008684
E551_98,0.06412825651302605
E4369_802,0.5344021376085505
E352_910,0.6065464261857048
E1327_660,0.4395457581830327
E312_198,0.13092852371409486
E2765_1477,0.9853039412157648
E1718_997,0.6646626586506346
E3080_718,0.47828991315965264
E4849_89,0.05811623246492986
E597_1156,0.770875083500334
E3551_711,0.47361389445557783
E4490_400,0.26586506346025385
E136_915,0.6098864395457582
E4139_469,0.3119572478289913
E221_1307,0.8717434869739479
E632_164,0.10821643286573146
E672_1163,0.7755511022044088
E1493_417,0.2772211088844355
E2362_1346,0.8977955911823647
E1422_417,0.2772211088844355
E261_741,0.49365397461589844
E3538_980,0.6533066132264529
E4403_1033,0.6887107548430194
E1842_1023,0.6820307281229125
E2181_395,0.2625250501002004
E337_1051,0.7007348029392118
E4465_384,0.25517702070808285
E1421_758,0.5050100200400801
E3630_1020,0.6800267201068805
E2843_274,0.18169672678690715
E527_710,0.4729458917835671
E2003_310,0.20574482297929192
E4645_751,0.5003340013360054
E3580_281,0.18637274549098196
E3415_432,0.28724114896459585
E1168_88,0.05744822979291917
E3381_337,0.2237808951235805
E3427_309,0.20507682030728122
E2984_345,0.229124916499666
E1691_298,0.19772879091516365
E2116_1002,0.6680026720106881
E3803_67,0.04342017368069472
E2234_654,0.4355377421509686
E2821_2,0.0
E4768_1066,0.7107548430193721
E4809_382,0.25384101536406145
E2789_869,0.5791583166332666
E4617_1484,0.9899799599198397
E4033_1452,0.9686038744154977
E3887_216,0.14295257181028725
E1940_1007,0.6713426853707415
E4635_1017,0.6780227120908484
E1009_1376,0.9178356713426854
E1119_1154,0.7695390781563126
E2666_458,0.3046092184368738
E165_1316,0.8777555110220441
E2796_127,0.08350033400133601
E2_339,0.22511690046760188
E4469_663,0.4415497661990648
E1730_58,0.03740814963259853
E2964_1184,0.7895791583166333
E3578_1242,0.8283233132932531
E4835_249,0.16499665998663995
E2718_279,0.1850367401469606
E1502_489,0.32531730126920505
