,PseudoTime
E2063_530,0.3527054108216433
E1676_175,0.11556446225784903
E4457_766,0.5103540414161657
E4193_560,0.3727454909819639
E2344_139,0.09151636606546426
E1037_1027,0.6847027388109552
E4272_178,0.11756847027388109
E2946_523,0.34802939211756845
E4596_575,0.38276553106212424
E1196_1133,0.7555110220440882
E4848_33,0.020708082832331328
E3690_515,0.342685370741483
E2259_164,0.10821643286573146
E3089_909,0.605878423513694
E2422_36,0.022712090848363394
E1049_358,0.23780895123580495
E4059_254,0.1683366733466934
E4367_1314,0.8764195056780227
E2935_382,0.25384101536406145
E1635_1090,0.7267869071476286
E95_1245,0.8303273213092852
E652_288,0.19104876419505679
E3031_506,0.3366733466933868
E947_1144,0.7628590514362057
E2857_829,0.552438209752839
E4347_913,0.6085504342017368
E4656_1273,0.8490313961255845
E2612_602,0.40080160320641284
E1920_1199,0.7995991983967936
E4776_735,0.48964595858383436
E1849_472,0.3139612558450234
E3825_379,0.2518370073480294
E436_891,0.5938543754175016
E2831_873,0.5818303273213092
E1964_1289,0.8597194388777555
E2308_444,0.2952571810287241
E390_1330,0.8871075484301937
E493_903,0.6018704074816299
E453_438,0.29124916499666
E4929_1191,0.7942551770207081
E1254_769,0.5123580494321978
E469_1339,0.8931195724782899
E1105_952,0.6346025384101537
E2566_1119,0.7461589846359385
E363_385,0.2558450233800935
E4782_1122,0.7481629926519706
E4834_543,0.36138944555778224
E3207_840,0.5597862391449566
E2892_392,0.2605210420841683
E1303_1474,0.9832999331997327
E3515_389,0.25851703406813625
E782_823,0.5484301937207748
E4346_1003,0.6686706746826987
E1225_855,0.569806279225117
E1024_179,0.11823647294589178
E4057_1031,0.687374749498998
E266_1409,0.9398797595190381
E1629_92,0.06012024048096192
E151_644,0.4288577154308617
E1533_349,0.23179692718770875
E2956_942,0.6279225116900468
E4761_1392,0.9285237140948563
E2478_416,0.27655310621242485
E37_951,0.633934535738143
E332_1232,0.8216432865731463
E2146_1403,0.935871743486974
E472_312,0.2070808283233133
E900_387,0.2571810287241149
E686_731,0.48697394789579157
E1962_1139,0.7595190380761523
E3527_1289,0.8597194388777555
E1983_1399,0.9331997327989312
E2147_848,0.5651302605210421
E3567_978,0.6519706078824316
E4598_13,0.007348029392117568
E4692_1265,0.843687374749499
E82_1282,0.8550434201736807
E3917_1119,0.7461589846359385
E2470_113,0.07414829659318638
E1268_519,0.3453573814295257
E1404_132,0.08684034736138944
E649_1152,0.7682030728122913
E966_63,0.04074816299265197
E1251_675,0.44956579826319304
E139_645,0.42952571810287243
E2810_181,0.11957247828991316
E948_238,0.1576486305945224
E3611_1499,1.0
E4981_1171,0.7808951235804943
E3766_902,0.6012024048096193
E2109_1194,0.7962591850367402
E243_1430,0.9539078156312625
E975_1125,0.7501670006680027
E2646_10,0.005344021376085505
E4492_923,0.6152304609218436
E684_77,0.050100200400801605
E1435_1220,0.8136272545090181
E2314_470,0.312625250501002
E3109_382,0.25384101536406145
E3107_1205,0.8036072144288577
E3309_644,0.4288577154308617
E4854_171,0.11289245156980628
E3348_1333,0.8891115564462257
E4246_965,0.6432865731462926
E2767_737,0.4909819639278557
E3219_732,0.4876419505678023
E638_1263,0.8423513694054776
E2544_1485,0.9906479625918504
E2640_458,0.3046092184368738
E1634_917,0.6112224448897795
E2417_1154,0.7695390781563126
E4605_473,0.31462925851703405
E1143_864,0.575818303273213
E509_488,0.3246492985971944
E4434_1083,0.7221108884435538
E3481_221,0.1462925851703407
E1795_1259,0.8396793587174348
E2771_381,0.2531730126920508
E1334_1133,0.7555110220440882
E518_905,0.6032064128256514
E1705_237,0.1569806279225117
E3336_1323,0.8824315297261189
E814_1158,0.7722110888443554
E4856_1404,0.9365397461589846
E190_2,0.0
E1378_1028,0.685370741482966
E3955_1261,0.8410153640614563
E4263_1377,0.918503674014696
E746_54,0.03473613894455578
E4881_852,0.5678022712090849
E2055_433,0.2879091516366065
E4835_955,0.6366065464261857
E4792_264,0.17501670006680026
E3441_389,0.25851703406813625
E4112_607,0.40414161656646624
E2908_83,0.05410821643286573
E1977_276,0.18303273213092852
E4336_160,0.10554442217768871
E779_336,0.22311289245156982
E1524_999,0.665998663994656
E2208_245,0.1623246492985972
E3967_62,0.04008016032064128
E245_934,0.6225784903139613
E2257_538,0.3580494321977288
E1046_386,0.2565130260521042
E3090_1410,0.9405477621910487
E3885_920,0.6132264529058116
E3178_1148,0.7655310621242485
E3400_334,0.22177688710754842
E4873_74,0.04809619238476954
E1547_743,0.49498997995991983
E1875_379,0.2518370073480294
E4128_1100,0.7334669338677354
E2949_1160,0.7735470941883767
E2390_113,0.07414829659318638
E3359_1313,0.875751503006012
E393_1389,0.9265197060788243
E4668_414,0.27521710086840345
E3975_848,0.5651302605210421
E447_983,0.655310621242485
E4525_1321,0.8810955243820975
E4321_1326,0.884435537742151
E1064_206,0.13627254509018036
E1868_1306,0.8710754843019372
E4441_487,0.3239812959251837
E2016_778,0.518370073480294
E2245_820,0.5464261857047428
E4165_271,0.1796927187708751
E2906_468,0.31128924515698064
E3895_55,0.035404141616566465
E2099_651,0.43353373413493657
E2392_174,0.11489645958583834
E3269_1031,0.687374749498998
E4664_429,0.2852371409485638
E3586_1271,0.8476953907815631
E247_287,0.1903807615230461
E843_339,0.22511690046760188
E3995_1253,0.8356713426853707
E4371_361,0.23981295925183702
E2853_782,0.5210420841683366
E1667_7,0.0033400133600534404
E1845_383,0.2545090180360721
E1887_1185,0.790247160988644
E832_355,0.23580494321977288
E3374_1176,0.7842351369405478
E951_1102,0.7348029392117569
E1450_619,0.4121576486305945
E386_848,0.5651302605210421
E3157_539,0.3587174348697395
E3816_1171,0.7808951235804943
E2507_1323,0.8824315297261189
E319_1083,0.7221108884435538
E2977_1333,0.8891115564462257
E297_1388,0.9258517034068137
E4493_1318,0.8790915163660654
E3064_1400,0.9338677354709419
E4732_1053,0.7020708082832331
E4491_518,0.34468937875751504
E1889_1320,0.8804275217100869
E2448_707,0.4709418837675351
E780_876,0.5838343353373413
E3667_122,0.08016032064128256
E1655_841,0.5604542418169672
E578_919,0.612558450233801
E1742_1434,0.9565798263193053
E892_899,0.5991983967935872
E1039_1045,0.6967267869071476
E1410_1447,0.9652638610554443
E665_681,0.45357381429525717
E4479_996,0.663994655978624
E3787_1202,0.8016032064128257
E4951_351,0.23313293253173012
E3428_1423,0.9492317969271877
E1228_666,0.44355377421509684
E2354_62,0.04008016032064128
E1331_122,0.08016032064128256
E3982_36,0.022712090848363394
