Gene1,Gene2,EdgeWeight
SRY,GATA4,0.10667540867810903
SRY,NR0B1,0.022373831718252198
SRY,NR5A1,0.016530054349933578
SRY,PGD2,0.02343631777864868
SRY,RSPO1,0.038700433965760554
SRY,SOX9,0.013778860768228183
SRY,UGR,0.1369318764687146
SRY,WNT4,0.018841829808424568
SRY,WT1mKTS,0.062066204051317804
SRY,WT1pKTS,0.026517924373661052
UGR,AMH,0.041018757018461874
UGR,CBX2,0.041540400418080665
UGR,CTNNB1,0.05267899631146215
UGR,DHH,0.02754205956682794
UGR,DKK1,0.0010640048938263132
UGR,DMRT1,0.012265724825423619
UGR,FGF9,0.08905710790902129
UGR,FOXL2,0.023793492656750063
UGR,GATA4,0.18767159018461985
UGR,NR0B1,0.09804752428242448
UGR,NR5A1,0.08087718176824084
UGR,PGD2,0.014415891044898956
UGR,RSPO1,0.10257301633802025
UGR,SOX9,0.02475998356112293
UGR,SRY,0.09758699754403795
UGR,WNT4,0.014130752417066768
UGR,WT1mKTS,0.032118568357532115
UGR,WT1pKTS,0.05885795090218187
WNT4,AMH,0.11884962659374451
WNT4,CBX2,0.013791002286897468
WNT4,CTNNB1,0.042302997779373526
WNT4,DHH,0.030204820075014946
WNT4,DKK1,0.07493737666015775
WNT4,DMRT1,0.05980948472291117
WNT4,FGF9,0.02544198936309642
WNT4,FOXL2,0.06813154651851498
WNT4,GATA4,0.06775617684491239
WNT4,NR0B1,0.17760744645791418
WNT4,NR5A1,0.028304987115053783
WNT4,PGD2,0.03453386876622539
WNT4,RSPO1,0.08748146656397969
WNT4,SOX9,0.08283107021034525
WNT4,SRY,0.01734233680425533
WNT4,UGR,0.02112359772824178
WNT4,WT1mKTS,0.0183818205790229
WNT4,WT1pKTS,0.031168384930338536
WT1mKTS,AMH,0.04215442885279744
WT1mKTS,CBX2,0.08194415649463829
WT1mKTS,CTNNB1,0.03192599238417323
WT1mKTS,DHH,0.026835529485043332
WT1mKTS,DKK1,0.04900314529354938
WT1mKTS,DMRT1,0.028782856431455558
WT1mKTS,FGF9,0.06093352231039933
WT1mKTS,FOXL2,0.02163233703389763
WT1mKTS,GATA4,0.11932561377632717
WT1mKTS,NR0B1,0.09151319868146308
WT1mKTS,NR5A1,0.038918052748114815
WT1mKTS,PGD2,0.10139655490806053
WT1mKTS,RSPO1,0.06055339781132719
WT1mKTS,SOX9,0.03454273258892931
WT1mKTS,SRY,0.07045768717291821
WT1mKTS,UGR,0.06645619243877297
WT1mKTS,WNT4,0.04050755376457071
WT1mKTS,WT1pKTS,0.033117047823561854
WT1pKTS,AMH,0.04077280810058648
WT1pKTS,CBX2,0.007334914636284155
WT1pKTS,CTNNB1,0.03654080496886394
WT1pKTS,DHH,0.048077357346579065
WT1pKTS,DKK1,0.045190906467648485
WT1pKTS,DMRT1,0.05010086861380346
WT1pKTS,FGF9,0.01402178535014049
WT1pKTS,FOXL2,0.24901887764877434
WT1pKTS,GATA4,0.03839155521868679
WT1pKTS,NR0B1,0.08073710518875475
WT1pKTS,NR5A1,0.03986539834714324
WT1pKTS,PGD2,0.08816869798119584
WT1pKTS,RSPO1,0.0895117679107427
WT1pKTS,SOX9,0.044779689853342075
WT1pKTS,SRY,0.020412027471822816
WT1pKTS,UGR,0.011098818945472962
WT1pKTS,WNT4,0.04456368890753755
WT1pKTS,WT1mKTS,0.05141292704262087
