,PseudoTime
E3862_850,0.5676037483266398
E4637_260,0.17269076305220885
E2411_556,0.3708165997322624
E1154_851,0.5682730923694779
E4961_88,0.05756358768406961
E4979_1129,0.7543507362784472
E982_608,0.40562248995983935
E2763_851,0.5682730923694779
E4831_376,0.250334672021419
E840_321,0.21352074966532797
E2536_6,0.002677376171352075
E4083_572,0.3815261044176707
E435_408,0.2717536813922356
E3299_68,0.04417670682730924
E1826_1463,0.9779116465863453
E4538_1271,0.8493975903614458
E980_1483,0.9912985274431058
E387_1486,0.9933065595716198
E2894_416,0.27710843373493976
E4771_1204,0.8045515394912985
E950_53,0.03413654618473896
E3673_676,0.45113788487282463
E398_541,0.3607764390896921
E482_1454,0.9718875502008032
E2696_693,0.46251673360107093
E2028_274,0.18206157965194109
E2249_253,0.1680053547523427
E3990_821,0.5481927710843374
E1378_717,0.4785809906291834
E3501_91,0.059571619812583666
E3315_182,0.12048192771084337
E3860_434,0.2891566265060241
E3150_712,0.47523427041499333
E4227_199,0.1318607764390897
E1939_423,0.2817938420348059
E2967_1224,0.8179384203480589
E3195_680,0.4538152610441767
E1388_396,0.2637215528781794
E1639_1169,0.7811244979919679
E4095_311,0.20682730923694778
E2025_704,0.46987951807228917
E4407_269,0.178714859437751
E645_736,0.49129852744310576
E4440_687,0.4585006693440428
E330_132,0.08701472556894244
E1147_331,0.22021419009370816
E4170_867,0.5789825970548862
E695_64,0.041499330655957165
E1766_415,0.27643908969210174
E2711_846,0.5649263721552878
E473_67,0.04350736278447122
E2128_1109,0.7409638554216867
E1921_160,0.10575635876840696
E1736_2,0.0
E663_40,0.025435073627844713
E4001_1109,0.7409638554216867
E1210_451,0.30053547523427043
E3778_1225,0.8186077643908969
E395_174,0.11512717536813923
E3309_614,0.40963855421686746
E2336_1266,0.8460508701472557
E4484_1242,0.8299866131191432
E4594_1001,0.6686746987951807
E1785_642,0.428380187416332
E1982_273,0.1813922356091031
E4915_831,0.5548862115127176
E824_1051,0.7021419009370816
E1762_853,0.5696117804551539
E1463_176,0.11646586345381527
E4438_1443,0.964524765729585
E65_19,0.011378848728246318
E4778_1455,0.9725568942436412
E4106_112,0.07362784471218206
E1163_785,0.5240963855421686
E546_146,0.0963855421686747
E579_270,0.17938420348058903
E1194_624,0.41633199464524767
E2624_379,0.25234270414993304
E672_1321,0.8828647925033467
E2453_229,0.15194109772423026
E768_134,0.08835341365461848
E3152_941,0.6285140562248996
E158_208,0.13788487282463185
E2782_711,0.4745649263721553
E2355_720,0.48058902275769744
E4213_1237,0.8266398929049531
E1658_754,0.5033467202141901
E1360_1056,0.7054886211512718
E3912_563,0.3755020080321285
E3996_903,0.6030789825970548
E3212_663,0.4424364123159304
E3305_428,0.285140562248996
E4256_152,0.10040160642570281
E2882_22,0.013386880856760375
E3248_592,0.3949129852744311
E3827_464,0.3092369477911647
E757_137,0.09036144578313253
E2754_1483,0.9912985274431058
E4684_342,0.22757697456492637
E2871_291,0.1934404283801874
E3178_1469,0.9819277108433735
E843_276,0.18340026773761714
E1443_59,0.03815261044176707
E3649_412,0.2744310575635877
E164_1224,0.8179384203480589
E4490_1037,0.6927710843373494
E2464_1059,0.7074966532797858
E2126_389,0.25903614457831325
E1323_896,0.5983935742971888
E1456_1099,0.7342704149933066
E2537_185,0.12248995983935743
E2401_1261,0.8427041499330656
E984_971,0.6485943775100401
E4036_71,0.04618473895582329
E2099_1472,0.9839357429718876
E3529_1091,0.7289156626506024
E92_1133,0.7570281124497992
E2869_564,0.37617135207496655
E3772_561,0.37416331994645247
E218_1006,0.6720214190093708
E2294_1349,0.9016064257028112
E1022_1329,0.8882195448460509
E4744_1161,0.7757697456492637
E3419_387,0.2576974564926372
E4026_844,0.5635876840696118
E4370_1098,0.7336010709504686
E2412_1032,0.6894243641231593
E2104_878,0.5863453815261044
E1389_924,0.6171352074966533
E4274_1477,0.9872824631860776
E4129_331,0.22021419009370816
E1946_103,0.06760374832663989
E2915_812,0.5421686746987951
E4233_774,0.5167336010709505
E2402_1365,0.9123159303882196
E1976_1172,0.7831325301204819
E3947_1190,0.7951807228915663
E4128_31,0.019410977242302542
E1160_416,0.27710843373493976
E4097_953,0.6365461847389559
E908_1482,0.9906291834002677
E1985_447,0.2978580990629183
E806_929,0.6204819277108434
E1034_120,0.07898259705488621
E2858_1355,0.9056224899598394
E1693_596,0.39759036144578314
E3970_579,0.3862115127175368
E2746_636,0.4243641231593039
E4657_987,0.6593038821954484
E637_339,0.22556894243641232
E3283_1443,0.964524765729585
E4784_688,0.45917001338688085
E1028_710,0.4738955823293173
E3925_1384,0.9250334672021419
E2236_208,0.13788487282463185
E94_123,0.08099062918340026
E2960_1432,0.9571619812583668
E1056_121,0.07965194109772424
E924_572,0.3815261044176707
E4811_143,0.09437751004016064
E3605_106,0.06961178045515395
E4861_354,0.23560910307898258
E2233_433,0.28848728246318606
E3217_1165,0.7784471218206158
E3631_184,0.12182061579651941
E1152_858,0.5729585006693441
E4346_589,0.392904953145917
E4371_1181,0.7891566265060241
E4347_368,0.24497991967871485
E2455_1091,0.7289156626506024
E4321_1263,0.8440428380187416
E1789_81,0.05287817938420348
E1952_770,0.5140562248995983
E1364_905,0.6044176706827309
E2156_648,0.4323962516733601
E242_708,0.4725568942436412
E1413_786,0.5247657295850067
E163_9,0.004685408299866131
E607_88,0.05756358768406961
E1042_741,0.49464524765729584
E2062_1305,0.8721552878179384
E337_1330,0.8888888888888888
E3675_1333,0.8908969210174029
E2212_53,0.03413654618473896
E4941_890,0.5943775100401606
E514_593,0.39558232931726905
E1803_914,0.6104417670682731
E67_991,0.6619812583668006
E2137_1424,0.9518072289156626
E540_624,0.41633199464524767
E822_1189,0.7945113788487282
E4539_958,0.6398929049531459
E3669_670,0.44712182061579653
E1962_1411,0.9431057563587684
E4345_1039,0.6941097724230254
E1697_208,0.13788487282463185
E319_593,0.39558232931726905
E4202_795,0.5307898259705489
E2941_1256,0.8393574297188755
E4928_697,0.46519410977242304
E4341_555,0.37014725568942436
E3998_1204,0.8045515394912985
E544_787,0.5254350736278447
E4504_479,0.3192771084337349
E4024_682,0.45515394912985274
E4147_378,0.25167336010709507
E2899_939,0.6271753681392236
E2567_229,0.15194109772423026
E1297_559,0.3728246318607764
E3682_1118,0.7469879518072289
E519_3,0.0006693440428380187
E4839_1226,0.8192771084337349
E4156_133,0.08768406961178045
E831_1271,0.8493975903614458
E2112_729,0.4866131191432396
E453_1312,0.8768406961178046
E3307_492,0.3279785809906292
E1347_1238,0.8273092369477911
E867_1485,0.9926372155287818
E3464_424,0.2824631860776439
E2988_64,0.041499330655957165
E2022_932,0.6224899598393574
E1115_223,0.14792503346720215
E4751_937,0.6258366800535475
E229_425,0.28313253012048195
E2954_665,0.44377510040160645
E2515_210,0.1392235609103079
E89_895,0.5977242302543507
E3541_1359,0.9082998661311914
E2335_239,0.15863453815261044
E3886_150,0.09906291834002677
E4959_234,0.15528781793842034
E4273_475,0.31659973226238286
E1996_454,0.30254350736278446
E2017_997,0.6659973226238286
E628_583,0.3888888888888889
E3257_1194,0.7978580990629184
E1051_308,0.20481927710843373
E4153_1458,0.9745649263721553
E2564_412,0.2744310575635877
E4426_809,0.5401606425702812
E4889_614,0.40963855421686746
E4075_739,0.4933065595716198
E4060_1173,0.7838018741633199
E53_766,0.5113788487282463
E1148_1389,0.928380187416332
E3924_400,0.26639892904953144
E1172_1383,0.9243641231593038
E1489_601,0.4009370816599732
E2184_1341,0.8962516733601071
E4163_1096,0.7322623828647925
E4616_1007,0.6726907630522089
E2367_699,0.46653279785809904
E680_544,0.3627844712182062
E374_246,0.16331994645247658
E789_598,0.3989290495314592
E2865_1102,0.7362784471218207
E2777_582,0.38821954484605087
E2174_331,0.22021419009370816
E3357_1264,0.8447121820615796
E925_601,0.4009370816599732
E1462_338,0.2248995983935743
E995_265,0.17603748326639893
E2098_644,0.42971887550200805
E1937_1121,0.748995983935743
E710_611,0.40763052208835343
E33_304,0.20214190093708165
E2614_1021,0.6820615796519411
E4362_296,0.19678714859437751
E1226_489,0.32597054886211513
E4376_337,0.2242302543507363
E2760_205,0.1358768406961178
E197_443,0.29518072289156627
E3478_457,0.30455153949129854
E1195_830,0.5542168674698795
E1804_884,0.5903614457831325
E3647_156,0.10307898259705489
E4041_1152,0.7697456492637216
E4621_889,0.5937081659973227
E2801_1413,0.9444444444444444
E3447_1111,0.7423025435073628
E1793_903,0.6030789825970548
E3742_1324,0.8848728246318608
E1791_312,0.2074966532797858
E2473_48,0.030789825970548863
E4545_1472,0.9839357429718876
E82_464,0.3092369477911647
E3281_96,0.06291834002677377
E211_803,0.536144578313253
E2759_282,0.18741633199464525
E2321_1148,0.7670682730923695
E1449_822,0.5488621151271754
E296_1247,0.8333333333333334
E2679_1456,0.9732262382864793
E1753_696,0.464524765729585
E2794_827,0.5522088353413654
E1894_798,0.5327978580990629
E3489_1070,0.714859437751004
E3940_936,0.6251673360107095
E803_693,0.46251673360107093
E1485_1214,0.8112449799196787
E2_1384,0.9250334672021419
E2625_212,0.14056224899598393
E17_1180,0.7884872824631861
E119_812,0.5421686746987951
E743_620,0.41365461847389556
E2744_933,0.6231593038821954
E3433_54,0.03480589022757698
E1032_357,0.23761713520749667
E4177_907,0.6057563587684069
E698_307,0.20414993306559573
E4542_1113,0.7436412315930389
E399_430,0.28647925033467203
E653_1234,0.8246318607764391
E2472_23,0.014056224899598393
E2200_217,0.14390896921017404
E4257_64,0.041499330655957165
E3930_1174,0.784471218206158
E4740_244,0.16198125836680052
E2860_746,0.4979919678714859
E3458_1248,0.8340026773761714
E1912_929,0.6204819277108434
E3596_411,0.2737617135207497
E58_487,0.3246318607764391
E1676_33,0.020749665327978582
E4571_970,0.6479250334672021
E1836_1175,0.785140562248996
E2024_13,0.007362784471218206
E4867_1491,0.9966532797858099
E1844_531,0.35408299866131193
E1106_262,0.17402945113788487
E646_194,0.1285140562248996
E4648_881,0.5883534136546185
E4396_465,0.3099062918340027
E2840_1008,0.6733601070950469
E4196_967,0.6459170013386881
E1802_587,0.39156626506024095
E3452_1150,0.7684069611780455
E882_1384,0.9250334672021419
E2821_282,0.18741633199464525
E3106_854,0.570281124497992
E3679_684,0.4564926372155288
E2519_496,0.33065595716198126
E1934_1025,0.6847389558232931
E4178_1042,0.6961178045515395
