,PseudoTime
E1800_590,0.7418136020151134
E1975_193,0.24181360201511334
E992_494,0.6209068010075567
E3416_249,0.3123425692695214
E2016_331,0.4156171284634761
E3705_210,0.26322418136020154
E2819_273,0.3425692695214106
E3778_225,0.28211586901763225
E25_445,0.5591939546599496
E1956_372,0.4672544080604534
E4426_77,0.09571788413098237
E625_620,0.7795969773299748
E166_144,0.1801007556675063
E4561_760,0.9559193954659949
E3669_32,0.03904282115869018
E3796_587,0.7380352644836272
E2857_9,0.010075566750629723
E442_204,0.25566750629722923
E3547_156,0.1952141057934509
E4788_209,0.2619647355163728
E1928_151,0.1889168765743073
E3357_54,0.06675062972292191
E1601_353,0.4433249370277078
E4894_19,0.022670025188916875
E3859_357,0.44836272040302266
E11_27,0.0327455919395466
E3545_439,0.5516372795969773
E1053_776,0.9760705289672544
E814_773,0.9722921914357683
E1853_612,0.7695214105793451
E1093_515,0.6473551637279596
E3510_130,0.1624685138539043
E2568_136,0.17002518891687657
E2832_177,0.2216624685138539
E1216_413,0.5188916876574308
E887_515,0.6473551637279596
E1148_137,0.1712846347607053
E1761_179,0.22418136020151133
E3696_317,0.3979848866498741
E2702_615,0.7732997481108312
E2175_317,0.3979848866498741
E2579_122,0.15239294710327456
E1285_268,0.336272040302267
E1845_721,0.906801007556675
E821_536,0.6738035264483627
E4313_613,0.7707808564231738
E1172_312,0.3916876574307305
E2639_344,0.43198992443324935
E4471_410,0.5151133501259446
E3267_732,0.9206549118387909
E2533_186,0.23299748110831234
E2395_692,0.8702770780856424
E2382_655,0.8236775818639799
E2196_160,0.20025188916876574
E4275_664,0.8350125944584383
E2750_100,0.12468513853904283
E1070_591,0.743073047858942
E4858_426,0.535264483627204
E461_532,0.6687657430730478
E4510_51,0.06297229219143577
E534_278,0.34886649874055414
E2787_693,0.871536523929471
E1867_381,0.47858942065491183
E1547_558,0.7015113350125944
E2090_25,0.030226700251889168
E269_464,0.5831234256926953
E3245_228,0.2858942065491184
E2484_129,0.16120906801007556
E1992_229,0.2871536523929471
E4092_238,0.29848866498740556
E43_694,0.8727959697732998
E4262_772,0.9710327455919395
E540_50,0.061712846347607056
E808_418,0.5251889168765743
E3641_728,0.9156171284634761
E388_284,0.35642317380352645
E4595_145,0.181360201511335
E4170_274,0.3438287153652393
E2372_769,0.9672544080604534
E615_133,0.16624685138539042
E567_50,0.061712846347607056
E718_591,0.743073047858942
E3259_267,0.3350125944584383
E4161_698,0.8778337531486146
E4742_782,0.9836272040302267
E1350_786,0.9886649874055415
E2158_28,0.03400503778337532
E4638_703,0.8841309823677582
E1132_538,0.6763224181360201
E3837_347,0.4357682619647355
E1276_234,0.29345088161209065
E4658_755,0.9496221662468514
E4568_79,0.0982367758186398
E380_228,0.2858942065491184
E669_624,0.7846347607052897
E4408_533,0.6700251889168766
E485_94,0.11712846347607053
E2137_577,0.72544080604534
E3457_73,0.0906801007556675
E1676_209,0.2619647355163728
E3578_548,0.6889168765743073
E4919_554,0.6964735516372796
E4276_416,0.5226700251889169
E1492_39,0.04785894206549118
E4556_257,0.3224181360201511
E2923_643,0.8085642317380353
E4513_413,0.5188916876574308
E2823_52,0.06423173803526448
E1739_162,0.20277078085642317
E4681_384,0.482367758186398
E57_595,0.7481108312342569
E3544_666,0.8375314861460957
E1470_667,0.8387909319899244
E3393_795,1.0
E3814_735,0.924433249370277
E1989_497,0.6246851385390428
E671_579,0.7279596977329975
E192_449,0.5642317380352645
E4885_210,0.26322418136020154
E4762_358,0.44962216624685136
E633_248,0.3110831234256927
E1708_508,0.6385390428211587
E2869_293,0.3677581863979849
E4297_446,0.5604534005037783
E4076_223,0.2795969773299748
E4420_750,0.9433249370277078
E3469_35,0.042821158690176324
E3388_199,0.24937027707808565
E2440_752,0.9458438287153652
E4482_677,0.8513853904282116
E77_785,0.9874055415617129
E4801_264,0.33123425692695213
E3808_723,0.9093198992443325
E2337_573,0.7204030226700252
E994_59,0.07304785894206549
E892_340,0.4269521410579345
E4241_27,0.0327455919395466
E2742_371,0.4659949622166247
E3232_50,0.061712846347607056
E3224_184,0.2304785894206549
E4493_278,0.34886649874055414
E3168_318,0.3992443324937028
E670_199,0.24937027707808565
E2386_705,0.8866498740554156
E4673_642,0.8073047858942065
E1345_253,0.31738035264483627
E703_245,0.30730478589420657
E1277_785,0.9874055415617129
E2815_749,0.9420654911838791
E4515_284,0.35642317380352645
E4811_787,0.9899244332493703
E3944_407,0.5113350125944585
E2355_303,0.380352644836272
E3878_183,0.22921914357682618
E3198_193,0.24181360201511334
E3942_388,0.48740554156171284
E723_153,0.19143576826196473
E4698_404,0.5075566750629723
E2849_249,0.3123425692695214
E3928_260,0.3261964735516373
E1858_698,0.8778337531486146
E1129_426,0.535264483627204
E3645_175,0.21914357682619648
E4235_679,0.853904282115869
E2925_13,0.015113350125944584
E2785_170,0.2128463476070529
E32_513,0.6448362720403022
E1615_621,0.7808564231738035
E212_685,0.8614609571788413
E2895_496,0.6234256926952141
E3956_185,0.23173803526448364
E3620_281,0.3526448362720403
E4831_153,0.19143576826196473
E2300_592,0.7443324937027708
E1964_788,0.9911838790931989
E2052_721,0.906801007556675
E3445_316,0.3967254408060453
E2732_720,0.9055415617128464
E3373_311,0.3904282115869018
E1373_687,0.8639798488664987
E3821_212,0.26574307304785894
E4948_280,0.3513853904282116
E440_717,0.9017632241813602
E2487_576,0.7241813602015114
E2238_125,0.1561712846347607
E4228_198,0.24811083123425692
E391_615,0.7732997481108312
E4386_734,0.9231738035264484
E4485_759,0.9546599496221663
E2665_654,0.8224181360201511
E189_666,0.8375314861460957
E2647_550,0.6914357682619647
E484_105,0.1309823677581864
E2936_237,0.2972292191435768
E1879_312,0.3916876574307305
E1777_788,0.9911838790931989
E3834_544,0.6838790931989924
E3733_706,0.8879093198992444
E1185_583,0.7329974811083123
E3809_136,0.17002518891687657
E3745_628,0.7896725440806045
E317_399,0.5012594458438288
E4697_384,0.482367758186398
E3810_98,0.12216624685138538
E3574_119,0.1486146095717884
E4394_433,0.5440806045340051
E204_328,0.41183879093198994
E2407_737,0.9269521410579346
E2432_49,0.060453400503778336
E2476_757,0.9521410579345088
E128_30,0.036523929471032744
E565_416,0.5226700251889169
E1411_782,0.9836272040302267
E1663_483,0.6070528967254408
E2753_91,0.11335012594458438
E3216_476,0.5982367758186398
E2289_231,0.28967254408060455
E332_29,0.03526448362720403
E2587_360,0.4521410579345088
E1441_296,0.371536523929471
E4746_344,0.43198992443324935
E1371_187,0.23425692695214106
E1847_64,0.07934508816120907
E1511_1,0.0
E3760_463,0.5818639798488665
E4813_662,0.8324937027707808
E3475_182,0.22795969773299748
E1617_62,0.07682619647355164
E1839_154,0.19269521410579346
E4193_406,0.5100755667506297
E1544_478,0.6007556675062973
E2798_660,0.8299748110831234
E4458_271,0.34005037783375314
E2759_771,0.9697732997481109
E4667_777,0.9773299748110831
E2226_24,0.028967254408060455
E3145_448,0.5629722921914357
E1996_415,0.5214105793450882
E2588_766,0.9634760705289672
E3094_756,0.9508816120906801
E333_282,0.353904282115869
E4996_166,0.20780856423173805
E416_792,0.9962216624685138
E3750_576,0.7241813602015114
E338_457,0.5743073047858942
E4715_622,0.7821158690176322
E180_459,0.5768261964735516
E423_143,0.17884130982367757
E2996_257,0.3224181360201511
E304_746,0.9382871536523929
E284_210,0.26322418136020154
E1308_49,0.060453400503778336
E1131_369,0.4634760705289673
E4074_368,0.4622166246851385
E1882_726,0.9130982367758187
E4314_162,0.20277078085642317
E2645_134,0.16750629722921914
E4843_439,0.5516372795969773
E4711_694,0.8727959697732998
E456_262,0.32871536523929473
E2743_538,0.6763224181360201
E3021_167,0.20906801007556675
E2334_136,0.17002518891687657
E2001_282,0.353904282115869
E4814_701,0.8816120906801007
E3363_33,0.04030226700251889
E2993_744,0.9357682619647355
E4456_55,0.06801007556675064
E3283_200,0.2506297229219144
E4893_520,0.6536523929471033
E2850_20,0.02392947103274559
E2739_28,0.03400503778337532
E4532_98,0.12216624685138538
E1640_409,0.5138539042821159
E3887_746,0.9382871536523929
E111_28,0.03400503778337532
E1360_716,0.9005037783375315
E829_769,0.9672544080604534
E316_365,0.45843828715365237
E1302_357,0.44836272040302266
E2049_762,0.9584382871536524
E351_113,0.14105793450881612
E4541_751,0.9445843828715366
E793_738,0.9282115869017632
E4841_345,0.4332493702770781
E505_506,0.6360201511335013
E1299_369,0.4634760705289673
E4994_139,0.17380352644836272
E3329_342,0.42947103274559195
E2210_213,0.26700251889168763
E3022_346,0.4345088161209068
E4073_123,0.15365239294710328
E2554_747,0.9395465994962217
E2623_264,0.33123425692695213
E1109_151,0.1889168765743073
E207_417,0.5239294710327456
E1391_523,0.6574307304785895
E1456_577,0.72544080604534
E4319_733,0.9219143576826196
E1974_284,0.35642317380352645
E1397_328,0.41183879093198994
E2265_651,0.818639798488665
E2493_645,0.8110831234256927
E1884_173,0.21662468513853905
E4989_13,0.015113350125944584
E2015_30,0.036523929471032744
E689_496,0.6234256926952141
E319_7,0.007556675062972292
E3782_310,0.3891687657430731
E1571_632,0.7947103274559194
E4427_440,0.552896725440806
E2556_203,0.25440806045340053
E1434_504,0.6335012594458438
E1349_265,0.33249370277078083
E3288_542,0.681360201511335
E1750_673,0.8463476070528967
E543_373,0.46851385390428213
E1522_598,0.7518891687657431
E855_40,0.0491183879093199
E2035_26,0.031486146095717885
E2599_527,0.6624685138539043
E2606_391,0.491183879093199
E1818_620,0.7795969773299748
E3534_36,0.04408060453400504
E2027_580,0.7292191435768262
E2179_463,0.5818639798488665
E346_700,0.8803526448362721
E1612_466,0.5856423173803527
E2988_493,0.6196473551637279
E1288_730,0.9181360201511335
E1119_280,0.3513853904282116
E1872_5,0.005037783375314861
E2296_670,0.8425692695214105
E150_529,0.6649874055415617
E2700_154,0.19269521410579346
