Gene1,Gene2,EdgeWeight
DHH,WNT4,12.592666625976562
DHH,WT1mKTS,4.322235584259033
DHH,WT1pKTS,4.964890003204346
DKK1,AMH,5.064467430114746
DKK1,CBX2,11.406196594238281
DKK1,CTNNB1,8.993707656860352
DKK1,DHH,5.933830738067627
DKK1,DMRT1,3286.92626953125
DKK1,FGF9,5.26907205581665
DKK1,FOXL2,4.408923625946045
DKK1,GATA4,4.237720012664795
DKK1,NR0B1,4.4971022605896
DKK1,NR5A1,7.233306884765625
DKK1,PGD2,4.8678083419799805
DKK1,RSPO1,6.55142879486084
DKK1,SOX9,387.2321472167969
DKK1,SRY,94.92032623291016
DKK1,UGR,4.8678083419799805
DKK1,WNT4,11.867006301879883
DKK1,WT1mKTS,4.772360801696777
DKK1,WT1pKTS,10.748312950134277
DMRT1,AMH,5.481639862060547
DMRT1,CBX2,16.94807243347168
DMRT1,CTNNB1,14.465015411376953
DMRT1,DHH,55.60714340209961
DMRT1,DKK1,2750.200927734375
DMRT1,FGF9,23.73139190673828
DMRT1,FOXL2,5.481639862060547
DMRT1,GATA4,3.27571439743042
DMRT1,NR0B1,5.064188003540039
DMRT1,NR5A1,8.816873550415039
DMRT1,PGD2,21.072795867919922
DMRT1,RSPO1,5.591272830963135
DMRT1,SOX9,8.308337211608887
DMRT1,SRY,165.24945068359375
DMRT1,UGR,4.867539405822754
DMRT1,WNT4,15.657398223876953
DMRT1,WT1mKTS,3.0262537002563477
DMRT1,WT1pKTS,5.2687811851501465
FGF9,AMH,5.703098297119141
FGF9,CBX2,5.064188003540039
FGF9,CTNNB1,6.173216819763184
FGF9,DHH,1270.450439453125
FGF9,DKK1,5.703098297119141
FGF9,DMRT1,5.817160129547119
FGF9,FOXL2,6.296680927276611
FGF9,GATA4,4.237485885620117
FGF9,NR0B1,8.308337211608887
FGF9,NR5A1,5.933503150939941
FGF9,PGD2,1245.5396728515625
FGF9,RSPO1,6.173216819763184
FGF9,SOX9,5.703098297119141
FGF9,SRY,5.703098297119141
FGF9,UGR,5.374156475067139
FGF9,WNT4,5.481639862060547
FGF9,WT1mKTS,3.8380215167999268
FGF9,WT1pKTS,5.703098297119141
FOXL2,AMH,5.481942653656006
FOXL2,CBX2,5.374453544616699
FOXL2,CTNNB1,1548.757568359375
FOXL2,DHH,5.933830738067627
FOXL2,DKK1,6.173557758331299
FOXL2,DMRT1,6.952428817749023
FOXL2,FGF9,6.422969341278076
FOXL2,GATA4,35.97085952758789
FOXL2,NR0B1,6.052507400512695
FOXL2,NR5A1,13.90408992767334
FOXL2,PGD2,6.052507400512695
FOXL2,RSPO1,491.10400390625
FOXL2,SOX9,5.933830738067627
FOXL2,SRY,13.631460189819336
FOXL2,UGR,18.34615135192871
FOXL2,WNT4,5.374453544616699
FOXL2,WT1mKTS,73.37649536132812
FOXL2,WT1pKTS,5183.1513671875
GATA4,AMH,5.26907205581665
GATA4,CBX2,6.2970290184021
GATA4,CTNNB1,6.052507400512695
GATA4,DHH,5.933830738067627
GATA4,DKK1,6.173557758331299
GATA4,DMRT1,13.102133750915527
GATA4,FGF9,5.703413009643555
GATA4,FOXL2,6.422969341278076
GATA4,NR0B1,5.26907205581665
GATA4,NR5A1,7.3779730796813965
GATA4,PGD2,6.052507400512695
GATA4,RSPO1,6.55142879486084
GATA4,SOX9,5.374453544616699
GATA4,SRY,5.481942653656006
GATA4,UGR,27.806642532348633
GATA4,WNT4,5.933830738067627
GATA4,WT1mKTS,32.57991409301758
GATA4,WT1pKTS,6.55142879486084
NR0B1,AMH,907.3081665039062
NR0B1,CBX2,55.60714340209961
NR0B1,CTNNB1,23.73139190673828
NR0B1,DHH,8.993210792541504
NR0B1,DKK1,5.817160129547119
NR0B1,DMRT1,6.682088375091553
NR0B1,FGF9,305.31304931640625
NR0B1,FOXL2,5.591272830963135
NR0B1,GATA4,4.586791038513184
NR0B1,NR5A1,687.6261596679688
NR0B1,PGD2,6.815730094909668
NR0B1,RSPO1,1021.7763671875
NR0B1,SOX9,7.232907295227051
NR0B1,SRY,13.903321266174316
NR0B1,UGR,1270.450439453125
NR0B1,WNT4,2301.2451171875
NR0B1,WT1mKTS,13.630707740783691
NR0B1,WT1pKTS,7.675619125366211
NR5A1,AMH,5.26907205581665
NR5A1,CBX2,444.8080139160156
NR5A1,CTNNB1,2643.55322265625
NR5A1,DHH,5.26907205581665
NR5A1,DKK1,45.619747161865234
NR5A1,DMRT1,49.380279541015625
NR5A1,FGF9,12.10434627532959
NR5A1,FOXL2,1611.327392578125
NR5A1,GATA4,15.351238250732422
NR5A1,NR0B1,15.658263206481934
NR5A1,PGD2,6.2970290184021
NR5A1,RSPO1,4086.879638671875
NR5A1,SOX9,201.4492950439453
NR5A1,SRY,63.878658294677734
NR5A1,UGR,37.42407989501953
NR5A1,WNT4,5.703413009643555
NR5A1,WT1mKTS,15.658263206481934
NR5A1,WT1pKTS,1643.5538330078125
PGD2,AMH,65.15263366699219
PGD2,CBX2,6.422614574432373
PGD2,CTNNB1,3.993077516555786
PGD2,DHH,1221.1173095703125
PGD2,DKK1,4.772097110748291
PGD2,DMRT1,5.591272830963135
PGD2,FGF9,1221.1173095703125
PGD2,FOXL2,4.586791038513184
PGD2,GATA4,4.408680438995361
PGD2,NR0B1,8.816873550415039
PGD2,NR5A1,5.16547155380249
PGD2,RSPO1,4.496853828430176
PGD2,SOX9,25.183942794799805
PGD2,SRY,3.0867788791656494
PGD2,UGR,4.678526878356934
PGD2,WNT4,8.643993377685547
PGD2,WT1mKTS,4.408680438995361
PGD2,WT1pKTS,5.064188003540039
RSPO1,AMH,7.829131603240967
RSPO1,CBX2,5.817160129547119
RSPO1,CTNNB1,4602.236328125
RSPO1,DHH,4.154397964477539
RSPO1,DKK1,15.97054672241211
RSPO1,DMRT1,26.201374053955078
RSPO1,FGF9,8.474503517150879
RSPO1,FOXL2,26.201374053955078
RSPO1,GATA4,6.422614574432373
RSPO1,NR0B1,6.173216819763184
RSPO1,NR5A1,3352.479736328125
RSPO1,PGD2,6.95204496383667
RSPO1,SOX9,10.962674140930176
RSPO1,SRY,6.95204496383667
RSPO1,UGR,13.101410865783691
RSPO1,WNT4,1245.5396728515625
RSPO1,WT1mKTS,2.582878351211548
RSPO1,WT1pKTS,6.682088375091553
SOX9,AMH,453.67913818359375
SOX9,CBX2,11.181927680969238
SOX9,CTNNB1,8.308337211608887
SOX9,DHH,1128.1236572265625
SOX9,DKK1,1221.1173095703125
SOX9,DMRT1,20.254514694213867
SOX9,FGF9,1106.0035400390625
SOX9,FOXL2,6.173216819763184
SOX9,GATA4,4.586791038513184
SOX9,NR0B1,4.867539405822754
SOX9,NR5A1,85.96751403808594
SOX9,PGD2,1375.1763916015625
SOX9,RSPO1,23.266069412231445
SOX9,SRY,13.630707740783691
SOX9,UGR,10.33037281036377
SOX9,WNT4,109.02759552001953
SOX9,WT1mKTS,4.072938919067383
SOX9,WT1pKTS,3.14851450920105
SRY,AMH,7.986155033111572
SRY,CBX2,38.936012268066406
SRY,CTNNB1,350.72808837890625
SRY,DHH,7.091477394104004
SRY,DKK1,2003.4830322265625
SRY,DMRT1,2805.35986328125
SRY,FGF9,6.2970290184021
SRY,FOXL2,364.8974914550781
SRY,GATA4,6.2970290184021
SRY,NR0B1,31.314796447753906
SRY,NR5A1,729.7546997070312
SRY,PGD2,7.986155033111572
SRY,RSPO1,9.544194221496582
SRY,SOX9,10.537562370300293
SRY,UGR,372.1954650878906
SRY,WNT4,7.525532245635986
SRY,WT1mKTS,6.422969341278076
SRY,WT1pKTS,1245.6083984375
UGR,AMH,5.933830738067627
UGR,CBX2,1676.4249267578125
UGR,CTNNB1,5.817481517791748
UGR,DHH,4.9651641845703125
UGR,DKK1,4.772360801696777
UGR,DMRT1,5.165756702423096
UGR,FGF9,12.10434627532959
UGR,FOXL2,5.064467430114746
UGR,GATA4,60.19428634643555
UGR,NR0B1,1001.7968139648438
UGR,NR5A1,4.9651641845703125
UGR,PGD2,7.986155033111572
UGR,RSPO1,19.858463287353516
UGR,SOX9,11.18254566192627
UGR,SRY,394.976806640625
UGR,WNT4,387.2321472167969
UGR,WT1mKTS,52.402748107910156
UGR,WT1pKTS,7.525532245635986
WNT4,AMH,11.634320259094238
WNT4,CBX2,7.091477394104004
WNT4,CTNNB1,6.2970290184021
WNT4,DHH,6.55142879486084
WNT4,DKK1,1084.3770751953125
WNT4,DMRT1,729.7546997070312
WNT4,FGF9,18.71307373046875
WNT4,FOXL2,6.682457447052002
WNT4,GATA4,5.817481517791748
WNT4,NR0B1,2805.35986328125
WNT4,NR5A1,6.2970290184021
WNT4,PGD2,6.81610631942749
WNT4,RSPO1,3036.61181640625
WNT4,SOX9,1348.28662109375
WNT4,SRY,14.465814590454102
WNT4,UGR,622.838623046875
WNT4,WT1mKTS,5.817481517791748
WNT4,WT1pKTS,8.993707656860352
WT1mKTS,AMH,7.6760430335998535
WT1mKTS,CBX2,8.993707656860352
WT1mKTS,CTNNB1,11.634320259094238
WT1mKTS,DHH,6.952428817749023
WT1mKTS,DKK1,7.3779730796813965
WT1mKTS,DMRT1,7.6760430335998535
WT1mKTS,FGF9,6.952428817749023
WT1mKTS,FOXL2,8.474971771240234
WT1mKTS,GATA4,39.7147331237793
WT1mKTS,NR0B1,7.091477394104004
WT1mKTS,NR5A1,7.6760430335998535
WT1mKTS,PGD2,7.091477394104004
WT1mKTS,RSPO1,7.829564094543457
WT1mKTS,SOX9,7.986155033111572
WT1mKTS,SRY,7.233306884765625
WT1mKTS,UGR,23.26735496520996
WT1mKTS,WNT4,6.952428817749023
WT1mKTS,WT1pKTS,8.308795928955078
WT1pKTS,AMH,6.682457447052002
WT1pKTS,CBX2,13.631460189819336
WT1pKTS,CTNNB1,7.3779730796813965
WT1pKTS,DHH,5.591581344604492
WT1pKTS,DKK1,17.633747100830078
WT1pKTS,DMRT1,6.55142879486084
WT1pKTS,FGF9,5.703413009643555
WT1pKTS,FOXL2,5286.814453125
WT1pKTS,GATA4,37.42407989501953
WT1pKTS,NR0B1,5.26907205581665
WT1pKTS,NR5A1,598.6530151367188
WT1pKTS,PGD2,7.829564094543457
WT1pKTS,RSPO1,5.064467430114746
WT1pKTS,SOX9,6.81610631942749
WT1pKTS,SRY,276.54669189453125
WT1pKTS,UGR,6.952428817749023
WT1pKTS,WNT4,8.817360877990723
WT1pKTS,WT1mKTS,109.03361511230469
