,PseudoTime
E1822_1228,0.8190921228304406
E2115_390,0.2596795727636849
E983_1276,0.8511348464619493
E3723_685,0.45660881174899864
E507_120,0.0794392523364486
E506_213,0.14152202937249667
E2431_154,0.10213618157543392
E2984_594,0.39586114819759677
E604_1392,0.9285714285714286
E3912_257,0.17089452603471295
E4989_1223,0.8157543391188251
E4645_747,0.4979973297730307
E10_1169,0.7797062750333779
E3581_1474,0.9833110814419226
E807_1003,0.6688918558077437
E313_339,0.22563417890520696
E4983_1465,0.9773030707610146
E3813_1091,0.7276368491321762
E4763_905,0.6034712950600801
E2021_308,0.2049399198931909
E4857_911,0.6074766355140186
E3060_273,0.18157543391188252
E1406_693,0.46194926568758343
E1363_1430,0.9539385847797063
E1172_484,0.32242990654205606
E4974_565,0.376502002670227
E908_549,0.3658210947930574
E688_1000,0.6668891855807744
E4085_769,0.5126835781041389
E3484_1460,0.9739652870493992
E4564_1059,0.7062750333778371
E2773_911,0.6074766355140186
E2128_1281,0.8544726301735648
E1281_419,0.27903871829105475
E1553_1244,0.8297730307076101
E4544_451,0.30040053404539385
E3084_1363,0.9092122830440588
E4262_1269,0.8464619492656876
E1803_1082,0.7216288384512684
E4326_653,0.43524699599465955
E2367_1468,0.979305740987984
E3988_887,0.5914552736982643
E587_826,0.5507343124165555
E4751_813,0.5420560747663551
E1359_532,0.35447263017356473
E280_624,0.4158878504672897
E4406_1214,0.8097463284379173
E1009_61,0.04005340453938585
E1990_1304,0.869826435246996
E4504_272,0.18090787716955942
E4268_904,0.602803738317757
E3519_1362,0.9085447263017357
E371_1490,0.9939919893190922
E3906_608,0.40520694259012013
E4897_294,0.19559412550066757
E65_1021,0.6809078771695594
E2686_405,0.2696929238985314
E4304_442,0.29439252336448596
E4706_401,0.26702269692923897
E1905_344,0.22897196261682243
E853_903,0.6021361815754339
E1497_913,0.6088117489986649
E1584_1211,0.807743658210948
E485_860,0.5734312416555407
E4342_91,0.06008010680907877
E737_1051,0.7009345794392523
E4024_640,0.4265687583444593
E1082_335,0.22296395193591456
E2090_839,0.5594125500667557
E2989_800,0.5333778371161548
E1654_487,0.32443257676902537
E2739_387,0.2576769025367156
E1863_872,0.5814419225634179
E3870_799,0.5327102803738317
E480_81,0.0534045393858478
E2572_858,0.5720961281708945
E4534_484,0.32242990654205606
E2219_1453,0.9692923898531375
E1088_896,0.5974632843791722
E2043_218,0.14485981308411214
E2691_1436,0.9579439252336449
E3527_141,0.09345794392523364
E4348_908,0.6054739652870494
E2929_235,0.15620827770360482
E723_427,0.28437917222963954
E3771_609,0.40587449933244324
E1037_863,0.57543391188251
E855_1457,0.9719626168224299
E4679_747,0.4979973297730307
E3054_1102,0.7349799732977303
E569_149,0.09879839786381843
E4508_1410,0.9405874499332443
E2373_1332,0.8885180240320427
E2272_891,0.5941255006675568
E2142_579,0.38584779706275035
E1929_512,0.3411214953271028
E4860_320,0.2129506008010681
E562_853,0.5687583444592791
E1696_191,0.1268357810413885
E1641_610,0.40654205607476634
E2475_207,0.1375166889185581
E919_1027,0.684913217623498
E1591_361,0.24032042723631508
E342_1499,1.0
E256_420,0.27970627503337786
E4341_1432,0.9552736982643525
E4752_464,0.3090787716955941
E1914_207,0.1375166889185581
E4729_410,0.27303070761014686
E328_530,0.3531375166889186
E4933_614,0.40921228304405877
E2349_1021,0.6809078771695594
E3896_945,0.630173564753004
E4853_916,0.6108144192256342
E826_875,0.5834445927903872
E3932_791,0.527369826435247
E1763_1339,0.8931909212283045
E2328_745,0.49666221628838453
E4925_160,0.10614152202937249
E4697_83,0.05473965287049399
E71_819,0.5460614152202937
E3315_931,0.6208277703604806
E4610_27,0.017356475300400534
E1963_923,0.6154873164218959
E1765_1480,0.9873164218958611
E113_1373,0.9158878504672897
E4145_539,0.3591455273698264
E4288_1211,0.807743658210948
E2355_1397,0.931909212283044
E3812_1484,0.9899866488651535
E4027_641,0.4272363150867824
E765_306,0.20360480640854473
E856_400,0.26635514018691586
E1267_881,0.5874499332443258
E4015_160,0.10614152202937249
E3305_110,0.07276368491321762
E3644_777,0.5180240320427236
E2967_618,0.41188251001335113
E3970_240,0.1595460614152203
E2794_910,0.6068090787716955
E4640_1033,0.6889185580774366
E2556_878,0.5854472630173565
E3364_871,0.5807743658210948
E820_773,0.5153538050734312
E2679_151,0.10013351134846461
E3115_610,0.40654205607476634
E2804_1268,0.8457943925233645
E4429_632,0.4212283044058745
E3744_235,0.15620827770360482
E4244_865,0.5767690253671562
E1107_8,0.004672897196261682
E2775_995,0.6635514018691588
E4182_1002,0.6682242990654206
E2533_1412,0.9419225634178905
E4254_806,0.5373831775700935
E2087_1302,0.8684913217623498
E838_1470,0.9806408544726302
E3855_1439,0.9599465954606141
E921_1237,0.8251001335113485
E3619_1369,0.9132176234979973
E3405_200,0.1328437917222964
E4511_1228,0.8190921228304406
E3705_438,0.2917222963951936
E3114_906,0.6041388518024032
E813_457,0.30440587449933243
E54_934,0.62283044058745
E4414_459,0.30574098798397864
E4550_1322,0.8818424566088118
E1532_1402,0.9352469959946595
E4016_121,0.0801068090787717
E532_1414,0.9432576769025367
E1853_101,0.06675567423230974
E1092_417,0.27770360480640854
E4388_289,0.19225634178905207
E2936_240,0.1595460614152203
E237_1455,0.9706275033377837
E1576_1130,0.7536715620827771
E3529_1141,0.7610146862483311
E263_349,0.23230974632843793
E4923_1252,0.835113484646195
E581_695,0.46328437917222964
E1997_1087,0.7249666221628839
E2587_890,0.5934579439252337
E138_669,0.4459279038718291
E811_406,0.2703604806408545
E2080_307,0.20427236315086783
E1754_1344,0.8965287049399199
E817_1405,0.9372496662216289
E1791_1239,0.8264352469959947
E510_53,0.03471295060080107
E2067_1244,0.8297730307076101
E3990_1317,0.8785046728971962
E1213_1369,0.9132176234979973
E4510_156,0.10347129506008011
E803_1374,0.9165554072096128
E1465_480,0.3197596795727637
E451_398,0.2650200267022697
E4867_1356,0.904539385847797
E2066_534,0.35580774365821094
E4992_123,0.0814419225634179
E2182_498,0.3317757009345794
E3950_918,0.6121495327102804
E4790_643,0.42857142857142855
E3653_138,0.09145527369826435
E1528_204,0.13551401869158877
E2181_1227,0.8184245660881175
E4124_1179,0.7863818424566088
E3070_558,0.3718291054739653
E2584_236,0.1568758344459279
E3042_1219,0.8130841121495327
E3418_1089,0.7263017356475301
E2589_1039,0.6929238985313751
E309_362,0.2409879839786382
E2850_253,0.16822429906542055
E1483_1027,0.684913217623498
E2550_759,0.5060080106809078
E4581_195,0.1295060080106809
E941_356,0.2369826435246996
E2593_1204,0.8030707610146862
E1443_1380,0.9205607476635514
E1086_639,0.4259012016021362
E2487_1142,0.7616822429906542
E2907_34,0.022029372496662217
E4913_1168,0.7790387182910548
E1693_1157,0.7716955941255007
E2920_406,0.2703604806408545
E104_1422,0.9485981308411215
E2839_1114,0.7429906542056075
E2342_705,0.4699599465954606
E942_1264,0.8431241655540721
E1293_284,0.18891855807743657
E3903_1473,0.9826435246995995
E2971_1030,0.6869158878504673
E1280_871,0.5807743658210948
E1514_1143,0.7623497997329773
E2171_551,0.3671562082777036
E1544_1199,0.7997329773030708
E3722_1475,0.9839786381842457
E2710_560,0.37316421895861146
E1951_1484,0.9899866488651535
E140_48,0.03137516688918558
E4637_473,0.315086782376502
E1884_676,0.4506008010680908
E390_527,0.35113484646194926
E3344_1180,0.7870493991989319
E4337_347,0.23097463284379172
E2214_628,0.41855807743658213
E1275_243,0.16154873164218958
E2728_997,0.664886515353805
E30_1340,0.8938584779706275
E3299_548,0.3651535380507343
E3246_95,0.06275033377837116
E1041_1095,0.7303070761014686
E914_378,0.25166889185580776
E1799_1447,0.965287049399199
E4207_636,0.42389853137516686
E1895_978,0.6522029372496663
E4741_322,0.21428571428571427
E1333_1432,0.9552736982643525
E3207_573,0.3818424566088118
E3559_94,0.062082777036048066
E4505_1276,0.8511348464619493
E4257_355,0.2363150867823765
E4250_989,0.6595460614152203
E2563_563,0.3751668891855808
E2705_527,0.35113484646194926
E2302_1213,0.8090787716955942
E872_38,0.024699599465954607
E3062_180,0.11949265687583445
E3221_1212,0.8084112149532711
E4921_122,0.08077436582109479
E2636_990,0.6602136181575434
E3884_1174,0.7830440587449933
E2642_1047,0.69826435246996
E2942_1131,0.7543391188251002
E4143_1327,0.8851802403204272
E1519_1227,0.8184245660881175
E3107_1389,0.9265687583444593
E172_342,0.22763684913217624
E1908_649,0.4325767690253672
E1838_968,0.6455273698264352
E2862_151,0.10013351134846461
E4455_32,0.02069425901201602
E4315_1302,0.8684913217623498
E2153_507,0.3377837116154873
E94_954,0.6361815754339119
E758_353,0.2349799732977303
E2136_629,0.4192256341789052
E292_701,0.4672897196261682
E1648_1282,0.8551401869158879
E4293_88,0.05807743658210948
E3615_1141,0.7610146862483311
E2350_337,0.22429906542056074
E877_1032,0.6882510013351135
E3943_161,0.1068090787716956
E4001_724,0.4826435246995995
E1169_368,0.24499332443257676
E4675_631,0.4205607476635514
E1148_1251,0.8344459279038718
E711_1361,0.9078771695594126
E756_22,0.014018691588785047
E225_1052,0.7016021361815754
E2318_1308,0.8724966622162884
E2566_91,0.06008010680907877
E677_934,0.62283044058745
E3192_1476,0.9846461949265688
E2406_1343,0.8958611481975968
E2225_73,0.04806408544726302
E3383_1470,0.9806408544726302
E4880_1025,0.6835781041388518
E2853_1337,0.8918558077436582
E63_768,0.5120160213618158
E4620_1326,0.8845126835781041
E4488_424,0.2823765020026702
E3928_376,0.25033377837116155
E3478_788,0.5253671562082777
E2531_1160,0.7736982643524699
E3068_1102,0.7349799732977303
E2852_1284,0.8564753004005341
E4603_1339,0.8931909212283045
E398_934,0.62283044058745
E3594_313,0.2082777036048064
E3975_431,0.2870493991989319
E3807_161,0.1068090787716956
E4852_1017,0.678237650200267
E717_637,0.42456608811748997
E4415_601,0.40053404539385845
E1466_795,0.5300400534045394
E2400_1454,0.9699599465954606
E4299_210,0.13951935914552738
E496_580,0.38651535380507346
E3765_1361,0.9078771695594126
E2660_881,0.5874499332443258
E1366_361,0.24032042723631508
E535_1168,0.7790387182910548
E1373_603,0.40186915887850466
E773_104,0.06875834445927904
E2592_776,0.5173564753004005
E3587_33,0.021361815754339118
E4261_307,0.20427236315086783
E4993_1032,0.6882510013351135
E4822_1192,0.7950600801068091
E2084_517,0.3444592790387183
E3898_683,0.4552736982643525
E452_868,0.5787716955941254
E1095_459,0.30574098798397864
E1136_418,0.27837116154873165
E2646_1280,0.8538050734312417
E598_529,0.35246995994659547
E4108_827,0.5514018691588785
E2893_1229,0.8197596795727636
E4471_341,0.22696929238985314
E3717_706,0.4706275033377837
E1968_1002,0.6682242990654206
E1976_827,0.5514018691588785
E1464_1213,0.8090787716955942
E4483_484,0.32242990654205606
E4807_206,0.13684913217623498
E4922_755,0.5033377837116155
E319_1332,0.8885180240320427
E3051_1129,0.753004005340454
E2078_919,0.6128170894526035
E3951_856,0.5707610146862483
E2458_1436,0.9579439252336449
E1210_727,0.48464619492656874
E4067_139,0.09212283044058744
E4804_962,0.6415220293724967
E1904_1328,0.8858477970627503
E4274_911,0.6074766355140186
E522_1077,0.7182910547396528
E4628_307,0.20427236315086783
E4904_393,0.2616822429906542
E2681_823,0.5487316421895861
E570_90,0.05941255006675567
E1049_101,0.06675567423230974
E1689_1103,0.7356475300400535
E4193_1150,0.767022696929239
E3616_1465,0.9773030707610146
E4176_906,0.6041388518024032
E728_1133,0.7556742323097463
E1479_702,0.4679572763684913
E518_1011,0.6742323097463284
E1372_1072,0.7149532710280374
E4136_774,0.5160213618157543
E2390_1182,0.7883845126835781
E641_1145,0.7636849132176236
E1413_32,0.02069425901201602
E299_1130,0.7536715620827771
E449_1344,0.8965287049399199
E2722_682,0.4546061415220294
E1258_1274,0.849799732977303
E1958_1092,0.7283044058744993
E2664_528,0.35180240320427236
E1759_905,0.6034712950600801
E3491_866,0.5774365821094793
E3506_542,0.36114819759679573
E1412_534,0.35580774365821094
E2594_722,0.48130841121495327
E4854_1211,0.807743658210948
E1500_431,0.2870493991989319
E4096_495,0.32977303070761016
E4573_306,0.20360480640854473
E989_75,0.049399198931909215
E935_362,0.2409879839786382
E85_7,0.004005340453938585
E1734_819,0.5460614152202937
E1268_566,0.3771695594125501
E1064_690,0.45994659546061417
E3020_959,0.6395193591455274
E266_1180,0.7870493991989319
E4677_77,0.050734312416555405
E2337_634,0.4225634178905207
E904_1112,0.7416555407209613
E2383_1314,0.8765020026702269
E3886_860,0.5734312416555407
E3657_778,0.5186915887850467
E2557_148,0.09813084112149532
E4721_88,0.05807743658210948
E1075_491,0.32710280373831774
E2420_913,0.6088117489986649
E2096_561,0.37383177570093457
E2887_427,0.28437917222963954
E2999_1191,0.794392523364486
E418_468,0.31174899866488653
E2537_1326,0.8845126835781041
E4663_925,0.616822429906542
E4215_269,0.17890520694259013
E2538_1190,0.7937249666221629
E3074_322,0.21428571428571427
E2623_146,0.09679572763684913
E3257_1208,0.8057409879839786
E3377_1228,0.8190921228304406
E311_174,0.11548731642189586
E1081_1187,0.7917222963951935
E2263_259,0.17222963951935916
E2614_102,0.06742323097463285
E1932_324,0.21562082777036048
E1482_265,0.17623497997329773
E4129_1020,0.6802403204272364
E2950_1019,0.6795727636849133
E3839_322,0.21428571428571427
E1400_231,0.15353805073431243
E283_174,0.11548731642189586
E3668_968,0.6455273698264352
E3452_1321,0.8811748998664887
E958_55,0.036048064085447265
E3096_293,0.19492656875834447
E1896_1191,0.794392523364486
E3487_996,0.664218958611482
E24_260,0.17289719626168223
E3856_280,0.1862483311081442
E2484_683,0.4552736982643525
E867_1169,0.7797062750333779
E3412_1271,0.8477970627503337
E2947_819,0.5460614152202937
E3920_730,0.48664886515353806
E2783_723,0.4819759679572764
E4134_153,0.10146862483311081
E4538_106,0.07009345794392523
E4473_292,0.19425901201602136
E4125_125,0.08277703604806408
E150_100,0.06608811748998665
E1077_590,0.3931909212283044
E824_394,0.2623497997329773
E2045_884,0.589452603471295
E4557_1170,0.780373831775701
E981_586,0.39052069425901204
E135_425,0.28304405874499333
E2156_649,0.4325767690253672
E3317_183,0.12149532710280374
E346_532,0.35447263017356473
E3243_11,0.006675567423230975
E4715_1181,0.787716955941255
E1646_150,0.09946595460614152
E2692_356,0.2369826435246996
E4758_1393,0.9292389853137517
E20_1000,0.6668891855807744
E724_234,0.15554072096128171
E4905_385,0.25634178905206945
E3779_520,0.3464619492656876
E3566_956,0.6375166889185581
E4338_1327,0.8851802403204272
E1922_984,0.6562082777036048
E3992_513,0.3417890520694259
E4516_1223,0.8157543391188251
E884_777,0.5180240320427236
E2917_643,0.42857142857142855
E929_942,0.6281708945260347
E3962_162,0.10747663551401869
E3956_69,0.04539385847797063
E153_1369,0.9132176234979973
E3800_624,0.4158878504672897
E1705_423,0.2817089452603471
E325_1224,0.8164218958611482
E1907_323,0.21495327102803738
E4009_436,0.2903871829105474
E3215_929,0.6194926568758344
E4235_703,0.46862483311081443
E2996_1496,0.9979973297730307
E491_733,0.4886515353805073
E1643_907,0.6048064085447263
E2320_740,0.493324432576769
E670_746,0.49732977303070763
E862_225,0.14953271028037382
E3097_392,0.26101468624833113
E3046_890,0.5934579439252337
E2945_418,0.27837116154873165
E2471_1287,0.8584779706275033
E2139_1391,0.9279038718291055
E397_514,0.342456608811749
E1418_884,0.589452603471295
E2625_1241,0.8277703604806409
E1458_945,0.630173564753004
E1283_1168,0.7790387182910548
E2248_1321,0.8811748998664887
E719_717,0.4779706275033378
E1354_847,0.5647530040053405
E783_543,0.36181575433911883
E2567_435,0.2897196261682243
E4536_922,0.6148197596795728
E1531_1248,0.8324432576769025
E899_1278,0.8524699599465955
E3676_1104,0.7363150867823764
E4211_809,0.5393858477970628
E1786_422,0.281041388518024
E2079_277,0.1842456608811749
E4227_702,0.4679572763684913
E3495_41,0.0267022696929239
E743_1494,0.9966622162883845
E154_1339,0.8931909212283045
E3329_264,0.17556742323097463
E2336_1240,0.8271028037383178
E2358_232,0.1542056074766355
E3965_635,0.4232309746328438
E3353_1121,0.7476635514018691
E354_1031,0.6875834445927904
E2651_410,0.27303070761014686
E2797_751,0.5006675567423231
E4632_1235,0.8237650200267023
E1708_1153,0.7690253671562083
E3684_1404,0.9365821094793058
E3780_1244,0.8297730307076101
E1119_912,0.6081441922563418
E284_1166,0.7777036048064085
E4858_191,0.1268357810413885
E627_1433,0.9559412550066756
E2590_172,0.11415220293724966
E1312_1068,0.712283044058745
E4162_1365,0.910547396528705
E228_1227,0.8184245660881175
E2652_1144,0.7630173564753004
E4509_11,0.006675567423230975
E730_287,0.1909212283044059
E537_664,0.4425901201602136
E355_882,0.5881174899866488
E4664_1479,0.986648865153538
E1807_248,0.16488651535380508
E673_406,0.2703604806408545
E528_745,0.49666221628838453
E3408_66,0.043391188251001335
E3502_451,0.30040053404539385
E99_946,0.6308411214953271
E3468_407,0.27102803738317754
E1486_611,0.40720961281708945
E3179_1438,0.959279038718291
E75_789,0.5260347129506008
E1797_294,0.19559412550066757
E1598_2,0.0006675567423230974
E923_1407,0.9385847797062751
E1346_946,0.6308411214953271
E2440_864,0.5761014686248331
E2463_1076,0.7176234979973297
E4370_454,0.30240320427236317
E1008_23,0.014686248331108143
E186_735,0.48998664886515353
E2386_22,0.014018691588785047
E1885_736,0.49065420560747663
E931_379,0.2523364485981308
E2979_771,0.514018691588785
E1827_1291,0.8611481975967957
E3089_1030,0.6869158878504673
E2183_30,0.019359145527369826
E2725_121,0.0801068090787717
E4036_932,0.6214953271028038
E4920_1292,0.8618157543391188
E3734_1375,0.9172229639519359
E1297_93,0.06141522029372497
E1548_1323,0.8825100133511349
E4720_40,0.0260347129506008
E3899_414,0.2757009345794392
E436_992,0.6615487316421896
E3453_1447,0.965287049399199
E1453_30,0.019359145527369826
E4246_709,0.472630173564753
E4695_1014,0.6762349799732977
E3001_1092,0.7283044058744993
E2847_1109,0.739652870493992
E2489_991,0.6608811748998665
E1665_511,0.3404539385847797
E2637_1201,0.8010680907877169
E3677_236,0.1568758344459279
E2293_743,0.4953271028037383
E1180_572,0.38117489986648867
E2287_154,0.10213618157543392
E2187_1391,0.9279038718291055
E1388_252,0.16755674232309747
E3767_987,0.6582109479305741
E3681_529,0.35246995994659547
E4884_1001,0.6675567423230975
E3174_320,0.2129506008010681
E2433_366,0.24365821094793058
E1399_464,0.3090787716955941
E2598_530,0.3531375166889186
E1265_1140,0.760347129506008
E3766_516,0.3437917222963952
E4047_358,0.2383177570093458
E3066_183,0.12149532710280374
E2015_360,0.23965287049399198
E1072_590,0.3931909212283044
E3005_652,0.43457943925233644
E932_818,0.5453938584779706
E3464_341,0.22696929238985314
E3281_234,0.15554072096128171
E1426_836,0.5574098798397864
E4568_1486,0.9913217623497997
E4420_622,0.4145527369826435
E2403_565,0.376502002670227
E3863_346,0.23030707610146864
E1313_1171,0.7810413885180241
E2871_1110,0.7403204272363151
E3497_247,0.16421895861148197
E1993_136,0.09012016021361816
E3419_374,0.24899866488651534
E3510_1101,0.7343124165554072
E1475_156,0.10347129506008011
E324_412,0.27436582109479307
E43_1382,0.9218958611481975
E4714_904,0.602803738317757
E1511_195,0.1295060080106809
E4249_953,0.6355140186915887
E3443_967,0.6448598130841121
E4592_983,0.6555407209612817
E4334_755,0.5033377837116155
E435_873,0.582109479305741
E2110_632,0.4212283044058745
E4428_348,0.23164218958611482
E1767_423,0.2817089452603471
E1706_1162,0.7750333778371161
E2990_1068,0.712283044058745
E2693_1140,0.760347129506008
E3792_474,0.3157543391188251
E2008_691,0.4606141522029373
E4217_896,0.5974632843791722
E1660_639,0.4259012016021362
E938_450,0.29973297730307075
E4894_1025,0.6835781041388518
E4270_1498,0.9993324432576769
E2212_1477,0.9853137516688919
E2194_730,0.48664886515353806
E653_300,0.19959946595460615
E1516_828,0.5520694259012016
E1909_1158,0.7723631508678238
E1066_1455,0.9706275033377837
E4007_485,0.32309746328437916
E3501_58,0.038050734312416554
E4566_1298,0.8658210947930574
E2521_1369,0.9132176234979973
E1736_902,0.6014686248331108
E4699_721,0.48064085447263016
E1131_837,0.5580774365821095
E4248_667,0.4445927903871829
