Gene1,Gene2,EdgeWeight
DMRT1,CBX2,0.01416795684906879
DMRT1,CTNNB1,0.19128699188037726
DMRT1,DHH,0.0018545876149418234
DMRT1,DKK1,0.20413359862705904
DMRT1,FGF9,0.04419726085411439
DMRT1,FOXL2,0.05660030057984401
DMRT1,GATA4,0.03459924647593867
DMRT1,NR0B1,0.14221046770888107
DMRT1,NR5A1,0.014416417600714033
DMRT1,PGD2,0.01580485776470937
DMRT1,RSPO1,0.01913569778499205
DMRT1,SOX9,0.07654983364946408
DMRT1,SRY,0.04140527124327536
DMRT1,UGR,0.023334942416105384
DMRT1,WNT4,0.06125721730582219
DMRT1,WT1mKTS,0.017586129407107697
DMRT1,WT1pKTS,0.012737675874888244
FGF9,AMH,0.13054884096579256
FGF9,CBX2,0.04356189900791081
FGF9,CTNNB1,0.13219054236091493
FGF9,DHH,0.0658941217090852
FGF9,DKK1,0.07945993583950745
FGF9,DMRT1,0.06081970818228483
FGF9,FOXL2,0.055800396380177884
FGF9,GATA4,0.022086002798784237
FGF9,NR0B1,0.07225984619503081
FGF9,NR5A1,0.017558352318753436
FGF9,PGD2,0.054356606267126885
FGF9,RSPO1,0.02589378918641308
FGF9,SOX9,0.04278527979220593
FGF9,SRY,0.0735995871161279
FGF9,UGR,0.02468909496822279
FGF9,WNT4,0.021308022453380655
FGF9,WT1mKTS,0.06025199496506381
FGF9,WT1pKTS,0.016935979493216728
FOXL2,AMH,0.07225089021616339
FOXL2,CBX2,0.03594219725353866
FOXL2,CTNNB1,0.019381224971646467
FOXL2,DHH,0.036650820912441866
FOXL2,DKK1,0.0205325631313388
FOXL2,DMRT1,0.08050450266360278
FOXL2,FGF9,0.061182864428495735
FOXL2,GATA4,0.03139901447001483
FOXL2,NR0B1,0.04962824373769336
FOXL2,NR5A1,0.03899928088080038
FOXL2,PGD2,0.012529260295827018
FOXL2,RSPO1,0.031957514043376184
FOXL2,SOX9,0.041288548313834335
FOXL2,SRY,0.131219100132666
FOXL2,UGR,0.010188614521760786
FOXL2,WNT4,0.11281932368410846
FOXL2,WT1mKTS,0.04823112631753088
FOXL2,WT1pKTS,0.16529491002516006
GATA4,AMH,0.037570628725884334
GATA4,CBX2,0.11657180761423241
GATA4,CTNNB1,0.030046420210644447
GATA4,DHH,0.036189460876909815
GATA4,DKK1,0.04320421998452386
GATA4,DMRT1,0.07669765822616548
GATA4,FGF9,0.12329364540152087
GATA4,FOXL2,0.06457110621193816
GATA4,NR0B1,0.011112308330674519
GATA4,NR5A1,0.05107065362971909
GATA4,PGD2,0.015378100471485981
GATA4,RSPO1,0.06636156849693908
GATA4,SOX9,0.0074810373600577495
GATA4,SRY,0.07540123330436688
GATA4,UGR,0.048701215302679866
GATA4,WNT4,0.001889428810396864
GATA4,WT1mKTS,0.09382020701237069
GATA4,WT1pKTS,0.10063930002948991
NR0B1,AMH,0.19431195627545783
NR0B1,CBX2,0.11144671837880624
NR0B1,CTNNB1,0.014859164734070852
NR0B1,DHH,0.03465611424288372
NR0B1,DKK1,0.04639775307222237
NR0B1,DMRT1,0.008949775207396173
NR0B1,FGF9,0.03288608608032343
NR0B1,FOXL2,0.012463914120182008
NR0B1,GATA4,0.06687680629551682
NR0B1,NR5A1,0.010799354363363278
NR0B1,PGD2,0.03492215999446886
NR0B1,RSPO1,0.09665003020444236
NR0B1,SOX9,0.02115131276309455
NR0B1,SRY,0.0311792743039883
NR0B1,UGR,0.17499152608908242
NR0B1,WNT4,0.045791741394967084
NR0B1,WT1mKTS,0.0541228014432952
NR0B1,WT1pKTS,0.0075435110364385095
NR5A1,AMH,0.021202693206091843
NR5A1,CBX2,0.05799784088450897
NR5A1,CTNNB1,0.017820138654523456
NR5A1,DHH,0.026546681775654793
NR5A1,DKK1,0.07083829861625517
NR5A1,DMRT1,0.0548790617590497
NR5A1,FGF9,0.02805980133283013
NR5A1,FOXL2,0.12917301612565435
NR5A1,GATA4,0.0737007224973322
NR5A1,NR0B1,0.03530575344975875
NR5A1,PGD2,0.03350618528192682
NR5A1,RSPO1,0.11178170388338196
NR5A1,SOX9,0.0778471110504739
NR5A1,SRY,0.031087522576693408
NR5A1,UGR,0.024646580494110237
NR5A1,WNT4,0.1400928077856847
NR5A1,WT1mKTS,0.010968369036340455
NR5A1,WT1pKTS,0.05454571158972916
PGD2,AMH,0.22829527757223605
PGD2,CBX2,0.02682371140536174
PGD2,CTNNB1,0.056586982251498226
PGD2,DHH,0.10355693307380119
PGD2,DKK1,0.06297840636383481
PGD2,DMRT1,0.028570514016413577
PGD2,FGF9,0.06550200421311735
PGD2,FOXL2,0.006548871728606426
PGD2,GATA4,0.06220272576351542
PGD2,NR0B1,0.03363901284511384
PGD2,NR5A1,0.03417219742430649
PGD2,RSPO1,0.09956190870269153
PGD2,SOX9,0.0691288696892189
PGD2,SRY,0.029661577649016713
PGD2,UGR,0.029739260762939732
PGD2,WNT4,0.004945427207457098
PGD2,WT1mKTS,0.045507048864464134
PGD2,WT1pKTS,0.012579270466406726
RSPO1,AMH,0.06392329572846926
RSPO1,CBX2,0.08493954343363164
RSPO1,CTNNB1,0.06276638863700151
RSPO1,DHH,0.022956921828656027
RSPO1,DKK1,0.10833790068737269
RSPO1,DMRT1,0.03270236461579428
RSPO1,FGF9,0.040195113659273765
RSPO1,FOXL2,0.009841055035790186
RSPO1,GATA4,0.03629397661898822
RSPO1,NR0B1,0.03364758229093228
RSPO1,NR5A1,0.09858405307566526
RSPO1,PGD2,0.00755693672713706
RSPO1,SOX9,0.10072189480602309
RSPO1,SRY,0.05285724084727489
RSPO1,UGR,0.03227896177836558
RSPO1,WNT4,0.10848224083514382
RSPO1,WT1mKTS,0.09591334559176692
RSPO1,WT1pKTS,0.008001183802713616
SOX9,AMH,0.05985110832134516
SOX9,CBX2,0.024968059898715624
SOX9,CTNNB1,0.01694477935120365
SOX9,DHH,0.03398015948714598
SOX9,DKK1,0.07692227603612556
SOX9,DMRT1,0.055999595277238384
SOX9,FGF9,0.11703701102288722
SOX9,FOXL2,0.0019425722735705137
SOX9,GATA4,0.00728288280351531
SOX9,NR0B1,0.03414106087718772
SOX9,NR5A1,0.0583049822327654
SOX9,PGD2,0.07846452497658647
SOX9,RSPO1,0.07055112044751634
SOX9,SRY,0.0932989911368293
SOX9,UGR,0.01785519227140064
SOX9,WNT4,0.2082579365970098
SOX9,WT1mKTS,0.0018967870222958779
SOX9,WT1pKTS,0.04230095996666116
SRY,AMH,0.024131406058259572
SRY,CBX2,0.08126184494376648
SRY,CTNNB1,0.1370235999226518
SRY,DHH,0.04345612934526304
SRY,DKK1,0.19948360703701543
SRY,DMRT1,0.07697030879989479
SRY,FGF9,0.02017328384234241
SRY,FOXL2,0.03076200138307094
SRY,GATA4,0.08087266908245931
SRY,NR0B1,0.08465769141351372
SRY,NR5A1,0.03216245486188425
SRY,PGD2,0.004399570344542304
SRY,RSPO1,0.024256590086450036
SRY,SOX9,0.03281909030318779
SRY,UGR,0.04314722443942802
SRY,WNT4,0.010233257249386063
SRY,WT1mKTS,0.06566744032576251
SRY,WT1pKTS,0.008521830561121579
UGR,AMH,0.0019001717249928682
UGR,CBX2,0.04469808372333907
UGR,CTNNB1,0.08100448989187928
UGR,DHH,0.002464091782415808
UGR,DKK1,0.06261298677436523
UGR,DMRT1,0.03673213579581684
UGR,FGF9,0.03452678855499612
UGR,FOXL2,0.06503034641523324
UGR,GATA4,0.01219045562581912
UGR,NR0B1,0.04116620040881777
UGR,NR5A1,0.10475123060680955
UGR,PGD2,0.07281759480371779
UGR,RSPO1,0.10304546396679592
UGR,SOX9,0.03774607629448523
UGR,SRY,0.09270431744067881
UGR,WNT4,0.09333690997227093
UGR,WT1mKTS,0.07840250888693158
UGR,WT1pKTS,0.03487014733063495
WNT4,AMH,0.038923551910631286
WNT4,CBX2,0.008062494960992038
WNT4,CTNNB1,0.044514542854744606
WNT4,DHH,0.04584527379187501
WNT4,DKK1,0.05496635987784881
WNT4,DMRT1,0.08164022497186121
WNT4,FGF9,0.04073473135318396
WNT4,FOXL2,0.04360781549884153
WNT4,GATA4,0.05370023028330176
WNT4,NR0B1,0.08968342355732137
WNT4,NR5A1,0.08288665378930933
WNT4,PGD2,0.05448165978780697
WNT4,RSPO1,0.09342414630651341
WNT4,SOX9,0.05482576423125063
WNT4,SRY,0.09298807093692749
WNT4,UGR,0.05392320763800552
WNT4,WT1mKTS,0.03896316292333042
WNT4,WT1pKTS,0.026828685326254664
WT1mKTS,AMH,0.027136259164847264
WT1mKTS,CBX2,0.06926871941797334
WT1mKTS,CTNNB1,0.04579432196896214
WT1mKTS,DHH,0.05930589750616623
WT1mKTS,DKK1,0.036056447573060285
WT1mKTS,DMRT1,0.06690198069635893
WT1mKTS,FGF9,0.09961836114112739
WT1mKTS,FOXL2,0.05428844752433597
WT1mKTS,GATA4,0.0780544872709833
WT1mKTS,NR0B1,0.028614936661644906
WT1mKTS,NR5A1,0.06439372012317399
WT1mKTS,PGD2,0.10724998912629873
WT1mKTS,RSPO1,0.01770470236694058
WT1mKTS,SOX9,0.04796812352798164
WT1mKTS,SRY,0.035575456558855634
WT1mKTS,UGR,0.008508745276921475
WT1mKTS,WNT4,0.07211627607783205
WT1mKTS,WT1pKTS,0.08144312801653605
WT1pKTS,AMH,0.05363461680694396
WT1pKTS,CBX2,0.041950796099489124
WT1pKTS,CTNNB1,0.01785966232512386
WT1pKTS,DHH,0.10468381586581192
WT1pKTS,DKK1,0.021214829941172485
WT1pKTS,DMRT1,0.06517135843125871
WT1pKTS,FGF9,0.04068636246161715
WT1pKTS,FOXL2,0.3036242240280841
WT1pKTS,GATA4,0.031302637024783087
WT1pKTS,NR0B1,0.008491976201569466
WT1pKTS,NR5A1,0.04533166715436675
WT1pKTS,PGD2,0.047467869798177825
WT1pKTS,RSPO1,0.06500639752729936
WT1pKTS,SOX9,0.029000625717379522
WT1pKTS,SRY,0.033388591990708295
WT1pKTS,UGR,0.042533301699170696
WT1pKTS,WNT4,0.025976781638362114
WT1pKTS,WT1mKTS,0.022674485288681608
