,PseudoTime
E3529_161,0.321285140562249
E923_58,0.1144578313253012
E2417_352,0.7048192771084337
E2421_78,0.15461847389558234
E2619_136,0.2710843373493976
E2521_141,0.28112449799196787
E2364_380,0.7610441767068273
E2965_58,0.1144578313253012
E246_201,0.40160642570281124
E2377_210,0.41967871485943775
E2506_283,0.5662650602409639
E751_423,0.8473895582329317
E3667_345,0.6907630522088354
E1280_486,0.9738955823293173
E1842_254,0.5080321285140562
E4403_136,0.2710843373493976
E1030_148,0.29518072289156627
E3979_39,0.07630522088353414
E3767_296,0.5923694779116466
E3378_85,0.1686746987951807
E1413_35,0.06827309236947791
E2114_35,0.06827309236947791
E3499_472,0.9457831325301205
E4411_236,0.4718875502008032
E3382_260,0.5200803212851406
E3633_435,0.8714859437751004
E4412_311,0.6224899598393574
E1025_263,0.5261044176706827
E63_20,0.03815261044176707
E84_81,0.1606425702811245
E679_385,0.7710843373493976
E64_170,0.3393574297188755
E291_36,0.07028112449799197
E1917_76,0.15060240963855423
E147_365,0.7309236947791165
E4468_218,0.4357429718875502
E1663_195,0.3895582329317269
E1767_119,0.23694779116465864
E4136_265,0.5301204819277109
E2912_193,0.3855421686746988
E1037_207,0.41365461847389556
E3052_489,0.9799196787148594
E3746_69,0.13654618473895583
E2391_256,0.5120481927710844
E4033_418,0.8373493975903614
E979_42,0.0823293172690763
E4133_437,0.8755020080321285
E3981_237,0.4738955823293173
E1062_139,0.27710843373493976
E3648_360,0.7208835341365462
E4800_428,0.857429718875502
E4789_115,0.2289156626506024
E1855_20,0.03815261044176707
E1085_245,0.4899598393574297
E623_242,0.4839357429718876
E3597_236,0.4718875502008032
E2475_443,0.8875502008032129
E1131_110,0.21887550200803213
E2665_456,0.9136546184738956
E2058_366,0.7329317269076305
E2528_338,0.6767068273092369
E4484_44,0.08634538152610442
E3319_195,0.3895582329317269
E502_119,0.23694779116465864
E2608_80,0.15863453815261044
E1546_172,0.3433734939759036
E4305_461,0.9236947791164659
E3297_453,0.9076305220883534
E4452_132,0.26305220883534136
E1228_355,0.7108433734939759
E2973_193,0.3855421686746988
E2115_268,0.536144578313253
E983_394,0.7891566265060241
E2455_109,0.21686746987951808
E2162_393,0.7871485943775101
E3481_485,0.9718875502008032
E4302_18,0.03413654618473896
E2167_419,0.8393574297188755
E1082_38,0.07429718875502007
E416_274,0.5481927710843374
E2558_71,0.14056224899598393
E2306_16,0.030120481927710843
E3132_77,0.15261044176706828
E2155_154,0.3072289156626506
E3731_389,0.7791164658634538
E491_112,0.22289156626506024
E1885_162,0.3232931726907631
E3254_124,0.2469879518072289
E604_404,0.8092369477911646
E1825_121,0.24096385542168675
E644_261,0.5220883534136547
E1471_117,0.23293172690763053
E4056_346,0.6927710843373494
E3005_64,0.12650602409638553
E4122_494,0.9899598393574297
E4768_404,0.8092369477911646
E3868_474,0.9497991967871486
E1737_476,0.9538152610441767
E2074_376,0.7530120481927711
E876_310,0.6204819277108434
E1052_144,0.28714859437751006
E3474_382,0.7650602409638554
E1658_105,0.20883534136546184
E59_199,0.39759036144578314
E1490_476,0.9538152610441767
E1779_80,0.15863453815261044
E1454_60,0.11847389558232932
E125_130,0.25903614457831325
E617_147,0.2931726907630522
E1415_465,0.9317269076305221
E3460_320,0.6405622489959839
E4431_311,0.6224899598393574
E2795_213,0.42570281124497994
E1988_399,0.7991967871485943
E400_391,0.7831325301204819
E2806_464,0.929718875502008
E3539_263,0.5261044176706827
E2818_78,0.15461847389558234
E4288_52,0.10240963855421686
E2003_406,0.8132530120481928
E3666_337,0.6746987951807228
E350_224,0.44779116465863456
E4792_259,0.5180722891566265
E3839_251,0.5020080321285141
E1935_349,0.6987951807228916
E3044_427,0.8554216867469879
E3230_306,0.6124497991967871
E2636_320,0.6405622489959839
E3498_142,0.28313253012048195
E740_285,0.570281124497992
E1487_276,0.5522088353413654
E3343_198,0.39558232931726905
E4520_470,0.9417670682730924
E2770_252,0.5040160642570282
E93_81,0.1606425702811245
E70_394,0.7891566265060241
E2989_249,0.4979919678714859
E4343_455,0.9116465863453815
E4509_276,0.5522088353413654
E305_172,0.3433734939759036
E596_134,0.26706827309236947
E3595_51,0.10040160642570281
E2016_50,0.09839357429718876
E951_232,0.463855421686747
E3703_7,0.012048192771084338
E1961_205,0.40963855421686746
E3358_32,0.06224899598393574
E629_200,0.39959839357429716
E2049_53,0.10441767068273092
E4598_87,0.17269076305220885
E1674_220,0.4397590361445783
E3497_245,0.4899598393574297
E1789_5,0.008032128514056224
E835_122,0.2429718875502008
E1532_122,0.2429718875502008
E3771_353,0.7068273092369478
E2971_318,0.6365461847389559
E1929_251,0.5020080321285141
E1182_171,0.3413654618473896
E2723_174,0.3473895582329317
E3239_291,0.5823293172690763
E461_84,0.16666666666666666
E4006_249,0.4979919678714859
E4233_4,0.006024096385542169
E1438_59,0.11646586345381527
E2138_447,0.8955823293172691
E1267_105,0.20883534136546184
E1578_341,0.6827309236947792
E3461_312,0.6244979919678715
E3919_487,0.9759036144578314
E4895_274,0.5481927710843374
E4813_124,0.2469879518072289
E687_395,0.7911646586345381
E2620_322,0.6445783132530121
E4896_117,0.23293172690763053
E100_429,0.8594377510040161
E3493_313,0.6265060240963856
E3202_270,0.5401606425702812
E233_352,0.7048192771084337
E4586_339,0.678714859437751
E1742_433,0.8674698795180723
E2835_211,0.42168674698795183
E4557_47,0.09236947791164658
E2215_217,0.43373493975903615
E4722_342,0.6847389558232931
E1134_222,0.44377510040160645
E2468_25,0.04819277108433735
E2736_233,0.46586345381526106
E4728_383,0.7670682730923695
E2492_114,0.22690763052208834
E1499_458,0.9176706827309237
E1106_402,0.8052208835341366
E2695_37,0.07228915662650602
E277_119,0.23694779116465864
E4831_285,0.570281124497992
E1631_481,0.963855421686747
E2719_264,0.5281124497991968
E567_254,0.5080321285140562
E3380_336,0.6726907630522089
E227_188,0.3755020080321285
E1096_31,0.060240963855421686
E3010_12,0.02208835341365462
E4410_202,0.4036144578313253
E1128_340,0.6807228915662651
E4898_280,0.5602409638554217
E4229_296,0.5923694779116466
E3604_313,0.6265060240963856
E1967_423,0.8473895582329317
E4460_466,0.9337349397590361
E4462_235,0.46987951807228917
E4757_455,0.9116465863453815
E4433_377,0.7550200803212851
E4775_293,0.5863453815261044
E557_249,0.4979919678714859
E2630_279,0.5582329317269076
E3435_329,0.6586345381526104
E3143_240,0.4799196787148594
E503_168,0.3353413654618474
E1184_367,0.7349397590361446
E4247_279,0.5582329317269076
E373_163,0.3253012048192771
E3271_208,0.41566265060240964
E1976_30,0.05823293172690763
E1010_484,0.9698795180722891
E4012_453,0.9076305220883534
E3339_489,0.9799196787148594
E1801_445,0.891566265060241
E1483_344,0.6887550200803213
E4065_472,0.9457831325301205
E3014_383,0.7670682730923695
E85_211,0.42168674698795183
E3150_275,0.5502008032128514
E4160_200,0.39959839357429716
E3735_29,0.05622489959839357
E1516_274,0.5481927710843374
E2008_269,0.5381526104417671
E498_214,0.42771084337349397
E4761_321,0.642570281124498
E1372_334,0.6686746987951807
E4627_205,0.40963855421686746
E4785_75,0.14859437751004015
E889_64,0.12650602409638553
E330_260,0.5200803212851406
E4502_330,0.6606425702811245
E4513_448,0.8975903614457831
E2005_141,0.28112449799196787
E2588_9,0.01606425702811245
E4415_216,0.43172690763052207
E2691_486,0.9738955823293173
E1717_123,0.24497991967871485
E3117_131,0.26104417670682734
E2607_196,0.39156626506024095
E626_264,0.5281124497991968
E2111_233,0.46586345381526106
E1318_287,0.5742971887550201
E2733_191,0.3815261044176707
E1595_259,0.5180722891566265
E1223_415,0.8313253012048193
E2298_96,0.19076305220883535
E3910_52,0.10240963855421686
E3074_92,0.1827309236947791
E79_341,0.6827309236947792
E1310_436,0.8734939759036144
E1522_349,0.6987951807228916
E3763_66,0.13052208835341367
E3531_94,0.18674698795180722
E2483_462,0.9257028112449799
E2802_262,0.5240963855421686
E1214_6,0.010040160642570281
E1340_366,0.7329317269076305
E523_177,0.3534136546184739
E3710_31,0.060240963855421686
E705_464,0.929718875502008
E4668_13,0.024096385542168676
E4340_328,0.6566265060240963
E1076_47,0.09236947791164658
E2552_61,0.12048192771084337
E2916_277,0.5542168674698795
E3072_191,0.3815261044176707
E2648_40,0.0783132530120482
E842_45,0.08835341365461848
E2231_29,0.05622489959839357
E4922_21,0.040160642570281124
E2746_86,0.1706827309236948
E3721_356,0.7128514056224899
E1370_318,0.6365461847389559
E388_316,0.6325301204819277
E4467_423,0.8473895582329317
E2318_439,0.8795180722891566
E4109_180,0.35943775100401604
E643_419,0.8393574297188755
E2140_451,0.9036144578313253
E3046_469,0.9397590361445783
E92_366,0.7329317269076305
E2317_231,0.46184738955823296
E113_426,0.8534136546184738
E383_251,0.5020080321285141
E2313_159,0.3172690763052209
E3943_435,0.8714859437751004
E678_147,0.2931726907630522
E1385_334,0.6686746987951807
E3336_221,0.44176706827309237
E161_380,0.7610441767068273
E1849_122,0.2429718875502008
E4830_134,0.26706827309236947
E3396_374,0.748995983935743
E3295_227,0.4538152610441767
E755_302,0.6044176706827309
E1880_174,0.3473895582329317
E1224_50,0.09839357429718876
E3333_6,0.010040160642570281
E3638_116,0.23092369477911648
E4121_72,0.142570281124498
E4940_448,0.8975903614457831
E4545_55,0.10843373493975904
E1170_102,0.20281124497991967
E2568_204,0.40763052208835343
E1940_206,0.41164658634538154
E2101_388,0.7771084337349398
E777_462,0.9257028112449799
E676_392,0.785140562248996
E1616_252,0.5040160642570282
E312_317,0.6345381526104418
E4854_355,0.7108433734939759
E328_203,0.40562248995983935
E4776_469,0.9397590361445783
E3927_7,0.012048192771084338
E1802_49,0.0963855421686747
E3978_374,0.748995983935743
E1555_314,0.6285140562248996
E2651_256,0.5120481927710844
E2812_114,0.22690763052208834
E1019_299,0.5983935742971888
E1620_197,0.39357429718875503
E2129_456,0.9136546184738956
E4837_391,0.7831325301204819
E3904_210,0.41967871485943775
E1829_112,0.22289156626506024
E2460_189,0.37751004016064255
E3093_90,0.178714859437751
E2422_475,0.9518072289156626
E3810_191,0.3815261044176707
E977_324,0.6485943775100401
E3393_113,0.2248995983935743
E3716_31,0.060240963855421686
E3237_135,0.26907630522088355
E1154_414,0.8293172690763052
E4879_212,0.42369477911646586
E4334_161,0.321285140562249
E1039_489,0.9799196787148594
E4885_496,0.9939759036144579
E4066_327,0.6546184738955824
E1484_433,0.8674698795180723
E803_224,0.44779116465863456
E4714_213,0.42570281124497994
E214_346,0.6927710843373494
E2073_145,0.2891566265060241
E3916_341,0.6827309236947792
E1301_231,0.46184738955823296
E1793_36,0.07028112449799197
E101_205,0.40963855421686746
E4170_293,0.5863453815261044
E3200_377,0.7550200803212851
E1913_233,0.46586345381526106
E4833_79,0.1566265060240964
E882_212,0.42369477911646586
E1640_33,0.0642570281124498
E670_292,0.5843373493975904
E3250_59,0.11646586345381527
E2966_330,0.6606425702811245
E2233_214,0.42771084337349397
E2331_476,0.9538152610441767
E4919_456,0.9136546184738956
E1682_18,0.03413654618473896
E2299_460,0.9216867469879518
E382_200,0.39959839357429716
E3674_75,0.14859437751004015
E4370_13,0.024096385542168676
E3309_107,0.21285140562248997
E1610_451,0.9036144578313253
E200_225,0.4497991967871486
E4176_69,0.13654618473895583
E3732_139,0.27710843373493976
E1733_275,0.5502008032128514
E3316_4,0.006024096385542169
E1925_136,0.2710843373493976
E1136_321,0.642570281124498
E3515_182,0.3634538152610442
E2158_274,0.5481927710843374
E2545_17,0.0321285140562249
E1721_362,0.7248995983935743
E4555_454,0.9096385542168675
E3952_115,0.2289156626506024
E4490_471,0.9437751004016064
E1237_3,0.004016064257028112
E2525_353,0.7068273092369478
E3660_45,0.08835341365461848
E933_194,0.38755020080321284
E1774_214,0.42771084337349397
E918_283,0.5662650602409639
E2320_126,0.25100401606425704
E4118_456,0.9136546184738956
E1897_349,0.6987951807228916
E896_42,0.0823293172690763
E4999_228,0.45582329317269077
E1565_187,0.37349397590361444
E189_177,0.3534136546184739
E2540_80,0.15863453815261044
E33_498,0.9979919678714859
E262_15,0.028112449799196786
E2347_423,0.8473895582329317
E4058_48,0.09437751004016064
E798_341,0.6827309236947792
E3635_272,0.5441767068273092
E4857_481,0.963855421686747
E4354_455,0.9116465863453815
E3830_108,0.21485943775100402
E4361_282,0.5642570281124498
E2566_474,0.9497991967871486
E2514_461,0.9236947791164659
E1364_221,0.44176706827309237
E968_17,0.0321285140562249
E2228_466,0.9337349397590361
E3534_193,0.3855421686746988
E569_327,0.6546184738955824
E3347_30,0.05823293172690763
E418_50,0.09839357429718876
E779_155,0.3092369477911647
E3870_127,0.25301204819277107
E2200_122,0.2429718875502008
E3273_337,0.6746987951807228
E2434_445,0.891566265060241
E88_270,0.5401606425702812
E2987_378,0.7570281124497992
E1761_87,0.17269076305220885
E3888_129,0.2570281124497992
E4812_215,0.42971887550200805
E4955_349,0.6987951807228916
E827_72,0.142570281124498
E3369_355,0.7108433734939759
E1435_397,0.7951807228915663
E3988_113,0.2248995983935743
E1672_275,0.5502008032128514
E1699_314,0.6285140562248996
E1831_413,0.8273092369477911
E2617_428,0.857429718875502
E1624_381,0.7630522088353414
E3606_182,0.3634538152610442
E172_353,0.7068273092369478
E3168_274,0.5481927710843374
E1877_181,0.3614457831325301
E2488_154,0.3072289156626506
E2335_487,0.9759036144578314
E3965_210,0.41967871485943775
E4388_460,0.9216867469879518
E2609_41,0.08032128514056225
E3936_2,0.002008032128514056
E326_484,0.9698795180722891
E1334_305,0.6104417670682731
E3938_237,0.4738955823293173
E1727_395,0.7911646586345381
E3391_171,0.3413654618473896
E2084_484,0.9698795180722891
E3742_447,0.8955823293172691
E2730_49,0.0963855421686747
E2785_324,0.6485943775100401
E769_49,0.0963855421686747
E4826_421,0.8433734939759037
E3675_418,0.8373493975903614
E1720_130,0.25903614457831325
E497_105,0.20883534136546184
E1787_173,0.3453815261044177
E3616_135,0.26907630522088355
E3332_492,0.9859437751004017
E1027_6,0.010040160642570281
E3348_157,0.3132530120481928
E3590_54,0.10642570281124498
E947_306,0.6124497991967871
E13_214,0.42771084337349397
E4571_475,0.9518072289156626
E2696_265,0.5301204819277109
E3107_156,0.3112449799196787
E4902_311,0.6224899598393574
E954_452,0.9056224899598394
E3235_401,0.8032128514056225
E3719_363,0.7269076305220884
E4573_473,0.9477911646586346
E3213_29,0.05622489959839357
E4741_246,0.4919678714859438
E2278_384,0.7690763052208835
E2287_21,0.040160642570281124
E1377_1,0.0
E2071_1,0.0
E245_403,0.8072289156626506
E2466_218,0.4357429718875502
E4023_457,0.9156626506024096
E3512_395,0.7911646586345381
E2707_158,0.3152610441767068
E1806_114,0.22690763052208834
E2070_117,0.23293172690763053
E4179_326,0.6526104417670683
E1514_22,0.04216867469879518
E1058_342,0.6847389558232931
E3331_338,0.6767068273092369
E3878_346,0.6927710843373494
E4098_342,0.6847389558232931
E543_222,0.44377510040160645
E825_430,0.8614457831325302
E2161_116,0.23092369477911648
E3903_286,0.572289156626506
E2354_192,0.38353413654618473
E1533_410,0.821285140562249
E145_346,0.6927710843373494
E4530_479,0.9598393574297188
E1061_294,0.5883534136546185
E69_46,0.09036144578313253
E2030_394,0.7891566265060241
E437_38,0.07429718875502007
E2868_433,0.8674698795180723
E1478_88,0.1746987951807229
E1932_13,0.024096385542168676
E3268_103,0.20481927710843373
E1890_194,0.38755020080321284
E1153_201,0.40160642570281124
E940_333,0.6666666666666666
E3155_29,0.05622489959839357
E2065_363,0.7269076305220884
E2268_449,0.8995983935742972
E2406_302,0.6044176706827309
E2197_444,0.8895582329317269
E2471_269,0.5381526104417671
E1805_290,0.5803212851405622
E1730_258,0.5160642570281124
E3522_290,0.5803212851405622
E3711_334,0.6686746987951807
E684_373,0.7469879518072289
E2887_23,0.04417670682730924
E963_204,0.40763052208835343
E2283_129,0.2570281124497992
E345_327,0.6546184738955824
E3850_110,0.21887550200803213
E2790_50,0.09839357429718876
E449_137,0.27309236947791166
E695_411,0.8232931726907631
E2999_189,0.37751004016064255
E2882_350,0.7008032128514057
E4181_152,0.3032128514056225
E767_180,0.35943775100401604
E450_257,0.5140562248995983
E1073_332,0.6646586345381527
E749_2,0.002008032128514056
E659_240,0.4799196787148594
E1110_369,0.7389558232931727
E3672_366,0.7329317269076305
E3854_103,0.20481927710843373
E2529_499,1.0
E4207_419,0.8393574297188755
E1138_309,0.6184738955823293
E4665_213,0.42570281124497994
E1971_247,0.4939759036144578
E48_10,0.018072289156626505
E1669_68,0.13453815261044177
E4827_218,0.4357429718875502
E3683_381,0.7630522088353414
E3009_411,0.8232931726907631
E169_145,0.2891566265060241
E4630_63,0.12449799196787148
E2988_331,0.6626506024096386
E3494_411,0.8232931726907631
E2266_15,0.028112449799196786
E1844_272,0.5441767068273092
E4165_475,0.9518072289156626
E1206_366,0.7329317269076305
E823_212,0.42369477911646586
E4148_69,0.13654618473895583
E750_359,0.7188755020080321
E4332_331,0.6626506024096386
E3631_19,0.03614457831325301
E3876_245,0.4899598393574297
E4961_278,0.5562248995983936
E1028_205,0.40963855421686746
E2938_463,0.927710843373494
E4350_418,0.8373493975903614
E3392_354,0.7088353413654619
E3049_21,0.040160642570281124
E1306_74,0.1465863453815261
E60_264,0.5281124497991968
E2156_279,0.5582329317269076
E451_136,0.2710843373493976
E209_179,0.357429718875502
E4284_107,0.21285140562248997
E2572_37,0.07228915662650602
E2896_301,0.6024096385542169
E2757_94,0.18674698795180722
E4877_492,0.9859437751004017
E3958_486,0.9738955823293173
E3458_340,0.6807228915662651
E1474_420,0.8413654618473896
E4747_85,0.1686746987951807
E3678_69,0.13654618473895583
E3513_376,0.7530120481927711
E1911_14,0.02610441767068273
E3116_215,0.42971887550200805
E2589_167,0.3333333333333333
E3859_403,0.8072289156626506
E2044_213,0.42570281124497994
E796_389,0.7791164658634538
E3765_170,0.3393574297188755
E1772_34,0.06626506024096386
E624_149,0.2971887550200803
E1127_434,0.8694779116465864
E2930_215,0.42971887550200805
E2926_374,0.748995983935743
E3078_381,0.7630522088353414
E880_349,0.6987951807228916
E3614_276,0.5522088353413654
E3096_47,0.09236947791164658
E3135_16,0.030120481927710843
E3147_489,0.9799196787148594
E1359_55,0.10843373493975904
E1891_142,0.28313253012048195
E2892_377,0.7550200803212851
E4701_469,0.9397590361445783
E317_193,0.3855421686746988
E3056_231,0.46184738955823296
E1818_117,0.23293172690763053
E4296_348,0.6967871485943775
E3199_178,0.35542168674698793
E1437_419,0.8393574297188755
E4020_411,0.8232931726907631
E4533_351,0.7028112449799196
E430_106,0.21084337349397592
E4801_14,0.02610441767068273
E2096_475,0.9518072289156626
E1562_198,0.39558232931726905
E4510_359,0.7188755020080321
E4294_137,0.27309236947791166
E2280_227,0.4538152610441767
E1116_154,0.3072289156626506
E1816_380,0.7610441767068273
E4516_66,0.13052208835341367
E1_474,0.9497991967871486
E2221_404,0.8092369477911646
E3728_385,0.7710843373493976
E150_254,0.5080321285140562
E2737_413,0.8273092369477911
E3098_424,0.8493975903614458
E665_422,0.8453815261044176
E1524_385,0.7710843373493976
E1587_140,0.2791164658634538
E4395_401,0.8032128514056225
E1041_205,0.40963855421686746
E3621_496,0.9939759036144579
E529_367,0.7349397590361446
E3301_35,0.06827309236947791
E762_364,0.7289156626506024
E4960_186,0.3714859437751004
E2179_249,0.4979919678714859
E900_391,0.7831325301204819
E4782_371,0.7429718875502008
E2673_2,0.002008032128514056
E1896_186,0.3714859437751004
E1606_184,0.3674698795180723
E3780_262,0.5240963855421686
E2694_398,0.7971887550200804
E3363_137,0.27309236947791166
E2360_347,0.6947791164658634
E1906_237,0.4738955823293173
E886_369,0.7389558232931727
E4807_381,0.7630522088353414
E3097_62,0.12248995983935743
E2213_82,0.16265060240963855
E508_101,0.20080321285140562
E4897_8,0.014056224899598393
E4445_452,0.9056224899598394
E1333_155,0.3092369477911647
E3973_197,0.39357429718875503
E1358_296,0.5923694779116466
E4718_319,0.6385542168674698
E4744_125,0.24899598393574296
E2672_237,0.4738955823293173
E1462_281,0.5622489959839357
E221_496,0.9939759036144579
E198_117,0.23293172690763053
E698_19,0.03614457831325301
E2206_282,0.5642570281124498
E2819_248,0.4959839357429719
E201_204,0.40763052208835343
E3354_183,0.3654618473895582
E4238_92,0.1827309236947791
E3671_326,0.6526104417670683
E1870_15,0.028112449799196786
E83_317,0.6345381526104418
E1395_105,0.20883534136546184
E3205_365,0.7309236947791165
E2512_232,0.463855421686747
E2436_459,0.9196787148594378
E3571_163,0.3253012048192771
E711_126,0.25100401606425704
E4784_111,0.22088353413654618
E1045_179,0.357429718875502
E3598_164,0.3273092369477912
E844_43,0.08433734939759036
E1998_72,0.142570281124498
E1869_240,0.4799196787148594
E3827_217,0.43373493975903615
E4028_369,0.7389558232931727
E1043_301,0.6024096385542169
E4965_36,0.07028112449799197
E4880_435,0.8714859437751004
E3554_136,0.2710843373493976
E2631_97,0.1927710843373494
E2064_34,0.06626506024096386
E2505_84,0.16666666666666666
E484_157,0.3132530120481928
E304_159,0.3172690763052209
E674_460,0.9216867469879518
E4125_436,0.8734939759036144
E3912_60,0.11847389558232932
E4660_196,0.39156626506024095
E4651_447,0.8955823293172691
E446_282,0.5642570281124498
E1950_396,0.7931726907630522
E975_481,0.963855421686747
E3845_31,0.060240963855421686
E2276_79,0.1566265060240964
E1756_275,0.5502008032128514
E1408_401,0.8032128514056225
E1684_94,0.18674698795180722
E1209_240,0.4799196787148594
E1933_410,0.821285140562249
E2080_75,0.14859437751004015
E3351_196,0.39156626506024095
E681_359,0.7188755020080321
E1231_280,0.5602409638554217
E3188_404,0.8092369477911646
E3025_221,0.44176706827309237
E953_121,0.24096385542168675
E3367_266,0.5321285140562249
E989_43,0.08433734939759036
E2020_233,0.46586345381526106
E2489_120,0.2389558232931727
E3582_334,0.6686746987951807
E3628_177,0.3534136546184739
E1701_197,0.39357429718875503
E2846_66,0.13052208835341367
E4437_174,0.3473895582329317
E3995_219,0.43775100401606426
E4141_480,0.9618473895582329
E861_35,0.06827309236947791
E2869_496,0.9939759036144579
E1353_278,0.5562248995983936
E3584_428,0.857429718875502
E4962_154,0.3072289156626506
E548_104,0.20682730923694778
E3294_261,0.5220883534136547
E1796_336,0.6726907630522089
E4990_88,0.1746987951807229
E3186_377,0.7550200803212851
E2575_145,0.2891566265060241
E2022_19,0.03614457831325301
E3069_207,0.41365461847389556
E3586_441,0.8835341365461847
E1861_89,0.17670682730923695
E4351_384,0.7690763052208835
E2815_55,0.10843373493975904
E2311_268,0.536144578313253
E2986_270,0.5401606425702812
E3291_341,0.6827309236947792
E2103_372,0.7449799196787149
E2279_489,0.9799196787148594
E4171_452,0.9056224899598394
E2252_246,0.4919678714859438
E3612_437,0.8755020080321285
E4307_223,0.4457831325301205
E4190_423,0.8473895582329317
E1109_28,0.05421686746987952
E1893_146,0.29116465863453816
E1537_56,0.11044176706827309
E1210_29,0.05622489959839357
E1139_243,0.4859437751004016
E572_333,0.6666666666666666
E4242_333,0.6666666666666666
E3447_460,0.9216867469879518
E4930_43,0.08433734939759036
E4146_429,0.8594377510040161
E4821_129,0.2570281124497992
E3502_109,0.21686746987951808
E2910_161,0.321285140562249
E4114_59,0.11646586345381527
E4561_419,0.8393574297188755
E3654_242,0.4839357429718876
E4703_423,0.8473895582329317
E2069_283,0.5662650602409639
E1331_424,0.8493975903614458
E2256_336,0.6726907630522089
E2478_317,0.6345381526104418
E1534_348,0.6967871485943775
E1316_387,0.7751004016064257
E55_89,0.17670682730923695
E712_485,0.9718875502008032
E3998_362,0.7248995983935743
E1724_61,0.12048192771084337
E3454_267,0.5341365461847389
E2941_180,0.35943775100401604
E4503_446,0.893574297188755
E3048_87,0.17269076305220885
E942_465,0.9317269076305221
E4996_379,0.7590361445783133
E1543_106,0.21084337349397592
E4592_355,0.7108433734939759
E3706_424,0.8493975903614458
E4378_89,0.17670682730923695
E2990_499,1.0
E1776_362,0.7248995983935743
E1241_22,0.04216867469879518
E2416_492,0.9859437751004017
E2855_131,0.26104417670682734
E3778_431,0.8634538152610441
E1969_31,0.060240963855421686
E4911_94,0.18674698795180722
E3288_218,0.4357429718875502
E3118_96,0.19076305220883535
E4564_249,0.4979919678714859
E4273_408,0.8172690763052208
E1430_17,0.0321285140562249
E4368_203,0.40562248995983935
E2824_414,0.8293172690763052
E2969_312,0.6244979919678715
E439_106,0.21084337349397592
E3310_282,0.5642570281124498
E3928_460,0.9216867469879518
E3285_458,0.9176706827309237
E856_155,0.3092369477911647
E3443_221,0.44176706827309237
E4144_191,0.3815261044176707
E2929_349,0.6987951807228916
E985_416,0.8333333333333334
E717_220,0.4397590361445783
E831_392,0.785140562248996
E4913_465,0.9317269076305221
E3406_119,0.23694779116465864
E191_225,0.4497991967871486
E2954_392,0.785140562248996
E206_489,0.9799196787148594
E734_281,0.5622489959839357
E1741_442,0.8855421686746988
E56_238,0.4759036144578313
E1990_80,0.15863453815261044
E846_79,0.1566265060240964
E866_413,0.8273092369477911
E3831_16,0.030120481927710843
E1480_207,0.41365461847389556
E4686_31,0.060240963855421686
E1729_305,0.6104417670682731
E2760_118,0.23493975903614459
E239_497,0.9959839357429718
E2038_381,0.7630522088353414
E1734_26,0.050200803212851405
E4688_441,0.8835341365461847
E3182_287,0.5742971887550201
E2599_87,0.17269076305220885
E2508_45,0.08835341365461848
E3368_90,0.178714859437751
E3715_188,0.3755020080321285
E4007_222,0.44377510040160645
E1612_110,0.21887550200803213
E3065_264,0.5281124497991968
E2180_495,0.9919678714859438
E467_396,0.7931726907630522
E3797_275,0.5502008032128514
