Gene1	Gene2	EdgeWeight
G71	G46	0.9247558116912842
G92	G13	0.924055278301239
G55	G36	0.923858880996704
G22	G94	0.9238085150718688
G22	G78	0.9236310124397278
G22	G31	0.92312353849411
G71	G68	0.9227483868598938
G22	G88	0.9220868945121764
G92	G31	0.9220457673072816
G22	G99	0.9217062592506408
G25	G31	0.9216293692588806
G55	G14	0.9213250279426576
G92	G30	0.92087322473526
G22	G17	0.9207381010055542
G71	G81	0.9206191301345824
G55	G53	0.9182143807411194
G92	G88	0.9172699451446532
G25	G67	0.9171306490898132
G52	G36	0.9169184565544128
G25	G88	0.916656732559204
G25	G74	0.916147530078888
G55	G83	0.9160251021385192
G25	G97	0.9148733019828796
G26	G51	0.9143095016479492
G56	G1	0.9140051007270812
G52	G14	0.9138303399086
G26	G43	0.9138202071189879
G25	G20	0.9131646156311036
G26	G11	0.912671446800232
G71	G30	0.91215580701828
G25	G29	0.9114187359809875
G92	G94	0.9111080169677734
G71	G88	0.9106205105781556
G92	G99	0.9105224609375
G92	G71	0.9090840220451356
G71	G74	0.9090142250061036
G26	G1	0.908844530582428
G52	G53	0.9086461067199708
G25	G21	0.9085018038749696
G52	G83	0.9083075523376464
G71	G13	0.9081959128379822
G55	G51	0.907772421836853
G71	G31	0.9071027040481568
G92	G21	0.9069554805755616
G55	G1	0.906748116016388
G92	G67	0.9062047004699708
G66	G36	0.905564785003662
G71	G20	0.9050710201263428
G71	G93	0.90418803691864
G56	G43	0.9041797518730164
G55	G43	0.9022960066795348
G25	G98	0.9011681079864502
G55	G6	0.9008445739746094
G66	G14	0.9002182483673096
G92	G98	0.8997088074684143
G86	G36	0.8993580341339111
G71	G97	0.8989298939704895
G25	G71	0.8982727527618408
G71	G67	0.8982136845588684
G52	G51	0.8971203565597534
G71	G29	0.8970664143562317
G25	G70	0.8969516158103943
G86	G83	0.8969138860702515
G56	G51	0.8955691456794739
G26	G14	0.8951592445373535
G66	G83	0.8947542309761047
G26	G36	0.8943896293640137
G56	G11	0.8941971063613892
G86	G14	0.8941631913185121
G54	G83	0.894134521484375
G34	G83	0.8938225507736206
G54	G36	0.8935534954071045
G26	G73	0.8931818008422852
G22	G57	0.892944872379303
G59	G36	0.8922826647758484
G66	G53	0.8921099305152893
G26	G53	0.891983687877655
G55	G73	0.89179927110672
G34	G36	0.8912946581840515
G52	G6	0.8912738561630249
G59	G83	0.8908205032348633
G61	G83	0.8904721140861511
G66	G70	0.8890539407730103
G59	G14	0.888205885887146
G61	G36	0.888161838054657
G92	G52	0.8878445029258728
G54	G14	0.88758784532547
G22	G64	0.8874469995498657
G92	G89	0.8865208625793457
G22	G23	0.8863930106163025
G56	G6	0.8863914012908936
G52	G1	0.8858077526092529
G22	G54	0.8856846690177917
G86	G53	0.8854329586029053
G34	G14	0.8851885795593262
G56	G73	0.8847625255584717
G22	G89	0.8844225406646729
G56	G44	0.8838067054748535
G92	G54	0.8837965726852417
G26	G85	0.8837960958480835
G25	G94	0.8835881352424622
G55	G44	0.8833436965942383
G52	G43	0.8824785351753235
G22	G56	0.8820139765739441
G71	G70	0.8819829821586609
G92	G69	0.8815597891807556
G54	G70	0.8814269304275513
G61	G14	0.8812451958656311
G61	G70	0.880833089351654
G22	G50	0.8808135986328125
G22	G70	0.8808013796806335
G25	G99	0.8805570006370544
G56	G81	0.8805327415466309
G92	G49	0.8804977536201477
G59	G53	0.8804970383644104
G22	G49	0.880427896976471
G26	G60	0.8802798390388489
G22	G69	0.8799997568130493
G22	G52	0.8798965215682983
G56	G58	0.8797543048858643
G56	G46	0.879264235496521
G56	G24	0.8792352676391602
G52	G73	0.879220724105835
G92	G76	0.8788116574287415
G61	G8	0.8783949017524719
G92	G47	0.8779721856117249
G71	G21	0.8778454661369324
G34	G70	0.8778290152549744
G86	G70	0.8777980804443359
G71	G98	0.8777769804000854
G54	G53	0.8775568604469299
G92	G34	0.8773447275161743
G54	G8	0.876743733882904
G22	G76	0.8765358924865723
G22	G66	0.8764640092849731
G71	G94	0.8756076097488403
G7	G8	0.8754127621650696
G31	G36	0.8751833438873291
G34	G53	0.8750675916671753
G56	G60	0.8749057650566101
G52	G70	0.8739426732063293
G92	G70	0.8738506436347961
G59	G70	0.8730645775794983
G22	G34	0.8727589249610901
G22	G47	0.8727525472640991
G71	G99	0.8726081252098083
G34	G8	0.8725399971008301
G59	G1	0.8722034692764282
G56	G68	0.8719157576560974
G31	G14	0.8718755841255188
G92	G10	0.8708642721176147
G92	G100	0.8708512783050537
G52	G44	0.869787871837616
G26	G6	0.8697673082351685
G56	G85	0.8695471882820129
G61	G53	0.8695343136787415
G55	G70	0.8694630265235901
G31	G83	0.8693203330039978
G65	G8	0.8691944479942322
G92	G57	0.8688421249389648
G59	G6	0.8687121868133545
G92	G41	0.8685153126716614
G92	G91	0.8684147596359253
G86	G8	0.8675312995910645
G92	G64	0.8672748804092407
G92	G40	0.8662212491035461
G65	G83	0.8656266927719116
G56	G53	0.8655236959457397
G22	G100	0.8650180101394653
G25	G52	0.8648204803466797
G31	G53	0.8645724058151245
G56	G93	0.8640123605728149
G26	G13	0.8639049530029297
G92	G9	0.8637726902961731
G65	G70	0.8637363314628601
G59	G51	0.8634738922119141
G25	G40	0.8631688356399536
G92	G2	0.8626807332038879
G26	G68	0.862657368183136
G25	G91	0.8626317381858826
G71	G52	0.8620346784591675
G56	G14	0.8616467118263245
G92	G50	0.8606632947921753
G26	G95	0.8606623411178589
G92	G78	0.8605718016624451
G25	G2	0.8603593111038208
G86	G6	0.8603025674819946
G56	G36	0.8597519993782043
G22	G10	0.8594238758087158
G71	G12	0.8592079877853394
G65	G36	0.858939528465271
G56	G38	0.8588989973068237
G25	G9	0.8580015301704407
G56	G95	0.8579208254814148
G25	G12	0.8571420311927795
G22	G25	0.8570857048034668
G55	G95	0.8568295240402222
G92	G17	0.8567101955413818
G31	G6	0.8565641045570374
G71	G89	0.8561593890190125
G22	G41	0.8561514616012573
G66	G51	0.8560382127761841
G25	G78	0.8560128211975098
G71	G54	0.8558423519134521
G59	G43	0.8556704521179199
G31	G51	0.8553918600082397
G59	G73	0.8548986911773682
G66	G8	0.8548470139503479
G25	G54	0.8548150658607483
G86	G51	0.8537447452545166
G26	G98	0.8533579707145691
G54	G6	0.8532266616821289
G25	G89	0.8532146215438843
G56	G83	0.8530028462409973
G92	G23	0.8530007600784302
G66	G6	0.8527518510818481
G25	G10	0.85237717628479
G66	G1	0.8521546721458435
G25	G17	0.8519854545593262
G25	G57	0.8516849875450134
G92	G12	0.8516577482223511
G52	G8	0.8507411479949951
G71	G49	0.8506988883018494
G71	G10	0.8504045605659485
G65	G14	0.8502318263053894
G25	G49	0.8500660061836243
G92	G25	0.8500588536262512
G56	G31	0.849547266960144
G56	G97	0.8493471741676331
G71	G69	0.8493232131004333
G26	G58	0.8492980599403381
G56	G29	0.8490736484527588
G34	G6	0.8487300276756287
G92	G66	0.8478646278381348
G25	G64	0.8476554155349731
G26	G24	0.8474535346031189
G56	G74	0.8471137881278992
G92	G56	0.8470667004585266
G59	G8	0.8467217683792114
G26	G46	0.8465922474861145
G25	G69	0.8464311361312866
G66	G43	0.8461233973503113
G55	G11	0.846047043800354
G52	G95	0.8456379175186157
G71	G41	0.845495343208313
G56	G20	0.8452367782592773
G26	G81	0.8451756834983826
G25	G41	0.8429707288742065
G55	G38	0.8428621888160706
G56	G21	0.8426662683486938
G71	G76	0.8425171375274658
G31	G73	0.8423623442649841
G59	G44	0.8419782519340515
G71	G47	0.8419281840324402
G26	G38	0.8417698740959167
G82	G8	0.8415151834487915
G26	G44	0.8414652943611145
G25	G76	0.8409346342086792
G25	G56	0.8407434821128845
G66	G73	0.8405982255935669
G56	G71	0.8403025269508362
G26	G83	0.8395310640335083
G54	G51	0.8394448757171631
G25	G34	0.8394046425819397
G56	G52	0.838969886302948
G71	G34	0.8384156227111816
G71	G100	0.8382648825645447
G31	G44	0.8381009697914124
G25	G47	0.8379698991775513
G71	G57	0.8379138112068176
G56	G89	0.837698757648468
G86	G73	0.8376753330230713
G25	G50	0.8376390337944031
G25	G23	0.8373630046844482
G56	G94	0.8371846079826355
G52	G31	0.8366134762763977
G61	G6	0.8365518450737
G31	G1	0.8360708355903625
G65	G53	0.8356146216392517
G56	G99	0.8354446887969971
G71	G64	0.8353835940361023
G59	G88	0.8351719379425049
G56	G88	0.8351017832756042
G55	G67	0.8349658250808716
G25	G100	0.8347149491310121
G86	G1	0.8344934582710266
G52	G38	0.8338170647621155
G55	G31	0.8335650563240051
G71	G91	0.8334425687789917
G71	G40	0.8334219455718994
G56	G69	0.8333318829536438
G56	G54	0.8331889510154724
G31	G43	0.8329979777336121
G34	G51	0.8320190906524658
G55	G88	0.8319658041000366
G56	G30	0.8317990899085999
G56	G76	0.8316833972930908
G56	G34	0.8312175273895264
G56	G47	0.8311679363250732
G31	G70	0.8301512002944946
G56	G13	0.8298555612564087
G86	G43	0.8298025131225586
G71	G2	0.8294622302055359
G86	G44	0.8293883800506592
G71	G9	0.8289190530776978
G82	G90	0.8279984593391418
G79	G8	0.827772319316864
G71	G50	0.8273607492446899
G55	G74	0.8270007967948914
G26	G74	0.82696133852005
G54	G73	0.8265100717544556
G55	G30	0.8261067867279053
G55	G8	0.8259401321411133
G31	G8	0.8254932761192322
G71	G78	0.8254115581512451
G71	G23	0.8251243233680725
G56	G100	0.824285626411438
G56	G49	0.823760449886322
G22	G12	0.8236337900161743
G52	G88	0.8223892450332642
G54	G44	0.8223631978034973
G26	G93	0.822249710559845
G71	G56	0.8217446804046631
G34	G73	0.8216806054115295
G71	G17	0.8214623928070068
G54	G12	0.8210088610649109
G22	G4	0.8207598328590393
G52	G12	0.8203587532043457
G74	G8	0.8198563456535339
G66	G67	0.8197160959243774
G59	G12	0.8197089433670044
G7	G70	0.8191400766372681
G82	G63	0.8191186189651489
G34	G44	0.8190761208534241
G92	G45	0.8188834190368652
G34	G12	0.8178601861000061
G52	G11	0.817738950252533
G26	G31	0.8177135586738586
G61	G51	0.8170607089996338
G54	G1	0.8170400261878967
G52	G67	0.81690913438797
G59	G67	0.8166977763175964
G59	G30	0.8163102865219116
G92	G42	0.8161043524742126
G26	G67	0.8160244226455688
G92	G87	0.8156163692474365
G26	G30	0.8156050443649292
G31	G12	0.815155565738678
G25	G66	0.8147940039634705
G26	G97	0.8147351145744324
G61	G12	0.8141120672225952
G56	G10	0.8138713836669922
G86	G12	0.8135198950767517
G31	G95	0.8129510879516602
G56	G41	0.8129366636276245
G34	G1	0.8120471835136414
G71	G8	0.8113942146301271
G92	G39	0.8104907274246216
G54	G43	0.8103959560394287
G26	G40	0.8103644251823425
G25	G8	0.8100171685218811
G52	G30	0.8092423677444458
G56	G64	0.8083414435386658
G26	G29	0.8081569671630859
G55	G12	0.8081160187721252
G56	G57	0.8078914284706116
G56	G67	0.8072770833969116
G61	G73	0.8067436814308167
G52	G74	0.8066776394844055
G31	G38	0.8064560890197754
G26	G2	0.8063756227493286
G26	G91	0.8055139183998108
G92	G32	0.8050608634948729
G66	G88	0.8046798706054688
G22	G45	0.804675817489624
G56	G25	0.8046080470085144
G92	G4	0.8045684099197388
G34	G43	0.80454021692276
G71	G25	0.8034369945526123
G92	G19	0.8030540943145752
G26	G9	0.8024654388427734
G59	G95	0.8016387820243835
G22	G42	0.8016280531883241
G56	G50	0.8014352321624756
G26	G70	0.8011091947555542
G26	G78	0.8008629679679871
G86	G95	0.8006318211555481
G71	G66	0.800624430179596
G61	G44	0.8006052970886229
G66	G30	0.8004066348075867
G56	G66	0.7991896867752075
G65	G6	0.7986090183258057
G59	G31	0.7977031469345093
G86	G88	0.7975087761878967
G12	G8	0.7971752882003784
G26	G17	0.7967550158500671
G66	G44	0.7965102195739746
G54	G88	0.7962843775749207
G82	G70	0.7958945631980896
G22	G87	0.7958687543869019
G22	G33	0.7957775592803955
G56	G98	0.7953569889068604
G56	G12	0.7951173186302185
G59	G38	0.7944099307060242
G56	G23	0.7942475080490112
G86	G31	0.7936862707138062
G86	G67	0.7934234738349915
G92	G55	0.7931667566299438
G4	G8	0.7924778461456299
G22	G39	0.7922697067260742
G61	G1	0.7921776771545409
G54	G31	0.7921125888824463
G7	G83	0.790861964225769
G86	G38	0.7901406288146973
G34	G88	0.7896596193313599
G26	G21	0.7895797491073608
G25	G87	0.7895625829696655
G65	G12	0.7893221378326416
G51	G8	0.7889510989189148
G54	G95	0.7886098027229309
G31	G88	0.7877984642982483
G26	G71	0.786922812461853
G26	G88	0.7869152426719666
G22	G32	0.7853971123695374
G6	G8	0.7846927046775818
G61	G43	0.7846424579620361
G66	G95	0.7843713760375977
G54	G67	0.7840216159820557
G34	G31	0.7832615971565247
G22	G19	0.783156156539917
G34	G95	0.7829428911209106
G56	G87	0.7825999855995178
G34	G67	0.7825089097023009
G55	G85	0.7823278307914734
G92	G18	0.7813798189163208
G54	G38	0.7813300490379333
G82	G83	0.7812657356262207
G25	G39	0.7812007069587708
G61	G88	0.7793342471122742
G4	G70	0.7792920470237732
G75	G8	0.7789745330810547
G56	G39	0.7788189053535461
G86	G30	0.7787407636642456
G48	G8	0.7783048748970032
G74	G70	0.7781479954719543
G31	G74	0.7771428227424622
G71	G4	0.7764429450035095
G59	G11	0.7756046652793884
G56	G70	0.7750640511512756
G26	G20	0.7750122547149658
G10	G8	0.7749948501586914
G61	G67	0.7749747037887573
G71	G87	0.7748445868492126
G16	G8	0.7745127081871033
G34	G38	0.773471474647522
G66	G12	0.7734001874923706
G56	G91	0.773246169090271
G25	G4	0.772739052772522
G92	G33	0.7727019190788269
G92	G8	0.7726002931594849
G56	G40	0.7713347077369691
G56	G9	0.7707522511482239
G54	G30	0.7694068551063538
G82	G12	0.7693879008293152
G4	G83	0.769260823726654
G56	G2	0.7692022323608398
G55	G60	0.7689429521560669
G66	G38	0.7687293887138367
G65	G51	0.7678147554397583
G71	G39	0.7669472098350525
G31	G11	0.7665449380874634
G61	G31	0.7663179039955139
G54	G63	0.7661298513412476
G56	G55	0.7661139965057373
G61	G95	0.7660400867462158
G56	G78	0.7658522725105286
G56	G17	0.7652755975723267
G34	G63	0.7642196416854858
G56	G45	0.7642161250114441
G34	G30	0.763929545879364
G55	G20	0.7627173662185669
G4	G36	0.7626674771308899
G31	G30	0.76218581199646
G31	G67	0.7620727419853209
G56	G42	0.7620429396629333
G65	G73	0.7617101073265076
G61	G63	0.7602675557136536
G86	G74	0.7594540119171143
G59	G74	0.7591346502304077
G65	G63	0.7577842473983765
G65	G44	0.7576436996459961
G51	G70	0.7575258016586304
G95	G8	0.7570706009864807
G52	G85	0.7567464113235474
G61	G38	0.7557519674301147
G56	G32	0.7543554902076721
G56	G19	0.7538893818855286
G66	G31	0.7525367736816406
G61	G30	0.7516610622406006
G66	G11	0.7500292658805847
G56	G18	0.7498265504837036
G4	G14	0.7496538758277893
G86	G63	0.7483335733413696
G22	G55	0.7482865452766418
G25	G33	0.7473083734512329
G80	G8	0.7471424341201782
G54	G74	0.7471316456794739
G22	G18	0.7465654015541077
G55	G46	0.7455533146858215
G22	G8	0.7452723979949951
G34	G74	0.7440015077590942
G55	G13	0.7434772253036499
G71	G33	0.7432965636253357
G82	G80	0.7432491183280945
G55	G24	0.7430427670478821
G65	G88	0.742684006690979
G26	G23	0.7426140904426575
G55	G58	0.7421942949295044
G7	G12	0.7417933940887451
G59	G63	0.7416598796844482
G52	G60	0.7402455806732178
G55	G10	0.7402424812316895
G7	G63	0.740199089050293
G26	G56	0.7400748729705809
G28	G8	0.7399150133132935
G7	G36	0.7397486567497253
G55	G81	0.7394449710845947
G62	G98	0.7393625378608704
G10	G63	0.7385006546974182
G66	G74	0.7379802465438843
G56	G4	0.7374124526977539
G65	G67	0.7366769313812256
G55	G68	0.7361124753952026
G31	G63	0.736083984375
G62	G40	0.7359368205070496
G28	G90	0.7357457280158997
G26	G57	0.7338966727256775
G62	G2	0.7338899970054626
G62	G9	0.7338448166847229
G65	G1	0.7330829501152039
G52	G63	0.733021080493927
G4	G53	0.7330015301704407
G28	G63	0.7329707741737366
G62	G78	0.7315372228622437
G65	G31	0.7312654852867126
G31	G10	0.7308397889137268
G26	G94	0.7308151721954346
G74	G83	0.7304551005363464
G52	G10	0.7303074598312378
G35	G90	0.7295781373977661
G55	G52	0.7294142842292786
G62	G17	0.7285968065261841
G62	G91	0.7283766269683838
G3	G90	0.7282447218894958
G86	G11	0.7280706167221069
G65	G43	0.7280108332633972
G74	G36	0.7277508974075317
G71	G45	0.7259647250175476
G71	G55	0.7248835563659668
G52	G13	0.7235879898071289
G52	G20	0.7235220074653625
G61	G74	0.7229537367820741
G71	G18	0.7228557467460632
G71	G42	0.7227626442909241
G80	G63	0.722690761089325
G26	G64	0.7216213941574097
G62	G11	0.7215484976768494
G65	G95	0.7214540243148804
G59	G20	0.7208772897720337
G3	G63	0.7208243608474731
G25	G45	0.7205638289451599
G7	G14	0.7199431657791138
G26	G99	0.7198663353919983
G48	G70	0.7197777032852173
G56	G48	0.7197402119636536
G35	G63	0.7192764878273009
G25	G42	0.7176671028137207
G62	G68	0.7175334692001343
G26	G50	0.7168080806732178
G25	G55	0.7166413664817809
G31	G85	0.7164645791053772
G55	G41	0.7158018350601196
G26	G52	0.7137845158576965
G79	G70	0.7137228846549988
G75	G70	0.7136608362197876
G62	G13	0.7132285237312317
G82	G36	0.7131243944168091
G65	G38	0.7130947113037109
G74	G14	0.7126249074935913
G16	G70	0.7124259471893309
G62	G85	0.7120156288146973
G62	G60	0.7120130658149719
G51	G12	0.7116412520408629
G79	G63	0.7102852463722229
G26	G54	0.7102380394935608
G71	G32	0.7099935412406921
G12	G70	0.7098158001899719
G25	G18	0.709259033203125
G65	G30	0.7088996171951294
G55	G63	0.7084649205207825
G59	G85	0.7082947492599487
G26	G49	0.7069907784461975
G66	G63	0.7069447040557861
G7	G90	0.7064924836158752
G71	G63	0.706436812877655
G56	G90	0.7058405876159668
G56	G33	0.7056817412376404
G31	G52	0.7050460577011108
G71	G19	0.7042474746704102
G31	G60	0.7039637565612793
G34	G90	0.7029300332069397
G26	G8	0.7024685740470886
G4	G63	0.7022997140884399
G25	G32	0.7020934224128723
G74	G12	0.7020590901374817
G26	G10	0.701962411403656
G56	G63	0.7008416652679443
G59	G10	0.7006725072860718
G74	G63	0.6998873949050903
G82	G14	0.6991590857505798
G59	G52	0.6988446116447449
G26	G89	0.6981911063194275
G56	G8	0.6977683901786804
G95	G70	0.6971673965454102
G10	G90	0.6966988444328308
G25	G19	0.6965027451515198
G59	G60	0.6962289810180664
G35	G80	0.6961628794670105
G3	G80	0.6953600645065308
G54	G11	0.6953160166740417
G31	G41	0.6952874660491943
G52	G41	0.6947295665740967
G82	G6	0.6946405172348022
G6	G70	0.6945773363113403
G59	G41	0.69439297914505
G26	G12	0.6939303278923035
G16	G63	0.6937320828437805
G26	G41	0.6927366256713867
G82	G31	0.6923442482948303
G59	G13	0.6922494173049927
G55	G21	0.6920339465141296
G26	G69	0.6919649243354797
G25	G63	0.6907215118408203
G54	G90	0.6904021501541138
G55	G94	0.6899825930595398
G62	G58	0.6899733543395996
G92	G48	0.6897833347320557
G48	G83	0.6890406012535095
G4	G12	0.6888576149940491
G61	G90	0.6880500316619873
G65	G90	0.6879717707633972
G80	G90	0.6874483823776245
G62	G24	0.6872605681419373
G52	G81	0.6866580247879028
G52	G68	0.6864728331565857
G82	G3	0.6863355040550232
G74	G53	0.6858257651329039
G7	G53	0.685556948184967
G52	G46	0.6851800680160522
G55	G71	0.6849595308303833
G31	G20	0.6847821474075317
G55	G93	0.6845482587814331
G62	G81	0.684411883354187
G34	G11	0.6841238141059875
G62	G46	0.6838296055793762
G3	G8	0.6835463047027588
G31	G13	0.6834253072738647
G55	G49	0.6832117438316345
G59	G81	0.682917058467865
G82	G53	0.6826246976852417
G52	G24	0.6821197867393494
G75	G63	0.6820628643035889
G79	G90	0.6818522214889526
G92	G63	0.6816864013671875
G59	G90	0.6815436482429504
G62	G93	0.6809662580490112
G65	G74	0.6807478666305542
G26	G76	0.6807224750518799
G52	G58	0.6806461215019226
G26	G4	0.6805866956710815
G82	G44	0.6805169582366943
G6	G63	0.6803436279296875
G62	G97	0.680152952671051
G55	G99	0.6800224184989929
G28	G80	0.6794340014457703
G51	G36	0.6789489388465881
G26	G47	0.6783640384674072
G82	G88	0.6782217025756836
G86	G10	0.6776059865951538
G35	G8	0.6767073273658752
G26	G100	0.6766131520271301
G86	G90	0.6755459308624268
G51	G83	0.6745429039001465
G55	G54	0.6743877530097961
G54	G10	0.6736266016960144
G62	G29	0.6735655069351196
G80	G70	0.6733459830284119
G59	G46	0.672762393951416
G55	G89	0.6720722317695618
G55	G90	0.6715715527534485
G26	G66	0.6712252497673035
G82	G27	0.670964777469635
G26	G34	0.6709091067314148
G34	G10	0.6705798506736755
G62	G43	0.6700706481933594
G51	G14	0.6699792742729187
G16	G12	0.669617772102356
G59	G24	0.6688464283943176
G59	G68	0.6680727601051331
G66	G13	0.6675766706466675
G59	G58	0.6672836542129517
G8	G63	0.6649861931800842
G12	G63	0.664307177066803
G10	G80	0.6643045544624329
G55	G69	0.6636108756065369
G4	G6	0.6632032990455627
G31	G90	0.6626984477043152
G66	G85	0.661963164806366
G55	G100	0.6615926623344421
G26	G33	0.6610170602798462
G48	G63	0.6604931950569153
G16	G90	0.6599303483963013
G52	G90	0.6598832011222839
G55	G29	0.6596335172653198
G37	G8	0.6591692566871643
G55	G97	0.6591385006904602
G26	G25	0.6588764190673828
G62	G51	0.6585648059844971
G31	G49	0.6581577062606812
G51	G63	0.6580732464790344
G31	G54	0.6571915149688721
G86	G20	0.6568015217781067
G31	G81	0.656687319278717
G62	G1	0.6557966470718384
G66	G20	0.6546375751495361
G55	G47	0.654566764831543
G55	G76	0.653828501701355
G6	G12	0.6537137627601624
G52	G49	0.6534937620162964
G59	G21	0.6524930000305176
G55	G4	0.6519750952720642
G31	G89	0.6516653895378113
G55	G87	0.6513275504112244
G75	G83	0.6501063704490662
G52	G71	0.6501033902168274
G61	G11	0.6496312618255615
G10	G70	0.6492214798927307
G31	G68	0.6481154561042786
G55	G34	0.6473602652549744
G56	G27	0.6473313570022583
G95	G63	0.6467553973197937
G71	G48	0.6467353701591492
G52	G21	0.6466559171676636
G52	G54	0.6464438438415527
G86	G85	0.6461449861526489
G86	G52	0.646018385887146
G31	G100	0.6445387005805969
G48	G36	0.6431694030761719
G62	G21	0.6428345441818237
G37	G70	0.6419946551322937
G51	G53	0.6416922807693481
G52	G98	0.6414505243301392
G54	G52	0.6412898898124695
G61	G10	0.6412514448165894
G56	G3	0.6411160230636597
G31	G69	0.6405971646308899
G62	G73	0.6399858593940735
G86	G13	0.6395664215087891
G80	G12	0.6395320892333984
G52	G89	0.6394862532615662
G62	G23	0.6394646763801575
G86	G41	0.6388394832611084
G31	G46	0.6387361288070679
G34	G52	0.6381397843360901
G54	G20	0.6378346681594849
G31	G98	0.6377179026603699
G59	G49	0.6375946998596191
G82	G87	0.6375369429588318
G55	G39	0.6373828053474426
G66	G60	0.6365635395050049
G31	G24	0.6364506483078003
G56	G80	0.6363827586174011
G59	G94	0.6353210806846619
G55	G98	0.6352386474609375
G80	G83	0.6352343559265137
G16	G83	0.6349281072616577
G54	G41	0.6346182823181152
G59	G87	0.6343566179275513
G31	G58	0.6341742277145386
G51	G88	0.6341335773468018
G82	G10	0.6341283917427063
G4	G73	0.6340348720550537
G16	G80	0.6339706182479858
G34	G80	0.6336734890937805
G31	G71	0.6335487961769104
G59	G54	0.6335365176200867
G92	G90	0.6322116255760193
G59	G80	0.6320867538452148
G31	G47	0.6315534114837646
G34	G20	0.6313300728797913
G8	G80	0.6310155987739563
G54	G80	0.6304802298545837
G34	G41	0.6304382085800171
G10	G12	0.6304054260253906
G59	G89	0.6302281022071838
G52	G100	0.6300910711288452
G55	G64	0.6299095749855042
G52	G94	0.6299070119857788
G59	G71	0.6297234892845154
G55	G57	0.6289588809013367
G71	G90	0.6281831860542297
G52	G69	0.6276606321334839
G48	G90	0.6271658539772034
G65	G80	0.6271064877510071
G55	G33	0.6271011829376221
G62	G56	0.6261146664619446
G79	G80	0.6260049939155579
G62	G71	0.6258276700973511
G31	G34	0.6256877183914185
G31	G76	0.6255768537521362
G52	G87	0.6255215406417847
G7	G80	0.6250519752502441
G8	G90	0.6249989867210388
G52	G93	0.6244104504585266
G59	G99	0.6234039068222046
G31	G80	0.6233389973640442
G86	G60	0.6231008768081665
G61	G80	0.6230505704879761
G31	G87	0.6228194236755371
G48	G14	0.6219104528427124
G82	G67	0.6203016638755798
G59	G64	0.6200593113899231
G75	G12	0.6192087531089783
G52	G99	0.619175910949707
G59	G100	0.6187289953231812
G59	G69	0.6182047128677368
G75	G90	0.6178197264671326
