,PseudoTime
E2396_281,0.3508771929824561
E74_439,0.5488721804511278
E977_682,0.8533834586466166
E1602_117,0.14536340852130325
E3101_161,0.20050125313283207
E523_724,0.9060150375939849
E3425_192,0.23934837092731828
E2843_125,0.15538847117794485
E2360_575,0.7192982456140351
E4230_631,0.7894736842105263
E2060_337,0.42105263157894735
E911_19,0.022556390977443608
E3644_345,0.43107769423558895
E2586_190,0.23684210526315788
E4909_104,0.12907268170426064
E3882_527,0.6591478696741855
E4867_374,0.4674185463659148
E2672_78,0.09649122807017543
E4011_122,0.15162907268170425
E1559_729,0.9122807017543859
E193_433,0.5413533834586466
E4519_591,0.7393483709273183
E2053_464,0.5802005012531328
E2311_35,0.042606516290726815
E2400_739,0.924812030075188
E971_226,0.2819548872180451
E2215_207,0.2581453634085213
E3997_107,0.13283208020050125
E710_343,0.42857142857142855
E1074_677,0.8471177944862155
E1596_104,0.12907268170426064
E2362_23,0.02756892230576441
E1185_87,0.10776942355889724
E4514_648,0.8107769423558897
E4175_750,0.9385964912280702
E25_74,0.09147869674185463
E3073_344,0.4298245614035088
E281_314,0.39223057644110276
E4092_306,0.38220551378446116
E3144_529,0.6616541353383458
E4007_795,0.9949874686716792
E1484_183,0.22807017543859648
E3321_145,0.18045112781954886
E1749_110,0.13659147869674185
E229_521,0.6516290726817042
E3159_617,0.7719298245614035
E506_344,0.4298245614035088
E2694_516,0.6453634085213033
E1586_491,0.6140350877192983
E1013_7,0.007518796992481203
E3224_215,0.2681704260651629
E4903_491,0.6140350877192983
E3231_117,0.14536340852130325
E2353_343,0.42857142857142855
E698_47,0.05764411027568922
E3476_461,0.5764411027568922
E4842_331,0.41353383458646614
E370_144,0.17919799498746866
E2278_198,0.24686716791979949
E1674_301,0.37593984962406013
E978_214,0.2669172932330827
E483_687,0.8596491228070176
E1260_327,0.40852130325814534
E1357_672,0.8408521303258145
E4623_265,0.3308270676691729
E563_549,0.6867167919799498
E4565_558,0.6979949874686717
E3262_70,0.08646616541353383
E4358_123,0.15288220551378445
E706_744,0.931077694235589
E3185_640,0.8007518796992481
E4616_197,0.24561403508771928
E159_449,0.5614035087719298
E3959_406,0.5075187969924813
E3124_797,0.9974937343358395
E1326_636,0.7957393483709273
E1619_519,0.6491228070175439
E774_596,0.7456140350877193
E3500_655,0.8195488721804511
E3432_50,0.06140350877192982
E475_702,0.8784461152882206
E4984_188,0.23433583959899748
E1522_273,0.3408521303258145
E2615_670,0.8383458646616542
E2368_54,0.06641604010025062
E2737_92,0.11403508771929824
E4491_233,0.2907268170426065
E4542_451,0.5639097744360902
E1289_664,0.8308270676691729
E4853_633,0.7919799498746867
E2367_441,0.5513784461152882
E3152_172,0.21428571428571427
E2555_91,0.11278195488721804
E384_79,0.09774436090225563
E3302_334,0.41729323308270677
E3189_444,0.5551378446115288
E3869_169,0.21052631578947367
E452_129,0.16040100250626566
E1792_516,0.6453634085213033
E4178_657,0.8220551378446115
E1621_466,0.5827067669172933
E194_573,0.7167919799498746
E848_792,0.9912280701754386
E4386_615,0.7694235588972431
E1888_155,0.19298245614035087
E3103_53,0.06516290726817042
E1996_762,0.9536340852130326
E1041_303,0.37844611528822053
E585_455,0.568922305764411
E716_81,0.10025062656641603
E4717_761,0.9523809523809523
E52_95,0.11779448621553884
E2062_202,0.2518796992481203
E1951_226,0.2819548872180451
E4064_136,0.16917293233082706
E2075_576,0.7205513784461153
E1796_733,0.9172932330827067
E2933_626,0.7832080200501254
E2866_149,0.18546365914786966
E3670_664,0.8308270676691729
E3367_564,0.7055137844611529
E349_239,0.2982456140350877
E1494_379,0.47368421052631576
E3516_541,0.6766917293233082
E2386_473,0.5914786967418546
E1736_202,0.2518796992481203
E916_540,0.6754385964912281
E2830_449,0.5614035087719298
E4859_87,0.10776942355889724
E1287_598,0.7481203007518797
E2260_202,0.2518796992481203
E668_737,0.9223057644110275
E4989_761,0.9523809523809523
E4902_185,0.23057644110275688
E4822_513,0.6416040100250626
E239_33,0.040100250626566414
E3561_211,0.2631578947368421
E2300_321,0.40100250626566414
E2831_740,0.9260651629072681
E957_330,0.41228070175438597
E4173_177,0.22055137844611528
E2925_503,0.6290726817042607
E3659_343,0.42857142857142855
E2862_680,0.8508771929824561
E766_329,0.41102756892230574
E701_546,0.6829573934837093
E1927_778,0.9736842105263158
E4257_287,0.3583959899749373
E3205_418,0.5225563909774437
E789_207,0.2581453634085213
E3128_726,0.9085213032581454
E1204_250,0.31203007518796994
E4713_291,0.3634085213032581
E2201_611,0.7644110275689223
E4631_646,0.8082706766917294
E1711_711,0.8897243107769424
E4198_287,0.3583959899749373
E4123_517,0.6466165413533834
E1442_362,0.4523809523809524
E4072_731,0.9147869674185464
E2320_196,0.24436090225563908
E3675_525,0.656641604010025
E2522_155,0.19298245614035087
E598_162,0.20175438596491227
E2910_34,0.041353383458646614
E3731_759,0.949874686716792
E3468_93,0.11528822055137844
E3645_344,0.4298245614035088
E3674_569,0.7117794486215538
E2086_56,0.06892230576441102
E3911_69,0.08521303258145363
E3080_557,0.6967418546365914
E4190_658,0.8233082706766918
E1383_730,0.9135338345864662
E3369_405,0.506265664160401
E4125_256,0.31954887218045114
E1372_442,0.5526315789473685
E675_248,0.30952380952380953
E352_473,0.5914786967418546
E1834_398,0.4974937343358396
E2070_501,0.6265664160401002
E1344_205,0.2556390977443609
E883_253,0.3157894736842105
E2514_409,0.5112781954887218
E3030_430,0.5375939849624061
E4090_475,0.5939849624060151
E3268_658,0.8233082706766918
E3341_443,0.5538847117794486
E575_268,0.33458646616541354
E2310_285,0.3558897243107769
E2633_527,0.6591478696741855
E3097_28,0.03383458646616541
E1004_789,0.9874686716791979
E4357_685,0.8571428571428571
E4569_763,0.9548872180451128
E2391_795,0.9949874686716792
E2158_609,0.7619047619047619
E462_408,0.5100250626566416
E4120_210,0.2619047619047619
E715_381,0.47619047619047616
E3635_567,0.7092731829573935
E1985_568,0.7105263157894737
E3353_83,0.10275689223057644
E3096_768,0.9611528822055138
E1725_391,0.48872180451127817
E1114_251,0.3132832080200501
E1803_420,0.525062656641604
E4478_180,0.22431077694235588
E3681_444,0.5551378446115288
E3183_550,0.6879699248120301
E2520_301,0.37593984962406013
E2791_129,0.16040100250626566
E2051_224,0.2794486215538847
E2084_650,0.8132832080200502
E1076_353,0.44110275689223055
E1149_50,0.06140350877192982
E75_312,0.38972431077694236
E4449_783,0.9799498746867168
E2425_188,0.23433583959899748
E795_251,0.3132832080200501
E1389_425,0.531328320802005
E3070_59,0.07268170426065163
E155_709,0.8872180451127819
E2299_250,0.31203007518796994
E949_109,0.13533834586466165
E380_520,0.650375939849624
E1554_458,0.5726817042606517
E4013_320,0.39974937343358397
E3049_78,0.09649122807017543
E107_673,0.8421052631578947
E58_73,0.09022556390977443
E3657_654,0.818295739348371
E1824_223,0.2781954887218045
E1334_702,0.8784461152882206
E4931_250,0.31203007518796994
E2534_75,0.09273182957393483
E2762_20,0.023809523809523808
E4055_198,0.24686716791979949
E2588_312,0.38972431077694236
E744_362,0.4523809523809524
E3686_3,0.002506265664160401
E587_493,0.6165413533834586
E1814_667,0.8345864661654135
E160_613,0.7669172932330827
E4918_697,0.8721804511278195
E1168_431,0.5388471177944862
E1583_151,0.18796992481203006
E4748_557,0.6967418546365914
E749_758,0.9486215538847118
E334_123,0.15288220551378445
E4095_600,0.7506265664160401
E2998_682,0.8533834586466166
E2666_329,0.41102756892230574
E3216_578,0.7230576441102757
E2187_702,0.8784461152882206
E108_636,0.7957393483709273
E1986_231,0.2882205513784461
E1512_122,0.15162907268170425
E4201_156,0.19423558897243107
E4882_300,0.37468671679197996
E4243_313,0.39097744360902253
E3019_329,0.41102756892230574
E2039_441,0.5513784461152882
E1301_92,0.11403508771929824
E4898_143,0.17794486215538846
E1305_115,0.14285714285714285
E2046_90,0.11152882205513784
E1622_130,0.16165413533834586
E403_790,0.9887218045112782
E1967_739,0.924812030075188
E538_685,0.8571428571428571
E6_271,0.3383458646616541
E4592_364,0.4548872180451128
E479_640,0.8007518796992481
E388_152,0.18922305764411027
E4436_269,0.3358395989974937
E314_637,0.7969924812030075
E3901_397,0.49624060150375937
E354_486,0.6077694235588973
E473_290,0.36215538847117795
E3650_322,0.40225563909774437
E4088_478,0.5977443609022557
E4295_312,0.38972431077694236
E202_752,0.9411027568922306
E1184_425,0.531328320802005
E1902_393,0.49122807017543857
E1195_208,0.2593984962406015
E2430_124,0.15413533834586465
E43_690,0.8634085213032582
E1126_166,0.20676691729323307
E2219_342,0.4273182957393484
E90_289,0.3609022556390977
E610_357,0.44611528822055135
E2297_100,0.12406015037593984
E3491_221,0.2756892230576441
E3007_23,0.02756892230576441
E1905_110,0.13659147869674185
E1171_599,0.7493734335839599
E3330_659,0.8245614035087719
E613_645,0.8070175438596491
E1832_421,0.5263157894736842
E4761_453,0.5664160401002506
E4821_39,0.047619047619047616
E4020_107,0.13283208020050125
E4261_174,0.21679197994987467
E337_771,0.9649122807017544
E2024_661,0.8270676691729323
E3975_282,0.35213032581453635
E1952_684,0.8558897243107769
E2849_541,0.6766917293233082
E1244_232,0.2894736842105263
E4798_272,0.33959899749373434
E3960_313,0.39097744360902253
E3887_719,0.899749373433584
E3790_764,0.956140350877193
E2815_251,0.3132832080200501
E3908_83,0.10275689223057644
E516_284,0.35463659147869675
E3492_166,0.20676691729323307
E3920_585,0.731829573934837
E2525_557,0.6967418546365914
E1780_3,0.002506265664160401
E3513_262,0.32706766917293234
E199_323,0.40350877192982454
E2078_402,0.5025062656641605
E3480_202,0.2518796992481203
E2673_36,0.043859649122807015
E172_674,0.843358395989975
E2621_588,0.7355889724310777
E2114_81,0.10025062656641603
E4079_621,0.7769423558897243
E1180_402,0.5025062656641605
E1769_444,0.5551378446115288
E2702_631,0.7894736842105263
E3081_332,0.41478696741854637
E1791_721,0.9022556390977443
E3066_78,0.09649122807017543
E1347_228,0.2844611528822055
E4908_381,0.47619047619047616
E1541_648,0.8107769423558897
E3525_595,0.7443609022556391
E793_774,0.968671679197995
E2465_426,0.5325814536340853
E3316_666,0.8333333333333334
E4705_177,0.22055137844611528
E4524_76,0.09398496240601503
E673_380,0.474937343358396
E2919_203,0.2531328320802005
E4828_492,0.6152882205513784
E4133_522,0.6528822055137845
E1723_327,0.40852130325814534
E3907_171,0.21303258145363407
E1507_511,0.6390977443609023
E990_402,0.5025062656641605
E980_285,0.3558897243107769
E1678_489,0.6115288220551378
E1843_501,0.6265664160401002
E2550_431,0.5388471177944862
E2252_471,0.5889724310776943
E633_254,0.31704260651629074
E3219_139,0.17293233082706766
E4528_204,0.2543859649122807
E1_440,0.550125313283208
E4291_718,0.8984962406015038
E395_726,0.9085213032581454
E2765_698,0.8734335839598998
E1502_285,0.3558897243107769
E2110_269,0.3358395989974937
E2609_554,0.6929824561403509
E2899_547,0.6842105263157895
E1689_577,0.7218045112781954
E905_8,0.008771929824561403
E4113_15,0.017543859649122806
E3860_184,0.22932330827067668
E150_26,0.03132832080200501
E1818_268,0.33458646616541354
E4736_430,0.5375939849624061
E4642_750,0.9385964912280702
E3261_149,0.18546365914786966
E3913_615,0.7694235588972431
E2116_773,0.9674185463659147
E1339_694,0.868421052631579
E3529_645,0.8070175438596491
E4860_180,0.22431077694235588
E3456_658,0.8233082706766918
E318_780,0.9761904761904762
E4454_258,0.32205513784461154
E4534_674,0.843358395989975
E2747_536,0.6704260651629073
E694_749,0.9373433583959899
E2014_80,0.09899749373433583
E400_265,0.3308270676691729
E2648_685,0.8571428571428571
E219_121,0.15037593984962405
E4933_789,0.9874686716791979
E2657_27,0.03258145363408521
E2503_83,0.10275689223057644
E4652_25,0.03007518796992481
E4686_41,0.05012531328320802
E804_25,0.03007518796992481
E3612_71,0.08771929824561403
E721_163,0.20300751879699247
E3709_165,0.20551378446115287
E4094_273,0.3408521303258145
E993_563,0.7042606516290727
E1375_211,0.2631578947368421
E2618_635,0.7944862155388471
E4601_4,0.0037593984962406013
E2488_695,0.8696741854636592
E4915_773,0.9674185463659147
E168_26,0.03132832080200501
E4647_493,0.6165413533834586
E3332_44,0.05388471177944862
E1366_108,0.13408521303258145
E1707_62,0.07644110275689223
E3311_5,0.005012531328320802
E1716_128,0.15914786967418545
E1589_163,0.20300751879699247
E4031_368,0.4598997493734336
E2969_550,0.6879699248120301
E1370_176,0.21929824561403508
E1630_779,0.974937343358396
E22_607,0.7593984962406015
E3443_97,0.12030075187969924
E1438_273,0.3408521303258145
E3213_716,0.8959899749373433
E3153_534,0.6679197994987469
E4488_646,0.8082706766917294
E2557_129,0.16040100250626566
E1117_380,0.474937343358396
E1136_384,0.4799498746867168
E3890_604,0.7556390977443609
E1418_365,0.45614035087719296
E1546_418,0.5225563909774437
E2212_269,0.3358395989974937
E1737_268,0.33458646616541354
E375_562,0.7030075187969925
E1308_495,0.6190476190476191
E3521_495,0.6190476190476191
E1852_508,0.6353383458646616
E4766_432,0.5401002506265664
E408_194,0.24185463659147868
E3991_70,0.08646616541353383
E2896_98,0.12155388471177944
E4792_267,0.3333333333333333
E913_354,0.4423558897243108
E833_104,0.12907268170426064
E3899_633,0.7919799498746867
E3168_150,0.18671679197994986
E184_535,0.6691729323308271
E3138_5,0.005012531328320802
E4204_48,0.05889724310776942
E2469_772,0.9661654135338346
E2884_665,0.8320802005012531
E1690_199,0.24812030075187969
E1995_210,0.2619047619047619
E4658_752,0.9411027568922306
E1677_513,0.6416040100250626
E1031_121,0.15037593984962405
E104_393,0.49122807017543857
E237_78,0.09649122807017543
E4314_334,0.41729323308270677
E4337_217,0.2706766917293233
E2911_163,0.20300751879699247
E3335_44,0.05388471177944862
E2377_427,0.5338345864661654
E4_485,0.606516290726817
E723_425,0.531328320802005
E3939_566,0.7080200501253133
E2948_415,0.518796992481203
E4551_602,0.7531328320802005
E4220_369,0.46115288220551376
E603_131,0.16290726817042606
E2302_93,0.11528822055137844
E2142_705,0.8822055137844611
E4837_557,0.6967418546365914
E2460_282,0.35213032581453635
E60_178,0.22180451127819548
E2800_74,0.09147869674185463
E4606_20,0.023809523809523808
E2704_796,0.9962406015037594
E3522_692,0.8659147869674185
E414_574,0.7180451127819549
E1206_668,0.8358395989974937
E1509_396,0.4949874686716792
E3774_83,0.10275689223057644
E2593_330,0.41228070175438597
E877_478,0.5977443609022557
E1188_752,0.9411027568922306
E4812_757,0.9473684210526315
E1514_795,0.9949874686716792
E2977_589,0.7368421052631579
E1481_182,0.22681704260651628
E1556_196,0.24436090225563908
E756_255,0.3182957393483709
E4232_770,0.9636591478696742
E4288_310,0.38721804511278196
E3055_265,0.3308270676691729
E2827_225,0.2807017543859649
E2741_634,0.793233082706767
E574_362,0.4523809523809524
E4916_545,0.681704260651629
E2128_409,0.5112781954887218
E2317_121,0.15037593984962405
E3104_170,0.21177944862155387
E2927_180,0.22431077694235588
E4370_580,0.7255639097744361
E3550_690,0.8634085213032582
E3647_791,0.9899749373433584
E4674_29,0.03508771929824561
E2952_700,0.8759398496240601
E1251_40,0.04887218045112782
E1934_412,0.5150375939849624
E4773_208,0.2593984962406015
E3087_70,0.08646616541353383
E2339_531,0.6641604010025063
E2127_779,0.974937343358396
E1919_547,0.6842105263157895
E2654_231,0.2882205513784461
E1948_127,0.15789473684210525
E3634_31,0.03759398496240601
E2530_387,0.48370927318295737
E2992_567,0.7092731829573935
E4490_291,0.3634085213032581
E4235_327,0.40852130325814534
E4311_455,0.568922305764411
E4112_678,0.8483709273182958
E3843_604,0.7556390977443609
E1877_648,0.8107769423558897
E1090_631,0.7894736842105263
E4841_103,0.12781954887218044
E2005_579,0.7243107769423559
E463_474,0.5927318295739349
E1940_655,0.8195488721804511
E1409_448,0.5601503759398496
E4439_296,0.36967418546365916
E3865_123,0.15288220551378445
E2266_8,0.008771929824561403
E3585_606,0.7581453634085213
E4801_572,0.7155388471177945
E3848_180,0.22431077694235588
E2198_708,0.8859649122807017
E3730_659,0.8245614035087719
E1710_456,0.5701754385964912
E4598_300,0.37468671679197996
E1526_362,0.4523809523809524
E1231_749,0.9373433583959899
E343_604,0.7556390977443609
E2185_208,0.2593984962406015
E2355_532,0.6654135338345865
E4957_498,0.6228070175438597
E467_221,0.2756892230576441
E3060_710,0.8884711779448622
E4879_560,0.7005012531328321
E4157_256,0.31954887218045114
E3956_367,0.45864661654135336
E1132_21,0.02506265664160401
E711_407,0.5087719298245614
E4675_321,0.40100250626566414
E1768_585,0.731829573934837
E4489_781,0.9774436090225563
E2483_474,0.5927318295739349
E1377_710,0.8884711779448622
E823_279,0.3483709273182957
E2131_530,0.6629072681704261
E142_627,0.7844611528822055
E4979_464,0.5802005012531328
E3324_385,0.48120300751879697
E3880_361,0.45112781954887216
E4526_577,0.7218045112781954
E1634_380,0.474937343358396
E1898_530,0.6629072681704261
E1691_408,0.5100250626566416
E429_260,0.32456140350877194
E1928_259,0.3233082706766917
E4846_311,0.38847117794486213
E2775_741,0.9273182957393483
E771_4,0.0037593984962406013
E3780_198,0.24686716791979949
E2608_145,0.18045112781954886
E4426_720,0.9010025062656641
E2847_730,0.9135338345864662
E4487_330,0.41228070175438597
E2726_626,0.7832080200501254
E2204_202,0.2518796992481203
E3366_493,0.6165413533834586
E4706_352,0.4398496240601504
E3900_672,0.8408521303258145
E1570_550,0.6879699248120301
E4206_281,0.3508771929824561
E3282_168,0.20927318295739347
E3697_369,0.46115288220551376
E49_106,0.13157894736842105
E3971_357,0.44611528822055135
E1148_625,0.7819548872180451
E4880_349,0.43609022556390975
E1026_394,0.4924812030075188
E1901_753,0.9423558897243107
E3006_289,0.3609022556390977
E3497_407,0.5087719298245614
E4147_662,0.8283208020050126
E1847_197,0.24561403508771928
E2936_352,0.4398496240601504
E2418_678,0.8483709273182958
