,PseudoTime
E480_159,0.3172690763052209
E3918_280,0.5602409638554217
E161_217,0.43373493975903615
E4697_463,0.927710843373494
E3068_381,0.7630522088353414
E3569_353,0.7068273092369478
E3504_247,0.4939759036144578
E4057_267,0.5341365461847389
E3943_354,0.7088353413654619
E2941_140,0.2791164658634538
E2145_264,0.5281124497991968
E1211_166,0.3313253012048193
E4412_320,0.6405622489959839
E4924_99,0.19678714859437751
E2933_334,0.6686746987951807
E1925_53,0.10441767068273092
E2371_343,0.6867469879518072
E4307_450,0.9016064257028112
E1994_413,0.8273092369477911
E1709_158,0.3152610441767068
E2831_376,0.7530120481927711
E2573_340,0.6807228915662651
E973_129,0.2570281124497992
E4580_78,0.15461847389558234
E235_468,0.9377510040160643
E2885_402,0.8052208835341366
E3677_489,0.9799196787148594
E2612_247,0.4939759036144578
E4105_42,0.0823293172690763
E2691_487,0.9759036144578314
E1752_200,0.39959839357429716
E2827_153,0.30522088353413657
E1596_377,0.7550200803212851
E3605_298,0.5963855421686747
E624_497,0.9959839357429718
E3608_125,0.24899598393574296
E4569_117,0.23293172690763053
E2654_63,0.12449799196787148
E3759_13,0.024096385542168676
E2949_209,0.41767068273092367
E1634_314,0.6285140562248996
E1502_37,0.07228915662650602
E4291_271,0.5421686746987951
E4023_251,0.5020080321285141
E4930_242,0.4839357429718876
E2912_470,0.9417670682730924
E993_52,0.10240963855421686
E767_298,0.5963855421686747
E69_41,0.08032128514056225
E2894_27,0.05220883534136546
E1615_152,0.3032128514056225
E683_373,0.7469879518072289
E393_22,0.04216867469879518
E158_172,0.3433734939759036
E4339_22,0.04216867469879518
E471_387,0.7751004016064257
E1486_168,0.3353413654618474
E2469_495,0.9919678714859438
E551_491,0.9839357429718876
E3683_235,0.46987951807228917
E1633_65,0.1285140562248996
E4165_451,0.9036144578313253
E52_296,0.5923694779116466
E2308_255,0.5100401606425703
E420_283,0.5662650602409639
E4217_236,0.4718875502008032
E2829_425,0.8514056224899599
E1883_2,0.002008032128514056
E19_204,0.40763052208835343
E1534_126,0.25100401606425704
E3182_399,0.7991967871485943
E2006_10,0.018072289156626505
E359_447,0.8955823293172691
E3788_21,0.040160642570281124
E1301_271,0.5421686746987951
E1516_260,0.5200803212851406
E4468_432,0.8654618473895582
E584_194,0.38755020080321284
E576_482,0.9658634538152611
E3198_205,0.40963855421686746
E2902_119,0.23694779116465864
E475_185,0.36947791164658633
E2277_454,0.9096385542168675
E548_53,0.10441767068273092
E2348_129,0.2570281124497992
E1266_281,0.5622489959839357
E4236_159,0.3172690763052209
E1086_210,0.41967871485943775
E3220_439,0.8795180722891566
E3712_263,0.5261044176706827
E1638_211,0.42168674698795183
E3331_245,0.4899598393574297
E211_304,0.608433734939759
E1050_87,0.17269076305220885
E3949_224,0.44779116465863456
E4199_370,0.7409638554216867
E3209_209,0.41767068273092367
E2122_155,0.3092369477911647
E3680_187,0.37349397590361444
E920_498,0.9979919678714859
E3590_183,0.3654618473895582
E2244_487,0.9759036144578314
E970_320,0.6405622489959839
E1936_466,0.9337349397590361
E1629_316,0.6325301204819277
E1256_391,0.7831325301204819
E2030_390,0.7811244979919679
E3494_290,0.5803212851405622
E654_70,0.13855421686746988
E2713_8,0.014056224899598393
E1588_286,0.572289156626506
E1742_39,0.07630522088353414
E827_138,0.2751004016064257
E1394_412,0.8253012048192772
E2730_163,0.3253012048192771
E3133_439,0.8795180722891566
E796_214,0.42771084337349397
E2878_442,0.8855421686746988
E846_283,0.5662650602409639
E4402_428,0.857429718875502
E1621_109,0.21686746987951808
E2229_420,0.8413654618473896
E716_311,0.6224899598393574
E727_249,0.4979919678714859
E61_432,0.8654618473895582
E1541_436,0.8734939759036144
E1134_229,0.4578313253012048
E448_60,0.11847389558232932
E1963_377,0.7550200803212851
E1650_193,0.3855421686746988
E3356_344,0.6887550200803213
E881_339,0.678714859437751
E1008_53,0.10441767068273092
E1837_147,0.2931726907630522
E1001_343,0.6867469879518072
E684_22,0.04216867469879518
E494_362,0.7248995983935743
E1643_329,0.6586345381526104
E305_119,0.23694779116465864
E1435_384,0.7690763052208835
E3715_196,0.39156626506024095
E4905_210,0.41967871485943775
E1447_425,0.8514056224899599
E2893_219,0.43775100401606426
E45_168,0.3353413654618474
E893_366,0.7329317269076305
E2250_66,0.13052208835341367
E3239_286,0.572289156626506
E2571_483,0.9678714859437751
E4802_485,0.9718875502008032
E4052_43,0.08433734939759036
E2305_453,0.9076305220883534
E615_418,0.8373493975903614
E3658_370,0.7409638554216867
E4085_230,0.4598393574297189
E3978_249,0.4979919678714859
E4869_402,0.8052208835341366
E400_313,0.6265060240963856
E4902_215,0.42971887550200805
E184_392,0.785140562248996
E3451_247,0.4939759036144578
E3197_186,0.3714859437751004
E419_187,0.37349397590361444
E3710_379,0.7590361445783133
E3288_196,0.39156626506024095
E2381_171,0.3413654618473896
E2510_145,0.2891566265060241
E4246_337,0.6746987951807228
E2199_423,0.8473895582329317
E3452_158,0.3152610441767068
E324_481,0.963855421686747
E4570_409,0.8192771084337349
E4933_291,0.5823293172690763
E1986_66,0.13052208835341367
E2069_291,0.5823293172690763
E1174_115,0.2289156626506024
E2058_274,0.5481927710843374
E2223_496,0.9939759036144579
E4070_366,0.7329317269076305
E4218_26,0.050200803212851405
E3505_440,0.8815261044176707
E3811_375,0.751004016064257
E2613_151,0.30120481927710846
E3081_395,0.7911646586345381
E1324_144,0.28714859437751006
E2028_54,0.10642570281124498
E2239_128,0.25502008032128515
E4597_481,0.963855421686747
E4542_351,0.7028112449799196
E543_240,0.4799196787148594
E1726_64,0.12650602409638553
E3462_247,0.4939759036144578
E1881_51,0.10040160642570281
E919_81,0.1606425702811245
E3279_385,0.7710843373493976
E2864_474,0.9497991967871486
E1397_342,0.6847389558232931
E1205_230,0.4598393574297189
E2154_76,0.15060240963855423
E2295_495,0.9919678714859438
E2860_57,0.11244979919678715
E3373_307,0.6144578313253012
E140_75,0.14859437751004015
E347_228,0.45582329317269077
E3827_196,0.39156626506024095
E606_305,0.6104417670682731
E4533_446,0.893574297188755
E4558_443,0.8875502008032129
E628_334,0.6686746987951807
E4650_220,0.4397590361445783
E2096_68,0.13453815261044177
E1734_81,0.1606425702811245
E4717_265,0.5301204819277109
E394_289,0.5783132530120482
E2904_439,0.8795180722891566
E3727_181,0.3614457831325301
E3776_336,0.6726907630522089
E3117_51,0.10040160642570281
E966_187,0.37349397590361444
E1784_354,0.7088353413654619
E108_499,1.0
E1068_33,0.0642570281124498
E828_406,0.8132530120481928
E4752_254,0.5080321285140562
E1911_286,0.572289156626506
E2658_477,0.9558232931726908
E1910_64,0.12650602409638553
E616_94,0.18674698795180722
E4535_466,0.9337349397590361
E3931_102,0.20281124497991967
E607_102,0.20281124497991967
E2801_428,0.857429718875502
E2872_102,0.20281124497991967
E3887_208,0.41566265060240964
E1644_42,0.0823293172690763
E1686_460,0.9216867469879518
E1720_51,0.10040160642570281
E4773_398,0.7971887550200804
E2761_266,0.5321285140562249
E3160_125,0.24899598393574296
E4860_268,0.536144578313253
E4868_261,0.5220883534136547
E2267_140,0.2791164658634538
E2166_363,0.7269076305220884
E4328_126,0.25100401606425704
E2863_292,0.5843373493975904
E4229_305,0.6104417670682731
E3774_310,0.6204819277108434
E1466_135,0.26907630522088355
E2717_180,0.35943775100401604
E4510_383,0.7670682730923695
E2459_141,0.28112449799196787
E2143_384,0.7690763052208835
E4482_427,0.8554216867469879
E156_470,0.9417670682730924
E3266_114,0.22690763052208834
E4819_287,0.5742971887550201
E4895_289,0.5783132530120482
E4784_217,0.43373493975903615
E2911_88,0.1746987951807229
E3699_283,0.5662650602409639
E2743_41,0.08032128514056225
E4299_13,0.024096385542168676
E4938_146,0.29116465863453816
E3207_82,0.16265060240963855
E2179_325,0.6506024096385542
E1539_108,0.21485943775100402
E2721_226,0.45180722891566266
E2180_64,0.12650602409638553
E4139_446,0.893574297188755
E2729_37,0.07228915662650602
E1240_277,0.5542168674698795
E771_300,0.6004016064257028
E2611_175,0.3493975903614458
E498_200,0.39959839357429716
E4117_212,0.42369477911646586
E3022_15,0.028112449799196786
E2279_231,0.46184738955823296
E4940_180,0.35943775100401604
E3942_144,0.28714859437751006
E4671_216,0.43172690763052207
E3920_352,0.7048192771084337
E3190_62,0.12248995983935743
E1413_499,1.0
E3213_469,0.9397590361445783
E4536_9,0.01606425702811245
E675_368,0.7369477911646586
E4788_214,0.42771084337349397
E4158_271,0.5421686746987951
E1812_307,0.6144578313253012
E1070_334,0.6686746987951807
E2789_199,0.39759036144578314
E1675_45,0.08835341365461848
E2999_464,0.929718875502008
