Gene1,Gene2,EdgeWeight
FOXL2,NR0B1,5.703413009643555
FOXL2,NR5A1,19.08733558654785
FOXL2,PGD2,5.064467430114746
FOXL2,RSPO1,255.4864044189453
FOXL2,SOX9,6.422969341278076
FOXL2,SRY,6.81610631942749
FOXL2,UGR,4.5870442390441895
FOXL2,WNT4,10.128376007080078
FOXL2,WT1mKTS,33.23151397705078
FOXL2,WT1pKTS,6318.23291015625
GATA4,AMH,6.952428817749023
GATA4,CBX2,8.817360877990723
GATA4,CTNNB1,6.55142879486084
GATA4,DHH,6.81610631942749
GATA4,DKK1,5.591581344604492
GATA4,DMRT1,6.682457447052002
GATA4,FGF9,6.2970290184021
GATA4,FOXL2,6.55142879486084
GATA4,NR0B1,5.374453544616699
GATA4,NR5A1,7.091477394104004
GATA4,PGD2,6.81610631942749
GATA4,RSPO1,6.81610631942749
GATA4,SOX9,7.091477394104004
GATA4,SRY,6.052507400512695
GATA4,UGR,26.726877212524414
GATA4,WNT4,6.682457447052002
GATA4,WT1mKTS,31.314796447753906
GATA4,WT1pKTS,6.422969341278076
NR0B1,AMH,1778.9373779296875
NR0B1,CBX2,70.52330780029297
NR0B1,CTNNB1,16.28995704650879
NR0B1,DHH,7.525116920471191
NR0B1,DKK1,12.844520568847656
NR0B1,DMRT1,16.61575698852539
NR0B1,FGF9,1197.173828125
NR0B1,FOXL2,19.468006134033203
NR0B1,GATA4,4.772097110748291
NR0B1,NR5A1,1709.8590087890625
NR0B1,PGD2,1348.212158203125
NR0B1,RSPO1,15.049402236938477
NR0B1,SOX9,10.536980628967285
NR0B1,SRY,26.201374053955078
NR0B1,UGR,1402.679931640625
NR0B1,WNT4,2918.53515625
NR0B1,WT1mKTS,18.712039947509766
NR0B1,WT1pKTS,5.703098297119141
NR5A1,AMH,6.682088375091553
NR5A1,CBX2,337.09027099609375
NR5A1,CTNNB1,25.183942794799805
NR5A1,DHH,7.232907295227051
NR5A1,DKK1,45.617225646972656
NR5A1,DMRT1,16.61575698852539
NR5A1,FGF9,35.9688720703125
NR5A1,FOXL2,531.5574340820312
NR5A1,GATA4,12.345751762390137
NR5A1,NR0B1,8.474503517150879
NR5A1,PGD2,6.815730094909668
NR5A1,RSPO1,5286.5224609375
NR5A1,SOX9,357.722900390625
NR5A1,SRY,25.6876220703125
NR5A1,UGR,6.815730094909668
NR5A1,WNT4,12.103677749633789
NR5A1,WT1mKTS,9.929231643676758
NR5A1,WT1pKTS,1611.2384033203125
PGD2,AMH,2084.423828125
PGD2,CBX2,4.8678083419799805
PGD2,CTNNB1,10.33094310760498
PGD2,DHH,2256.247314453125
PGD2,DKK1,8.644471168518066
PGD2,DMRT1,9.357053756713867
PGD2,FGF9,2442.234619140625
PGD2,FOXL2,4.5870442390441895
PGD2,GATA4,4.408923625946045
PGD2,NR0B1,13.631460189819336
PGD2,NR5A1,4.67878532409668
PGD2,RSPO1,4.4971022605896
PGD2,SOX9,104.7997055053711
PGD2,SRY,7.986155033111572
PGD2,UGR,4.5870442390441895
PGD2,WNT4,4.67878532409668
PGD2,WT1mKTS,4.408923625946045
PGD2,WT1pKTS,5.817481517791748
RSPO1,AMH,8.816873550415039
RSPO1,CBX2,186.0977325439453
RSPO1,CTNNB1,6317.8837890625
RSPO1,DHH,10.747719764709473
RSPO1,DKK1,20.659605026245117
RSPO1,DMRT1,21.924137115478516
RSPO1,FGF9,12.844520568847656
RSPO1,FOXL2,7.232907295227051
RSPO1,GATA4,5.933503150939941
RSPO1,NR0B1,8.145428657531738
RSPO1,NR5A1,5182.865234375
RSPO1,PGD2,7.377565383911133
RSPO1,SOX9,9.929231643676758
RSPO1,SRY,5.933503150939941
RSPO1,UGR,8.145428657531738
RSPO1,WNT4,2084.30859375
RSPO1,WT1mKTS,3.762766122817993
RSPO1,WT1pKTS,4.678526878356934
SOX9,AMH,379.618408203125
SOX9,CBX2,118.01497650146484
SOX9,CTNNB1,6.815730094909668
SOX9,DHH,7.985713958740234
SOX9,DKK1,2861.30908203125
SOX9,DMRT1,2301.2451171875
SOX9,FGF9,2084.30859375
SOX9,FOXL2,5.703098297119141
SOX9,GATA4,3.6889865398406982
SOX9,NR0B1,16.61575698852539
SOX9,NR5A1,387.21075439453125
SOX9,PGD2,3419.529296875
SOX9,RSPO1,19.85736656188965
SOX9,SRY,12.844520568847656
SOX9,UGR,6.422614574432373
SOX9,WNT4,598.6199951171875
SOX9,WT1mKTS,2.740971326828003
SOX9,WT1pKTS,8.474503517150879
SRY,AMH,6.815730094909668
SRY,CBX2,50.36510467529297
SRY,CTNNB1,553.0323486328125
SRY,DHH,9.543667793273926
SRY,DKK1,4006.5234375
SRY,DMRT1,4251.7548828125
SRY,FGF9,13.903321266174316
SRY,FOXL2,1548.6719970703125
SRY,GATA4,5.817160129547119
SRY,NR0B1,26.201374053955078
SRY,NR5A1,500.8984069824219
SRY,PGD2,12.844520568847656
SRY,RSPO1,16.94807243347168
SRY,SOX9,8.643993377685547
SRY,UGR,564.0929565429688
SRY,WNT4,18.712039947509766
SRY,WT1mKTS,5.817160129547119
SRY,WT1pKTS,6.682088375091553
UGR,AMH,16.616674423217773
UGR,CBX2,1295.9310302734375
UGR,CTNNB1,7.3779730796813965
UGR,DHH,4.5870442390441895
UGR,DKK1,19.08733558654785
UGR,DMRT1,10.748312950134277
UGR,FGF9,5.817481517791748
UGR,FOXL2,7.3779730796813965
UGR,GATA4,5.703413009643555
UGR,NR0B1,610.6260986328125
UGR,NR5A1,10.128376007080078
UGR,PGD2,5.064467430114746
UGR,RSPO1,7.829564094543457
UGR,SOX9,5.26907205581665
UGR,SRY,343.85107421875
UGR,WNT4,209.5878448486328
UGR,WT1mKTS,5.26907205581665
UGR,WT1pKTS,5.933830738067627
WNT4,AMH,14.465015411376953
WNT4,CBX2,14.181387901306152
WNT4,CTNNB1,6.173216819763184
WNT4,DHH,11.866351127624512
WNT4,DKK1,1430.7335205078125
WNT4,DMRT1,462.7527160644531
WNT4,FGF9,7.377565383911133
WNT4,FOXL2,7.985713958740234
WNT4,GATA4,15.049402236938477
WNT4,NR0B1,3701.408447265625
WNT4,NR5A1,21.494253158569336
WNT4,PGD2,7.525116920471191
WNT4,RSPO1,4336.7900390625
WNT4,SOX9,3097.1728515625
WNT4,SRY,25.6876220703125
WNT4,UGR,553.0323486328125
WNT4,WT1mKTS,5.591272830963135
WNT4,WT1pKTS,5.703098297119141
WT1mKTS,AMH,7.3779730796813965
WT1mKTS,CBX2,5.703413009643555
WT1mKTS,CTNNB1,9.173582077026367
WT1mKTS,DHH,5.933830738067627
WT1mKTS,DKK1,5.933830738067627
WT1mKTS,DMRT1,5.064467430114746
WT1mKTS,FGF9,6.173557758331299
WT1mKTS,FOXL2,5.817481517791748
WT1mKTS,GATA4,20.255632400512695
WT1mKTS,NR0B1,5.933830738067627
WT1mKTS,NR5A1,4.67878532409668
WT1mKTS,PGD2,6.052507400512695
WT1mKTS,RSPO1,5.591581344604492
WT1mKTS,SOX9,7.3779730796813965
WT1mKTS,SRY,6.052507400512695
WT1mKTS,UGR,17.633747100830078
WT1mKTS,WNT4,4.322474479675293
WT1mKTS,WT1pKTS,5.481942653656006
WT1pKTS,AMH,5.817160129547119
WT1pKTS,CBX2,26.201374053955078
WT1pKTS,CTNNB1,6.296680927276611
WT1pKTS,DHH,6.173216819763184
WT1pKTS,DKK1,5.481639862060547
WT1pKTS,DMRT1,10.33037281036377
WT1pKTS,FGF9,8.308337211608887
WT1pKTS,FOXL2,6194.00390625
WT1pKTS,GATA4,16.28995704650879
WT1pKTS,NR0B1,5.064188003540039
WT1pKTS,NR5A1,5.817160129547119
WT1pKTS,PGD2,6.052173137664795
WT1pKTS,RSPO1,5.817160129547119
WT1pKTS,SOX9,6.052173137664795
WT1pKTS,SRY,250.46304321289062
WT1pKTS,UGR,13.363438606262207
WT1pKTS,WNT4,8.145428657531738
WT1pKTS,WT1mKTS,45.617225646972656
