,PseudoTime
E2680_29,0.05622489959839357
E4519_326,0.6526104417670683
E2174_290,0.5803212851405622
E4754_339,0.678714859437751
E402_465,0.9317269076305221
E4607_167,0.3333333333333333
E2865_92,0.1827309236947791
E1980_365,0.7309236947791165
E4470_342,0.6847389558232931
E1357_439,0.8795180722891566
E4884_128,0.25502008032128515
E1456_409,0.8192771084337349
E1666_229,0.4578313253012048
E3149_85,0.1686746987951807
E4807_210,0.41967871485943775
E3397_249,0.4979919678714859
E3696_55,0.10843373493975904
E895_186,0.3714859437751004
E1291_104,0.20682730923694778
E1195_196,0.39156626506024095
E2068_251,0.5020080321285141
E3111_333,0.6666666666666666
E1536_388,0.7771084337349398
E1659_491,0.9839357429718876
E1592_15,0.028112449799196786
E954_81,0.1606425702811245
E1375_151,0.30120481927710846
E3873_178,0.35542168674698793
E640_270,0.5401606425702812
E2880_63,0.12449799196787148
E1657_179,0.357429718875502
E4554_195,0.3895582329317269
E305_163,0.3253012048192771
E2071_435,0.8714859437751004
E607_307,0.6144578313253012
E82_369,0.7389558232931727
E223_476,0.9538152610441767
E3206_439,0.8795180722891566
E4100_23,0.04417670682730924
E315_222,0.44377510040160645
E3573_302,0.6044176706827309
E1728_256,0.5120481927710844
E3813_128,0.25502008032128515
E1088_46,0.09036144578313253
E1827_354,0.7088353413654619
E3763_328,0.6566265060240963
E3647_200,0.39959839357429716
E4735_390,0.7811244979919679
E3441_115,0.2289156626506024
E971_398,0.7971887550200804
E3666_261,0.5220883534136547
E1583_493,0.9879518072289156
E948_166,0.3313253012048193
E3944_15,0.028112449799196786
E3440_150,0.2991967871485944
E2323_317,0.6345381526104418
E1373_409,0.8192771084337349
E3648_485,0.9718875502008032
E2213_261,0.5220883534136547
E3706_186,0.3714859437751004
E4895_360,0.7208835341365462
E2055_245,0.4899598393574297
E4658_77,0.15261044176706828
E996_176,0.3514056224899598
E4484_377,0.7550200803212851
E1496_169,0.3373493975903614
E2183_33,0.0642570281124498
E4524_189,0.37751004016064255
E151_161,0.321285140562249
E4450_386,0.7730923694779116
E74_116,0.23092369477911648
E1943_352,0.7048192771084337
E4230_233,0.46586345381526106
E2857_291,0.5823293172690763
E3301_94,0.18674698795180722
E3945_132,0.26305220883534136
E1605_281,0.5622489959839357
E448_392,0.785140562248996
E2004_447,0.8955823293172691
E4064_65,0.1285140562248996
E2218_447,0.8955823293172691
E3919_494,0.9899598393574297
E1491_462,0.9257028112449799
E2180_442,0.8855421686746988
E2082_68,0.13453815261044177
E2604_345,0.6907630522088354
E3376_382,0.7650602409638554
E3283_65,0.1285140562248996
E861_387,0.7751004016064257
E716_24,0.04618473895582329
E583_436,0.8734939759036144
E3745_5,0.008032128514056224
E3037_304,0.608433734939759
E3580_279,0.5582329317269076
E43_198,0.39558232931726905
E2698_403,0.8072289156626506
E3950_275,0.5502008032128514
E1453_147,0.2931726907630522
E4926_303,0.606425702811245
E3835_358,0.7168674698795181
E470_144,0.28714859437751006
E1463_137,0.27309236947791166
E3851_489,0.9799196787148594
E1984_262,0.5240963855421686
E1224_101,0.20080321285140562
E2412_363,0.7269076305220884
E2047_93,0.18473895582329317
E2340_336,0.6726907630522089
E1308_34,0.06626506024096386
E957_40,0.0783132530120482
E1599_395,0.7911646586345381
E621_50,0.09839357429718876
E2430_11,0.020080321285140562
E4542_365,0.7309236947791165
E4738_311,0.6224899598393574
E4947_251,0.5020080321285141
E4988_229,0.4578313253012048
E2841_106,0.21084337349397592
E2790_128,0.25502008032128515
E4819_132,0.26305220883534136
E2045_453,0.9076305220883534
E4514_318,0.6365461847389559
E2960_17,0.0321285140562249
E4576_151,0.30120481927710846
E1465_417,0.8353413654618473
E4880_268,0.536144578313253
E4428_24,0.04618473895582329
E3978_343,0.6867469879518072
E2362_119,0.23694779116465864
E3344_166,0.3313253012048193
E2075_240,0.4799196787148594
E751_178,0.35542168674698793
E1847_72,0.142570281124498
E2810_232,0.463855421686747
E2669_186,0.3714859437751004
E4858_136,0.2710843373493976
E3613_170,0.3393574297188755
E2417_428,0.857429718875502
E4401_403,0.8072289156626506
E1432_157,0.3132530120481928
E3250_58,0.1144578313253012
E1563_389,0.7791164658634538
E1473_357,0.714859437751004
E3725_233,0.46586345381526106
E1802_288,0.5763052208835341
E3155_136,0.2710843373493976
E2110_133,0.26506024096385544
E1927_117,0.23293172690763053
E2588_499,1.0
E1749_496,0.9939759036144579
E4837_140,0.2791164658634538
E2763_446,0.893574297188755
E102_407,0.8152610441767069
E2134_465,0.9317269076305221
E3122_92,0.1827309236947791
E4911_166,0.3313253012048193
E1500_257,0.5140562248995983
E3083_470,0.9417670682730924
E493_397,0.7951807228915663
E4227_103,0.20481927710843373
E2263_451,0.9036144578313253
E3769_433,0.8674698795180723
E2924_308,0.6164658634538153
E4103_4,0.006024096385542169
E342_454,0.9096385542168675
E639_121,0.24096385542168675
E438_200,0.39959839357429716
E435_220,0.4397590361445783
E1414_160,0.3192771084337349
E3991_427,0.8554216867469879
E2732_450,0.9016064257028112
E4547_381,0.7630522088353414
E4065_209,0.41767068273092367
E157_48,0.09437751004016064
E3859_409,0.8192771084337349
E439_292,0.5843373493975904
E3776_384,0.7690763052208835
E1220_127,0.25301204819277107
E3773_266,0.5321285140562249
E2577_115,0.2289156626506024
E2378_45,0.08835341365461848
