,PseudoTime
E4291_474,0.5927318295739349
E3919_531,0.6641604010025063
E2426_347,0.43358395989974935
E3900_27,0.03258145363408521
E1720_582,0.7280701754385965
E3278_476,0.5952380952380952
E2269_316,0.39473684210526316
E3615_248,0.30952380952380953
E136_658,0.8233082706766918
E3994_78,0.09649122807017543
E899_706,0.8834586466165414
E2873_377,0.47117794486215536
E3773_42,0.05137844611528822
E1615_365,0.45614035087719296
E4824_380,0.474937343358396
E1479_210,0.2619047619047619
E600_487,0.6090225563909775
E3011_45,0.05513784461152882
E746_13,0.015037593984962405
E481_223,0.2781954887218045
E4970_188,0.23433583959899748
E605_486,0.6077694235588973
E4257_587,0.7343358395989975
E3392_586,0.7330827067669173
E2828_759,0.949874686716792
E374_739,0.924812030075188
E3664_642,0.8032581453634086
E3257_307,0.38345864661654133
E3557_380,0.474937343358396
E2107_192,0.23934837092731828
E767_173,0.21553884711779447
E3119_797,0.9974937343358395
E925_143,0.17794486215538846
E2530_369,0.46115288220551376
E831_242,0.30200501253132833
E4831_743,0.9298245614035088
E772_659,0.8245614035087719
E1392_688,0.8609022556390977
E2237_108,0.13408521303258145
E4044_385,0.48120300751879697
E534_714,0.893483709273183
E3716_127,0.15789473684210525
E2567_129,0.16040100250626566
E2314_72,0.08897243107769423
E510_233,0.2907268170426065
E4986_476,0.5952380952380952
E1614_131,0.16290726817042606
E1883_433,0.5413533834586466
E4434_451,0.5639097744360902
E1563_365,0.45614035087719296
E2944_94,0.11654135338345864
E4092_353,0.44110275689223055
E3123_708,0.8859649122807017
E1696_645,0.8070175438596491
E1814_601,0.7518796992481203
E4050_105,0.13032581453634084
E194_57,0.07017543859649122
E2833_496,0.6203007518796992
E2577_716,0.8959899749373433
E148_425,0.531328320802005
E426_429,0.5363408521303258
E1364_560,0.7005012531328321
E293_278,0.34711779448621555
E2572_610,0.7631578947368421
E765_598,0.7481203007518797
E339_114,0.14160401002506265
E1372_320,0.39974937343358397
E171_35,0.042606516290726815
E1156_156,0.19423558897243107
E2109_508,0.6353383458646616
E2193_729,0.9122807017543859
E4596_121,0.15037593984962405
E2351_446,0.5576441102756893
E159_26,0.03132832080200501
E3610_5,0.005012531328320802
E3545_125,0.15538847117794485
E1377_518,0.6478696741854637
E4252_406,0.5075187969924813
E4041_12,0.013784461152882205
E2819_58,0.07142857142857142
E4964_363,0.45363408521303256
E2984_46,0.05639097744360902
E894_310,0.38721804511278196
E4000_661,0.8270676691729323
E3888_713,0.8922305764411027
E4818_442,0.5526315789473685
E4888_255,0.3182957393483709
E2677_609,0.7619047619047619
E2918_166,0.20676691729323307
E3612_51,0.06265664160401002
E4501_431,0.5388471177944862
E4805_139,0.17293233082706766
E2419_238,0.29699248120300753
E2390_544,0.6804511278195489
E2377_538,0.6729323308270677
E110_637,0.7969924812030075
E1330_659,0.8245614035087719
E4004_537,0.6716791979949874
E2236_513,0.6416040100250626
E431_20,0.023809523809523808
E3313_383,0.47869674185463656
E1759_48,0.05889724310776942
E1954_320,0.39974937343358397
E4611_708,0.8859649122807017
E4878_122,0.15162907268170425
E1612_171,0.21303258145363407
E2407_466,0.5827067669172933
E4090_655,0.8195488721804511
E1337_287,0.3583959899749373
E3852_563,0.7042606516290727
E872_64,0.07894736842105263
E4521_521,0.6516290726817042
E3718_147,0.18295739348370926
E87_723,0.9047619047619048
E2855_60,0.07393483709273183
E797_438,0.5476190476190477
E2916_325,0.40601503759398494
E2941_301,0.37593984962406013
E1856_438,0.5476190476190477
E1709_62,0.07644110275689223
E4110_751,0.9398496240601504
E4179_726,0.9085213032581454
E55_599,0.7493734335839599
E528_776,0.9711779448621554
E1716_12,0.013784461152882205
E4048_147,0.18295739348370926
E4890_396,0.4949874686716792
E3461_622,0.7781954887218046
E2769_711,0.8897243107769424
E375_216,0.2694235588972431
E3456_382,0.4774436090225564
E3563_750,0.9385964912280702
E1393_638,0.7982456140350878
E178_317,0.39598997493734334
E3491_302,0.37719298245614036
E4622_352,0.4398496240601504
E2845_62,0.07644110275689223
E2076_758,0.9486215538847118
E4753_346,0.4323308270676692
E3591_695,0.8696741854636592
E3359_282,0.35213032581453635
E4833_262,0.32706766917293234
E1574_461,0.5764411027568922
E4757_17,0.020050125313283207
E4782_744,0.931077694235589
E3277_310,0.38721804511278196
E4605_319,0.39849624060150374
E1590_287,0.3583959899749373
E2803_307,0.38345864661654133
E2602_240,0.29949874686716793
E3979_283,0.3533834586466165
E2451_418,0.5225563909774437
E706_395,0.49373433583959897
E3014_224,0.2794486215538847
E607_238,0.29699248120300753
E1121_522,0.6528822055137845
E2946_61,0.07518796992481203
E1784_164,0.20426065162907267
E3357_142,0.17669172932330826
E3595_565,0.706766917293233
E938_441,0.5513784461152882
E3026_705,0.8822055137844611
E3168_618,0.7731829573934837
E3566_265,0.3308270676691729
E1849_334,0.41729323308270677
E2097_798,0.9987468671679198
E3286_60,0.07393483709273183
E3892_416,0.5200501253132832
E4097_603,0.7543859649122807
E3801_584,0.7305764411027569
E2869_798,0.9987468671679198
E1713_138,0.17167919799498746
E2982_69,0.08521303258145363
E645_447,0.5588972431077694
E1910_130,0.16165413533834586
E1332_403,0.5037593984962406
E4264_708,0.8859649122807017
E3876_752,0.9411027568922306
E2255_458,0.5726817042606517
E3866_161,0.20050125313283207
E1413_734,0.918546365914787
E2745_416,0.5200501253132832
E4157_62,0.07644110275689223
E3975_418,0.5225563909774437
E3481_741,0.9273182957393483
E3304_631,0.7894736842105263
E2488_702,0.8784461152882206
E3208_528,0.6604010025062657
E207_787,0.9849624060150376
E1006_6,0.006265664160401002
E987_585,0.731829573934837
E988_389,0.48621553884711777
E4634_28,0.03383458646616541
E2607_148,0.18421052631578946
E1776_312,0.38972431077694236
E4391_127,0.15789473684210525
E1187_519,0.6491228070175439
E559_280,0.34962406015037595
E965_208,0.2593984962406015
E3507_463,0.5789473684210527
E1185_729,0.9122807017543859
E303_697,0.8721804511278195
E2584_506,0.6328320802005013
E3580_200,0.24937343358395989
E4966_761,0.9523809523809523
E3154_21,0.02506265664160401
E2877_512,0.6403508771929824
E2638_470,0.5877192982456141
E4307_500,0.62531328320802
E1881_368,0.4598997493734336
E4074_773,0.9674185463659147
E3459_55,0.06766917293233082
E4610_593,0.7418546365914787
E1391_679,0.849624060150376
E4563_340,0.424812030075188
E4242_434,0.5426065162907269
E1430_150,0.18671679197994986
E2922_196,0.24436090225563908
E568_780,0.9761904761904762
E1792_86,0.10651629072681704
E1227_342,0.4273182957393484
E3035_729,0.9122807017543859
E18_293,0.3659147869674185
E3735_390,0.487468671679198
E2460_311,0.38847117794486213
E1046_681,0.8521303258145363
E661_254,0.31704260651629074
E913_220,0.2744360902255639
E1351_320,0.39974937343358397
E3241_21,0.02506265664160401
E1186_505,0.631578947368421
E3560_37,0.045112781954887216
E1093_153,0.19047619047619047
E1921_755,0.9448621553884712
E4180_727,0.9097744360902256
E794_781,0.9774436090225563
E93_504,0.6303258145363408
E4251_696,0.8709273182957393
E2816_624,0.7807017543859649
E884_781,0.9774436090225563
E4020_334,0.41729323308270677
E4747_328,0.40977443609022557
E2765_101,0.12531328320802004
E563_662,0.8283208020050126
E4581_161,0.20050125313283207
E531_183,0.22807017543859648
E2312_481,0.6015037593984962
E2614_781,0.9774436090225563
E4057_403,0.5037593984962406
E3596_59,0.07268170426065163
E1135_78,0.09649122807017543
E1781_601,0.7518796992481203
E1148_670,0.8383458646616542
E4706_30,0.03634085213032581
E434_286,0.35714285714285715
E3216_447,0.5588972431077694
E4079_14,0.016290726817042606
E2252_295,0.3684210526315789
E3799_365,0.45614035087719296
E3128_164,0.20426065162907267
E2951_773,0.9674185463659147
E3108_777,0.9724310776942355
E2993_4,0.0037593984962406013
E3184_53,0.06516290726817042
E560_197,0.24561403508771928
E3484_173,0.21553884711779447
E2111_38,0.046365914786967416
E1613_156,0.19423558897243107
E1861_479,0.5989974937343359
E4801_111,0.13784461152882205
E2554_211,0.2631578947368421
E584_155,0.19298245614035087
E1055_69,0.08521303258145363
E1984_77,0.09523809523809523
E4924_410,0.5125313283208021
E2676_247,0.3082706766917293
E1763_30,0.03634085213032581
E4929_465,0.581453634085213
E1004_658,0.8233082706766918
E3683_48,0.05889724310776942
E1407_252,0.31453634085213034
E3532_485,0.606516290726817
E1611_451,0.5639097744360902
E168_376,0.4699248120300752
E397_35,0.042606516290726815
E1888_264,0.32957393483709274
E3912_127,0.15789473684210525
E314_746,0.9335839598997494
E4772_783,0.9799498746867168
E4687_186,0.23182957393483708
E2037_585,0.731829573934837
E739_785,0.9824561403508771
E4572_684,0.8558897243107769
E385_158,0.19674185463659147
E3243_655,0.8195488721804511
E1842_498,0.6228070175438597
E2630_156,0.19423558897243107
E1287_82,0.10150375939849623
E633_498,0.6228070175438597
E514_767,0.9598997493734336
E451_638,0.7982456140350878
E498_5,0.005012531328320802
E4897_45,0.05513784461152882
E2281_347,0.43358395989974935
E41_714,0.893483709273183
E443_155,0.19298245614035087
E1862_721,0.9022556390977443
E4567_655,0.8195488721804511
E3989_364,0.4548872180451128
E1618_526,0.6578947368421053
E3337_502,0.6278195488721805
E1886_605,0.7568922305764411
E1647_344,0.4298245614035088
E372_623,0.7794486215538847
E4003_86,0.10651629072681704
E2665_134,0.16666666666666666
E3132_578,0.7230576441102757
E2119_563,0.7042606516290727
E4682_308,0.38471177944862156
E3388_220,0.2744360902255639
E1136_663,0.8295739348370927
E4237_134,0.16666666666666666
E4542_339,0.42355889724310775
E3562_76,0.09398496240601503
E2089_792,0.9912280701754386
E3554_629,0.7869674185463659
E2842_567,0.7092731829573935
E4905_366,0.4573934837092732
E4206_518,0.6478696741854637
E376_450,0.5626566416040101
E347_97,0.12030075187969924
E2435_83,0.10275689223057644
E240_195,0.24310776942355888
E2429_121,0.15037593984962405
E3607_756,0.9461152882205514
E4646_481,0.6015037593984962
E2246_274,0.34210526315789475
E1885_316,0.39473684210526316
E1940_514,0.6428571428571429
E1177_14,0.016290726817042606
E3401_242,0.30200501253132833
E627_77,0.09523809523809523
E4552_617,0.7719298245614035
E1460_108,0.13408521303258145
E2704_44,0.05388471177944862
E4815_235,0.2932330827067669
E508_38,0.046365914786967416
E3364_550,0.6879699248120301
E4134_539,0.6741854636591479
E3102_196,0.24436090225563908
E4084_172,0.21428571428571427
E3146_725,0.9072681704260651
E2007_255,0.3182957393483709
E3419_168,0.20927318295739347
E1318_209,0.2606516290726817
E1379_97,0.12030075187969924
E3046_166,0.20676691729323307
E1578_581,0.7268170426065163
E2771_769,0.9624060150375939
E1967_172,0.21428571428571427
E732_582,0.7280701754385965
E1904_217,0.2706766917293233
E1789_789,0.9874686716791979
E4487_674,0.843358395989975
E2501_475,0.5939849624060151
E2257_581,0.7268170426065163
E650_400,0.5
E1207_722,0.9035087719298246
E1573_240,0.29949874686716793
E608_772,0.9661654135338346
E1606_269,0.3358395989974937
E2304_727,0.9097744360902256
E4036_528,0.6604010025062657
E586_789,0.9874686716791979
E1441_495,0.6190476190476191
E2754_541,0.6766917293233082
E949_694,0.868421052631579
E4716_500,0.62531328320802
E1252_798,0.9987468671679198
E4996_690,0.8634085213032582
E1016_725,0.9072681704260651
E961_359,0.44862155388471175
E4207_266,0.33208020050125314
E1818_662,0.8283208020050126
E1662_248,0.30952380952380953
E1164_693,0.8671679197994987
E2134_793,0.9924812030075187
E2474_453,0.5664160401002506
E1893_19,0.022556390977443608
E4656_565,0.706766917293233
E4615_536,0.6704260651629073
E322_753,0.9423558897243107
E3738_165,0.20551378446115287
E3492_774,0.968671679197995
E3570_358,0.4473684210526316
E720_508,0.6353383458646616
E1021_175,0.21804511278195488
E4760_644,0.8057644110275689
E1642_710,0.8884711779448622
E2068_438,0.5476190476190477
E106_86,0.10651629072681704
E1622_622,0.7781954887218046
E2265_543,0.6791979949874687
E4166_199,0.24812030075187969
E66_611,0.7644110275689223
E213_165,0.20551378446115287
E1339_565,0.706766917293233
E3638_538,0.6729323308270677
E1042_764,0.956140350877193
E3182_63,0.07769423558897243
E224_95,0.11779448621553884
E537_467,0.5839598997493735
E4259_311,0.38847117794486213
E4177_638,0.7982456140350878
E3870_222,0.2769423558897243
E4476_402,0.5025062656641605
E3464_425,0.531328320802005
E1319_477,0.5964912280701754
E1824_9,0.010025062656641603
E682_504,0.6303258145363408
E1295_188,0.23433583959899748
E4365_475,0.5939849624060151
E1142_75,0.09273182957393483
E2897_282,0.35213032581453635
E4658_678,0.8483709273182958
E2674_741,0.9273182957393483
E579_588,0.7355889724310777
E2483_9,0.010025062656641603
E815_123,0.15288220551378445
E1952_116,0.14411027568922305
E320_760,0.9511278195488722
E4335_756,0.9461152882205514
E1126_533,0.6666666666666666
E1059_600,0.7506265664160401
E2266_699,0.87468671679198
E919_399,0.49874686716791977
E428_138,0.17167919799498746
E3428_590,0.7380952380952381
E4269_737,0.9223057644110275
E1938_481,0.6015037593984962
E3930_387,0.48370927318295737
E4467_347,0.43358395989974935
E4676_67,0.08270676691729323
E4289_405,0.506265664160401
E2541_524,0.6553884711779449
E4263_217,0.2706766917293233
E2657_231,0.2882205513784461
E371_122,0.15162907268170425
E1273_378,0.4724310776942356
E596_71,0.08771929824561403
E4704_116,0.14411027568922305
E2671_77,0.09523809523809523
E116_244,0.30451127819548873
E4659_518,0.6478696741854637
E4958_644,0.8057644110275689
E4019_606,0.7581453634085213
E4337_593,0.7418546365914787
E3148_250,0.31203007518796994
E4151_420,0.525062656641604
E4138_181,0.22556390977443608
E4673_49,0.06015037593984962
E231_571,0.7142857142857143
E2902_355,0.44360902255639095
E1456_283,0.3533834586466165
E3272_452,0.5651629072681704
E903_427,0.5338345864661654
E269_580,0.7255639097744361
E2189_650,0.8132832080200502
E549_790,0.9887218045112782
E2978_128,0.15914786967418545
E1925_82,0.10150375939849623
E895_253,0.3157894736842105
E1799_650,0.8132832080200502
E3315_783,0.9799498746867168
E341_709,0.8872180451127819
E644_292,0.36466165413533835
E3988_391,0.48872180451127817
E204_480,0.600250626566416
E217_544,0.6804511278195489
E1383_519,0.6491228070175439
E2006_154,0.19172932330827067
E2019_709,0.8872180451127819
E2486_506,0.6328320802005013
E19_140,0.17418546365914786
E412_602,0.7531328320802005
E354_93,0.11528822055137844
E383_379,0.47368421052631576
E2084_345,0.43107769423558895
E4702_466,0.5827067669172933
E1956_472,0.5902255639097744
E2977_158,0.19674185463659147
E4913_12,0.013784461152882205
E775_613,0.7669172932330827
E735_262,0.32706766917293234
E4973_393,0.49122807017543857
E453_725,0.9072681704260651
E1119_638,0.7982456140350878
E16_427,0.5338345864661654
E2023_9,0.010025062656641603
E824_539,0.6741854636591479
E1982_502,0.6278195488721805
E2099_475,0.5939849624060151
E1691_178,0.22180451127819548
E3717_424,0.5300751879699248
E4906_532,0.6654135338345865
E3018_31,0.03759398496240601
E3751_724,0.9060150375939849
E2245_365,0.45614035087719296
E2914_694,0.868421052631579
E4064_509,0.6365914786967418
E855_371,0.46365914786967416
E1731_467,0.5839598997493735
E75_437,0.5463659147869674
E964_270,0.33709273182957394
E1964_650,0.8132832080200502
E193_275,0.3433583959899749
E2060_138,0.17167919799498746
E134_143,0.17794486215538846
E3811_664,0.8308270676691729
E2124_742,0.9285714285714286
E2065_711,0.8897243107769424
E4385_285,0.3558897243107769
E893_215,0.2681704260651629
E3329_66,0.08145363408521303
E1973_726,0.9085213032581454
E492_71,0.08771929824561403
E1193_30,0.03634085213032581
E1130_657,0.8220551378446115
E700_489,0.6115288220551378
E1009_149,0.18546365914786966
E2749_605,0.7568922305764411
E716_37,0.045112781954887216
E1673_641,0.8020050125313283
E2227_635,0.7944862155388471
E3371_550,0.6879699248120301
E3351_307,0.38345864661654133
E1561_196,0.24436090225563908
E2027_506,0.6328320802005013
E1007_121,0.15037593984962405
E2490_125,0.15538847117794485
E677_449,0.5614035087719298
E1974_21,0.02506265664160401
E829_108,0.13408521303258145
E1202_478,0.5977443609022557
E1908_752,0.9411027568922306
E3815_496,0.6203007518796992
E2514_554,0.6929824561403509
E1552_548,0.6854636591478697
E2758_132,0.16416040100250626
E2497_731,0.9147869674185464
E4579_675,0.8446115288220551
E290_93,0.11528822055137844
E1397_662,0.8283208020050126
E2454_413,0.5162907268170426
E3721_295,0.3684210526315789
E3937_558,0.6979949874686717
E3494_748,0.9360902255639098
E1530_131,0.16290726817042606
E888_497,0.6215538847117794
E2995_239,0.2982456140350877
E3194_312,0.38972431077694236
E4425_156,0.19423558897243107
E1037_685,0.8571428571428571
E1756_550,0.6879699248120301
E2371_790,0.9887218045112782
E2113_29,0.03508771929824561
E3710_687,0.8596491228070176
E1687_286,0.35714285714285715
E2031_68,0.08395989974937343
E92_774,0.968671679197995
E3085_18,0.021303258145363407
E1297_453,0.5664160401002506
E3230_259,0.3233082706766917
E4046_395,0.49373433583959897
E1003_573,0.7167919799498746
E1557_137,0.17042606516290726
E2061_528,0.6604010025062657
E3226_114,0.14160401002506265
E2612_446,0.5576441102756893
E391_464,0.5802005012531328
E409_65,0.08020050125313283
E2156_562,0.7030075187969925
E3238_776,0.9711779448621554
E2428_459,0.5739348370927319
E3015_625,0.7819548872180451
E3890_514,0.6428571428571429
E1271_97,0.12030075187969924
E1727_724,0.9060150375939849
E234_403,0.5037593984962406
E688_293,0.3659147869674185
E4349_503,0.6290726817042607
E4136_599,0.7493734335839599
E263_698,0.8734335839598998
E1931_435,0.543859649122807
E2863_775,0.9699248120300752
E209_113,0.14035087719298245
E2024_352,0.4398496240601504
E736_330,0.41228070175438597
E4394_312,0.38972431077694236
E2282_729,0.9122807017543859
E4329_714,0.893483709273183
E3895_269,0.3358395989974937
E641_491,0.6140350877192983
E3405_455,0.568922305764411
E4947_219,0.2731829573934837
E1464_561,0.7017543859649122
E100_737,0.9223057644110275
E3203_292,0.36466165413533835
E3609_366,0.4573934837092732
E2463_691,0.8646616541353384
E2966_308,0.38471177944862156
E201_269,0.3358395989974937
E1867_25,0.03007518796992481
E1704_576,0.7205513784461153
E2398_692,0.8659147869674185
E2581_425,0.531328320802005
E2167_754,0.943609022556391
E3062_466,0.5827067669172933
E470_535,0.6691729323308271
E262_733,0.9172932330827067
E119_156,0.19423558897243107
E273_345,0.43107769423558895
E1200_133,0.16541353383458646
E3658_515,0.6441102756892231
E3196_8,0.008771929824561403
E1352_600,0.7506265664160401
E4820_696,0.8709273182957393
E4158_389,0.48621553884711777
E933_592,0.7406015037593985
E1559_157,0.19548872180451127
E2760_552,0.6904761904761905
E4613_210,0.2619047619047619
E485_253,0.3157894736842105
E4437_177,0.22055137844611528
E1491_757,0.9473684210526315
E2216_486,0.6077694235588973
E2967_434,0.5426065162907269
E2605_753,0.9423558897243107
E3311_438,0.5476190476190477
E3641_685,0.8571428571428571
E4586_351,0.43859649122807015
E2058_110,0.13659147869674185
E1355_797,0.9974937343358395
E2525_641,0.8020050125313283
E1158_463,0.5789473684210527
E299_45,0.05513784461152882
E3338_345,0.43107769423558895
E27_389,0.48621553884711777
E2434_267,0.3333333333333333
E1831_474,0.5927318295739349
E82_45,0.05513784461152882
E729_245,0.3057644110275689
E3838_456,0.5701754385964912
E2001_554,0.6929824561403509
E2049_205,0.2556390977443609
E444_529,0.6616541353383458
E3974_438,0.5476190476190477
E4423_606,0.7581453634085213
E1700_52,0.06390977443609022
E4301_345,0.43107769423558895
E3209_731,0.9147869674185464
E1562_53,0.06516290726817042
E4319_522,0.6528822055137845
E3004_108,0.13408521303258145
E3431_65,0.08020050125313283
E4371_758,0.9486215538847118
E861_470,0.5877192982456141
E97_73,0.09022556390977443
E715_413,0.5162907268170426
E4554_773,0.9674185463659147
E3858_494,0.6177944862155389
E6_236,0.29448621553884713
E3193_534,0.6679197994987469
E1349_210,0.2619047619047619
E1307_700,0.8759398496240601
E2482_167,0.20802005012531327
E259_494,0.6177944862155389
E414_678,0.8483709273182958
E2714_125,0.15538847117794485
E225_250,0.31203007518796994
E2362_254,0.31704260651629074
E2767_172,0.21428571428571427
E1209_218,0.2719298245614035
E2598_607,0.7593984962406015
E1308_48,0.05889724310776942
E4873_471,0.5889724310776943
E3637_463,0.5789473684210527
E2439_729,0.9122807017543859
E4877_444,0.5551378446115288
E3222_130,0.16165413533834586
E3808_63,0.07769423558897243
E939_420,0.525062656641604
E4405_535,0.6691729323308271
E1081_767,0.9598997493734336
E29_592,0.7406015037593985
E2344_722,0.9035087719298246
E1640_454,0.5676691729323309
E990_365,0.45614035087719296
E4188_645,0.8070175438596491
E843_764,0.956140350877193
E101_325,0.40601503759398494
E3625_681,0.8521303258145363
E1145_280,0.34962406015037595
E4113_44,0.05388471177944862
E2311_159,0.19799498746867167
E3879_111,0.13784461152882205
E359_431,0.5388471177944862
E3106_35,0.042606516290726815
E381_288,0.35964912280701755
E2802_283,0.3533834586466165
E4401_109,0.13533834586466165
E311_292,0.36466165413533835
E4142_329,0.41102756892230574
E3958_423,0.5288220551378446
E2827_223,0.2781954887218045
E1863_684,0.8558897243107769
E4678_21,0.02506265664160401
E1991_250,0.31203007518796994
E2040_330,0.41228070175438597
E4287_285,0.3558897243107769
E4309_189,0.23558897243107768
E554_500,0.62531328320802
E1008_626,0.7832080200501254
E1543_32,0.03884711779448621
E337_219,0.2731829573934837
E4379_467,0.5839598997493735
E1811_319,0.39849624060150374
E4168_224,0.2794486215538847
E2637_310,0.38721804511278196
E130_239,0.2982456140350877
E2655_176,0.21929824561403508
E3498_354,0.4423558897243108
E952_333,0.41604010025062654
E4395_157,0.19548872180451127
E4366_319,0.39849624060150374
E1949_260,0.32456140350877194
E4899_533,0.6666666666666666
E1378_162,0.20175438596491227
E4626_563,0.7042606516290727
E2832_263,0.3283208020050125
E4488_669,0.8370927318295739
E3155_157,0.19548872180451127
E3693_325,0.40601503759398494
E265_746,0.9335839598997494
E4149_634,0.793233082706767
E3473_380,0.474937343358396
E2206_780,0.9761904761904762
E3294_33,0.040100250626566414
E2594_746,0.9335839598997494
E3325_764,0.956140350877193
E36_336,0.4197994987468672
E3400_111,0.13784461152882205
E3772_752,0.9411027568922306
E4876_486,0.6077694235588973
E2247_341,0.42606516290726815
E4224_62,0.07644110275689223
E4152_258,0.32205513784461154
E4654_83,0.10275689223057644
E2528_632,0.7907268170426065
E798_595,0.7443609022556391
E181_468,0.5852130325814536
E4448_723,0.9047619047619048
E927_750,0.9385964912280702
E3188_557,0.6967418546365914
E22_649,0.8120300751879699
E1847_296,0.36967418546365916
E3398_591,0.7393483709273183
E1275_449,0.5614035087719298
E4529_701,0.8771929824561403
E1935_456,0.5701754385964912
E1688_38,0.046365914786967416
E997_328,0.40977443609022557
E4341_684,0.8558897243107769
E864_547,0.6842105263157895
E2449_583,0.7293233082706767
E1889_693,0.8671679197994987
E3743_691,0.8646616541353384
E4352_244,0.30451127819548873
E3319_668,0.8358395989974937
E577_19,0.022556390977443608
E1083_365,0.45614035087719296
E2081_257,0.3208020050125313
E2662_102,0.12656641604010024
E3404_179,0.22305764411027568
E2153_227,0.2832080200501253
E4190_419,0.5238095238095238
E4755_549,0.6867167919799498
E4993_759,0.949874686716792
E59_194,0.24185463659147868
E3201_251,0.3132832080200501
E1981_72,0.08897243107769423
E1681_165,0.20551378446115287
E366_338,0.4223057644110276
E1480_673,0.8421052631578947
E2139_694,0.868421052631579
E1100_493,0.6165413533834586
E2204_411,0.5137844611528822
E660_42,0.05137844611528822
E4260_550,0.6879699248120301
E4214_580,0.7255639097744361
E1540_626,0.7832080200501254
E1845_735,0.9197994987468672
E3025_8,0.008771929824561403
E2809_794,0.993734335839599
E2052_509,0.6365914786967418
E4132_169,0.21052631578947367
E4713_509,0.6365914786967418
E2975_20,0.023809523809523808
E4823_80,0.09899749373433583
E3794_539,0.6741854636591479
E612_175,0.21804511278195488
E2856_320,0.39974937343358397
E3723_653,0.8170426065162907
E1342_437,0.5463659147869674
E2979_327,0.40852130325814534
E1596_670,0.8383458646616542
E364_740,0.9260651629072681
E1989_82,0.10150375939849623
E3231_589,0.7368421052631579
E2249_434,0.5426065162907269
E1796_220,0.2744360902255639
E3769_438,0.5476190476190477
E1657_410,0.5125313283208021
E2369_554,0.6929824561403509
E2462_631,0.7894736842105263
E4035_308,0.38471177944862156
E1945_206,0.2568922305764411
E2606_493,0.6165413533834586
E1706_485,0.606516290726817
E3864_719,0.899749373433584
E4914_475,0.5939849624060151
E4095_718,0.8984962406015038
