Gene1,Gene2,EdgeWeight
G25,G20,0.0025108781834
G25,G21,0.00152184226444
G25,G22,0.0023744528070000002
G25,G23,0.0041329953190000004
G25,G24,0.0015049084959
G26,G1,0.004298610551
G26,G10,0.0011443740534
G26,G100,0.00305649655
G26,G11,0.005684959793999999
G26,G12,0.004165939716
G26,G13,0.008173455381
G26,G14,0.004457989783
G26,G15,0.0020625630951000003
G26,G16,0.0022100312096
G26,G17,0.0043865233770000005
G26,G18,0.003735943106
G26,G19,0.0018829905257999999
G26,G2,0.004394957812
G26,G20,0.001491728295
G26,G21,0.002586890652
G26,G22,0.0032538347569999997
G26,G23,0.0029987418
G26,G24,0.0032843127220000003
G26,G25,0.0018421736108
G27,G1,0.0034139066550000004
G27,G10,0.0020089422812
G27,G100,0.0014319761786999998
G27,G11,0.0035894886149999998
G27,G12,0.005775963502
G27,G13,0.0023343389926
G27,G14,0.0010660228833
G27,G15,0.0013634286496
G27,G16,0.001421953918
G27,G17,0.004694254684
G27,G18,0.003167105031
G27,G19,0.0038193220100000004
G27,G2,0.0017967495609
G27,G20,0.0013834995028
G27,G21,0.0014572087649
G27,G22,0.0017706128365
G27,G23,0.0015620652030999998
G27,G24,0.0038301985770000002
G27,G25,0.0019523622511
G27,G26,0.0011117554034000001
G28,G1,0.0032554988099999997
G28,G10,0.003541368448
G28,G100,0.0029209750075000003
G28,G11,0.004236717256
G28,G12,0.003869889377
G28,G13,0.0022996615215
G28,G14,0.0033597739796
G28,G15,0.0028368625708
G28,G16,0.004014023995
G28,G17,0.0033394040304
G28,G18,0.004272136895
G28,G19,0.0017791478344
G28,G2,0.006031563288
G28,G20,0.003946328737
G28,G21,0.0027737168670000003
G28,G22,0.0027245616042
G28,G23,0.0022767769247
G28,G24,0.0013432870398
G28,G25,0.0029315008579000002
G28,G26,0.0021402073384
G28,G27,0.0013779004291
G29,G1,0.0034239803479999996
G29,G10,0.003246949027
G29,G100,0.003139811076
G29,G11,0.005388154039
G29,G12,0.004286821254
G29,G13,0.0036416781519
G29,G14,0.0024319395250000002
G29,G15,0.003222765992
G29,G16,0.0033545920220000003
G29,G17,0.004898362713
G29,G18,0.0051655158432
G29,G19,0.0022369715024
G29,G2,0.0020471691996
G29,G20,0.0010996548419
G29,G21,0.0034806495361
G29,G22,0.0039054650190000002
G29,G23,0.0025229248137
G29,G24,0.005720875027
G29,G25,0.004071875828
G29,G26,0.0025059160499999998
G29,G27,0.00261755723964
G29,G28,0.0027233908464
G3,G1,0.0022776644615
G3,G10,0.006172687566
G3,G100,0.003133450279
G3,G11,0.004834097917
G3,G12,0.0053503376790000005
G3,G13,0.0021213883252
G3,G14,0.002603861231
G3,G15,0.00321637606
G3,G16,0.003859230369
G3,G17,0.0022394673862
G3,G18,0.005026752113000001
G3,G19,0.001516529543
G3,G2,0.0024790633041
G3,G20,0.0024661700406
G3,G21,0.0021660346986
G3,G22,0.0020331974524000003
G3,G23,0.00355807736
G3,G24,0.005140966928
G3,G25,0.005086473203000001
G3,G26,0.0060347407
G3,G27,0.003678512994
G3,G28,0.0029042301873
G3,G29,0.007130737319
G30,G1,0.0015263280276999998
G30,G10,0.0020987622842
G30,G100,0.0018799924737
G30,G11,0.0036235460520000003
G30,G12,0.00141142038274
G30,G13,0.002455157844
G30,G14,0.00112924355445
G30,G15,0.0019072474174000001
G30,G16,0.0017546040042
G30,G17,0.003321776474
G30,G18,0.005191272456
G30,G19,0.0025226372937000004
G30,G2,0.0026296608789999998
G30,G20,0.00142552940801
G30,G21,0.004064810042
G30,G22,0.0019223272107
G30,G23,0.0016197192404
G30,G24,0.004232743989000001
G30,G25,0.0017983375918
G30,G26,0.0019731968040000002
G30,G27,0.0009138172152
G30,G28,0.00133047919628
G30,G29,0.0032617781337
G30,G3,0.0017032374463
G31,G1,0.0019425785866
G31,G10,0.0023387307246
G31,G100,0.0010894349758
G31,G11,0.0019058577965
G31,G12,0.002871588235
G31,G13,0.0010711541301
G31,G14,0.002012914608
G31,G15,0.002381341713
G31,G16,0.001962024902
G31,G17,0.0022894465140000002
G31,G18,0.0023659078517
G31,G19,0.003085030319
G31,G2,0.0016847925405
G31,G20,0.00112202830394
G31,G21,0.0015645759022
G31,G22,0.0013578706212
G31,G23,0.0022851707843
G31,G24,0.003051536278
G31,G25,0.0018365853533
G31,G26,0.0021511640465
G31,G27,0.0028978627959999996
G31,G28,0.0018535827692
G31,G29,0.00682520182
G31,G3,0.002326561864
G31,G30,0.0015513151359999998
G32,G1,0.004038674697
G32,G10,0.0029477932080000002
G32,G100,0.0015689209851
G32,G11,0.002446516047
G32,G12,0.00391508646
G32,G13,0.004458404973
G32,G14,0.006195081204
G32,G15,0.004822530914
G32,G16,0.0035135196499999997
G32,G17,0.0020184464745
G32,G18,0.0021618617372
G32,G19,0.0011311230632
G32,G2,0.0015031780751000002
G32,G20,0.00174687930026
G32,G21,0.002882737606
G32,G22,0.0021908158943
G32,G23,0.002600979585
G32,G24,0.0018238052600999999
G32,G25,0.0029441189
G32,G26,0.0029820103538
G32,G27,0.00407555891
G32,G28,0.005676552468
G32,G29,0.005799232275
G32,G3,0.0013554510187999999
G32,G30,0.0021632825735
G32,G31,0.0035346705015
G33,G1,0.0008659644644
G33,G10,0.00131199033675
G33,G100,0.003172553494
G33,G11,0.0018974413476
G33,G12,0.0029326076340000003
G33,G13,0.0027987327233999996
G33,G14,0.0023539194393000003
G33,G15,0.0033855520300000003
G33,G16,0.002446181073
G33,G17,0.004231450903000001
G33,G18,0.00599783137
G33,G19,0.0023549087359
G33,G2,0.002775213203
G33,G20,0.001786496765
G33,G21,0.00215854826
G33,G22,0.0018289273627
G33,G23,0.001108336731
G33,G24,0.0021239392102999997
G33,G25,0.0015164879783999999
G33,G26,0.0017213836678
G33,G27,0.002710848206
G33,G28,0.0015425014429
G33,G29,0.0028722865260000004
G33,G3,0.00386031405
G33,G30,0.0012678390134
G33,G31,0.0015197809453
G33,G32,0.0009583837479399999
G34,G1,0.00321347029
G34,G10,0.0013690959121999999
G34,G100,0.0027233494756
G34,G11,0.005510216262
G34,G12,0.006461391605
G34,G13,0.003258402685
G34,G14,0.0021639680082
G34,G15,0.0036827638253
G34,G16,0.003881219555
G34,G17,0.004176807361
G34,G18,0.0038384331300000004
G34,G19,0.0020899412706
G34,G2,0.004296016238
G34,G20,0.0015091838081
G34,G21,0.0016670310675
G34,G22,0.002460889084
G34,G23,0.00297522126
G34,G24,0.0015667524001
G34,G25,0.005310435028
G34,G26,0.004330855422
G34,G27,0.0013816921701000002
G34,G28,0.0017345990828
G34,G29,0.0023259012405
G34,G3,0.0019492904911
G34,G30,0.0013797065688000002
G34,G31,0.0018533928428
G34,G32,0.00220227813056
G34,G33,0.0029360782844
G35,G1,0.003306360821
G35,G10,0.004075127494
G35,G100,0.0017981838817000002
G35,G11,0.004742898858
G35,G12,0.004518903619
G35,G13,0.005310636487
G35,G14,0.00376617035
G35,G15,0.004213519572
G35,G16,0.003501834521
G35,G17,0.0019340695145
G35,G18,0.0027921293307
G35,G19,0.0055254779580000005
G35,G2,0.0020071864458
G35,G20,0.0028247899123999996
G35,G21,0.0020687308910999997
G35,G22,0.0025332072735
G35,G23,0.0015624470721
G35,G24,0.005919455968
G35,G25,0.0012483400672
G35,G26,0.002716437649
G35,G27,0.003075279772
G35,G28,0.003587148316
G35,G29,0.00183972486975
G35,G3,0.003910668386
G35,G30,0.003352210119
G35,G31,0.0017214539442
G35,G32,0.004428294929
G35,G33,0.0030407930910000005
G35,G34,0.0019655946563000002
G36,G1,0.0011161042989
G36,G10,0.0021769148782
G36,G100,0.0020060516113
G36,G11,0.003322211821
G36,G12,0.0036345227784
G36,G13,0.0018272400077
G36,G14,0.0017807293458000002
G36,G15,0.0020667015559999997
G36,G16,0.0018094764386
G36,G17,0.0019475379688
G36,G18,0.004168984826
G36,G19,0.0019304104061999999
G36,G2,0.0035879693569999998
G36,G20,0.0035861881029999997
G36,G21,0.0019562102846
G36,G22,0.002457233302
G36,G23,0.0016881882121
G36,G24,0.0018655279286000001
G36,G25,0.003124726254
G36,G26,0.003505692418
G36,G27,0.0020644351708
G36,G28,0.00278583497
G36,G29,0.0023632541734
G36,G3,0.003256880702
G36,G30,0.0021556900126
G36,G31,0.0015497175483
G36,G32,0.0018202946217999998
G36,G33,0.0017312940133999998
G36,G34,0.00111952981326
G36,G35,0.0016150451915
G37,G1,0.0033809691339999996
G37,G10,0.003386051053
G37,G100,0.003995369415
G37,G11,0.0009905827916
G37,G12,0.004053651755
G37,G13,0.0012080343826799999
G37,G14,0.0027080960144
G37,G15,0.0023727194804999997
G37,G16,0.003529442814
G37,G17,0.00217516793145
G37,G18,0.006497710290000001
G37,G19,0.00200806619286
G37,G2,0.0021806438399
G37,G20,0.005649410114
G37,G21,0.0025017584656
G37,G22,0.006194860165
G37,G23,0.0017743124241
G37,G24,0.0026301134144999998
G37,G25,0.005779166574
G37,G26,0.004445360521
G37,G27,0.007166784775000001
G37,G28,0.006023163881
G37,G29,0.0048863923590000006
G37,G3,0.003432143393
G37,G30,0.004824267914
G37,G31,0.0024939255045
G37,G32,0.004140820071
G37,G33,0.0020368826971
G37,G34,0.0035856278250000003
G37,G35,0.004597700224
G37,G36,0.002644564949
G38,G1,0.004835331278
G38,G10,0.0012793771529000001
G38,G100,0.0019395121722
G38,G11,0.005240177489
G38,G12,0.0031333979429999997
G38,G13,0.002629045578
G38,G14,0.0031502194890000003
G38,G15,0.0013824387084
G38,G16,0.0035825143789999995
G38,G17,0.003357764256
G38,G18,0.0024820550584
G38,G19,0.0047032168860000004
G38,G2,0.002820120433
G38,G20,0.003640216086
G38,G21,0.0015387830352000002
G38,G22,0.0030704994382
G38,G23,0.0015968647166
G38,G24,0.0017106037010999999
G38,G25,0.003819491957
G38,G26,0.0019823856427
G38,G27,0.0031273222793999998
G38,G28,0.0028044211025
G38,G29,0.0032589904449000003
G38,G3,0.0017907376026
G38,G30,0.0019260087683
G38,G31,0.0025827581711
G38,G32,0.001814897939
G38,G33,0.0035566878410000003
G38,G34,0.004846985624
G38,G35,0.0023379638829999997
G38,G36,0.0016116485771
G38,G37,0.0026884891457
G39,G1,0.003938213037
G39,G10,0.0014156839783
G39,G100,0.00216207140964
G39,G11,0.003671300401
G39,G12,0.004069496751000001
G39,G13,0.00302936498
G39,G14,0.0022709141516
G39,G15,0.0012713813589
G39,G16,0.0014630661609
G39,G17,0.0013221782513
G39,G18,0.004452772801
G39,G19,0.003275396835
G39,G2,0.0025790176949999997
G39,G20,0.0020792752707
G39,G21,0.0009901901561
G39,G22,0.0022214034735999998
G39,G23,0.0044216606629999995
G39,G24,0.0010911063966
G39,G25,0.0020194019911
G39,G26,0.0019330908784
G39,G27,0.0020848928963
G39,G28,0.0013830843674
G39,G29,0.0019367065445
G39,G3,0.002993781415
G39,G30,0.00124619854493
G39,G31,0.0012600468297
G39,G32,0.004615739333
G39,G33,0.00158539510734
G39,G34,0.0018155726912000001
G39,G35,0.0032577642086000004
G39,G36,0.0014798296978
G39,G37,0.0050118474049999995
G39,G38,0.003977172797
G4,G1,0.00293887167
G4,G10,0.0023512203176
G4,G100,0.0032241135310000003
G4,G11,0.0031006057
G4,G12,0.003366580522
G4,G13,0.0012564649633
G4,G14,0.00108179387089
G4,G15,0.005962892449
G4,G16,0.001916823865
G4,G17,0.0062438053
G4,G18,0.003161784398
G4,G19,0.005052546490999999
G4,G2,0.0021150744035
G4,G20,0.0018299413935
G4,G21,0.001591243888
G4,G22,0.0015132116113999998
G4,G23,0.0010131441657
G4,G24,0.0015380268298
G4,G25,0.003009467505
G4,G26,0.003694412157
G4,G27,0.002398004832
G4,G28,0.0018986747463
G4,G29,0.0027534880067
G4,G3,0.0025408905189
G4,G30,0.0014393906771
G4,G31,0.0015401470848
G4,G32,0.0017773447199
G4,G33,0.0010858894033
G4,G34,0.003982868095
G4,G35,0.0028842507484
G4,G36,0.0025537441481
G4,G37,0.0034869943145
G4,G38,0.002926106291
G4,G39,0.004981254448
G40,G1,0.003305844581
G40,G10,0.002479888542
G40,G100,0.00383498161
G40,G11,0.0054651205290000004
G40,G12,0.006188526333999999
G40,G13,0.0021626008845
G40,G14,0.004863355031
G40,G15,0.0018930074946
G40,G16,0.003570844344
G40,G17,0.0029959390643
G40,G18,0.005514587071
G40,G19,0.0035148555695
G40,G2,0.004815185747
G40,G20,0.004653455433
G40,G21,0.003515906258
G40,G22,0.0009903197455
G40,G23,0.002877367536
G40,G24,0.005981556923
G40,G25,0.003934978373
G40,G26,0.0020195848017000003
G40,G27,0.0025664689520000002
G40,G28,0.0024370832877
G40,G29,0.0020568407192
G40,G3,0.0015824620221999998
G40,G30,0.0025887998629999997
G40,G31,0.0025094388938000003
G40,G32,0.0038999301447
G40,G33,0.00357743658
G40,G34,0.0020131481215
G40,G35,0.003065452064
G40,G36,0.003339591269
G40,G37,0.005280985231999999
G40,G38,0.0041686925120000004
G40,G39,0.0013404645814999998
G40,G4,0.0024824398247
G41,G1,0.0021872336311
G41,G10,0.0026745014832
G41,G100,0.0039048175489999996
G41,G11,0.0017018231814000002
G41,G12,0.003946103887
G41,G13,0.0013629483836
G41,G14,0.0017095425066
G41,G15,0.003703239982
G41,G16,0.0027590403069
G41,G17,0.0033550361220000004
G41,G18,0.004367571766
G41,G19,0.0022124988107
G41,G2,0.003205422422
G41,G20,0.0025922640293999997
G41,G21,0.0019673502275
G41,G22,0.0033232971379999997
G41,G23,0.00159811009653
G41,G24,0.0021111680877
G41,G25,0.001704157872
G41,G26,0.0014753768834
G41,G27,0.004320965068
G41,G28,0.00316691437
G41,G29,0.0047195522766
G41,G3,0.0021989733868
G41,G30,0.0024998212187
G41,G31,0.0023711149456999998
G41,G32,0.0028710166990000003
G41,G33,0.0021400807412
G41,G34,0.0016856597836000002
G41,G35,0.0044720110613
G41,G36,0.0024568536027999997
G41,G37,0.0014195954974600001
G41,G38,0.0020547758033999997
G41,G39,0.003939486507
G41,G4,0.0022528954278
G41,G40,0.0035406917526
G42,G1,0.0028860062939999997
G42,G10,0.0023047282873
G42,G100,0.0023492419775
G42,G11,0.0015148186633999999
G42,G12,0.0021113074306999997
G42,G13,0.002739474069
G42,G14,0.002470872173
G42,G15,0.0010513704601999999
G42,G16,0.0024295683559
G42,G17,0.003119756541
G42,G18,0.003356585458
G42,G19,0.0024630168741
G42,G2,0.005891600403
G42,G20,0.0012447111474
G42,G21,0.002031349873
G42,G22,0.006304240961000001
G42,G23,0.0009860241505
G42,G24,0.0020670959387000002
G42,G25,0.0025000362648000003
G42,G26,0.003293596423
G42,G27,0.0029611646436
G42,G28,0.0026576615600999998
G42,G29,0.003072983165
G42,G3,0.0014790075811
G42,G30,0.004593312102
G42,G31,0.00132036004613
G42,G32,0.006133961239
G42,G33,0.001608826349
G42,G34,0.006077371026000001
G42,G35,0.0022833408292000004
G42,G36,0.003661821744
G42,G37,0.0013015368823
G42,G38,0.0027216717560499997
G42,G39,0.0027184106491
G42,G4,0.002580373388
G42,G40,0.006367217198000001
G42,G41,0.0018812156067999999
G43,G1,0.001319790159
G43,G10,0.0017120008093
G43,G100,0.0034235554810000002
G43,G11,0.003882692263
G43,G12,0.0021738099463
G43,G13,0.0017680594831499998
G43,G14,0.00181037745
G43,G15,0.0023133560078
G43,G16,0.002946243964
G43,G17,0.0034062434050000003
G43,G18,0.004471922178
G43,G19,0.00427214761
G43,G2,0.00089442996551
G43,G20,0.0028439554986
G43,G21,0.0017672484838999998
G43,G22,0.004668223152
G43,G23,0.0007859802889000001
G43,G24,0.002722512691
G43,G25,0.0026016007664000002
G43,G26,0.0023788662394
G43,G27,0.0031519612009999996
G43,G28,0.0044812547769999996
G43,G29,0.0019468833791
G43,G3,0.003136329606
G43,G30,0.001277225995
G43,G31,0.003957171726
G43,G32,0.0015644440701000001
G43,G33,0.0010206914729
G43,G34,0.0014225288452000002
G43,G35,0.00247277209777
G43,G36,0.0034036211659999997
G43,G37,0.006358360663
G43,G38,0.005034074552
G43,G39,0.004343946014
G43,G4,0.0039575453570000006
G43,G40,0.004114468656
G43,G41,0.0024220343424999997
G43,G42,0.00247769139
G44,G1,0.0013382179189999998
G44,G10,0.0049804888515
G44,G100,0.001817281863
G44,G11,0.00129119360815
G44,G12,0.00107876140256
G44,G13,0.004884904033
G44,G14,0.0040369013930000005
G44,G15,0.0014340112242
G44,G16,0.0029473306200999997
G44,G17,0.002261305278
G44,G18,0.005716815817000001
G44,G19,0.0016432320884
G44,G2,0.004579642556
G44,G20,0.0037480381113
G44,G21,0.0016134715241
G44,G22,0.005705088281000001
G44,G23,0.0032064088159999998
G44,G24,0.0016858152088
G44,G25,0.0036451409475
G44,G26,0.005535483927
G44,G27,0.0027546720537000003
G44,G28,0.006883367544
G44,G29,0.0028621346846
G44,G3,0.00291022322
G44,G30,0.0028091836455
G44,G31,0.0008511447313200001
G44,G32,0.0015703888011
G44,G33,0.0015055101775999999
G44,G34,0.0042903298010000005
G44,G35,0.0017326402397999999
G44,G36,0.005954358971
G44,G37,0.005176113398
G44,G38,0.0026085354495
G44,G39,0.0036592086496999997
G44,G4,0.0017169434662
G44,G40,0.004790227974
G44,G41,0.0014140608504999998
G44,G42,0.0021180424672
G44,G43,0.0012174984975
G45,G1,0.0013100114286
G45,G10,0.0012747549201999999
G45,G100,0.00097590604138
G45,G11,0.002460920195
G45,G12,0.0029824280534
G45,G13,0.0015292999319000001
G45,G14,0.0009879744857
G45,G15,0.0019726116858
G45,G16,0.0018558093568
G45,G17,0.0021227432015
G45,G18,0.004817740166
G45,G19,0.003562425783
G45,G2,0.003582000141
G45,G20,0.0015729766024
G45,G21,0.0010656300834
G45,G22,0.003260767461
G45,G23,0.0017123347251
G45,G24,0.002785039665
G45,G25,0.0016263861629000002
G45,G26,0.004393361939
G45,G27,0.002550479127
G45,G28,0.0030798339835999998
G45,G29,0.005160026020000001
G45,G3,0.001729982386
G45,G30,0.0012911541938000002
G45,G31,0.0025007317222999997
G45,G32,0.0019131658784
G45,G33,0.0014463787281000001
G45,G34,0.0013312774548700002
G45,G35,0.0018148025273000002
G45,G36,0.0009015051171599999
G45,G37,0.004549065715
G45,G38,0.003365760249
G45,G39,0.0012280954802
G45,G4,0.0025368820930000003
G45,G40,0.0013164520453
G45,G41,0.0022094679071000003
G45,G42,0.0015713928246
G45,G43,0.0019731894054
G45,G44,0.0025050769345
G46,G1,0.0022744675556
G46,G10,0.0021842452227
G46,G100,0.0012939921747
G46,G11,0.0013914220871999998
G46,G12,0.0040022567640000005
G46,G13,0.004620815758
G46,G14,0.004808687959
G46,G15,0.0033693858059999997
G46,G16,0.003783232162
G46,G17,0.004768028529000001
G46,G18,0.0062457386209999995
G46,G19,0.0027495328779
G46,G2,0.006626312486
G46,G20,0.002242295962
G46,G21,0.0037375807
G46,G22,0.003253577933
G46,G23,0.0010611157398
G46,G24,0.0020200224016
G46,G25,0.0019404921812000001
G46,G26,0.003531747057
G46,G27,0.0014663830485000002
G46,G28,0.0013020018625
G46,G29,0.0011666958067
G46,G3,0.0008822635708
G46,G30,0.003689202841
G46,G31,0.0010535535808
G46,G32,0.004531361368
G46,G33,0.0011960200073000001
G46,G34,0.0046445831770000005
G46,G35,0.0014057437564
G46,G36,0.0019716219567999997
G46,G37,0.002484094502
G46,G38,0.0014252962452
G46,G39,0.002145949914
G46,G4,0.0013769480619
G46,G40,0.0053406010670000005
G46,G41,0.0013506815014000001
G46,G42,0.003034897782
G46,G43,0.0010611526989
G46,G44,0.004252388673
G46,G45,0.003219722506
G47,G1,0.00328226107
G47,G10,0.0027068184109
G47,G100,0.0021434847679999997
G47,G11,0.0027462455083999996
G47,G12,0.001516489458
G47,G13,0.0019711177044
G47,G14,0.0027020404406999997
G47,G15,0.0018889323902999999
G47,G16,0.003758345506
G47,G17,0.0021555205761
G47,G18,0.0021908376075
G47,G19,0.0019008530552
G47,G2,0.0026959033233
G47,G20,0.00104404893684
G47,G21,0.0036941541960000004
G47,G22,0.0014817042003
G47,G23,0.0015755848828399998
G47,G24,0.0041750425050000005
G47,G25,0.0010179435459999999
G47,G26,0.00279328425
G47,G27,0.0018963660702999998
G47,G28,0.0021006547958
G47,G29,0.005118182764
G47,G3,0.0033128508080000002
G47,G30,0.003047853643
G47,G31,0.0028337508119999997
G47,G32,0.0033951214800000003
G47,G33,0.0015971040992
G47,G34,0.0019755725869
G47,G35,0.0024630402713
G47,G36,0.0022930075454
G47,G37,0.0017872564418
G47,G38,0.0021440204115
G47,G39,0.0021683017115
G47,G4,0.00111175878534
G47,G40,0.0014632088384
G47,G41,0.0024593263945999998
G47,G42,0.003288985006
G47,G43,0.0012665510685
G47,G44,0.0024250474319
G47,G45,0.0028803155766
G47,G46,0.0040206656683
G48,G1,0.0018727147934
G48,G10,0.0018345198397
G48,G100,0.0022448349628
G48,G11,0.003206596157
G48,G12,0.006302102718
G48,G13,0.006041560578
G48,G14,0.0013804419122
G48,G15,0.0012324591737
G48,G16,0.0022312009894000003
G48,G17,0.005720621675999999
G48,G18,0.0052584166750000005
G48,G19,0.003328167614
G48,G2,0.00302518034
G48,G20,0.0021910195748999998
G48,G21,0.0017376334094000002
G48,G22,0.0022382944347
G48,G23,0.0025588255989999996
G48,G24,0.0027688093730000004
G48,G25,0.0018778198592
G48,G26,0.003696099096
G48,G27,0.0027815758429999998
G48,G28,0.0022352787676999998
G48,G29,0.0024122306554
G48,G3,0.006722324369
G48,G30,0.0028734360854
G48,G31,0.0025756973077
G48,G32,0.004995443873
G48,G33,0.002453930749
G48,G34,0.0023766166568
G48,G35,0.004686010344
G48,G36,0.002437808474
G48,G37,0.0063342443859999995
G48,G38,0.0037189429680000003
G48,G39,0.0015031600267
G48,G4,0.004239134933
G48,G40,0.0032557191359999997
G48,G41,0.006412567039
G48,G42,0.003823273813
G48,G43,0.0019316338875999999
G48,G44,0.0029228146047
G48,G45,0.0032366056855999996
G48,G46,0.0016429541271
G48,G47,0.003408253447
G49,G1,0.0016164137004
G49,G10,0.0034205653270000004
G49,G100,0.0025003614626
G49,G11,0.0013112922063999999
G49,G12,0.00163845253
G49,G13,0.001073505626
G49,G14,0.002827956063
G49,G15,0.0030284463150000002
G49,G16,0.0028629190066
G49,G17,0.0039477060000000005
G49,G18,0.0027656607432000003
G49,G19,0.002520684263
G49,G2,0.003230263465
G49,G20,0.003730317533
G49,G21,0.0017786444354
G49,G22,0.0011196716176
G49,G23,0.00092994164668
G49,G24,0.003442576395
G49,G25,0.002324439027
G49,G26,0.002477348558
G49,G27,0.0015687154191
G49,G28,0.0015282764433
G49,G29,0.00121393676075
G49,G3,0.007255683879
G49,G30,0.0008161294435999999
G49,G31,0.00375265326
G49,G32,0.00285423845
G49,G33,0.0020493103749
G49,G34,0.004303113327
G49,G35,0.0020714776388
G49,G36,0.0024781812459999998
G49,G37,0.0015877350903000002
G49,G38,0.0023495972203
G49,G39,0.0014703899197
G49,G4,0.00284534003
G49,G40,0.0014624925800999999
G49,G41,0.003010608986
G49,G42,0.0014089522508
