,PseudoTime
E769_590,0.3933110367892977
E4475_1254,0.8374581939799332
E4010_46,0.0294314381270903
E3793_741,0.494314381270903
E38_743,0.4956521739130435
E3102_31,0.01939799331103679
E3398_860,0.5739130434782609
E4773_603,0.4020066889632107
E1286_1275,0.8515050167224081
E3752_367,0.24414715719063546
E2873_914,0.6100334448160535
E41_106,0.06956521739130435
E502_592,0.39464882943143814
E3245_1006,0.671571906354515
E4866_1439,0.9612040133779264
E3468_938,0.6260869565217392
E4086_769,0.5130434782608696
E2802_1358,0.9070234113712374
E1989_337,0.22408026755852842
E889_1016,0.6782608695652174
E2502_81,0.05284280936454849
E896_214,0.14180602006688964
E3235_125,0.0822742474916388
E1363_221,0.14648829431438126
E1133_942,0.6287625418060201
E2249_1277,0.8528428093645485
E3202_441,0.2936454849498328
E3091_396,0.26354515050167227
E479_922,0.6153846153846154
E2875_917,0.6120401337792643
E4443_392,0.2608695652173913
E1192_48,0.03076923076923077
E2911_627,0.4180602006688963
E3248_1018,0.6795986622073579
E3790_778,0.5190635451505017
E891_443,0.29498327759197324
E4366_813,0.5424749163879599
E2037_1397,0.9331103678929766
E2175_1418,0.9471571906354515
E2880_1057,0.705685618729097
E4633_222,0.14715719063545152
E3952_1351,0.9023411371237459
E639_535,0.3565217391304348
E4242_696,0.4642140468227425
E3108_936,0.6247491638795987
E3420_143,0.09431438127090301
E2847_947,0.6321070234113713
E4691_473,0.31505016722408025
E4869_1058,0.7063545150501672
E1673_677,0.451505016722408
E4453_1230,0.8214046822742475
E4354_652,0.43478260869565216
E1058_784,0.5230769230769231
E2910_808,0.5391304347826087
E2010_225,0.1491638795986622
E3032_74,0.048160535117056855
E4071_682,0.45484949832775917
E4070_1384,0.9244147157190635
E3695_622,0.41471571906354515
E3385_21,0.012709030100334449
E1738_286,0.18996655518394648
E3993_1205,0.8046822742474916
E4876_1243,0.8301003344481606
E3537_892,0.5953177257525084
E4421_1436,0.9591973244147157
E717_161,0.10635451505016723
E1771_440,0.2929765886287625
E4348_152,0.10033444816053512
E3791_109,0.07157190635451505
E988_823,0.5491638795986622
E3222_1269,0.8474916387959867
E1350_924,0.6167224080267558
E2839_694,0.462876254180602
E4332_141,0.09297658862876254
E4222_409,0.27224080267558526
E4159_1255,0.8381270903010033
E3405_232,0.15384615384615385
E4123_591,0.3939799331103679
E647_167,0.11036789297658862
E4204_898,0.5993311036789297
E688_791,0.5277591973244147
E3547_578,0.38528428093645484
E375_1005,0.6709030100334448
E4003_1203,0.8033444816053512
E1220_213,0.1411371237458194
E680_248,0.1645484949832776
E1917_137,0.0903010033444816
E3582_1048,0.6996655518394649
E3122_992,0.6622073578595318
E1252_1298,0.8668896321070234
E3974_456,0.3036789297658863
E2596_1406,0.9391304347826087
E3733_1098,0.7331103678929766
E3494_802,0.5351170568561873
E1077_1351,0.9023411371237459
E1240_1191,0.7953177257525084
E4075_1295,0.8648829431438128
E4349_1416,0.945819397993311
E2153_55,0.03545150501672241
E759_228,0.15117056856187291
E263_1201,0.8020066889632107
E467_1397,0.9331103678929766
E1412_606,0.4040133779264214
E3666_14,0.008026755852842809
E4051_889,0.5933110367892976
E2999_642,0.4280936454849498
E3332_118,0.07759197324414716
E4040_1453,0.9705685618729097
E2330_1416,0.945819397993311
E2065_672,0.44816053511705684
E1777_182,0.12040133779264214
E1758_256,0.16989966555183947
E850_1432,0.9565217391304348
E1056_1252,0.8361204013377926
E2130_963,0.642809364548495
E4033_797,0.5317725752508361
E3155_465,0.3096989966555184
E2133_890,0.5939799331103679
E2535_290,0.19264214046822742
E11_1025,0.6842809364548496
E4544_905,0.6040133779264214
E2669_1456,0.9725752508361204
E2294_421,0.2802675585284281
E1863_1101,0.7351170568561873
E1493_126,0.08294314381270904
E1531_60,0.03879598662207358
E4792_348,0.231438127090301
E3648_529,0.35250836120401335
E3902_265,0.17591973244147158
E537_1234,0.8240802675585285
E4989_789,0.5264214046822743
E445_1386,0.925752508361204
E1180_765,0.5103678929765886
E2118_250,0.16588628762541807
E3371_1150,0.7678929765886288
E3130_1471,0.9826086956521739
E1903_185,0.12240802675585284
E367_607,0.40468227424749165
E3463_420,0.27959866220735785
E952_275,0.1826086956521739
E2032_259,0.17190635451505018
E1620_904,0.6033444816053511
E3812_144,0.09498327759197324
E169_1416,0.945819397993311
E301_466,0.3103678929765886
E3441_36,0.02274247491638796
E377_1410,0.9418060200668896
E2334_1459,0.974581939799331
E2918_1051,0.7016722408026755
E1481_496,0.33043478260869563
E4943_855,0.5705685618729097
E4787_774,0.5163879598662208
E2430_612,0.4080267558528428
E2699_650,0.4334448160535117
E194_864,0.5765886287625418
E3644_1331,0.8889632107023412
E9_621,0.4140468227424749
E715_863,0.5759197324414715
E146_1091,0.728428093645485
E3283_891,0.5946488294314382
E1197_1399,0.934448160535117
E2391_526,0.3505016722408027
E1070_1492,0.9966555183946488
E519_624,0.4160535117056856
E409_648,0.43210702341137125
E494_486,0.3237458193979933
E1137_575,0.3832775919732441
E3828_650,0.4334448160535117
E1995_1244,0.8307692307692308
E1557_930,0.6207357859531772
E1421_892,0.5953177257525084
E700_1143,0.7632107023411371
E1060_1081,0.7217391304347827
E570_1220,0.8147157190635451
E2538_1276,0.8521739130434782
E4193_555,0.36989966555183945
E3838_860,0.5739130434782609
E1476_1268,0.8468227424749164
E3781_645,0.43010033444816054
E4674_371,0.2468227424749164
E1551_67,0.043478260869565216
E3513_1023,0.682943143812709
E2203_640,0.42675585284280937
E3563_586,0.3906354515050167
E3803_765,0.5103678929765886
E3626_1462,0.9765886287625418
E3933_1125,0.7511705685618729
E4650_1442,0.9632107023411371
E419_1426,0.9525083612040134
E4524_419,0.27892976588628765
E2138_106,0.06956521739130435
E1315_494,0.3290969899665552
E2299_560,0.3732441471571906
E1839_165,0.10903010033444815
E1686_408,0.27157190635451506
E2567_1347,0.8996655518394648
E399_698,0.46555183946488293
E1661_431,0.28695652173913044
E2290_129,0.08494983277591973
E4845_470,0.3130434782608696
E4105_260,0.1725752508361204
E4775_1427,0.9531772575250836
E412_256,0.16989966555183947
E3230_527,0.3511705685618729
E3667_580,0.3866220735785953
E2503_1008,0.6729096989966555
E1005_699,0.4662207357859532
E2814_1000,0.6675585284280936
E785_1056,0.7050167224080267
E4092_14,0.008026755852842809
E4331_81,0.05284280936454849
E3719_1312,0.8762541806020067
E2531_116,0.07625418060200669
E3464_892,0.5953177257525084
E1225_246,0.16321070234113713
E2174_696,0.4642140468227425
E3746_116,0.07625418060200669
E253_1319,0.8809364548494983
E770_989,0.6602006688963211
E1918_476,0.31705685618729096
E2840_1406,0.9391304347826087
E1767_254,0.16856187290969898
E3049_100,0.06555183946488294
E4892_658,0.4387959866220736
E820_1130,0.7545150501672241
E2716_1254,0.8374581939799332
E1598_761,0.5076923076923077
E1871_690,0.46020066889632105
E4292_1214,0.8107023411371237
E2066_1189,0.7939799331103679
E2369_126,0.08294314381270904
E4069_1351,0.9023411371237459
E3369_1453,0.9705685618729097
E164_970,0.6474916387959866
E4136_1376,0.9190635451505017
E3769_401,0.26688963210702343
E3860_999,0.6668896321070235
E954_874,0.5832775919732441
E1596_1443,0.9638795986622074
E3724_696,0.4642140468227425
E2237_746,0.49765886287625416
E4220_398,0.2648829431438127
E1000_1115,0.7444816053511706
E1263_424,0.2822742474916388
E3944_1263,0.8434782608695652
E3716_708,0.47224080267558527
E4833_1146,0.7652173913043478
E2395_168,0.11103678929765887
E3754_1372,0.9163879598662207
E4462_1403,0.937123745819398
E4448_60,0.03879598662207358
E181_1206,0.8053511705685619
E200_907,0.6053511705685619
E4813_438,0.29163879598662207
E1870_34,0.02140468227424749
E1840_423,0.28160535117056856
E178_1220,0.8147157190635451
E3881_681,0.45418060200668897
E545_566,0.37725752508361204
E3201_61,0.03946488294314381
E1167_1345,0.8983277591973244
E3453_646,0.4307692307692308
E4009_1208,0.8066889632107024
E4624_954,0.6367892976588628
E4034_1286,0.8588628762541806
E2216_1021,0.6816053511705685
E768_79,0.05150501672240803
E3038_894,0.5966555183946488
E2926_1400,0.9351170568561873
E3056_318,0.21137123745819397
E3938_1074,0.717056856187291
E2673_686,0.45752508361204014
E2057_540,0.35986622073578595
E2883_707,0.47157190635451507
E2428_1131,0.7551839464882943
E3168_989,0.6602006688963211
E4831_1127,0.7525083612040134
E287_286,0.18996655518394648
E1044_844,0.5632107023411371
E2258_1147,0.7658862876254181
E2105_425,0.282943143812709
E2401_618,0.41204013377926424
E1949_928,0.6193979933110368
E795_753,0.5023411371237458
E4358_1399,0.934448160535117
E718_714,0.4762541806020067
E1269_349,0.23210702341137124
E4006_377,0.2508361204013378
E728_145,0.09565217391304348
E402_211,0.13979933110367893
E1859_1030,0.6876254180602007
E3064_405,0.26956521739130435
E4870_1190,0.7946488294314381
E4916_468,0.3117056856187291
E1861_915,0.6107023411371237
E2962_199,0.13177257525083613
E2405_1292,0.862876254180602
E1527_195,0.1290969899665552
E2738_311,0.20668896321070235
E2449_46,0.0294314381270903
E4734_272,0.1806020066889632
E4871_642,0.4280936454849498
E2821_951,0.6347826086956522
E3872_181,0.1197324414715719
E3133_1316,0.8789297658862876
E3980_181,0.1197324414715719
E3506_947,0.6321070234113713
E1898_886,0.591304347826087
E122_1067,0.7123745819397993
E3153_878,0.585953177257525
E804_499,0.33244147157190634
E1200_947,0.6321070234113713
E1763_1377,0.919732441471572
E4968_249,0.16521739130434782
E2581_307,0.2040133779264214
E2772_478,0.3183946488294314
E2726_163,0.1076923076923077
E1824_949,0.6334448160535117
E289_686,0.45752508361204014
E2171_847,0.5652173913043478
E2557_94,0.06153846153846154
E3651_1266,0.8454849498327759
E225_1117,0.745819397993311
E1921_1335,0.8916387959866221
E2544_436,0.2903010033444816
E3940_164,0.10836120401337793
E3359_991,0.6615384615384615
E2288_765,0.5103678929765886
E3226_1475,0.9852842809364548
E3546_629,0.4193979933110368
E424_792,0.5284280936454849
E3243_948,0.6327759197324415
E2653_325,0.21605351170568562
E1121_559,0.3725752508361204
E1228_1171,0.7819397993311037
E2756_719,0.47959866220735786
E1510_637,0.42474916387959866
E3459_189,0.12508361204013377
E4646_487,0.32441471571906355
E2092_510,0.33979933110367894
E229_1272,0.8494983277591973
E2957_361,0.24013377926421406
E565_1491,0.9959866220735786
E964_1043,0.6963210702341137
E507_1120,0.7478260869565218
E665_339,0.2254180602006689
E2098_1265,0.8448160535117056
E2933_1472,0.9832775919732442
E1570_1223,0.8167224080267559
E4667_734,0.48963210702341137
E1532_1177,0.7859531772575251
E2408_830,0.5538461538461539
E238_379,0.25217391304347825
E568_905,0.6040133779264214
E325_613,0.40869565217391307
E2612_610,0.40668896321070236
E4351_446,0.29698996655518395
E2134_1056,0.7050167224080267
E2053_51,0.03277591973244147
E4057_785,0.5237458193979934
E2794_840,0.5605351170568562
E2228_973,0.6494983277591974
E2888_862,0.5752508361204013
E3996_1205,0.8046822742474916
E4147_295,0.1959866220735786
E2771_347,0.23076923076923078
E698_612,0.4080267558528428
E1662_644,0.4294314381270903
E3083_384,0.2555183946488294
E3538_1278,0.8535117056856187
E333_1132,0.7558528428093646
E283_530,0.3531772575250836
E3936_1157,0.7725752508361204
E1408_1124,0.7505016722408027
E716_1458,0.9739130434782609
E2541_981,0.6548494983277592
E893_1317,0.8795986622073578
E461_808,0.5391304347826087
E1066_363,0.24147157190635452
E2822_113,0.07424749163879599
E531_142,0.09364548494983277
E1483_551,0.36722408026755854
E1637_1187,0.7926421404682275
E4039_947,0.6321070234113713
E634_1171,0.7819397993311037
E4642_846,0.5645484949832776
E3449_1351,0.9023411371237459
E1232_421,0.2802675585284281
E2350_599,0.39933110367892977
E1768_158,0.10434782608695652
E1386_1011,0.6749163879598662
E1356_151,0.09966555183946488
E4526_483,0.3217391304347826
E3165_833,0.5558528428093645
E4269_844,0.5632107023411371
E1854_955,0.6374581939799331
E4664_967,0.6454849498327759
E2270_291,0.19331103678929765
E3603_389,0.2588628762541806
E3770_1085,0.7244147157190636
E4602_893,0.5959866220735786
E2696_530,0.3531772575250836
E1154_346,0.23010033444816053
E1439_1380,0.9217391304347826
E444_1491,0.9959866220735786
E4577_1215,0.811371237458194
E4171_595,0.39665551839464885
E541_216,0.1431438127090301
E3054_357,0.23745819397993312
E3393_962,0.6421404682274248
E470_331,0.22006688963210702
E1874_1140,0.7612040133779264
E4581_2,0.0
E2670_1334,0.8909698996655518
E2867_1180,0.7879598662207358
E1590_1029,0.6869565217391305
E2866_767,0.5117056856187291
E3305_147,0.09698996655518395
E1787_275,0.1826086956521739
E513_1060,0.7076923076923077
E3097_1262,0.842809364548495
E2529_1034,0.6903010033444816
E4736_1147,0.7658862876254181
E1826_1455,0.9719063545150501
E2510_249,0.16521739130434782
E4977_163,0.1076923076923077
E1078_1276,0.8521739130434782
E2799_1296,0.8655518394648829
E3657_986,0.6581939799331104
E4608_214,0.14180602006688964
E3541_448,0.2983277591973244
E2851_1156,0.7719063545150502
E3082_1363,0.9103678929765886
E4108_524,0.3491638795986622
E1430_1070,0.7143812709030101
E1654_231,0.1531772575250836
E4682_54,0.034782608695652174
E3764_893,0.5959866220735786
E4996_1280,0.8548494983277592
E542_478,0.3183946488294314
E1603_1140,0.7612040133779264
E3019_863,0.5759197324414715
E3913_1133,0.7565217391304347
E133_978,0.6528428093645485
E2511_1360,0.9083612040133779
E3566_186,0.12307692307692308
E2407_991,0.6615384615384615
E1885_794,0.5297658862876254
E2333_174,0.11505016722408026
E3217_31,0.01939799331103679
E1255_840,0.5605351170568562
E3295_1240,0.8280936454849498
E4692_582,0.3879598662207358
E815_440,0.2929765886287625
E2460_460,0.3063545150501672
E826_1070,0.7143812709030101
E1115_468,0.3117056856187291
E657_690,0.46020066889632105
E3895_1027,0.68561872909699
E751_969,0.6468227424749163
E4305_1352,0.903010033444816
E2301_74,0.048160535117056855
E1922_698,0.46555183946488293
E3686_1406,0.9391304347826087
E3116_207,0.13712374581939799
E1599_1003,0.6695652173913044
E320_753,0.5023411371237458
E1994_1233,0.8234113712374582
E3431_337,0.22408026755852842
E3887_869,0.579933110367893
E230_730,0.48695652173913045
E4503_1411,0.9424749163879599
E1902_160,0.10568561872909699
E2729_1427,0.9531772575250836
E2380_1010,0.6742474916387959
E3234_1238,0.8267558528428094
E106_512,0.3411371237458194
E1465_563,0.37525083612040133
E374_1225,0.8180602006688963
E2819_1165,0.7779264214046823
E3849_593,0.39531772575250834
E1595_143,0.09431438127090301
E2347_1320,0.8816053511705686
E4384_913,0.6093645484949832
E1853_40,0.025418060200668897
E2722_886,0.591304347826087
E4656_308,0.20468227424749164
E4140_1209,0.8073578595317725
E492_547,0.36454849498327757
E496_1315,0.8782608695652174
E3228_429,0.28561872909699
E4324_128,0.08428093645484949
E3702_83,0.05418060200668896
E1798_918,0.6127090301003344
E4621_1259,0.8408026755852843
E3442_613,0.40869565217391307
E482_413,0.2749163879598662
E2919_104,0.06822742474916388
E2881_1085,0.7244147157190636
E1880_1121,0.748494983277592
E4341_551,0.36722408026755854
E2899_1414,0.9444816053511705
E865_1480,0.988628762541806
E4716_611,0.40735785953177256
E4189_236,0.1565217391304348
E1865_1014,0.676923076923077
E3162_613,0.40869565217391307
E2759_1495,0.9986622073578595
E4671_1490,0.9953177257525083
E1563_429,0.28561872909699
E651_491,0.32709030100334446
E1184_660,0.44013377926421404
E1497_1044,0.696989966555184
E1048_322,0.2140468227424749
E2279_286,0.18996655518394648
E341_1266,0.8454849498327759
E2862_450,0.29966555183946486
E3084_1312,0.8762541806020067
E4265_1374,0.9177257525083612
E4498_756,0.5043478260869565
E1062_149,0.09832775919732442
E36_575,0.3832775919732441
E845_1037,0.6923076923076923
E2931_1384,0.9244147157190635
E2857_638,0.4254180602006689
E870_1253,0.8367892976588629
E3109_1009,0.6735785953177258
E4927_593,0.39531772575250834
E2113_392,0.2608695652173913
E1132_459,0.305685618729097
E1245_1026,0.6849498327759197
E4971_692,0.46153846153846156
E2445_336,0.2234113712374582
E262_437,0.2909698996655518
E1026_673,0.4488294314381271
E1116_946,0.631438127090301
E861_1293,0.8635451505016722
E3866_112,0.07357859531772576
E2993_635,0.4234113712374582
E4375_36,0.02274247491638796
E607_1187,0.7926421404682275
E2437_196,0.12976588628762542
E4077_1361,0.9090301003344482
E933_579,0.3859531772575251
E2354_1104,0.737123745819398
E919_229,0.15183946488294314
E603_821,0.5478260869565217
E4756_1314,0.8775919732441472
E4959_283,0.1879598662207358
E2532_129,0.08494983277591973
E2497_511,0.34046822742474914
E2664_589,0.39264214046822743
E3421_534,0.3558528428093645
E3479_1376,0.9190635451505017
E3012_479,0.31906354515050167
E321_243,0.16120401337792642
E468_66,0.04280936454849498
E4779_1296,0.8655518394648829
E3296_933,0.622742474916388
E2086_1158,0.7732441471571906
E2456_364,0.24214046822742474
E4100_354,0.2354515050167224
E1822_668,0.4454849498327759
E3496_1291,0.8622073578595317
E398_642,0.4280936454849498
E2365_987,0.6588628762541806
E649_354,0.2354515050167224
E2833_750,0.5003344481605351
E516_567,0.3779264214046823
E1750_807,0.5384615384615384
E3458_2,0.0
E4563_164,0.10836120401337793
E2936_1257,0.8394648829431438
E1754_1158,0.7732441471571906
E1083_427,0.2842809364548495
E1993_1110,0.7411371237458194
