,PseudoTime
E1852_290,0.5803212851405622
E3176_392,0.785140562248996
E977_90,0.178714859437751
E2286_253,0.5060240963855421
E4116_396,0.7931726907630522
E2381_363,0.7269076305220884
E940_55,0.10843373493975904
E3959_54,0.10642570281124498
E3681_86,0.1706827309236948
E3555_327,0.6546184738955824
E4016_139,0.27710843373493976
E601_245,0.4899598393574297
E785_269,0.5381526104417671
E3485_190,0.3795180722891566
E2741_173,0.3453815261044177
E1971_198,0.39558232931726905
E2738_274,0.5481927710843374
E2897_473,0.9477911646586346
E667_256,0.5120481927710844
E3131_261,0.5220883534136547
E4050_272,0.5441767068273092
E52_366,0.7329317269076305
E3066_419,0.8393574297188755
E216_428,0.857429718875502
E2802_236,0.4718875502008032
E2264_317,0.6345381526104418
E4582_40,0.0783132530120482
E4170_104,0.20682730923694778
E40_14,0.02610441767068273
E2740_80,0.15863453815261044
E3443_73,0.14457831325301204
E904_215,0.42971887550200805
E3113_357,0.714859437751004
E2971_164,0.3273092369477912
E2718_241,0.4819277108433735
E4073_459,0.9196787148594378
E4731_461,0.9236947791164659
E4436_295,0.5903614457831325
E783_247,0.4939759036144578
E175_102,0.20281124497991967
E3377_145,0.2891566265060241
E4586_277,0.5542168674698795
E4207_189,0.37751004016064255
E687_367,0.7349397590361446
E439_272,0.5441767068273092
E3057_293,0.5863453815261044
E4568_202,0.4036144578313253
E3201_338,0.6767068273092369
E2226_318,0.6365461847389559
E1985_332,0.6646586345381527
E3240_399,0.7991967871485943
E2471_89,0.17670682730923695
E4623_246,0.4919678714859438
E2830_65,0.1285140562248996
E2634_366,0.7329317269076305
E3353_208,0.41566265060240964
E888_191,0.3815261044176707
E4188_419,0.8393574297188755
E325_137,0.27309236947791166
E1225_449,0.8995983935742972
E3431_150,0.2991967871485944
E4785_292,0.5843373493975904
E3458_238,0.4759036144578313
E3680_414,0.8293172690763052
E4433_306,0.6124497991967871
E4056_370,0.7409638554216867
E2544_273,0.5461847389558233
E1741_422,0.8453815261044176
E2123_53,0.10441767068273092
E4233_457,0.9156626506024096
E4211_63,0.12449799196787148
E630_78,0.15461847389558234
E4815_86,0.1706827309236948
E3512_488,0.9779116465863453
E1897_307,0.6144578313253012
E433_361,0.7228915662650602
E4706_268,0.536144578313253
E3059_313,0.6265060240963856
E2612_70,0.13855421686746988
E1588_177,0.3534136546184739
E4593_318,0.6365461847389559
E661_36,0.07028112449799197
E62_458,0.9176706827309237
E4202_247,0.4939759036144578
E4903_37,0.07228915662650602
E2021_331,0.6626506024096386
E418_353,0.7068273092369478
E1081_308,0.6164658634538153
E49_53,0.10441767068273092
E82_112,0.22289156626506024
E4339_172,0.3433734939759036
E2227_217,0.43373493975903615
E4890_77,0.15261044176706828
E2131_423,0.8473895582329317
E4249_351,0.7028112449799196
E3799_269,0.5381526104417671
E3595_429,0.8594377510040161
E4787_454,0.9096385542168675
E4914_248,0.4959839357429719
E3232_2,0.002008032128514056
E3635_447,0.8955823293172691
E4913_15,0.028112449799196786
E2130_269,0.5381526104417671
E4607_202,0.4036144578313253
E619_411,0.8232931726907631
E1270_451,0.9036144578313253
E3403_384,0.7690763052208835
E2553_370,0.7409638554216867
E315_421,0.8433734939759037
E2346_44,0.08634538152610442
E1862_158,0.3152610441767068
E3087_268,0.536144578313253
E4321_18,0.03413654618473896
E424_429,0.8594377510040161
E4628_457,0.9156626506024096
E1702_276,0.5522088353413654
E1825_143,0.285140562248996
E316_7,0.012048192771084338
E3875_273,0.5461847389558233
E645_372,0.7449799196787149
E4560_126,0.25100401606425704
E598_258,0.5160642570281124
E3453_339,0.678714859437751
E386_264,0.5281124497991968
E3567_90,0.178714859437751
E2068_98,0.19477911646586346
E752_445,0.891566265060241
E829_323,0.6465863453815262
E2237_114,0.22690763052208834
E2545_385,0.7710843373493976
E3778_61,0.12048192771084337
E3905_263,0.5261044176706827
E2648_172,0.3433734939759036
E4295_312,0.6244979919678715
E4915_184,0.3674698795180723
E1455_66,0.13052208835341367
E675_332,0.6646586345381527
E3172_47,0.09236947791164658
E2516_211,0.42168674698795183
E1411_41,0.08032128514056225
E4503_52,0.10240963855421686
E362_201,0.40160642570281124
E3344_487,0.9759036144578314
E3592_278,0.5562248995983936
E1198_487,0.9759036144578314
E151_362,0.7248995983935743
E2115_297,0.5943775100401606
E615_199,0.39759036144578314
E3024_477,0.9558232931726908
E3658_334,0.6686746987951807
E1362_346,0.6927710843373494
E765_407,0.8152610441767069
E875_325,0.6506024096385542
E1952_165,0.3293172690763052
E4656_265,0.5301204819277109
E4602_149,0.2971887550200803
E423_233,0.46586345381526106
E158_382,0.7650602409638554
E2879_81,0.1606425702811245
E2693_164,0.3273092369477912
E3887_287,0.5742971887550201
E2007_158,0.3152610441767068
E1381_20,0.03815261044176707
E4920_448,0.8975903614457831
E504_115,0.2289156626506024
E3417_372,0.7449799196787149
E2916_354,0.7088353413654619
E656_496,0.9939759036144579
E1389_53,0.10441767068273092
E2424_365,0.7309236947791165
E2862_110,0.21887550200803213
E4564_271,0.5421686746987951
E2639_17,0.0321285140562249
E330_143,0.285140562248996
E2613_349,0.6987951807228916
E3649_20,0.03815261044176707
E958_313,0.6265060240963856
E1343_108,0.21485943775100402
E4363_32,0.06224899598393574
E3736_496,0.9939759036144579
E4934_338,0.6767068273092369
E2753_87,0.17269076305220885
E3238_194,0.38755020080321284
E389_178,0.35542168674698793
E2099_267,0.5341365461847389
E2834_264,0.5281124497991968
E3276_233,0.46586345381526106
E3971_129,0.2570281124497992
E2923_433,0.8674698795180723
E3271_232,0.463855421686747
E2429_61,0.12048192771084337
E3236_9,0.01606425702811245
E89_277,0.5542168674698795
E4741_309,0.6184738955823293
E889_102,0.20281124497991967
E972_358,0.7168674698795181
E4499_490,0.9819277108433735
E3752_150,0.2991967871485944
E4719_461,0.9236947791164659
E2797_375,0.751004016064257
E97_54,0.10642570281124498
E2034_302,0.6044176706827309
E387_94,0.18674698795180722
E4563_306,0.6124497991967871
E4606_489,0.9799196787148594
E1703_65,0.1285140562248996
E2849_481,0.963855421686747
E4087_27,0.05220883534136546
E3261_378,0.7570281124497992
E3369_119,0.23694779116465864
E771_252,0.5040160642570282
E3085_138,0.2751004016064257
E552_224,0.44779116465863456
E1599_274,0.5481927710843374
E4008_11,0.020080321285140562
E2756_339,0.678714859437751
E17_163,0.3253012048192771
E235_103,0.20481927710843373
E1147_164,0.3273092369477912
E3613_308,0.6164658634538153
E1166_455,0.9116465863453815
E4951_104,0.20682730923694778
E635_213,0.42570281124497994
E2599_142,0.28313253012048195
E1616_83,0.1646586345381526
E269_448,0.8975903614457831
E2609_386,0.7730923694779116
E712_40,0.0783132530120482
E3213_37,0.07228915662650602
E493_399,0.7991967871485943
E3574_462,0.9257028112449799
E4398_231,0.46184738955823296
E4397_382,0.7650602409638554
E2763_153,0.30522088353413657
E383_277,0.5542168674698795
E1317_106,0.21084337349397592
E721_148,0.29518072289156627
E100_32,0.06224899598393574
E1227_92,0.1827309236947791
E4429_50,0.09839357429718876
E4752_325,0.6506024096385542
E3490_276,0.5522088353413654
E3254_473,0.9477911646586346
E3146_56,0.11044176706827309
E4834_350,0.7008032128514057
E4081_374,0.748995983935743
E3751_111,0.22088353413654618
E3923_386,0.7730923694779116
E1075_87,0.17269076305220885
E1684_97,0.1927710843373494
E1946_442,0.8855421686746988
E2065_218,0.4357429718875502
E1086_422,0.8453815261044176
E4850_149,0.2971887550200803
E633_433,0.8674698795180723
E2816_177,0.3534136546184739
E986_395,0.7911646586345381
E3446_228,0.45582329317269077
E3618_48,0.09437751004016064
E4930_380,0.7610441767068273
E2867_293,0.5863453815261044
E4144_435,0.8714859437751004
E1853_454,0.9096385542168675
E1790_480,0.9618473895582329
E2196_142,0.28313253012048195
E2881_111,0.22088353413654618
E4827_95,0.18875502008032127
E1430_125,0.24899598393574296
E1681_143,0.285140562248996
E750_459,0.9196787148594378
E4361_174,0.3473895582329317
E3092_174,0.3473895582329317
E1481_22,0.04216867469879518
E23_359,0.7188755020080321
E800_485,0.9718875502008032
E2009_182,0.3634538152610442
E3721_415,0.8313253012048193
E2714_160,0.3192771084337349
E671_3,0.004016064257028112
E449_464,0.929718875502008
E3192_42,0.0823293172690763
E666_18,0.03413654618473896
E1665_337,0.6746987951807228
E3646_53,0.10441767068273092
E1617_196,0.39156626506024095
E4459_60,0.11847389558232932
E3943_184,0.3674698795180723
E710_193,0.3855421686746988
E4831_362,0.7248995983935743
E4097_47,0.09236947791164658
E4627_496,0.9939759036144579
E814_280,0.5602409638554217
E4693_253,0.5060240963855421
E4717_220,0.4397590361445783
E1091_465,0.9317269076305221
E2367_446,0.893574297188755
E30_65,0.1285140562248996
E1011_310,0.6204819277108434
E1058_59,0.11646586345381527
E4163_237,0.4738955823293173
E1647_129,0.2570281124497992
E4659_198,0.39558232931726905
E1707_51,0.10040160642570281
E4841_176,0.3514056224899598
E162_48,0.09437751004016064
E1292_328,0.6566265060240963
E2688_477,0.9558232931726908
E29_341,0.6827309236947792
E106_332,0.6646586345381527
E1822_8,0.014056224899598393
E4121_156,0.3112449799196787
E2393_299,0.5983935742971888
E778_395,0.7911646586345381
E1030_260,0.5200803212851406
E1675_24,0.04618473895582329
E4575_344,0.6887550200803213
E4210_85,0.1686746987951807
E3741_45,0.08835341365461848
E2439_406,0.8132530120481928
E2511_167,0.3333333333333333
E562_98,0.19477911646586346
E3591_348,0.6967871485943775
E2955_316,0.6325301204819277
E3068_355,0.7108433734939759
E3108_391,0.7831325301204819
E963_90,0.178714859437751
E2731_256,0.5120481927710844
E4897_368,0.7369477911646586
E2294_231,0.46184738955823296
E3692_324,0.6485943775100401
E3824_186,0.3714859437751004
E521_279,0.5582329317269076
E4066_260,0.5200803212851406
E2333_75,0.14859437751004015
E3488_379,0.7590361445783133
E353_155,0.3092369477911647
E4191_180,0.35943775100401604
E4418_418,0.8373493975903614
E1605_144,0.28714859437751006
E8_457,0.9156626506024096
E1126_19,0.03614457831325301
E4027_244,0.4879518072289157
E93_49,0.0963855421686747
E2949_385,0.7710843373493976
E2779_441,0.8835341365461847
E2212_48,0.09437751004016064
E4888_480,0.9618473895582329
E1051_414,0.8293172690763052
E1579_182,0.3634538152610442
E2025_370,0.7409638554216867
E4053_38,0.07429718875502007
E2965_23,0.04417670682730924
E793_438,0.8775100401606426
E1249_229,0.4578313253012048
E2856_175,0.3493975903614458
E1801_259,0.5180722891566265
E4989_257,0.5140562248995983
E758_173,0.3453815261044177
E2258_51,0.10040160642570281
E1739_127,0.25301204819277107
E2644_304,0.608433734939759
E4205_120,0.2389558232931727
E4043_428,0.857429718875502
E3154_286,0.572289156626506
E3026_38,0.07429718875502007
E2860_305,0.6104417670682731
E2537_445,0.891566265060241
E1528_196,0.39156626506024095
E538_288,0.5763052208835341
E3166_19,0.03614457831325301
E1832_338,0.6767068273092369
E2669_96,0.19076305220883535
E511_246,0.4919678714859438
E2400_448,0.8975903614457831
E4946_423,0.8473895582329317
E4839_178,0.35542168674698793
E3844_347,0.6947791164658634
E2984_369,0.7389558232931727
E1105_55,0.10843373493975904
E452_245,0.4899598393574297
E4243_401,0.8032128514056225
E701_105,0.20883534136546184
E2188_467,0.9357429718875502
E1431_59,0.11646586345381527
E1188_34,0.06626506024096386
E1399_105,0.20883534136546184
E2866_320,0.6405622489959839
E202_257,0.5140562248995983
E891_488,0.9779116465863453
E1885_260,0.5200803212851406
E774_223,0.4457831325301205
E535_58,0.1144578313253012
E2414_285,0.570281124497992
E2469_210,0.41967871485943775
E2821_134,0.26706827309236947
E1002_324,0.6485943775100401
E4896_333,0.6666666666666666
E2887_85,0.1686746987951807
E2655_204,0.40763052208835343
E3475_318,0.6365461847389559
E4959_252,0.5040160642570282
E4062_163,0.3253012048192771
E1911_43,0.08433734939759036
E147_390,0.7811244979919679
E3761_101,0.20080321285140562
E3043_260,0.5200803212851406
E4811_216,0.43172690763052207
E2371_498,0.9979919678714859
E4059_323,0.6465863453815262
E4155_163,0.3253012048192771
E38_58,0.1144578313253012
E4647_76,0.15060240963855423
E3556_271,0.5421686746987951
E1068_220,0.4397590361445783
E3729_424,0.8493975903614458
E4206_141,0.28112449799196787
E3665_483,0.9678714859437751
E2241_247,0.4939759036144578
E815_95,0.18875502008032127
E1873_306,0.6124497991967871
E3621_206,0.41164658634538154
E3350_465,0.9317269076305221
E558_193,0.3855421686746988
E1597_423,0.8473895582329317
E2667_407,0.8152610441767069
E810_423,0.8473895582329317
E3615_228,0.45582329317269077
E26_19,0.03614457831325301
E2524_360,0.7208835341365462
E3408_51,0.10040160642570281
E824_39,0.07630522088353414
E3255_433,0.8674698795180723
E848_213,0.42570281124497994
E2508_468,0.9377510040160643
E3388_194,0.38755020080321284
E1568_297,0.5943775100401606
E2679_209,0.41767068273092367
E2587_111,0.22088353413654618
E3433_50,0.09839357429718876
E3323_498,0.9979919678714859
E499_362,0.7248995983935743
E3189_232,0.463855421686747
E3139_415,0.8313253012048193
E1186_464,0.929718875502008
E1908_375,0.751004016064257
E3609_348,0.6967871485943775
E195_186,0.3714859437751004
E3847_424,0.8493975903614458
E4474_33,0.0642570281124498
E3472_338,0.6767068273092369
E3781_40,0.0783132530120482
E2903_318,0.6365461847389559
E453_240,0.4799196787148594
E2858_121,0.24096385542168675
E231_30,0.05823293172690763
E4488_76,0.15060240963855423
E443_312,0.6244979919678715
E1866_10,0.018072289156626505
E4770_147,0.2931726907630522
E381_151,0.30120481927710846
E1214_78,0.15461847389558234
E3219_486,0.9738955823293173
E1245_489,0.9799196787148594
E1698_200,0.39959839357429716
E1149_169,0.3373493975903614
E2062_336,0.6726907630522089
E3257_458,0.9176706827309237
E2324_421,0.8433734939759037
E1594_414,0.8293172690763052
E1541_368,0.7369477911646586
E985_246,0.4919678714859438
E3110_234,0.4678714859437751
E1040_354,0.7088353413654619
E3065_237,0.4738955823293173
E2262_117,0.23293172690763053
E2221_27,0.05220883534136546
E3766_290,0.5803212851405622
E4048_216,0.43172690763052207
E4306_36,0.07028112449799197
E4466_477,0.9558232931726908
E375_313,0.6265060240963856
E3352_59,0.11646586345381527
E574_424,0.8493975903614458
E3579_395,0.7911646586345381
E2100_327,0.6546184738955824
E4529_193,0.3855421686746988
E649_105,0.20883534136546184
E3620_183,0.3654618473895582
E4618_255,0.5100401606425703
E4782_437,0.8755020080321285
E1643_160,0.3192771084337349
E1555_323,0.6465863453815262
E1912_17,0.0321285140562249
E2616_198,0.39558232931726905
E3705_487,0.9759036144578314
E1314_390,0.7811244979919679
E4538_488,0.9779116465863453
E626_249,0.4979919678714859
E2754_78,0.15461847389558234
E1233_9,0.01606425702811245
E3158_197,0.39357429718875503
E1192_379,0.7590361445783133
E1109_132,0.26305220883534136
E2960_55,0.10843373493975904
E3390_164,0.3273092369477912
E320_380,0.7610441767068273
E3734_496,0.9939759036144579
E3936_60,0.11847389558232932
E4444_391,0.7831325301204819
E2681_70,0.13855421686746988
E4803_215,0.42971887550200805
E4958_422,0.8453815261044176
E2619_77,0.15261044176706828
E1324_180,0.35943775100401604
E2353_387,0.7751004016064257
E638_81,0.1606425702811245
E3582_286,0.572289156626506
E476_240,0.4799196787148594
E4868_19,0.03614457831325301
E3188_338,0.6767068273092369
E1012_95,0.18875502008032127
E756_190,0.3795180722891566
E4296_282,0.5642570281124498
E1570_443,0.8875502008032129
E3976_429,0.8594377510040161
E1199_264,0.5281124497991968
E2781_127,0.25301204819277107
E802_481,0.963855421686747
E4918_142,0.28313253012048195
E450_238,0.4759036144578313
E4516_495,0.9919678714859438
E3476_144,0.28714859437751006
E1028_177,0.3534136546184739
E3017_69,0.13654618473895583
E3042_438,0.8775100401606426
E2109_43,0.08433734939759036
E892_202,0.4036144578313253
E1373_114,0.22690763052208834
E1875_397,0.7951807228915663
E2551_207,0.41365461847389556
E4703_435,0.8714859437751004
E3501_157,0.3132530120481928
E1798_323,0.6465863453815262
E807_261,0.5220883534136547
E4080_400,0.8012048192771084
E3508_112,0.22289156626506024
E804_92,0.1827309236947791
E140_172,0.3433734939759036
E1057_6,0.010040160642570281
E4611_151,0.30120481927710846
E4698_396,0.7931726907630522
E760_452,0.9056224899598394
E4664_150,0.2991967871485944
E1608_194,0.38755020080321284
E3482_58,0.1144578313253012
E455_331,0.6626506024096386
E1865_305,0.6104417670682731
E1672_121,0.24096385542168675
E318_362,0.7248995983935743
E4225_192,0.38353413654618473
E4902_125,0.24899598393574296
E4544_152,0.3032128514056225
E3623_495,0.9919678714859438
E4669_326,0.6526104417670683
E3640_481,0.963855421686747
E755_384,0.7690763052208835
E4725_286,0.572289156626506
E2289_366,0.7329317269076305
E4277_499,1.0
E2817_166,0.3313253012048193
E1723_403,0.8072289156626506
E2499_361,0.7228915662650602
E4758_28,0.05421686746987952
E2454_134,0.26706827309236947
E2747_33,0.0642570281124498
E155_206,0.41164658634538154
E1398_293,0.5863453815261044
E4265_483,0.9678714859437751
E4984_260,0.5200803212851406
E4925_320,0.6405622489959839
E1185_191,0.3815261044176707
E4924_490,0.9819277108433735
E1752_325,0.6506024096385542
E1954_378,0.7570281124497992
E3863_310,0.6204819277108434
E4823_436,0.8734939759036144
E3711_121,0.24096385542168675
E641_242,0.4839357429718876
E2472_210,0.41967871485943775
E2467_56,0.11044176706827309
E46_66,0.13052208835341367
E722_378,0.7570281124497992
E4358_478,0.9578313253012049
E2708_245,0.4899598393574297
E2872_47,0.09236947791164658
E2357_347,0.6947791164658634
E3465_356,0.7128514056224899
E1527_391,0.7831325301204819
E2171_112,0.22289156626506024
E2875_182,0.3634538152610442
E3325_257,0.5140562248995983
E258_441,0.8835341365461847
E4165_158,0.3152610441767068
E1879_337,0.6746987951807228
E241_357,0.714859437751004
E3312_119,0.23694779116465864
E2108_128,0.25502008032128515
E2752_397,0.7951807228915663
E1115_145,0.2891566265060241
E1942_141,0.28112449799196787
E1601_193,0.3855421686746988
E571_261,0.5220883534136547
E2967_312,0.6244979919678715
E4728_406,0.8132530120481928
E410_276,0.5522088353413654
E1726_209,0.41767068273092367
E3245_283,0.5662650602409639
E1063_92,0.1827309236947791
E617_32,0.06224899598393574
E4064_69,0.13654618473895583
E4221_406,0.8132530120481928
E4132_75,0.14859437751004015
E2558_130,0.25903614457831325
E2539_478,0.9578313253012049
E2819_112,0.22289156626506024
E1301_177,0.3534136546184739
E1824_145,0.2891566265060241
E4416_203,0.40562248995983935
E690_483,0.9678714859437751
E2713_207,0.41365461847389556
E3487_435,0.8714859437751004
E4847_341,0.6827309236947792
E4639_196,0.39156626506024095
E508_372,0.7449799196787149
E4539_411,0.8232931726907631
E1973_237,0.4738955823293173
E2826_451,0.9036144578313253
E3968_199,0.39759036144578314
E1161_286,0.572289156626506
E1033_97,0.1927710843373494
E196_161,0.321285140562249
E3153_50,0.09839357429718876
E3181_421,0.8433734939759037
E4754_276,0.5522088353413654
E3851_62,0.12248995983935743
E1044_50,0.09839357429718876
E3073_465,0.9317269076305221
E3914_235,0.46987951807228917
E1743_201,0.40160642570281124
E2386_95,0.18875502008032127
E1429_212,0.42369477911646586
E3427_364,0.7289156626506024
E2022_322,0.6445783132530121
E1956_296,0.5923694779116466
E469_499,1.0
E4220_157,0.3132530120481928
E131_12,0.02208835341365462
E425_415,0.8313253012048193
E3374_93,0.18473895582329317
E2215_118,0.23493975903614459
E1113_303,0.606425702811245
E1678_258,0.5160642570281124
E2253_194,0.38755020080321284
E3707_226,0.45180722891566266
E4858_382,0.7650602409638554
E1629_407,0.8152610441767069
E2570_36,0.07028112449799197
E4977_40,0.0783132530120482
E990_27,0.05220883534136546
E1323_392,0.785140562248996
E4649_106,0.21084337349397592
E4588_164,0.3273092369477912
E3105_54,0.10642570281124498
E1193_32,0.06224899598393574
E1074_69,0.13654618473895583
E3297_429,0.8594377510040161
E460_430,0.8614457831325302
E2076_102,0.20281124497991967
E3439_425,0.8514056224899599
E821_226,0.45180722891566266
E3109_173,0.3453815261044177
E970_285,0.570281124497992
E3448_418,0.8373493975903614
E4074_426,0.8534136546184738
E2211_40,0.0783132530120482
E2379_344,0.6887550200803213
E1374_12,0.02208835341365462
E463_218,0.4357429718875502
E2387_375,0.751004016064257
E407_485,0.9718875502008032
E2157_190,0.3795180722891566
E899_72,0.142570281124498
E992_32,0.06224899598393574
E1400_175,0.3493975903614458
E21_209,0.41767068273092367
E1329_339,0.678714859437751
E1072_105,0.20883534136546184
E266_452,0.9056224899598394
E3351_37,0.07228915662650602
E1136_126,0.25100401606425704
E2592_70,0.13855421686746988
E4843_125,0.24899598393574296
E672_255,0.5100401606425703
E4724_361,0.7228915662650602
E3231_488,0.9779116465863453
E2532_95,0.18875502008032127
E4612_206,0.41164658634538154
E4099_84,0.16666666666666666
E4491_158,0.3152610441767068
E1972_52,0.10240963855421686
E3622_437,0.8755020080321285
E954_73,0.14457831325301204
E4201_399,0.7991967871485943
E3725_60,0.11847389558232932
E1631_364,0.7289156626506024
E2073_389,0.7791164658634538
E440_2,0.002008032128514056
E4810_263,0.5261044176706827
E3478_197,0.39357429718875503
E4047_196,0.39156626506024095
E1856_193,0.3855421686746988
E2006_120,0.2389558232931727
E2555_51,0.10040160642570281
E3115_290,0.5803212851405622
E1755_189,0.37751004016064255
E337_130,0.25903614457831325
E323_453,0.9076305220883534
E599_172,0.3433734939759036
E1870_353,0.7068273092369478
E4451_184,0.3674698795180723
E117_50,0.09839357429718876
E3764_77,0.15261044176706828
E2485_183,0.3654618473895582
E2474_202,0.4036144578313253
E1037_231,0.46184738955823296
E4364_207,0.41365461847389556
E2709_148,0.29518072289156627
