,PseudoTime
E1966_415,0.8313253012048193
E683_210,0.41967871485943775
E2691_323,0.6465863453815262
E3543_428,0.857429718875502
E4403_102,0.20281124497991967
E3760_386,0.7730923694779116
E4146_84,0.16666666666666666
E116_387,0.7751004016064257
E2649_226,0.45180722891566266
E4418_381,0.7630522088353414
E2225_258,0.5160642570281124
E1980_167,0.3333333333333333
E4968_461,0.9236947791164659
E4566_194,0.38755020080321284
E2191_335,0.6706827309236948
E2675_237,0.4738955823293173
E3184_309,0.6184738955823293
E103_36,0.07028112449799197
E1403_411,0.8232931726907631
E2197_5,0.008032128514056224
E3038_259,0.5180722891566265
E523_179,0.357429718875502
E2304_472,0.9457831325301205
E1901_165,0.3293172690763052
E4440_356,0.7128514056224899
E4084_33,0.0642570281124498
E1232_290,0.5803212851405622
E2212_7,0.012048192771084338
E4065_428,0.857429718875502
E1697_39,0.07630522088353414
E4917_230,0.4598393574297189
E2117_426,0.8534136546184738
E1093_210,0.41967871485943775
E3035_156,0.3112449799196787
E4394_436,0.8734939759036144
E3510_213,0.42570281124497994
E2874_180,0.35943775100401604
E4495_338,0.6767068273092369
E1038_106,0.21084337349397592
E3475_151,0.30120481927710846
E1580_268,0.536144578313253
E1692_69,0.13654618473895583
E2773_36,0.07028112449799197
E74_5,0.008032128514056224
E3580_25,0.04819277108433735
E3513_106,0.21084337349397592
E3817_463,0.927710843373494
E2556_236,0.4718875502008032
E4994_235,0.46987951807228917
E4188_169,0.3373493975903614
E1924_490,0.9819277108433735
E4674_371,0.7429718875502008
E2187_425,0.8514056224899599
E4857_34,0.06626506024096386
E2119_319,0.6385542168674698
E530_361,0.7228915662650602
E643_219,0.43775100401606426
E3978_121,0.24096385542168675
E327_18,0.03413654618473896
E3896_492,0.9859437751004017
E2367_3,0.004016064257028112
E965_204,0.40763052208835343
E201_255,0.5100401606425703
E4300_231,0.46184738955823296
E2046_392,0.785140562248996
E2271_163,0.3253012048192771
E2388_445,0.891566265060241
E3485_230,0.4598393574297189
E3097_105,0.20883534136546184
E2099_16,0.030120481927710843
E4592_360,0.7208835341365462
E1890_203,0.40562248995983935
E1243_97,0.1927710843373494
E200_34,0.06626506024096386
E2449_40,0.0783132530120482
E3257_351,0.7028112449799196
E1761_104,0.20682730923694778
E4582_220,0.4397590361445783
E607_462,0.9257028112449799
E3590_24,0.04618473895582329
E2226_465,0.9317269076305221
E850_13,0.024096385542168676
E1900_165,0.3293172690763052
E31_340,0.6807228915662651
E2870_2,0.002008032128514056
E1508_365,0.7309236947791165
E4627_182,0.3634538152610442
E2204_217,0.43373493975903615
E2938_369,0.7389558232931727
E3662_62,0.12248995983935743
E1910_211,0.42168674698795183
E3826_246,0.4919678714859438
E1224_72,0.142570281124498
E4092_27,0.05220883534136546
E3924_4,0.006024096385542169
E570_19,0.03614457831325301
E2129_118,0.23493975903614459
E1106_185,0.36947791164658633
E4245_295,0.5903614457831325
E1241_370,0.7409638554216867
E3210_457,0.9156626506024096
E1049_187,0.37349397590361444
E35_213,0.42570281124497994
E3838_348,0.6967871485943775
E2663_246,0.4919678714859438
E3476_90,0.178714859437751
E4739_336,0.6726907630522089
E3342_159,0.3172690763052209
E2796_163,0.3253012048192771
E2941_144,0.28714859437751006
E4643_367,0.7349397590361446
E738_483,0.9678714859437751
E2662_359,0.7188755020080321
E2601_66,0.13052208835341367
E3053_162,0.3232931726907631
E3723_398,0.7971887550200804
E2072_44,0.08634538152610442
E4547_495,0.9919678714859438
E2819_27,0.05220883534136546
E4763_251,0.5020080321285141
E3005_115,0.2289156626506024
E983_247,0.4939759036144578
E1753_49,0.0963855421686747
E3313_209,0.41767068273092367
E1449_165,0.3293172690763052
E4825_365,0.7309236947791165
E1820_311,0.6224899598393574
E1176_32,0.06224899598393574
E3092_476,0.9538152610441767
E2840_99,0.19678714859437751
E3741_421,0.8433734939759037
E3337_223,0.4457831325301205
E1105_392,0.785140562248996
E769_249,0.4979919678714859
E1909_271,0.5421686746987951
E1341_368,0.7369477911646586
E962_168,0.3353413654618474
E4766_62,0.12248995983935743
E1055_226,0.45180722891566266
E2104_350,0.7008032128514057
E92_363,0.7269076305220884
E756_306,0.6124497991967871
E1333_39,0.07630522088353414
E1464_441,0.8835341365461847
E1269_183,0.3654618473895582
E4610_425,0.8514056224899599
E580_310,0.6204819277108434
E1032_250,0.5
E886_79,0.1566265060240964
E859_423,0.8473895582329317
E1597_187,0.37349397590361444
E2361_372,0.7449799196787149
E1558_240,0.4799196787148594
E2033_206,0.41164658634538154
E625_422,0.8453815261044176
E1107_326,0.6526104417670683
E2508_370,0.7409638554216867
E2201_350,0.7008032128514057
E1170_41,0.08032128514056225
E2054_300,0.6004016064257028
E4293_435,0.8714859437751004
E1699_256,0.5120481927710844
E3548_251,0.5020080321285141
E4909_401,0.8032128514056225
E1020_399,0.7991967871485943
E4677_275,0.5502008032128514
E6_71,0.14056224899598393
E351_118,0.23493975903614459
E3402_44,0.08634538152610442
E4227_275,0.5502008032128514
E2992_167,0.3333333333333333
E726_411,0.8232931726907631
E4292_435,0.8714859437751004
E4855_309,0.6184738955823293
E4063_277,0.5542168674698795
E1512_18,0.03413654618473896
E1552_179,0.357429718875502
E3478_288,0.5763052208835341
E108_24,0.04618473895582329
E3173_46,0.09036144578313253
E2303_76,0.15060240963855423
E386_204,0.40763052208835343
E2156_367,0.7349397590361446
E920_116,0.23092369477911648
E4456_405,0.8112449799196787
E2324_401,0.8032128514056225
E1912_328,0.6566265060240963
E870_10,0.018072289156626505
E4889_175,0.3493975903614458
E179_160,0.3192771084337349
E3945_119,0.23694779116465864
E792_12,0.02208835341365462
E1598_128,0.25502008032128515
E71_140,0.2791164658634538
E2815_279,0.5582329317269076
E4655_314,0.6285140562248996
E3940_315,0.6305220883534136
E3383_230,0.4598393574297189
E3327_488,0.9779116465863453
E4693_445,0.891566265060241
E1530_234,0.4678714859437751
E2261_271,0.5421686746987951
E278_60,0.11847389558232932
E3434_121,0.24096385542168675
E2439_372,0.7449799196787149
E2259_54,0.10642570281124498
E1174_15,0.028112449799196786
E1051_422,0.8453815261044176
E757_82,0.16265060240963855
E4367_32,0.06224899598393574
E947_134,0.26706827309236947
E2892_173,0.3453815261044177
E3958_38,0.07429718875502007
E279_181,0.3614457831325301
E329_40,0.0783132530120482
E1185_150,0.2991967871485944
E3306_387,0.7751004016064257
E1949_495,0.9919678714859438
E4927_335,0.6706827309236948
E424_72,0.142570281124498
E3690_247,0.4939759036144578
E1438_228,0.45582329317269077
E3027_84,0.16666666666666666
E936_450,0.9016064257028112
E77_232,0.463855421686747
E2629_457,0.9156626506024096
E2145_333,0.6666666666666666
E4657_334,0.6686746987951807
E1270_280,0.5602409638554217
E2438_40,0.0783132530120482
E2374_321,0.642570281124498
E1150_5,0.008032128514056224
E1501_396,0.7931726907630522
E2652_180,0.35943775100401604
E267_404,0.8092369477911646
E1808_351,0.7028112449799196
E2595_370,0.7409638554216867
E4983_316,0.6325301204819277
E4979_418,0.8373493975903614
E3228_5,0.008032128514056224
E2294_386,0.7730923694779116
E4322_257,0.5140562248995983
E1604_245,0.4899598393574297
E1718_44,0.08634538152610442
E2830_270,0.5401606425702812
E4024_467,0.9357429718875502
E3151_398,0.7971887550200804
E2554_417,0.8353413654618473
E3943_335,0.6706827309236948
E4110_24,0.04618473895582329
E1113_371,0.7429718875502008
E186_238,0.4759036144578313
E3632_16,0.030120481927710843
E3090_406,0.8132530120481928
E119_121,0.24096385542168675
E4644_155,0.3092369477911647
E411_197,0.39357429718875503
E3078_333,0.6666666666666666
E2790_298,0.5963855421686747
E2219_318,0.6365461847389559
E53_251,0.5020080321285141
E2214_195,0.3895582329317269
E1733_50,0.09839357429718876
E3758_16,0.030120481927710843
E4321_299,0.5983935742971888
E4779_463,0.927710843373494
E3709_464,0.929718875502008
E3331_155,0.3092369477911647
E1606_285,0.570281124497992
E3132_114,0.22690763052208834
E3811_461,0.9236947791164659
E4900_392,0.785140562248996
E2834_108,0.21485943775100402
E4471_437,0.8755020080321285
E2712_184,0.3674698795180723
E2167_333,0.6666666666666666
E368_346,0.6927710843373494
E4585_214,0.42771084337349397
E967_478,0.9578313253012049
E4034_122,0.2429718875502008
E258_429,0.8594377510040161
E1637_351,0.7028112449799196
E906_99,0.19678714859437751
E3815_359,0.7188755020080321
E223_24,0.04618473895582329
E557_454,0.9096385542168675
E2784_320,0.6405622489959839
E3493_375,0.751004016064257
E4813_499,1.0
E3857_319,0.6385542168674698
E4404_130,0.25903614457831325
E3379_245,0.4899598393574297
E3213_21,0.040160642570281124
E19_256,0.5120481927710844
E207_359,0.7188755020080321
E1643_347,0.6947791164658634
E4447_481,0.963855421686747
E4716_209,0.41767068273092367
E3284_308,0.6164658634538153
E2048_292,0.5843373493975904
E644_442,0.8855421686746988
E4013_38,0.07429718875502007
E3633_152,0.3032128514056225
E4031_370,0.7409638554216867
E476_332,0.6646586345381527
E4214_24,0.04618473895582329
E2032_382,0.7650602409638554
E117_147,0.2931726907630522
E1291_303,0.606425702811245
E1970_389,0.7791164658634538
E3288_66,0.13052208835341367
E2468_417,0.8353413654618473
E1160_319,0.6385542168674698
E1376_222,0.44377510040160645
E3310_382,0.7650602409638554
E4123_263,0.5261044176706827
E2541_294,0.5883534136546185
E4249_278,0.5562248995983936
E3374_287,0.5742971887550201
E2376_439,0.8795180722891566
E1066_489,0.9799196787148594
E3233_333,0.6666666666666666
E4902_78,0.15461847389558234
E926_381,0.7630522088353414
E687_52,0.10240963855421686
E3509_427,0.8554216867469879
E3356_278,0.5562248995983936
E4428_179,0.357429718875502
E52_176,0.3514056224899598
E1362_376,0.7530120481927711
E4333_166,0.3313253012048193
E3080_43,0.08433734939759036
E4429_26,0.050200803212851405
E2625_253,0.5060240963855421
E3442_72,0.142570281124498
E3193_195,0.3895582329317269
E3882_196,0.39156626506024095
E3121_308,0.6164658634538153
E1902_141,0.28112449799196787
E4548_341,0.6827309236947792
E1273_372,0.7449799196787149
E4431_201,0.40160642570281124
E3236_194,0.38755020080321284
E3784_259,0.5180722891566265
E4835_127,0.25301204819277107
E737_438,0.8775100401606426
E124_392,0.785140562248996
E2806_432,0.8654618473895582
E3473_389,0.7791164658634538
E747_313,0.6265060240963856
E3451_355,0.7108433734939759
E4775_16,0.030120481927710843
E3771_154,0.3072289156626506
E3622_434,0.8694779116465864
E2314_41,0.08032128514056225
E3577_381,0.7630522088353414
E541_147,0.2931726907630522
E509_90,0.178714859437751
E3204_246,0.4919678714859438
E3343_85,0.1686746987951807
E2713_323,0.6465863453815262
E3328_194,0.38755020080321284
E4118_282,0.5642570281124498
E2505_41,0.08032128514056225
E306_218,0.4357429718875502
E3049_132,0.26305220883534136
E323_155,0.3092369477911647
E2308_344,0.6887550200803213
E4948_344,0.6887550200803213
E714_158,0.3152610441767068
E718_1,0.0
E3688_193,0.3855421686746988
E4696_159,0.3172690763052209
E1582_284,0.5682730923694779
E4140_433,0.8674698795180723
E2082_219,0.43775100401606426
E2011_457,0.9156626506024096
E3454_386,0.7730923694779116
E1205_399,0.7991967871485943
E4407_340,0.6807228915662651
E1895_186,0.3714859437751004
E3626_71,0.14056224899598393
E2458_445,0.891566265060241
E4886_272,0.5441767068273092
E968_37,0.07228915662650602
E3348_91,0.18072289156626506
E3428_420,0.8413654618473896
E1531_479,0.9598393574297188
E137_178,0.35542168674698793
E908_462,0.9257028112449799
E2980_105,0.20883534136546184
E2900_330,0.6606425702811245
E395_216,0.43172690763052207
E889_312,0.6244979919678715
E1199_34,0.06626506024096386
E1770_304,0.608433734939759
E209_185,0.36947791164658633
E2988_388,0.7771084337349398
E623_459,0.9196787148594378
E2250_143,0.285140562248996
E3458_293,0.5863453815261044
E529_99,0.19678714859437751
E2608_230,0.4598393574297189
E4392_117,0.23293172690763053
E3634_458,0.9176706827309237
E2627_275,0.5502008032128514
E3234_126,0.25100401606425704
E1934_436,0.8734939759036144
E2617_2,0.002008032128514056
E3057_125,0.24899598393574296
E2192_162,0.3232931726907631
E2310_62,0.12248995983935743
E3424_117,0.23293172690763053
E1132_282,0.5642570281124498
E1872_194,0.38755020080321284
E2711_67,0.13253012048192772
E3341_123,0.24497991967871485
E3168_333,0.6666666666666666
E364_462,0.9257028112449799
E2313_211,0.42168674698795183
E4111_422,0.8453815261044176
E1695_405,0.8112449799196787
E606_343,0.6867469879518072
E2547_264,0.5281124497991968
E2157_431,0.8634538152610441
E2642_429,0.8594377510040161
E1654_311,0.6224899598393574
E4139_461,0.9236947791164659
E903_288,0.5763052208835341
E230_383,0.7670682730923695
E600_206,0.41164658634538154
E4361_184,0.3674698795180723
E2960_266,0.5321285140562249
E3380_296,0.5923694779116466
E609_337,0.6746987951807228
E4088_165,0.3293172690763052
E3403_292,0.5843373493975904
E847_316,0.6325301204819277
E4411_266,0.5321285140562249
E1308_485,0.9718875502008032
E1636_55,0.10843373493975904
E3416_307,0.6144578313253012
E3072_130,0.25903614457831325
E2682_386,0.7730923694779116
E2803_433,0.8674698795180723
E506_258,0.5160642570281124
E3180_361,0.7228915662650602
E900_231,0.46184738955823296
E2572_131,0.26104417670682734
E2364_282,0.5642570281124498
E3225_393,0.7871485943775101
E1071_173,0.3453815261044177
E1774_404,0.8092369477911646
E1236_187,0.37349397590361444
E4352_350,0.7008032128514057
E1539_5,0.008032128514056224
E4978_276,0.5522088353413654
E4800_433,0.8674698795180723
E864_129,0.2570281124497992
E1076_478,0.9578313253012049
E4474_182,0.3634538152610442
E4631_153,0.30522088353413657
E4398_456,0.9136546184738956
E2871_244,0.4879518072289157
E664_98,0.19477911646586346
E2628_71,0.14056224899598393
E3187_27,0.05220883534136546
E4534_93,0.18473895582329317
E4944_19,0.03614457831325301
E1962_51,0.10040160642570281
E2412_322,0.6445783132530121
E3501_148,0.29518072289156627
E748_476,0.9538152610441767
E4001_332,0.6646586345381527
E2537_73,0.14457831325301204
E1294_122,0.2429718875502008
E4588_202,0.4036144578313253
E4525_139,0.27710843373493976
E286_31,0.060240963855421686
E3553_27,0.05220883534136546
E273_19,0.03614457831325301
E206_421,0.8433734939759037
E4113_238,0.4759036144578313
E959_86,0.1706827309236948
E2121_229,0.4578313253012048
E2904_135,0.26907630522088355
E4636_75,0.14859437751004015
E2246_192,0.38353413654618473
E112_147,0.2931726907630522
E2864_499,1.0
E4959_75,0.14859437751004015
E1482_364,0.7289156626506024
E1981_131,0.26104417670682734
E437_437,0.8755020080321285
E188_38,0.07429718875502007
E2028_126,0.25100401606425704
E4522_414,0.8293172690763052
E3749_317,0.6345381526104418
E4614_370,0.7409638554216867
E2866_181,0.3614457831325301
E4000_384,0.7690763052208835
E1735_201,0.40160642570281124
E4278_65,0.1285140562248996
E3769_203,0.40562248995983935
E4860_288,0.5763052208835341
E2181_228,0.45582329317269077
E3186_84,0.16666666666666666
E812_187,0.37349397590361444
E2749_83,0.1646586345381526
E4536_155,0.3092369477911647
E4406_38,0.07429718875502007
E1253_88,0.1746987951807229
E1728_206,0.41164658634538154
E1609_31,0.060240963855421686
E3192_394,0.7891566265060241
E157_230,0.4598393574297189
E4504_208,0.41566265060240964
E3279_418,0.8373493975903614
E1404_49,0.0963855421686747
E758_243,0.4859437751004016
E135_17,0.0321285140562249
E2114_327,0.6546184738955824
E1063_224,0.44779116465863456
E354_204,0.40763052208835343
E1835_205,0.40963855421686746
E518_279,0.5582329317269076
E4742_406,0.8132530120481928
E1576_101,0.20080321285140562
E2987_384,0.7690763052208835
E2001_392,0.785140562248996
E3178_460,0.9216867469879518
E2215_299,0.5983935742971888
E3934_182,0.3634538152610442
E167_351,0.7028112449799196
E3095_197,0.39357429718875503
E4760_271,0.5421686746987951
E914_421,0.8433734939759037
E3226_98,0.19477911646586346
E1254_473,0.9477911646586346
E3061_16,0.030120481927710843
E1163_20,0.03815261044176707
E4309_308,0.6164658634538153
E4102_311,0.6224899598393574
E2731_82,0.16265060240963855
E3936_339,0.678714859437751
E3775_183,0.3654618473895582
E820_145,0.2891566265060241
E1418_225,0.4497991967871486
E284_318,0.6365461847389559
E3033_263,0.5261044176706827
E2234_173,0.3453815261044177
E2392_459,0.9196787148594378
E4291_349,0.6987951807228916
E81_443,0.8875502008032129
E65_276,0.5522088353413654
E1328_419,0.8393574297188755
E1659_351,0.7028112449799196
E4039_43,0.08433734939759036
E4960_368,0.7369477911646586
E2673_13,0.024096385542168676
E2814_383,0.7670682730923695
E4515_82,0.16265060240963855
E1279_13,0.024096385542168676
E3610_373,0.7469879518072289
E1936_251,0.5020080321285141
E3245_348,0.6967871485943775
E1913_229,0.4578313253012048
E4192_268,0.536144578313253
E387_494,0.9899598393574297
E4594_104,0.20682730923694778
E2968_400,0.8012048192771084
E325_200,0.39959839357429716
E650_212,0.42369477911646586
E4375_295,0.5903614457831325
E1741_112,0.22289156626506024
E2672_411,0.8232931726907631
E3455_290,0.5803212851405622
E2351_469,0.9397590361445783
E4710_202,0.4036144578313253
E1881_426,0.8534136546184738
E3160_234,0.4678714859437751
E439_208,0.41566265060240964
E1408_260,0.5200803212851406
E4173_409,0.8192771084337349
E3695_152,0.3032128514056225
E572_440,0.8815261044176707
E4208_286,0.572289156626506
E3477_156,0.3112449799196787
E4981_264,0.5281124497991968
E189_371,0.7429718875502008
E3692_100,0.19879518072289157
E251_312,0.6244979919678715
E477_193,0.3855421686746988
E949_115,0.2289156626506024
E2838_367,0.7349397590361446
E707_213,0.42570281124497994
E4576_440,0.8815261044176707
E615_416,0.8333333333333334
E630_377,0.7550200803212851
E2008_267,0.5341365461847389
E2402_100,0.19879518072289157
E3183_392,0.785140562248996
E2822_377,0.7550200803212851
E4687_359,0.7188755020080321
E1933_53,0.10441767068273092
E2991_228,0.45582329317269077
E3115_113,0.2248995983935743
E1729_211,0.42168674698795183
E4296_312,0.6244979919678715
E4488_140,0.2791164658634538
E1638_161,0.321285140562249
E2375_417,0.8353413654618473
E3889_284,0.5682730923694779
E4700_24,0.04618473895582329
E3399_118,0.23493975903614459
E735_96,0.19076305220883535
E2782_179,0.357429718875502
E786_67,0.13253012048192772
E3847_288,0.5763052208835341
E2536_54,0.10642570281124498
E1794_324,0.6485943775100401
E474_20,0.03815261044176707
E3010_240,0.4799196787148594
E3805_64,0.12650602409638553
E3445_281,0.5622489959839357
E3323_466,0.9337349397590361
E3868_361,0.7228915662650602
E3106_116,0.23092369477911648
E4822_142,0.28313253012048195
E1523_473,0.9477911646586346
E601_104,0.20682730923694778
E321_76,0.15060240963855423
E4240_137,0.27309236947791166
E257_343,0.6867469879518072
E3400_112,0.22289156626506024
E4160_440,0.8815261044176707
E741_97,0.1927710843373494
E4408_60,0.11847389558232932
E344_35,0.06827309236947791
E1789_223,0.4457831325301205
E1310_82,0.16265060240963855
E2079_354,0.7088353413654619
E560_29,0.05622489959839357
E334_38,0.07429718875502007
E602_399,0.7991967871485943
E4574_127,0.25301204819277107
E1679_484,0.9698795180722891
E1757_244,0.4879518072289157
E1119_83,0.1646586345381526
E4629_180,0.35943775100401604
E4379_363,0.7269076305220884
E4176_4,0.006024096385542169
E499_206,0.41164658634538154
E3929_239,0.4779116465863454
E4479_276,0.5522088353413654
E4691_358,0.7168674698795181
E3071_178,0.35542168674698793
E532_485,0.9718875502008032
E4174_297,0.5943775100401606
E2429_486,0.9738955823293173
E4527_417,0.8353413654618473
E1045_222,0.44377510040160645
E4935_379,0.7590361445783133
E3045_128,0.25502008032128515
E1722_375,0.751004016064257
E1946_272,0.5441767068273092
E134_399,0.7991967871485943
E1360_398,0.7971887550200804
E1136_387,0.7751004016064257
E4419_213,0.42570281124497994
E581_193,0.3855421686746988
E1989_98,0.19477911646586346
E1574_150,0.2991967871485944
E4887_42,0.0823293172690763
E1373_60,0.11847389558232932
E2979_310,0.6204819277108434
E3243_490,0.9819277108433735
E2546_373,0.7469879518072289
E1822_104,0.20682730923694778
E1165_406,0.8132530120481928
E3578_395,0.7911646586345381
E4637_366,0.7329317269076305
E1000_287,0.5742971887550201
E805_293,0.5863453815261044
E1814_108,0.21485943775100402
E1469_291,0.5823293172690763
E3629_399,0.7991967871485943
E449_470,0.9417670682730924
E2807_34,0.06626506024096386
E392_274,0.5481927710843374
E3016_26,0.050200803212851405
E1223_343,0.6867469879518072
E345_279,0.5582329317269076
E3362_253,0.5060240963855421
E4738_246,0.4919678714859438
E2159_334,0.6686746987951807
E139_404,0.8092369477911646
E1589_244,0.4879518072289157
E698_423,0.8473895582329317
E2516_445,0.891566265060241
E2162_50,0.09839357429718876
E3064_20,0.03815261044176707
E217_392,0.785140562248996
E719_45,0.08835341365461848
E3832_382,0.7650602409638554
E1297_386,0.7730923694779116
E2090_10,0.018072289156626505
E4303_118,0.23493975903614459
E739_476,0.9538152610441767
E1575_435,0.8714859437751004
E3675_456,0.9136546184738956
E1592_210,0.41967871485943775
E2932_337,0.6746987951807228
E2559_244,0.4879518072289157
E153_230,0.4598393574297189
E1841_148,0.29518072289156627
E414_471,0.9437751004016064
E1303_172,0.3433734939759036
E3401_353,0.7068273092369478
E4177_72,0.142570281124498
E4347_55,0.10843373493975904
E4847_497,0.9959839357429718
E2164_101,0.20080321285140562
E4851_123,0.24497991967871485
E4478_441,0.8835341365461847
E3983_377,0.7550200803212851
E3961_85,0.1686746987951807
E249_406,0.8132530120481928
E271_306,0.6124497991967871
E2434_475,0.9518072289156626
E1645_10,0.018072289156626505
E4963_384,0.7690763052208835
E1877_189,0.37751004016064255
E2717_107,0.21285140562248997
E1111_301,0.6024096385542169
E3745_52,0.10240963855421686
E4762_383,0.7670682730923695
E995_113,0.2248995983935743
E164_158,0.3152610441767068
E4254_138,0.2751004016064257
E1546_360,0.7208835341365462
E2781_134,0.26706827309236947
E2492_314,0.6285140562248996
E990_165,0.3293172690763052
E3055_276,0.5522088353413654
E3449_232,0.463855421686747
E4961_451,0.9036144578313253
E1678_405,0.8112449799196787
E2709_152,0.3032128514056225
E1447_424,0.8493975903614458
E4745_456,0.9136546184738956
E3109_206,0.41164658634538154
E4715_283,0.5662650602409639
E626_168,0.3353413654618474
E1511_397,0.7951807228915663
E45_417,0.8353413654618473
E3788_467,0.9357429718875502
E2010_259,0.5180722891566265
E265_49,0.0963855421686747
E3623_251,0.5020080321285141
E1648_153,0.30522088353413657
E3070_484,0.9698795180722891
E3612_203,0.40562248995983935
E4370_156,0.3112449799196787
E2205_353,0.7068273092369478
E39_145,0.2891566265060241
E2654_475,0.9518072289156626
E1317_482,0.9658634538152611
E3406_6,0.010040160642570281
E213_344,0.6887550200803213
E2064_300,0.6004016064257028
E2091_23,0.04417670682730924
