Gene1,Gene2,EdgeWeight
NR5A1,SOX9,647.9655151367188
NR5A1,SRY,7.829131603240967
NR5A1,UGR,7.232907295227051
NR5A1,WNT4,11.63367748260498
NR5A1,WT1mKTS,35.9688720703125
NR5A1,WT1pKTS,907.3081665039062
PGD2,AMH,3775.64501953125
PGD2,CBX2,8.308795928955078
PGD2,CTNNB1,4.237720012664795
PGD2,DHH,4168.6171875
PGD2,DKK1,11.867006301879883
PGD2,DMRT1,5.26907205581665
PGD2,FGF9,4423.77001953125
PGD2,FOXL2,6.81610631942749
PGD2,GATA4,3.838233470916748
PGD2,NR0B1,22.811132431030273
PGD2,NR5A1,3.993298053741455
PGD2,RSPO1,7.829564094543457
PGD2,SOX9,125.24535369873047
PGD2,SRY,4.408923625946045
PGD2,UGR,13.364176750183105
PGD2,WNT4,10.128376007080078
PGD2,WT1mKTS,4.073163986206055
PGD2,WT1pKTS,4.772360801696777
RSPO1,AMH,5.16547155380249
RSPO1,CBX2,7.232907295227051
RSPO1,CTNNB1,4006.5234375
RSPO1,DHH,7.232907295227051
RSPO1,DKK1,20.254514694213867
RSPO1,DMRT1,31.939329147338867
RSPO1,FGF9,6.95204496383667
RSPO1,FOXL2,13.363438606262207
RSPO1,GATA4,4.867539405822754
RSPO1,NR0B1,4.964890003204346
RSPO1,NR5A1,3222.298828125
RSPO1,PGD2,5.933503150939941
RSPO1,SOX9,8.308337211608887
RSPO1,SRY,7.829131603240967
RSPO1,UGR,9.543667793273926
RSPO1,WNT4,3222.298828125
RSPO1,WT1mKTS,4.678526878356934
RSPO1,WT1pKTS,7.675619125366211
SOX9,AMH,82.62928771972656
SOX9,CBX2,317.647705078125
SOX9,CTNNB1,7.091085433959961
SOX9,DHH,5.703098297119141
SOX9,DKK1,2918.53515625
SOX9,DMRT1,2043.4398193359375
SOX9,FGF9,4006.5234375
SOX9,FOXL2,10.33037281036377
SOX9,GATA4,2.6872267723083496
SOX9,NR0B1,5.591272830963135
SOX9,NR5A1,789.8663330078125
SOX9,PGD2,3850.9453125
SOX9,RSPO1,33.89427185058594
SOX9,SRY,5.817160129547119
SOX9,UGR,120.37527465820312
SOX9,WNT4,1221.1173095703125
SOX9,WT1mKTS,3.993077516555786
SOX9,WT1pKTS,5.591272830963135
SRY,AMH,10.747719764709473
SRY,CBX2,45.617225646972656
SRY,CTNNB1,521.1347045898438
SRY,DHH,6.682088375091553
SRY,DKK1,4006.5234375
SRY,DMRT1,4168.38720703125
SRY,FGF9,7.829131603240967
SRY,FOXL2,2084.30859375
SRY,GATA4,3.4762144088745117
SRY,NR0B1,16.28995704650879
SRY,NR5A1,118.01497650146484
SRY,PGD2,5.16547155380249
SRY,RSPO1,2.582878351211548
SRY,SOX9,8.474503517150879
SRY,UGR,1063.05615234375
SRY,WNT4,11.405566215515137
SRY,WT1mKTS,5.16547155380249
SRY,WT1pKTS,4.867539405822754
UGR,AMH,7.525116920471191
UGR,CBX2,1348.212158203125
UGR,CTNNB1,5.16547155380249
UGR,DHH,6.173216819763184
UGR,DKK1,5.2687811851501465
UGR,DMRT1,14.465015411376953
UGR,FGF9,8.816873550415039
UGR,FOXL2,4.154397964477539
UGR,GATA4,74.83989715576172
UGR,NR0B1,598.6199951171875
UGR,NR5A1,5.481639862060547
UGR,PGD2,10.747719764709473
UGR,RSPO1,23.266069412231445
UGR,SOX9,7.232907295227051
UGR,SRY,687.6261596679688
UGR,WNT4,410.9111633300781
UGR,WT1mKTS,66.4556884765625
UGR,WT1pKTS,4.322235584259033
WNT4,AMH,10.536980628967285
WNT4,CBX2,127.74320220947266
WNT4,CTNNB1,16.94807243347168
WNT4,DHH,8.308337211608887
WNT4,DKK1,1402.679931640625
WNT4,DMRT1,1459.3482666015625
WNT4,FGF9,7.091085433959961
WNT4,FOXL2,17.985429763793945
WNT4,GATA4,3.0867788791656494
WNT4,NR0B1,2540.760498046875
WNT4,NR5A1,10.127816200256348
WNT4,PGD2,12.592666625976562
WNT4,RSPO1,4086.654052734375
WNT4,SOX9,2591.57568359375
WNT4,SRY,31.939329147338867
WNT4,UGR,324.0006408691406
WNT4,WT1mKTS,2.740971326828003
WNT4,WT1pKTS,7.525116920471191
WT1mKTS,AMH,5.481639862060547
WT1mKTS,CBX2,7.675619125366211
WT1mKTS,CTNNB1,9.356536865234375
WT1mKTS,DHH,6.052173137664795
WT1mKTS,DKK1,4.072938919067383
WT1mKTS,DMRT1,6.296680927276611
WT1mKTS,FGF9,5.817160129547119
WT1mKTS,FOXL2,9.929231643676758
WT1mKTS,GATA4,5.817160129547119
WT1mKTS,NR0B1,5.2687811851501465
WT1mKTS,NR5A1,6.296680927276611
WT1mKTS,PGD2,5.481639862060547
WT1mKTS,RSPO1,5.933503150939941
WT1mKTS,SOX9,5.16547155380249
WT1mKTS,SRY,6.296680927276611
WT1mKTS,UGR,6.682088375091553
WT1mKTS,WNT4,4.964890003204346
WT1mKTS,WT1pKTS,5.817160129547119
WT1pKTS,AMH,7.232907295227051
WT1pKTS,CBX2,11.63367748260498
WT1pKTS,CTNNB1,4.772097110748291
WT1pKTS,DHH,5.817160129547119
WT1pKTS,DKK1,4.772097110748291
WT1pKTS,DMRT1,6.052173137664795
WT1pKTS,FGF9,6.052173137664795
WT1pKTS,FOXL2,3487.919921875
WT1pKTS,GATA4,21.924137115478516
WT1pKTS,NR0B1,4.772097110748291
WT1pKTS,NR5A1,115.70095825195312
WT1pKTS,PGD2,6.296680927276611
WT1pKTS,RSPO1,6.052173137664795
WT1pKTS,SOX9,6.052173137664795
WT1pKTS,SRY,4.772097110748291
WT1pKTS,UGR,16.94807243347168
WT1pKTS,WNT4,9.173075675964355
WT1pKTS,WT1mKTS,46.529571533203125
