Gene1,Gene2,EdgeWeight
FGF9,CTNNB1,0.04429369792342186
FGF9,DHH,0.10637704282999039
FGF9,DKK1,0.043481793254613876
FGF9,DMRT1,0.04412229359149933
FGF9,GATA4,0.041821908205747604
FGF9,NR0B1,0.05353132262825966
FGF9,NR5A1,0.04302171617746353
FGF9,PGD2,0.10627780109643936
FGF9,RSPO1,0.04435684159398079
FGF9,SOX9,0.06300349533557892
FGF9,SRY,0.04566490277647972
FGF9,UGR,0.04847949743270874
FGF9,WNT4,0.04611596092581749
FGF9,WT1mKTS,0.04275108128786087
FGF9,WT1pKTS,0.04201135411858559
FOXL2,AMH,0.04693782329559326
FOXL2,CBX2,0.04733705520629883
FOXL2,CTNNB1,0.10224992781877518
FOXL2,DHH,0.04565459117293358
FOXL2,DKK1,0.04811650142073631
FOXL2,DMRT1,0.04833512380719185
FOXL2,FGF9,0.04619640111923218
FOXL2,NR0B1,0.04892445728182793
FOXL2,NR5A1,0.048049960285425186
FOXL2,PGD2,0.04689980670809746
FOXL2,RSPO1,0.06416167318820953
FOXL2,SOX9,0.04658612608909607
FOXL2,SRY,0.05127229914069176
FOXL2,UGR,0.05567331984639168
FOXL2,WNT4,0.05249850079417229
FOXL2,WT1mKTS,0.05089208856225014
FOXL2,WT1pKTS,0.1018507108092308
GATA4,AMH,0.05168133229017258
GATA4,CBX2,0.05647651478648186
GATA4,CTNNB1,0.053764089941978455
GATA4,DHH,0.05172977223992348
GATA4,DKK1,0.0522625707089901
GATA4,DMRT1,0.0522383488714695
GATA4,FGF9,0.05315863713622093
GATA4,FOXL2,0.05172977223992348
GATA4,NR5A1,0.05907994508743286
GATA4,PGD2,0.05182664468884468
GATA4,RSPO1,0.05185086280107498
GATA4,SOX9,0.051693450659513474
GATA4,SRY,0.05280747264623642
GATA4,UGR,0.07379242032766342
GATA4,WNT4,0.051572348922491074
GATA4,WT1mKTS,0.0734049379825592
GATA4,WT1pKTS,0.05931002274155617
NR0B1,AMH,0.08607606589794159
NR0B1,CBX2,0.04684660956263542
NR0B1,CTNNB1,0.04060487821698189
NR0B1,DHH,0.07872800529003143
NR0B1,DKK1,0.04352765902876854
NR0B1,DMRT1,0.03884822875261307
NR0B1,FGF9,0.0754987820982933
NR0B1,FOXL2,0.037988584488630295
NR0B1,GATA4,0.03745785355567932
NR0B1,PGD2,0.07306188344955444
NR0B1,RSPO1,0.03874357417225838
NR0B1,SOX9,0.037988584488630295
NR0B1,SRY,0.049141477793455124
NR0B1,UGR,0.0801333412528038
NR0B1,WNT4,0.08536592870950699
NR0B1,WT1mKTS,0.04969463497400284
NR0B1,WT1pKTS,0.03637395799160004
NR5A1,AMH,0.04405200853943825
NR5A1,CBX2,0.07270219922065735
NR5A1,CTNNB1,0.0476137213408947
NR5A1,DHH,0.05836592987179756
NR5A1,DKK1,0.052598632872104645
NR5A1,DMRT1,0.05135427415370941
NR5A1,FGF9,0.05203233286738396
NR5A1,FOXL2,0.04335158318281174
NR5A1,GATA4,0.049081627279520035
NR5A1,NR0B1,0.06534034013748169
NR5A1,RSPO1,0.08497446775436401
NR5A1,SOX9,0.07787339389324188
NR5A1,SRY,0.04068402573466301
NR5A1,UGR,0.039409857243299484
NR5A1,WNT4,0.04452143982052803
NR5A1,WT1mKTS,0.04724115878343582
NR5A1,WT1pKTS,0.07261279225349426
PGD2,AMH,0.10814977437257767
PGD2,CBX2,0.043455466628074646
PGD2,CTNNB1,0.041550323367118835
PGD2,DHH,0.11064965277910233
PGD2,DKK1,0.04588478058576584
PGD2,DMRT1,0.04250793904066086
PGD2,FGF9,0.11102262884378433
PGD2,FOXL2,0.041510000824928284
PGD2,GATA4,0.039000049233436584
PGD2,NR0B1,0.050471242517232895
PGD2,NR5A1,0.04185272753238678
PGD2,SOX9,0.07136736810207367
PGD2,SRY,0.041389040648937225
PGD2,UGR,0.04504813253879547
PGD2,WNT4,0.04446347802877426
PGD2,WT1mKTS,0.03912100940942764
PGD2,WT1pKTS,0.03993749991059303
RSPO1,AMH,0.04337255656719208
RSPO1,CBX2,0.06944818794727325
RSPO1,CTNNB1,0.09852820634841919
RSPO1,DHH,0.04258238151669502
RSPO1,DKK1,0.060469768941402435
RSPO1,DMRT1,0.05433943495154381
RSPO1,FGF9,0.043190207332372665
RSPO1,FOXL2,0.045560725033283234
RSPO1,GATA4,0.04061998426914215
RSPO1,NR0B1,0.04393696039915085
RSPO1,NR5A1,0.0970173254609108
RSPO1,PGD2,0.042130861431360245
RSPO1,SRY,0.04305996000766754
RSPO1,UGR,0.04613381624221802
RSPO1,WNT4,0.09793774038553238
RSPO1,WT1mKTS,0.04060262069106102
RSPO1,WT1pKTS,0.04258238896727562
SOX9,AMH,0.06341647356748581
SOX9,CBX2,0.06690135598182678
SOX9,CTNNB1,0.036680057644844055
SOX9,DHH,0.06885317713022232
SOX9,DKK1,0.07769671082496643
SOX9,DMRT1,0.07531192898750305
SOX9,FGF9,0.07318268716335297
SOX9,FOXL2,0.035650916397571564
SOX9,GATA4,0.032684143632650375
SOX9,NR0B1,0.03557994216680527
SOX9,NR5A1,0.07282070070505142
SOX9,PGD2,0.08111061900854111
SOX9,RSPO1,0.042251624166965485
SOX9,UGR,0.05467231199145317
SOX9,WNT4,0.07586554437875748
SOX9,WT1mKTS,0.033699095249176025
SOX9,WT1pKTS,0.03447272628545761
SRY,AMH,0.04014644771814346
SRY,CBX2,0.047083690762519836
SRY,CTNNB1,0.07086514681577682
SRY,DHH,0.041152071207761765
SRY,DKK1,0.08724583685398102
SRY,DMRT1,0.08725369721651077
SRY,FGF9,0.04214984178543091
SRY,FOXL2,0.0831526443362236
SRY,GATA4,0.041340623050928116
SRY,NR0B1,0.046164486557245255
SRY,NR5A1,0.05031268671154976
SRY,PGD2,0.04035071283578873
SRY,RSPO1,0.041929855942726135
SRY,SOX9,0.041819870471954346
SRY,WNT4,0.044695332646369934
SRY,WT1mKTS,0.03861444070935249
SRY,WT1pKTS,0.07336349785327911
UGR,AMH,0.04373713955283165
UGR,CBX2,0.08570975065231323
UGR,CTNNB1,0.06067168712615967
UGR,DHH,0.04484938457608223
UGR,DKK1,0.04521734640002251
UGR,DMRT1,0.045401327311992645
UGR,FGF9,0.04371204972267151
UGR,FOXL2,0.049398716539144516
UGR,GATA4,0.06726989895105362
UGR,NR0B1,0.07975547760725021
UGR,NR5A1,0.040617842227220535
UGR,PGD2,0.04419708997011185
UGR,RSPO1,0.04847881942987442
UGR,SOX9,0.045643843710422516
UGR,SRY,0.0838615819811821
UGR,WT1mKTS,0.057694558054208755
UGR,WT1pKTS,0.03995718061923981
WNT4,AMH,0.038403142243623734
WNT4,CBX2,0.07094759494066238
WNT4,CTNNB1,0.04111374914646149
WNT4,DHH,0.03854038938879967
WNT4,DKK1,0.08350560069084167
WNT4,DMRT1,0.08559001982212067
WNT4,FGF9,0.038995012640953064
WNT4,FOXL2,0.03755393251776695
WNT4,GATA4,0.03493768349289894
WNT4,NR0B1,0.09064238518476486
WNT4,NR5A1,0.04222029447555542
WNT4,PGD2,0.03890923783183098
WNT4,RSPO1,0.09359319508075714
WNT4,SOX9,0.07479047775268555
WNT4,SRY,0.04702390730381012
WNT4,UGR,0.07132502645254135
WNT4,WT1pKTS,0.03649027645587921
WT1mKTS,AMH,0.05225597694516182
WT1mKTS,CBX2,0.058442238718271255
WT1mKTS,CTNNB1,0.05203428864479065
WT1mKTS,DHH,0.05241432785987854
WT1mKTS,DKK1,0.05304773524403572
WT1mKTS,DMRT1,0.051823150366544724
WT1mKTS,FGF9,0.05321664363145828
WT1mKTS,FOXL2,0.05162256956100464
WT1mKTS,GATA4,0.07379177212715149
WT1mKTS,NR0B1,0.05720709636807442
WT1mKTS,NR5A1,0.05278381332755089
WT1mKTS,PGD2,0.05189704895019531
WT1mKTS,RSPO1,0.053533345460891724
WT1mKTS,SOX9,0.05246711149811745
WT1mKTS,SRY,0.05171757936477661
WT1mKTS,UGR,0.0734645202755928
WT1mKTS,WNT4,0.053153302520513535
WT1pKTS,AMH,0.04546336829662323
WT1pKTS,CBX2,0.057319823652505875
WT1pKTS,CTNNB1,0.06001819670200348
WT1pKTS,DHH,0.043868884444236755
WT1pKTS,DKK1,0.044390156865119934
WT1pKTS,DMRT1,0.04955180361866951
WT1pKTS,FGF9,0.04449237138032913
WT1pKTS,FOXL2,0.10407104343175888
WT1pKTS,GATA4,0.06699918955564499
WT1pKTS,NR0B1,0.04498298093676567
WT1pKTS,NR5A1,0.06723427772521973
WT1pKTS,PGD2,0.044359494000673294
WT1pKTS,RSPO1,0.04507496953010559
WT1pKTS,SOX9,0.04518740251660347
WT1pKTS,SRY,0.07125115394592285
WT1pKTS,UGR,0.05426372215151787
WT1pKTS,WNT4,0.04495231807231903
WT1pKTS,WT1mKTS,0.06651879847049713
