,PseudoTime
E4302_131,0.16096324461343473
E524_54,0.06337135614702155
E3717_767,0.9670468948035488
E499_383,0.4803548795944233
E612_519,0.6527249683143219
E982_83,0.10012674271229405
E3883_562,0.7072243346007605
E3295_402,0.5044359949302915
E568_364,0.45627376425855515
E2357_325,0.4068441064638783
E3340_76,0.09125475285171103
E3338_223,0.27756653992395436
E2745_577,0.7262357414448669
E4042_588,0.7401774397972116
E1004_14,0.012674271229404309
E3992_21,0.021546261089987327
E4587_442,0.5551330798479087
E595_584,0.7351077313054499
E1374_692,0.8719898605830165
E2284_200,0.24841571609632446
E1860_71,0.08491761723700887
E1450_329,0.41191381495564006
E2186_354,0.4435994930291508
E782_386,0.4841571609632446
E3968_601,0.7566539923954373
E2152_362,0.45373891001267425
E897_782,0.9860583016476553
E1813_127,0.155893536121673
E2481_441,0.5538656527249683
E1432_166,0.20532319391634982
E4817_701,0.8833967046894804
E4392_286,0.3574144486692015
E4537_303,0.37896070975918883
E4834_722,0.9100126742712294
E3501_583,0.7338403041825095
E1240_82,0.09885931558935361
E35_478,0.6007604562737643
E3812_338,0.4233206590621039
E1863_542,0.6818757921419518
E1721_439,0.5513307984790875
E1391_657,0.8276299112801014
E2818_547,0.688212927756654
E3633_257,0.320659062103929
E4637_137,0.16856780735107732
E1072_322,0.40304182509505704
E4124_670,0.844106463878327
E954_611,0.7693282636248415
E3261_712,0.8973384030418251
E4023_107,0.13054499366286437
E2367_160,0.19771863117870722
E4726_315,0.394169835234474
E4791_186,0.23067173637515842
E1222_376,0.4714828897338403
E3364_173,0.21419518377693283
E552_36,0.04055766793409379
E1485_465,0.5842839036755386
E1253_714,0.899873257287706
E3834_519,0.6527249683143219
E4975_671,0.8453738910012675
E1668_135,0.16603295310519645
E2059_25,0.026615969581749048
E262_745,0.9391634980988594
E3988_689,0.8681875792141952
E3505_432,0.5424588086185045
E3208_22,0.022813688212927757
E3441_118,0.1444866920152091
E34_27,0.029150823827629912
E2377_686,0.8643852978453739
E2760_337,0.4220532319391635
E4233_372,0.4664131812420786
E772_396,0.4968314321926489
E2247_719,0.9062103929024081
E109_419,0.5259822560202788
E4270_407,0.5107731305449936
E3642_71,0.08491761723700887
E4340_271,0.33840304182509506
E3712_478,0.6007604562737643
E3088_691,0.870722433460076
E1371_439,0.5513307984790875
E610_690,0.8694550063371356
E915_719,0.9062103929024081
E3181_383,0.4803548795944233
E176_309,0.3865652724968314
E1751_127,0.155893536121673
E1942_122,0.14955640050697086
E2119_375,0.47021546261089986
E11_6,0.0025348542458808617
E4491_691,0.870722433460076
E3381_527,0.6628643852978454
E530_22,0.022813688212927757
E4876_685,0.8631178707224335
E1256_767,0.9670468948035488
E2724_396,0.4968314321926489
E4465_59,0.0697084917617237
E115_548,0.6894803548795945
E523_521,0.6552598225602028
E2571_535,0.6730038022813688
E2874_753,0.9493029150823827
E2108_516,0.6489226869455006
E1322_621,0.7820025348542459
E1031_243,0.302915082382763
E197_291,0.3637515842839037
E3919_652,0.8212927756653993
E3853_483,0.6070975918884665
E385_309,0.3865652724968314
E3550_358,0.44866920152091255
E2185_640,0.8060836501901141
E590_69,0.08238276299112801
E1113_686,0.8643852978453739
E1906_600,0.7553865652724968
E1694_162,0.2002534854245881
E1708_75,0.08998732572877059
E1420_529,0.6653992395437263
E4620_179,0.2217997465145754
E1262_82,0.09885931558935361
E1192_720,0.9074778200253485
E241_555,0.6983523447401775
E222_51,0.059569074778200254
E3426_754,0.9505703422053232
E3380_663,0.835234474017744
E4396_80,0.09632446134347275
E2977_127,0.155893536121673
E2863_644,0.8111533586818758
E4454_499,0.6273764258555133
E1604_604,0.7604562737642585
E1128_503,0.632446134347275
E1621_788,0.9936628643852978
E3_342,0.42839036755386567
E4081_273,0.3409378960709759
E4204_41,0.046894803548795945
E1458_104,0.1267427122940431
E4600_527,0.6628643852978454
E1476_86,0.10392902408111533
E2085_239,0.29784537389100124
E1556_15,0.01394169835234474
E1647_30,0.032953105196451206
E3940_440,0.5525982256020279
E2780_610,0.7680608365019012
E1452_732,0.9226869455006337
E2328_697,0.8783269961977186
E1416_491,0.6172370088719898
E1504_559,0.7034220532319392
E4552_792,0.9987325728770595
E4349_424,0.532319391634981
E2324_641,0.8073510773130546
E2544_451,0.5665399239543726
E3291_670,0.844106463878327
E3073_114,0.1394169835234474
E1294_22,0.022813688212927757
E1091_272,0.3396704689480355
E3354_83,0.10012674271229405
E1459_430,0.5399239543726235
E3680_93,0.11280101394169835
E3572_583,0.7338403041825095
E3960_491,0.6172370088719898
E15_620,0.7807351077313055
E2718_239,0.29784537389100124
E4819_416,0.5221799746514575
E3077_386,0.4841571609632446
E1655_738,0.9302915082382763
E4145_266,0.3320659062103929
E284_584,0.7351077313054499
E1044_421,0.5285171102661597
E3656_761,0.9594423320659062
E1188_450,0.5652724968314322
E4058_9,0.0063371356147021544
E4735_575,0.7237008871989861
E1219_407,0.5107731305449936
E1511_793,1.0
E2076_650,0.8187579214195184
E355_162,0.2002534854245881
E4336_67,0.07984790874524715
E4555_518,0.6514575411913816
E481_137,0.16856780735107732
E3399_732,0.9226869455006337
E1063_601,0.7566539923954373
E2697_503,0.632446134347275
E3086_449,0.5640050697084917
E4174_730,0.9201520912547528
E1937_380,0.47655259822560203
E1184_409,0.5133079847908745
E2207_81,0.09759188846641319
E4513_617,0.7769328263624842
E1558_570,0.7173637515842839
E271_301,0.376425855513308
E1160_747,0.9416983523447402
E4785_49,0.057034220532319393
E1479_66,0.07858048162230671
E4691_727,0.9163498098859315
E3130_373,0.467680608365019
E179_495,0.6223067173637515
E1181_314,0.3929024081115336
E3893_676,0.8517110266159695
E2154_298,0.3726235741444867
E1749_421,0.5285171102661597
E1776_224,0.2788339670468948
E4419_9,0.0063371356147021544
E2682_572,0.7198986058301647
E4961_547,0.688212927756654
E2064_472,0.5931558935361216
E117_575,0.7237008871989861
E1197_15,0.01394169835234474
E682_158,0.19518377693282637
E3949_755,0.9518377693282636
E4379_60,0.07097591888466413
E50_423,0.5310519645120405
E224_533,0.670468948035488
E78_533,0.670468948035488
E3811_390,0.4892268694550063
E2313_65,0.07731305449936629
E2790_581,0.7313054499366286
E572_51,0.059569074778200254
E1405_631,0.7946768060836502
E88_257,0.320659062103929
E3881_739,0.9315589353612167
E3328_306,0.38276299112801015
E3886_33,0.036755386565272496
E1250_696,0.8770595690747782
E3818_686,0.8643852978453739
E1547_190,0.23574144486692014
E3889_533,0.670468948035488
E824_519,0.6527249683143219
E61_458,0.5754119138149556
E1869_258,0.32192648922686945
E1525_527,0.6628643852978454
E1879_398,0.49936628643852976
E1770_626,0.788339670468948
E2392_102,0.12420785804816223
E4875_546,0.6869455006337135
E4649_28,0.030418250950570342
E697_121,0.1482889733840304
E2866_157,0.19391634980988592
E233_203,0.2522179974651457
E4443_664,0.8365019011406845
E3483_420,0.5272496831432193
E4331_688,0.8669201520912547
E2063_443,0.5564005069708492
E3906_747,0.9416983523447402
E339_568,0.714828897338403
E4811_11,0.008871989860583017
E2211_4,0.0
E1781_209,0.2598225602027883
E2527_353,0.4423320659062104
E2062_22,0.022813688212927757
E1097_349,0.4372623574144487
E1438_683,0.8605830164765526
E3896_376,0.4714828897338403
E1407_502,0.6311787072243346
E4149_669,0.8428390367553865
E1309_297,0.37135614702154623
E3090_292,0.3650190114068441
E4306_226,0.2813688212927757
E1148_399,0.5006337135614702
E3958_721,0.908745247148289
E4827_438,0.550063371356147
E4415_395,0.4955640050697085
E3413_94,0.11406844106463879
E42_426,0.5348542458808618
E3470_479,0.6020278833967047
E3736_553,0.6958174904942965
E489_596,0.7503168567807351
E948_240,0.2991128010139417
E2156_603,0.7591888466413181
E548_455,0.5716096324461344
E58_504,0.6337135614702155
E1290_336,0.4207858048162231
E3758_543,0.6831432192648923
E4108_109,0.13307984790874525
E1927_339,0.42458808618504434
E3921_386,0.4841571609632446
E4213_579,0.7287705956907478
E4676_99,0.12040557667934093
E2494_461,0.5792141951837769
E3123_182,0.2256020278833967
E1679_486,0.6108998732572877
E4701_707,0.8910012674271229
E3755_122,0.14955640050697086
E926_432,0.5424588086185045
E2008_663,0.835234474017744
E1909_525,0.6603295310519645
E261_65,0.07731305449936629
E132_450,0.5652724968314322
E1_25,0.026615969581749048
E723_502,0.6311787072243346
E4711_661,0.8326996197718631
E2110_16,0.015209125475285171
E3833_554,0.697084917617237
E955_384,0.4816223067173637
E3304_649,0.8174904942965779
E1638_749,0.944233206590621
E788_217,0.26996197718631176
E1706_264,0.32953105196451205
E3320_652,0.8212927756653993
E490_39,0.044359949302915085
E3730_554,0.697084917617237
E3244_259,0.3231939163498099
E4086_538,0.6768060836501901
E3317_513,0.6451204055766794
E1878_355,0.4448669201520912
E1052_386,0.4841571609632446
E162_131,0.16096324461343473
E2707_680,0.8567807351077313
E1491_613,0.7718631178707225
E4653_719,0.9062103929024081
E1533_660,0.8314321926489227
E1164_134,0.16476552598225602
E318_408,0.5120405576679341
E3820_452,0.5678073510773131
E4936_147,0.18124207858048164
E4958_91,0.11026615969581749
E3394_4,0.0
E1116_281,0.35107731305449935
E4231_635,0.7997465145754119
E1009_85,0.10266159695817491
E3529_321,0.4017743979721166
E1554_103,0.12547528517110265
E4890_399,0.5006337135614702
E863_202,0.2509505703422053
E1727_315,0.394169835234474
E546_384,0.4816223067173637
E2900_679,0.8555133079847909
E4387_184,0.22813688212927757
E4180_766,0.9657794676806084
E4912_787,0.9923954372623575
E422_643,0.8098859315589354
E3239_511,0.6425855513307985
E4962_552,0.6945500633713562
E3569_482,0.605830164765526
E223_677,0.85297845373891
E2004_453,0.5690747782002535
E480_336,0.4207858048162231
E2218_306,0.38276299112801015
E4995_512,0.6438529784537389
E2409_344,0.4309252217997465
E3141_287,0.35868187579214195
E203_513,0.6451204055766794
E4466_475,0.596958174904943
E4260_699,0.8808618504435995
E4521_295,0.3688212927756654
E650_126,0.15462610899873258
E770_178,0.22053231939163498
E1819_387,0.48542458808618505
E1865_384,0.4816223067173637
E3298_284,0.3548795944233207
E1233_41,0.046894803548795945
E4327_777,0.9797211660329531
E879_531,0.6679340937896071
E458_500,0.6286438529784537
E1934_711,0.8960709759188846
E4820_304,0.38022813688212925
E498_654,0.8238276299112801
E1915_151,0.18631178707224336
E1360_415,0.5209125475285171
E2301_405,0.5082382762991128
E125_218,0.27122940430925224
E1293_16,0.015209125475285171
E1483_476,0.5982256020278834
E3345_64,0.07604562737642585
E504_125,0.15335868187579213
E602_398,0.49936628643852976
E1316_550,0.6920152091254753
E282_474,0.5956907477820025
E502_546,0.6869455006337135
E145_518,0.6514575411913816
E389_530,0.6666666666666666
E2646_298,0.3726235741444867
E1828_91,0.11026615969581749
E2320_37,0.04182509505703422
E4697_554,0.697084917617237
E4935_493,0.6197718631178707
E888_474,0.5956907477820025
E350_676,0.8517110266159695
E146_211,0.2623574144486692
E660_116,0.14195183776932827
E728_266,0.3320659062103929
E2586_699,0.8808618504435995
E2072_211,0.2623574144486692
E1884_389,0.4879594423320659
E3026_590,0.7427122940430925
E4473_449,0.5640050697084917
E92_223,0.27756653992395436
E3482_769,0.9695817490494296
E1187_714,0.899873257287706
E4152_676,0.8517110266159695
E940_761,0.9594423320659062
E2382_155,0.19138149556400508
E715_685,0.8631178707224335
E3213_141,0.17363751584283904
E3283_86,0.10392902408111533
E2689_711,0.8960709759188846
E2035_245,0.30544993662864384
E795_615,0.7743979721166033
E3793_158,0.19518377693282637
E2954_364,0.45627376425855515
E3781_714,0.899873257287706
E2750_455,0.5716096324461344
E528_40,0.045627376425855515
E1684_673,0.8479087452471483
E2295_249,0.3105196451204056
E4919_450,0.5652724968314322
E821_151,0.18631178707224336
E3857_560,0.7046894803548795
E1945_77,0.09252217997465145
E3766_619,0.779467680608365
E475_76,0.09125475285171103
E558_624,0.7858048162230672
E4376_28,0.030418250950570342
E4911_157,0.19391634980988592
E837_420,0.5272496831432193
E1013_346,0.43346007604562736
E1333_60,0.07097591888466413
E2255_398,0.49936628643852976
E1351_759,0.9569074778200254
E1887_718,0.9049429657794676
E496_87,0.10519645120405577
E4385_594,0.7477820025348543
E3342_28,0.030418250950570342
E1667_304,0.38022813688212925
E3952_441,0.5538656527249683
E1022_184,0.22813688212927757
E4254_373,0.467680608365019
E739_429,0.5386565272496832
E2920_296,0.3700887198986058
E1928_740,0.9328263624841572
E2619_684,0.861850443599493
E722_272,0.3396704689480355
E4257_323,0.40430925221799746
E3525_681,0.8580481622306717
E3005_739,0.9315589353612167
E3139_238,0.2965779467680608
