Gene1,Gene2,EdgeWeight
DHH,DKK1,7.091085433959961
DHH,DMRT1,7.829131603240967
DHH,FGF9,4006.5234375
DHH,FOXL2,5.933503150939941
DHH,GATA4,3.993077516555786
DHH,NR0B1,7.829131603240967
DHH,NR5A1,5.064188003540039
DHH,PGD2,4006.5234375
DHH,RSPO1,5.2687811851501465
DHH,SOX9,5.064188003540039
DHH,SRY,4.772097110748291
DHH,UGR,5.16547155380249
DHH,WNT4,5.933503150939941
DHH,WT1mKTS,4.322235584259033
DHH,WT1pKTS,5.2687811851501465
DKK1,AMH,4.322235584259033
DKK1,CBX2,28.361209869384766
DKK1,CTNNB1,13.903321266174316
DKK1,DHH,4.072938919067383
DKK1,DMRT1,7257.2626953125
DKK1,FGF9,12.844520568847656
DKK1,FOXL2,6.296680927276611
DKK1,GATA4,6.551066875457764
DKK1,NR0B1,4.322235584259033
DKK1,NR5A1,8.145428657531738
DKK1,PGD2,8.643993377685547
DKK1,RSPO1,4.496853828430176
DKK1,SOX9,729.7144165039062
DKK1,SRY,622.80419921875
DKK1,UGR,6.551066875457764
DKK1,WNT4,21.924137115478516
DKK1,WT1mKTS,3.762766122817993
DKK1,WT1pKTS,5.591272830963135
DMRT1,AMH,6.682088375091553
DMRT1,CBX2,13.363438606262207
DMRT1,CTNNB1,9.929231643676758
DMRT1,DHH,5.481639862060547
DMRT1,DKK1,7550.4560546875
DMRT1,FGF9,6.052173137664795
DMRT1,FOXL2,6.95204496383667
DMRT1,GATA4,4.867539405822754
DMRT1,NR0B1,5.16547155380249
DMRT1,NR5A1,5.591272830963135
DMRT1,PGD2,12.592666625976562
DMRT1,RSPO1,5.2687811851501465
DMRT1,SOX9,5.481639862060547
DMRT1,SRY,729.7144165039062
DMRT1,UGR,7.829131603240967
DMRT1,WNT4,19.85736656188965
DMRT1,WT1mKTS,4.772097110748291
DMRT1,WT1pKTS,4.964890003204346
FGF9,AMH,1245.5396728515625
FGF9,CBX2,13.903321266174316
FGF9,CTNNB1,9.543667793273926
FGF9,DHH,2918.53515625
FGF9,DKK1,23.73139190673828
FGF9,DMRT1,5.2687811851501465
FGF9,FOXL2,6.551066875457764
FGF9,GATA4,5.16547155380249
FGF9,NR0B1,24.690139770507812
FGF9,NR5A1,6.815730094909668
FGF9,PGD2,2805.205078125
FGF9,RSPO1,11.405566215515137
FGF9,SOX9,82.62928771972656
FGF9,SRY,15.049402236938477
FGF9,UGR,16.94807243347168
FGF9,WNT4,16.28995704650879
FGF9,WT1mKTS,1.1243376731872559
FGF9,WT1pKTS,6.052173137664795
FOXL2,AMH,9.929231643676758
FOXL2,CBX2,8.643993377685547
FOXL2,CTNNB1,2211.885009765625
FOXL2,DHH,7.091085433959961
FOXL2,DKK1,5.817160129547119
FOXL2,DMRT1,5.481639862060547
FOXL2,FGF9,4.154397964477539
FOXL2,GATA4,2.532233715057373
FOXL2,NR0B1,4.496853828430176
FOXL2,NR5A1,9.173075675964355
FOXL2,PGD2,5.064188003540039
FOXL2,RSPO1,85.96751403808594
FOXL2,SOX9,6.052173137664795
FOXL2,SRY,8.308337211608887
FOXL2,UGR,28.928434371948242
FOXL2,WNT4,15.97054672241211
FOXL2,WT1mKTS,3.6166534423828125
FOXL2,WT1pKTS,4006.5234375
GATA4,AMH,5.374750137329102
GATA4,CBX2,11.40682601928711
GATA4,CTNNB1,6.173898696899414
GATA4,DHH,6.29737663269043
GATA4,DKK1,5.934158802032471
GATA4,DMRT1,5.374750137329102
GATA4,FGF9,6.423324108123779
GATA4,FOXL2,6.682826519012451
GATA4,NR0B1,6.29737663269043
GATA4,NR5A1,6.551790714263916
GATA4,PGD2,5.817802429199219
GATA4,RSPO1,5.703728199005127
GATA4,SOX9,7.091868877410889
GATA4,SRY,5.817802429199219
GATA4,UGR,17.987415313720703
GATA4,WNT4,4.772624492645264
GATA4,WT1mKTS,31.316526412963867
GATA4,WT1pKTS,6.423324108123779
NR0B1,AMH,3557.67822265625
NR0B1,CBX2,122.78278350830078
NR0B1,CTNNB1,14.465015411376953
NR0B1,DHH,3557.67822265625
NR0B1,DKK1,6.95204496383667
NR0B1,DMRT1,4.867539405822754
NR0B1,FGF9,1709.8590087890625
NR0B1,FOXL2,14.181387901306152
NR0B1,GATA4,38.93386459350586
NR0B1,NR5A1,2394.21533203125
NR0B1,PGD2,1430.7335205078125
NR0B1,RSPO1,8.474503517150879
NR0B1,SOX9,6.173216819763184
NR0B1,SRY,40.50679016113281
NR0B1,UGR,1814.51611328125
NR0B1,WNT4,4006.5234375
NR0B1,WT1mKTS,14.181387901306152
NR0B1,WT1pKTS,7.985713958740234
NR5A1,AMH,12.845229148864746
NR5A1,CBX2,491.10400390625
NR5A1,CTNNB1,38.936012268066406
NR5A1,DHH,189.83016967773438
NR5A1,DKK1,85.97225952148438
NR5A1,DMRT1,40.509029388427734
NR5A1,FGF9,32.57991409301758
NR5A1,FOXL2,245.56556701660156
NR5A1,GATA4,32.57991409301758
NR5A1,NR0B1,12.845229148864746
NR5A1,PGD2,231.40191650390625
NR5A1,RSPO1,5286.814453125
NR5A1,SOX9,491.10400390625
NR5A1,SRY,31.94109344482422
NR5A1,UGR,10.537562370300293
NR5A1,WNT4,28.930030822753906
NR5A1,WT1mKTS,13.364176750183105
NR5A1,WT1pKTS,1245.6083984375
PGD2,AMH,3629.0322265625
PGD2,CBX2,7.6760430335998535
PGD2,CTNNB1,7.6760430335998535
PGD2,DHH,4086.879638671875
PGD2,DKK1,9.357053756713867
PGD2,DMRT1,14.465814590454102
PGD2,FGF9,3928.18115234375
PGD2,FOXL2,6.173557758331299
PGD2,GATA4,4.237720012664795
PGD2,NR0B1,16.949007034301758
PGD2,NR5A1,5.933830738067627
PGD2,RSPO1,5.933830738067627
PGD2,SOX9,113.4385757446289
PGD2,SRY,5.165756702423096
PGD2,UGR,5.703413009643555
PGD2,WNT4,9.929780006408691
PGD2,WT1mKTS,5.374453544616699
PGD2,WT1pKTS,5.374453544616699
RSPO1,AMH,5.817160129547119
RSPO1,CBX2,152.66494750976562
RSPO1,CTNNB1,5953.48291015625
RSPO1,DHH,5.933503150939941
RSPO1,DKK1,17.632774353027344
RSPO1,DMRT1,22.362621307373047
RSPO1,FGF9,8.816873550415039
RSPO1,FOXL2,7.091085433959961
RSPO1,GATA4,5.16547155380249
RSPO1,NR0B1,5.591272830963135
RSPO1,NR5A1,5182.865234375
RSPO1,PGD2,6.173216819763184
RSPO1,SOX9,12.592666625976562
RSPO1,SRY,5.817160129547119
RSPO1,UGR,6.422614574432373
RSPO1,WNT4,3286.74462890625
RSPO1,WT1mKTS,5.16547155380249
RSPO1,WT1pKTS,6.551066875457764
SOX9,AMH,21.072795867919922
SOX9,CBX2,250.46304321289062
SOX9,CTNNB1,7.232907295227051
SOX9,DHH,4788.16650390625
SOX9,DKK1,3628.831787109375
SOX9,DMRT1,2643.4072265625
SOX9,FGF9,2394.21533203125
SOX9,FOXL2,8.145428657531738
SOX9,GATA4,3.6889865398406982
SOX9,NR0B1,6.815730094909668
SOX9,NR5A1,774.3787841796875
SOX9,PGD2,4788.16650390625
SOX9,RSPO1,26.725400924682617
SOX9,SRY,26.201374053955078
SOX9,UGR,5.591272830963135
SOX9,WNT4,1245.5396728515625
SOX9,WT1mKTS,3.27571439743042
SOX9,WT1pKTS,5.374156475067139
SRY,AMH,8.308795928955078
SRY,CBX2,56.72241973876953
SRY,CTNNB1,925.5054321289062
SRY,DHH,9.735078811645508
SRY,DKK1,5837.0703125
SRY,DMRT1,5610.41015625
SRY,FGF9,11.634320259094238
SRY,FOXL2,2491.079345703125
SRY,GATA4,14.182170867919922
SRY,NR0B1,21.495439529418945
SRY,NR5A1,330.4989013671875
SRY,PGD2,7.829564094543457
SRY,RSPO1,27.806642532348633
SRY,SOX9,24.207355499267578
SRY,UGR,1042.2694091796875
SRY,WNT4,23.732702255249023
SRY,WT1mKTS,6.052507400512695
SRY,WT1pKTS,2805.35986328125
UGR,AMH,6.95204496383667
UGR,CBX2,1375.1763916015625
UGR,CTNNB1,38.93386459350586
UGR,DHH,31.313066482543945
UGR,DKK1,9.173075675964355
UGR,DMRT1,6.173216819763184
UGR,FGF9,6.682088375091553
UGR,FOXL2,7.829131603240967
UGR,GATA4,5.703098297119141
UGR,NR0B1,564.0929565429688
UGR,NR5A1,6.551066875457764
UGR,PGD2,5.591272830963135
UGR,RSPO1,22.362621307373047
UGR,SOX9,6.551066875457764
UGR,SRY,491.0768737792969
UGR,WNT4,330.48065185546875
UGR,WT1mKTS,6.052173137664795
UGR,WT1pKTS,5.2687811851501465
WNT4,AMH,7.986155033111572
WNT4,CBX2,19.08733558654785
WNT4,CTNNB1,5.933830738067627
WNT4,DHH,9.929780006408691
WNT4,DKK1,1964.1990966796875
WNT4,DMRT1,2003.4830322265625
WNT4,FGF9,17.633747100830078
WNT4,FOXL2,7.091477394104004
WNT4,GATA4,6.2970290184021
WNT4,NR0B1,3851.157958984375
WNT4,NR5A1,7.525532245635986
WNT4,PGD2,6.952428817749023
WNT4,RSPO1,5392.55078125
WNT4,SOX9,3419.718017578125
WNT4,SRY,28.362775802612305
WNT4,UGR,453.7041931152344
WNT4,WT1mKTS,3.5459344387054443
WNT4,WT1pKTS,7.6760430335998535
WT1mKTS,AMH,7.091868877410889
WT1mKTS,CBX2,11.40682601928711
WT1mKTS,CTNNB1,6.423324108123779
WT1mKTS,DHH,5.703728199005127
WT1mKTS,DKK1,7.676466941833496
WT1mKTS,DMRT1,7.378380298614502
WT1mKTS,FGF9,7.378380298614502
WT1mKTS,FOXL2,7.378380298614502
WT1mKTS,GATA4,30.100467681884766
WT1mKTS,NR0B1,6.816483020782471
WT1mKTS,NR5A1,5.166042327880859
WT1mKTS,PGD2,7.233706474304199
WT1mKTS,RSPO1,5.934158802032471
WT1mKTS,SOX9,7.676466941833496
WT1mKTS,SRY,6.551790714263916
WT1mKTS,UGR,14.46661376953125
WT1mKTS,WNT4,6.816483020782471
WT1mKTS,WT1pKTS,8.9942045211792
WT1pKTS,AMH,5.481942653656006
WT1pKTS,CBX2,9.735078811645508
WT1pKTS,CTNNB1,7.091477394104004
WT1pKTS,DHH,6.173557758331299
WT1pKTS,DKK1,5.26907205581665
WT1pKTS,DMRT1,5.591581344604492
WT1pKTS,FGF9,5.933830738067627
WT1pKTS,FOXL2,4884.19970703125
WT1pKTS,GATA4,52.402748107910156
WT1pKTS,NR0B1,6.052507400512695
WT1pKTS,NR5A1,171.93502807617188
WT1pKTS,PGD2,5.374453544616699
WT1pKTS,RSPO1,10.748312950134277
WT1pKTS,SOX9,8.308795928955078
WT1pKTS,SRY,324.0185546875
WT1pKTS,UGR,17.986421585083008
WT1pKTS,WNT4,9.929780006408691
WT1pKTS,WT1mKTS,59.01400375366211
