,PseudoTime
E3733_63,0.07769423558897243
E2628_45,0.05513784461152882
E3551_392,0.4899749373433584
E1024_219,0.2731829573934837
E114_392,0.4899749373433584
E2057_782,0.9786967418546366
E148_489,0.6115288220551378
E4703_544,0.6804511278195489
E4753_652,0.8157894736842105
E615_35,0.042606516290726815
E1351_33,0.040100250626566414
E4973_258,0.32205513784461154
E3703_253,0.3157894736842105
E253_157,0.19548872180451127
E1477_117,0.14536340852130325
E523_271,0.3383458646616541
E4633_729,0.9122807017543859
E2926_349,0.43609022556390975
E3588_706,0.8834586466165414
E2422_174,0.21679197994987467
E4592_711,0.8897243107769424
E165_255,0.3182957393483709
E966_791,0.9899749373433584
E4637_26,0.03132832080200501
E2055_555,0.6942355889724311
E2438_124,0.15413533834586465
E3633_213,0.2656641604010025
E1312_11,0.012531328320802004
E3795_427,0.5338345864661654
E751_299,0.37343358395989973
E30_688,0.8609022556390977
E4467_182,0.22681704260651628
E3236_216,0.2694235588972431
E1498_295,0.3684210526315789
E1281_77,0.09523809523809523
E4282_652,0.8157894736842105
E188_212,0.2644110275689223
E1294_734,0.918546365914787
E434_353,0.44110275689223055
E1380_328,0.40977443609022557
E2910_713,0.8922305764411027
E2877_655,0.8195488721804511
E1663_731,0.9147869674185464
E85_65,0.08020050125313283
E1921_625,0.7819548872180451
E2707_420,0.525062656641604
E259_771,0.9649122807017544
E3910_186,0.23182957393483708
E2189_780,0.9761904761904762
E2785_583,0.7293233082706767
E4713_571,0.7142857142857143
E2263_59,0.07268170426065163
E4829_409,0.5112781954887218
E3341_256,0.31954887218045114
E3957_465,0.581453634085213
E4016_729,0.9122807017543859
E359_624,0.7807017543859649
E4337_178,0.22180451127819548
E1086_788,0.9862155388471178
E3306_321,0.40100250626566414
E3656_257,0.3208020050125313
E3735_454,0.5676691729323309
E2231_100,0.12406015037593984
E836_580,0.7255639097744361
E4810_277,0.3458646616541353
E2153_690,0.8634085213032582
E529_319,0.39849624060150374
E3505_81,0.10025062656641603
E1738_356,0.4448621553884712
E4361_173,0.21553884711779447
E2494_306,0.38220551378446116
E443_296,0.36967418546365916
E3214_397,0.49624060150375937
E4613_340,0.424812030075188
E4856_126,0.15664160401002505
E914_790,0.9887218045112782
E2369_600,0.7506265664160401
E470_223,0.2781954887218045
E1213_401,0.5012531328320802
E4450_284,0.35463659147869675
E3601_36,0.043859649122807015
E2171_369,0.46115288220551376
E2334_157,0.19548872180451127
E595_523,0.6541353383458647
E644_785,0.9824561403508771
E3192_646,0.8082706766917294
E1557_733,0.9172932330827067
E3420_767,0.9598997493734336
E975_390,0.487468671679198
E845_261,0.3258145363408521
E612_223,0.2781954887218045
E3165_652,0.8157894736842105
E913_691,0.8646616541353384
E4852_771,0.9649122807017544
E3300_9,0.010025062656641603
E4046_695,0.8696741854636592
E4855_87,0.10776942355889724
E4642_625,0.7819548872180451
E661_252,0.31453634085213034
E4817_774,0.968671679197995
E3972_236,0.29448621553884713
E4484_474,0.5927318295739349
E4262_702,0.8784461152882206
E2568_62,0.07644110275689223
E649_366,0.4573934837092732
E2976_627,0.7844611528822055
E473_482,0.6027568922305765
E946_179,0.22305764411027568
E1718_765,0.9573934837092731
E2359_761,0.9523809523809523
E2039_422,0.5275689223057645
E937_69,0.08521303258145363
E4537_312,0.38972431077694236
E4146_660,0.8258145363408521
E3159_326,0.40726817042606517
E2922_399,0.49874686716791977
E3985_39,0.047619047619047616
E3553_312,0.38972431077694236
E3581_473,0.5914786967418546
E2808_425,0.531328320802005
E4463_372,0.4649122807017544
E3378_224,0.2794486215538847
E4472_745,0.9323308270676691
E699_37,0.045112781954887216
E3283_206,0.2568922305764411
E4830_621,0.7769423558897243
E3013_176,0.21929824561403508
E2375_133,0.16541353383458646
E88_132,0.16416040100250626
E1691_376,0.4699248120300752
E2732_432,0.5401002506265664
E4800_605,0.7568922305764411
E1396_503,0.6290726817042607
E1944_254,0.31704260651629074
E705_702,0.8784461152882206
E4043_212,0.2644110275689223
E2470_300,0.37468671679197996
E4483_703,0.8796992481203008
E3333_160,0.19924812030075187
E702_239,0.2982456140350877
E4071_389,0.48621553884711777
E2484_290,0.36215538847117795
E3133_604,0.7556390977443609
E4345_346,0.4323308270676692
E4500_338,0.4223057644110276
E4381_375,0.46867167919799496
E3187_715,0.8947368421052632
E2118_151,0.18796992481203006
E818_267,0.3333333333333333
E208_386,0.4824561403508772
E2423_180,0.22431077694235588
E3409_476,0.5952380952380952
E1461_110,0.13659147869674185
E3738_575,0.7192982456140351
E2766_216,0.2694235588972431
E2045_85,0.10526315789473684
E175_418,0.5225563909774437
E1353_418,0.5225563909774437
E1653_511,0.6390977443609023
E3556_154,0.19172932330827067
E1239_778,0.9736842105263158
E4044_331,0.41353383458646614
E548_15,0.017543859649122806
E1265_579,0.7243107769423559
E3239_51,0.06265664160401002
E4121_608,0.7606516290726817
E955_792,0.9912280701754386
E3566_582,0.7280701754385965
E13_784,0.981203007518797
E3123_150,0.18671679197994986
E1688_323,0.40350877192982454
E4136_34,0.041353383458646614
E4833_633,0.7919799498746867
E1180_468,0.5852130325814536
E1056_711,0.8897243107769424
E2468_329,0.41102756892230574
E3758_131,0.16290726817042606
E3835_707,0.8847117794486216
E1308_398,0.4974937343358396
E2799_772,0.9661654135338346
E4215_232,0.2894736842105263
E2963_671,0.8395989974937343
E3163_669,0.8370927318295739
E715_101,0.12531328320802004
E2995_617,0.7719298245614035
E3178_110,0.13659147869674185
E1134_655,0.8195488721804511
E1979_523,0.6541353383458647
E232_317,0.39598997493734334
E844_795,0.9949874686716792
E3498_623,0.7794486215538847
E4341_707,0.8847117794486216
E3217_738,0.9235588972431078
E3856_95,0.11779448621553884
E3692_192,0.23934837092731828
E4755_89,0.11027568922305764
E2960_102,0.12656641604010024
E3309_200,0.24937343358395989
E576_86,0.10651629072681704
E11_127,0.15789473684210525
E121_354,0.4423558897243108
E1329_316,0.39473684210526316
E227_406,0.5075187969924813
E2510_227,0.2832080200501253
E3337_479,0.5989974937343359
E1267_95,0.11779448621553884
E4824_376,0.4699248120300752
E1632_522,0.6528822055137845
E2183_700,0.8759398496240601
E1437_51,0.06265664160401002
E2535_714,0.893483709273183
E251_407,0.5087719298245614
E4376_734,0.918546365914787
E2065_608,0.7606516290726817
E2501_55,0.06766917293233082
E806_293,0.3659147869674185
E1537_341,0.42606516290726815
E3719_546,0.6829573934837093
E2441_222,0.2769423558897243
E1241_148,0.18421052631578946
E393_460,0.575187969924812
E3647_193,0.24060150375939848
E1169_21,0.02506265664160401
E17_624,0.7807017543859649
E3660_767,0.9598997493734336
E3704_509,0.6365914786967418
E3440_532,0.6654135338345865
E4349_332,0.41478696741854637
E158_691,0.8646616541353384
E2573_10,0.011278195488721804
E4131_587,0.7343358395989975
E2229_475,0.5939849624060151
E35_718,0.8984962406015038
E2462_580,0.7255639097744361
E1676_474,0.5927318295739349
E4481_646,0.8082706766917294
E479_189,0.23558897243107768
E2719_480,0.600250626566416
E4021_349,0.43609022556390975
E4502_321,0.40100250626566414
E1328_171,0.21303258145363407
E372_327,0.40852130325814534
E2004_587,0.7343358395989975
E4090_166,0.20676691729323307
E3041_663,0.8295739348370927
E896_564,0.7055137844611529
E596_529,0.6616541353383458
E1511_339,0.42355889724310775
E1540_418,0.5225563909774437
E1962_463,0.5789473684210527
E681_123,0.15288220551378445
E1009_429,0.5363408521303258
E2821_210,0.2619047619047619
E4823_67,0.08270676691729323
E1165_146,0.18170426065162906
E4947_665,0.8320802005012531
E4720_47,0.05764411027568922
E99_465,0.581453634085213
E3167_335,0.41854636591478694
E4962_777,0.9724310776942355
E3155_540,0.6754385964912281
E2841_434,0.5426065162907269
E2475_19,0.022556390977443608
E4816_368,0.4598997493734336
E3277_23,0.02756892230576441
E577_299,0.37343358395989973
E4440_737,0.9223057644110275
E616_707,0.8847117794486216
E790_21,0.02506265664160401
E3709_85,0.10526315789473684
E597_26,0.03132832080200501
E2298_757,0.9473684210526315
E733_741,0.9273182957393483
E3831_10,0.011278195488721804
E3521_96,0.11904761904761904
E3845_124,0.15413533834586465
E1975_701,0.8771929824561403
E519_252,0.31453634085213034
E3043_754,0.943609022556391
E2619_708,0.8859649122807017
E2627_346,0.4323308270676692
E756_204,0.2543859649122807
E658_250,0.31203007518796994
E218_294,0.36716791979949875
E2616_72,0.08897243107769423
E959_524,0.6553884711779449
E3794_178,0.22180451127819548
E3325_450,0.5626566416040101
E4559_247,0.3082706766917293
E3362_751,0.9398496240601504
E3310_246,0.30701754385964913
E971_46,0.05639097744360902
E3568_392,0.4899749373433584
E3597_102,0.12656641604010024
E864_338,0.4223057644110276
E3018_459,0.5739348370927319
E720_188,0.23433583959899748
E2825_375,0.46867167919799496
E1616_504,0.6303258145363408
E1704_119,0.14786967418546365
E636_639,0.7994987468671679
E4548_247,0.3082706766917293
E678_66,0.08145363408521303
E3358_776,0.9711779448621554
E3413_321,0.40100250626566414
E4004_254,0.31704260651629074
E147_247,0.3082706766917293
E2025_288,0.35964912280701755
E2639_354,0.4423558897243108
E2655_216,0.2694235588972431
E298_126,0.15664160401002505
E3682_773,0.9674185463659147
E610_581,0.7268170426065163
E4891_110,0.13659147869674185
E4702_86,0.10651629072681704
E2076_703,0.8796992481203008
E1114_769,0.9624060150375939
E4887_478,0.5977443609022557
E3637_222,0.2769423558897243
E3006_357,0.44611528822055135
E307_177,0.22055137844611528
E3765_638,0.7982456140350878
E3834_781,0.9774436090225563
E3850_376,0.4699248120300752
E1711_797,0.9974937343358395
E1866_493,0.6165413533834586
E1763_511,0.6390977443609023
E632_416,0.5200501253132832
E696_364,0.4548872180451128
E1440_354,0.4423558897243108
E3673_389,0.48621553884711777
E4190_694,0.868421052631579
E3494_705,0.8822055137844611
E4473_388,0.4849624060150376
E4930_767,0.9598997493734336
E1479_529,0.6616541353383458
E4371_578,0.7230576441102757
E3396_732,0.9160401002506265
E3376_352,0.4398496240601504
E3098_430,0.5375939849624061
E4312_450,0.5626566416040101
E2955_317,0.39598997493734334
E829_438,0.5476190476190477
E164_623,0.7794486215538847
E202_397,0.49624060150375937
E58_191,0.23809523809523808
E781_731,0.9147869674185464
E785_14,0.016290726817042606
E4123_694,0.868421052631579
E3423_471,0.5889724310776943
E87_522,0.6528822055137845
E4627_592,0.7406015037593985
E3680_529,0.6616541353383458
E3827_138,0.17167919799498746
E1445_255,0.3182957393483709
E4744_44,0.05388471177944862
E2111_240,0.29949874686716793
E1889_576,0.7205513784461153
E3897_61,0.07518796992481203
E3303_339,0.42355889724310775
E1268_756,0.9461152882205514
E3138_461,0.5764411027568922
E957_715,0.8947368421052632
E1246_120,0.14912280701754385
E4509_97,0.12030075187969924
E1856_756,0.9461152882205514
E2046_61,0.07518796992481203
E4808_438,0.5476190476190477
E4091_145,0.18045112781954886
E3969_528,0.6604010025062657
E22_458,0.5726817042606517
E471_542,0.6779448621553885
E1448_510,0.6378446115288221
E1484_610,0.7631578947368421
E4878_386,0.4824561403508772
E1260_766,0.9586466165413534
E2496_9,0.010025062656641603
E618_202,0.2518796992481203
E3193_446,0.5576441102756893
E4621_414,0.5175438596491229
E1654_699,0.87468671679198
E1127_320,0.39974937343358397
E50_134,0.16666666666666666
E2698_318,0.39724310776942356
E2268_633,0.7919799498746867
E964_35,0.042606516290726815
E1104_587,0.7343358395989975
E362_50,0.06140350877192982
E395_51,0.06265664160401002
E4246_273,0.3408521303258145
E4564_228,0.2844611528822055
E2556_43,0.05263157894736842
E1893_775,0.9699248120300752
E3926_259,0.3233082706766917
E301_323,0.40350877192982454
E429_108,0.13408521303258145
E2795_285,0.3558897243107769
E2281_418,0.5225563909774437
E468_793,0.9924812030075187
E75_597,0.7468671679197995
E3264_480,0.600250626566416
E4683_632,0.7907268170426065
E773_677,0.8471177944862155
E934_87,0.10776942355889724
E4739_532,0.6654135338345865
E2594_252,0.31453634085213034
E3787_542,0.6779448621553885
E4172_716,0.8959899749373433
E64_592,0.7406015037593985
E2865_343,0.42857142857142855
E2007_229,0.2857142857142857
E3197_423,0.5288220551378446
E1623_94,0.11654135338345864
E985_434,0.5426065162907269
E2379_389,0.48621553884711777
E3375_675,0.8446115288220551
E3620_32,0.03884711779448621
E4496_598,0.7481203007518797
E682_126,0.15664160401002505
E563_185,0.23057644110275688
E4578_134,0.16666666666666666
E2279_133,0.16541353383458646
E4070_283,0.3533834586466165
E3460_426,0.5325814536340853
E1992_75,0.09273182957393483
E2563_212,0.2644110275689223
E2654_127,0.15789473684210525
E3854_573,0.7167919799498746
E4306_18,0.021303258145363407
E3232_22,0.02631578947368421
E3987_235,0.2932330827067669
E4685_306,0.38220551378446116
E4285_563,0.7042606516290727
E1702_54,0.06641604010025062
E1315_519,0.6491228070175439
E1951_530,0.6629072681704261
E1143_125,0.15538847117794485
E1321_148,0.18421052631578946
E837_539,0.6741854636591479
E630_563,0.7042606516290727
E4601_140,0.17418546365914786
E2317_309,0.38596491228070173
E3651_774,0.968671679197995
E4085_29,0.03508771929824561
E2647_427,0.5338345864661654
E1418_570,0.7130325814536341
E2417_534,0.6679197994987469
E4884_773,0.9674185463659147
E1053_335,0.41854636591478694
E4490_341,0.42606516290726815
E3518_776,0.9711779448621554
E3844_197,0.24561403508771928
E2958_266,0.33208020050125314
E719_13,0.015037593984962405
E609_168,0.20927318295739347
E432_438,0.5476190476190477
E4293_476,0.5952380952380952
E4460_287,0.3583959899749373
E1192_93,0.11528822055137844
E2103_338,0.4223057644110276
E216_45,0.05513784461152882
E3805_340,0.424812030075188
E3398_170,0.21177944862155387
E2839_247,0.3082706766917293
E3530_638,0.7982456140350878
E3323_440,0.550125313283208
E535_765,0.9573934837092731
E3052_285,0.3558897243107769
E342_623,0.7794486215538847
E1040_656,0.8208020050125313
E3029_363,0.45363408521303256
E4597_425,0.531328320802005
E2828_692,0.8659147869674185
E4758_133,0.16541353383458646
E4411_181,0.22556390977443608
E4250_446,0.5576441102756893
E3842_335,0.41854636591478694
E1721_32,0.03884711779448621
E2584_681,0.8521303258145363
E3629_129,0.16040100250626566
E2534_502,0.6278195488721805
E3852_420,0.525062656641604
E874_43,0.05263157894736842
E2558_530,0.6629072681704261
E2112_242,0.30200501253132833
E3477_582,0.7280701754385965
E1769_441,0.5513784461152882
E126_723,0.9047619047619048
E2625_285,0.3558897243107769
E3956_326,0.40726817042606517
E4069_63,0.07769423558897243
E3684_337,0.42105263157894735
E749_470,0.5877192982456141
E2449_577,0.7218045112781954
E3851_86,0.10651629072681704
E1045_780,0.9761904761904762
E1161_103,0.12781954887218044
E799_706,0.8834586466165414
E2151_151,0.18796992481203006
E531_74,0.09147869674185463
E4505_720,0.9010025062656641
E2806_591,0.7393483709273183
E3968_168,0.20927318295739347
E3301_639,0.7994987468671679
E4324_465,0.581453634085213
E970_794,0.993734335839599
E4081_648,0.8107769423558897
E662_48,0.05889724310776942
E987_505,0.631578947368421
E4623_434,0.5426065162907269
E3859_141,0.17543859649122806
E390_606,0.7581453634085213
E2454_244,0.30451127819548873
E2358_336,0.4197994987468672
E1685_465,0.581453634085213
E3045_254,0.31704260651629074
E2903_721,0.9022556390977443
E2691_655,0.8195488721804511
E2830_414,0.5175438596491229
E4586_261,0.3258145363408521
E1871_107,0.13283208020050125
E3076_391,0.48872180451127817
E2236_220,0.2744360902255639
E1119_542,0.6779448621553885
E1640_16,0.018796992481203006
E1197_663,0.8295739348370927
E3046_21,0.02506265664160401
E948_247,0.3082706766917293
E1608_369,0.46115288220551376
E3344_714,0.893483709273183
E4384_442,0.5526315789473685
E4698_369,0.46115288220551376
E4718_666,0.8333333333333334
E74_591,0.7393483709273183
E1026_68,0.08395989974937343
E1547_538,0.6729323308270677
E3055_774,0.968671679197995
E291_730,0.9135338345864662
E4195_575,0.7192982456140351
E2080_151,0.18796992481203006
E4159_575,0.7192982456140351
E1836_183,0.22807017543859648
E2981_280,0.34962406015037595
E1014_316,0.39473684210526316
E516_440,0.550125313283208
E4300_163,0.20300751879699247
E29_621,0.7769423558897243
E3385_82,0.10150375939849623
E1105_264,0.32957393483709274
E904_99,0.12280701754385964
E835_787,0.9849624060150376
E3305_211,0.2631578947368421
E2335_763,0.9548872180451128
E2370_473,0.5914786967418546
E4644_461,0.5764411027568922
E2617_69,0.08521303258145363
E4135_387,0.48370927318295737
E897_165,0.20551378446115287
E3784_104,0.12907268170426064
E4109_10,0.011278195488721804
E3652_435,0.543859649122807
E6_516,0.6453634085213033
E3201_370,0.462406015037594
E474_212,0.2644110275689223
E3248_705,0.8822055137844611
E1816_602,0.7531328320802005
E3667_154,0.19172932330827067
E1460_741,0.9273182957393483
E2829_443,0.5538847117794486
E2794_293,0.3659147869674185
E1344_355,0.44360902255639095
E3255_29,0.03508771929824561
E2741_729,0.9122807017543859
E3040_559,0.6992481203007519
E2406_368,0.4598997493734336
E414_356,0.4448621553884712
E583_791,0.9899749373433584
E2096_771,0.9649122807017544
E3641_745,0.9323308270676691
E1605_240,0.29949874686716793
E241_290,0.36215538847117795
E4767_474,0.5927318295739349
E1607_106,0.13157894736842105
E3115_128,0.15914786967418545
E4977_200,0.24937343358395989
E624_675,0.8446115288220551
E1325_86,0.10651629072681704
E2600_716,0.8959899749373433
E4587_67,0.08270676691729323
E480_104,0.12907268170426064
E2132_723,0.9047619047619048
E485_792,0.9912280701754386
E3357_163,0.20300751879699247
E4752_615,0.7694235588972431
E1796_450,0.5626566416040101
E2997_575,0.7192982456140351
E1737_378,0.4724310776942356
E4289_753,0.9423558897243107
E943_509,0.6365914786967418
E870_485,0.606516290726817
E3817_40,0.04887218045112782
E4274_545,0.681704260651629
E408_474,0.5927318295739349
E4866_81,0.10025062656641603
E3256_528,0.6604010025062657
E4465_615,0.7694235588972431
E2072_634,0.793233082706767
E3567_660,0.8258145363408521
E4960_269,0.3358395989974937
E792_141,0.17543859649122806
E2158_678,0.8483709273182958
E70_687,0.8596491228070176
E3941_60,0.07393483709273183
E355_699,0.87468671679198
E286_46,0.05639097744360902
E1586_434,0.5426065162907269
E1336_46,0.05639097744360902
E369_640,0.8007518796992481
E2687_160,0.19924812030075187
E4900_39,0.047619047619047616
E4981_677,0.8471177944862155
E4474_300,0.37468671679197996
E3691_681,0.8521303258145363
E924_702,0.8784461152882206
E3991_388,0.4849624060150376
E721_393,0.49122807017543857
E3079_385,0.48120300751879697
E627_709,0.8872180451127819
E3464_500,0.62531328320802
E3326_390,0.487468671679198
E3220_406,0.5075187969924813
E3166_378,0.4724310776942356
E2664_364,0.4548872180451128
E4607_75,0.09273182957393483
E831_784,0.981203007518797
E1302_736,0.9210526315789473
E4740_678,0.8483709273182958
E4267_327,0.40852130325814534
E856_111,0.13784461152882205
E889_439,0.5488721804511278
E38_605,0.7568922305764411
E3296_369,0.46115288220551376
E1177_194,0.24185463659147868
E3670_244,0.30451127819548873
E3307_596,0.7456140350877193
E1612_26,0.03132832080200501
E3635_741,0.9273182957393483
E2850_335,0.41854636591478694
E2018_180,0.22431077694235588
E3317_673,0.8421052631578947
E1515_598,0.7481203007518797
E3430_94,0.11654135338345864
E4834_678,0.8483709273182958
E1222_111,0.13784461152882205
E740_408,0.5100250626566416
E2801_629,0.7869674185463659
E445_95,0.11779448621553884
E1366_687,0.8596491228070176
E3491_454,0.5676691729323309
E1541_428,0.5350877192982456
E4339_183,0.22807017543859648
E2102_532,0.6654135338345865
E1948_163,0.20300751879699247
E2636_42,0.05137844611528822
E848_225,0.2807017543859649
E2354_213,0.2656641604010025
E1395_375,0.46867167919799496
E518_372,0.4649122807017544
E113_494,0.6177944862155389
E1503_299,0.37343358395989973
E3314_367,0.45864661654135336
E1574_450,0.5626566416040101
E4679_622,0.7781954887218046
E3002_501,0.6265664160401002
E4844_185,0.23057644110275688
E321_652,0.8157894736842105
E120_312,0.38972431077694236
E2532_412,0.5150375939849624
E1660_420,0.525062656641604
E601_35,0.042606516290726815
E2017_304,0.37969924812030076
E4927_147,0.18295739348370926
E3755_574,0.7180451127819549
E2702_14,0.016290726817042606
E4583_127,0.15789473684210525
E1309_483,0.6040100250626567
E1898_470,0.5877192982456141
E2889_574,0.7180451127819549
E2135_244,0.30451127819548873
E3811_479,0.5989974937343359
E4390_175,0.21804511278195488
E3140_671,0.8395989974937343
E810_776,0.9711779448621554
E3153_680,0.8508771929824561
E3139_768,0.9611528822055138
E2736_459,0.5739348370927319
E4424_52,0.06390977443609022
E4550_259,0.3233082706766917
E3840_199,0.24812030075187969
E2413_684,0.8558897243107769
E1587_486,0.6077694235588973
E3525_137,0.17042606516290726
E1168_81,0.10025062656641603
E4969_499,0.6240601503759399
E2973_471,0.5889724310776943
E2545_424,0.5300751879699248
E2851_577,0.7218045112781954
E1703_167,0.20802005012531327
E454_404,0.5050125313283208
E2175_635,0.7944862155388471
E3116_582,0.7280701754385965
E2019_792,0.9912280701754386
E2823_619,0.7744360902255639
E4100_325,0.40601503759398494
E4560_454,0.5676691729323309
E1020_327,0.40852130325814534
E2477_426,0.5325814536340853
E1875_36,0.043859649122807015
E506_523,0.6541353383458647
E2957_558,0.6979949874686717
E3451_508,0.6353383458646616
E4257_571,0.7142857142857143
E2456_476,0.5952380952380952
E3033_41,0.05012531328320802
E1250_331,0.41353383458646614
E2323_495,0.6190476190476191
E3340_118,0.14661654135338345
E670_476,0.5952380952380952
E1443_581,0.7268170426065163
E469_783,0.9799498746867168
E2380_764,0.956140350877193
E456_746,0.9335839598997494
E4678_129,0.16040100250626566
E871_789,0.9874686716791979
E3825_609,0.7619047619047619
E1644_150,0.18671679197994986
E2514_764,0.956140350877193
E4047_651,0.8145363408521303
E2274_318,0.39724310776942356
E4928_389,0.48621553884711777
E1580_602,0.7531328320802005
E4708_578,0.7230576441102757
E780_746,0.9335839598997494
E3246_193,0.24060150375939848
E4983_641,0.8020050125313283
E2073_519,0.6491228070175439
E1216_436,0.5451127819548872
E1880_368,0.4598997493734336
E2550_312,0.38972431077694236
E798_194,0.24185463659147868
E3917_769,0.9624060150375939
E2179_479,0.5989974937343359
E2916_269,0.3358395989974937
E1549_143,0.17794486215538846
E4536_209,0.2606516290726817
E1120_103,0.12781954887218044
E2693_475,0.5939849624060151
E3984_715,0.8947368421052632
E2675_608,0.7606516290726817
E1630_702,0.8784461152882206
E3730_269,0.3358395989974937
E4629_471,0.5889724310776943
E4105_77,0.09523809523809523
E1297_445,0.556390977443609
E4461_15,0.017543859649122806
E1874_529,0.6616541353383458
E1507_235,0.2932330827067669
E4493_783,0.9799498746867168
E4772_771,0.9649122807017544
E1069_751,0.9398496240601504
E2450_583,0.7293233082706767
E4357_370,0.462406015037594
E1324_222,0.2769423558897243
E2770_312,0.38972431077694236
E1707_633,0.7919799498746867
E1743_789,0.9874686716791979
E4216_448,0.5601503759398496
E3345_142,0.17669172932330826
E2488_631,0.7894736842105263
E660_768,0.9611528822055138
E4566_21,0.02506265664160401
E1752_534,0.6679197994987469
E1280_486,0.6077694235588973
E2284_799,1.0
E1529_523,0.6541353383458647
E712_344,0.4298245614035088
E1954_543,0.6791979949874687
E3740_399,0.49874686716791977
E1995_639,0.7994987468671679
E3469_407,0.5087719298245614
E2778_629,0.7869674185463659
E365_236,0.29448621553884713
E4575_316,0.39473684210526316
E801_51,0.06265664160401002
E1276_47,0.05764411027568922
E3901_599,0.7493734335839599
E4707_685,0.8571428571428571
E3849_189,0.23558897243107768
E3602_761,0.9523809523809523
E4890_552,0.6904761904761905
E4140_416,0.5200501253132832
E1585_487,0.6090225563909775
E1697_265,0.3308270676691729
E3971_340,0.424812030075188
E2222_610,0.7631578947368421
E3963_278,0.34711779448621555
E3397_121,0.15037593984962405
E3936_609,0.7619047619047619
E3623_407,0.5087719298245614
E855_438,0.5476190476190477
E2956_661,0.8270676691729323
E501_164,0.20426065162907267
E4326_758,0.9486215538847118
E3458_320,0.39974937343358397
E3813_274,0.34210526315789475
E885_291,0.3634085213032581
E1190_348,0.4348370927318296
E2907_768,0.9611528822055138
E4449_395,0.49373433583959897
E1347_79,0.09774436090225563
E4506_468,0.5852130325814536
E602_705,0.8822055137844611
E1935_605,0.7568922305764411
E1373_298,0.37218045112781956
E4965_638,0.7982456140350878
E3443_358,0.4473684210526316
E4915_213,0.2656641604010025
E422_332,0.41478696741854637
E950_731,0.9147869674185464
E1960_169,0.21052631578947367
E2063_237,0.2957393483709273
E1426_645,0.8070175438596491
E988_778,0.9736842105263158
E3666_566,0.7080200501253133
E4442_585,0.731829573934837
E1613_397,0.49624060150375937
E570_700,0.8759398496240601
E4116_789,0.9874686716791979
E4982_652,0.8157894736842105
E4999_262,0.32706766917293234
E1569_250,0.31203007518796994
E3754_589,0.7368421052631579
E629_247,0.3082706766917293
E2509_446,0.5576441102756893
E784_192,0.23934837092731828
E3023_542,0.6779448621553885
E1942_587,0.7343358395989975
E289_118,0.14661654135338345
E667_708,0.8859649122807017
E4996_738,0.9235588972431078
E3563_131,0.16290726817042606
E646_31,0.03759398496240601
E2273_660,0.8258145363408521
E4953_570,0.7130325814536341
E441_427,0.5338345864661654
E3998_720,0.9010025062656641
E162_241,0.3007518796992481
E1021_423,0.5288220551378446
E3911_61,0.07518796992481203
E3196_446,0.5576441102756893
E1906_616,0.7706766917293233
E2739_611,0.7644110275689223
E3542_222,0.2769423558897243
E2249_574,0.7180451127819549
E3001_739,0.924812030075188
E282_472,0.5902255639097744
E2012_797,0.9974937343358395
