Gene1,Gene2,EdgeWeight
DKK1,NR0B1,0.04308835417032242
DKK1,NR5A1,0.047965265810489655
DKK1,PGD2,0.04949265718460083
DKK1,RSPO1,0.04547322168946266
DKK1,SOX9,0.08516737073659897
DKK1,SRY,0.08546213060617447
DKK1,UGR,0.048769157379865646
DKK1,WNT4,0.06201542913913727
DKK1,WT1mKTS,0.04222194477915764
DKK1,WT1pKTS,0.04424059018492699
DMRT1,AMH,0.049775466322898865
DMRT1,CBX2,0.05854472517967224
DMRT1,CTNNB1,0.05483784154057503
DMRT1,DHH,0.04740564152598381
DMRT1,DKK1,0.11190719157457352
DMRT1,FOXL2,0.046446651220321655
DMRT1,GATA4,0.04225105419754982
DMRT1,NR0B1,0.0445932112634182
DMRT1,NR5A1,0.0467693917453289
DMRT1,PGD2,0.04637288302183151
DMRT1,RSPO1,0.04691692814230919
DMRT1,SOX9,0.07891412824392319
DMRT1,SRY,0.0777338296175003
DMRT1,UGR,0.04874270036816597
DMRT1,WNT4,0.06106209009885788
DMRT1,WT1mKTS,0.04584728181362152
DMRT1,WT1pKTS,0.0460040383040905
FGF9,AMH,0.1007595881819725
FGF9,CBX2,0.04604392498731613
FGF9,CTNNB1,0.04448981210589409
FGF9,DHH,0.10452990978956223
FGF9,DKK1,0.04600713774561882
FGF9,DMRT1,0.0465313084423542
FGF9,GATA4,0.042052898555994034
FGF9,NR0B1,0.05130397900938988
FGF9,NR5A1,0.044848449528217316
FGF9,PGD2,0.10598286986351013
FGF9,RSPO1,0.04515191912651062
FGF9,SOX9,0.05615941807627678
FGF9,SRY,0.04356103017926216
FGF9,UGR,0.04586920142173767
FGF9,WNT4,0.04620945081114769
FGF9,WT1mKTS,0.042080484330654144
FGF9,WT1pKTS,0.043910469859838486
FOXL2,AMH,0.043931011110544205
FOXL2,CBX2,0.04523267224431038
FOXL2,CTNNB1,0.10071589797735214
FOXL2,DHH,0.044563762843608856
FOXL2,DKK1,0.04556712508201599
FOXL2,DMRT1,0.04593773931264877
FOXL2,FGF9,0.044744547456502914
FOXL2,NR0B1,0.045133236795663834
FOXL2,NR5A1,0.05231044068932533
FOXL2,PGD2,0.045295946300029755
FOXL2,RSPO1,0.06641175597906113
FOXL2,SOX9,0.04567559435963631
FOXL2,SRY,0.04923709109425545
FOXL2,UGR,0.05882778391242027
FOXL2,WNT4,0.04668799787759781
FOXL2,WT1mKTS,0.06473948806524277
FOXL2,WT1pKTS,0.10681743174791336
GATA4,AMH,0.052663419395685196
GATA4,CBX2,0.0554904043674469
GATA4,CTNNB1,0.05324362963438034
GATA4,DHH,0.05336707830429077
GATA4,DKK1,0.05324362963438034
GATA4,DMRT1,0.05262638255953789
GATA4,FGF9,0.05336707830429077
GATA4,FOXL2,0.05394728481769562
GATA4,NR5A1,0.05235479399561882
GATA4,PGD2,0.05405839905142784
GATA4,RSPO1,0.05252762511372566
GATA4,SOX9,0.05235479772090912
GATA4,SRY,0.05234244838356972
GATA4,UGR,0.07343991845846176
GATA4,WNT4,0.05579902604222298
GATA4,WT1mKTS,0.07108203321695328
GATA4,WT1pKTS,0.05641627684235573
NR0B1,AMH,0.09303730726242065
NR0B1,CBX2,0.04471453279256821
NR0B1,CTNNB1,0.04169328138232231
NR0B1,DHH,0.06872916966676712
NR0B1,DKK1,0.04038119316101074
NR0B1,DMRT1,0.04277230054140091
NR0B1,FGF9,0.06225505471229553
NR0B1,FOXL2,0.04225436970591545
NR0B1,GATA4,0.03907774016261101
NR0B1,PGD2,0.08015814423561096
NR0B1,RSPO1,0.04310031980276108
NR0B1,SOX9,0.036738429218530655
NR0B1,SRY,0.04651865363121033
NR0B1,UGR,0.0870034247636795
NR0B1,WNT4,0.07602334022521973
NR0B1,WT1mKTS,0.03974241390824318
NR0B1,WT1pKTS,0.037195928394794464
NR5A1,AMH,0.03929488733410835
NR5A1,CBX2,0.06857819110155106
NR5A1,CTNNB1,0.046903371810913086
NR5A1,DHH,0.05537291243672371
NR5A1,DKK1,0.050801556557416916
NR5A1,DMRT1,0.05005792900919914
NR5A1,FGF9,0.05612436681985855
NR5A1,FOXL2,0.0727190226316452
NR5A1,GATA4,0.04266078397631645
NR5A1,NR0B1,0.053658656775951385
NR5A1,RSPO1,0.08599474281072617
NR5A1,SOX9,0.07197539508342743
NR5A1,SRY,0.04255902022123337
NR5A1,UGR,0.036805689334869385
NR5A1,WNT4,0.04738869518041611
NR5A1,WT1mKTS,0.044703807681798935
NR5A1,WT1pKTS,0.07433151453733444
PGD2,AMH,0.10692659020423889
PGD2,CBX2,0.04448361322283745
PGD2,CTNNB1,0.043083783239126205
PGD2,DHH,0.11034839600324631
PGD2,DKK1,0.04726254940032959
PGD2,DMRT1,0.04586271196603775
PGD2,FGF9,0.10905224829912186
PGD2,FOXL2,0.04374740272760391
PGD2,GATA4,0.04068851098418236
PGD2,NR0B1,0.051462046802043915
PGD2,NR5A1,0.043612606823444366
PGD2,SOX9,0.05664661526679993
PGD2,SRY,0.04453545808792114
PGD2,UGR,0.043622978031635284
PGD2,WNT4,0.04384072870016098
PGD2,WT1mKTS,0.03864578902721405
PGD2,WT1pKTS,0.0428038164973259
RSPO1,AMH,0.043818049132823944
RSPO1,CBX2,0.07021559774875641
RSPO1,CTNNB1,0.1030942052602768
RSPO1,DHH,0.04409347102046013
RSPO1,DKK1,0.047889143228530884
RSPO1,DMRT1,0.053888190537691116
RSPO1,FGF9,0.04373197630047798
RSPO1,FOXL2,0.04599560797214508
RSPO1,GATA4,0.04249257594347
RSPO1,NR0B1,0.0416576974093914
RSPO1,NR5A1,0.10017643868923187
RSPO1,PGD2,0.04377501457929611
RSPO1,SRY,0.04275078698992729
RSPO1,UGR,0.04564272612333298
RSPO1,WNT4,0.09625166654586792
RSPO1,WT1mKTS,0.04129621013998985
RSPO1,WT1pKTS,0.04413650184869766
SOX9,AMH,0.05163753405213356
SOX9,CBX2,0.0607009194791317
SOX9,CTNNB1,0.03769956901669502
SOX9,DHH,0.07883519679307938
SOX9,DKK1,0.08455943316221237
SOX9,DMRT1,0.08066872507333755
SOX9,FGF9,0.07220906019210815
SOX9,FOXL2,0.037423789501190186
SOX9,GATA4,0.034971605986356735
SOX9,NR0B1,0.036551736295223236
SOX9,NR5A1,0.07369229942560196
SOX9,PGD2,0.07332707941532135
SOX9,RSPO1,0.048626333475112915
SOX9,UGR,0.048708319664001465
SOX9,WNT4,0.06758791208267212
SOX9,WT1mKTS,0.03493433818221092
SOX9,WT1pKTS,0.036238692700862885
SRY,AMH,0.03847099095582962
SRY,CBX2,0.05227287858724594
SRY,CTNNB1,0.07402220368385315
SRY,DHH,0.039811696857213974
SRY,DKK1,0.0883752703666687
SRY,DMRT1,0.08712393790483475
SRY,FGF9,0.038441192358732224
SRY,FOXL2,0.07713562250137329
SRY,GATA4,0.037167519330978394
SRY,NR0B1,0.04654505476355553
SRY,NR5A1,0.07016392797231674
SRY,PGD2,0.038411401212215424
SRY,RSPO1,0.04525648057460785
SRY,SOX9,0.03924562409520149
SRY,WNT4,0.04168124496936798
SRY,WT1mKTS,0.040079839527606964
SRY,WT1pKTS,0.07023096084594727
UGR,AMH,0.04626848176121712
UGR,CBX2,0.08897311985492706
UGR,CTNNB1,0.05412110686302185
UGR,DHH,0.04353446513414383
UGR,DKK1,0.04353446885943413
UGR,DMRT1,0.047456420958042145
UGR,FGF9,0.04612871631979942
UGR,FOXL2,0.043988678604364395
UGR,GATA4,0.0590912289917469
UGR,NR0B1,0.08422138541936874
UGR,NR5A1,0.04243387654423714
UGR,PGD2,0.045700713992118835
UGR,RSPO1,0.050006985664367676
UGR,SOX9,0.04424199089407921
UGR,SRY,0.08268404006958008
UGR,WT1mKTS,0.05779847502708435
UGR,WT1pKTS,0.04156912490725517
WNT4,AMH,0.039756838232278824
WNT4,CBX2,0.05135572701692581
WNT4,CTNNB1,0.04085320979356766
WNT4,DHH,0.04068686068058014
WNT4,DKK1,0.08073858916759491
WNT4,DMRT1,0.07952122390270233
WNT4,FGF9,0.04200251027941704
WNT4,FOXL2,0.040739789605140686
WNT4,GATA4,0.04756756126880646
WNT4,NR0B1,0.08444356173276901
WNT4,NR5A1,0.04681899771094322
WNT4,PGD2,0.04222934693098068
WNT4,RSPO1,0.08955494314432144
WNT4,SOX9,0.0769352987408638
WNT4,SRY,0.047907814383506775
WNT4,UGR,0.07155171036720276
WNT4,WT1pKTS,0.03949218988418579
WT1mKTS,AMH,0.05488324165344238
WT1mKTS,CBX2,0.053452249616384506
WT1mKTS,CTNNB1,0.052921801805496216
WT1mKTS,DHH,0.051984261721372604
WT1mKTS,DKK1,0.05200892686843872
WT1mKTS,DMRT1,0.05419241636991501
WT1mKTS,FGF9,0.0532548762857914
WT1mKTS,FOXL2,0.05541368946433067
WT1mKTS,GATA4,0.07185769081115723
WT1mKTS,NR0B1,0.05250237137079239
WT1mKTS,NR5A1,0.05347692593932152
WT1mKTS,PGD2,0.05220630392432213
WT1mKTS,RSPO1,0.052847784012556076
WT1mKTS,SOX9,0.05553704872727394
WT1mKTS,SRY,0.052921801805496216
WT1mKTS,UGR,0.07311595976352692
WT1mKTS,WNT4,0.05321786180138588
WT1pKTS,AMH,0.04515564441680908
WT1pKTS,CBX2,0.05013168975710869
WT1pKTS,CTNNB1,0.04537661001086235
WT1pKTS,DHH,0.04401548206806183
WT1pKTS,DKK1,0.06117091700434685
WT1pKTS,DMRT1,0.05118346959352493
WT1pKTS,FGF9,0.04550918564200401
WT1pKTS,FOXL2,0.10485053807497025
WT1pKTS,GATA4,0.0672340989112854
WT1pKTS,NR0B1,0.0453324168920517
WT1pKTS,NR5A1,0.06568736582994461
WT1pKTS,PGD2,0.044324830174446106
WT1pKTS,RSPO1,0.045173320919275284
WT1pKTS,SOX9,0.04522635415196419
WT1pKTS,SRY,0.07563062012195587
WT1pKTS,UGR,0.05105973035097122
WT1pKTS,WNT4,0.045279379934072495
WT1pKTS,WT1mKTS,0.06765834242105484
