,PseudoTime
E8_860,0.5734312416555407
E26_327,0.21762349799732977
E61_1277,0.8518024032042724
E11_1284,0.8564753004005341
E47_501,0.33377837116154874
E127_633,0.4218958611481976
E143_253,0.16822429906542055
E111_227,0.15086782376502003
E145_1421,0.9479305740987984
E180_194,0.1288384512683578
E183_785,0.5233644859813084
E49_610,0.40654205607476634
E170_932,0.6214953271028038
E98_708,0.4719626168224299
E21_220,0.14619492656875835
E96_13,0.00801068090787717
E193_248,0.16488651535380508
E44_125,0.08277703604806408
E142_275,0.1829105473965287
E68_714,0.4759679572763685
E84_1390,0.9272363150867824
E118_1381,0.9212283044058746
E77_1030,0.6869158878504673
E75_691,0.4606141522029373
E139_54,0.035380507343124167
E167_1376,0.917890520694259
E86_1280,0.8538050734312417
E135_1118,0.7456608811748998
E63_151,0.10013351134846461
E123_603,0.40186915887850466
E122_251,0.16688918558077437
E70_600,0.3998664886515354
E154_865,0.5767690253671562
E60_195,0.1295060080106809
E29_1034,0.6895861148197597
E174_696,0.46395193591455275
E90_1415,0.9439252336448598
E158_949,0.6328437917222964
E1_310,0.20627503337783712
E175_168,0.11148197596795728
E20_680,0.4532710280373832
E110_109,0.07209612817089453
E163_335,0.22296395193591456
E138_1459,0.9732977303070761
E72_250,0.16622162883845126
E19_465,0.3097463284379172
E83_1159,0.7730307076101469
E162_836,0.5574098798397864
E172_1253,0.835781041388518
E124_1445,0.9639519359145527
E88_1033,0.6889185580774366
E78_1316,0.8778371161548731
E93_720,0.47997329773030706
E108_246,0.16355140186915887
E74_4,0.0020026702269692926
E3_449,0.29906542056074764
E33_409,0.27236315086782376
E157_323,0.21495327102803738
E58_312,0.2076101468624833
E114_682,0.4546061415220294
E169_1499,1.0
E56_462,0.30774365821094796
E146_268,0.17823765020026702
E177_1166,0.7777036048064085
E164_1324,0.883177570093458
E106_1120,0.746995994659546
E57_1414,0.9432576769025367
E184_1013,0.6755674232309746
E137_1411,0.9412550066755674
E79_797,0.5313751668891856
E149_244,0.16221628838451269
E126_1028,0.6855807743658211
E17_1427,0.951935914552737
E153_108,0.07142857142857142
E166_1190,0.7937249666221629
E185_18,0.011348464619492658
E181_1328,0.8858477970627503
