,PseudoTime
E744_878,0.5854472630173565
E1141_1452,0.9686248331108144
E4084_889,0.5927903871829105
E3616_1477,0.9853137516688919
E2835_160,0.10614152202937249
E4500_825,0.5500667556742324
E2322_960,0.6401869158878505
E4852_1464,0.9766355140186916
E2459_1470,0.9806408544726302
E3130_793,0.5287049399198932
E323_731,0.48731642189586116
E3732_196,0.130173564753004
E435_867,0.5781041388518025
E3514_352,0.23431241655540722
E890_188,0.12483311081441922
E4370_827,0.5514018691588785
E793_379,0.2523364485981308
E4511_509,0.3391188251001335
E3299_1197,0.7983978638184246
E620_444,0.29572763684913217
E2896_1182,0.7883845126835781
E2095_965,0.6435246995994659
E3854_724,0.4826435246995995
E1322_1003,0.6688918558077437
E3771_924,0.6161548731642189
E1249_874,0.5827770360480641
E255_785,0.5233644859813084
E2296_20,0.012683578104138851
E3214_360,0.23965287049399198
E1775_575,0.38317757009345793
E3904_459,0.30574098798397864
E1644_1351,0.9012016021361816
E2739_1372,0.9152202937249666
E1341_1438,0.959279038718291
E3730_622,0.4145527369826435
E1821_172,0.11415220293724966
E921_594,0.39586114819759677
E4102_912,0.6081441922563418
E4575_1376,0.917890520694259
E1532_555,0.369826435246996
E234_1367,0.9118825100133512
E485_1331,0.8878504672897196
E3348_390,0.2596795727636849
E2003_841,0.5607476635514018
E3812_264,0.17556742323097463
E810_171,0.11348464619492657
E1877_285,0.18958611481975968
E345_776,0.5173564753004005
E2312_1127,0.7516688918558078
E3179_1461,0.9746328437917223
E4323_996,0.664218958611482
E631_545,0.36315086782376504
E46_1455,0.9706275033377837
E2156_408,0.27169559412550065
E4916_946,0.6308411214953271
E3566_1443,0.9626168224299065
E1263_946,0.6308411214953271
E4510_163,0.1081441922563418
E2073_262,0.17423230974632845
E4942_708,0.4719626168224299
E4328_605,0.4032042723631509
E4821_1017,0.678237650200267
E1792_284,0.18891855807743657
E481_280,0.1862483311081442
E2654_1304,0.869826435246996
E4494_1289,0.8598130841121495
E2072_387,0.2576769025367156
E178_951,0.6341789052069426
E4891_691,0.4606141522029373
E2141_753,0.5020026702269693
E4902_1388,0.9259012016021362
E3664_74,0.048731642189586116
E4350_1199,0.7997329773030708
E2067_1057,0.7049399198931909
E2056_1338,0.8925233644859814
E3296_1123,0.7489986648865153
E3500_879,0.5861148197596796
E636_1082,0.7216288384512684
E2503_288,0.19158878504672897
E854_128,0.08477970627503338
E3544_294,0.19559412550066757
E1745_417,0.27770360480640854
E1714_829,0.5527369826435247
E3928_1243,0.829105473965287
E2270_840,0.5600801068090788
E1900_530,0.3531375166889186
E3993_1287,0.8584779706275033
E982_1412,0.9419225634178905
E2574_1306,0.8711615487316422
E2078_716,0.4773030707610147
E1599_188,0.12483311081441922
E3104_313,0.2082777036048064
E1570_577,0.38451268357810414
E4960_807,0.5380507343124166
E1108_574,0.3825100133511348
E478_1081,0.7209612817089452
E836_895,0.5967957276368492
E4180_1342,0.8951935914552737
E2529_1453,0.9692923898531375
E2276_1313,0.8758344459279038
E747_534,0.35580774365821094
E561_1195,0.7970627503337784
E1869_352,0.23431241655540722
E3215_384,0.25567423230974634
E4903_536,0.35714285714285715
E3676_205,0.13618157543391188
E3170_1058,0.705607476635514
E2768_1186,0.7910547396528705
E3329_132,0.08744993324432576
E4407_1393,0.9292389853137517
E2454_1229,0.8197596795727636
E1685_107,0.07076101468624833
E913_846,0.5640854472630173
E759_1220,0.8137516688918558
E4808_973,0.6488651535380507
E523_226,0.15020026702269693
E661_265,0.17623497997329773
E751_954,0.6361815754339119
E1823_224,0.14886515353805074
E4526_1276,0.8511348464619493
E1086_176,0.11682242990654206
E972_1104,0.7363150867823764
E4420_1131,0.7543391188251002
E109_296,0.19692923898531375
E3217_1215,0.8104138851802403
E1338_722,0.48130841121495327
E4219_770,0.513351134846462
E3504_1020,0.6802403204272364
E4959_331,0.22029372496662217
E4622_65,0.042723631508678236
E551_784,0.5226969292389854
E1649_217,0.14419225634178906
E1194_922,0.6148197596795728
E1911_1106,0.7376502002670227
E548_547,0.3644859813084112
E496_1438,0.959279038718291
E537_610,0.40654205607476634
E202_594,0.39586114819759677
E455_666,0.4439252336448598
E347_1475,0.9839786381842457
E4287_322,0.21428571428571427
E956_566,0.3771695594125501
E4910_1310,0.8738317757009346
E3073_212,0.14085447263017356
E591_804,0.5360480640854473
E4302_443,0.29506008010680906
E29_160,0.10614152202937249
E2839_1294,0.863150867823765
E3054_748,0.4986648865153538
E3117_1120,0.746995994659546
E4111_38,0.024699599465954607
E462_405,0.2696929238985314
E2151_1177,0.7850467289719626
E797_17,0.010680907877169559
E3559_410,0.27303070761014686
E2464_1161,0.774365821094793
E4419_115,0.07610146862483311
E1028_303,0.20160213618157544
E2449_865,0.5767690253671562
E207_691,0.4606141522029373
E1149_1382,0.9218958611481975
E4976_345,0.22963951935914553
E3395_435,0.2897196261682243
E215_639,0.4259012016021362
E753_1439,0.9599465954606141
E3102_810,0.5400534045393859
E4033_1320,0.8805073431241656
E898_199,0.1321762349799733
E1878_110,0.07276368491321762
E2714_1167,0.7783711615487316
E1597_1407,0.9385847797062751
E2873_975,0.650200267022697
E4373_1457,0.9719626168224299
E4334_1196,0.7977303070761015
E2941_1400,0.9339118825100133
E3672_297,0.19759679572763686
E1080_480,0.3197596795727637
E1248_586,0.39052069425901204
E3715_663,0.44192256341789055
E4173_533,0.35514018691588783
E1335_1155,0.7703604806408545
E1275_103,0.06809078771695594
E2400_106,0.07009345794392523
E4265_1412,0.9419225634178905
E1116_1384,0.9232309746328438
E617_345,0.22963951935914553
E991_652,0.43457943925233644
E1634_52,0.03404539385847797
E3849_865,0.5767690253671562
E3750_12,0.007343124165554072
E2552_1173,0.7823765020026703
E4152_176,0.11682242990654206
E2477_1442,0.9619492656875834
E3331_603,0.40186915887850466
E3896_315,0.2096128170894526
E3726_869,0.5794392523364486
E1937_1211,0.807743658210948
E1657_1472,0.9819759679572764
E1494_1265,0.8437917222963952
E1667_440,0.2930574098798398
E2610_1370,0.9138851802403204
E389_862,0.5747663551401869
E459_1494,0.9966622162883845
E75_25,0.01602136181575434
E4941_936,0.6241655540720962
E3078_34,0.022029372496662217
E1372_1210,0.8070761014686249
E136_476,0.3170894526034713
E3594_1039,0.6929238985313751
E2344_1000,0.6668891855807744
E177_1413,0.9425901201602136
E2789_422,0.281041388518024
E2973_1093,0.7289719626168224
E3264_162,0.10747663551401869
E3208_1102,0.7349799732977303
E1837_955,0.636849132176235
E3262_207,0.1375166889185581
E4590_1164,0.7763684913217623
E2476_247,0.16421895861148197
E4700_465,0.3097463284379172
E3247_467,0.31108144192256343
E310_741,0.4939919893190921
E3230_55,0.036048064085447265
E1481_539,0.3591455273698264
E953_1340,0.8938584779706275
E2743_404,0.2690253671562083
E2265_526,0.35046728971962615
E2018_1352,0.9018691588785047
E2924_986,0.657543391188251
E358_331,0.22029372496662217
E1933_468,0.31174899866488653
E1615_1370,0.9138851802403204
E4268_695,0.46328437917222964
E2367_1239,0.8264352469959947
E4299_749,0.4993324432576769
E388_627,0.417890520694259
E2842_596,0.397196261682243
E4396_627,0.417890520694259
E4225_1410,0.9405874499332443
E3533_78,0.0514018691588785
E654_1128,0.7523364485981309
E1724_1423,0.9492656875834445
E3471_964,0.6428571428571429
E3285_422,0.281041388518024
E1684_648,0.4319092122830441
E3470_1425,0.9506008010680908
E947_266,0.17690253671562084
E1762_255,0.16955941255006676
E4520_1174,0.7830440587449933
E1710_1149,0.7663551401869159
E1296_353,0.2349799732977303
E4480_1241,0.8277703604806409
E2421_1124,0.7496662216288384
E2705_1043,0.6955941255006676
E3419_1399,0.9332443257676902
E764_894,0.5961281708945261
E948_760,0.5066755674232309
E571_694,0.46261682242990654
E671_668,0.445260347129506
E4020_144,0.09546061415220294
E1694_869,0.5794392523364486
E3482_657,0.4379172229639519
E3231_1175,0.7837116154873164
E4947_819,0.5460614152202937
E2032_193,0.12817089452603472
E1575_1206,0.8044058744993324
E1538_128,0.08477970627503338
E3474_748,0.4986648865153538
E3009_1027,0.684913217623498
E1260_1379,0.9198931909212283
E705_944,0.6295060080106809
E369_283,0.1882510013351135
E4662_580,0.38651535380507346
E4492_79,0.0520694259012016
E3983_1371,0.9145527369826435
E4166_967,0.6448598130841121
E2506_274,0.1822429906542056
E3489_532,0.35447263017356473
E3862_794,0.5293724966622163
E1501_536,0.35714285714285715
E939_205,0.13618157543391188
E1446_770,0.513351134846462
E3153_653,0.43524699599465955
E379_96,0.06341789052069426
E1192_223,0.14819759679572764
E1075_398,0.2650200267022697
E3656_1383,0.9225634178905207
E83_142,0.09412550066755675
E2418_749,0.4993324432576769
E2010_497,0.3311081441922563
E519_194,0.1288384512683578
E4289_357,0.2376502002670227
E3520_756,0.5040053404539386
E1580_718,0.4786381842456609
E1849_1237,0.8251001335113485
E2618_627,0.417890520694259
E2814_978,0.6522029372496663
E2033_1151,0.7676902536715621
E4252_1286,0.8578104138851802
E3521_399,0.2656875834445928
E3971_262,0.17423230974632845
E3303_433,0.2883845126835781
E2555_41,0.0267022696929239
E999_52,0.03404539385847797
E3690_617,0.411214953271028
E736_44,0.02870493991989319
E4785_519,0.34579439252336447
E4248_864,0.5761014686248331
E4194_993,0.6622162883845126
E2379_858,0.5720961281708945
E1496_1225,0.8170894526034713
E1006_1075,0.7169559412550067
E3753_893,0.595460614152203
E1656_623,0.4152202937249666
E3914_1253,0.835781041388518
E3353_780,0.5200267022696929
E976_459,0.30574098798397864
E634_1354,0.9032042723631508
E1884_1052,0.7016021361815754
E348_630,0.4198931909212283
E1180_1203,0.8024032042723631
E4088_243,0.16154873164218958
E616_236,0.1568758344459279
E4356_645,0.42990654205607476
E3943_598,0.3985313751668892
E1690_1494,0.9966622162883845
E2098_1137,0.7583444592790387
E3478_705,0.4699599465954606
E1508_1057,0.7049399198931909
E2564_234,0.15554072096128171
E3169_131,0.08678237650200267
E3879_891,0.5941255006675568
E27_1126,0.7510013351134847
E4703_611,0.40720961281708945
E3850_14,0.008678237650200267
E3851_376,0.25033377837116155
E3888_743,0.4953271028037383
E3146_1428,0.9526034712950601
E264_672,0.4479305740987984
E731_456,0.3037383177570093
E4683_527,0.35113484646194926
E2096_1467,0.9786381842456608
E52_1457,0.9719626168224299
E3165_391,0.260347129506008
E995_880,0.5867823765020027
E2857_1356,0.904539385847797
E2235_686,0.45727636849132175
E3870_64,0.04205607476635514
E1754_1239,0.8264352469959947
E2676_1287,0.8584779706275033
E767_586,0.39052069425901204
E2307_1164,0.7763684913217623
E2664_1193,0.7957276368491322
E1757_1432,0.9552736982643525
E2795_804,0.5360480640854473
E4042_44,0.02870493991989319
E1236_1270,0.8471295060080107
E1053_1486,0.9913217623497997
E2645_375,0.24966622162883845
E1601_47,0.030707610146862484
E4140_1048,0.6989319092122831
E3345_415,0.27636849132176233
E576_425,0.28304405874499333
E4085_1163,0.7757009345794392
E3374_298,0.19826435246995994
E2182_1061,0.7076101468624834
E2140_40,0.0260347129506008
E3157_1463,0.9759679572763685
E1094_1022,0.6815754339118825
E2556_977,0.6515353805073432
E1639_605,0.4032042723631509
E3037_813,0.5420560747663551
E2161_227,0.15086782376502003
E4843_16,0.010013351134846462
E1457_233,0.1548731642189586
E725_492,0.32777036048064084
E1184_487,0.32443257676902537
E4751_499,0.3324432576769025
E646_683,0.4552736982643525
E3588_904,0.602803738317757
E2345_335,0.22296395193591456
E4835_441,0.2937249666221629
E4130_779,0.5193591455273698
E1057_478,0.3184245660881175
E1728_710,0.4732977303070761
E907_455,0.3030707610146863
E2833_95,0.06275033377837116
E2841_691,0.4606141522029373
E3211_757,0.5046728971962616
E2993_1421,0.9479305740987984
E2761_523,0.3484646194926569
E2721_459,0.30574098798397864
E4380_530,0.3531375166889186
E3351_1365,0.910547396528705
E1205_669,0.4459279038718291
E217_523,0.3484646194926569
E3268_339,0.22563417890520696
E4210_1129,0.753004005340454
E2439_230,0.15287049399198932
E1187_22,0.014018691588785047
E1852_740,0.493324432576769
E4980_347,0.23097463284379172
E2212_639,0.4259012016021362
E3069_193,0.12817089452603472
E219_1055,0.7036048064085447
E2264_910,0.6068090787716955
E4726_219,0.14552736982643524
E1233_799,0.5327102803738317
E4117_108,0.07142857142857142
E1673_839,0.5594125500667557
E4354_997,0.664886515353805
E823_1432,0.9552736982643525
E885_1335,0.890520694259012
E1360_903,0.6021361815754339
E2515_1169,0.7797062750333779
E2085_341,0.22696929238985314
E772_1097,0.7316421895861148
E1450_376,0.25033377837116155
E10_1287,0.8584779706275033
E2173_1130,0.7536715620827771
E4114_688,0.45861148197596796
E4879_658,0.438584779706275
E2039_1096,0.7309746328437917
E1100_506,0.3371161548731642
E4150_1009,0.6728971962616822
E2495_1396,0.9312416555407209
E1385_1137,0.7583444592790387
E115_578,0.38518024032042725
E43_1458,0.972630173564753
E2218_684,0.4559412550066756
E4223_816,0.5440587449933244
E4824_352,0.23431241655540722
E541_969,0.6461949265687583
E2957_878,0.5854472630173565
E3432_1315,0.87716955941255
E2045_243,0.16154873164218958
E1352_1172,0.7817089452603472
E3957_385,0.25634178905206945
E2016_382,0.25433911882510013
E4627_1444,0.9632843791722296
E1079_330,0.21962616822429906
E423_1348,0.8991989319092123
E4478_1139,0.7596795727636849
E4003_951,0.6341789052069426
E940_1438,0.959279038718291
E3334_957,0.6381842456608812
E1500_324,0.21562082777036048
E4188_1186,0.7910547396528705
E1919_1117,0.7449933244325768
E1605_750,0.5
E4050_729,0.48598130841121495
E4775_307,0.20427236315086783
E4183_1440,0.9606141522029372
E2165_339,0.22563417890520696
E3673_1021,0.6809078771695594
E1350_1047,0.69826435246996
E1403_839,0.5594125500667557
E3510_578,0.38518024032042725
E3612_641,0.4272363150867824
E4815_268,0.17823765020026702
E3954_1362,0.9085447263017357
E3820_1483,0.9893190921228304
E1020_906,0.6041388518024032
E2188_1346,0.8978638184245661
E4882_1381,0.9212283044058746
E1716_366,0.24365821094793058
E3051_1094,0.7296395193591455
E259_524,0.34913217623498
E61_640,0.4265687583444593
E605_1479,0.986648865153538
E254_873,0.582109479305741
E3987_1379,0.9198931909212283
E236_811,0.540720961281709
E2510_683,0.4552736982643525
E1807_665,0.4432576769025367
E3831_265,0.17623497997329773
E2138_619,0.41255006675567424
E2486_1294,0.863150867823765
E2910_1138,0.7590120160213618
E3273_729,0.48598130841121495
E4990_165,0.10947930574098798
E1718_401,0.26702269692923897
E910_1321,0.8811748998664887
E273_911,0.6074766355140186
E3666_320,0.2129506008010681
E192_740,0.493324432576769
E488_218,0.14485981308411214
E4730_7,0.004005340453938585
E4550_643,0.42857142857142855
E3212_165,0.10947930574098798
E4608_622,0.4145527369826435
E4542_261,0.17356475300400534
E2427_1032,0.6882510013351135
E308_1048,0.6989319092122831
E2494_1368,0.9125500667556742
E803_267,0.17757009345794392
E3901_826,0.5507343124165555
E418_1182,0.7883845126835781
E2509_6,0.0033377837116154874
E3769_1261,0.8411214953271028
E497_670,0.44659546061415223
E540_1404,0.9365821094793058
E2893_492,0.32777036048064084
E4773_1144,0.7630173564753004
E4472_230,0.15287049399198932
E1577_488,0.3251001335113485
E4372_1452,0.9686248331108144
E1802_474,0.3157543391188251
E2038_163,0.1081441922563418
E1146_1223,0.8157543391188251
E107_179,0.11882510013351134
E3937_959,0.6395193591455274
E4568_1406,0.937917222963952
E2612_1190,0.7937249666221629
E2324_1133,0.7556742323097463
E2063_490,0.32643524699599463
E1834_1392,0.9285714285714286
E85_1349,0.8998664886515354
E1376_792,0.5280373831775701
E2041_1206,0.8044058744993324
E4486_1183,0.7890520694259012
E1755_669,0.4459279038718291
E4452_1411,0.9412550066755674
E4175_1035,0.6902536715620827
E2149_1236,0.8244325767690254
E1701_1241,0.8277703604806409
E4838_1247,0.8317757009345794
E2352_227,0.15086782376502003
E2168_1088,0.725634178905207
E153_24,0.015353805073431242
E1254_430,0.2863818424566088
E3138_97,0.06408544726301736
E902_261,0.17356475300400534
E2677_1306,0.8711615487316422
E2412_395,0.2630173564753004
E231_1377,0.9185580774365821
E1384_355,0.2363150867823765
E3582_1175,0.7837116154873164
E822_1033,0.6889185580774366
E857_636,0.42389853137516686
E1106_321,0.2136181575433912
E354_878,0.5854472630173565
E2878_806,0.5373831775700935
E2938_512,0.3411214953271028
E4894_487,0.32443257676902537
E1231_59,0.03871829105473965
E248_164,0.10881174899866489
E4045_1335,0.890520694259012
E2035_515,0.3431241655540721
E134_947,0.6315086782376502
E4896_889,0.5927903871829105
E4540_230,0.15287049399198932
E1650_1460,0.9739652870493992
E2577_930,0.6201602136181575
E834_1078,0.7189586114819759
E1758_1142,0.7616822429906542
E3558_303,0.20160213618157544
E331_136,0.09012016021361816
E3492_123,0.0814419225634179
E228_1004,0.6695594125500668
E2475_349,0.23230974632843793
E733_713,0.4753004005340454
E3775_835,0.5567423230974633
E3528_911,0.6074766355140186
E3387_1059,0.7062750333778371
E4745_625,0.4165554072096128
E992_543,0.36181575433911883
E1903_1287,0.8584779706275033
E3516_764,0.5093457943925234
E1399_694,0.46261682242990654
E91_1127,0.7516688918558078
E2650_1242,0.828437917222964
E2204_687,0.45794392523364486
E2293_178,0.11815754339118825
E4343_493,0.32843791722296395
E699_1348,0.8991989319092123
E2497_192,0.12750333778371162
E1896_199,0.1321762349799733
E3895_1352,0.9018691588785047
E1036_176,0.11682242990654206
E3484_1128,0.7523364485981309
E123_200,0.1328437917222964
E3746_290,0.19292389853137518
E4664_1157,0.7716955941255007
E4228_646,0.43057409879839786
E2951_1170,0.780373831775701
E1219_1007,0.671562082777036
E2084_147,0.09746328437917223
E3494_854,0.5694259012016022
E606_489,0.3257676902536716
E3980_1302,0.8684913217623498
E4529_484,0.32242990654205606
E2274_26,0.016688918558077435
E1917_434,0.2890520694259012
E3770_1183,0.7890520694259012
E3127_662,0.44125500667556744
E522_252,0.16755674232309747
E490_690,0.45994659546061417
E717_102,0.06742323097463285
E4338_721,0.48064085447263016
E1493_1054,0.7029372496662216
E4314_753,0.5020026702269693
E2856_1105,0.7369826435246996
E4074_1202,0.80173564753004
E1305_565,0.376502002670227
E3833_1335,0.890520694259012
E1598_600,0.3998664886515354
E337_629,0.4192256341789052
E2315_1076,0.7176234979973297
E4712_1041,0.6942590120160214
E3967_497,0.3311081441922563
E2106_670,0.44659546061415223
E3097_917,0.6114819759679573
E3868_608,0.40520694259012013
E1612_1056,0.7042723631508678
E99_585,0.38985313751668893
E3300_1464,0.9766355140186916
E714_1055,0.7036048064085447
E1962_1449,0.9666221628838452
E1947_960,0.6401869158878505
E1536_62,0.04072096128170895
E2060_560,0.37316421895861146
E55_1275,0.8504672897196262
E4446_875,0.5834445927903872
E3917_82,0.0540720961281709
E1874_127,0.08411214953271028
E1736_1322,0.8818424566088118
E4895_992,0.6615487316421896
E1769_157,0.1041388518024032
E1619_954,0.6361815754339119
E2465_182,0.12082777036048065
E3633_660,0.43991989319092123
E4931_1181,0.787716955941255
E1670_406,0.2703604806408545
E1509_465,0.3097463284379172
E593_822,0.548064085447263
E422_1499,1.0
E1414_631,0.4205607476635514
E1971_378,0.25166889185580776
E353_303,0.20160213618157544
E979_196,0.130173564753004
E2960_18,0.011348464619492658
E4151_1145,0.7636849132176236
E3994_1174,0.7830440587449933
E4503_71,0.04672897196261682
E1105_1363,0.9092122830440588
E1280_293,0.19492656875834447
E2994_569,0.37917222963951935
E2679_661,0.44058744993324434
E2594_932,0.6214953271028038
E4488_400,0.26635514018691586
E2009_288,0.19158878504672897
E3611_745,0.49666221628838453
E4688_1119,0.7463284379172229
E4738_1358,0.9058744993324432
E4386_937,0.6248331108144193
E4231_839,0.5594125500667557
E2247_560,0.37316421895861146
E2183_1232,0.821762349799733
E1922_31,0.020026702269692925
