,PseudoTime
E1912_199,0.1321762349799733
E3164_404,0.2690253671562083
E1188_216,0.14352469959946595
E4515_1273,0.8491321762349799
E3031_969,0.6461949265687583
E4864_860,0.5734312416555407
E3754_122,0.08077436582109479
E108_431,0.2870493991989319
E4776_360,0.23965287049399198
E4730_1276,0.8511348464619493
E148_232,0.1542056074766355
E1404_1204,0.8030707610146862
E2633_307,0.20427236315086783
E1494_59,0.03871829105473965
E3675_5,0.0026702269692923898
E950_374,0.24899866488651534
E3479_495,0.32977303070761016
E1963_982,0.6548731642189586
E2656_936,0.6241655540720962
E1659_894,0.5961281708945261
E934_338,0.22496662216288385
E4539_523,0.3484646194926569
E1748_847,0.5647530040053405
E721_1242,0.828437917222964
E467_611,0.40720961281708945
E828_982,0.6548731642189586
E775_1035,0.6902536715620827
E4967_1187,0.7917222963951935
E1591_547,0.3644859813084112
E3602_1377,0.9185580774365821
E1849_1142,0.7616822429906542
E3930_13,0.00801068090787717
E34_215,0.14285714285714285
E2681_1067,0.7116154873164219
E2100_1434,0.9566088117489987
E1946_284,0.18891855807743657
E4073_1483,0.9893190921228304
E741_1161,0.774365821094793
E926_1086,0.7242990654205608
E4646_225,0.14953271028037382
E4051_826,0.5507343124165555
E3432_202,0.1341789052069426
E1796_560,0.37316421895861146
E4440_701,0.4672897196261682
E2064_422,0.281041388518024
E713_1173,0.7823765020026703
E2109_842,0.5614152202937249
E3191_556,0.3704939919893191
E3211_322,0.21428571428571427
E978_651,0.43391188251001334
E3556_1255,0.8371161548731643
E653_334,0.22229639519359146
E199_1252,0.835113484646195
E3043_621,0.41388518024032045
E3548_1445,0.9639519359145527
E4993_802,0.534712950600801
E1402_1002,0.6682242990654206
E304_120,0.0794392523364486
E2349_88,0.05807743658210948
E3738_198,0.1315086782376502
E4165_349,0.23230974632843793
E2611_613,0.40854472630173566
E646_820,0.5467289719626168
E1472_1193,0.7957276368491322
E4722_447,0.2977303070761015
E1122_843,0.562082777036048
E4338_176,0.11682242990654206
E4395_1253,0.835781041388518
E2619_105,0.06942590120160214
E619_503,0.33511348464619495
E737_481,0.3204272363150868
E94_1413,0.9425901201602136
E1486_171,0.11348464619492657
E2059_222,0.14753004005340453
E4508_116,0.07676902536715621
E2882_970,0.6468624833110814
E3222_122,0.08077436582109479
E1503_653,0.43524699599465955
E4132_896,0.5974632843791722
E4847_322,0.21428571428571427
E4343_1233,0.822429906542056
E671_478,0.3184245660881175
E3477_1472,0.9819759679572764
E3465_971,0.6475300400534045
E3446_107,0.07076101468624833
E3708_637,0.42456608811748997
E1575_818,0.5453938584779706
E1809_9,0.0053404539385847796
E3141_786,0.5240320427236315
E954_367,0.24432576769025366
E1947_592,0.3945260347129506
E2565_573,0.3818424566088118
E4261_139,0.09212283044058744
E4568_13,0.00801068090787717
E367_61,0.04005340453938585
E3172_1042,0.6949265687583445
E2253_797,0.5313751668891856
E692_667,0.4445927903871829
E1352_1448,0.9659546061415221
E4972_653,0.43524699599465955
E4734_205,0.13618157543391188
E1819_932,0.6214953271028038
E2525_455,0.3030707610146863
E4560_1210,0.8070761014686249
E4649_1190,0.7937249666221629
E1862_481,0.3204272363150868
E1628_1390,0.9272363150867824
E2930_1108,0.7389853137516689
E691_522,0.3477970627503338
E3233_395,0.2630173564753004
E1521_370,0.24632843791722298
E2795_1212,0.8084112149532711
E1153_1417,0.945260347129506
E2422_994,0.6628838451268357
E923_752,0.5013351134846462
E3692_1165,0.7770360480640854
E3549_687,0.45794392523364486
E967_1112,0.7416555407209613
E252_805,0.5367156208277704
E2470_817,0.5447263017356475
E3275_100,0.06608811748998665
E2292_32,0.02069425901201602
E1563_75,0.049399198931909215
E1084_864,0.5761014686248331
E3272_1455,0.9706275033377837
E4924_510,0.33978638184245663
E2106_408,0.27169559412550065
E2961_575,0.38317757009345793
E3757_1361,0.9078771695594126
E2010_1226,0.8177570093457944
E1642_145,0.09612817089452604
E394_309,0.205607476635514
E3817_795,0.5300400534045394
E633_1378,0.9192256341789052
E4331_879,0.5861148197596796
E4670_943,0.6288384512683578
E3666_379,0.2523364485981308
E1266_598,0.3985313751668892
E4025_167,0.11081441922563418
E1065_413,0.2750333778371162
E2559_78,0.0514018691588785
E829_48,0.03137516688918558
E4038_1343,0.8958611481975968
E3005_164,0.10881174899866489
E1207_131,0.08678237650200267
E2032_1271,0.8477970627503337
E3676_394,0.2623497997329773
E32_787,0.5246995994659546
E441_599,0.3991989319092123
E3993_1332,0.8885180240320427
E2051_1068,0.712283044058745
E1608_853,0.5687583444592791
E682_130,0.08611481975967958
E3874_1236,0.8244325767690254
E1215_1410,0.9405874499332443
E2255_1161,0.774365821094793
E2428_1030,0.6869158878504673
E1617_947,0.6315086782376502
E3077_1462,0.9753004005340454
E708_644,0.42923898531375165
E3017_1260,0.8404539385847797
E787_507,0.3377837116154873
E1151_710,0.4732977303070761
E3108_967,0.6448598130841121
E4593_1105,0.7369826435246996
E4820_550,0.3664886515353805
E2554_1130,0.7536715620827771
E3206_53,0.03471295060080107
E630_59,0.03871829105473965
E4491_1191,0.794392523364486
E2027_1005,0.6702269692923899
E4353_1415,0.9439252336448598
E329_807,0.5380507343124166
E4000_1338,0.8925233644859814
E2952_160,0.10614152202937249
E1236_1194,0.7963951935914553
E2476_790,0.5267022696929239
E968_502,0.33444592790387184
E3962_1327,0.8851802403204272
E877_546,0.3638184245660881
E4345_1487,0.9919893190921228
E2451_1469,0.9799732977303071
E4956_480,0.3197596795727637
E4020_1213,0.8090787716955942
E1873_990,0.6602136181575434
E1033_572,0.38117489986648867
E2615_1003,0.6688918558077437
E1040_788,0.5253671562082777
E515_1149,0.7663551401869159
E2580_717,0.4779706275033378
E3296_1101,0.7343124165554072
E2984_951,0.6341789052069426
E1353_897,0.5981308411214953
E2201_1160,0.7736982643524699
E548_1064,0.7096128170894526
E470_825,0.5500667556742324
E2494_314,0.2089452603471295
E853_1026,0.6842456608811749
E4023_1111,0.7409879839786382
E1568_341,0.22696929238985314
E4264_204,0.13551401869158877
E3336_1426,0.9512683578104139
E1199_992,0.6615487316421896
E2072_684,0.4559412550066756
E1487_301,0.20026702269692923
E2821_960,0.6401869158878505
E4450_1357,0.9052069425901201
E90_433,0.2883845126835781
E4635_267,0.17757009345794392
E4856_1017,0.678237650200267
E4120_528,0.35180240320427236
E47_1167,0.7783711615487316
E1376_914,0.609479305740988
E3977_153,0.10146862483311081
E880_1006,0.670894526034713
E2400_1245,0.8304405874499332
E4714_513,0.3417890520694259
E3103_716,0.4773030707610147
E1465_1206,0.8044058744993324
E4402_772,0.5146862483311081
E602_1483,0.9893190921228304
E2150_894,0.5961281708945261
E409_906,0.6041388518024032
E1279_95,0.06275033377837116
E1320_52,0.03404539385847797
E4286_1277,0.8518024032042724
E1426_700,0.4666221628838451
E4394_905,0.6034712950600801
E4496_164,0.10881174899866489
E2879_268,0.17823765020026702
E2261_852,0.568090787716956
E1868_1370,0.9138851802403204
E3894_671,0.4472630173564753
E508_166,0.11014686248331108
E727_788,0.5253671562082777
E3564_649,0.4325767690253672
E1165_372,0.24766355140186916
E296_2,0.0006675567423230974
E534_1407,0.9385847797062751
E2988_226,0.15020026702269693
E2094_337,0.22429906542056074
E4995_476,0.3170894526034713
E2225_434,0.2890520694259012
E2025_46,0.030040053404539385
E3803_315,0.2096128170894526
E3129_1138,0.7590120160213618
E3210_836,0.5574098798397864
E4529_211,0.14018691588785046
E1495_1211,0.807743658210948
E4409_687,0.45794392523364486
E1106_1442,0.9619492656875834
E381_986,0.657543391188251
E4145_1391,0.9279038718291055
E1193_1322,0.8818424566088118
E4451_1484,0.9899866488651535
E1156_396,0.2636849132176235
E2688_1190,0.7937249666221629
E1847_1333,0.8891855807743658
E3099_690,0.45994659546061417
E4499_54,0.035380507343124167
E3648_256,0.17022696929238984
E2084_682,0.4546061415220294
E4460_681,0.4539385847797063
E3083_339,0.22563417890520696
E310_148,0.09813084112149532
E3002_275,0.1829105473965287
E3333_545,0.36315086782376504
E1152_151,0.10013351134846461
E2572_1097,0.7316421895861148
E4006_401,0.26702269692923897
E3021_963,0.6421895861148198
E4363_706,0.4706275033377837
E3596_1260,0.8404539385847797
E2210_142,0.09412550066755675
E1046_346,0.23030707610146864
E1292_319,0.21228304405874499
E4681_334,0.22229639519359146
E2345_133,0.08811748998664887
E376_1374,0.9165554072096128
E4244_1409,0.9399198931909212
E3163_511,0.3404539385847797
E1410_330,0.21962616822429906
E345_128,0.08477970627503338
E854_1154,0.7696929238985314
E2238_207,0.1375166889185581
E3308_202,0.1341789052069426
E2028_769,0.5126835781041389
E76_707,0.4712950600801068
E4936_629,0.4192256341789052
E2044_1326,0.8845126835781041
E4512_1288,0.8591455273698264
E4317_173,0.11481975967957277
E3615_757,0.5046728971962616
E1142_971,0.6475300400534045
E1028_405,0.2696929238985314
E4042_9,0.0053404539385847796
E2315_187,0.12416555407209613
E4160_454,0.30240320427236317
E4359_974,0.6495327102803738
E1883_202,0.1341789052069426
E37_1007,0.671562082777036
E3365_1471,0.9813084112149533
E716_35,0.022696929238985315
E4519_621,0.41388518024032045
E4069_347,0.23097463284379172
E332_1316,0.8778371161548731
E3193_256,0.17022696929238984
E3810_1043,0.6955941255006676
E1083_222,0.14753004005340453
E2660_571,0.38050734312416556
E1120_751,0.5006675567423231
E188_1152,0.7683578104138852
E3611_802,0.534712950600801
E1367_754,0.5026702269692924
E676_871,0.5807743658210948
E1099_1380,0.9205607476635514
E2558_719,0.47930574098798395
E25_248,0.16488651535380508
E4103_918,0.6121495327102804
E762_1431,0.9546061415220294
E4454_1363,0.9092122830440588
E370_1158,0.7723631508678238
E4780_399,0.2656875834445928
E4176_1200,0.8004005340453939
E4904_864,0.5761014686248331
E3516_728,0.48531375166889185
E3036_175,0.11615487316421896
E3923_893,0.595460614152203
E4738_823,0.5487316421895861
E3102_959,0.6395193591455274
E135_578,0.38518024032042725
E3978_1281,0.8544726301735648
E3034_180,0.11949265687583445
E2990_1173,0.7823765020026703
E166_711,0.4739652870493992
E782_575,0.38317757009345793
E1911_1315,0.87716955941255
E3476_954,0.6361815754339119
E1519_1028,0.6855807743658211
E1391_472,0.3144192256341789
E2628_630,0.4198931909212283
E3691_36,0.02336448598130841
E3663_322,0.21428571428571427
E2792_1226,0.8177570093457944
E120_325,0.2162883845126836
E4137_737,0.49132176234979974
E4351_409,0.27236315086782376
E1978_914,0.609479305740988
E2691_1467,0.9786381842456608
E796_548,0.3651535380507343
E3445_1007,0.671562082777036
E3505_470,0.3130841121495327
E3851_508,0.3384512683578104
E3219_355,0.2363150867823765
E3014_1175,0.7837116154873164
E1939_87,0.05740987983978638
E726_731,0.48731642189586116
E3040_282,0.1875834445927904
E4688_100,0.06608811748998665
E4773_636,0.42389853137516686
E2227_93,0.06141522029372497
E3243_524,0.34913217623498
E2919_19,0.012016021361815754
E383_810,0.5400534045393859
E1310_1331,0.8878504672897196
E1380_996,0.664218958611482
E3730_527,0.35113484646194926
E872_277,0.1842456608811749
E3707_422,0.281041388518024
E3242_1426,0.9512683578104139
E655_329,0.21895861148197596
E1295_823,0.5487316421895861
E1950_265,0.17623497997329773
E146_1198,0.7990654205607477
E3941_325,0.2162883845126836
E2340_388,0.2583444592790387
E4842_130,0.08611481975967958
E181_571,0.38050734312416556
E990_729,0.48598130841121495
E1996_628,0.41855807743658213
E4183_89,0.05874499332443257
E4996_1138,0.7590120160213618
E3808_1388,0.9259012016021362
E3262_339,0.22563417890520696
E2820_981,0.6542056074766355
E3573_830,0.5534045393858478
E2008_1212,0.8084112149532711
E3973_930,0.6201602136181575
E650_266,0.17690253671562084
E3690_60,0.03938584779706275
E1655_659,0.4392523364485981
E540_1007,0.671562082777036
E4215_250,0.16622162883845126
E4609_1240,0.8271028037383178
E3373_572,0.38117489986648867
E2448_18,0.011348464619492658
E293_1369,0.9132176234979973
E193_65,0.042723631508678236
E1851_450,0.29973297730307075
E19_50,0.03271028037383177
E4102_98,0.06475300400534045
E3459_1224,0.8164218958611482
E4541_930,0.6201602136181575
E353_1198,0.7990654205607477
E4313_1064,0.7096128170894526
E1597_1473,0.9826435246995995
E4075_1435,0.9572763684913218
E4355_704,0.46929238985313754
E1904_1121,0.7476635514018691
E4153_1341,0.8945260347129506
E1183_735,0.48998664886515353
E2705_687,0.45794392523364486
E1710_186,0.12349799732977303
E1261_1205,0.8037383177570093
E4798_80,0.0527369826435247
E3237_1298,0.8658210947930574
E2483_538,0.35847797062750336
E24_247,0.16421895861148197
E115_735,0.48998664886515353
E269_1411,0.9412550066755674
E3428_499,0.3324432576769025
E1225_854,0.5694259012016022
E3412_564,0.3758344459279039
E2285_695,0.46328437917222964
E1260_568,0.37850467289719625
E4434_422,0.281041388518024
E2438_488,0.3251001335113485
E4227_1054,0.7029372496662216
E4547_73,0.04806408544726302
E354_1257,0.8384512683578104
E2097_1171,0.7810413885180241
E1707_265,0.17623497997329773
E2977_222,0.14753004005340453
E904_423,0.2817089452603471
E2610_302,0.20093457943925233
E2445_223,0.14819759679572764
E992_74,0.048731642189586116
E685_985,0.6568758344459279
E702_1358,0.9058744993324432
E3144_507,0.3377837116154873
E3614_344,0.22897196261682243
E3003_762,0.5080106809078772
E2928_251,0.16688918558077437
E2139_1113,0.7423230974632844
E3678_1404,0.9365821094793058
E1746_1322,0.8818424566088118
E991_924,0.6161548731642189
E153_266,0.17690253671562084
E3898_11,0.006675567423230975
E4270_276,0.1835781041388518
E2654_383,0.25500667556742324
E2823_1239,0.8264352469959947
E2631_247,0.16421895861148197
E2904_443,0.29506008010680906
E351_1100,0.7336448598130841
E2085_150,0.09946595460614152
E3862_1335,0.890520694259012
E2780_1286,0.8578104138851802
E4196_319,0.21228304405874499
E3184_6,0.0033377837116154874
E4843_952,0.6348464619492656
E1485_325,0.2162883845126836
E1384_649,0.4325767690253672
E4627_125,0.08277703604806408
E4090_19,0.012016021361815754
E3381_25,0.01602136181575434
E1208_222,0.14753004005340453
E955_1448,0.9659546061415221
E1246_722,0.48130841121495327
E1721_188,0.12483311081441922
E3159_949,0.6328437917222964
E4534_1035,0.6902536715620827
E4545_259,0.17222963951935916
E2413_1058,0.705607476635514
E1470_1094,0.7296395193591455
E3374_470,0.3130841121495327
E1841_892,0.5947930574098799
E369_97,0.06408544726301736
E4877_815,0.5433911882510013
E4810_962,0.6415220293724967
E3010_1206,0.8044058744993324
E2668_1333,0.8891855807743658
E848_937,0.6248331108144193
E4170_1325,0.8838451268357811
E1763_914,0.609479305740988
E3617_1030,0.6869158878504673
E4013_232,0.1542056074766355
E3367_1058,0.705607476635514
E2714_1233,0.822429906542056
E1255_1017,0.678237650200267
E459_138,0.09145527369826435
E2446_585,0.38985313751668893
E817_1224,0.8164218958611482
E2670_909,0.6061415220293725
E4552_340,0.22630173564753003
E505_1309,0.8731642189586115
E2481_913,0.6088117489986649
E3948_1304,0.869826435246996
E3387_505,0.3364485981308411
E2176_629,0.4192256341789052
E1979_1049,0.6995994659546061
E1057_788,0.5253671562082777
E2323_779,0.5193591455273698
E4410_809,0.5393858477970628
E1232_1080,0.7202937249666221
E2339_694,0.46261682242990654
E2810_936,0.6241655540720962
E1859_715,0.4766355140186916
E2648_861,0.5740987983978638
E1271_1170,0.780373831775701
E2335_650,0.43324432576769023
E1394_634,0.4225634178905207
E4475_1426,0.9512683578104139
E1134_630,0.4198931909212283
E2190_70,0.04606141522029372
E3551_659,0.4392523364485981
E1933_899,0.5994659546061415
E1399_573,0.3818424566088118
E63_258,0.17156208277703605
E1781_711,0.4739652870493992
E431_1387,0.9252336448598131
E3829_1385,0.9238985313751669
E928_539,0.3591455273698264
E4705_272,0.18090787716955942
E3204_1438,0.959279038718291
E3811_1034,0.6895861148197597
E4900_464,0.3090787716955941
E1702_279,0.1855807743658211
E1214_733,0.4886515353805073
E2534_1117,0.7449933244325768
E2953_297,0.19759679572763686
E172_27,0.017356475300400534
E4368_488,0.3251001335113485
E3904_1320,0.8805073431241656
E1059_468,0.31174899866488653
E3261_1196,0.7977303070761015
E40_311,0.20694259012016022
E3560_245,0.1628838451268358
E1096_721,0.48064085447263016
E4620_32,0.02069425901201602
E4425_1416,0.9445927903871829
E4070_520,0.3464619492656876
E4945_1191,0.794392523364486
E2226_1200,0.8004005340453939
E798_634,0.4225634178905207
E1510_148,0.09813084112149532
E4380_851,0.5674232309746329
E4611_863,0.57543391188251
E4821_873,0.582109479305741
E4969_772,0.5146862483311081
E947_1365,0.910547396528705
E4279_1399,0.9332443257676902
E2134_439,0.2923898531375167
E1798_412,0.27436582109479307
E723_709,0.472630173564753
E4068_631,0.4205607476635514
E4778_38,0.024699599465954607
E4415_247,0.16421895861148197
E2762_942,0.6281708945260347
E3872_771,0.514018691588785
E3047_625,0.4165554072096128
E4490_510,0.33978638184245663
E2922_62,0.04072096128170895
E3589_111,0.07343124165554073
