,PseudoTime
E3812_137,0.27309236947791166
E2748_116,0.23092369477911648
E961_23,0.04417670682730924
E3042_448,0.8975903614457831
E4254_200,0.39959839357429716
E4310_119,0.23694779116465864
E1328_356,0.7128514056224899
E3073_369,0.7389558232931727
E4064_16,0.030120481927710843
E3840_466,0.9337349397590361
E3442_493,0.9879518072289156
E1028_331,0.6626506024096386
E2374_172,0.3433734939759036
E731_459,0.9196787148594378
E3189_474,0.9497991967871486
E3113_258,0.5160642570281124
E2651_240,0.4799196787148594
E2746_249,0.4979919678714859
E1541_53,0.10441767068273092
E2527_166,0.3313253012048193
E3843_148,0.29518072289156627
E2155_46,0.09036144578313253
E3537_403,0.8072289156626506
E3698_152,0.3032128514056225
E2692_226,0.45180722891566266
E3870_328,0.6566265060240963
E3997_38,0.07429718875502007
E2736_318,0.6365461847389559
E1128_161,0.321285140562249
E1274_480,0.9618473895582329
E2979_132,0.26305220883534136
E1764_202,0.4036144578313253
E4366_67,0.13253012048192772
E1507_312,0.6244979919678715
E2255_353,0.7068273092369478
E254_334,0.6686746987951807
E1912_252,0.5040160642570282
E1179_106,0.21084337349397592
E1503_225,0.4497991967871486
E3948_66,0.13052208835341367
E905_236,0.4718875502008032
E4100_288,0.5763052208835341
E4756_370,0.7409638554216867
E4641_475,0.9518072289156626
E4392_76,0.15060240963855423
E1260_405,0.8112449799196787
E1557_194,0.38755020080321284
E2314_95,0.18875502008032127
E1320_79,0.1566265060240964
E3505_459,0.9196787148594378
E4281_101,0.20080321285140562
E3379_176,0.3514056224899598
E2154_124,0.2469879518072289
E2608_46,0.09036144578313253
E4910_142,0.28313253012048195
E84_364,0.7289156626506024
E2497_453,0.9076305220883534
E2253_78,0.15461847389558234
E279_404,0.8092369477911646
E3212_58,0.1144578313253012
E2169_220,0.4397590361445783
E192_102,0.20281124497991967
E504_197,0.39357429718875503
E478_64,0.12650602409638553
E4107_316,0.6325301204819277
E1336_95,0.18875502008032127
E997_389,0.7791164658634538
E2836_355,0.7108433734939759
E3665_408,0.8172690763052208
E3529_318,0.6365461847389559
E2369_482,0.9658634538152611
E1666_187,0.37349397590361444
E2636_406,0.8132530120481928
E143_342,0.6847389558232931
E3128_258,0.5160642570281124
E3382_424,0.8493975903614458
E3437_263,0.5261044176706827
E3457_430,0.8614457831325302
E3354_366,0.7329317269076305
E1265_229,0.4578313253012048
E382_487,0.9759036144578314
E1690_363,0.7269076305220884
E3323_25,0.04819277108433735
E2622_398,0.7971887550200804
E3424_362,0.7248995983935743
E2132_261,0.5220883534136547
E1247_69,0.13654618473895583
E4760_193,0.3855421686746988
E2828_194,0.38755020080321284
E429_498,0.9979919678714859
E2735_29,0.05622489959839357
E1921_10,0.018072289156626505
E1051_225,0.4497991967871486
E251_350,0.7008032128514057
E2367_358,0.7168674698795181
E2516_218,0.4357429718875502
E46_69,0.13654618473895583
E3213_245,0.4899598393574297
E1244_143,0.285140562248996
E272_192,0.38353413654618473
E4798_34,0.06626506024096386
E4111_58,0.1144578313253012
E977_461,0.9236947791164659
E15_4,0.006024096385542169
E797_438,0.8775100401606426
E4134_127,0.25301204819277107
E3642_393,0.7871485943775101
E1947_331,0.6626506024096386
E2420_121,0.24096385542168675
E870_16,0.030120481927710843
E3146_461,0.9236947791164659
E4253_221,0.44176706827309237
E3433_422,0.8453815261044176
E776_338,0.6767068273092369
E1544_156,0.3112449799196787
E3186_266,0.5321285140562249
E4157_287,0.5742971887550201
E4023_117,0.23293172690763053
E221_230,0.4598393574297189
E856_422,0.8453815261044176
E3654_327,0.6546184738955824
E3959_82,0.16265060240963855
E2618_244,0.4879518072289157
E4888_147,0.2931726907630522
E1444_440,0.8815261044176707
E1715_248,0.4959839357429719
E2543_276,0.5522088353413654
E3361_363,0.7269076305220884
E466_452,0.9056224899598394
E304_404,0.8092369477911646
E2467_34,0.06626506024096386
E3019_330,0.6606425702811245
E1949_331,0.6626506024096386
E2254_50,0.09839357429718876
E3275_189,0.37751004016064255
E3791_376,0.7530120481927711
E618_347,0.6947791164658634
E1127_129,0.2570281124497992
E2113_272,0.5441767068273092
E524_275,0.5502008032128514
E3683_220,0.4397590361445783
E1612_408,0.8172690763052208
E4054_211,0.42168674698795183
E3145_323,0.6465863453815262
E4507_176,0.3514056224899598
E409_307,0.6144578313253012
E75_219,0.43775100401606426
E4958_318,0.6365461847389559
E458_95,0.18875502008032127
E3638_92,0.1827309236947791
E4847_437,0.8755020080321285
E3483_159,0.3172690763052209
E167_20,0.03815261044176707
E965_365,0.7309236947791165
E979_33,0.0642570281124498
E2032_377,0.7550200803212851
E549_452,0.9056224899598394
E578_159,0.3172690763052209
E445_177,0.3534136546184739
E2428_490,0.9819277108433735
E3728_293,0.5863453815261044
E1480_143,0.285140562248996
E358_163,0.3253012048192771
E3666_6,0.010040160642570281
E2878_309,0.6184738955823293
E1616_157,0.3132530120481928
E1137_419,0.8393574297188755
E1836_316,0.6325301204819277
E426_312,0.6244979919678715
E2795_210,0.41967871485943775
E732_342,0.6847389558232931
E2921_454,0.9096385542168675
E2263_273,0.5461847389558233
E2237_54,0.10642570281124498
E183_23,0.04417670682730924
E4614_215,0.42971887550200805
E621_69,0.13654618473895583
E2987_373,0.7469879518072289
E17_472,0.9457831325301205
E1928_7,0.012048192771084338
E2126_301,0.6024096385542169
E2261_142,0.28313253012048195
E4279_1,0.0
E3227_283,0.5662650602409639
E3639_361,0.7228915662650602
E1920_289,0.5783132530120482
E3714_496,0.9939759036144579
E4183_240,0.4799196787148594
E3532_61,0.12048192771084337
E4836_495,0.9919678714859438
E4868_197,0.39357429718875503
E4315_71,0.14056224899598393
E3732_97,0.1927710843373494
E4985_50,0.09839357429718876
E3848_147,0.2931726907630522
E2949_496,0.9939759036144579
E3510_381,0.7630522088353414
E2892_476,0.9538152610441767
E4490_212,0.42369477911646586
E155_224,0.44779116465863456
E4721_175,0.3493975903614458
E2601_291,0.5823293172690763
E684_53,0.10441767068273092
E4399_458,0.9176706827309237
E3311_226,0.45180722891566266
E1530_448,0.8975903614457831
E1622_448,0.8975903614457831
E1631_218,0.4357429718875502
E4159_4,0.006024096385542169
E3708_335,0.6706827309236948
E477_52,0.10240963855421686
E4420_285,0.570281124497992
E3345_304,0.608433734939759
E66_213,0.42570281124497994
E1298_294,0.5883534136546185
E1108_364,0.7289156626506024
E1341_118,0.23493975903614459
E3833_187,0.37349397590361444
E4092_241,0.4819277108433735
E2401_287,0.5742971887550201
E3627_390,0.7811244979919679
E3675_394,0.7891566265060241
E4402_378,0.7570281124497992
E2774_93,0.18473895582329317
E3953_64,0.12650602409638553
E3490_79,0.1566265060240964
E12_368,0.7369477911646586
E1229_235,0.46987951807228917
E702_268,0.536144578313253
E1189_483,0.9678714859437751
E1890_51,0.10040160642570281
E1292_18,0.03413654618473896
E3368_107,0.21285140562248997
E2815_337,0.6746987951807228
E1899_422,0.8453815261044176
E436_153,0.30522088353413657
E4063_433,0.8674698795180723
E689_398,0.7971887550200804
E622_277,0.5542168674698795
E986_359,0.7188755020080321
E2072_90,0.178714859437751
E2806_470,0.9417670682730924
E4627_52,0.10240963855421686
E2463_411,0.8232931726907631
E1512_395,0.7911646586345381
E2234_91,0.18072289156626506
E1698_58,0.1144578313253012
E906_125,0.24899598393574296
E2502_313,0.6265060240963856
E1769_181,0.3614457831325301
E2732_2,0.002008032128514056
E422_313,0.6265060240963856
E2120_359,0.7188755020080321
E1833_499,1.0
E4032_446,0.893574297188755
E4605_121,0.24096385542168675
E2189_146,0.29116465863453816
E419_200,0.39959839357429716
E530_149,0.2971887550200803
E4636_347,0.6947791164658634
E4305_213,0.42570281124497994
E2829_99,0.19678714859437751
E1123_495,0.9919678714859438
E2975_88,0.1746987951807229
E1973_465,0.9317269076305221
E1884_247,0.4939759036144578
E4165_354,0.7088353413654619
E2991_61,0.12048192771084337
E3398_290,0.5803212851405622
E4440_354,0.7088353413654619
E411_476,0.9538152610441767
E4687_305,0.6104417670682731
E3298_262,0.5240963855421686
E173_283,0.5662650602409639
E3731_413,0.8273092369477911
E4750_399,0.7991967871485943
E2407_126,0.25100401606425704
E392_107,0.21285140562248997
E3591_348,0.6967871485943775
E4678_44,0.08634538152610442
E3310_444,0.8895582329317269
E2648_332,0.6646586345381527
E4957_95,0.18875502008032127
E4890_190,0.3795180722891566
E2088_54,0.10642570281124498
E815_91,0.18072289156626506
E4347_496,0.9939759036144579
E998_354,0.7088353413654619
E4997_234,0.4678714859437751
E650_433,0.8674698795180723
E2446_97,0.1927710843373494
E3285_473,0.9477911646586346
E3624_297,0.5943775100401606
E3787_185,0.36947791164658633
E4078_142,0.28313253012048195
E4909_251,0.5020080321285141
E3887_267,0.5341365461847389
E647_200,0.39959839357429716
E3287_373,0.7469879518072289
E2861_291,0.5823293172690763
E3081_204,0.40763052208835343
E2524_350,0.7008032128514057
E126_394,0.7891566265060241
E442_329,0.6586345381526104
E1187_346,0.6927710843373494
E4185_146,0.29116465863453816
E329_206,0.41164658634538154
E2930_491,0.9839357429718876
E1237_83,0.1646586345381526
E3914_308,0.6164658634538153
E174_53,0.10441767068273092
E1857_474,0.9497991967871486
E110_437,0.8755020080321285
E3924_24,0.04618473895582329
E1894_3,0.004016064257028112
E4485_418,0.8373493975903614
E3717_28,0.05421686746987952
E3656_364,0.7289156626506024
E1387_297,0.5943775100401606
E4120_399,0.7991967871485943
E1998_243,0.4859437751004016
E267_159,0.3172690763052209
E4286_167,0.3333333333333333
E4106_71,0.14056224899598393
E617_302,0.6044176706827309
E669_439,0.8795180722891566
E610_155,0.3092369477911647
E1685_381,0.7630522088353414
E2317_387,0.7751004016064257
E4671_442,0.8855421686746988
E3226_258,0.5160642570281124
E1625_472,0.9457831325301205
E3121_221,0.44176706827309237
E1309_76,0.15060240963855423
E3853_246,0.4919678714859438
E4309_302,0.6044176706827309
E123_424,0.8493975903614458
E2684_278,0.5562248995983936
E1646_113,0.2248995983935743
E865_47,0.09236947791164658
E795_443,0.8875502008032129
E3749_167,0.3333333333333333
E1933_183,0.3654618473895582
E1716_103,0.20481927710843373
E2566_345,0.6907630522088354
E2839_433,0.8674698795180723
E4763_253,0.5060240963855421
E4668_171,0.3413654618473896
E3219_50,0.09839357429718876
E4770_324,0.6485943775100401
E4837_242,0.4839357429718876
E3334_64,0.12650602409638553
E1749_433,0.8674698795180723
E1741_367,0.7349397590361446
E896_118,0.23493975903614459
E4738_305,0.6104417670682731
E4518_187,0.37349397590361444
E835_18,0.03413654618473896
E895_374,0.748995983935743
E35_165,0.3293172690763052
E1204_74,0.1465863453815261
E366_161,0.321285140562249
E2804_258,0.5160642570281124
E2084_401,0.8032128514056225
E3831_306,0.6124497991967871
E3114_52,0.10240963855421686
E4851_45,0.08835341365461848
E2426_254,0.5080321285140562
E1818_341,0.6827309236947792
E2222_479,0.9598393574297188
E3339_341,0.6827309236947792
E640_366,0.7329317269076305
E3597_261,0.5220883534136547
E2111_184,0.3674698795180723
E2200_9,0.01606425702811245
E292_30,0.05823293172690763
E1376_495,0.9919678714859438
E1270_44,0.08634538152610442
E4926_87,0.17269076305220885
E2135_100,0.19879518072289157
E380_284,0.5682730923694779
E308_272,0.5441767068273092
E3782_111,0.22088353413654618
E3688_123,0.24497991967871485
E3761_93,0.18473895582329317
E2851_34,0.06626506024096386
E4859_380,0.7610441767068273
E2723_398,0.7971887550200804
E3295_463,0.927710843373494
E2644_326,0.6526104417670683
E2036_239,0.4779116465863454
E2596_116,0.23092369477911648
E1365_361,0.7228915662650602
E2305_486,0.9738955823293173
E3198_301,0.6024096385542169
E2438_423,0.8473895582329317
E3482_144,0.28714859437751006
E857_175,0.3493975903614458
E4341_354,0.7088353413654619
E1688_476,0.9538152610441767
E4197_446,0.893574297188755
E1074_151,0.30120481927710846
E1860_147,0.2931726907630522
E2443_82,0.16265060240963855
E3180_357,0.714859437751004
E2218_347,0.6947791164658634
E1070_236,0.4718875502008032
E2469_326,0.6526104417670683
E4138_186,0.3714859437751004
E3903_454,0.9096385542168675
E1975_153,0.30522088353413657
E2821_137,0.27309236947791166
E934_94,0.18674698795180722
E2857_308,0.6164658634538153
E2565_93,0.18473895582329317
E209_337,0.6746987951807228
E142_406,0.8132530120481928
E53_154,0.3072289156626506
