Gene1,Gene2,EdgeWeight
PGD2,FOXL2,0.3780442774295807
PGD2,GATA4,0.34612545371055603
PGD2,NR0B1,0.45092251896858215
PGD2,NR5A1,0.3764760196208954
PGD2,SOX9,0.622509241104126
PGD2,SRY,0.3720479905605316
PGD2,UGR,0.4067343473434448
PGD2,WNT4,0.40378230810165405
PGD2,WT1mKTS,0.34880074858665466
PGD2,WT1pKTS,0.3670663833618164
RSPO1,AMH,0.4322495460510254
RSPO1,CBX2,0.652460515499115
RSPO1,CTNNB1,0.9961336255073547
RSPO1,DHH,0.4382249712944031
RSPO1,DKK1,0.5351493954658508
RSPO1,DMRT1,0.5715290307998657
RSPO1,FGF9,0.43725836277008057
RSPO1,FOXL2,0.4871704876422882
RSPO1,GATA4,0.41818979382514954
RSPO1,NR0B1,0.44446396827697754
RSPO1,NR5A1,0.9781194925308228
RSPO1,PGD2,0.4416520297527313
RSPO1,SRY,0.44367313385009766
RSPO1,UGR,0.4663444757461548
RSPO1,WNT4,0.9728471040725708
RSPO1,WT1mKTS,0.42249560356140137
RSPO1,WT1pKTS,0.44411250948905945
SOX9,AMH,0.681034505367279
SOX9,CBX2,0.7530171871185303
SOX9,CTNNB1,0.4424138069152832
SOX9,DHH,0.8180171847343445
SOX9,DKK1,0.9575861692428589
SOX9,DMRT1,0.8881034255027771
SOX9,FGF9,0.9162068367004395
SOX9,FOXL2,0.4409482777118683
SOX9,GATA4,0.3956896960735321
SOX9,NR0B1,0.43189653754234314
SOX9,NR5A1,0.8537068963050842
SOX9,PGD2,0.9248273968696594
SOX9,RSPO1,0.5198276042938232
SOX9,UGR,0.5819827914237976
SOX9,WNT4,0.8744827508926392
SOX9,WT1mKTS,0.3993103504180908
SOX9,WT1pKTS,0.42112070322036743
SRY,AMH,0.41029682755470276
SRY,CBX2,0.568645715713501
SRY,CTNNB1,0.7925788164138794
SRY,DHH,0.42003709077835083
SRY,DKK1,0.9849722385406494
SRY,DMRT1,0.9899814128875732
SRY,FGF9,0.40714287757873535
SRY,FOXL2,0.9283859729766846
SRY,GATA4,0.3918367326259613
SRY,NR0B1,0.4674397110939026
SRY,NR5A1,0.6771799921989441
SRY,PGD2,0.4033395051956177
SRY,RSPO1,0.4269016683101654
SRY,SOX9,0.45176252722740173
SRY,WNT4,0.44823744893074036
SRY,WT1mKTS,0.41307979822158813
SRY,WT1pKTS,0.6623376607894897
UGR,AMH,0.4920744001865387
UGR,CBX2,0.9917808771133423
UGR,CTNNB1,0.6470645666122437
UGR,DHH,0.5039138793945312
UGR,DKK1,0.5242661237716675
UGR,DMRT1,0.5391389727592468
UGR,FGF9,0.5050880312919617
UGR,FOXL2,0.5147749185562134
UGR,GATA4,0.5821917653083801
UGR,NR0B1,0.9174168705940247
UGR,NR5A1,0.4835616648197174
UGR,PGD2,0.5091976523399353
UGR,RSPO1,0.6096868515014648
UGR,SOX9,0.49677103757858276
UGR,SRY,0.9329745769500732
UGR,WT1mKTS,0.6528375148773193
UGR,WT1pKTS,0.46761250495910645
WNT4,AMH,0.4494791626930237
WNT4,CBX2,0.6670138239860535
WNT4,CTNNB1,0.45026037096977234
WNT4,DHH,0.4606770873069763
WNT4,DKK1,0.8860242366790771
WNT4,DMRT1,0.8889756798744202
WNT4,FGF9,0.4544270932674408
WNT4,FOXL2,0.43958333134651184
WNT4,GATA4,0.41935765743255615
WNT4,NR0B1,0.9447915554046631
WNT4,NR5A1,0.4850694239139557
WNT4,PGD2,0.4559027850627899
WNT4,RSPO1,0.9906249642372131
WNT4,SOX9,0.8278645873069763
WNT4,SRY,0.5281250476837158
WNT4,UGR,0.7754340171813965
WNT4,WT1pKTS,0.4315972328186035
WT1mKTS,AMH,0.7868167161941528
WT1mKTS,CBX2,0.8061092495918274
WT1mKTS,CTNNB1,0.7918006181716919
WT1mKTS,DHH,0.7913183569908142
WT1mKTS,DKK1,0.784726619720459
WT1mKTS,DMRT1,0.7871382832527161
WT1mKTS,FGF9,0.801929235458374
WT1mKTS,FOXL2,0.7906752228736877
WT1mKTS,GATA4,0.9805465936660767
WT1mKTS,NR0B1,0.7872990369796753
WT1mKTS,NR5A1,0.8136655688285828
WT1mKTS,PGD2,0.8133440017700195
WT1mKTS,RSPO1,0.7938907146453857
WT1mKTS,SOX9,0.799839198589325
WT1mKTS,SRY,0.7887459993362427
WT1mKTS,UGR,0.9493569135665894
WT1mKTS,WNT4,0.8065916299819946
WT1pKTS,AMH,0.40946972370147705
WT1pKTS,CBX2,0.43011364340782166
WT1pKTS,CTNNB1,0.47604167461395264
WT1pKTS,DHH,0.4103219509124756
WT1pKTS,DKK1,0.4743371307849884
WT1pKTS,DMRT1,0.40804922580718994
WT1pKTS,FGF9,0.40852272510528564
WT1pKTS,FOXL2,0.9941288232803345
WT1pKTS,GATA4,0.49119314551353455
WT1pKTS,NR0B1,0.4108901619911194
WT1pKTS,NR5A1,0.6109848618507385
WT1pKTS,PGD2,0.40984848141670227
WT1pKTS,RSPO1,0.40445077419281006
WT1pKTS,SOX9,0.40909090638160706
WT1pKTS,SRY,0.6028409004211426
WT1pKTS,UGR,0.4842802882194519
WT1pKTS,WNT4,0.4106060266494751
WT1pKTS,WT1mKTS,0.5853219628334045
