,PseudoTime
E1680_597,0.7468671679197995
E4803_631,0.7894736842105263
E4715_542,0.6779448621553885
E12_37,0.045112781954887216
E1447_295,0.3684210526315789
E516_602,0.7531328320802005
E3573_609,0.7619047619047619
E757_418,0.5225563909774437
E1579_625,0.7819548872180451
E3219_92,0.11403508771929824
E121_389,0.48621553884711777
E2218_449,0.5614035087719298
E3259_20,0.023809523809523808
E1248_696,0.8709273182957393
E1184_445,0.556390977443609
E4595_741,0.9273182957393483
E3921_694,0.868421052631579
E591_799,1.0
E2126_108,0.13408521303258145
E3680_175,0.21804511278195488
E3453_636,0.7957393483709273
E442_397,0.49624060150375937
E2713_21,0.02506265664160401
E2735_206,0.2568922305764411
E1871_104,0.12907268170426064
E531_404,0.5050125313283208
E3696_44,0.05388471177944862
E4754_660,0.8258145363408521
E4692_302,0.37719298245614036
E2791_319,0.39849624060150374
E4000_293,0.3659147869674185
E4337_474,0.5927318295739349
E3159_738,0.9235588972431078
E4086_543,0.6791979949874687
E4850_585,0.731829573934837
E4215_389,0.48621553884711777
E4333_675,0.8446115288220551
E3642_353,0.44110275689223055
E1781_224,0.2794486215538847
E4038_794,0.993734335839599
E1885_260,0.32456140350877194
E3958_415,0.518796992481203
E2906_169,0.21052631578947367
E1921_555,0.6942355889724311
E1431_369,0.46115288220551376
E578_27,0.03258145363408521
E3997_764,0.956140350877193
E1208_195,0.24310776942355888
E4314_714,0.893483709273183
E3372_144,0.17919799498746866
E3635_25,0.03007518796992481
E501_466,0.5827067669172933
E3991_607,0.7593984962406015
E1182_15,0.017543859649122806
E840_427,0.5338345864661654
E4140_201,0.2506265664160401
E2658_793,0.9924812030075187
E145_307,0.38345864661654133
E4253_642,0.8032581453634086
E3739_400,0.5
E3180_296,0.36967418546365916
E1987_447,0.5588972431077694
E2080_358,0.4473684210526316
E2012_176,0.21929824561403508
E242_296,0.36967418546365916
E3235_705,0.8822055137844611
E2103_730,0.9135338345864662
E4598_352,0.4398496240601504
E704_617,0.7719298245614035
E4494_109,0.13533834586466165
E3425_643,0.8045112781954887
E947_270,0.33709273182957394
E917_398,0.4974937343358396
E369_555,0.6942355889724311
E2071_683,0.8546365914786967
E1428_46,0.05639097744360902
E619_300,0.37468671679197996
E69_549,0.6867167919799498
E1366_408,0.5100250626566416
E4490_711,0.8897243107769424
E1486_247,0.3082706766917293
E3959_354,0.4423558897243108
E1159_310,0.38721804511278196
E465_765,0.9573934837092731
E4984_733,0.9172932330827067
E1768_109,0.13533834586466165
E1497_262,0.32706766917293234
E3184_268,0.33458646616541354
E3838_468,0.5852130325814536
E3740_71,0.08771929824561403
E4233_513,0.6416040100250626
E2194_535,0.6691729323308271
E83_527,0.6591478696741855
E1706_329,0.41102756892230574
E776_561,0.7017543859649122
E4219_768,0.9611528822055138
E2619_312,0.38972431077694236
E3791_151,0.18796992481203006
E904_676,0.8458646616541353
E2370_314,0.39223057644110276
E4820_445,0.556390977443609
E3977_506,0.6328320802005013
E600_221,0.2756892230576441
E1623_607,0.7593984962406015
E3624_777,0.9724310776942355
E614_267,0.3333333333333333
E4674_329,0.41102756892230574
E3616_177,0.22055137844611528
E1053_352,0.4398496240601504
E2632_520,0.650375939849624
E370_520,0.650375939849624
E2420_572,0.7155388471177945
E1081_467,0.5839598997493735
E2504_432,0.5401002506265664
E1854_226,0.2819548872180451
E4017_633,0.7919799498746867
E352_467,0.5839598997493735
E3960_609,0.7619047619047619
E2976_401,0.5012531328320802
E654_584,0.7305764411027569
E3262_560,0.7005012531328321
E4318_514,0.6428571428571429
E4629_175,0.21804511278195488
E2120_387,0.48370927318295737
E508_637,0.7969924812030075
E3001_461,0.5764411027568922
E1622_570,0.7130325814536341
E4034_527,0.6591478696741855
E627_751,0.9398496240601504
E4717_597,0.7468671679197995
E4878_323,0.40350877192982454
E3398_334,0.41729323308270677
E397_248,0.30952380952380953
E2920_383,0.47869674185463656
E2644_282,0.35213032581453635
E2266_473,0.5914786967418546
E3011_297,0.37092731829573933
E1631_325,0.40601503759398494
E68_378,0.4724310776942356
E3412_444,0.5551378446115288
E2634_620,0.7756892230576441
E3227_229,0.2857142857142857
E1916_402,0.5025062656641605
E4990_18,0.021303258145363407
E2529_283,0.3533834586466165
E3092_684,0.8558897243107769
E3353_245,0.3057644110275689
E2004_174,0.21679197994987467
E4764_119,0.14786967418546365
E4029_100,0.12406015037593984
E338_689,0.8621553884711779
E2329_27,0.03258145363408521
E3566_458,0.5726817042606517
E2258_66,0.08145363408521303
E3751_592,0.7406015037593985
E1856_419,0.5238095238095238
E952_465,0.581453634085213
E868_690,0.8634085213032582
E1108_265,0.3308270676691729
E1290_652,0.8157894736842105
E1464_591,0.7393483709273183
E4543_610,0.7631578947368421
E1716_395,0.49373433583959897
E3782_414,0.5175438596491229
E746_285,0.3558897243107769
E613_154,0.19172932330827067
E2197_418,0.5225563909774437
E374_628,0.7857142857142857
E943_452,0.5651629072681704
E2107_133,0.16541353383458646
E2682_129,0.16040100250626566
E674_104,0.12907268170426064
E2970_19,0.022556390977443608
E2996_292,0.36466165413533835
E1513_774,0.968671679197995
E2020_765,0.9573934837092731
E698_395,0.49373433583959897
E4596_562,0.7030075187969925
E1231_661,0.8270676691729323
E1400_372,0.4649122807017544
E4180_587,0.7343358395989975
E1771_70,0.08646616541353383
E2822_513,0.6416040100250626
E4959_629,0.7869674185463659
E3601_154,0.19172932330827067
E3578_343,0.42857142857142855
E726_472,0.5902255639097744
E277_107,0.13283208020050125
E3045_690,0.8634085213032582
E1384_664,0.8308270676691729
E680_638,0.7982456140350878
E53_646,0.8082706766917294
E869_506,0.6328320802005013
E3416_232,0.2894736842105263
E2980_8,0.008771929824561403
E892_794,0.993734335839599
E3251_91,0.11278195488721804
E3063_428,0.5350877192982456
E1900_707,0.8847117794486216
E3671_526,0.6578947368421053
E3539_544,0.6804511278195489
E35_791,0.9899749373433584
E2777_229,0.2857142857142857
E954_242,0.30200501253132833
E1280_792,0.9912280701754386
E4879_342,0.4273182957393484
E94_454,0.5676691729323309
E119_222,0.2769423558897243
E4514_291,0.3634085213032581
E3403_149,0.18546365914786966
E1305_74,0.09147869674185463
E1018_655,0.8195488721804511
E1092_138,0.17167919799498746
E3108_315,0.39348370927318294
E2911_134,0.16666666666666666
E1036_550,0.6879699248120301
E3706_549,0.6867167919799498
E966_171,0.21303258145363407
E1988_437,0.5463659147869674
E1004_378,0.4724310776942356
E2119_279,0.3483709273182957
E4926_566,0.7080200501253133
E939_183,0.22807017543859648
E1392_354,0.4423558897243108
E2883_445,0.556390977443609
E4648_337,0.42105263157894735
E3572_11,0.012531328320802004
E389_300,0.37468671679197996
E3313_251,0.3132832080200501
E4256_772,0.9661654135338346
E2643_621,0.7769423558897243
E387_287,0.3583959899749373
E249_389,0.48621553884711777
E827_394,0.4924812030075188
E3451_102,0.12656641604010024
E1920_232,0.2894736842105263
E1950_674,0.843358395989975
E3302_516,0.6453634085213033
E4679_360,0.449874686716792
E172_632,0.7907268170426065
E88_408,0.5100250626566416
E2731_125,0.15538847117794485
E989_421,0.5263157894736842
E4326_335,0.41854636591478694
E4412_249,0.3107769423558897
E2844_714,0.893483709273183
E3729_434,0.5426065162907269
E4310_431,0.5388471177944862
E1951_344,0.4298245614035088
E3470_154,0.19172932330827067
E2293_746,0.9335839598997494
E1521_766,0.9586466165413534
E2424_402,0.5025062656641605
E1875_640,0.8007518796992481
E2013_638,0.7982456140350878
E3492_704,0.8809523809523809
E2228_695,0.8696741854636592
E2855_142,0.17669172932330826
E2175_167,0.20802005012531327
E884_468,0.5852130325814536
E2147_303,0.37844611528822053
E4099_425,0.531328320802005
E3536_449,0.5614035087719298
E2426_653,0.8170426065162907
E332_166,0.20676691729323307
E1439_388,0.4849624060150376
E2322_797,0.9974937343358395
E1733_255,0.3182957393483709
E942_536,0.6704260651629073
E3378_398,0.4974937343358396
E646_123,0.15288220551378445
E3274_209,0.2606516290726817
E2697_296,0.36967418546365916
E3077_644,0.8057644110275689
E4972_345,0.43107769423558895
E1038_218,0.2719298245614035
E3841_23,0.02756892230576441
E2063_461,0.5764411027568922
E2919_693,0.8671679197994987
E1352_502,0.6278195488721805
E2773_271,0.3383458646616541
E3849_788,0.9862155388471178
E2988_405,0.506265664160401
E2694_595,0.7443609022556391
E1386_395,0.49373433583959897
E3171_29,0.03508771929824561
E4018_632,0.7907268170426065
E1042_728,0.9110275689223057
E967_783,0.9799498746867168
E4823_703,0.8796992481203008
E4884_83,0.10275689223057644
E494_535,0.6691729323308271
E4208_473,0.5914786967418546
E3267_56,0.06892230576441102
E2443_355,0.44360902255639095
E4313_222,0.2769423558897243
E977_572,0.7155388471177945
E2172_716,0.8959899749373433
E3149_450,0.5626566416040101
E56_724,0.9060150375939849
E134_616,0.7706766917293233
E461_246,0.30701754385964913
E146_428,0.5350877192982456
E2238_156,0.19423558897243107
E2160_204,0.2543859649122807
E2155_342,0.4273182957393484
E3163_423,0.5288220551378446
E951_520,0.650375939849624
E4695_785,0.9824561403508771
E3704_437,0.5463659147869674
E4324_486,0.6077694235588973
E124_364,0.4548872180451128
E830_554,0.6929824561403509
E2958_262,0.32706766917293234
E4295_520,0.650375939849624
E1614_270,0.33709273182957394
E1226_158,0.19674185463659147
E540_682,0.8533834586466166
E4211_417,0.5213032581453634
E1870_707,0.8847117794486216
E479_82,0.10150375939849623
E1075_132,0.16416040100250626
E2709_112,0.13909774436090225
E2886_363,0.45363408521303256
E439_469,0.5864661654135338
E3900_410,0.5125313283208021
E558_703,0.8796992481203008
E2073_492,0.6152882205513784
E3057_378,0.4724310776942356
E1221_782,0.9786967418546366
E3090_466,0.5827067669172933
E1928_646,0.8082706766917294
E1419_626,0.7832080200501254
E3116_688,0.8609022556390977
E3417_597,0.7468671679197995
E4658_125,0.15538847117794485
E1057_243,0.3032581453634085
E738_183,0.22807017543859648
E1154_319,0.39849624060150374
E4327_590,0.7380952380952381
E3929_588,0.7355889724310777
E3965_180,0.22431077694235588
E181_5,0.005012531328320802
E1832_393,0.49122807017543857
E4639_464,0.5802005012531328
E3730_298,0.37218045112781956
E795_795,0.9949874686716792
E3663_149,0.18546365914786966
E4592_358,0.4473684210526316
E2148_729,0.9122807017543859
E1474_408,0.5100250626566416
E3880_80,0.09899749373433583
E3561_427,0.5338345864661654
E2446_262,0.32706766917293234
E3362_690,0.8634085213032582
E4075_61,0.07518796992481203
E4673_166,0.20676691729323307
E895_589,0.7368421052631579
E1377_710,0.8884711779448622
E3817_706,0.8834586466165414
E4724_557,0.6967418546365914
E4057_142,0.17669172932330826
E3587_130,0.16165413533834586
E148_475,0.5939849624060151
E4090_186,0.23182957393483708
E2131_317,0.39598997493734334
E3178_411,0.5137844611528822
E4347_705,0.8822055137844611
E509_40,0.04887218045112782
E2480_274,0.34210526315789475
E2365_183,0.22807017543859648
E4216_326,0.40726817042606517
E4872_88,0.10902255639097744
E3998_409,0.5112781954887218
E4975_756,0.9461152882205514
E1058_633,0.7919799498746867
E3790_126,0.15664160401002505
E1093_691,0.8646616541353384
E496_649,0.8120300751879699
E2594_174,0.21679197994987467
E3847_398,0.4974937343358396
E2586_789,0.9874686716791979
E1779_705,0.8822055137844611
E4282_205,0.2556390977443609
E2514_2,0.0012531328320802004
E1892_523,0.6541353383458647
E4561_482,0.6027568922305765
E1866_210,0.2619047619047619
E1534_314,0.39223057644110276
E2045_201,0.2506265664160401
E596_71,0.08771929824561403
E4844_560,0.7005012531328321
E2983_663,0.8295739348370927
E3613_91,0.11278195488721804
E1557_454,0.5676691729323309
E4818_439,0.5488721804511278
E784_233,0.2907268170426065
E2338_45,0.05513784461152882
E1638_647,0.8095238095238095
E3861_112,0.13909774436090225
E4690_739,0.924812030075188
E2286_563,0.7042606516290727
E571_308,0.38471177944862156
E2674_736,0.9210526315789473
E3654_74,0.09147869674185463
E3533_514,0.6428571428571429
E3546_235,0.2932330827067669
E1186_652,0.8157894736842105
E4689_752,0.9411027568922306
E603_196,0.24436090225563908
E4357_492,0.6152882205513784
E775_247,0.3082706766917293
E1547_93,0.11528822055137844
E73_738,0.9235588972431078
E1635_625,0.7819548872180451
E1029_624,0.7807017543859649
E1560_468,0.5852130325814536
E1194_695,0.8696741854636592
E3328_445,0.556390977443609
E2097_262,0.32706766917293234
E3121_375,0.46867167919799496
E2772_88,0.10902255639097744
E3486_671,0.8395989974937343
E2963_130,0.16165413533834586
E1370_670,0.8383458646616542
E3919_780,0.9761904761904762
E3332_391,0.48872180451127817
E3196_718,0.8984962406015038
E804_73,0.09022556390977443
E4618_619,0.7744360902255639
E1952_333,0.41604010025062654
E3233_118,0.14661654135338345
E2289_189,0.23558897243107768
E4105_310,0.38721804511278196
E4539_519,0.6491228070175439
E4393_413,0.5162907268170426
E4242_459,0.5739348370927319
E4201_52,0.06390977443609022
E3016_462,0.5776942355889725
E2588_617,0.7719298245614035
E3954_123,0.15288220551378445
E1855_295,0.3684210526315789
E1288_366,0.4573934837092732
E2977_295,0.3684210526315789
E3198_233,0.2907268170426065
E2676_41,0.05012531328320802
E2143_685,0.8571428571428571
E2058_213,0.2656641604010025
E1322_619,0.7744360902255639
E4191_535,0.6691729323308271
E4158_516,0.6453634085213033
E3828_594,0.7431077694235589
E544_551,0.6892230576441103
E4644_555,0.6942355889724311
E3778_640,0.8007518796992481
E2857_716,0.8959899749373433
E3488_76,0.09398496240601503
E2495_209,0.2606516290726817
E1863_90,0.11152882205513784
E4366_46,0.05639097744360902
E1394_508,0.6353383458646616
E717_139,0.17293233082706766
E900_55,0.06766917293233082
E2491_784,0.981203007518797
E1498_580,0.7255639097744361
E4073_728,0.9110275689223057
E2638_74,0.09147869674185463
E2774_506,0.6328320802005013
E1082_598,0.7481203007518797
E3907_714,0.893483709273183
E1259_656,0.8208020050125313
E4802_613,0.7669172932330827
E1363_224,0.2794486215538847
E3270_534,0.6679197994987469
E3620_335,0.41854636591478694
E1361_546,0.6829573934837093
E2192_646,0.8082706766917294
E2571_769,0.9624060150375939
E4981_587,0.7343358395989975
E2088_258,0.32205513784461154
E354_534,0.6679197994987469
E1311_293,0.3659147869674185
E4081_581,0.7268170426065163
E1019_133,0.16541353383458646
E2509_118,0.14661654135338345
E4922_472,0.5902255639097744
E2797_355,0.44360902255639095
E1612_584,0.7305764411027569
E3363_409,0.5112781954887218
E117_438,0.5476190476190477
E986_487,0.6090225563909775
E887_557,0.6967418546365914
E1877_73,0.09022556390977443
E4960_11,0.012531328320802004
E1712_652,0.8157894736842105
E356_580,0.7255639097744361
E1204_437,0.5463659147869674
E856_100,0.12406015037593984
E593_784,0.981203007518797
E961_186,0.23182957393483708
E1212_232,0.2894736842105263
E43_785,0.9824561403508771
E2470_264,0.32957393483709274
E4635_698,0.8734335839598998
E3895_668,0.8358395989974937
E1946_234,0.29197994987468673
E1754_233,0.2907268170426065
E4053_290,0.36215538847117795
E1597_574,0.7180451127819549
E1843_426,0.5325814536340853
E3407_310,0.38721804511278196
E3962_268,0.33458646616541354
E2029_574,0.7180451127819549
E1825_777,0.9724310776942355
E2762_555,0.6942355889724311
E1189_356,0.4448621553884712
E474_101,0.12531328320802004
E3172_611,0.7644110275689223
E1472_88,0.10902255639097744
E3840_252,0.31453634085213034
E2113_151,0.18796992481203006
E1851_287,0.3583959899749373
E624_276,0.34461152882205515
E4061_371,0.46365914786967416
E2137_456,0.5701754385964912
E1131_686,0.8583959899749374
E2350_51,0.06265664160401002
E4995_636,0.7957393483709273
E3211_445,0.556390977443609
E1859_224,0.2794486215538847
E1571_600,0.7506265664160401
E4714_144,0.17919799498746866
E3608_26,0.03132832080200501
E2832_536,0.6704260651629073
E1746_221,0.2756892230576441
E1719_403,0.5037593984962406
E750_329,0.41102756892230574
E3571_196,0.24436090225563908
E3529_105,0.13032581453634084
E2168_674,0.843358395989975
E325_5,0.005012531328320802
E1268_166,0.20676691729323307
E3638_630,0.7882205513784462
E4647_784,0.981203007518797
E905_636,0.7957393483709273
E3203_344,0.4298245614035088
E1080_536,0.6704260651629073
E97_642,0.8032581453634086
E2173_743,0.9298245614035088
E3610_50,0.06140350877192982
E2667_250,0.31203007518796994
E1408_27,0.03258145363408521
E4159_442,0.5526315789473685
E364_725,0.9072681704260651
E923_609,0.7619047619047619
E1903_252,0.31453634085213034
E1168_755,0.9448621553884712
E737_714,0.893483709273183
E3176_410,0.5125313283208021
E2456_566,0.7080200501253133
E4044_274,0.34210526315789475
E218_232,0.2894736842105263
E4908_771,0.9649122807017544
E2880_793,0.9924812030075187
E909_626,0.7832080200501254
E2149_220,0.2744360902255639
E4409_51,0.06265664160401002
E2502_110,0.13659147869674185
E4121_573,0.7167919799498746
E733_390,0.487468671679198
E2579_623,0.7794486215538847
E1936_760,0.9511278195488722
E300_57,0.07017543859649122
E1728_640,0.8007518796992481
E4400_744,0.931077694235589
E808_753,0.9423558897243107
E2759_588,0.7355889724310777
E1127_407,0.5087719298245614
E104_268,0.33458646616541354
E1492_175,0.21804511278195488
E355_610,0.7631578947368421
E4834_467,0.5839598997493735
E1485_450,0.5626566416040101
E3555_652,0.8157894736842105
E346_197,0.24561403508771928
E4417_544,0.6804511278195489
E0_642,0.8032581453634086
E3442_50,0.06140350877192982
E3865_369,0.46115288220551376
E1848_380,0.474937343358396
E3746_607,0.7593984962406015
E1297_602,0.7531328320802005
E314_551,0.6892230576441103
E2591_643,0.8045112781954887
E443_679,0.849624060150376
E4693_594,0.7431077694235589
E1790_65,0.08020050125313283
E2154_151,0.18796992481203006
E2585_400,0.5
E675_46,0.05639097744360902
E2765_618,0.7731829573934837
E2925_342,0.4273182957393484
E564_706,0.8834586466165414
E3984_519,0.6491228070175439
E482_396,0.4949874686716792
E1542_402,0.5025062656641605
E1069_521,0.6516290726817042
E2129_537,0.6716791979949874
E2264_764,0.956140350877193
E3096_172,0.21428571428571427
E3595_577,0.7218045112781954
E4473_176,0.21929824561403508
E936_331,0.41353383458646614
E297_283,0.3533834586466165
E1896_204,0.2543859649122807
E3636_729,0.9122807017543859
E1475_738,0.9235588972431078
E3191_197,0.24561403508771928
E2637_233,0.2907268170426065
E262_483,0.6040100250626567
E557_229,0.2857142857142857
E4852_585,0.731829573934837
E4978_115,0.14285714285714285
E2909_429,0.5363408521303258
E3745_586,0.7330827067669173
E3821_32,0.03884711779448621
E4308_339,0.42355889724310775
E4735_384,0.4799498746867168
E4773_22,0.02631578947368421
E3414_560,0.7005012531328321
E3447_117,0.14536340852130325
E2223_203,0.2531328320802005
E4617_236,0.29448621553884713
E2546_489,0.6115288220551378
E3335_734,0.918546365914787
E3993_1,0.0
E2693_140,0.17418546365914786
E1879_218,0.2719298245614035
E1632_404,0.5050125313283208
E250_696,0.8709273182957393
E2742_326,0.40726817042606517
E3385_6,0.006265664160401002
E54_45,0.05513784461152882
E4035_274,0.34210526315789475
E4451_545,0.681704260651629
E4859_99,0.12280701754385964
E2459_415,0.518796992481203
E2612_321,0.40100250626566414
E3034_351,0.43859649122807015
E3347_177,0.22055137844611528
E1888_304,0.37969924812030076
E2355_592,0.7406015037593985
E4796_610,0.7631578947368421
E76_419,0.5238095238095238
E2207_67,0.08270676691729323
E522_334,0.41729323308270677
E1811_401,0.5012531328320802
E1488_259,0.3233082706766917
E4246_150,0.18671679197994986
E3640_575,0.7192982456140351
E4783_261,0.3258145363408521
E483_233,0.2907268170426065
E82_89,0.11027568922305764
E2305_552,0.6904761904761905
E227_618,0.7731829573934837
E1605_224,0.2794486215538847
E635_608,0.7606516290726817
E3155_152,0.18922305764411027
E4492_483,0.6040100250626567
E3773_464,0.5802005012531328
E4619_577,0.7218045112781954
E312_327,0.40852130325814534
E3043_588,0.7355889724310777
E1055_612,0.7656641604010025
E3988_136,0.16917293233082706
E3007_258,0.32205513784461154
E709_161,0.20050125313283207
E3860_168,0.20927318295739347
E1188_595,0.7443609022556391
E2130_75,0.09273182957393483
E2876_741,0.9273182957393483
E919_578,0.7230576441102757
E99_380,0.474937343358396
E2122_132,0.16416040100250626
E3749_152,0.18922305764411027
E1066_9,0.010025062656641603
E2316_724,0.9060150375939849
E4875_663,0.8295739348370927
E359_99,0.12280701754385964
E1627_108,0.13408521303258145
E1652_28,0.03383458646616541
E858_741,0.9273182957393483
E66_81,0.10025062656641603
E1016_205,0.2556390977443609
E3670_248,0.30952380952380953
E3079_465,0.581453634085213
E1608_478,0.5977443609022557
E1084_286,0.35714285714285715
E4014_28,0.03383458646616541
E1417_521,0.6516290726817042
E3345_130,0.16165413533834586
E3520_539,0.6741854636591479
E3408_8,0.008771929824561403
E1342_379,0.47368421052631576
E543_766,0.9586466165413534
E2156_54,0.06641604010025062
E4197_335,0.41854636591478694
E33_57,0.07017543859649122
E2875_25,0.03007518796992481
E2232_40,0.04887218045112782
E1146_399,0.49874686716791977
E375_330,0.41228070175438597
E1833_299,0.37343358395989973
E4235_225,0.2807017543859649
E4078_637,0.7969924812030075
E1236_757,0.9473684210526315
E4119_20,0.023809523809523808
E3905_711,0.8897243107769424
E812_95,0.11779448621553884
E3224_715,0.8947368421052632
E4566_368,0.4598997493734336
E4871_553,0.6917293233082706
E4339_411,0.5137844611528822
E2949_436,0.5451127819548872
E3081_687,0.8596491228070176
E4928_618,0.7731829573934837
E1217_615,0.7694235588972431
E2671_222,0.2769423558897243
E1783_772,0.9661654135338346
E2828_632,0.7907268170426065
E4705_462,0.5776942355889725
E3056_597,0.7468671679197995
E1665_153,0.19047619047619047
E448_369,0.46115288220551376
E4352_329,0.41102756892230574
E4111_497,0.6215538847117794
E3844_663,0.8295739348370927
E1678_535,0.6691729323308271
E3344_65,0.08020050125313283
E2460_755,0.9448621553884712
E3744_691,0.8646616541353384
E2835_381,0.47619047619047616
E3220_439,0.5488721804511278
E1402_725,0.9072681704260651
E4013_372,0.4649122807017544
E2885_555,0.6942355889724311
E1886_434,0.5426065162907269
E678_347,0.43358395989974935
E670_54,0.06641604010025062
E712_477,0.5964912280701754
E1890_158,0.19674185463659147
E701_289,0.3609022556390977
E2273_734,0.918546365914787
E112_261,0.3258145363408521
E4076_393,0.49122807017543857
E1388_41,0.05012531328320802
E1255_596,0.7456140350877193
E4814_402,0.5025062656641605
E1594_451,0.5639097744360902
E3126_726,0.9085213032581454
E316_790,0.9887218045112782
E460_263,0.3283208020050125
E3664_56,0.06892230576441102
E477_123,0.15288220551378445
E4791_192,0.23934837092731828
E649_510,0.6378446115288221
E4265_477,0.5964912280701754
E2869_465,0.581453634085213
E1256_157,0.19548872180451127
E315_269,0.3358395989974937
E2528_597,0.7468671679197995
E752_274,0.34210526315789475
E4949_62,0.07644110275689223
E3115_495,0.6190476190476191
E4625_8,0.008771929824561403
E575_254,0.31704260651629074
E2639_214,0.2669172932330827
E1519_154,0.19172932330827067
E1276_82,0.10150375939849623
E3614_345,0.43107769423558895
E1421_33,0.040100250626566414
E1163_618,0.7731829573934837
E1681_409,0.5112781954887218
E3501_631,0.7894736842105263
E906_533,0.6666666666666666
E2934_343,0.42857142857142855
E2993_219,0.2731829573934837
E3288_310,0.38721804511278196
E2416_620,0.7756892230576441
E4937_690,0.8634085213032582
E3646_602,0.7531328320802005
E37_422,0.5275689223057645
E4169_656,0.8208020050125313
E3756_172,0.21428571428571427
E246_103,0.12781954887218044
E341_794,0.993734335839599
E7_698,0.8734335839598998
E3576_716,0.8959899749373433
E4048_227,0.2832080200501253
E1418_554,0.6929824561403509
E2941_533,0.6666666666666666
E3105_166,0.20676691729323307
E893_454,0.5676691729323309
E466_656,0.8208020050125313
E2877_361,0.45112781954887216
E669_246,0.30701754385964913
E3733_381,0.47619047619047616
E3232_354,0.4423558897243108
E3008_626,0.7832080200501254
E4296_355,0.44360902255639095
E4531_360,0.449874686716792
E4032_738,0.9235588972431078
E2503_254,0.31704260651629074
E3820_700,0.8759398496240601
E17_554,0.6929824561403509
E3371_20,0.023809523809523808
E3140_154,0.19172932330827067
E4309_410,0.5125313283208021
E2545_68,0.08395989974937343
E2202_444,0.5551378446115288
E1692_598,0.7481203007518797
E4601_32,0.03884711779448621
E910_594,0.7431077694235589
E3204_13,0.015037593984962405
E620_713,0.8922305764411027
