,PseudoTime
E65_421,0.280561122244489
E363_241,0.16032064128256512
E3463_150,0.09953239812959253
E3707_1065,0.7107548430193721
E716_1136,0.758183032732131
E422_290,0.19305277221108885
E2764_291,0.19372077488309952
E2889_696,0.4642618570474282
E2086_1053,0.7027388109552438
E1352_1190,0.7942551770207081
E3173_974,0.6499665998663995
E3976_1432,0.9559118236472945
E3842_1111,0.7414829659318637
E2190_139,0.09218436873747494
E1952_509,0.3393453573814295
E4616_13,0.008016032064128256
E1444_515,0.34335337341349365
E1606_732,0.48830995323981297
E110_214,0.14228456913827656
E4317_1177,0.7855711422845691
E3812_825,0.5504342017368069
E2483_80,0.052772211088844355
E3745_97,0.06412825651302605
E629_1159,0.7735470941883767
E1006_813,0.5424181696726786
E1808_1126,0.751503006012024
E2799_523,0.3486973947895792
E102_910,0.6072144288577155
E607_661,0.4408817635270541
E719_571,0.3807615230460922
E3500_941,0.6279225116900468
E3715_1196,0.7982631930527722
E3287_638,0.4255177020708083
E2329_157,0.10420841683366733
E2326_1259,0.8403473613894455
E1733_1086,0.7247828991315965
E4135_619,0.41282565130260523
E655_1173,0.7828991315965264
E1690_850,0.5671342685370742
E4076_596,0.3974615898463594
E3613_243,0.16165664662658652
E1050_1373,0.916499665998664
E1126_1449,0.9672678690714763
E1557_610,0.40681362725450904
E74_976,0.6513026052104208
E3248_1037,0.6920507682030728
E1350_500,0.3333333333333333
E4919_66,0.04342017368069472
E1526_53,0.03473613894455578
E2248_418,0.2785571142284569
E2051_977,0.6519706078824316
E4333_1237,0.8256513026052105
E3785_8,0.004676018704074816
E2381_790,0.5270541082164328
E4715_659,0.4395457581830327
E3147_698,0.46559786239144957
E1626_481,0.32064128256513025
E1191_1376,0.918503674014696
E177_513,0.3420173680694723
E2827_1383,0.9231796927187709
E4612_93,0.0614562458249833
E2015_355,0.23647294589178355
E3671_153,0.10153640614562458
E4282_1005,0.6706746826987308
E1573_608,0.40547762191048764
E4347_160,0.1062124248496994
E3157_1325,0.884435537742151
E3981_307,0.20440881763527055
E651_1085,0.7241148964595858
E3738_1443,0.9632598530394122
E271_25,0.01603206412825651
E4440_258,0.17167668670674682
E3761_682,0.45490981963927857
E801_410,0.2732130928523714
E970_1285,0.8577154308617234
E3813_1228,0.8196392785571143
E2473_1022,0.6820307281229125
E1963_587,0.3914495657982632
E1077_1108,0.7394789579158316
E4060_413,0.27521710086840345
E2893_1226,0.8183032732130928
E2125_738,0.4923179692718771
E3931_593,0.3954575818303273
E3797_1307,0.8724114896459586
E608_166,0.11022044088176353
E566_529,0.3527054108216433
E1522_938,0.6259185036740147
E303_1355,0.9044756179024717
E854_899,0.5998663994655978
E2184_437,0.29124916499666
E2481_1199,0.8002672010688042
E532_693,0.4622578490313961
E3442_428,0.2852371409485638
E858_724,0.48296593186372744
E1659_1291,0.8617234468937875
E855_552,0.3680694722778891
E2899_827,0.5517702070808284
E4947_259,0.17234468937875752
E1984_305,0.20307281229124916
E3450_609,0.4061456245824983
E3701_1212,0.8089512358049432
E2426_1273,0.8496993987975952
E909_912,0.6085504342017368
E1881_133,0.08817635270541083
E2824_381,0.25384101536406145
E10_991,0.6613226452905812
E1686_974,0.6499665998663995
E3495_44,0.028724114896459586
E384_192,0.12758851035404142
E4171_393,0.2618570474281897
E374_1278,0.8530394121576487
E333_102,0.0674682698730795
E2371_137,0.09084836339345358
E825_262,0.1743486973947896
E1525_1205,0.8042752171008684
E2831_791,0.5277221108884436
E2945_846,0.5644622578490314
E3230_762,0.5083500334001336
E3900_480,0.3199732798931196
E2817_432,0.2879091516366065
E3257_452,0.3012692050768203
E1540_518,0.3453573814295257
E1318_628,0.4188376753507014
E1_886,0.591182364729459
E2576_424,0.28256513026052105
E2745_1282,0.8557114228456913
E2911_893,0.5958583834335337
E409_1428,0.9532398129592519
E1315_509,0.3393453573814295
E2291_135,0.0895123580494322
E2997_85,0.056112224448897796
E389_100,0.06613226452905811
E226_198,0.13159652638610556
E4285_673,0.44889779559118237
E2759_716,0.47762191048764197
E2651_255,0.16967267869071476
E3781_181,0.12024048096192384
E4096_1457,0.9726118904475618
E1696_662,0.4415497661990648
E3337_176,0.11690046760187041
E2150_969,0.6466265865063461
E2196_650,0.43353373413493657
E3104_1223,0.8162992651970608
E2137_527,0.3513694054776219
E897_861,0.5744822979291917
E3645_223,0.14829659318637275
E3795_102,0.0674682698730795
