Gene1	Gene2	EdgeWeight
G24	G76	0.9532257318496704
G46	G63	0.9531579017639159
G24	G34	0.9529569745063782
G24	G60	0.9529569745063782
G99	G6	0.9529411792755128
G99	G24	0.9529411792755128
G99	G40	0.9529411792755128
G99	G78	0.9529411792755128
G60	G7	0.95291006565094
G46	G43	0.9528947472572328
G46	G40	0.9528947472572328
G60	G30	0.9526455402374268
G99	G9	0.9526143670082092
G64	G69	0.9524844288825988
G24	G73	0.9524193406105042
G60	G39	0.9523809552192688
G46	G55	0.9523683786392212
G60	G32	0.9521163702011108
G3	G79	0.952102780342102
G99	G34	0.9519608616828918
G24	G92	0.9518817663192748
G60	G10	0.9518518447875975
G99	G39	0.9516340494155884
G99	G5	0.9516340494155884
G24	G47	0.9516128897666932
G60	G33	0.9515873193740844
G60	G87	0.9515873193740844
G60	G25	0.9515872597694396
G60	G89	0.9513227939605712
G60	G85	0.9513226747512816
G99	G16	0.9513072371482848
G60	G79	0.9510582089424132
G60	G53	0.9510582089424132
G46	G1	0.9510526061058044
G46	G53	0.9510526061058044
G99	G21	0.9509803652763368
G14	G56	0.9509677290916444
G7	G72	0.9508096575737
G24	G69	0.9508063793182372
G60	G19	0.9507936239242554
G46	G35	0.950789511203766
G46	G60	0.9507894515991212
G69	G23	0.9506549835205078
G24	G97	0.9505376219749452
G24	G48	0.9505376219749452
G60	G16	0.9505291581153871
G99	G35	0.9503267407417296
G99	G93	0.9503267407417296
G46	G100	0.9502632021903992
G46	G30	0.9502630829811096
G99	G25	0.9500000476837158
G60	G31	0.9499999880790709
G4	G31	0.949739634990692
G24	G2	0.9497312307357788
G24	G46	0.949731171131134
G31	G3	0.9496753215789796
G99	G15	0.9496732354164124
G99	G53	0.9496731162071228
G46	G84	0.9494737386703492
G46	G66	0.9494736790657043
G60	G8	0.9494708776474
G60	G37	0.9494708776474
G24	G4	0.9494624137878418
G14	G54	0.9493548274040222
G31	G20	0.949350655078888
G99	G83	0.9493464231491088
G99	G10	0.9493464231491088
G56	G62	0.9492307901382446
G46	G9	0.9492105841636658
G46	G29	0.9492105841636658
G46	G62	0.9492105841636658
G46	G8	0.9492104649543762
G60	G4	0.949206292629242
G31	G17	0.9490259289741516
G4	G43	0.9489583373069764
G46	G45	0.9489473700523376
G60	G38	0.9489418268203736
G46	G10	0.948421061038971
G60	G42	0.9484127163887024
G60	G3	0.9484127163887024
G46	G28	0.9481579661369324
G60	G91	0.9481481909751892
G60	G57	0.9481481313705444
G60	G76	0.9481481313705444
G60	G74	0.9481481313705444
G60	G35	0.9481481313705444
G24	G83	0.9481183290481568
G31	G49	0.9480519294738771
G99	G12	0.9480392336845398
G99	G22	0.9480392336845398
G92	G94	0.947909951210022
G46	G93	0.9478947520256042
G46	G73	0.9478946924209596
G46	G51	0.9478946924209596
G64	G50	0.9478261470794678
G99	G98	0.9477124214172364
G46	G97	0.947631537914276
G60	G44	0.947619080543518
G60	G68	0.947619080543518
G60	G13	0.947619080543518
G100	G27	0.9475247859954834
G14	G41	0.947419285774231
G61	G36	0.9474093317985536
G99	G4	0.9473856091499328
G60	G86	0.9473544359207152
G60	G71	0.9473544359207152
G46	G72	0.9471053481101991
G46	G48	0.9471052289009094
G46	G39	0.9471052289009094
G46	G14	0.9471052289009094
G60	G56	0.9470899701118468
G60	G40	0.9470899701118468
G60	G97	0.9470899701118468
G31	G34	0.9470778703689576
G46	G31	0.946842074394226
G46	G67	0.946842074394226
G60	G94	0.9468253850936891
G60	G26	0.9468253850936891
G99	G51	0.946731984615326
G46	G25	0.9465789794921876
G60	G14	0.9465608000755309
G60	G6	0.9465608000755309
G60	G43	0.9465608000755309
G24	G33	0.9465053081512452
G24	G27	0.9465053081512452
G99	G2	0.9464052319526672
G99	G89	0.9464052319526672
G99	G69	0.9464052319526672
G99	G97	0.9464052319526672
G99	G59	0.9464051723480223
G4	G39	0.9463541507720948
G46	G13	0.9463158249855042
G46	G17	0.9463158249855042
G60	G12	0.9462962746620178
G60	G90	0.9462962746620178
G31	G78	0.9461039900779724
G99	G1	0.9460784196853638
G46	G83	0.9460526108741759
G46	G12	0.9460526108741759
G60	G54	0.94603168964386
G4	G76	0.945833384990692
G46	G27	0.9457895159721376
G46	G88	0.9457895159721376
G46	G15	0.9457894563674928
G60	G80	0.9457672238349916
G99	G18	0.9457516074180604
G46	G92	0.945526361465454
G46	G52	0.9455263018608092
G46	G96	0.9455263018608092
G60	G73	0.9455026984214784
G60	G28	0.9455026388168336
G14	G96	0.9454838633537292
G99	G91	0.9454249143600464
G99	G73	0.9454247951507568
G99	G31	0.9454247951507568
G4	G83	0.9453125
G4	G91	0.9453125
G46	G64	0.9452630877494812
G46	G87	0.9452630877494812
G99	G41	0.9450981020927428
G64	G93	0.9450310468673706
G46	G81	0.9449999928474426
G46	G95	0.9449999928474426
G46	G50	0.9449999928474426
G60	G41	0.9449735879898072
G60	G2	0.9449734687805176
G99	G3	0.9447712898254396
G99	G64	0.9447712898254396
G99	G77	0.9447712898254396
G46	G86	0.9447368383407592
G46	G75	0.9447368383407592
G60	G50	0.9447090029716492
G61	G63	0.9445595741271972
G46	G37	0.944473683834076
G46	G41	0.944473683834076
G99	G82	0.9444444179534912
G60	G69	0.9444444179534912
G60	G36	0.9444444179534912
G61	G59	0.9443005919456482
G4	G55	0.9442708492279052
G46	G74	0.9442104697227478
G46	G49	0.9442104697227478
G60	G82	0.944179892539978
G60	G29	0.944179892539978
G60	G62	0.944179892539978
G60	G18	0.944179892539978
G99	G63	0.9441177248954772
G99	G46	0.9441176056861876
G99	G75	0.9441176056861876
G99	G49	0.9441176056861876
G61	G24	0.9440414905548096
G61	G88	0.9440414905548096
G4	G73	0.9440104365348816
G4	G97	0.9440104365348816
G46	G4	0.9439473748207092
G46	G19	0.9439473152160645
G56	G54	0.9438461661338806
G99	G68	0.9437909126281738
G99	G23	0.9437907934188844
G61	G70	0.9437824487686156
G61	G91	0.9437823295593262
G4	G81	0.9437499642372132
G60	G48	0.9436508417129515
G24	G100	0.9435483813285828
G99	G48	0.9434639811515808
G99	G86	0.9434639811515808
G46	G3	0.9434210658073424
G46	G98	0.9434210658073424
G46	G6	0.9434210658073424
G60	G51	0.9433862566947936
G60	G46	0.9433861970901488
G56	G45	0.9433333277702332
G4	G8	0.9432291388511658
G31	G54	0.943181812763214
G46	G42	0.9431578516960144
G46	G99	0.9431577920913696
G60	G9	0.9431216716766356
G61	G90	0.9430052638053894
G61	G38	0.9430052042007446
G4	G70	0.9429687857627868
G46	G78	0.9428947567939758
G31	G85	0.9428571462631226
G31	G37	0.9428571462631226
G60	G63	0.9428571462631226
G60	G64	0.9428571462631226
G60	G24	0.9428571462631226
G56	G27	0.9428205490112304
G99	G20	0.9428104758262634
G99	G28	0.9428104758262634
G99	G52	0.9428104758262634
G99	G61	0.9428104758262634
G4	G2	0.9427083134651184
G60	G45	0.9425925612449646
G100	G96	0.9425743222236632
G99	G67	0.94248366355896
G4	G58	0.9424479007720948
G46	G68	0.9423684477806092
G46	G77	0.9423684477806092
G60	G1	0.9423280954360962
G60	G77	0.9423280954360962
G60	G96	0.9423280954360962
G60	G59	0.9423280954360962
G60	G22	0.9423279762268066
G56	G52	0.9423077702522278
G4	G30	0.9421874880790709
G4	G17	0.9421874880790709
G98	G87	0.9421788454055786
G99	G29	0.9421569108963012
G99	G87	0.9421569108963012
G99	G44	0.9421569108963012
G46	G23	0.9421052336692809
G46	G56	0.9421052336692809
G60	G27	0.9420635104179382
G56	G15	0.9420512914657592
G61	G9	0.9419689178466796
G46	G5	0.9418420791625975
G60	G78	0.9417989253997804
G46	G16	0.9415789246559144
G31	G45	0.9415584206581116
G60	G92	0.941534459590912
G40	G44	0.9415000081062316
G4	G90	0.94140625
G46	G22	0.9413158297538756
G64	G61	0.9413042664527892
G60	G98	0.9412698149681092
G60	G75	0.9412698149681092
G60	G20	0.9412698149681092
G31	G27	0.9412338733673096
G4	G25	0.9411458969116212
G4	G28	0.9411458373069764
G60	G49	0.9410053491592408
G14	G36	0.9409677982330322
G61	G2	0.94093257188797
G31	G36	0.9409091472625732
G4	G11	0.940885365009308
G99	G26	0.9408496618270874
G99	G13	0.9408496618270874
G99	G72	0.9408496618270874
G99	G70	0.9408496618270874
G68	G72	0.9406450986862184
G31	G41	0.9405844807624816
G46	G32	0.9405263066291808
G99	G47	0.940522849559784
G60	G84	0.9404761791229248
G60	G81	0.9404761791229248
G61	G39	0.9404144883155824
G64	G58	0.94037264585495
G4	G80	0.9403645992279052
G4	G9	0.9403645992279052
G4	G42	0.9403645396232604
G46	G79	0.9402632117271424
G61	G48	0.9401555061340332
G61	G67	0.9401554465293884
G61	G79	0.9401554465293884
G61	G98	0.9401554465293884
G37	G83	0.9401259422302246
G4	G45	0.9401041865348816
G70	G72	0.9400326609611512
G14	G76	0.9399999976158142
G60	G95	0.9399471282958984
G61	G8	0.9398964047431946
G99	G8	0.9398692846298218
G4	G36	0.9398438334465028
G4	G54	0.9398437142372132
G31	G7	0.9396103620529176
G31	G75	0.9396103620529176
G4	G77	0.9395833015441896
G61	G13	0.939378261566162
G61	G58	0.939378261566162
G61	G27	0.939378261566162
G4	G63	0.9393229484558104
G31	G64	0.939285695552826
G99	G95	0.9392156600952148
G46	G11	0.9392105937004088
G46	G54	0.9392105340957642
G60	G58	0.9391534328460692
G60	G15	0.9391534328460692
G61	G93	0.9391191601753236
G61	G65	0.9391191601753236
G54	G87	0.939102590084076
G4	G6	0.9390625357627868
G4	G23	0.9390624165534972
G40	G14	0.9390000104904176
G31	G81	0.9389610886573792
G99	G38	0.9388889670372008
G99	G55	0.9388889670372008
G60	G21	0.9388888478279114
G60	G47	0.9388888478279114
G61	G83	0.9388600587844848
G64	G51	0.9388198256492616
G4	G10	0.9388020634651184
G4	G44	0.9388020634651184
G4	G1	0.9388020634651184
G68	G60	0.9387096762657166
G31	G66	0.9386363625526428
G31	G53	0.9386363625526428
G31	G97	0.9386363625526428
G61	G7	0.9386010169982909
G99	G90	0.938562035560608
G99	G74	0.938562035560608
G4	G33	0.9385416507720948
G54	G95	0.9384616017341614
G46	G94	0.938421070575714
G68	G23	0.9383871555328368
G61	G34	0.9383419156074524
G31	G39	0.9383116960525512
G4	G87	0.9382812976837158
G4	G7	0.9382812380790709
G99	G11	0.9382353425025941
G99	G71	0.9382353425025941
G46	G44	0.9381579160690308
G46	G24	0.9381579160690308
G46	G71	0.9381579160690308
G46	G69	0.9381579160690308
G61	G54	0.9380829334259032
G61	G47	0.9380829334259032
G4	G21	0.9380207657814026
G46	G59	0.9378947019577026
G64	G60	0.937888205051422
G61	G99	0.9378238916397096
G4	G52	0.9377604126930236
G4	G99	0.9377603530883788
G14	G28	0.937741994857788
G68	G26	0.937741994857788
G14	G90	0.9377418756484984
G31	G94	0.9376624226570128
G31	G55	0.9376624226570128
G46	G57	0.937631607055664
G99	G7	0.9375816583633424
G60	G88	0.937566101551056
G61	G29	0.937564730644226
G61	G22	0.937564730644226
G61	G46	0.937564730644226
G4	G74	0.9375
G100	G39	0.9373762011528016
G46	G61	0.9373684525489808
G46	G90	0.9373684525489808
G31	G67	0.9373376965522766
G31	G65	0.9373376965522766
G31	G91	0.9373375773429872
G31	G15	0.9373375773429872
G61	G3	0.9373056888580322
G60	G65	0.9373015761375428
G99	G80	0.9372549653053284
G99	G62	0.9372548460960388
G99	G17	0.9372548460960388
G99	G50	0.9372548460960388
G99	G79	0.9372548460960388
G46	G58	0.9371052980422974
G46	G7	0.9371051788330078
G68	G88	0.9370967745780944
G61	G82	0.9370466470718384
G61	G40	0.9370466470718384
G59	G23	0.9370175004005432
G61	G51	0.9367876052856444
G61	G94	0.936787486076355
G40	G85	0.9367500543594359
G4	G29	0.9367187023162842
G31	G10	0.9366883039474488
G31	G58	0.9366883039474488
G100	G55	0.9366336464881896
G99	G33	0.9366013407707214
G62	G56	0.9365941882133484
G46	G76	0.936578929424286
G61	G30	0.9365285634994508
G61	G73	0.936528503894806
G61	G68	0.9365284442901612
G4	G71	0.9364583492279052
G4	G27	0.9364583492279052
G68	G4	0.9364516735076904
G14	G62	0.9364515542984008
G31	G98	0.9363636374473572
G61	G89	0.9362695217132568
G60	G72	0.93624347448349
G54	G100	0.936217963695526
G54	G20	0.936217963695526
G4	G46	0.9361979365348816
G4	G57	0.9361979365348816
G4	G88	0.9361979365348816
G4	G19	0.9361979365348816
G100	G38	0.93613862991333
G46	G36	0.9360526800155641
G31	G48	0.9360389113426208
G68	G17	0.935806393623352
G61	G15	0.9357513189315796
G64	G10	0.9357143640518188
G31	G1	0.935714304447174
G31	G74	0.935714304447174
G31	G35	0.9357142448425292
G4	G64	0.9356770515441896
G99	G58	0.9356209635734558
G54	G99	0.9355769753456116
G54	G46	0.9355769157409668
G46	G21	0.9355263113975524
G40	G51	0.9355000257492064
G61	G76	0.935492217540741
G61	G100	0.935492217540741
G61	G23	0.935492217540741
G68	G30	0.9354838728904724
G68	G66	0.9354838728904724
G60	G83	0.9354496598243712
G4	G40	0.9354166984558104
G4	G20	0.9354166984558104
G4	G51	0.9354166984558104
G4	G3	0.9354166388511658
G100	G1	0.9353960752487184
G31	G87	0.9353896379470824
G31	G83	0.9353896379470824
G31	G50	0.9353896379470824
G56	G79	0.9353846907615662
G61	G1	0.9352331757545472
G61	G86	0.9352330565452576
G14	G71	0.935161292552948
G68	G62	0.935161292552948
G14	G40	0.935161292552948
G4	G62	0.9351562857627868
G4	G59	0.9351562857627868
G56	G6	0.9351282119750975
G56	G84	0.9351281523704528
G64	G36	0.935093104839325
G31	G30	0.9350649118423462
G31	G46	0.9350649118423462
G31	G52	0.9350649118423462
G61	G18	0.9349740743637084
G54	G5	0.9349359273910522
G4	G89	0.9348958134651184
G56	G50	0.934871792793274
G68	G63	0.9348387718200684
G68	G31	0.9348387718200684
G40	G52	0.9347500801086426
G31	G56	0.9347402453422546
G31	G25	0.9347402453422546
G61	G25	0.9347150921821594
G61	G5	0.9347150921821594
G61	G41	0.93471497297287
G61	G72	0.93471497297287
G4	G38	0.9346354007720948
G4	G78	0.9346354007720948
G4	G85	0.9346354007720948
G4	G16	0.9346354007720948
G14	G58	0.9345161914825441
G68	G85	0.9345160722732544
G14	G88	0.9345160722732544
G46	G70	0.9344736933708192
G46	G38	0.9344736337661744
G61	G64	0.9344559311866759
G31	G14	0.934415638446808
G60	G66	0.9343915581703186
G4	G100	0.9343749880790709
G4	G41	0.9343749880790709
G56	G4	0.9343590140342712
G54	G33	0.9342948794364928
G54	G58	0.9342948794364928
G61	G85	0.9341968894004822
G61	G87	0.9341968894004822
G68	G58	0.9341935515403748
G4	G56	0.934114634990692
G99	G65	0.9339869618415833
G68	G75	0.9338709712028505
G68	G10	0.9338709712028505
G64	G19	0.9338509440422058
G56	G48	0.9338461756706238
G46	G65	0.9336841702461244
G61	G50	0.9336788058280944
G54	G21	0.9336538910865784
G4	G49	0.93359375
G4	G82	0.93359375
G4	G26	0.93359375
G56	G83	0.9335897564888
G31	G5	0.9334415793418884
G31	G93	0.9334415793418884
G61	G21	0.9334196448326112
G100	G93	0.9334158301353456
G64	G13	0.9332298040390016
G64	G85	0.9332298040390016
G64	G81	0.9332298040390016
G61	G45	0.933160662651062
G31	G21	0.9331169724464417
G31	G71	0.933116853237152
G31	G62	0.933116853237152
G31	G82	0.933116853237152
G31	G16	0.933116853237152
G31	G18	0.933116853237152
G56	G96	0.9330769777297974
G56	G37	0.9330769181251526
G54	G85	0.933012843132019
G54	G92	0.933012843132019
G53	G41	0.9329897165298462
G100	G81	0.9329206943511964
G68	G27	0.932903289794922
G14	G9	0.932903289794922
G68	G46	0.9329031705856324
G56	G51	0.9328204989433287
G4	G47	0.9328125119209291
G4	G84	0.9328124523162842
G4	G79	0.9328124523162842
G99	G43	0.9326797127723694
G63	G82	0.9326754212379456
G61	G19	0.9326424598693848
G61	G77	0.9326424598693848
G68	G73	0.9325806498527528
G56	G68	0.93256413936615
G56	G73	0.93256413936615
G31	G13	0.9324675798416138
G31	G40	0.9324675798416138
G31	G9	0.9324674606323242
G31	G95	0.9324674606323242
G54	G10	0.9323717951774596
G64	G92	0.932298183441162
G4	G35	0.9322916865348816
G4	G86	0.9322916865348816
G68	G92	0.9322580695152284
G68	G43	0.9322580695152284
G14	G53	0.9322580695152284
G68	G77	0.9322580695152284
G40	G58	0.932249903678894
G53	G1	0.9322165250778198
G31	G22	0.9321428537368774
G31	G69	0.9321428537368774
G31	G72	0.9321427941322328
G61	G80	0.9321243166923524
G61	G96	0.9321243166923524
G54	G1	0.9320512413978576
G4	G96	0.9320312142372132
G99	G54	0.932026207447052
G64	G95	0.9319875836372375
G14	G57	0.931935489177704
G68	G37	0.931935489177704
G14	G68	0.931935489177704
G100	G25	0.9319307208061218
G100	G49	0.9319306015968324
G61	G71	0.9318653345108032
G61	G44	0.9318653345108032
G61	G11	0.9318653345108032
G61	G52	0.9318652153015136
G31	G42	0.931818187236786
G54	G89	0.9317308068275452
G64	G52	0.9316770434379578
G68	G32	0.9316129684448242
G68	G35	0.9316129684448242
G68	G7	0.9316129684448242
G14	G1	0.9316129684448242
G68	G8	0.9316128492355348
G14	G85	0.9316128492355348
G61	G78	0.9316062927246094
G4	G24	0.9315104484558104
G4	G75	0.9315103888511658
G31	G61	0.9314934611320496
G31	G51	0.9314934611320496
G100	G10	0.9314357042312622
G54	G40	0.9314102530479432
G54	G3	0.9314102530479432
G64	G20	0.9313664436340332
G64	G94	0.9313664436340332
G64	G17	0.9313664436340332
G68	G50	0.9312902688980104
G14	G97	0.9312902688980104
G14	G8	0.9312902688980104
G4	G37	0.9312500357627868
G54	G82	0.9310897588729858
G54	G30	0.9310897588729858
G54	G88	0.9310897588729858
G61	G17	0.9310881495475768
G61	G49	0.9310881495475768
G61	G28	0.9310881495475768
G64	G28	0.9310558438301086
G56	G41	0.9310256838798524
G56	G18	0.9310255646705629
G4	G15	0.9309895634651184
G14	G37	0.9309677481651306
G14	G33	0.9309677481651306
G14	G78	0.9309677481651306
G14	G82	0.9309676885604858
G14	G34	0.9309676885604858
G100	G15	0.9309406280517578
G31	G89	0.9308441877365112
G31	G29	0.9308440685272216
G31	G86	0.9308440685272216
G61	G75	0.9308290481567384
G61	G16	0.9308289885520936
G61	G37	0.9308289885520936
G18	G4	0.9308063983917236
G56	G66	0.9307692050933838
G64	G4	0.9307453036308287
G64	G18	0.9307453036308287
G4	G93	0.9307292103767396
G4	G98	0.9307291507720948
G4	G32	0.9307291507720948
G68	G95	0.9306451678276062
G68	G78	0.9306451678276062
G14	G60	0.9306451678276062
G68	G57	0.9306451678276062
G14	G80	0.9306451678276062
G14	G69	0.9306451678276062
G61	G97	0.9305700063705444
G61	G35	0.9305700063705444
G61	G33	0.9305700063705444
G61	G60	0.9305700063705444
G61	G42	0.9305698871612548
G56	G72	0.93051278591156
G56	G55	0.9305127263069152
G40	G86	0.930500030517578
G4	G68	0.9304687976837158
G4	G95	0.9304687380790709
G64	G44	0.9304348230361938
G64	G86	0.9304348230361938
G64	G90	0.9304347038269044
G64	G59	0.9304347038269044
G68	G97	0.9303225874900818
G68	G54	0.9303225874900818
G14	G26	0.9303225874900818
G61	G95	0.9303109049797058
G61	G14	0.9303109049797058
G61	G81	0.9303108453750609
G61	G20	0.9303108453750609
G56	G91	0.9302563667297364
G56	G29	0.9302563071250916
G4	G12	0.930208384990692
G4	G72	0.9302082657814026
G31	G99	0.9301947951316832
G31	G73	0.9301947951316832
G31	G24	0.9301947951316832
G54	G35	0.9301282167434692
G54	G9	0.9301282167434692
G64	G39	0.9301242232322692
G61	G12	0.9300518035888672
G61	G66	0.9300518035888672
G61	G84	0.9300518035888672
G68	G20	0.930000066757202
G14	G22	0.930000066757202
G14	G94	0.930000066757202
G68	G98	0.9299999475479126
G100	G76	0.9299505352973938
G4	G61	0.9299479126930236
G31	G68	0.9298701286315918
G54	G68	0.9298077225685121
G54	G81	0.9298077225685121
G54	G37	0.9298077225685121
G61	G4	0.929792821407318
G100	G68	0.9297029972076416
G4	G67	0.9296875
G14	G70	0.9296773672103882
G53	G84	0.9296391010284424
G31	G88	0.9295454025268556
G64	G56	0.9295031428337096
G64	G2	0.9295031428337096
G56	G93	0.92948716878891
G14	G91	0.9293548464775084
G14	G51	0.9293547868728638
G68	G87	0.9293547868728638
G98	G2	0.9293296337127686
G56	G98	0.9292307496070862
G56	G44	0.9292307496070862
G56	G70	0.9292306900024414
G64	G15	0.92919260263443
G64	G78	0.92919260263443
G4	G22	0.9291667342185974
G54	G22	0.9291666746139526
G53	G46	0.9291236996650696
G68	G19	0.929032266139984
G68	G1	0.929032266139984
G68	G99	0.929032266139984
G14	G10	0.929032266139984
G14	G86	0.929032266139984
G68	G100	0.929032266139984
G61	G69	0.929015576839447
G61	G74	0.929015576839447
G56	G32	0.9289743900299072
G56	G31	0.9289743900299072
G56	G58	0.9289743304252625
G56	G99	0.9289743304252625
G56	G11	0.9289743304252625
G4	G92	0.9289062619209291
G31	G77	0.9288961291313172
G31	G80	0.9288961291313172
G31	G6	0.9288960099220276
G64	G6	0.9288820028305054
G54	G17	0.9288461208343506
G37	G24	0.9287815690040588
G56	G9	0.9287179112434388
G100	G99	0.9287129044532776
G68	G13	0.9287097454071044
G14	G21	0.9287096858024596
G14	G83	0.9287096858024596
G14	G67	0.9287096858024596
G4	G14	0.9286458492279052
G4	G66	0.9286457896232604
G53	G38	0.9286082983016968
G31	G100	0.9285714030265808
G54	G8	0.9285255670547484
G61	G56	0.9284973740577698
G61	G92	0.9284973740577698
G56	G25	0.9284615516662598
G50	G71	0.9284615516662598
G68	G18	0.9283870458602904
G68	G49	0.9283870458602904
G64	G23	0.9282608628273009
G61	G55	0.9282383918762208
G61	G26	0.9282383918762208
G61	G31	0.928238332271576
G100	G88	0.9282178282737732
G56	G38	0.9282051324844359
G54	G73	0.9282051324844359
G68	G28	0.9280645847320556
G14	G63	0.928064465522766
G68	G6	0.928064465522766
G64	G32	0.9279502630233764
G56	G16	0.9279487729072572
G50	G64	0.9279487729072572
G31	G38	0.9279220104217528
G31	G43	0.9279220104217528
G4	G53	0.9278645515441896
G14	G17	0.9277419447898864
G14	G84	0.9277419447898864
G56	G3	0.9276923537254332
G56	G10	0.9276922941207886
G31	G28	0.9275974631309508
G54	G16	0.9275642037391664
G54	G52	0.9275640845298768
G100	G72	0.9274752736091614
G61	G57	0.9274611473083496
G61	G6	0.9274611473083496
G50	G80	0.9274359345436096
G50	G21	0.9274359345436096
G14	G74	0.927419364452362
G68	G16	0.927419364452362
G14	G55	0.927419364452362
G68	G29	0.927419364452362
G68	G38	0.927419364452362
G64	G38	0.9273291826248168
G54	G86	0.9272436499595642
G54	G62	0.9272436499595642
G54	G76	0.9272435307502748
G100	G73	0.9272277355194092
G56	G80	0.927179515361786
G56	G63	0.9271793961524964
G14	G24	0.9270967841148376
G14	G7	0.9270967841148376
G53	G61	0.9270617961883544
G64	G57	0.9270186424255372
G31	G92	0.9269480705261229
G61	G53	0.9269429445266724
G56	G8	0.9269230961799622
G53	G90	0.9268040657043456
G68	G81	0.9267741441726683
G14	G95	0.9267741441726683
G40	G27	0.9267499446868896
G56	G5	0.9266665577888488
G31	G70	0.9266233444213868
G54	G38	0.9266026020050048
G54	G53	0.9266024827957152
G84	G30	0.9265701174736024
G40	G22	0.9265000224113464
