Gene1,Gene2,EdgeWeight
DHH,FOXL2,0.046889420598745346
DHH,GATA4,0.044752154499292374
DHH,NR0B1,0.04845474660396576
DHH,NR5A1,0.047662049531936646
DHH,PGD2,0.09757173806428909
DHH,RSPO1,0.046508125960826874
DHH,SOX9,0.05852899327874184
DHH,SRY,0.047110170125961304
DHH,UGR,0.046467989683151245
DHH,WNT4,0.04747140407562256
DHH,WT1mKTS,0.04477222263813019
DHH,WT1pKTS,0.04670880734920502
DKK1,AMH,0.0476519949734211
DKK1,CBX2,0.052026648074388504
DKK1,CTNNB1,0.050666164606809616
DKK1,DHH,0.049751363694667816
DKK1,FGF9,0.04762854054570198
DKK1,FOXL2,0.047698911279439926
DKK1,GATA4,0.043594010174274445
DKK1,NR0B1,0.04522424936294556
DKK1,NR5A1,0.048766184598207474
DKK1,PGD2,0.048062488436698914
DKK1,RSPO1,0.046443987637758255
DKK1,SOX9,0.08114795386791229
DKK1,SRY,0.08133561164140701
DKK1,UGR,0.04782792553305626
DKK1,WNT4,0.0516396164894104
DKK1,WT1mKTS,0.0451304167509079
DKK1,WT1pKTS,0.04657299816608429
DMRT1,AMH,0.04988030344247818
DMRT1,CBX2,0.049396924674510956
DMRT1,CTNNB1,0.05219362676143646
DMRT1,DHH,0.049834270030260086
DMRT1,DKK1,0.1158502846956253
DMRT1,FOXL2,0.04772811010479927
DMRT1,GATA4,0.04388407990336418
DMRT1,NR0B1,0.04523064196109772
DMRT1,NR5A1,0.04686492681503296
DMRT1,PGD2,0.05336755886673927
DMRT1,RSPO1,0.04798131436109543
DMRT1,SOX9,0.08268114924430847
DMRT1,SRY,0.07255318015813828
DMRT1,UGR,0.047060586512088776
DMRT1,WNT4,0.04579458385705948
DMRT1,WT1mKTS,0.04388408362865448
DMRT1,WT1pKTS,0.04635852947831154
FGF9,AMH,0.09081792831420898
FGF9,CBX2,0.04617113247513771
FGF9,CTNNB1,0.046682581305503845
FGF9,DHH,0.09838943928480148
FGF9,DKK1,0.04922982305288315
FGF9,DMRT1,0.05123551934957504
FGF9,GATA4,0.044175464659929276
FGF9,NR0B1,0.05082434415817261
FGF9,NR5A1,0.04694332554936409
FGF9,PGD2,0.09280356764793396
FGF9,RSPO1,0.04655221477150917
FGF9,SOX9,0.05554776266217232
FGF9,SRY,0.04751494526863098
FGF9,UGR,0.04695335775613785
FGF9,WNT4,0.04735448956489563
FGF9,WT1mKTS,0.04430583119392395
FGF9,WT1pKTS,0.04752497375011444
FOXL2,AMH,0.04405444487929344
FOXL2,CBX2,0.04711543023586273
FOXL2,CTNNB1,0.08674334734678268
FOXL2,DHH,0.043788664042949677
FOXL2,DKK1,0.04581405594944954
FOXL2,DMRT1,0.04543830454349518
FOXL2,FGF9,0.044237736612558365
FOXL2,NR0B1,0.04801356419920921
FOXL2,NR5A1,0.06671860069036484
FOXL2,PGD2,0.04433854669332504
FOXL2,RSPO1,0.07782614976167679
FOXL2,SOX9,0.044191908091306686
FOXL2,SRY,0.046180639415979385
FOXL2,UGR,0.056976594030857086
FOXL2,WNT4,0.045630764216184616
FOXL2,WT1mKTS,0.05550108850002289
FOXL2,WT1pKTS,0.10380791127681732
GATA4,AMH,0.05496886372566223
GATA4,CBX2,0.05637000501155853
GATA4,CTNNB1,0.053956929594278336
GATA4,DHH,0.056162431836128235
GATA4,DKK1,0.05411260947585106
GATA4,DMRT1,0.053943950682878494
GATA4,FGF9,0.05670731142163277
GATA4,FOXL2,0.054475873708724976
GATA4,NR5A1,0.05438505858182907
GATA4,PGD2,0.05448884144425392
GATA4,RSPO1,0.053619615733623505
GATA4,SOX9,0.05508562549948692
GATA4,SRY,0.054216399788856506
GATA4,UGR,0.06122210994362831
GATA4,WNT4,0.05355474725365639
GATA4,WT1mKTS,0.0651530846953392
GATA4,WT1pKTS,0.05415153503417969
NR0B1,AMH,0.07691048830747604
NR0B1,CBX2,0.05547240376472473
NR0B1,CTNNB1,0.0460088849067688
NR0B1,DHH,0.053746551275253296
NR0B1,DKK1,0.04045510292053223
NR0B1,DMRT1,0.040528714656829834
NR0B1,FGF9,0.05653572082519531
NR0B1,FOXL2,0.04689225181937218
NR0B1,GATA4,0.04015246406197548
NR0B1,PGD2,0.062310345470905304
NR0B1,RSPO1,0.06578656286001205
NR0B1,SOX9,0.04079045355319977
NR0B1,SRY,0.05124367028474808
NR0B1,UGR,0.0823497623205185
NR0B1,WNT4,0.08582600206136703
NR0B1,WT1mKTS,0.03972713649272919
NR0B1,WT1pKTS,0.040528714656829834
NR5A1,AMH,0.03891782835125923
NR5A1,CBX2,0.07647089660167694
NR5A1,CTNNB1,0.06008492410182953
NR5A1,DHH,0.05467941612005234
NR5A1,DKK1,0.050656508654356
NR5A1,DMRT1,0.047266922891139984
NR5A1,FGF9,0.04885467514395714
NR5A1,FOXL2,0.08019945025444031
NR5A1,GATA4,0.04484068974852562
NR5A1,NR0B1,0.05202126502990723
NR5A1,RSPO1,0.09270524233579636
NR5A1,SOX9,0.05770328640937805
NR5A1,SRY,0.045036930590867996
NR5A1,UGR,0.04089806228876114
NR5A1,WNT4,0.03885538503527641
NR5A1,WT1mKTS,0.041442181915044785
NR5A1,WT1pKTS,0.08351767063140869
PGD2,AMH,0.10256756097078323
PGD2,CBX2,0.043237414211034775
PGD2,CTNNB1,0.04401913657784462
PGD2,DHH,0.11175955086946487
PGD2,DKK1,0.04605431482195854
PGD2,DMRT1,0.051715075969696045
PGD2,FGF9,0.10326840728521347
PGD2,FOXL2,0.04466608539223671
PGD2,GATA4,0.04039355739951134
PGD2,NR0B1,0.047887325286865234
PGD2,NR5A1,0.043803490698337555
PGD2,SOX9,0.05720061808824539
PGD2,SRY,0.046094756573438644
PGD2,UGR,0.04414043948054314
PGD2,WNT4,0.045649975538253784
PGD2,WT1mKTS,0.04036660119891167
PGD2,WT1pKTS,0.0443560853600502
RSPO1,AMH,0.039335209876298904
RSPO1,CBX2,0.07261884957551956
RSPO1,CTNNB1,0.10976755619049072
RSPO1,DHH,0.03941251337528229
RSPO1,DKK1,0.04987024515867233
RSPO1,DMRT1,0.04748495668172836
RSPO1,FGF9,0.03850698843598366
RSPO1,FOXL2,0.05784330517053604
RSPO1,GATA4,0.03656341880559921
RSPO1,NR0B1,0.04800398275256157
RSPO1,NR5A1,0.10688532143831253
RSPO1,PGD2,0.03874993324279785
RSPO1,SRY,0.038805149495601654
RSPO1,UGR,0.04465794935822487
RSPO1,WNT4,0.09510244429111481
RSPO1,WT1mKTS,0.03798796609044075
RSPO1,WT1pKTS,0.04506653547286987
SOX9,AMH,0.05455296114087105
SOX9,CBX2,0.046052444726228714
SOX9,CTNNB1,0.040957894176244736
SOX9,DHH,0.07489278167486191
SOX9,DKK1,0.08902513235807419
SOX9,DMRT1,0.08754761517047882
SOX9,FGF9,0.07085361331701279
SOX9,FOXL2,0.03977779671549797
SOX9,GATA4,0.03734085336327553
SOX9,NR0B1,0.03839622437953949
SOX9,NR5A1,0.0646173357963562
SOX9,PGD2,0.0784330740571022
SOX9,RSPO1,0.056663695722818375
SOX9,UGR,0.03984495624899864
SOX9,WNT4,0.057047463953495026
SOX9,WT1mKTS,0.036985866725444794
SOX9,WT1pKTS,0.0394132137298584
SRY,AMH,0.04167167469859123
SRY,CBX2,0.05480534955859184
SRY,CTNNB1,0.07863201946020126
SRY,DHH,0.0361001119017601
SRY,DKK1,0.09059535712003708
SRY,DMRT1,0.09142560511827469
SRY,FGF9,0.03730044886469841
SRY,FOXL2,0.06723882257938385
SRY,GATA4,0.03286920487880707
SRY,NR0B1,0.05038411170244217
SRY,NR5A1,0.07305045425891876
SRY,PGD2,0.036700278520584106
SRY,RSPO1,0.048313532024621964
SRY,SOX9,0.04393230006098747
SRY,WNT4,0.04204177483916283
SRY,WT1mKTS,0.03426959738135338
SRY,WT1pKTS,0.06816909462213516
UGR,AMH,0.04523018002510071
UGR,CBX2,0.08911993354558945
UGR,CTNNB1,0.05173303559422493
UGR,DHH,0.04580076411366463
UGR,DKK1,0.04495847225189209
UGR,DMRT1,0.045619625598192215
UGR,FGF9,0.04492224380373955
UGR,FOXL2,0.043255776166915894
UGR,GATA4,0.05635205656290054
UGR,NR0B1,0.0880512222647667
UGR,NR5A1,0.04481356218457222
UGR,PGD2,0.04642568901181221
UGR,RSPO1,0.04865369200706482
UGR,SOX9,0.0444965697824955
UGR,SRY,0.07962829619646072
UGR,WT1mKTS,0.058743078261613846
UGR,WT1pKTS,0.04344597086310387
WNT4,AMH,0.03920998051762581
WNT4,CBX2,0.04163458198308945
WNT4,CTNNB1,0.038200587034225464
WNT4,DHH,0.04276884347200394
WNT4,DKK1,0.08314429968595505
WNT4,DMRT1,0.06417407095432281
WNT4,FGF9,0.04409040883183479
WNT4,FOXL2,0.038096532225608826
WNT4,GATA4,0.04344523698091507
WNT4,NR0B1,0.09622468799352646
WNT4,NR5A1,0.037711504846811295
WNT4,PGD2,0.04442340135574341
WNT4,RSPO1,0.09668256342411041
WNT4,SOX9,0.0861932635307312
WNT4,SRY,0.045255888253450394
WNT4,UGR,0.08116714656352997
WNT4,WT1pKTS,0.04011530056595802
WT1mKTS,AMH,0.05417561158537865
WT1mKTS,CBX2,0.057366080582141876
WT1mKTS,CTNNB1,0.05476702004671097
WT1mKTS,DHH,0.054891519248485565
WT1mKTS,DKK1,0.055467359721660614
WT1mKTS,DMRT1,0.053957730531692505
WT1mKTS,FGF9,0.055031586438417435
WT1mKTS,FOXL2,0.05548292025923729
WT1mKTS,GATA4,0.06299996376037598
WT1mKTS,NR0B1,0.05274379625916481
WT1mKTS,NR5A1,0.05444019287824631
WT1mKTS,PGD2,0.05440906807780266
WT1mKTS,RSPO1,0.05459582060575485
WT1mKTS,SOX9,0.05405110865831375
WT1mKTS,SRY,0.055124975740909576
WT1mKTS,UGR,0.06083667650818825
WT1mKTS,WNT4,0.05307062342762947
WT1pKTS,AMH,0.04681861028075218
WT1pKTS,CBX2,0.05398860201239586
WT1pKTS,CTNNB1,0.04910730943083763
WT1pKTS,DHH,0.04623931273818016
WT1pKTS,DKK1,0.04981955885887146
WT1pKTS,DMRT1,0.0500284880399704
WT1pKTS,FGF9,0.0474453940987587
WT1pKTS,FOXL2,0.10790123790502548
WT1pKTS,GATA4,0.0540170893073082
WT1pKTS,NR0B1,0.045375119894742966
WT1pKTS,NR5A1,0.07981956750154495
WT1pKTS,PGD2,0.04881291463971138
WT1pKTS,RSPO1,0.04636276885867119
WT1pKTS,SOX9,0.04792971909046173
WT1pKTS,SRY,0.065479576587677
WT1pKTS,UGR,0.04970560222864151
WT1pKTS,WNT4,0.046885084360837936
WT1pKTS,WT1mKTS,0.06426399946212769
