Gene1,Gene2,EdgeWeight
FGF9,WT1mKTS,0.37494972348213196
FGF9,WT1pKTS,0.3852112293243408
FOXL2,AMH,0.3874528408050537
FOXL2,CBX2,0.3999056816101074
FOXL2,CTNNB1,0.9796226620674133
FOXL2,DHH,0.3904716968536377
FOXL2,DKK1,0.3925471901893616
FOXL2,DMRT1,0.4057546854019165
FOXL2,FGF9,0.3908490538597107
FOXL2,GATA4,0.48518866300582886
FOXL2,NR0B1,0.45915094017982483
FOXL2,NR5A1,0.48726415634155273
FOXL2,PGD2,0.3882075548171997
FOXL2,RSPO1,0.6166037917137146
FOXL2,SOX9,0.3839622437953949
FOXL2,SRY,0.46264153718948364
FOXL2,UGR,0.4053773581981659
FOXL2,WNT4,0.5137736201286316
FOXL2,WT1mKTS,0.4225471615791321
FOXL2,WT1pKTS,0.9961320757865906
GATA4,AMH,0.7558064460754395
GATA4,CBX2,0.7782257795333862
GATA4,CTNNB1,0.7625806331634521
GATA4,DHH,0.7611289620399475
GATA4,DKK1,0.7774193286895752
GATA4,DMRT1,0.8206451535224915
GATA4,FGF9,0.8238709568977356
GATA4,FOXL2,0.8058064579963684
GATA4,NR0B1,0.811935544013977
GATA4,NR5A1,0.7785483598709106
GATA4,PGD2,0.7622580528259277
GATA4,RSPO1,0.7820967435836792
GATA4,SOX9,0.7620967626571655
GATA4,SRY,0.8435483574867249
GATA4,UGR,0.8506451845169067
GATA4,WNT4,0.8909676671028137
GATA4,WT1mKTS,0.9249998927116394
GATA4,WT1pKTS,0.8137096762657166
NR0B1,AMH,0.9196864366531372
NR0B1,CBX2,0.7151567935943604
NR0B1,CTNNB1,0.5243902206420898
NR0B1,DHH,0.910191535949707
NR0B1,DKK1,0.48379793763160706
NR0B1,DMRT1,0.5025261044502258
NR0B1,FGF9,0.9162019491195679
NR0B1,FOXL2,0.5049651265144348
NR0B1,GATA4,0.48998257517814636
NR0B1,NR5A1,0.7416375875473022
NR0B1,PGD2,0.8692508339881897
NR0B1,RSPO1,0.4865853488445282
NR0B1,SOX9,0.4642857015132904
NR0B1,SRY,0.5917247533798218
NR0B1,UGR,0.8486933708190918
NR0B1,WNT4,0.9675086736679077
NR0B1,WT1mKTS,0.5080139636993408
NR0B1,WT1pKTS,0.45278745889663696
NR5A1,AMH,0.5006129741668701
NR5A1,CBX2,0.7936077117919922
NR5A1,CTNNB1,0.5685638785362244
NR5A1,DHH,0.44492119550704956
NR5A1,DKK1,0.6187390089035034
NR5A1,DMRT1,0.6197022795677185
NR5A1,FGF9,0.5492994785308838
NR5A1,FOXL2,0.7634851336479187
NR5A1,GATA4,0.47714537382125854
NR5A1,NR0B1,0.8184764385223389
NR5A1,PGD2,0.510683000087738
NR5A1,RSPO1,0.9992119073867798
NR5A1,SOX9,0.8521891236305237
NR5A1,SRY,0.48966720700263977
NR5A1,UGR,0.4588441252708435
NR5A1,WNT4,0.5253065228462219
NR5A1,WT1mKTS,0.48774081468582153
NR5A1,WT1pKTS,0.7745183706283569
PGD2,AMH,0.836247444152832
PGD2,CBX2,0.3490176796913147
PGD2,CTNNB1,0.32897838950157166
PGD2,DHH,0.958742618560791
PGD2,DKK1,0.3783889710903168
PGD2,DMRT1,0.393320232629776
PGD2,FGF9,0.9833987951278687
PGD2,FOXL2,0.3360510468482971
PGD2,GATA4,0.3829076886177063
PGD2,NR0B1,0.4547151029109955
PGD2,NR5A1,0.3522593379020691
PGD2,RSPO1,0.33781927824020386
PGD2,SOX9,0.6165030002593994
PGD2,SRY,0.3499017655849457
PGD2,UGR,0.36394891142845154
PGD2,WNT4,0.34724950790405273
PGD2,WT1mKTS,0.38369348645210266
PGD2,WT1pKTS,0.3510805070400238
RSPO1,AMH,0.751075267791748
RSPO1,CBX2,0.9827957153320312
RSPO1,CTNNB1,1.0
RSPO1,DHH,0.744085967540741
RSPO1,DKK1,0.9586021900177002
RSPO1,DMRT1,0.958781361579895
RSPO1,FGF9,0.7675626873970032
RSPO1,FOXL2,0.8252688050270081
RSPO1,GATA4,0.8014337420463562
RSPO1,NR0B1,0.8229390382766724
RSPO1,NR5A1,1.0
RSPO1,PGD2,0.7471325993537903
RSPO1,SOX9,0.8616487383842468
RSPO1,SRY,0.7663082480430603
RSPO1,UGR,0.8037634491920471
RSPO1,WNT4,1.0
RSPO1,WT1mKTS,0.8259856700897217
RSPO1,WT1pKTS,0.8272401690483093
SOX9,AMH,0.45352235436439514
SOX9,CBX2,0.6598796844482422
SOX9,CTNNB1,0.4300687313079834
SOX9,DHH,0.8633162975311279
SOX9,DKK1,0.9780929088592529
SOX9,DMRT1,0.9909793734550476
SOX9,FGF9,0.8943300247192383
SOX9,FOXL2,0.427147775888443
SOX9,GATA4,0.4376288652420044
SOX9,NR0B1,0.45317864418029785
SOX9,NR5A1,0.8772336840629578
SOX9,PGD2,0.7686426639556885
SOX9,RSPO1,0.5348796844482422
SOX9,SRY,0.4979381859302521
SOX9,UGR,0.48264607787132263
SOX9,WNT4,0.892353892326355
SOX9,WT1mKTS,0.4433848559856415
SOX9,WT1pKTS,0.4457904100418091
SRY,AMH,0.43786075711250305
SRY,CBX2,0.5589982867240906
SRY,CTNNB1,0.7524617910385132
SRY,DHH,0.4291171431541443
SRY,DKK1,0.9836162328720093
SRY,DMRT1,0.9866723418235779
SRY,FGF9,0.442444771528244
SRY,FOXL2,0.8559422492980957
SRY,GATA4,0.4550933539867401
SRY,NR0B1,0.5474533438682556
SRY,NR5A1,0.6273343563079834
SRY,PGD2,0.43268251419067383
SRY,RSPO1,0.48259761929512024
SRY,SOX9,0.4674023985862732
SRY,UGR,0.7714771032333374
SRY,WNT4,0.49796262383461
SRY,WT1mKTS,0.45619696378707886
SRY,WT1pKTS,0.7410866618156433
UGR,AMH,0.4665217101573944
UGR,CBX2,0.936086893081665
UGR,CTNNB1,0.6872826218605042
UGR,DHH,0.5392391085624695
UGR,DKK1,0.4995652139186859
UGR,DMRT1,0.5203260779380798
UGR,FGF9,0.4836956560611725
UGR,FOXL2,0.529891312122345
UGR,GATA4,0.587826132774353
UGR,NR0B1,0.9269565939903259
UGR,NR5A1,0.49380433559417725
UGR,PGD2,0.5001087188720703
UGR,RSPO1,0.6281521916389465
UGR,SOX9,0.5033695697784424
UGR,SRY,0.9368478059768677
UGR,WNT4,0.8592389822006226
UGR,WT1mKTS,0.5830435156822205
UGR,WT1pKTS,0.5003260970115662
WNT4,AMH,0.4350682497024536
WNT4,CBX2,0.6189420223236084
WNT4,CTNNB1,0.45767921209335327
WNT4,DHH,0.44274747371673584
WNT4,DKK1,0.9029009938240051
WNT4,DMRT1,0.9200510382652283
WNT4,FGF9,0.44906142354011536
WNT4,FOXL2,0.4438566565513611
WNT4,GATA4,0.48114335536956787
WNT4,NR0B1,0.9198804497718811
WNT4,NR5A1,0.5058020949363708
WNT4,PGD2,0.43856656551361084
WNT4,RSPO1,0.980802059173584
WNT4,SOX9,0.7690273523330688
WNT4,SRY,0.5651023983955383
WNT4,UGR,0.7091297507286072
WNT4,WT1mKTS,0.4575938880443573
WNT4,WT1pKTS,0.45836177468299866
WT1mKTS,AMH,0.7509008049964905
WT1mKTS,CBX2,0.7346847057342529
WT1mKTS,CTNNB1,0.7864864468574524
WT1mKTS,DHH,0.7786036133766174
WT1mKTS,DKK1,0.7743242979049683
WT1mKTS,DMRT1,0.8533783555030823
WT1mKTS,FGF9,0.7418918609619141
WT1mKTS,FOXL2,0.7986485958099365
WT1mKTS,GATA4,0.925000011920929
WT1mKTS,NR0B1,0.8164414167404175
WT1mKTS,NR5A1,0.7533783912658691
WT1mKTS,PGD2,0.7515766024589539
WT1mKTS,RSPO1,0.7563063502311707
WT1mKTS,SOX9,0.8198198676109314
WT1mKTS,SRY,0.7583333849906921
WT1mKTS,UGR,0.8144144415855408
WT1mKTS,WNT4,0.7398648858070374
WT1mKTS,WT1pKTS,0.8333332538604736
WT1pKTS,AMH,0.4225609600543976
WT1pKTS,CBX2,0.4649825692176819
WT1pKTS,CTNNB1,0.524128794670105
WT1pKTS,DHH,0.42465153336524963
WT1pKTS,DKK1,0.4729965031147003
WT1pKTS,DMRT1,0.4439024329185486
WT1pKTS,FGF9,0.43066203594207764
WT1pKTS,FOXL2,0.9879791736602783
WT1pKTS,GATA4,0.5161150097846985
WT1pKTS,NR0B1,0.48170730471611023
WT1pKTS,NR5A1,0.5638502240180969
WT1pKTS,PGD2,0.430574893951416
WT1pKTS,RSPO1,0.44459933042526245
WT1pKTS,SOX9,0.42203831672668457
WT1pKTS,SRY,0.7745645642280579
WT1pKTS,UGR,0.45949476957321167
WT1pKTS,WNT4,0.4621080160140991
WT1pKTS,WT1mKTS,0.5413762927055359
