,PseudoTime
E1715_1149,0.7668670674682698
E3998_215,0.14295257181028725
E3429_1357,0.905811623246493
E927_381,0.25384101536406145
E3545_68,0.0447561790247161
E669_1042,0.6953907815631263
E250_1,0.0
E3541_1195,0.7975951903807615
E1613_137,0.09084836339345358
E529_1050,0.7007348029392118
E3143_199,0.13226452905811623
E3003_986,0.6579826319305278
E4149_1201,0.8016032064128257
E516_896,0.5978623914495658
E3952_345,0.22979291917167669
E4357_688,0.4589178356713427
E1850_423,0.2818971275885104
E102_824,0.5497661990647963
E2149_325,0.21643286573146292
E3067_1021,0.6813627254509018
E2109_941,0.6279225116900468
E1830_1149,0.7668670674682698
E350_424,0.28256513026052105
E2325_992,0.6619906479625919
E3651_1154,0.7702070808283233
E129_1149,0.7668670674682698
E1930_1037,0.6920507682030728
E813_630,0.4201736806947228
E2804_665,0.44355377421509684
E2641_1325,0.884435537742151
E65_819,0.5464261857047428
E3689_735,0.49031396125584503
E2078_502,0.3346693386773547
E4234_311,0.2070808283233133
E739_15,0.009352037408149633
E3873_640,0.42685370741482964
E4447_912,0.6085504342017368
E2811_449,0.29926519706078825
E4477_1486,0.9919839679358717
E4365_315,0.20975283901135605
E1671_1415,0.9445557782231129
E3754_1032,0.6887107548430194
E254_279,0.18570474281897129
E4430_950,0.633934535738143
E3224_434,0.2892451569806279
E2578_489,0.3259853039412158
E761_481,0.32064128256513025
E1386_1091,0.72812291249165
E1620_315,0.20975283901135605
E417_60,0.0394121576486306
E4021_1266,0.8450233800935204
E4496_595,0.3967935871743487
E3277_664,0.44288577154308617
E556_980,0.6539746158984636
E1531_1210,0.8076152304609219
E4679_563,0.3754175016700067
E1433_1185,0.7909151636606546
E730_272,0.18102872411489646
E2775_1025,0.6840347361389446
E2579_614,0.4094856379425518
E848_30,0.019372077488309953
E2973_465,0.30995323981295925
E2749_927,0.6185704742818972
E1640_892,0.5951903807615231
E96_537,0.3580494321977288
E459_1324,0.8837675350701403
E1601_119,0.0788243152972612
E2140_651,0.43420173680694724
E1923_973,0.6492985971943888
E969_629,0.4195056780227121
E2050_370,0.24649298597194388
E3478_652,0.4348697394789579
E4060_492,0.32798931195724784
E1076_1458,0.9732798931195725
E1237_887,0.5918503674014696
E3018_1483,0.9899799599198397
E1081_674,0.44956579826319304
E502_189,0.12558450233800936
E2893_1422,0.9492317969271877
E4962_892,0.5951903807615231
E1117_832,0.5551102204408818
E2139_896,0.5978623914495658
E1305_618,0.4121576486305945
E854_452,0.3012692050768203
E3077_494,0.3293253173012692
E4692_92,0.06078824315297261
E1371_820,0.5470941883767535
E1018_833,0.5557782231128925
E3014_840,0.5604542418169672
E3805_1314,0.8770875083500334
E4184_1412,0.9425517702070808
E4389_1152,0.7688710754843019
E645_587,0.3914495657982632
E2701_927,0.6185704742818972
E549_1471,0.9819639278557114
E4964_1303,0.8697394789579158
E3984_193,0.1282565130260521
E445_1293,0.863059452237809
E2282_735,0.49031396125584503
E3996_818,0.5457581830327322
E430_278,0.1850367401469606
E87_900,0.6005344021376086
E2249_707,0.47160988643954577
E306_1354,0.9038076152304609
E3421_966,0.644622578490314
E4553_1061,0.7080828323313293
E1798_94,0.06212424849699399
E2797_1304,0.8704074816299265
E3763_510,0.34001336005344024
E3030_1226,0.8183032732130928
E4209_589,0.3927855711422846
E2443_936,0.6245824983299934
E93_417,0.27788911155644624
E1727_1382,0.9225116900467601
E2544_1320,0.8810955243820975
E4938_1335,0.8911155644622578
E3600_335,0.22311289245156982
E1401_1284,0.8570474281897128
E1211_1386,0.9251837007348029
E1041_966,0.644622578490314
E2983_226,0.15030060120240482
E1890_694,0.46292585170340683
E2695_222,0.14762859051436206
E3706_119,0.0788243152972612
E682_654,0.4362057448229793
E2346_1294,0.8637274549098196
E1249_32,0.020708082832331328
E331_954,0.6366065464261857
E4156_4,0.002004008016032064
E983_14,0.008684034736138945
E2133_1479,0.9873079492317969
E3071_1080,0.7207748830995324
E4410_182,0.12090848363393454
E594_67,0.04408817635270541
E1971_1203,0.802939211756847
E4169_208,0.13827655310621242
E4330_1014,0.676686706746827
E3307_202,0.1342685370741483
E2100_937,0.625250501002004
E449_1405,0.9378757515030061
E1290_17,0.01068804275217101
E469_1007,0.6720106880427522
E4907_43,0.028056112224448898
E353_587,0.3914495657982632
E2023_1299,0.8670674682698731
E798_1121,0.7481629926519706
E3796_243,0.16165664662658652
E2157_981,0.6546426185704742
E4360_748,0.49899799599198397
E1914_512,0.3413493653974616
E3289_831,0.554442217768871
E4467_1393,0.9298597194388778
E2623_29,0.018704074816299265
E337_17,0.01068804275217101
E2664_1345,0.8977955911823647
E3744_1187,0.7922511690046761
E895_177,0.11756847027388109
E2575_3,0.0013360053440213762
E1445_136,0.09018036072144289
E119_1459,0.9739478957915831
E2561_288,0.19171676686706746
E1399_824,0.5497661990647963
E3663_1449,0.9672678690714763
E2315_159,0.10554442217768871
E2788_129,0.08550434201736808
E4612_473,0.3152972611890448
E357_451,0.30060120240480964
E2672_846,0.5644622578490314
E2154_1137,0.7588510354041417
E2483_945,0.6305945223780896
E4207_524,0.34936539746158984
E1762_650,0.43353373413493657
E1391_592,0.39478957915831664
E1100_221,0.14696058784235136
E2401_5,0.0026720106880427524
E177_425,0.2832331329325317
E673_363,0.24181696726786908
E1618_773,0.5156980627922512
E1200_522,0.34802939211756845
E3775_1256,0.8383433533734135
E1054_135,0.0895123580494322
E1709_153,0.10153640614562458
E1556_230,0.15297261189044756
E4594_1498,1.0
E697_1106,0.7381429525718103
E3595_115,0.07615230460921844
E2940_358,0.23847695390781562
E1699_12,0.007348029392117568
E1992_978,0.6526386105544422
E950_917,0.6118904475617902
E1866_935,0.6239144956579826
E2617_1165,0.7775551102204409
E268_533,0.35537742150968604
E4812_1421,0.948563794255177
E2548_1044,0.6967267869071476
E3199_274,0.18236472945891782
E4863_1196,0.7982631930527722
E1208_290,0.19305277221108885
E1497_1445,0.9645958583834335
E1467_784,0.5230460921843687
E4895_884,0.5898463593854375
E967_690,0.46025384101536404
E1999_919,0.6132264529058116
E608_402,0.2678690714762859
E4313_1382,0.9225116900467601
E2321_825,0.5504342017368069
E4752_610,0.40681362725450904
E1779_254,0.1690046760187041
E1874_1165,0.7775551102204409
E795_681,0.45424181696726784
E2457_1197,0.7989311957247829
E369_577,0.3847695390781563
E2343_1480,0.9879759519038076
E6_837,0.5584502338009352
E569_1115,0.7441549766199065
E179_1308,0.8730794923179692
E533_1375,0.9178356713426854
E4002_996,0.6646626586506346
E4524_1479,0.9873079492317969
E2362_251,0.16700066800267202
E35_819,0.5464261857047428
E4303_874,0.5831663326653307
E4187_1104,0.7368069472277889
E1428_817,0.5450901803607214
E1474_877,0.5851703406813628
E3026_716,0.47762191048764197
E4915_926,0.6179024716098864
E2752_573,0.38209752839011357
E819_1257,0.8390113560454242
E4617_302,0.2010688042752171
E236_668,0.4455577822311289
E1711_193,0.1282565130260521
E361_432,0.2879091516366065
E1708_236,0.1569806279225117
E2767_208,0.13827655310621242
E3386_207,0.13760855043420173
E1637_1311,0.8750835003340013
E2473_106,0.07014028056112225
E3194_1335,0.8911155644622578
E1580_246,0.16366065464261856
E13_641,0.42752171008684037
E4861_252,0.1676686706746827
E4634_46,0.03006012024048096
E2425_128,0.08483633934535738
E1739_1106,0.7381429525718103
E2203_329,0.21910487641950568
E2772_1075,0.717434869739479
E2935_1068,0.7127588510354042
E3920_1142,0.7621910487641951
E1205_1373,0.916499665998664
E3973_717,0.47828991315965264
E1706_1369,0.9138276553106213
E3328_741,0.49432197728790916
E568_242,0.16098864395457582
E4363_878,0.5858383433533734
E3738_949,0.6332665330661322
E3479_823,0.5490981963927856
E4140_677,0.4515698062792251
E904_661,0.4408817635270541
E4785_1042,0.6953907815631263
E878_69,0.04542418169672679
E3928_183,0.12157648630594522
E3560_1039,0.6933867735470942
E1148_318,0.21175684702738812
E3539_997,0.6653306613226453
E1426_1028,0.6860387441549766
E765_192,0.12758851035404142
E3965_22,0.014028056112224449
E4690_1006,0.6713426853707415
E4784_316,0.21042084168336672
E982_1151,0.7682030728122913
E4018_1380,0.9211756847027388
E3137_466,0.3106212424849699
E3883_48,0.03139612558450234
E2587_359,0.23914495657982632
E1530_1090,0.7274549098196392
E735_111,0.07348029392117568
E178_1105,0.7374749498997996
E833_930,0.6205744822979292
E2784_341,0.22712090848363392
E1682_358,0.23847695390781562
E466_1149,0.7668670674682698
E880_470,0.3132932531730127
E1525_1215,0.8109552438209753
E2674_501,0.33400133600534404
E60_1058,0.7060788243152972
E1453_296,0.19706078824315298
E4562_1306,0.8717434869739479
E1757_1058,0.7060788243152972
E4836_196,0.13026052104208416
E2000_41,0.026720106880427523
E2039_449,0.29926519706078825
E3093_2,0.0006680026720106881
E1266_154,0.10220440881763528
E1204_1246,0.8316633266533067
E3669_783,0.5223780895123581
E4999_1023,0.6826987307949232
E4663_655,0.43687374749499
E3064_527,0.3513694054776219
E2021_1420,0.9478957915831663
E4463_634,0.4228456913827655
E3415_647,0.4315297261189045
E125_913,0.6092184368737475
E1128_1448,0.9665998663994656
E4585_711,0.4742818971275885
E3880_1285,0.8577154308617234
E630_948,0.6325985303941216
E4271_947,0.6319305277221109
E2998_1315,0.8777555110220441
E2201_110,0.072812291249165
E3088_1227,0.8189712758851035
E3572_639,0.42618570474281897
E2543_567,0.37808951235804944
E3979_1020,0.6806947227788911
E3690_1152,0.7688710754843019
E2911_970,0.6472945891783567
E851_1030,0.687374749498998
E4722_545,0.3633934535738143
E3770_1142,0.7621910487641951
E4894_531,0.35404141616566465
E2476_957,0.6386105544422178
E2263_30,0.019372077488309953
E1726_995,0.663994655978624
E3391_401,0.26720106880427524
E4188_544,0.3627254509018036
E4282_1258,0.8396793587174348
E1178_799,0.533066132264529
E294_1354,0.9038076152304609
E4284_368,0.24515698062792252
E1508_1150,0.7675350701402806
E4055_872,0.5818303273213092
E1132_1479,0.9873079492317969
E4643_886,0.591182364729459
E4548_487,0.3246492985971944
E3244_1313,0.8764195056780227
E3870_232,0.15430861723446893
E1306_183,0.12157648630594522
E4050_1401,0.9352037408149633
E999_1046,0.698062792251169
E1257_97,0.06412825651302605
E4135_483,0.32197728790915164
E801_1378,0.9198396793587175
E2092_522,0.34802939211756845
E749_65,0.04275217100868404
E2419_1253,0.8363393453573814
E2677_984,0.6566466265865063
E4082_848,0.5657982631930528
E1931_176,0.11690046760187041
E3122_189,0.12558450233800936
E4946_701,0.46760187040748163
E720_124,0.08216432865731463
E444_336,0.2237808951235805
E88_995,0.663994655978624
E1677_996,0.6646626586506346
E1742_1069,0.7134268537074149
E1334_601,0.40080160320641284
E1080_1141,0.7615230460921844
E849_629,0.4195056780227121
E3966_766,0.5110220440881763
E3736_476,0.31730126920507684
E960_1042,0.6953907815631263
E3297_766,0.5110220440881763
E270_1,0.0
E1939_1225,0.8176352705410822
E3495_1066,0.7114228456913828
E634_394,0.2625250501002004
E4723_1246,0.8316633266533067
E2051_1468,0.9799599198396793
E643_800,0.5337341349365398
E1880_830,0.5537742150968604
E3959_132,0.08750835003340013
E4622_1497,0.9993319973279893
E2951_932,0.6219104876419506
E1084_482,0.321309285237141
E4793_651,0.43420173680694724
E1101_816,0.5444221776887107
E1485_47,0.03072812291249165
E4628_587,0.3914495657982632
E974_872,0.5818303273213092
E3752_871,0.5811623246492986
E3892_1225,0.8176352705410822
E155_1382,0.9225116900467601
E1513_178,0.11823647294589178
E3607_1409,0.9405477621910487
E2621_1330,0.8877755511022044
E1791_823,0.5490981963927856
E3291_50,0.032732130928523714
E1800_92,0.06078824315297261
E4929_394,0.2625250501002004
E1029_217,0.14428857715430862
E3530_672,0.4482297929191717
E1231_331,0.22044088176352705
E2098_1316,0.8784235136940548
E1685_868,0.5791583166332666
E1771_191,0.12692050768203073
E3324_421,0.280561122244489
E3948_741,0.49432197728790916
E905_603,0.4021376085504342
E204_18,0.011356045424181697
E1591_898,0.5991983967935872
E4953_379,0.25250501002004005
E2406_1200,0.800935203740815
E4546_951,0.6346025384101537
E3_717,0.47828991315965264
E4273_230,0.15297261189044756
E4314_58,0.03807615230460922
E4015_1419,0.9472277889111557
E3922_140,0.09285237140948564
E592_957,0.6386105544422178
E424_757,0.5050100200400801
E4244_1290,0.8610554442217769
E3348_704,0.4696058784235137
E2816_1451,0.9686038744154977
E1837_1228,0.8196392785571143
E4726_289,0.19238476953907815
E799_1360,0.9078156312625251
E3731_916,0.6112224448897795
E1634_700,0.46693386773547096
E4441_114,0.07548430193720775
E797_1126,0.751503006012024
E3229_17,0.01068804275217101
E4407_737,0.4916499665998664
E3370_224,0.14896459585838343
E4669_1442,0.9625918503674015
E4280_854,0.569806279225117
E4742_765,0.5103540414161657
E2918_1116,0.7448229792919172
E4212_620,0.4134936539746159
E3301_1345,0.8977955911823647
E3424_930,0.6205744822979292
E4807_121,0.08016032064128256
E4918_1297,0.8657314629258517
E1920_268,0.17835671342685372
E2819_322,0.21442885771543085
E2634_1110,0.7408149632598531
E1780_493,0.3286573146292585
E4325_1398,0.9331997327989312
E2217_1162,0.7755511022044088
E4000_253,0.1683366733466934
E953_640,0.42685370741482964
E1988_245,0.1629926519706079
E2618_836,0.5577822311289246
E4889_326,0.21710086840347362
E2010_769,0.5130260521042084
E2211_497,0.33132932531730125
E2075_755,0.5036740146960588
E1659_529,0.3527054108216433
E3723_1207,0.8056112224448898
E4744_985,0.657314629258517
E1064_802,0.5350701402805611
E3359_11,0.006680026720106881
E4208_888,0.5925183700734803
E1828_447,0.29792919171676685
E315_1089,0.7267869071476286
E4975_984,0.6566466265865063
E990_267,0.17768871075484302
E2146_713,0.4756179024716099
E3082_29,0.018704074816299265
E4711_1001,0.6680026720106881
E2761_850,0.5671342685370742
E4179_1243,0.8296593186372746
E923_7,0.004008016032064128
E360_1299,0.8670674682698731
E2629_258,0.17167668670674682
E72_1065,0.7107548430193721
E4673_1460,0.9746158984635939
E141_801,0.5344021376085505
E1663_189,0.12558450233800936
E3857_1389,0.927187708750835
E4116_797,0.5317301269205077
E2737_175,0.11623246492985972
E40_1038,0.6927187708750835
E512_1440,0.9612558450233801
E2582_1367,0.9124916499665998
E4966_733,0.48897795591182364
E3311_172,0.11422845691382766
E289_848,0.5657982631930528
E4667_1050,0.7007348029392118
E92_1186,0.7915831663326653
E4329_1090,0.7274549098196392
E1172_535,0.35671342685370744
E396_996,0.6646626586506346
E4163_1091,0.72812291249165
E751_73,0.04809619238476954
E3039_1066,0.7114228456913828
E1860_133,0.08817635270541083
E210_541,0.36072144288577157
E3041_1221,0.8149632598530394
E587_1070,0.7140948563794255
E3312_687,0.458249832999332
E2360_1154,0.7702070808283233
E467_828,0.552438209752839
E1731_650,0.43353373413493657
E2762_762,0.5083500334001336
E3782_348,0.23179692718770875
E4652_1200,0.800935203740815
E4438_46,0.03006012024048096
E1721_886,0.591182364729459
E471_974,0.6499665998663995
E2291_891,0.5945223780895124
E598_4,0.002004008016032064
E4678_76,0.050100200400801605
E1039_425,0.2832331329325317
E1457_8,0.004676018704074816
E1223_1,0.0
E4597_550,0.3667334669338677
E4466_32,0.020708082832331328
E1543_57,0.03740814963259853
E1775_390,0.25985303941215765
E1797_519,0.3460253841015364
E1188_743,0.4956579826319305
E618_1312,0.875751503006012
E3127_468,0.3119572478289913
E1512_104,0.06880427521710086
E64_1135,0.7575150300601202
E806_1098,0.7327989311957248
E1821_827,0.5517702070808284
E578_620,0.4134936539746159
E857_6,0.0033400133600534404
E2640_913,0.6092184368737475
E3646_931,0.6212424849699398
E1326_392,0.26118904475617905
E355_263,0.17501670006680026
E4453_954,0.6366065464261857
E2153_384,0.2558450233800935
E17_721,0.48096192384769537
E970_580,0.3867735470941884
E1001_1156,0.7715430861723447
E1714_835,0.5571142284569138
E2005_1326,0.8851035404141616
E2550_286,0.1903807615230461
E1781_254,0.1690046760187041
E4517_650,0.43353373413493657
E955_1483,0.9899799599198397
E3654_857,0.571810287241149
E2465_1382,0.9225116900467601
E1417_983,0.6559786239144957
E2235_1011,0.6746826987307949
E1743_838,0.5591182364729459
E2616_884,0.5898463593854375
E4278_296,0.19706078824315298
E4309_692,0.46158984635938544
E500_1071,0.7147628590514362
E2073_932,0.6219104876419506
E8_1133,0.7561790247160989
E2615_1313,0.8764195056780227
E3961_342,0.22778891115564462
E4148_279,0.18570474281897129
E2289_1215,0.8109552438209753
E2632_918,0.612558450233801
E4215_325,0.21643286573146292
E1770_589,0.3927855711422846
E4495_1199,0.8002672010688042
E327_23,0.014696058784235137
E842_817,0.5450901803607214
E1109_713,0.4756179024716099
E4039_892,0.5951903807615231
E706_1057,0.7054108216432866
E4245_596,0.3974615898463594
E520_135,0.0895123580494322
E211_1106,0.7381429525718103
E2903_1122,0.7488309953239813
E1268_81,0.053440213760855046
E2324_295,0.1963927855711423
E3120_418,0.2785571142284569
E2972_628,0.4188376753507014
E576_1470,0.9812959251837008
E226_201,0.13360053440213762
E4658_1253,0.8363393453573814
E271_28,0.018036072144288578
E573_101,0.06680026720106881
E3293_1206,0.8049432197728791
E3902_1348,0.8997995991983968
E1332_633,0.42217768871075484
E2766_823,0.5490981963927856
E2961_762,0.5083500334001336
E1394_528,0.3520374081496326
E1647_1367,0.9124916499665998
E3004_369,0.2458249832999332
E3374_984,0.6566466265865063
E1836_353,0.23513694054776219
E1397_316,0.21042084168336672
E2901_1348,0.8997995991983968
E4006_1410,0.9412157648630595
E3613_755,0.5036740146960588
E3818_119,0.0788243152972612
E2198_480,0.3199732798931196
E845_1134,0.7568470273881096
E702_1251,0.8350033400133601
E3135_335,0.22311289245156982
E2929_1191,0.7949231796927188
E3571_589,0.3927855711422846
E4657_357,0.23780895123580495
E2874_390,0.25985303941215765
E4931_378,0.2518370073480294
E4736_33,0.02137608550434202
E2744_948,0.6325985303941216
