,PseudoTime
E4009_351,0.23328877005347592
E3756_1169,0.7800802139037433
E863_716,0.4772727272727273
E1625_999,0.6664438502673797
E3652_984,0.6564171122994652
E1523_123,0.08088235294117647
E1903_620,0.41310160427807485
E1722_1079,0.7199197860962567
E678_120,0.07887700534759358
E3335_189,0.125
E702_1169,0.7800802139037433
E410_342,0.22727272727272727
E3586_226,0.1497326203208556
E3520_625,0.4164438502673797
E1184_62,0.040106951871657755
E2299_349,0.23195187165775402
E3781_126,0.08288770053475936
E2933_1325,0.8843582887700535
E4980_1181,0.7881016042780749
E3797_197,0.1303475935828877
E2466_469,0.31216577540106955
E599_335,0.22259358288770054
E4862_673,0.4485294117647059
E3860_151,0.09959893048128342
E1492_540,0.35962566844919786
E4591_1494,0.9973262032085561
E2160_585,0.3897058823529412
E4079_929,0.6196524064171123
E1_541,0.3602941176470588
E3021_194,0.12834224598930483
E937_377,0.25066844919786097
E486_904,0.6029411764705882
E1176_118,0.07754010695187166
E3020_301,0.1998663101604278
E2552_770,0.5133689839572193
E642_143,0.09425133689839572
E3728_456,0.303475935828877
E422_404,0.26871657754010697
E3088_562,0.37433155080213903
E3498_364,0.24197860962566844
E1344_480,0.3195187165775401
E3048_1130,0.7540106951871658
E1158_745,0.4966577540106952
E142_38,0.02406417112299465
E2515_594,0.39572192513368987
E3720_337,0.22393048128342247
E1141_1347,0.8990641711229946
E3976_495,0.32954545454545453
E1173_228,0.15106951871657753
E2691_366,0.24331550802139038
E2914_1180,0.7874331550802139
E4290_366,0.24331550802139038
E2650_1056,0.7045454545454546
E4592_1451,0.9685828877005348
E4855_603,0.4017379679144385
E769_1201,0.8014705882352942
E2325_1174,0.7834224598930482
E1355_822,0.5481283422459893
E31_784,0.5227272727272727
E4055_873,0.5822192513368984
E698_1170,0.7807486631016043
E3225_661,0.4405080213903743
E4637_1124,0.75
E3412_1063,0.7092245989304813
E1055_1344,0.8970588235294118
E3013_283,0.18783422459893048
E109_1318,0.8796791443850267
E708_1421,0.9485294117647058
E4642_622,0.4144385026737968
E2342_939,0.6263368983957219
E943_1054,0.7032085561497327
E110_1364,0.910427807486631
E534_90,0.058823529411764705
E2329_821,0.5474598930481284
E3569_1159,0.7733957219251337
E606_1207,0.80548128342246
E4750_1194,0.7967914438502673
E4301_421,0.2800802139037433
E3030_1228,0.81951871657754
E4030_796,0.5307486631016043
E175_1393,0.9298128342245989
E1825_685,0.4565508021390374
E1260_97,0.06350267379679145
E1591_253,0.1677807486631016
E1137_69,0.04478609625668449
E3487_975,0.6504010695187166
E3455_246,0.16310160427807488
E4426_1051,0.7012032085561497
E2180_726,0.4839572192513369
E4040_98,0.06417112299465241
E2835_1233,0.8228609625668449
E2038_1474,0.983957219251337
E1401_651,0.4338235294117647
E3281_567,0.37767379679144386
E4595_1127,0.7520053475935828
E735_1388,0.9264705882352942
E2765_1253,0.8362299465240641
E2472_1264,0.8435828877005348
E1800_482,0.32085561497326204
E3716_1471,0.981951871657754
E548_365,0.2426470588235294
E3416_768,0.5120320855614974
E350_607,0.40441176470588236
E3719_507,0.3375668449197861
E319_673,0.4485294117647059
E935_37,0.02339572192513369
E4649_1436,0.9585561497326203
E4940_581,0.3870320855614973
E2291_412,0.27406417112299464
E4561_921,0.6143048128342246
E1364_1462,0.9759358288770054
E4646_471,0.3135026737967914
E3238_962,0.6417112299465241
E4366_433,0.28810160427807485
E2785_267,0.17713903743315507
E2949_265,0.17580213903743316
E2476_784,0.5227272727272727
E1646_701,0.4672459893048128
E808_726,0.4839572192513369
E3381_643,0.428475935828877
E3930_1443,0.9632352941176471
E4791_943,0.6290106951871658
E4762_1126,0.7513368983957219
E272_1255,0.8375668449197861
E1266_564,0.37566844919786097
E1686_1286,0.8582887700534759
E4208_614,0.4090909090909091
E3440_1165,0.7774064171122995
E4003_82,0.053475935828877004
E4264_1050,0.7005347593582888
E4237_1113,0.7426470588235294
E1773_1435,0.9578877005347594
E3609_200,0.1323529411764706
E3690_1447,0.9659090909090909
E1092_917,0.6116310160427807
E1134_391,0.2600267379679144
E2148_1099,0.7332887700534759
E2094_432,0.2874331550802139
E4667_61,0.03943850267379679
E3794_631,0.42045454545454547
E1373_1057,0.7052139037433155
E2123_910,0.606951871657754
E1181_1494,0.9973262032085561
E3068_246,0.16310160427807488
E3927_844,0.5628342245989305
E4817_1115,0.7439839572192514
E1911_767,0.5113636363636364
E1034_1463,0.9766042780748663
E2399_987,0.6584224598930482
E2039_1462,0.9759358288770054
E4033_642,0.42780748663101603
E1620_117,0.0768716577540107
E453_34,0.0213903743315508
E1955_541,0.3602941176470588
E1675_3,0.0006684491978609625
E1276_26,0.016042780748663103
E4070_24,0.014705882352941176
E949_32,0.020053475935828877
E1053_1147,0.7653743315508021
E4011_1387,0.9258021390374331
E2014_926,0.6176470588235294
E2345_220,0.14572192513368984
E4370_1361,0.9084224598930482
E258_1157,0.7720588235294118
E2644_190,0.12566844919786097
E143_199,0.13168449197860962
E4453_337,0.22393048128342247
E3105_651,0.4338235294117647
E506_928,0.6189839572192514
E942_606,0.4037433155080214
E3723_798,0.5320855614973262
E2451_1491,0.9953208556149733
E2009_956,0.6377005347593583
E4266_796,0.5307486631016043
E2335_77,0.05013368983957219
E413_1462,0.9759358288770054
E3140_41,0.02606951871657754
E430_1400,0.9344919786096256
E3202_1300,0.8676470588235294
E2422_1312,0.8756684491978609
E409_630,0.4197860962566845
E2379_146,0.0962566844919786
E457_473,0.31483957219251335
E3439_1133,0.7560160427807486
E2447_245,0.16243315508021391
E1609_640,0.4264705882352941
E4123_1063,0.7092245989304813
E4506_994,0.6631016042780749
E3343_96,0.06283422459893048
E3130_783,0.5220588235294118
E1411_1003,0.6691176470588235
E4874_908,0.6056149732620321
E859_961,0.641042780748663
E377_957,0.6383689839572193
E3832_1361,0.9084224598930482
E1138_551,0.3669786096256685
E1764_917,0.6116310160427807
E1874_72,0.04679144385026738
E2752_435,0.2894385026737968
E1485_506,0.33689839572192515
E3438_514,0.3422459893048128
E3702_85,0.05548128342245989
E4555_1402,0.9358288770053476
E4685_1359,0.9070855614973262
E1966_577,0.38435828877005346
E965_427,0.2840909090909091
E607_1330,0.8877005347593583
E896_418,0.27807486631016043
E353_875,0.5835561497326203
E56_826,0.5508021390374331
E845_842,0.5614973262032086
E2724_697,0.464572192513369
E3983_851,0.5675133689839572
E3422_768,0.5120320855614974
E3318_1348,0.8997326203208557
E18_1198,0.7994652406417112
E119_877,0.5848930481283422
E3812_759,0.5060160427807486
E4101_869,0.5795454545454546
E2217_910,0.606951871657754
E986_1332,0.8890374331550802
E4962_861,0.5741978609625669
E4250_16,0.009358288770053475
E1583_448,0.29812834224598933
E1813_87,0.056818181818181816
E671_1340,0.8943850267379679
E4944_334,0.22192513368983957
E1022_1391,0.928475935828877
E944_252,0.16711229946524064
E4634_378,0.25133689839572193
E4080_335,0.22259358288770054
E1554_478,0.3181818181818182
E94_169,0.11163101604278075
E2832_1095,0.7306149732620321
E2590_1263,0.8429144385026738
E4607_63,0.04077540106951872
E3086_751,0.5006684491978609
E424_759,0.5060160427807486
E1881_1384,0.9237967914438503
E3747_1385,0.9244652406417112
E1924_793,0.5287433155080213
E1878_920,0.6136363636363636
E4415_1061,0.7078877005347594
E229_1023,0.6824866310160428
E1140_116,0.07620320855614973
E3754_1074,0.7165775401069518
E3669_1037,0.6918449197860963
E1657_1261,0.8415775401069518
E593_1367,0.9124331550802139
E806_619,0.4124331550802139
E1089_1271,0.8482620320855615
E3596_957,0.6383689839572193
E1206_292,0.19385026737967914
E3865_561,0.37366310160427807
E3090_160,0.10561497326203209
E3360_1228,0.81951871657754
E4760_426,0.28342245989304815
E1262_285,0.1891711229946524
E1060_55,0.03542780748663102
E1997_951,0.6343582887700535
E4016_1197,0.7987967914438503
E4072_37,0.02339572192513369
E144_53,0.03409090909090909
E3402_928,0.6189839572192514
E1645_1313,0.8763368983957219
E2382_148,0.09759358288770054
E3926_1094,0.7299465240641712
E3215_76,0.04946524064171123
E3117_24,0.014705882352941176
E3497_798,0.5320855614973262
E890_300,0.19919786096256684
E4938_885,0.5902406417112299
E3628_894,0.5962566844919787
E1356_619,0.4124331550802139
E2690_709,0.47259358288770054
E1974_45,0.02874331550802139
E4054_664,0.4425133689839572
E2895_663,0.44184491978609625
E2146_1460,0.9745989304812834
E3664_10,0.0053475935828877
E4100_915,0.6102941176470589
E2083_668,0.4451871657754011
E2288_646,0.4304812834224599
E1644_1302,0.8689839572192514
E2409_368,0.2446524064171123
E1863_296,0.196524064171123
E3648_254,0.16844919786096257
E4691_1442,0.9625668449197861
E2237_358,0.23796791443850268
E3763_265,0.17580213903743316
E4828_1062,0.7085561497326203
E2212_514,0.3422459893048128
E665_1316,0.8783422459893048
E3951_1121,0.7479946524064172
E4388_690,0.45989304812834225
E2303_609,0.4057486631016043
E2749_376,0.25
E3980_867,0.5782085561497327
E2378_894,0.5962566844919787
E2341_1476,0.9852941176470589
E291_779,0.5193850267379679
E3499_241,0.15975935828877005
E1779_1068,0.7125668449197861
E2098_605,0.40307486631016043
E2340_907,0.6049465240641712
E701_571,0.3803475935828877
E3183_982,0.6550802139037433
E2054_1351,0.9017379679144385
E4644_656,0.43716577540106955
E2626_1179,0.7867647058823529
E4409_866,0.5775401069518716
E3379_978,0.6524064171122995
E1245_279,0.18516042780748662
E570_634,0.42245989304812837
E2074_33,0.02072192513368984
E4469_1250,0.8342245989304813
E322_690,0.45989304812834225
E1112_70,0.045454545454545456
E215_1128,0.7526737967914439
E4130_671,0.44719251336898397
E226_1136,0.7580213903743316
E4677_1151,0.768048128342246
E3264_1396,0.9318181818181818
E1486_116,0.07620320855614973
E2162_299,0.19852941176470587
E3595_1088,0.7259358288770054
E907_58,0.0374331550802139
E2741_1396,0.9318181818181818
E1587_644,0.42914438502673796
E1180_490,0.32620320855614976
E865_319,0.21189839572192512
E516_1410,0.9411764705882353
E2822_273,0.18114973262032086
E4391_691,0.4605614973262032
E3277_367,0.24398395721925134
E2951_878,0.5855614973262032
E1564_207,0.13703208556149732
E3687_354,0.23529411764705882
E88_1168,0.7794117647058824
E589_1109,0.7399732620320856
E4699_899,0.5995989304812834
E4499_915,0.6102941176470589
E3653_1177,0.785427807486631
E4363_242,0.16042780748663102
E158_625,0.4164438502673797
E1382_777,0.518048128342246
E855_1230,0.820855614973262
E637_1249,0.8335561497326203
E583_49,0.03141711229946524
E1018_463,0.30815508021390375
E2546_615,0.40975935828877
E3561_434,0.2887700534759358
E3156_585,0.3897058823529412
E4662_397,0.2640374331550802
E2064_1173,0.7827540106951871
E1797_1352,0.9024064171122995
E2902_1462,0.9759358288770054
E2581_1244,0.8302139037433155
E4477_1403,0.9364973262032086
E609_1045,0.6971925133689839
E3639_996,0.6644385026737968
E1821_781,0.5207219251336899
E163_792,0.5280748663101604
E4778_1184,0.7901069518716578
E1165_538,0.3582887700534759
E3788_442,0.29411764705882354
E3242_1459,0.9739304812834224
E1478_478,0.3181818181818182
E2891_1046,0.6978609625668449
E2632_1494,0.9973262032085561
E3730_158,0.10427807486631016
E2750_1161,0.7747326203208557
E4460_647,0.43114973262032086
E4376_507,0.3375668449197861
E3063_1088,0.7259358288770054
E1689_1004,0.6697860962566845
E2268_265,0.17580213903743316
E3022_832,0.5548128342245989
E3649_1207,0.80548128342246
E2573_625,0.4164438502673797
E1476_1437,0.9592245989304813
E1469_496,0.3302139037433155
E4113_66,0.0427807486631016
E4613_137,0.09024064171122995
E1696_799,0.5327540106951871
E4681_614,0.4090909090909091
E4368_382,0.2540106951871658
E4854_575,0.3830213903743315
E275_1144,0.7633689839572193
E3912_935,0.6236631016042781
E1496_565,0.37633689839572193
E4714_1113,0.7426470588235294
E3709_1454,0.9705882352941176
E3050_1338,0.893048128342246
E661_1183,0.7894385026737968
E2396_360,0.2393048128342246
E4092_1246,0.8315508021390374
E4616_128,0.08422459893048129
E2006_280,0.1858288770053476
E3227_326,0.21657754010695188
E1659_214,0.14171122994652408
E972_166,0.10962566844919786
E1961_1485,0.9913101604278075
E2988_677,0.45120320855614976
E2841_14,0.008021390374331552
E1688_948,0.6323529411764706
E2147_700,0.46657754010695185
E561_1277,0.8522727272727273
E2595_366,0.24331550802139038
E3161_867,0.5782085561497327
E2037_825,0.5501336898395722
E527_289,0.19184491978609625
E4448_1134,0.7566844919786097
E321_943,0.6290106951871658
E244_507,0.3375668449197861
E888_1178,0.786096256684492
E1131_1180,0.7874331550802139
E2522_1074,0.7165775401069518
E4932_26,0.016042780748663103
E1975_1161,0.7747326203208557
E677_396,0.26336898395721925
E3958_51,0.032754010695187165
E2886_333,0.2212566844919786
E237_528,0.3516042780748663
E66_657,0.43783422459893045
E1333_726,0.4839572192513369
E2802_367,0.24398395721925134
E3515_812,0.5414438502673797
E2424_1128,0.7526737967914439
E3157_494,0.32887700534759357
E1973_932,0.6216577540106952
E4385_835,0.5568181818181818
E3969_878,0.5855614973262032
E367_358,0.23796791443850268
E1737_133,0.0875668449197861
E1241_378,0.25133689839572193
E360_1004,0.6697860962566845
E2107_717,0.47794117647058826
E4322_123,0.08088235294117647
E4429_38,0.02406417112299465
E627_284,0.18850267379679145
E4878_1227,0.8188502673796791
E1310_737,0.4913101604278075
E2992_1066,0.7112299465240641
E2043_367,0.24398395721925134
E3309_1007,0.6717914438502673
E4360_1329,0.8870320855614974
E463_1254,0.8368983957219251
E3643_236,0.15641711229946523
E1032_1341,0.8950534759358288
E2855_158,0.10427807486631016
E4286_877,0.5848930481283422
E2245_155,0.10227272727272728
E2467_200,0.1323529411764706
E2985_1107,0.7386363636363636
E2057_172,0.11363636363636363
E2774_1066,0.7112299465240641
E1865_706,0.47058823529411764
E3463_1319,0.8803475935828877
E810_478,0.3181818181818182
E4309_202,0.13368983957219252
E184_565,0.37633689839572193
E4379_1044,0.696524064171123
E682_83,0.05414438502673797
E4428_1088,0.7259358288770054
E289_47,0.030080213903743314
E3869_499,0.3322192513368984
E2021_521,0.34692513368983957
E580_973,0.6490641711229946
E4837_888,0.5922459893048129
E235_729,0.4859625668449198
E2544_163,0.10762032085561497
E877_873,0.5822192513368984
E1979_60,0.03877005347593583
E2622_1225,0.8175133689839572
E3306_473,0.31483957219251335
E3663_1152,0.7687165775401069
E4521_231,0.15307486631016043
E1399_910,0.606951871657754
E4472_360,0.2393048128342246
E1976_1414,0.9438502673796791
E4466_493,0.3282085561497326
E3486_348,0.23128342245989306
E3672_665,0.4431818181818182
E3871_834,0.5561497326203209
E2235_928,0.6189839572192514
E4329_624,0.4157754010695187
E2357_1453,0.9699197860962567
E2673_1152,0.7687165775401069
E4444_715,0.4766042780748663
E1136_659,0.4391711229946524
E4890_763,0.5086898395721925
E3387_617,0.41109625668449196
E292_452,0.30080213903743314
E396_878,0.5855614973262032
E998_995,0.6637700534759359
E4636_1139,0.7600267379679144
E1306_726,0.4839572192513369
E2150_1295,0.8643048128342246
E4982_519,0.34558823529411764
E3390_1476,0.9852941176470589
E3207_957,0.6383689839572193
E2453_74,0.0481283422459893
E2941_727,0.48462566844919786
E3518_901,0.6009358288770054
E2252_1031,0.6878342245989305
E1088_497,0.33088235294117646
E3019_217,0.14371657754010694
E3142_65,0.042112299465240643
E4343_911,0.607620320855615
E566_1409,0.9405080213903744
E4658_131,0.08622994652406417
E4117_441,0.2934491978609626
E3223_669,0.44585561497326204
E1766_607,0.40441176470588236
E4856_106,0.06951871657754011
E2442_207,0.13703208556149732
E2449_919,0.6129679144385026
E1907_1084,0.7232620320855615
E4446_268,0.17780748663101603
E380_1021,0.6811497326203209
E1105_538,0.3582887700534759
E192_129,0.08489304812834225
E1243_1197,0.7987967914438503
E3916_1284,0.856951871657754
E3831_658,0.4385026737967914
E2286_1265,0.8442513368983957
E1923_238,0.15775401069518716
E1786_93,0.060828877005347594
E4824_1115,0.7439839572192514
E2712_1230,0.820855614973262
E2688_1459,0.9739304812834224
E3814_71,0.046122994652406414
E4895_568,0.3783422459893048
E4785_430,0.28609625668449196
E1227_479,0.31885026737967914
E3539_1342,0.8957219251336899
E3046_213,0.1410427807486631
E1919_140,0.09224598930481283
E741_819,0.5461229946524064
E4020_550,0.3663101604278075
E4604_668,0.4451871657754011
E4977_1207,0.80548128342246
E1316_1390,0.9278074866310161
E4407_1453,0.9699197860962567
E3476_482,0.32085561497326204
E4537_51,0.032754010695187165
E3751_85,0.05548128342245989
E4334_868,0.5788770053475936
E4105_633,0.4217914438502674
E4567_1428,0.9532085561497327
E915_854,0.56951871657754
E3697_925,0.6169786096256684
E1432_1239,0.8268716577540107
E1225_163,0.10762032085561497
E3615_1303,0.8696524064171123
E4797_657,0.43783422459893045
E1384_86,0.05614973262032086
E166_924,0.6163101604278075
E4358_911,0.607620320855615
E1331_264,0.1751336898395722
E3810_53,0.03409090909090909
E2332_1049,0.6998663101604278
E1250_806,0.5374331550802139
E1023_1356,0.9050802139037433
E4502_357,0.23729946524064172
E1283_237,0.1570855614973262
E4242_225,0.14906417112299467
E1067_1295,0.8643048128342246
E4461_1424,0.9505347593582888
E2184_944,0.6296791443850267
E2017_596,0.39705882352941174
E905_1070,0.713903743315508
E2473_61,0.03943850267379679
E160_255,0.16911764705882354
E1242_1068,0.7125668449197861
E631_748,0.49866310160427807
E1221_969,0.6463903743315508
E2794_1000,0.6671122994652406
E3059_333,0.2212566844919786
E3385_1242,0.8288770053475936
E3704_20,0.012032085561497326
E3967_39,0.024732620320855617
E793_424,0.2820855614973262
E1253_1384,0.9237967914438503
E4583_89,0.05815508021390375
E4597_560,0.3729946524064171
E2601_1398,0.9331550802139037
E2672_234,0.15508021390374332
E4709_361,0.23997326203208555
E408_1042,0.6951871657754011
E2386_477,0.3175133689839572
E1127_586,0.39037433155080214
E4091_354,0.23529411764705882
E60_611,0.4070855614973262
E1209_847,0.5648395721925134
E418_629,0.41911764705882354
E2572_1261,0.8415775401069518
E3184_883,0.588903743315508
E1816_424,0.2820855614973262
E784_823,0.5487967914438503
E3392_213,0.1410427807486631
E2645_1333,0.8897058823529411
E102_87,0.056818181818181816
E3902_654,0.4358288770053476
E1051_145,0.09558823529411764
E3710_539,0.3589572192513369
E285_611,0.4070855614973262
E75_931,0.6209893048128342
E3098_843,0.5621657754010695
E3149_208,0.13770053475935828
E2084_363,0.24131016042780748
E2216_1353,0.9030748663101604
E1033_107,0.07018716577540107
E3733_417,0.27740641711229946
E2938_877,0.5848930481283422
E2287_1075,0.7172459893048129
E4830_446,0.2967914438502674
E4663_175,0.11564171122994653
E2387_377,0.25066844919786097
E1265_861,0.5741978609625669
E2155_592,0.39438502673796794
E512_625,0.4164438502673797
E861_903,0.6022727272727273
E25_997,0.6651069518716578
E987_415,0.27606951871657753
E4458_1172,0.7820855614973262
E4014_1470,0.9812834224598931
E3488_1138,0.7593582887700535
E626_274,0.18181818181818182
E3310_854,0.56951871657754
E2788_826,0.5508021390374331
E118_725,0.4832887700534759
E3266_1089,0.7266042780748663
E2516_596,0.39705882352941174
E3843_1493,0.9966577540106952
E3348_369,0.24532085561497327
E255_622,0.4144385026737968
E249_104,0.06818181818181818
E3084_1436,0.9585561497326203
E209_254,0.16844919786096257
E4832_1128,0.7526737967914439
E2223_670,0.446524064171123
E4524_1468,0.9799465240641712
E4930_264,0.1751336898395722
E4873_580,0.38636363636363635
E4921_1091,0.7279411764705882
E1475_222,0.14705882352941177
E3189_820,0.5467914438502673
E2555_1498,1.0
E636_1299,0.8669786096256684
E2584_1087,0.7252673796791443
E1669_1064,0.7098930481283422
E1012_193,0.12767379679144386
E1670_641,0.42713903743315507
E3708_616,0.410427807486631
E2964_658,0.4385026737967914
E4090_1058,0.7058823529411765
E1981_751,0.5006684491978609
E3338_986,0.6577540106951871
E4279_378,0.25133689839572193
E3627_817,0.5447860962566845
E4534_679,0.45254010695187163
E4495_956,0.6377005347593583
E3900_634,0.42245989304812837
E136_1213,0.8094919786096256
E1481_809,0.5394385026737968
E1255_880,0.5868983957219251
E3506_322,0.21390374331550802
E3715_1327,0.8856951871657754
E4066_433,0.28810160427807485
E3081_1022,0.6818181818181818
E3891_352,0.2339572192513369
E3745_222,0.14705882352941177
E4194_616,0.410427807486631
E3963_460,0.30614973262032086
E6_1178,0.786096256684492
E3886_1460,0.9745989304812834
E4645_511,0.34024064171123
E2042_796,0.5307486631016043
E1079_989,0.6597593582887701
E676_1387,0.9258021390374331
E2292_1386,0.9251336898395722
E2193_758,0.5053475935828877
E3870_106,0.06951871657754011
E3449_3,0.0006684491978609625
E3260_1439,0.9605614973262032
E3398_1014,0.6764705882352942
E4141_841,0.5608288770053476
E4725_1493,0.9966577540106952
E3655_676,0.4505347593582888
E276_1068,0.7125668449197861
E2402_857,0.571524064171123
E1565_1112,0.7419786096256684
E1882_975,0.6504010695187166
E690_1237,0.8255347593582888
E1734_1136,0.7580213903743316
E4510_310,0.20588235294117646
E733_1160,0.7740641711229946
E1417_735,0.4899732620320856
E966_848,0.5655080213903744
E3182_564,0.37566844919786097
E3575_244,0.16176470588235295
E2578_1250,0.8342245989304813
E3774_545,0.3629679144385027
E2022_1019,0.6798128342245989
E36_494,0.32887700534759357
E613_146,0.0962566844919786
E839_926,0.6176470588235294
E2101_6,0.00267379679144385
E3579_1157,0.7720588235294118
E1083_1211,0.8081550802139037
E3534_988,0.6590909090909091
E130_1396,0.9318181818181818
E4077_272,0.1804812834224599
E2587_1495,0.9979946524064172
E2302_172,0.11363636363636363
E535_2,0.0
E1203_188,0.12433155080213903
E2883_1493,0.9966577540106952
E1573_1324,0.8836898395721925
E4505_812,0.5414438502673797
E196_849,0.5661764705882353
E2170_1210,0.8074866310160428
E4088_138,0.09090909090909091
E685_386,0.25668449197860965
E2817_168,0.11096256684491979
E3512_1273,0.8495989304812834
E4221_1180,0.7874331550802139
E673_1186,0.7914438502673797
E721_552,0.36764705882352944
E3303_728,0.4852941176470588
E4554_488,0.32486631016042783
E305_1402,0.9358288770053476
E1271_168,0.11096256684491979
E763_1256,0.8382352941176471
E647_425,0.2827540106951872
E382_785,0.5233957219251337
E4257_777,0.518048128342246
E3859_868,0.5788770053475936
E2208_730,0.48663101604278075
E432_615,0.40975935828877
E2585_792,0.5280748663101604
E2269_427,0.2840909090909091
E155_915,0.6102941176470589
E2360_468,0.3114973262032086
E3625_331,0.21991978609625668
E3820_536,0.356951871657754
E4831_89,0.05815508021390375
E4842_1439,0.9605614973262032
E536_791,0.5274064171122995
E4158_834,0.5561497326203209
E2213_247,0.16377005347593582
E3978_693,0.46189839572192515
E3433_823,0.5487967914438503
E2744_577,0.38435828877005346
E591_345,0.22927807486631016
E4063_1425,0.9512032085561497
E3574_44,0.02807486631016043
E1244_773,0.5153743315508021
E1527_490,0.32620320855614976
E446_1014,0.6764705882352942
E101_1363,0.9097593582887701
E2110_843,0.5621657754010695
E2375_978,0.6524064171122995
E4216_1350,0.9010695187165776
E3378_1148,0.766042780748663
E1912_548,0.3649732620320856
E3658_240,0.1590909090909091
E3075_1023,0.6824866310160428
E4001_507,0.3375668449197861
E652_566,0.3770053475935829
E4176_553,0.36831550802139035
E4701_304,0.2018716577540107
E4364_1146,0.7647058823529411
E3546_820,0.5467914438502673
E1146_778,0.5187165775401069
E2679_1396,0.9318181818181818
E397_1221,0.8148395721925134
E922_776,0.517379679144385
E554_123,0.08088235294117647
E2538_1385,0.9244652406417112
E420_763,0.5086898395721925
E3651_467,0.3108288770053476
E3783_1065,0.7105614973262032
E4202_1121,0.7479946524064172
E384_1121,0.7479946524064172
E2871_1353,0.9030748663101604
E4210_754,0.5026737967914439
E605_568,0.3783422459893048
E2209_1292,0.8622994652406417
E4845_534,0.35561497326203206
E2313_1178,0.786096256684492
E4696_1405,0.9378342245989305
E2778_863,0.5755347593582888
E3465_1039,0.6931818181818182
E860_595,0.3963903743315508
E3171_72,0.04679144385026738
E3738_373,0.2479946524064171
E615_1318,0.8796791443850267
E2133_344,0.2286096256684492
E4849_1315,0.8776737967914439
E3540_117,0.0768716577540107
E4241_1065,0.7105614973262032
E1833_316,0.20989304812834225
E780_947,0.6316844919786097
E14_911,0.607620320855615
E782_87,0.056818181818181816
E897_1153,0.7693850267379679
