Gene1,Gene2,EdgeWeight
PGD2,DKK1,0.10339547410448083
PGD2,DMRT1,0.08228573948617095
PGD2,FGF9,0.05352335795760512
PGD2,FOXL2,0.07909362690900486
PGD2,GATA4,0.06849661014563767
PGD2,NR0B1,0.11115421453371138
PGD2,NR5A1,0.003948500576048889
PGD2,RSPO1,0.04893235659879274
PGD2,SOX9,0.06534672939318811
PGD2,SRY,0.03223466238196925
PGD2,UGR,0.03404343554121499
PGD2,WNT4,0.02170601124944629
PGD2,WT1mKTS,0.00110278559877611
PGD2,WT1pKTS,0.00446952850716767
RSPO1,AMH,0.010938929659512268
RSPO1,CBX2,0.03578063882571865
RSPO1,CTNNB1,0.174314158434181
RSPO1,DHH,0.014325350366127972
RSPO1,DKK1,0.1409088183809318
RSPO1,DMRT1,0.04875828095675396
RSPO1,FGF9,0.057600308246794
RSPO1,FOXL2,0.009647606970073138
RSPO1,GATA4,0.026582917718047522
RSPO1,NR0B1,0.02589551948806994
RSPO1,NR5A1,0.14304926703345028
RSPO1,PGD2,0.02382565048959157
RSPO1,SOX9,0.053123036224208185
RSPO1,SRY,0.05383593567248613
RSPO1,UGR,0.037231493198764724
RSPO1,WNT4,0.09607333476725492
RSPO1,WT1mKTS,0.04797501242034043
RSPO1,WT1pKTS,0.00013374114769353104
SOX9,AMH,0.02368029548214914
SOX9,CBX2,0.033078451894264865
SOX9,CTNNB1,0.0982773948290319
SOX9,DHH,0.047770986288844595
SOX9,DKK1,0.02694741117214323
SOX9,DMRT1,0.11497440584109886
SOX9,FGF9,0.023726382381705085
SOX9,FOXL2,0.06389396889465065
SOX9,GATA4,0.04576192327680095
SOX9,NR0B1,0.02764602686193502
SOX9,NR5A1,0.1456524044070564
SOX9,PGD2,0.047536431302626816
SOX9,RSPO1,0.021752075525902095
SOX9,SRY,0.07844938988032904
SOX9,UGR,0.010308290090529401
SOX9,WNT4,0.12674765981423328
SOX9,WT1mKTS,0.03164143613700787
SOX9,WT1pKTS,0.032155065919690744
SRY,AMH,0.026946158937284446
SRY,CBX2,0.043513229213534975
SRY,CTNNB1,0.08224804550980168
SRY,DHH,0.0364128655914168
SRY,DKK1,0.03283013108282005
SRY,DMRT1,0.1166404995071286
SRY,FGF9,0.07377170126647342
SRY,FOXL2,0.11550368565951388
SRY,GATA4,0.09572943690326784
SRY,NR0B1,0.05284762182728877
SRY,NR5A1,0.05546310031670929
SRY,PGD2,0.0014158582247811669
SRY,RSPO1,0.042391073134957255
SRY,SOX9,0.012917426130650547
SRY,UGR,0.08739989102955024
SRY,WNT4,0.03100564811029796
SRY,WT1mKTS,0.03931669900135482
SRY,WT1pKTS,0.0536469285531682
UGR,AMH,0.02345611079976934
UGR,CBX2,0.046217368457934956
UGR,CTNNB1,0.05452533153446884
UGR,DHH,0.014336230853928385
UGR,DKK1,0.09206690209232399
UGR,DMRT1,0.052817660334925194
UGR,FGF9,0.07896395785606537
UGR,FOXL2,0.02619049122973939
UGR,GATA4,0.04333534822240696
UGR,NR0B1,0.10118001969464235
UGR,NR5A1,0.0008506030076728509
UGR,PGD2,0.044234966840312265
UGR,RSPO1,0.12190460817536675
UGR,SOX9,0.08705582714959809
UGR,SRY,0.02305411676774697
UGR,WNT4,0.12708495090175548
UGR,WT1mKTS,0.0018953914252229178
UGR,WT1pKTS,0.060830114656119955
WNT4,AMH,0.02761126288065664
WNT4,CBX2,0.007627379404489018
WNT4,CTNNB1,0.020773912068758744
WNT4,DHH,0.02525847840402161
WNT4,DKK1,0.10973839071505567
WNT4,DMRT1,0.12588705772928094
WNT4,FGF9,0.08097015365697967
WNT4,FOXL2,0.009534292022987929
WNT4,GATA4,0.051164410582421285
WNT4,NR0B1,0.10797639763910641
WNT4,NR5A1,0.0027527350582366803
WNT4,PGD2,0.020794658002032645
WNT4,RSPO1,0.15011527647380915
WNT4,SOX9,0.0057439090157093385
WNT4,SRY,0.12856831000059105
WNT4,UGR,0.025303934986623932
WNT4,WT1mKTS,0.06255798823790797
WNT4,WT1pKTS,0.03762145312133129
WT1mKTS,AMH,0.05784383098617332
WT1mKTS,CBX2,0.07813667708282915
WT1mKTS,CTNNB1,0.08445907752163229
WT1mKTS,DHH,0.035204122182136734
WT1mKTS,DKK1,0.12578019046013622
WT1mKTS,DMRT1,0.03950082773977611
WT1mKTS,FGF9,0.03716893253166108
WT1mKTS,FOXL2,0.017055536555324362
WT1mKTS,GATA4,0.13280126373839715
WT1mKTS,NR0B1,0.03537072524577916
WT1mKTS,NR5A1,0.04993653867879844
WT1mKTS,PGD2,0.020712801525061084
WT1mKTS,RSPO1,0.03126850250337724
WT1mKTS,SOX9,0.06639362764590208
WT1mKTS,SRY,0.06156811810826547
WT1mKTS,UGR,0.07368541459741913
WT1mKTS,WNT4,0.02409103836994832
WT1mKTS,WT1pKTS,0.029022774527382684
WT1pKTS,AMH,0.04173159571018177
WT1pKTS,CBX2,0.03226909341259783
WT1pKTS,CTNNB1,0.01918553393620409
WT1pKTS,DHH,0.0568123053158163
WT1pKTS,DKK1,0.03656188795874655
WT1pKTS,DMRT1,0.08503486162210042
WT1pKTS,FGF9,0.07124558951276071
WT1pKTS,FOXL2,0.23981417680611064
WT1pKTS,GATA4,0.007926600879425457
WT1pKTS,NR0B1,0.061491052332411075
WT1pKTS,NR5A1,0.015239549500140899
WT1pKTS,PGD2,0.04091185444174146
WT1pKTS,RSPO1,0.053355467347481395
WT1pKTS,SOX9,0.05301760037301692
WT1pKTS,SRY,0.042861197728997456
WT1pKTS,UGR,0.01841749705936382
WT1pKTS,WNT4,0.016000371641063642
WT1pKTS,WT1mKTS,0.10812376442183956
