,PseudoTime
E4815_9,0.007537688442211055
E4849_569,0.7110552763819096
E3139_588,0.7349246231155779
E3538_137,0.16834170854271358
E2215_63,0.07537688442211055
E4292_284,0.3530150753768844
E2807_312,0.38819095477386933
E4048_199,0.24623115577889448
E2092_100,0.12185929648241206
E903_772,0.9660804020100503
E1732_524,0.6545226130653267
E539_37,0.04271356783919598
E3774_412,0.5138190954773869
E981_444,0.5540201005025126
E364_61,0.0728643216080402
E1273_446,0.5565326633165829
E1064_446,0.5565326633165829
E3122_696,0.8706030150753769
E1618_772,0.9660804020100503
E3226_665,0.8316582914572864
E2566_179,0.22110552763819097
E2735_146,0.17964824120603015
E3615_716,0.8957286432160804
E1817_148,0.18216080402010051
E450_263,0.32663316582914576
E1075_753,0.9422110552763819
E2268_248,0.30778894472361806
E1319_693,0.8668341708542714
E4284_672,0.8404522613065326
E2950_316,0.39321608040201006
E4_289,0.3592964824120603
E2900_781,0.9773869346733668
E4548_55,0.06532663316582915
E2492_743,0.9296482412060302
E961_782,0.9786432160804021
E2171_764,0.9560301507537688
E4044_434,0.5414572864321608
E4280_307,0.38190954773869346
E2983_389,0.4849246231155779
E104_348,0.4334170854271357
E324_459,0.5728643216080402
E466_15,0.01507537688442211
E3151_596,0.7449748743718593
E3788_596,0.7449748743718593
E1154_426,0.5314070351758794
E1276_327,0.40703517587939697
E2449_310,0.38567839195979897
E3665_57,0.0678391959798995
E2738_175,0.21608040201005024
E952_585,0.7311557788944724
E2182_248,0.30778894472361806
E3924_121,0.14824120603015076
E345_431,0.5376884422110553
E4540_608,0.7600502512562815
E3694_715,0.8944723618090452
E4875_693,0.8668341708542714
E990_690,0.8630653266331658
E1411_592,0.7399497487437185
E3980_220,0.27261306532663315
E1725_670,0.8379396984924623
E3659_606,0.757537688442211
E164_225,0.27889447236180903
E575_433,0.5402010050251256
E2378_639,0.7989949748743719
E1624_197,0.24371859296482412
E3481_538,0.6721105527638191
E2115_328,0.4082914572864322
E798_569,0.7110552763819096
E4445_233,0.2889447236180904
E3688_268,0.33291457286432163
E2151_85,0.10301507537688442
E4402_394,0.49120603015075376
E3459_716,0.8957286432160804
E1390_442,0.5515075376884422
E637_547,0.6834170854271356
E3710_418,0.5213567839195979
E1213_715,0.8944723618090452
E2306_641,0.8015075376884422
E4835_543,0.678391959798995
E1830_140,0.1721105527638191
E3198_162,0.19974874371859297
E4463_158,0.19472361809045227
E2236_276,0.34296482412060303
E2233_752,0.9409547738693468
E4500_339,0.4221105527638191
E318_371,0.4623115577889447
E722_561,0.7010050251256281
E3576_328,0.4082914572864322
E4574_25,0.02763819095477387
E2094_18,0.018844221105527637
E1443_3,0.0
E1585_114,0.13944723618090452
E561_106,0.12939698492462312
E2953_630,0.7876884422110553
E1368_524,0.6545226130653267
E874_84,0.10175879396984924
E13_699,0.8743718592964824
E1012_607,0.7587939698492462
E2759_111,0.135678391959799
E713_231,0.2864321608040201
E1396_492,0.614321608040201
E3418_712,0.8907035175879398
E3540_53,0.06281407035175879
E2659_609,0.7613065326633166
E2286_398,0.4962311557788945
E1170_765,0.957286432160804
E4491_668,0.835427135678392
E2179_437,0.5452261306532663
E3170_497,0.6206030150753769
E4079_381,0.4748743718592965
E489_390,0.4861809045226131
E4218_303,0.3768844221105528
E4887_332,0.41331658291457285
E577_522,0.6520100502512562
E1565_567,0.7085427135678392
E4850_356,0.4434673366834171
E2285_469,0.585427135678392
E1099_4,0.001256281407035176
E2500_495,0.6180904522613065
E4819_713,0.8919597989949749
E3274_72,0.08668341708542714
E3989_738,0.9233668341708543
E814_670,0.8379396984924623
E4834_492,0.614321608040201
E2861_325,0.4045226130653266
E1581_503,0.628140703517588
E1017_612,0.7650753768844221
E30_787,0.9849246231155779
E935_350,0.435929648241206
E34_393,0.4899497487437186
E3746_107,0.1306532663316583
E3399_20,0.02135678391959799
E1230_640,0.800251256281407
E4110_784,0.9811557788944724
E92_328,0.4082914572864322
E4259_425,0.5301507537688442
E2316_799,1.0
E4176_83,0.10050251256281408
E2920_507,0.6331658291457286
E4556_317,0.3944723618090452
E868_424,0.5288944723618091
E4388_6,0.0037688442211055275
E3424_520,0.6494974874371859
E462_620,0.7751256281407035
E2482_69,0.0829145728643216
E2868_56,0.06658291457286432
E3246_336,0.4183417085427136
E1143_70,0.08417085427135679
E1877_304,0.37814070351758794
E4506_612,0.7650753768844221
E2282_476,0.5942211055276382
E1762_196,0.24246231155778894
E3707_669,0.8366834170854272
E643_120,0.14698492462311558
E3479_632,0.7902010050251256
E4320_80,0.09673366834170855
E3599_140,0.1721105527638191
E3137_535,0.6683417085427136
E3237_742,0.928391959798995
E3864_525,0.6557788944723618
E1098_530,0.6620603015075377
E4828_232,0.2876884422110553
E4338_489,0.6105527638190955
E3164_120,0.14698492462311558
E1700_769,0.9623115577889447
E1128_48,0.056532663316582916
E2481_284,0.3530150753768844
E456_208,0.25753768844221103
E1898_444,0.5540201005025126
E1971_242,0.30025125628140703
E3361_631,0.7889447236180904
E1440_687,0.8592964824120602
E727_333,0.41457286432160806
E290_411,0.5125628140703518
E2212_520,0.6494974874371859
E516_501,0.6256281407035176
E4286_562,0.7022613065326633
E1392_594,0.742462311557789
E2190_597,0.7462311557788944
E3454_300,0.3731155778894472
E35_8,0.00628140703517588
E947_325,0.4045226130653266
E468_707,0.8844221105527639
E3532_198,0.2449748743718593
E848_364,0.4535175879396985
E3326_201,0.24874371859296482
E1378_78,0.0942211055276382
E3504_504,0.6293969849246231
E1570_636,0.7952261306532663
E3500_436,0.5439698492462312
E3069_60,0.07160804020100503
E979_31,0.035175879396984924
E610_461,0.5753768844221105
E845_697,0.871859296482412
E3588_382,0.47613065326633164
E3485_234,0.29020100502512564
E391_458,0.571608040201005
E3022_736,0.9208542713567839
E4907_649,0.8115577889447236
E2731_685,0.8567839195979899
E3727_446,0.5565326633165829
E3568_87,0.10552763819095477
E1630_276,0.34296482412060303
E658_762,0.9535175879396985
E1869_479,0.5979899497487438
E2166_72,0.08668341708542714
E4083_207,0.2562814070351759
E1767_489,0.6105527638190955
E4270_46,0.05402010050251256
E3874_410,0.5113065326633166
E2258_23,0.02512562814070352
E4317_436,0.5439698492462312
E2507_539,0.6733668341708543
E2012_212,0.26256281407035176
E3572_757,0.9472361809045227
E3050_599,0.7487437185929648
E2443_631,0.7889447236180904
E2124_602,0.7525125628140703
E3877_10,0.008793969849246231
E998_591,0.7386934673366834
E2753_454,0.5665829145728644
E3515_686,0.8580402010050251
E3430_704,0.8806532663316583
E678_98,0.11934673366834171
E3066_575,0.7185929648241206
E3557_52,0.06155778894472362
E3140_761,0.9522613065326633
E2226_95,0.11557788944723618
E3891_693,0.8668341708542714
E4880_431,0.5376884422110553
E3470_470,0.5866834170854272
E2548_52,0.06155778894472362
E3126_590,0.7374371859296482
E3011_210,0.2600502512562814
E4581_558,0.6972361809045227
E794_168,0.20728643216080403
E4872_357,0.44472361809045224
E419_766,0.9585427135678392
E515_715,0.8944723618090452
E1330_16,0.016331658291457288
E1206_51,0.06030150753768844
E4972_231,0.2864321608040201
E4473_777,0.9723618090452262
E3950_186,0.22989949748743718
E3585_165,0.20351758793969849
E3673_115,0.1407035175879397
E4881_359,0.4472361809045226
E3869_567,0.7085427135678392
E1586_39,0.04522613065326633
E4269_619,0.7738693467336684
E235_223,0.27638190954773867
E2314_167,0.20603015075376885
E662_302,0.3756281407035176
E1957_354,0.44095477386934673
E3357_223,0.27638190954773867
E2283_141,0.17336683417085427
E2571_540,0.6746231155778895
E2472_228,0.28266331658291455
E1386_89,0.10804020100502512
E2945_632,0.7902010050251256
E1822_338,0.42085427135678394
E284_735,0.9195979899497487
E2525_664,0.8304020100502513
E2613_286,0.3555276381909548
E3149_605,0.7562814070351759
E3178_451,0.5628140703517588
E1358_262,0.32537688442211055
E1880_643,0.8040201005025126
E762_132,0.1620603015075377
E1433_291,0.36180904522613067
E4602_212,0.26256281407035176
E3272_519,0.6482412060301508
E4178_142,0.17462311557788945
E2087_367,0.457286432160804
E4902_246,0.30527638190954776
E3172_352,0.43844221105527637
E3027_127,0.15577889447236182
E2255_724,0.9057788944723618
E578_734,0.9183417085427136
E3899_21,0.022613065326633167
E447_658,0.8228643216080402
E2612_629,0.7864321608040201
E1139_212,0.26256281407035176
E2479_3,0.0
E77_669,0.8366834170854272
E1576_688,0.8605527638190955
E3109_110,0.13442211055276382
E4931_700,0.8756281407035176
E20_503,0.628140703517588
E3819_603,0.7537688442211056
E3590_716,0.8957286432160804
E3049_736,0.9208542713567839
E908_757,0.9472361809045227
E3986_95,0.11557788944723618
E2436_120,0.14698492462311558
E1942_489,0.6105527638190955
E700_666,0.8329145728643216
E3169_690,0.8630653266331658
E2421_45,0.052763819095477386
E742_323,0.4020100502512563
E3712_272,0.3379396984924623
E3702_197,0.24371859296482412
E4026_545,0.6809045226130653
E22_691,0.864321608040201
E2104_7,0.005025125628140704
E1579_228,0.28266331658291455
E2372_501,0.6256281407035176
E832_129,0.15829145728643215
E296_260,0.3228643216080402
E4685_780,0.9761306532663316
E264_310,0.38567839195979897
E3270_226,0.28015075376884424
E2_324,0.40326633165829145
E4309_263,0.32663316582914576
E4367_529,0.6608040201005025
E1829_511,0.6381909547738693
E4330_59,0.07035175879396985
E3690_169,0.20854271356783918
E4415_740,0.9258793969849246
E1688_509,0.635678391959799
E2139_445,0.5552763819095478
E1844_128,0.157035175879397
E2778_322,0.4007537688442211
E3535_503,0.628140703517588
E4205_33,0.03768844221105527
E2118_618,0.7726130653266332
E1374_172,0.21231155778894473
E4995_70,0.08417085427135679
