,PseudoTime
E1708_1218,0.8121657754010695
E60_20,0.011363636363636364
E4962_546,0.3629679144385027
E2994_1205,0.803475935828877
E973_932,0.6209893048128342
E4799_351,0.232620320855615
E4360_114,0.07419786096256685
E4661_1120,0.7466577540106952
E3904_1294,0.8629679144385026
E3229_1331,0.8877005347593583
E2866_1384,0.9231283422459893
E3548_1141,0.7606951871657754
E4782_1321,0.8810160427807486
E1053_1452,0.9685828877005348
E1585_532,0.3536096256684492
E1695_1202,0.8014705882352942
E2052_647,0.4304812834224599
E2303_790,0.5260695187165776
E1456_575,0.38235294117647056
E1339_345,0.2286096256684492
E165_567,0.3770053475935829
E594_445,0.29545454545454547
E2343_979,0.6524064171122995
E870_309,0.20454545454545456
E4404_830,0.5528074866310161
E3702_473,0.3141711229946524
E2962_211,0.13903743315508021
E4859_953,0.6350267379679144
E4806_156,0.10227272727272728
E1772_20,0.011363636363636364
E910_1024,0.6824866310160428
E1444_1270,0.8469251336898396
E1218_1175,0.7834224598930482
E3559_626,0.4164438502673797
E3331_1364,0.9097593582887701
E4353_1321,0.8810160427807486
E4674_90,0.05815508021390375
E3725_1476,0.9846256684491979
E2756_273,0.1804812834224599
E757_812,0.5407754010695187
E2580_389,0.2580213903743315
E3439_412,0.2733957219251337
E2628_1324,0.8830213903743316
E3485_663,0.4411764705882353
E3365_1019,0.679144385026738
E2858_1341,0.8943850267379679
E740_1368,0.9124331550802139
E128_1200,0.8001336898395722
E2408_1336,0.891042780748663
E1486_296,0.19585561497326204
E2965_1138,0.7586898395721925
E3753_1346,0.8977272727272727
E896_704,0.46858288770053474
E1836_237,0.15641711229946523
E2200_329,0.2179144385026738
E704_617,0.410427807486631
E4665_740,0.49264705882352944
E555_1307,0.8716577540106952
E105_88,0.056818181818181816
E4788_350,0.23195187165775402
E2821_317,0.20989304812834225
E3026_1418,0.945855614973262
E4445_1241,0.8275401069518716
E4398_57,0.03609625668449198
E2152_403,0.26737967914438504
E68_770,0.5127005347593583
E3801_623,0.4144385026737968
E4054_1012,0.6744652406417112
E4833_1207,0.8048128342245989
E4927_132,0.08622994652406417
E3006_180,0.11831550802139038
E2974_63,0.040106951871657755
E352_728,0.48462566844919786
E2000_604,0.4017379679144385
E1389_1027,0.6844919786096256
E1365_80,0.051470588235294115
E2446_1340,0.8937165775401069
E2210_1171,0.7807486631016043
E2725_611,0.40641711229946526
E3530_1044,0.695855614973262
E1478_1135,0.7566844919786097
E3519_332,0.21991978609625668
E4871_746,0.4966577540106952
E4148_1370,0.9137700534759359
E2941_1327,0.8850267379679144
E1894_496,0.32954545454545453
E2918_1187,0.7914438502673797
E4246_241,0.1590909090909091
E448_510,0.33890374331550804
E3543_1414,0.9431818181818182
E940_1109,0.7393048128342246
E4105_395,0.2620320855614973
E2071_201,0.1323529411764706
E4616_982,0.6544117647058824
E1317_859,0.5721925133689839
E4483_1296,0.8643048128342246
E1654_897,0.5975935828877005
E3577_199,0.13101604278074866
E4013_255,0.16844919786096257
E4530_768,0.5113636363636364
E271_881,0.5868983957219251
E774_22,0.01270053475935829
E3675_1120,0.7466577540106952
E3153_325,0.21524064171122995
E4423_1139,0.7593582887700535
E722_1410,0.9405080213903744
E2284_1011,0.6737967914438503
E2243_469,0.3114973262032086
E4939_618,0.41109625668449196
E888_1365,0.910427807486631
E4448_206,0.1356951871657754
E1963_311,0.20588235294117646
E1978_314,0.20788770053475936
E865_1446,0.964572192513369
E3070_914,0.608957219251337
E4888_736,0.4899732620320856
E2902_72,0.046122994652406414
E3669_941,0.6270053475935828
E50_844,0.5621657754010695
E3713_762,0.5073529411764706
E4332_847,0.5641711229946524
E3699_863,0.5748663101604278
E3825_607,0.4037433155080214
E1406_1178,0.785427807486631
E2158_233,0.1537433155080214
E1828_692,0.4605614973262032
E4873_79,0.05080213903743316
E974_1184,0.7894385026737968
E4112_687,0.4572192513368984
E318_283,0.18716577540106952
E3912_626,0.4164438502673797
E2908_1002,0.6677807486631016
E3782_319,0.21122994652406418
E2909_127,0.08288770053475936
E4156_532,0.3536096256684492
E452_370,0.24532085561497327
E2410_376,0.24933155080213903
E3191_1059,0.7058823529411765
E2759_619,0.4117647058823529
E2543_1296,0.8643048128342246
E2567_1168,0.7787433155080213
E2383_493,0.32754010695187163
E1710_1453,0.9692513368983957
E4654_210,0.13836898395721925
E2948_782,0.5207219251336899
E756_214,0.1410427807486631
E2738_1374,0.9164438502673797
E4005_792,0.5274064171122995
E4557_409,0.2713903743315508
E4949_539,0.3582887700534759
E1083_1306,0.8709893048128342
E294_729,0.4852941176470588
E3056_1239,0.8262032085561497
E2024_383,0.2540106951871658
E2597_22,0.01270053475935829
E4510_488,0.32419786096256686
E2660_1209,0.8061497326203209
E4781_616,0.40975935828877
E4261_1221,0.8141711229946524
E3832_605,0.40240641711229946
E2577_669,0.4451871657754011
E171_112,0.07286096256684492
E1875_405,0.26871657754010697
E1926_181,0.11898395721925134
E993_1315,0.8770053475935828
E1260_27,0.016042780748663103
E2442_267,0.17647058823529413
E3650_1240,0.8268716577540107
E182_247,0.16310160427807488
E115_1235,0.8235294117647058
E3961_154,0.10093582887700535
E4047_1027,0.6844919786096256
E2711_1259,0.839572192513369
E3049_1203,0.8021390374331551
E3243_1143,0.7620320855614974
E3094_770,0.5127005347593583
E2850_548,0.3643048128342246
E2170_750,0.49933155080213903
E1321_1108,0.7386363636363636
E4828_1086,0.7239304812834224
E4587_386,0.2560160427807487
E3117_728,0.48462566844919786
E966_1179,0.786096256684492
E3688_534,0.3549465240641711
E1479_616,0.40975935828877
E2271_755,0.5026737967914439
E2584_1114,0.7426470588235294
E880_204,0.13435828877005349
E1757_423,0.2807486631016043
E908_969,0.6457219251336899
E3565_566,0.37633689839572193
E2663_357,0.23663101604278075
E2509_353,0.2339572192513369
E4335_765,0.5093582887700535
E2402_998,0.6651069518716578
E491_62,0.03943850267379679
E1066_1352,0.9017379679144385
E2264_1172,0.7814171122994652
E4976_69,0.04411764705882353
E3802_598,0.3977272727272727
E4775_520,0.34558823529411764
E2773_1076,0.7172459893048129
E4660_1205,0.803475935828877
E1816_206,0.1356951871657754
E151_103,0.06684491978609626
E1533_498,0.33088235294117646
E4644_932,0.6209893048128342
E3438_1121,0.7473262032085561
E1719_742,0.4939839572192513
E4456_101,0.06550802139037433
E4723_184,0.12098930481283422
E1015_653,0.4344919786096257
E3230_382,0.2533422459893048
E1883_934,0.6223262032085561
E2640_235,0.15508021390374332
E2194_1445,0.963903743315508
E3966_628,0.4177807486631016
E3379_789,0.5254010695187166
E578_1286,0.857620320855615
E4163_1402,0.9351604278074866
E830_309,0.20454545454545456
E1461_989,0.6590909090909091
E4811_1150,0.7667112299465241
E788_167,0.10962566844919786
E4479_489,0.32486631016042783
E4741_164,0.10762032085561497
E90_726,0.4832887700534759
E4556_505,0.3355614973262032
E1241_151,0.09893048128342247
E3140_874,0.5822192513368984
E2911_164,0.10762032085561497
E2694_329,0.2179144385026738
E4441_1388,0.9258021390374331
E3248_76,0.04879679144385027
E4863_483,0.32085561497326204
E1002_718,0.47794117647058826
E2458_1371,0.9144385026737968
E4305_600,0.39906417112299464
E3538_1373,0.9157754010695187
E4123_746,0.4966577540106952
E3607_357,0.23663101604278075
E669_641,0.4264705882352941
E2352_707,0.47058823529411764
E3258_691,0.45989304812834225
E2427_1428,0.9525401069518716
E1452_888,0.5915775401069518
E3168_47,0.029411764705882353
E87_862,0.5741978609625669
E1220_309,0.20454545454545456
E742_57,0.03609625668449198
E963_1154,0.7693850267379679
E256_1022,0.6811497326203209
E780_726,0.4832887700534759
E3054_731,0.48663101604278075
E2764_1137,0.7580213903743316
E4792_412,0.2733957219251337
E3403_1490,0.9939839572192514
E1071_688,0.45788770053475936
E402_1245,0.8302139037433155
E1411_472,0.3135026737967914
E3964_794,0.5287433155080213
E362_354,0.23462566844919786
E4074_337,0.2232620320855615
E2143_697,0.46390374331550804
E4760_1022,0.6811497326203209
E2530_281,0.1858288770053476
E4651_1359,0.9064171122994652
E2154_211,0.13903743315508021
E962_1131,0.7540106951871658
E4803_629,0.4184491978609626
E2564_739,0.4919786096256685
E3353_711,0.4732620320855615
E4414_447,0.2967914438502674
E3919_248,0.16377005347593582
E265_1216,0.8108288770053476
E1859_933,0.6216577540106952
E2282_1237,0.8248663101604278
E4496_1062,0.7078877005347594
E4443_955,0.6363636363636364
E3995_1282,0.8549465240641712
E1795_297,0.196524064171123
E1364_154,0.10093582887700535
E2714_106,0.06885026737967914
E2922_300,0.19852941176470587
E4389_1273,0.8489304812834224
E3728_1412,0.9418449197860963
E4142_246,0.16243315508021391
E3385_621,0.41310160427807485
E604_812,0.5407754010695187
E4040_517,0.34358288770053474
E1094_893,0.5949197860962567
E3096_183,0.12032085561497326
E2949_1370,0.9137700534759359
E3014_795,0.5294117647058824
E1855_205,0.13502673796791445
E4725_1439,0.9598930481283422
E779_436,0.2894385026737968
E3940_772,0.5140374331550802
E3862_219,0.1443850267379679
E3274_897,0.5975935828877005
E4825_954,0.6356951871657754
E3941_1423,0.9491978609625669
E406_584,0.38836898395721925
E3883_727,0.4839572192513369
E819_832,0.554144385026738
E4774_1213,0.8088235294117647
E292_1229,0.81951871657754
E2539_391,0.25935828877005346
E4621_987,0.6577540106951871
E977_189,0.12433155080213903
E1592_1015,0.6764705882352942
E1850_530,0.3522727272727273
E2344_1414,0.9431818181818182
E2650_1175,0.7834224598930482
E3554_1475,0.983957219251337
E816_1109,0.7393048128342246
E4969_1202,0.8014705882352942
E1516_80,0.051470588235294115
E1586_633,0.42112299465240643
E2165_283,0.18716577540106952
E3437_630,0.41911764705882354
E4978_1360,0.9070855614973262
E877_914,0.608957219251337
E3936_591,0.393048128342246
E31_1383,0.9224598930481284
E3691_506,0.3362299465240642
E4053_347,0.22994652406417113
E3155_694,0.46189839572192515
E3447_1203,0.8021390374331551
E2286_482,0.3201871657754011
E2945_1421,0.9478609625668449
E3696_373,0.24732620320855614
E1440_1423,0.9491978609625669
E2217_951,0.6336898395721925
E2810_1307,0.8716577540106952
E1465_698,0.464572192513369
E4582_69,0.04411764705882353
E775_377,0.25
E278_1213,0.8088235294117647
E2184_878,0.5848930481283422
E1087_1432,0.9552139037433155
E4923_1363,0.9090909090909091
E4045_769,0.5120320855614974
E368_1248,0.8322192513368984
E2067_969,0.6457219251336899
E3609_1153,0.7687165775401069
E1268_1167,0.7780748663101604
E2884_1153,0.7687165775401069
E3645_586,0.3897058823529412
E4759_654,0.43516042780748665
E612_1288,0.858957219251337
E575_1137,0.7580213903743316
E2333_892,0.5942513368983957
E1226_1141,0.7606951871657754
E616_681,0.4532085561497326
E2671_894,0.5955882352941176
E3361_226,0.14906417112299467
E2451_1297,0.8649732620320856
E2234_643,0.42780748663101603
E2108_1410,0.9405080213903744
E282_1484,0.9899732620320856
E2510_932,0.6209893048128342
E2836_668,0.4445187165775401
E3135_741,0.49331550802139035
E2703_499,0.3315508021390374
E1222_247,0.16310160427807488
E4396_162,0.10628342245989304
E3278_1070,0.7132352941176471
E4521_1272,0.8482620320855615
E719_30,0.01804812834224599
E851_1076,0.7172459893048129
E142_557,0.37032085561497324
E4567_1242,0.8282085561497327
E4291_1389,0.9264705882352942
E3170_565,0.37566844919786097
E527_299,0.19786096256684493
E3537_387,0.25668449197860965
E657_1417,0.9451871657754011
E133_481,0.3195187165775401
E1326_1001,0.6671122994652406
E3937_534,0.3549465240641711
E150_10,0.004679144385026738
E1234_1002,0.6677807486631016
E1460_181,0.11898395721925134
E1034_349,0.23128342245989306
E4802_838,0.5581550802139037
E4229_1183,0.7887700534759359
E4860_1240,0.8268716577540107
E1367_1039,0.6925133689839572
E2825_1340,0.8937165775401069
E1854_488,0.32419786096256686
E876_988,0.6584224598930482
E3977_923,0.6149732620320856
E1293_1394,0.9298128342245989
E4858_125,0.08155080213903744
E3113_605,0.40240641711229946
E2382_732,0.4872994652406417
E4383_624,0.41510695187165775
E4204_1336,0.891042780748663
E4779_1099,0.732620320855615
E3052_473,0.3141711229946524
E4831_1319,0.8796791443850267
E671_1112,0.7413101604278075
E497_984,0.6557486631016043
E4996_595,0.39572192513368987
E785_544,0.36163101604278075
E4605_439,0.2914438502673797
E1684_448,0.29745989304812837
E4373_225,0.1483957219251337
E1526_732,0.4872994652406417
E2350_1156,0.7707219251336899
E3427_497,0.3302139037433155
E4183_1104,0.7359625668449198
E2444_76,0.04879679144385027
E1016_495,0.32887700534759357
E1862_33,0.020053475935828877
E3090_333,0.22058823529411764
E1868_1332,0.8883689839572193
E967_709,0.47192513368983957
E476_430,0.285427807486631
E2309_574,0.38168449197860965
E4421_236,0.1557486631016043
E3502_571,0.37967914438502676
E1740_1027,0.6844919786096256
E261_174,0.1143048128342246
E793_470,0.31216577540106955
E1464_82,0.052807486631016046
E1233_642,0.42713903743315507
E1541_562,0.37366310160427807
E4564_1207,0.8048128342245989
E2954_392,0.2600267379679144
E4954_765,0.5093582887700535
E1159_1040,0.6931818181818182
E1156_1256,0.8375668449197861
E3865_560,0.37232620320855614
E3241_455,0.30213903743315507
E3478_507,0.33689839572192515
E1235_1092,0.7279411764705882
E1934_1109,0.7393048128342246
E4164_344,0.22794117647058823
E3649_1420,0.9471925133689839
E4916_1189,0.7927807486631016
E1008_618,0.41109625668449196
E4584_1378,0.9191176470588235
E2215_970,0.6463903743315508
E4678_804,0.535427807486631
E2361_862,0.5741978609625669
E100_68,0.04344919786096257
E3423_1381,0.9211229946524064
E1923_1127,0.7513368983957219
E2930_631,0.4197860962566845
E257_63,0.040106951871657755
E3235_935,0.6229946524064172
E2874_762,0.5073529411764706
E2216_709,0.47192513368983957
E2812_537,0.356951871657754
E4721_1342,0.8950534759358288
E753_847,0.5641711229946524
E4162_730,0.4859625668449198
E4169_812,0.5407754010695187
E2754_917,0.6109625668449198
E3542_1195,0.7967914438502673
E4392_608,0.40441176470588236
E2397_1074,0.7159090909090909
E1154_170,0.11163101604278075
E2430_771,0.5133689839572193
E1463_95,0.06149732620320856
E804_139,0.09090909090909091
E4505_1486,0.9913101604278075
E3815_649,0.4318181818181818
E4321_446,0.29612299465240643
E2020_1154,0.7693850267379679
E1175_223,0.14705882352941177
E400_527,0.3502673796791444
E3659_1195,0.7967914438502673
E1673_447,0.2967914438502674
E3586_938,0.625
E2128_708,0.4712566844919786
E512_439,0.2914438502673797
E926_137,0.08957219251336898
E2545_423,0.2807486631016043
E1266_726,0.4832887700534759
E580_783,0.5213903743315508
E4824_913,0.6082887700534759
E3509_1143,0.7620320855614974
E3584_1056,0.7038770053475936
E1823_1088,0.7252673796791443
E624_42,0.02606951871657754
E4170_1033,0.6885026737967914
E1476_1109,0.7393048128342246
E768_1286,0.857620320855615
E2109_1401,0.9344919786096256
E2779_334,0.2212566844919786
E3923_222,0.1463903743315508
E122_565,0.37566844919786097
E914_1468,0.9792780748663101
E1915_477,0.31684491978609625
E4991_1226,0.8175133689839572
E2367_782,0.5207219251336899
E4134_1170,0.7800802139037433
E4391_446,0.29612299465240643
E3907_607,0.4037433155080214
E1843_453,0.30080213903743314
E2290_61,0.03877005347593583
E3686_555,0.3689839572192513
E168_1073,0.7152406417112299
E4172_1141,0.7606951871657754
E1215_1103,0.7352941176470589
E3879_323,0.21390374331550802
E1173_3,0.0
E1697_449,0.29812834224598933
E4897_1069,0.7125668449197861
E998_1210,0.8068181818181818
E2708_385,0.2553475935828877
E4841_121,0.07887700534759358
E3074_433,0.2874331550802139
E4061_890,0.5929144385026738
E1878_807,0.5374331550802139
E3415_633,0.42112299465240643
E553_1407,0.9385026737967914
E2551_1033,0.6885026737967914
E317_1023,0.6818181818181818
E325_632,0.42045454545454547
E615_340,0.2252673796791444
E501_1018,0.678475935828877
E4351_975,0.6497326203208557
E814_830,0.5528074866310161
E552_296,0.19585561497326204
E2304_512,0.34024064171123
E3770_306,0.20254010695187166
E844_28,0.016711229946524065
E3596_898,0.5982620320855615
E1939_71,0.045454545454545456
E3909_783,0.5213903743315508
E3036_1061,0.7072192513368984
E287_394,0.26136363636363635
E3198_459,0.3048128342245989
E4381_971,0.6470588235294118
E906_132,0.08622994652406417
E4167_349,0.23128342245989306
E2375_196,0.12901069518716576
E4743_1232,0.821524064171123
E481_329,0.2179144385026738
E817_182,0.1196524064171123
E4903_1202,0.8014705882352942
E412_1139,0.7593582887700535
E66_964,0.642379679144385
E1336_23,0.013368983957219251
E477_795,0.5294117647058824
E4243_615,0.4090909090909091
E1852_124,0.08088235294117647
E1232_411,0.2727272727272727
E2783_883,0.5882352941176471
E3807_41,0.02540106951871658
E3840_1202,0.8014705882352942
E2050_1387,0.9251336898395722
E3652_209,0.13770053475935828
E3300_959,0.6390374331550802
E1967_736,0.4899732620320856
E2641_567,0.3770053475935829
E1081_669,0.4451871657754011
E4435_1203,0.8021390374331551
E3207_412,0.2733957219251337
E1716_866,0.5768716577540107
E24_818,0.5447860962566845
E3566_319,0.21122994652406418
E2819_887,0.5909090909090909
E354_149,0.09759358288770054
E786_124,0.08088235294117647
E1295_321,0.21256684491978609
E1202_37,0.022727272727272728
E4011_755,0.5026737967914439
E2032_1337,0.8917112299465241
E3332_887,0.5909090909090909
E1563_171,0.11229946524064172
E4511_193,0.1270053475935829
E3642_849,0.5655080213903744
E2795_355,0.23529411764705882
E833_1456,0.9712566844919787
E3445_907,0.6042780748663101
E2285_685,0.45588235294117646
E2331_619,0.4117647058823529
E1925_889,0.5922459893048129
E3963_1467,0.9786096256684492
E2046_1032,0.6878342245989305
E530_644,0.428475935828877
E2678_1053,0.7018716577540107
E3190_1134,0.7560160427807486
E4394_544,0.36163101604278075
E173_335,0.22192513368983957
E2826_205,0.13502673796791445
E3582_1105,0.7366310160427807
E766_1058,0.7052139037433155
E2743_1404,0.9364973262032086
E2371_130,0.08489304812834225
E3318_1023,0.6818181818181818
E9_228,0.15040106951871657
E2293_1389,0.9264705882352942
E560_799,0.5320855614973262
E13_1319,0.8796791443850267
E2470_1212,0.8081550802139037
E3025_1423,0.9491978609625669
E3030_421,0.27941176470588236
E3843_1046,0.6971925133689839
E1755_491,0.32620320855614976
E19_640,0.42580213903743314
E2082_960,0.6397058823529411
E2813_1218,0.8121657754010695
E4553_988,0.6584224598930482
E4549_1095,0.7299465240641712
E797_1216,0.8108288770053476
E1749_240,0.15842245989304812
E4268_172,0.11296791443850267
E3657_1176,0.7840909090909091
E4437_1455,0.9705882352941176
E8_168,0.11029411764705882
E4218_211,0.13903743315508021
E1421_987,0.6577540106951871
E675_371,0.24598930481283424
E1669_1058,0.7052139037433155
E4614_327,0.21657754010695188
E4466_955,0.6363636363636364
E2646_386,0.2560160427807487
E3482_1354,0.9030748663101604
E1932_483,0.32085561497326204
E2925_1387,0.9251336898395722
E1106_307,0.20320855614973263
E29_1335,0.8903743315508021
E3021_1185,0.7901069518716578
E4485_472,0.3135026737967914
E1434_1269,0.8462566844919787
E3866_636,0.42312834224598933
E2701_676,0.44986631016042783
E3534_58,0.03676470588235294
E3407_475,0.3155080213903743
E2387_452,0.30013368983957217
E1058_349,0.23128342245989306
E2982_139,0.09090909090909091
E1170_509,0.3382352941176471
E4081_896,0.5969251336898396
E1951_87,0.05614973262032086
E583_578,0.38435828877005346
E407_1298,0.8656417112299465
E3800_862,0.5741978609625669
E2401_504,0.33489304812834225
E159_39,0.02406417112299465
E1395_703,0.4679144385026738
E4046_647,0.4304812834224599
E4407_714,0.4752673796791444
E2695_514,0.34157754010695185
E573_1217,0.8114973262032086
E1825_1270,0.8469251336898396
E2536_490,0.3255347593582888
E1438_82,0.052807486631016046
E2027_350,0.23195187165775402
E3526_1068,0.7118983957219251
E272_817,0.5441176470588235
E1628_1332,0.8883689839572193
E358_613,0.4077540106951872
E2295_426,0.2827540106951872
E1773_293,0.19385026737967914
E1401_276,0.1824866310160428
E1474_777,0.517379679144385
E164_378,0.25066844919786097
E3472_1285,0.856951871657754
E1503_11,0.0053475935828877
E1443_1167,0.7780748663101604
E2041_753,0.5013368983957219
E3712_780,0.5193850267379679
E4160_190,0.125
E3322_1480,0.9872994652406417
E4726_324,0.21457219251336898
E97_664,0.44184491978609625
E3051_268,0.17713903743315507
E3627_1347,0.8983957219251337
E3951_79,0.05080213903743316
E1562_893,0.5949197860962567
E3575_1276,0.8509358288770054
E1554_543,0.3609625668449198
E2976_677,0.4505347593582888
E4662_1386,0.9244652406417112
E4198_1433,0.9558823529411765
E4344_1308,0.8723262032085561
E2557_312,0.20655080213903743
E4883_373,0.24732620320855614
E1182_1375,0.9171122994652406
E4947_880,0.5862299465240641
E1247_256,0.16911764705882354
E4522_802,0.5340909090909091
E2802_44,0.027406417112299464
E1888_255,0.16844919786096257
E1945_1084,0.7225935828877005
E1431_278,0.18382352941176472
E1264_1059,0.7058823529411765
E4258_722,0.48061497326203206
E3294_189,0.12433155080213903
E2227_331,0.2192513368983957
E1633_437,0.29010695187165775
E4807_843,0.5614973262032086
E1803_1406,0.9378342245989305
E1802_424,0.28141711229946526
E3924_688,0.45788770053475936
E461_896,0.5969251336898396
E76_1379,0.9197860962566845
E3373_889,0.5922459893048129
E852_1046,0.6971925133689839
E2045_317,0.20989304812834225
E1726_273,0.1804812834224599
E4205_1434,0.9565508021390374
E2589_1003,0.6684491978609626
E771_186,0.12232620320855615
E4337_764,0.5086898395721925
E3282_921,0.6136363636363636
E4951_1365,0.910427807486631
E89_430,0.285427807486631
E743_162,0.10628342245989304
E1704_258,0.17045454545454544
E1198_1196,0.7974598930481284
E4930_654,0.43516042780748665
E4214_890,0.5929144385026738
E987_795,0.5294117647058824
E4666_689,0.4585561497326203
E216_217,0.14304812834224598
E3976_44,0.027406417112299464
E2761_36,0.022058823529411766
E4119_778,0.518048128342246
E4543_1448,0.9659090909090909
E4454_490,0.3255347593582888
E3119_1252,0.8348930481283422
E1492_448,0.29745989304812837
