Gene1,Gene2,EdgeWeight
DHH,CTNNB1,0.04158337041735649
DHH,DMRT1,0.04453602805733681
DHH,FGF9,0.10894104838371277
DHH,FOXL2,0.04259834811091423
DHH,GATA4,0.03958417475223541
DHH,NR0B1,0.05184593051671982
DHH,NR5A1,0.04137832298874855
DHH,PGD2,0.11060192435979843
DHH,RSPO1,0.04340827837586403
DHH,SOX9,0.06786003708839417
DHH,SRY,0.04325449839234352
DHH,UGR,0.045858580619096756
DHH,WNT4,0.04385938122868538
DHH,WT1mKTS,0.04018905386328697
DHH,WT1pKTS,0.04187043383717537
DKK1,AMH,0.050402864813804626
DKK1,CBX2,0.05867501720786095
DKK1,CTNNB1,0.052551478147506714
DKK1,DHH,0.0481557697057724
DKK1,FGF9,0.0498478040099144
DKK1,FOXL2,0.04638316482305527
DKK1,GATA4,0.04199641942977905
DKK1,NR0B1,0.04324082285165787
DKK1,NR5A1,0.04733213782310486
DKK1,PGD2,0.04825425148010254
DKK1,RSPO1,0.04487018659710884
DKK1,SOX9,0.07885407656431198
DKK1,SRY,0.08889883011579514
DKK1,UGR,0.046356309205293655
DKK1,WNT4,0.060689348727464676
DKK1,WT1mKTS,0.04249776154756546
DKK1,WT1pKTS,0.043912261724472046
DMRT1,AMH,0.04704630747437477
DMRT1,CBX2,0.060445405542850494
DMRT1,CTNNB1,0.05632193014025688
DMRT1,DHH,0.04767933860421181
DMRT1,DKK1,0.10524094849824905
DMRT1,FOXL2,0.04539339989423752
DMRT1,GATA4,0.04470762237906456
DMRT1,NR0B1,0.04313384369015694
DMRT1,NR5A1,0.0466858334839344
DMRT1,PGD2,0.047828804701566696
DMRT1,RSPO1,0.04410097002983093
DMRT1,SOX9,0.0855291560292244
DMRT1,SRY,0.0856170728802681
DMRT1,UGR,0.04683530330657959
DMRT1,WNT4,0.058185845613479614
DMRT1,WT1mKTS,0.04731886461377144
DMRT1,WT1pKTS,0.04290524870157242
FGF9,AMH,0.09848737716674805
FGF9,CBX2,0.04650465026497841
FGF9,CTNNB1,0.04406994953751564
FGF9,DHH,0.1041744127869606
FGF9,DKK1,0.043588459491729736
FGF9,DMRT1,0.04451509937644005
FGF9,GATA4,0.04155348241329193
FGF9,NR0B1,0.050538260489702225
FGF9,NR5A1,0.045296382158994675
FGF9,PGD2,0.10435610264539719
FGF9,RSPO1,0.0445423498749733
FGF9,SOX9,0.06608220934867859
FGF9,SRY,0.04579604044556618
FGF9,UGR,0.04694979637861252
FGF9,WNT4,0.04615943133831024
FGF9,WT1mKTS,0.040145352482795715
FGF9,WT1pKTS,0.042879849672317505
FOXL2,AMH,0.04249485209584236
FOXL2,CBX2,0.04665128141641617
FOXL2,CTNNB1,0.11563561856746674
FOXL2,DHH,0.042519666254520416
FOXL2,DKK1,0.043028365820646286
FOXL2,DMRT1,0.04511278495192528
FOXL2,FGF9,0.04217226058244705
FOXL2,NR0B1,0.04441797360777855
FOXL2,NR5A1,0.05103104189038277
FOXL2,PGD2,0.043276503682136536
FOXL2,RSPO1,0.06512568145990372
FOXL2,SOX9,0.0430779904127121
FOXL2,SRY,0.05220973119139671
FOXL2,UGR,0.058065954595804214
FOXL2,WNT4,0.04815256595611572
FOXL2,WT1mKTS,0.04388446360826492
FOXL2,WT1pKTS,0.12473013997077942
GATA4,AMH,0.05410299077630043
GATA4,CBX2,0.05546646937727928
GATA4,CTNNB1,0.05319763720035553
GATA4,DHH,0.05386301130056381
GATA4,DKK1,0.054212067276239395
GATA4,DMRT1,0.05383029580116272
GATA4,FGF9,0.05500834062695503
GATA4,FOXL2,0.053906649351119995
GATA4,NR5A1,0.05285948887467384
GATA4,PGD2,0.05336125195026398
GATA4,RSPO1,0.05318672955036163
GATA4,SOX9,0.054026637226343155
GATA4,SRY,0.0535903163254261
GATA4,UGR,0.06586166471242905
GATA4,WNT4,0.058695193380117416
GATA4,WT1mKTS,0.06667974591255188
GATA4,WT1pKTS,0.05517195537686348
NR0B1,AMH,0.08700942993164062
NR0B1,CBX2,0.05606475844979286
NR0B1,CTNNB1,0.04255301505327225
NR0B1,DHH,0.07625070214271545
NR0B1,DKK1,0.03681011497974396
NR0B1,DMRT1,0.036017708480358124
NR0B1,FGF9,0.07917522639036179
NR0B1,FOXL2,0.042103711515665054
NR0B1,GATA4,0.03853379935026169
NR0B1,PGD2,0.07694506645202637
NR0B1,RSPO1,0.04216906428337097
NR0B1,SOX9,0.03645884245634079
NR0B1,SRY,0.04447276145219803
NR0B1,UGR,0.08129104226827621
NR0B1,WNT4,0.07824396342039108
NR0B1,WT1mKTS,0.0425693541765213
NR0B1,WT1pKTS,0.035927847027778625
NR5A1,AMH,0.053753577172756195
NR5A1,CBX2,0.07337296009063721
NR5A1,CTNNB1,0.04834626615047455
NR5A1,DHH,0.03809507191181183
NR5A1,DKK1,0.0523996502161026
NR5A1,DMRT1,0.052988309413194656
NR5A1,FGF9,0.0547795332968235
NR5A1,FOXL2,0.07618173956871033
NR5A1,GATA4,0.03819598630070686
NR5A1,NR0B1,0.05599891021847725
NR5A1,RSPO1,0.09152909368276596
NR5A1,SOX9,0.07729179412126541
NR5A1,SRY,0.0411309078335762
NR5A1,UGR,0.03865010291337967
NR5A1,WNT4,0.04637002944946289
NR5A1,WT1mKTS,0.03806984797120094
NR5A1,WT1pKTS,0.07217040657997131
PGD2,AMH,0.10693103075027466
PGD2,CBX2,0.04349064454436302
PGD2,CTNNB1,0.04213760420680046
PGD2,DHH,0.10966764390468597
PGD2,DKK1,0.04565754905343056
PGD2,DMRT1,0.04523027315735817
PGD2,FGF9,0.10941331088542938
PGD2,FOXL2,0.042381759732961655
PGD2,GATA4,0.038617655634880066
PGD2,NR0B1,0.05130370333790779
PGD2,NR5A1,0.04102872312068939
PGD2,SOX9,0.0678657591342926
PGD2,SRY,0.04248349741101265
PGD2,UGR,0.04695972427725792
PGD2,WNT4,0.04500645771622658
PGD2,WT1mKTS,0.03767154738306999
PGD2,WT1pKTS,0.040967680513858795
RSPO1,AMH,0.0432317741215229
RSPO1,CBX2,0.0710124522447586
RSPO1,CTNNB1,0.1020885556936264
RSPO1,DHH,0.0434926301240921
RSPO1,DKK1,0.04914440959692001
RSPO1,DMRT1,0.05290936678647995
RSPO1,FGF9,0.043440453708171844
RSPO1,FOXL2,0.04547509923577309
RSPO1,GATA4,0.038127779960632324
RSPO1,NR0B1,0.043388284742832184
RSPO1,NR5A1,0.09985393285751343
RSPO1,PGD2,0.043744783848524094
RSPO1,SRY,0.04197099432349205
RSPO1,UGR,0.045066434890031815
RSPO1,WNT4,0.09831491112709045
RSPO1,WT1mKTS,0.044162146747112274
RSPO1,WT1pKTS,0.04510121047496796
SOX9,AMH,0.040499817579984665
SOX9,CBX2,0.06593284755945206
SOX9,CTNNB1,0.03795062005519867
SOX9,DHH,0.07260791212320328
SOX9,DKK1,0.0812869742512703
SOX9,DMRT1,0.0831141546368599
SOX9,FGF9,0.08034390956163406
SOX9,FOXL2,0.03728753328323364
SOX9,GATA4,0.03530564531683922
SOX9,NR0B1,0.03672023117542267
SOX9,NR5A1,0.07451612502336502
SOX9,PGD2,0.07514238357543945
SOX9,RSPO1,0.04478040337562561
SOX9,UGR,0.047528523951768875
SOX9,WNT4,0.07658643275499344
SOX9,WT1mKTS,0.03563718870282173
SOX9,WT1pKTS,0.03649919852614403
SRY,AMH,0.03840594366192818
SRY,CBX2,0.05168683081865311
SRY,CTNNB1,0.07847636938095093
SRY,DHH,0.03840594366192818
SRY,DKK1,0.09574328362941742
SRY,DMRT1,0.09540162235498428
SRY,FGF9,0.04063110426068306
SRY,FOXL2,0.08907655626535416
SRY,GATA4,0.038143131881952286
SRY,NR0B1,0.04244452342391014
SRY,NR5A1,0.0549895279109478
SRY,PGD2,0.03847602754831314
SRY,RSPO1,0.040070436894893646
SRY,SOX9,0.039737533777952194
SRY,WNT4,0.04186633229255676
SRY,WT1mKTS,0.038432225584983826
SRY,WT1pKTS,0.05630359426140785
UGR,AMH,0.04469484090805054
UGR,CBX2,0.09470248967409134
UGR,CTNNB1,0.056982606649398804
UGR,DHH,0.04569418355822563
UGR,DKK1,0.046458981931209564
UGR,DMRT1,0.04618365690112114
UGR,FGF9,0.04445011168718338
UGR,FOXL2,0.04774383828043938
UGR,GATA4,0.050017841160297394
UGR,NR0B1,0.08463773131370544
UGR,NR5A1,0.042991891503334045
UGR,PGD2,0.04771324619650841
UGR,RSPO1,0.049966856837272644
UGR,SOX9,0.04548003897070885
UGR,SRY,0.08479069173336029
UGR,WT1mKTS,0.0463264174759388
UGR,WT1pKTS,0.04108499363064766
WNT4,AMH,0.03979114815592766
WNT4,CBX2,0.058023981750011444
WNT4,CTNNB1,0.03990582004189491
WNT4,DHH,0.04073145613074303
WNT4,DKK1,0.08067549765110016
WNT4,DMRT1,0.07962052524089813
WNT4,FGF9,0.0400969423353672
WNT4,FOXL2,0.038567982614040375
WNT4,GATA4,0.05066204443573952
WNT4,NR0B1,0.0848877876996994
WNT4,NR5A1,0.04304783046245575
WNT4,PGD2,0.04113663733005524
WNT4,RSPO1,0.08974987268447876
WNT4,SOX9,0.07927651703357697
WNT4,SRY,0.04716072604060173
WNT4,UGR,0.07046206295490265
WNT4,WT1pKTS,0.03898080065846443
WT1mKTS,AMH,0.05350896343588829
WT1mKTS,CBX2,0.05386773869395256
WT1mKTS,CTNNB1,0.05349614843726158
WT1mKTS,DHH,0.05461091920733452
WT1mKTS,DKK1,0.05288110300898552
WT1mKTS,DMRT1,0.056878894567489624
WT1mKTS,FGF9,0.053713977336883545
WT1mKTS,FOXL2,0.05353458970785141
WT1mKTS,GATA4,0.06847507506608963
WT1mKTS,NR0B1,0.05275297164916992
WT1mKTS,NR5A1,0.05233012139797211
WT1mKTS,PGD2,0.05327831581234932
WT1mKTS,RSPO1,0.053009238094091415
WT1mKTS,SOX9,0.059095628559589386
WT1mKTS,SRY,0.05293235927820206
WT1mKTS,UGR,0.0672321543097496
WT1mKTS,WNT4,0.05398305878043175
WT1pKTS,AMH,0.04659026488661766
WT1pKTS,CBX2,0.051889460533857346
WT1pKTS,CTNNB1,0.05118536949157715
WT1pKTS,DHH,0.047303617000579834
WT1pKTS,DKK1,0.0501662939786911
WT1pKTS,DMRT1,0.04711833596229553
WT1pKTS,FGF9,0.04684966802597046
WT1pKTS,FOXL2,0.10748465359210968
WT1pKTS,GATA4,0.05925459787249565
WT1pKTS,NR0B1,0.045728687196969986
WT1pKTS,NR5A1,0.05899519473314285
WT1pKTS,PGD2,0.046303071081638336
WT1pKTS,RSPO1,0.047451846301555634
WT1pKTS,SOX9,0.047192446887493134
WT1pKTS,SRY,0.0779314637184143
WT1pKTS,UGR,0.057003363966941833
WT1pKTS,WNT4,0.04723876714706421
WT1pKTS,WT1mKTS,0.06431291252374649
