Gene1,Gene2,EdgeWeight
G2,G99,0.6999999284744263
G2,G100,0.6996093988418579
G3,G1,0.8885542154312134
G3,G2,0.8990964889526367
G3,G4,0.891867458820343
G3,G5,0.8912650346755981
G3,G6,0.8939758539199829
G3,G7,0.891566276550293
G3,G8,0.8858433961868286
G3,G9,0.8942771553993225
G3,G10,0.8789157271385193
G3,G11,0.8963854908943176
G3,G12,0.893373429775238
G3,G13,0.8756024241447449
G3,G14,0.8897590041160583
G3,G15,0.891566276550293
G3,G16,0.8900602459907532
G3,G17,0.8882529735565186
G3,G18,0.8894578814506531
G3,G19,0.881024181842804
G3,G20,0.8897590041160583
G3,G21,0.8951806426048279
G3,G22,0.8873494267463684
G3,G23,0.890060305595398
G3,G24,0.8891566395759583
G3,G25,0.882831335067749
G3,G26,0.8954818844795227
G3,G27,0.881626546382904
G3,G28,0.8804216384887695
G3,G29,0.8921687006950378
G3,G30,0.8695782423019409
G3,G31,0.8834336996078491
G3,G32,0.9030120372772217
G3,G33,0.8864457607269287
G3,G34,0.8882529735565186
G3,G35,0.8879517912864685
G3,G36,0.898192822933197
G3,G37,0.8879517912864685
G3,G38,0.8888554573059082
G3,G39,0.8924699425697327
G3,G40,0.8882529735565186
G3,G41,0.8861446380615234
G3,G42,0.9033132195472717
G3,G43,0.8891566395759583
G3,G44,0.8861446380615234
G3,G45,0.8888554573059082
G3,G46,0.8861445188522339
G3,G47,0.8927711844444275
G3,G48,0.8933734893798828
G3,G49,0.8864457607269287
G3,G50,0.8972891569137573
G3,G51,0.8951806426048279
G3,G52,0.8867470622062683
G3,G53,0.8885540962219238
G3,G54,0.8804217576980591
G3,G55,0.890361487865448
G3,G56,0.8885542154312134
G3,G57,0.8837350010871887
G3,G58,0.8789156079292297
G3,G59,0.8852410316467285
G3,G60,0.9012048840522766
G3,G61,0.8906626105308533
G3,G62,0.8930723071098328
G3,G63,0.8864457607269287
G3,G64,0.8894578814506531
G3,G65,0.8939759731292725
G3,G66,0.8801205158233643
G3,G67,0.8966866731643677
G3,G68,0.8789157271385193
G3,G69,0.8846386075019836
G3,G70,0.8966866731643677
G3,G71,0.8819277882575989
G3,G72,0.8942770957946777
G3,G73,0.8867469429969788
G3,G74,0.8753012418746948
G3,G75,0.8948796391487122
G3,G76,0.9003012776374817
G3,G77,0.8864457607269287
G3,G78,0.8984939455986023
G3,G79,0.9283133149147034
G3,G80,0.884036123752594
G3,G81,0.8858434557914734
G3,G82,0.8996988534927368
G3,G83,0.8891565799713135
G3,G84,0.8882529735565186
G3,G85,0.9033133387565613
G3,G86,0.9003011584281921
G3,G87,0.8819277882575989
G3,G88,0.8948795199394226
G3,G89,0.8987951874732971
G3,G90,0.9253012537956238
G3,G91,0.8921687006950378
G3,G92,0.8813253045082092
G3,G93,0.9093374013900757
G3,G94,0.8849397301673889
G3,G95,0.8783132433891296
G3,G96,0.8957831263542175
G3,G97,0.8759036064147949
G3,G98,0.8722891807556152
G3,G99,0.8918673992156982
G3,G100,0.8909637928009033
G4,G1,0.9556291699409485
G4,G2,0.9397351741790771
G4,G3,0.952648937702179
G4,G5,0.9509934186935425
G4,G6,0.9427151679992676
G4,G7,0.9599337577819824
G4,G8,0.940728485584259
G4,G9,0.9466888308525085
G4,G10,0.942052960395813
G4,G11,0.9503311514854431
G4,G12,0.945364236831665
G4,G13,0.9516556262969971
G4,G14,0.9483444690704346
G4,G15,0.948344349861145
G4,G16,0.9384105801582336
G4,G17,0.9509932994842529
G4,G18,0.9645695686340332
G4,G19,0.939072847366333
G4,G20,0.9241721034049988
G4,G21,0.946688711643219
G4,G22,0.9506621956825256
G4,G23,0.943708598613739
G4,G24,0.949999988079071
G4,G25,0.9460264444351196
G4,G26,0.9516556262969971
G4,G27,0.9384105801582336
G4,G28,0.9433774352073669
G4,G29,0.9384105801582336
G4,G30,0.954635739326477
G4,G31,0.9562914371490479
G4,G32,0.9430463910102844
G4,G33,0.9470198750495911
G4,G34,0.9473510384559631
G4,G35,0.9490066170692444
G4,G36,0.948013186454773
G4,G37,0.954304575920105
G4,G38,0.9314569234848022
G4,G39,0.9443709254264832
G4,G40,0.9582781195640564
G4,G41,0.9476821422576904
G4,G42,0.945033073425293
G4,G43,0.9470198750495911
G4,G44,0.9397350549697876
G4,G45,0.9463575482368469
G4,G46,0.9486755132675171
G4,G47,0.9490066170692444
G4,G48,0.9549668431282043
G4,G49,0.9549668431282043
G4,G50,0.952648937702179
G4,G51,0.9387417435646057
G4,G52,0.9268211722373962
G4,G53,0.9536423683166504
G4,G54,0.9552980065345764
G4,G55,0.9513245820999146
G4,G56,0.949668824672699
G4,G57,0.9397350549697876
G4,G58,0.946688711643219
G4,G59,0.9400662183761597
G4,G60,0.9473510384559631
G4,G61,0.943708598613739
G4,G62,0.9562913775444031
G4,G63,0.9417218565940857
G4,G64,0.9357616305351257
G4,G65,0.9549668431282043
G4,G66,0.952980101108551
G4,G67,0.9490066170692444
G4,G68,0.9533112645149231
G4,G69,0.9476821422576904
G4,G70,0.9476820826530457
G4,G71,0.948013186454773
G4,G72,0.951324462890625
G4,G73,0.9533112645149231
G4,G74,0.9556291699409485
G4,G75,0.9417218565940857
G4,G76,0.9506622552871704
G4,G77,0.9443709254264832
G4,G78,0.948344349861145
G4,G79,0.9460264444351196
G4,G80,0.948013186454773
G4,G81,0.945364236831665
G4,G82,0.9370861053466797
G4,G83,0.9486755132675171
G4,G84,0.9552980065345764
G4,G85,0.9539735317230225
G4,G86,0.9566224813461304
G4,G87,0.949668824672699
G4,G88,0.9519867300987244
G4,G89,0.948013186454773
G4,G90,0.9655628204345703
G4,G91,0.9460264444351196
G4,G92,0.948013186454773
G4,G93,0.9460264444351196
G4,G94,0.9582781195640564
G4,G95,0.9523178935050964
G4,G96,0.9460265040397644
G4,G97,0.948013186454773
G4,G98,0.9609271883964539
G4,G99,0.9533112645149231
G4,G100,0.9453641176223755
G5,G1,0.9689472913742065
G5,G2,0.9647368788719177
G5,G3,0.9628947377204895
G5,G4,0.9599999785423279
G5,G6,0.9742105007171631
G5,G7,0.9663158059120178
G5,G8,0.9571052193641663
G5,G9,0.9621052742004395
G5,G10,0.9747368097305298
G5,G11,0.9744736552238464
G5,G12,0.9736841917037964
G5,G13,0.9755263328552246
G5,G14,0.9700000286102295
G5,G15,0.9742105007171631
G5,G16,0.9639473557472229
G5,G17,0.9750000238418579
G5,G18,0.9697368144989014
G5,G19,0.9673684239387512
G5,G20,0.9678947329521179
G5,G21,0.9657894968986511
G5,G22,0.966579020023346
G5,G23,0.9794736504554749
G5,G24,0.9700000286102295
G5,G25,0.9715788960456848
G5,G26,0.976578950881958
G5,G27,0.9636841416358948
G5,G28,0.9673683643341064
G5,G29,0.9755263328552246
G5,G30,0.9578947424888611
G5,G31,0.9723684191703796
G5,G32,0.9671052694320679
G5,G33,0.9713157415390015
G5,G34,0.9707895517349243
G5,G35,0.969473659992218
G5,G36,0.9689472913742065
G5,G37,0.9684210419654846
G5,G38,0.9613157510757446
G5,G39,0.9631578922271729
G5,G40,0.9660526514053345
G5,G41,0.9642105102539062
G5,G42,0.9636842608451843
G5,G43,0.9676316380500793
G5,G44,0.965526282787323
G5,G45,0.972631573677063
G5,G46,0.9707895517349243
G5,G47,0.9744736552238464
G5,G48,0.9634210467338562
G5,G49,0.9755263328552246
G5,G50,0.9626315236091614
G5,G51,0.9676315188407898
G5,G52,0.9652631878852844
G5,G53,0.9707895517349243
G5,G54,0.9702631235122681
G5,G55,0.9715788960456848
G5,G56,0.9655264019966125
G5,G57,0.9900000095367432
G5,G58,0.9657894968986511
G5,G59,0.9826316237449646
G5,G60,0.9613157510757446
G5,G61,0.9660526514053345
G5,G62,0.9642105102539062
G5,G63,0.9707894325256348
G5,G64,0.9692105054855347
G5,G65,0.9605262875556946
G5,G66,0.9628947973251343
G5,G67,0.9613158106803894
G5,G68,0.9660526514053345
G5,G69,0.9807894229888916
G5,G70,0.9700000286102295
G5,G71,0.9710526466369629
G5,G72,0.9673684239387512
G5,G73,0.9736841917037964
G5,G74,0.9710526466369629
G5,G75,0.9676316380500793
G5,G76,0.9718420505523682
G5,G77,0.965526282787323
G5,G78,0.9702631831169128
G5,G79,0.9686841368675232
G5,G80,0.9707895517349243
G5,G81,0.9644736647605896
G5,G82,0.9652631282806396
G5,G83,0.9581578969955444
G5,G84,0.9731578826904297
G5,G85,0.9660526514053345
G5,G86,0.9757894277572632
G5,G87,0.9786841869354248
G5,G88,0.9618421196937561
G5,G89,0.9702631831169128
G5,G90,0.9718420505523682
G5,G91,0.9778947234153748
G5,G92,0.9660526514053345
G5,G93,0.9663158059120178
G5,G94,0.9665789008140564
G5,G95,0.9684210419654846
G5,G96,0.9636842608451843
G5,G97,0.9671052694320679
G5,G98,0.9713157415390015
G5,G99,0.966315746307373
G5,G100,0.9636842608451843
G6,G1,0.7303921580314636
G6,G2,0.7247548699378967
G6,G3,0.718627393245697
G6,G4,0.7254902124404907
G6,G5,0.7492647171020508
G6,G7,0.7230392098426819
G6,G8,0.7178921699523926
G6,G9,0.7262254357337952
G6,G10,0.7492647171020508
G6,G11,0.7321078181266785
G6,G12,0.728186309337616
G6,G13,0.7335783839225769
G6,G14,0.7338235974311829
G6,G15,0.729901909828186
G6,G16,0.7196077704429626
G6,G17,0.7264705896377563
G6,G18,0.7333333492279053
G6,G19,0.7247549295425415
G6,G20,0.7237745523452759
G6,G21,0.7414215803146362
G6,G22,0.7254902124404907
G6,G23,0.7352941036224365
G6,G24,0.7357843518257141
G6,G25,0.7210784554481506
G6,G26,0.7286764979362488
G6,G27,0.7245098352432251
G6,G28,0.7328431606292725
G6,G29,0.7171568274497986
G6,G30,0.7355391383171082
G6,G31,0.7220588326454163
G6,G32,0.7362744808197021
G6,G33,0.7144607901573181
G6,G34,0.7188725471496582
G6,G35,0.7250000238418579
G6,G36,0.7213234901428223
G6,G37,0.7269607186317444
G6,G38,0.7208333611488342
G6,G39,0.7196078300476074
G6,G40,0.7171568870544434
G6,G41,0.7311274409294128
G6,G42,0.7303921580314636
G6,G43,0.7360293865203857
G6,G44,0.7245098352432251
G6,G45,0.7296568155288696
G6,G46,0.7235293388366699
G6,G47,0.7223038673400879
G6,G48,0.7139706611633301
G6,G49,0.7227941155433655
G6,G50,0.7321078181266785
G6,G51,0.7387255430221558
G6,G52,0.7335783839225769
G6,G53,0.7433823943138123
G6,G54,0.7284314036369324
G6,G55,0.7894607186317444
G6,G56,0.7269607782363892
G6,G57,0.7468137741088867
G6,G58,0.7245097160339355
G6,G59,0.7225489616394043
G6,G60,0.7323529720306396
G6,G61,0.7350490093231201
G6,G62,0.7377451062202454
G6,G63,0.7252450585365295
G6,G64,0.7174019813537598
G6,G65,0.7284313440322876
G6,G66,0.716911792755127
G6,G67,0.7355391383171082
G6,G68,0.73063725233078
G6,G69,0.7313725352287292
G6,G70,0.7245098352432251
G6,G71,0.7154411673545837
G6,G72,0.7308822870254517
G6,G73,0.727450966835022
G6,G74,0.7303921580314636
G6,G75,0.7252449989318848
G6,G76,0.7313725352287292
G6,G77,0.7208333611488342
G6,G78,0.728186309337616
G6,G79,0.729166567325592
G6,G80,0.7210784554481506
G6,G81,0.7367647290229797
G6,G82,0.7208333611488342
G6,G83,0.7296568751335144
G6,G84,0.7343137264251709
G6,G85,0.728186309337616
G6,G86,0.7166666388511658
G6,G87,0.7308822870254517
G6,G88,0.739460825920105
G6,G89,0.7279412746429443
G6,G90,0.7200980186462402
G6,G91,0.7377450466156006
G6,G92,0.7289215326309204
G6,G93,0.7208333015441895
G6,G94,0.7289215326309204
G6,G95,0.7360293865203857
G6,G96,0.7335785031318665
G6,G97,0.7313725352287292
G6,G98,0.7232843041419983
G6,G99,0.7401960492134094
G6,G100,0.7272059321403503
G7,G1,0.7286069393157959
G7,G2,0.743034839630127
G7,G3,0.7286069393157959
G7,G4,0.740547239780426
G7,G5,0.7338308691978455
G7,G6,0.7303482890129089
G7,G8,0.7679104804992676
G7,G9,0.7328357696533203
G7,G10,0.7318408489227295
G7,G11,0.7393035292625427
G7,G12,0.7393034100532532
G7,G13,0.7350746393203735
G7,G14,0.7243781685829163
G7,G15,0.7432836294174194
G7,G16,0.7420397996902466
G7,G17,0.7487562298774719
G7,G18,0.7176616191864014
G7,G19,0.734825849533081
G7,G20,0.7358208894729614
G7,G21,0.7452735900878906
G7,G22,0.7305970191955566
G7,G23,0.7313433885574341
G7,G24,0.7296019792556763
G7,G25,0.7425373196601868
G7,G26,0.7328358292579651
G7,G27,0.7400497794151306
G7,G28,0.7338307499885559
G7,G29,0.7679104208946228
G7,G30,0.7385572195053101
G7,G31,0.7208955883979797
G7,G32,0.7388059496879578
G7,G33,0.7457711100578308
G7,G34,0.7445273399353027
G7,G35,0.7681592702865601
G7,G36,0.7325870394706726
G7,G37,0.7378110289573669
G7,G38,0.7412935495376587
G7,G39,0.7281094789505005
G7,G40,0.7405472993850708
G7,G41,0.7338308691978455
G7,G42,0.746268630027771
G7,G43,0.7472636699676514
G7,G44,0.7582089900970459
G7,G45,0.7400497794151306
G7,G46,0.7300994396209717
G7,G47,0.723631739616394
G7,G48,0.731592059135437
G7,G49,0.7363184094429016
G7,G50,0.7385572791099548
G7,G51,0.7375621199607849
G7,G52,0.7320895195007324
G7,G53,0.742537260055542
G7,G54,0.740547239780426
G7,G55,0.7402985095977783
G7,G56,0.733582079410553
G7,G57,0.7390547394752502
G7,G58,0.7517412304878235
G7,G59,0.7338307499885559
G7,G60,0.7333333492279053
G7,G61,0.7323383092880249
G7,G62,0.744278609752655
G7,G63,0.733582079410553
G7,G64,0.7310945987701416
G7,G65,0.7330845594406128
G7,G66,0.7305970191955566
G7,G67,0.731592059135437
G7,G68,0.7308458089828491
G7,G69,0.7305970191955566
G7,G70,0.863930344581604
G7,G71,0.7328358292579651
G7,G72,0.7733830809593201
G7,G73,0.7572138905525208
G7,G74,0.7432836294174194
G7,G75,0.7564675807952881
G7,G76,0.7495024800300598
G7,G77,0.7450248599052429
G7,G78,0.7393035292625427
G7,G79,0.7512437105178833
G7,G80,0.7437810897827148
G7,G81,0.7363184094429016
G7,G82,0.7300994992256165
G7,G83,0.7303482890129089
G7,G84,0.7345770597457886
G7,G85,0.7577114701271057
G7,G86,0.729602038860321
G7,G87,0.7400497794151306
G7,G88,0.7398009896278381
G7,G89,0.7422885298728943
G7,G90,0.7313432693481445
G7,G91,0.7504974603652954
G7,G92,0.7303482890129089
G7,G93,0.7460198998451233
G7,G94,0.7457711696624756
G7,G95,0.7186567187309265
G7,G96,0.7385572195053101
G7,G97,0.7818407416343689
G7,G98,0.7422885894775391
G7,G99,0.7385572195053101
G7,G100,0.7328358292579651
G8,G1,0.6115511655807495
G8,G2,0.6264026165008545
G8,G3,0.6156765222549438
G8,G4,0.6072607040405273
G8,G5,0.618151843547821
G8,G6,0.6107261180877686
G8,G7,0.6457095742225647
G8,G9,0.6181517839431763
G8,G10,0.605940580368042
G8,G11,0.64207923412323
G8,G12,0.8782178163528442
G8,G13,0.613201379776001
G8,G14,0.6140263676643372
G8,G15,0.6141914129257202
G8,G16,0.6334983706474304
G8,G17,0.6369637250900269
G8,G18,0.62095707654953
G8,G19,0.6118811964988708
G8,G20,0.6227722764015198
G8,G21,0.62095707654953
G8,G22,0.6150164604187012
G8,G23,0.6146864295005798
G8,G24,0.6107260584831238
G8,G25,0.6151815056800842
G8,G26,0.6100660562515259
G8,G27,0.6201319694519043
G8,G28,0.6419141888618469
G8,G29,0.6216171979904175
G8,G30,0.6168317198753357
G8,G31,0.6155115365982056
G8,G32,0.6227723360061646
G8,G33,0.6120461821556091
G8,G34,0.6209571361541748
G8,G35,0.6638613939285278
G8,G36,0.6212871074676514
G8,G37,0.6148514747619629
G8,G38,0.628052830696106
G8,G39,0.6234323382377625
G8,G40,0.6244224309921265
G8,G41,0.6232672929763794
G8,G42,0.6369637250900269
G8,G43,0.6194719672203064
G8,G44,0.6082507967948914
G8,G45,0.6090759634971619
G8,G46,0.6207921504974365
G8,G47,0.6173266768455505
G8,G48,0.6130362749099731
G8,G49,0.6214520931243896
G8,G50,0.6168317198753357
G8,G51,0.6288778781890869
G8,G52,0.6097359657287598
G8,G53,0.6234323382377625
G8,G54,0.6155115365982056
G8,G55,0.614191472530365
G8,G56,0.6221122145652771
G8,G57,0.6155115365982056
G8,G58,0.6394389271736145
G8,G59,0.6105610728263855
G8,G60,0.605115532875061
G8,G61,0.6118811964988708
G8,G62,0.6240924000740051
G8,G63,0.6138613820075989
G8,G64,0.6122112274169922
G8,G65,0.617161750793457
G8,G66,0.6122112274169922
G8,G67,0.6178217530250549
G8,G68,0.616996705532074
G8,G69,0.6082508563995361
G8,G70,0.6546204686164856
G8,G71,0.6145214438438416
G8,G72,0.6056105494499207
G8,G73,0.6633663177490234
G8,G74,0.6155115365982056
G8,G75,0.6265676021575928
G8,G76,0.6123762130737305
G8,G77,0.6107260584831238
G8,G78,0.6080858111381531
G8,G79,0.6212871670722961
G8,G80,0.6285479068756104
G8,G81,0.6308581829071045
G8,G82,0.6216171979904175
G8,G83,0.6176567673683167
G8,G84,0.6293729543685913
G8,G85,0.6283828616142273
G8,G86,0.6174917817115784
G8,G87,0.6547854542732239
G8,G88,0.6217821836471558
G8,G89,0.6231022477149963
G8,G90,0.6239274144172668
G8,G91,0.6391088962554932
G8,G92,0.6110560894012451
G8,G93,0.6326732635498047
G8,G94,0.6305280923843384
G8,G95,0.6501650214195251
G8,G96,0.6229373216629028
G8,G97,0.6113861203193665
G8,G98,0.6265676021575928
G8,G99,0.6120461821556091
G8,G100,0.6105610728263855
G9,G1,0.9202563762664795
G9,G2,0.9171794652938843
G9,G3,0.9212819933891296
G9,G4,0.917179524898529
G9,G5,0.9161539077758789
G9,G6,0.9179487228393555
G9,G7,0.9215384721755981
G9,G8,0.9097435474395752
G9,G10,0.9161537885665894
G9,G11,0.9174359440803528
G9,G12,0.9166667461395264
G9,G13,0.9161537885665894
G9,G14,0.9153845906257629
G9,G15,0.9199999570846558
G9,G16,0.9099999666213989
G9,G17,0.9235897064208984
G9,G18,0.922051191329956
G9,G19,0.9169229865074158
G9,G20,0.9079486727714539
G9,G21,0.9110257029533386
G9,G22,0.9271795153617859
G9,G23,0.9143589735031128
G9,G24,0.9210255742073059
G9,G25,0.9192307591438293
G9,G26,0.9146153330802917
G9,G27,0.9264101982116699
G9,G28,0.9194871187210083
G9,G29,0.9182050824165344
G9,G30,0.9128205180168152
G9,G31,0.9076922535896301
G9,G32,0.9189743399620056
G9,G33,0.9189742803573608
G9,G34,0.9130769371986389
G9,G35,0.9166666865348816
G9,G36,0.9189743399620056
G9,G37,0.9146153330802917
G9,G38,0.925128161907196
G9,G39,0.9102563858032227
G9,G40,0.9292306900024414
G9,G41,0.908717930316925
G9,G42,0.9138461351394653
G9,G43,0.9256410002708435
G9,G44,0.9110257029533386
G9,G45,0.9253845810890198
G9,G46,0.9089743494987488
G9,G47,0.9228203892707825
G9,G48,0.9238461256027222
G9,G49,0.9258973598480225
G9,G50,0.9171794652938843
G9,G51,0.9107692837715149
G9,G52,0.9135897159576416
G9,G53,0.9184615015983582
G9,G54,0.9271793961524963
G9,G55,0.917435884475708
G9,G56,0.9153845906257629
G9,G57,0.9192307591438293
G9,G58,0.9135897159576416
G9,G59,0.9071794748306274
G9,G60,0.9115384817123413
G9,G61,0.914358913898468
G9,G62,0.9253845810890198
G9,G63,0.9269230961799622
G9,G64,0.918205201625824
G9,G65,0.9264101982116699
G9,G66,0.914358913898468
G9,G67,0.9158974885940552
G9,G68,0.9264101982116699
G9,G69,0.919743537902832
G9,G70,0.9128205180168152
G9,G71,0.9215384721755981
G9,G72,0.9110255837440491
G9,G73,0.9225640892982483
G9,G74,0.9161537885665894
G9,G75,0.9161537885665894
G9,G76,0.9123076796531677
G9,G77,0.9205127954483032
G9,G78,0.9182051420211792
G9,G79,0.9264101982116699
G9,G80,0.917435884475708
G9,G81,0.9305127859115601
G9,G82,0.9148717522621155
G9,G83,0.9138461351394653
G9,G84,0.9056409597396851
G9,G85,0.9284615516662598
G9,G86,0.9138461351394653
G9,G87,0.9120513200759888
G9,G88,0.9112820625305176
G9,G89,0.9069230556488037
G9,G90,0.9241025447845459
G9,G91,0.911794900894165
G9,G92,0.9194871783256531
G9,G93,0.9184615612030029
G9,G94,0.9128205180168152
G9,G95,0.9156410694122314
G9,G96,0.9184615612030029
G9,G97,0.9184615612030029
G9,G98,0.9225641489028931
G9,G99,0.9199999570846558
G9,G100,0.9246153235435486
G10,G1,0.8231638073921204
G10,G2,0.8290960192680359
G10,G3,0.8271186351776123
G10,G4,0.8209040760993958
G10,G5,0.8324859142303467
G10,G6,0.8542373776435852
G10,G7,0.8192090392112732
G10,G8,0.829660952091217
G10,G9,0.834463357925415
G10,G11,0.8206214904785156
G10,G12,0.8271186351776123
G10,G13,0.8234463334083557
G10,G14,0.8299434781074524
G10,G15,0.826271116733551
G10,G16,0.8319209218025208
G10,G17,0.8254237771034241
G10,G18,0.8313559889793396
G10,G19,0.8310734033584595
G10,G20,0.8257061839103699
G10,G21,0.8341808319091797
G10,G22,0.8217514753341675
G10,G23,0.8209039568901062
G10,G24,0.8305085897445679
G10,G25,0.8279660940170288
G10,G26,0.8254237771034241
G10,G27,0.8629942536354065
G10,G28,0.8299434781074524
G10,G29,0.82853102684021
G10,G30,0.8341808319091797
G10,G31,0.8274011015892029
G10,G32,0.8192090392112732
G10,G33,0.8192090392112732
G10,G34,0.8387006521224976
G10,G35,0.8324857950210571
G10,G36,0.8372882008552551
G10,G37,0.8576270341873169
G10,G38,0.8313559889793396
G10,G39,0.8296610713005066
G10,G40,0.8124293684959412
G10,G41,0.8299435377120972
G10,G42,0.8418079018592834
G10,G43,0.8307909965515137
G10,G44,0.8197739720344543
G10,G45,0.8440678715705872
G10,G46,0.8214688897132874
G10,G47,0.8341807723045349
G10,G48,0.847175121307373
G10,G49,0.8211864829063416
G10,G50,0.8231638073921204
G10,G51,0.836158275604248
G10,G52,0.8194915652275085
G10,G53,0.8313559889793396
