,PseudoTime
E2784_377,0.47117794486215536
E3455_532,0.6654135338345865
E4848_95,0.11779448621553884
E2592_267,0.3333333333333333
E2496_250,0.31203007518796994
E116_449,0.5614035087719298
E2401_464,0.5802005012531328
E3421_93,0.11528822055137844
E743_550,0.6879699248120301
E4909_734,0.918546365914787
E259_42,0.05137844611528822
E1238_63,0.07769423558897243
E1609_682,0.8533834586466166
E1853_514,0.6428571428571429
E4116_500,0.62531328320802
E2384_179,0.22305764411027568
E1044_297,0.37092731829573933
E1744_45,0.05513784461152882
E61_610,0.7631578947368421
E2078_10,0.011278195488721804
E4641_310,0.38721804511278196
E4465_728,0.9110275689223057
E800_228,0.2844611528822055
E2462_502,0.6278195488721805
E1274_516,0.6453634085213033
E320_228,0.2844611528822055
E3740_714,0.893483709273183
E4302_531,0.6641604010025063
E4792_29,0.03508771929824561
E4795_564,0.7055137844611529
E3780_169,0.21052631578947367
E3754_754,0.943609022556391
E2578_425,0.531328320802005
E1801_357,0.44611528822055135
E3105_642,0.8032581453634086
E2337_593,0.7418546365914787
E3685_564,0.7055137844611529
E913_665,0.8320802005012531
E765_82,0.10150375939849623
E4377_474,0.5927318295739349
E937_393,0.49122807017543857
E34_487,0.6090225563909775
E1285_113,0.14035087719298245
E4925_574,0.7180451127819549
E1404_487,0.6090225563909775
E4817_623,0.7794486215538847
E1217_571,0.7142857142857143
E1932_49,0.06015037593984962
E4847_308,0.38471177944862156
E2407_363,0.45363408521303256
E2573_319,0.39849624060150374
E1648_569,0.7117794486215538
E1695_394,0.4924812030075188
E4706_129,0.16040100250626566
E1291_696,0.8709273182957393
E1178_238,0.29699248120300753
E4372_100,0.12406015037593984
E3531_401,0.5012531328320802
E4667_437,0.5463659147869674
E1815_779,0.974937343358396
E1849_307,0.38345864661654133
E3102_518,0.6478696741854637
E2121_561,0.7017543859649122
E3061_790,0.9887218045112782
E239_1,0.0
E122_299,0.37343358395989973
E2410_515,0.6441102756892231
E3753_614,0.768170426065163
E3537_752,0.9411027568922306
E461_385,0.48120300751879697
E3993_326,0.40726817042606517
E2577_515,0.6441102756892231
E205_410,0.5125313283208021
E4026_12,0.013784461152882205
E4042_65,0.08020050125313283
E2172_54,0.06641604010025062
E4006_67,0.08270676691729323
E290_653,0.8170426065162907
E1866_427,0.5338345864661654
E3387_380,0.474937343358396
E4253_475,0.5939849624060151
E3253_707,0.8847117794486216
E1893_734,0.918546365914787
E258_40,0.04887218045112782
E343_195,0.24310776942355888
E134_526,0.6578947368421053
E3839_770,0.9636591478696742
E4832_695,0.8696741854636592
E2352_326,0.40726817042606517
E569_161,0.20050125313283207
E2283_205,0.2556390977443609
E625_240,0.29949874686716793
E562_17,0.020050125313283207
E4881_780,0.9761904761904762
E2524_744,0.931077694235589
E3497_1,0.0
E2613_391,0.48872180451127817
E885_484,0.6052631578947368
E4083_408,0.5100250626566416
E2526_379,0.47368421052631576
E3017_383,0.47869674185463656
E2149_165,0.20551378446115287
E2445_473,0.5914786967418546
E3258_9,0.010025062656641603
E4197_177,0.22055137844611528
E2169_723,0.9047619047619048
E4178_264,0.32957393483709274
E1848_370,0.462406015037594
E1511_71,0.08771929824561403
E1379_254,0.31704260651629074
E2486_501,0.6265664160401002
E3546_34,0.041353383458646614
E1756_87,0.10776942355889724
E2698_231,0.2882205513784461
E4799_442,0.5526315789473685
E2381_334,0.41729323308270677
E1185_240,0.29949874686716793
E4474_31,0.03759398496240601
E4629_3,0.002506265664160401
E870_757,0.9473684210526315
E2333_212,0.2644110275689223
E3973_218,0.2719298245614035
E4095_532,0.6654135338345865
E247_422,0.5275689223057645
E4054_572,0.7155388471177945
E3411_531,0.6641604010025063
E1449_600,0.7506265664160401
E1465_471,0.5889724310776943
E1663_608,0.7606516290726817
E1040_139,0.17293233082706766
E3235_148,0.18421052631578946
E4887_747,0.9348370927318296
E4707_198,0.24686716791979949
E1180_332,0.41478696741854637
E3667_589,0.7368421052631579
E3432_155,0.19298245614035087
E4086_223,0.2781954887218045
E2620_220,0.2744360902255639
E2721_556,0.6954887218045113
E3447_605,0.7568922305764411
E4650_518,0.6478696741854637
E4982_196,0.24436090225563908
E1346_340,0.424812030075188
E1354_436,0.5451127819548872
E2567_229,0.2857142857142857
E4934_81,0.10025062656641603
E3078_467,0.5839598997493735
E2029_401,0.5012531328320802
E2004_188,0.23433583959899748
E3906_692,0.8659147869674185
E1595_92,0.11403508771929824
E4515_542,0.6779448621553885
E3345_645,0.8070175438596491
E4080_400,0.5
E3388_220,0.2744360902255639
E1456_590,0.7380952380952381
E1766_400,0.5
E1641_707,0.8847117794486216
E433_555,0.6942355889724311
E1558_201,0.2506265664160401
E4987_666,0.8333333333333334
E2158_39,0.047619047619047616
E1939_16,0.018796992481203006
E1459_433,0.5413533834586466
E4709_55,0.06766917293233082
E400_486,0.6077694235588973
E1233_786,0.9837092731829574
E4952_775,0.9699248120300752
E1223_84,0.10401002506265664
E3115_403,0.5037593984962406
E2380_171,0.21303258145363407
E4927_614,0.768170426065163
E3504_338,0.4223057644110276
E1000_165,0.20551378446115287
E3305_605,0.7568922305764411
E431_10,0.011278195488721804
E4990_220,0.2744360902255639
E4750_559,0.6992481203007519
E1734_330,0.41228070175438597
E1134_597,0.7468671679197995
E3250_765,0.9573934837092731
E2214_292,0.36466165413533835
E4464_680,0.8508771929824561
E3610_194,0.24185463659147868
E1345_495,0.6190476190476191
E4582_18,0.021303258145363407
E735_795,0.9949874686716792
E4061_627,0.7844611528822055
E911_752,0.9411027568922306
E4284_160,0.19924812030075187
E440_470,0.5877192982456141
E4736_518,0.6478696741854637
E1859_271,0.3383458646616541
E2890_271,0.3383458646616541
E4703_769,0.9624060150375939
E3817_486,0.6077694235588973
E1020_618,0.7731829573934837
E603_52,0.06390977443609022
E201_531,0.6641604010025063
E4270_464,0.5802005012531328
E4416_621,0.7769423558897243
E333_775,0.9699248120300752
E4162_697,0.8721804511278195
E4179_670,0.8383458646616542
E900_253,0.3157894736842105
E4448_203,0.2531328320802005
E987_42,0.05137844611528822
E2608_459,0.5739348370927319
E3491_524,0.6553884711779449
E4804_134,0.16666666666666666
E181_77,0.09523809523809523
E1320_596,0.7456140350877193
E4167_758,0.9486215538847118
E3969_199,0.24812030075187969
E2562_360,0.449874686716792
E1082_704,0.8809523809523809
E2351_178,0.22180451127819548
E3340_795,0.9949874686716792
E1938_58,0.07142857142857142
E534_63,0.07769423558897243
E4510_14,0.016290726817042606
E1891_288,0.35964912280701755
E1423_356,0.4448621553884712
E2189_654,0.818295739348371
E3710_219,0.2731829573934837
E1984_137,0.17042606516290726
E2099_47,0.05764411027568922
E3348_549,0.6867167919799498
E69_741,0.9273182957393483
E997_726,0.9085213032581454
E3881_313,0.39097744360902253
E2152_18,0.021303258145363407
E2471_143,0.17794486215538846
E1667_337,0.42105263157894735
E2438_21,0.02506265664160401
E2497_38,0.046365914786967416
E2124_511,0.6390977443609023
E1553_236,0.29448621553884713
E832_721,0.9022556390977443
E4075_433,0.5413533834586466
E2391_779,0.974937343358396
E3840_243,0.3032581453634085
E120_11,0.012531328320802004
E4816_256,0.31954887218045114
E4362_459,0.5739348370927319
E1137_360,0.449874686716792
E4633_710,0.8884711779448622
E191_763,0.9548872180451128
E1126_401,0.5012531328320802
E403_80,0.09899749373433583
E3450_445,0.556390977443609
E550_586,0.7330827067669173
E3402_703,0.8796992481203008
E1344_685,0.8571428571428571
E2382_221,0.2756892230576441
E1261_299,0.37343358395989973
E2581_620,0.7756892230576441
E3551_354,0.4423558897243108
E1568_104,0.12907268170426064
E4417_585,0.731829573934837
E4258_437,0.5463659147869674
E1782_627,0.7844611528822055
E2456_512,0.6403508771929824
E4797_454,0.5676691729323309
E966_690,0.8634085213032582
E515_483,0.6040100250626567
E4181_6,0.006265664160401002
E4722_402,0.5025062656641605
E189_311,0.38847117794486213
E1878_578,0.7230576441102757
E2523_226,0.2819548872180451
E2268_113,0.14035087719298245
E3701_602,0.7531328320802005
E236_637,0.7969924812030075
E365_22,0.02631578947368421
E284_312,0.38972431077694236
E1052_714,0.893483709273183
E482_123,0.15288220551378445
E1017_535,0.6691729323308271
E3941_391,0.48872180451127817
E1147_279,0.3483709273182957
E2680_669,0.8370927318295739
E2612_125,0.15538847117794485
E1011_253,0.3157894736842105
E1087_89,0.11027568922305764
E4001_460,0.575187969924812
E1248_534,0.6679197994987469
E3260_131,0.16290726817042606
E4217_112,0.13909774436090225
E2539_207,0.2581453634085213
E4198_113,0.14035087719298245
E2359_47,0.05764411027568922
E2829_607,0.7593984962406015
E4865_90,0.11152882205513784
E1290_474,0.5927318295739349
E2083_622,0.7781954887218046
E1771_699,0.87468671679198
E1331_352,0.4398496240601504
E594_456,0.5701754385964912
E1076_351,0.43859649122807015
E2476_534,0.6679197994987469
E1954_192,0.23934837092731828
E548_586,0.7330827067669173
E617_518,0.6478696741854637
E1540_87,0.10776942355889724
E4248_490,0.6127819548872181
E1244_106,0.13157894736842105
E4757_549,0.6867167919799498
E2451_9,0.010025062656641603
E4397_94,0.11654135338345864
E2600_135,0.16791979949874686
E2379_495,0.6190476190476191
E4992_229,0.2857142857142857
E4246_22,0.02631578947368421
E701_658,0.8233082706766918
E315_95,0.11779448621553884
E313_327,0.40852130325814534
E4932_519,0.6491228070175439
E1936_742,0.9285714285714286
E682_55,0.06766917293233082
E4966_491,0.6140350877192983
E3440_131,0.16290726817042606
E4742_603,0.7543859649122807
E3954_374,0.4674185463659148
E715_725,0.9072681704260651
E593_170,0.21177944862155387
E3283_66,0.08145363408521303
E4306_438,0.5476190476190477
E345_196,0.24436090225563908
E2504_677,0.8471177944862155
E4574_754,0.943609022556391
E2715_495,0.6190476190476191
E3123_680,0.8508771929824561
E1181_791,0.9899749373433584
E3903_242,0.30200501253132833
E1503_164,0.20426065162907267
E837_283,0.3533834586466165
E2708_161,0.20050125313283207
E3937_338,0.4223057644110276
E4109_253,0.3157894736842105
E1313_584,0.7305764411027569
E2566_337,0.42105263157894735
E773_358,0.4473684210526316
E2419_470,0.5877192982456141
E4779_422,0.5275689223057645
E2156_471,0.5889724310776943
E174_607,0.7593984962406015
E2416_470,0.5877192982456141
E553_747,0.9348370927318296
E2103_563,0.7042606516290727
E2723_234,0.29197994987468673
E974_5,0.005012531328320802
E4708_557,0.6967418546365914
E2188_73,0.09022556390977443
E1326_590,0.7380952380952381
E4442_342,0.4273182957393484
E610_267,0.3333333333333333
E4233_705,0.8822055137844611
E250_687,0.8596491228070176
E4475_267,0.3333333333333333
E4361_606,0.7581453634085213
E1004_5,0.005012531328320802
E2906_12,0.013784461152882205
E598_262,0.32706766917293234
E915_147,0.18295739348370926
E2178_579,0.7243107769423559
E2040_271,0.3383458646616541
E418_210,0.2619047619047619
E3400_114,0.14160401002506265
E2598_753,0.9423558897243107
E4586_774,0.968671679197995
E3040_317,0.39598997493734334
E2191_342,0.4273182957393484
E1740_130,0.16165413533834586
E2629_248,0.30952380952380953
E3526_532,0.6654135338345865
E3825_491,0.6140350877192983
E3393_12,0.013784461152882205
E341_707,0.8847117794486216
E148_613,0.7669172932330827
E434_254,0.31704260651629074
E2705_125,0.15538847117794485
E583_696,0.8709273182957393
E2564_566,0.7080200501253133
E1608_34,0.041353383458646614
E2919_549,0.6867167919799498
E2089_603,0.7543859649122807
E207_173,0.21553884711779447
E2502_342,0.4273182957393484
E4994_176,0.21929824561403508
E2185_362,0.4523809523809524
E2174_656,0.8208020050125313
E1659_200,0.24937343358395989
E481_444,0.5551378446115288
E1030_425,0.531328320802005
E3714_667,0.8345864661654135
E4531_7,0.007518796992481203
E2683_351,0.43859649122807015
E4491_381,0.47619047619047616
E2671_39,0.047619047619047616
E3631_34,0.041353383458646614
E2260_659,0.8245614035087719
E3034_240,0.29949874686716793
E1579_741,0.9273182957393483
E18_715,0.8947368421052632
E3171_273,0.3408521303258145
E2803_458,0.5726817042606517
E3445_367,0.45864661654135336
E4672_63,0.07769423558897243
E819_613,0.7669172932330827
E3044_265,0.3308270676691729
E1323_71,0.08771929824561403
E4392_387,0.48370927318295737
E3035_77,0.09523809523809523
E1429_142,0.17669172932330826
E3569_505,0.631578947368421
E83_61,0.07518796992481203
E4460_572,0.7155388471177945
E2047_700,0.8759398496240601
E1857_738,0.9235588972431078
E650_268,0.33458646616541354
E4512_488,0.6102756892230576
E1418_289,0.3609022556390977
E4874_647,0.8095238095238095
E125_616,0.7706766917293233
E4920_768,0.9611528822055138
E3907_212,0.2644110275689223
E3833_536,0.6704260651629073
E2800_472,0.5902255639097744
E4781_741,0.9273182957393483
E2895_231,0.2882205513784461
E1321_524,0.6553884711779449
E1493_708,0.8859649122807017
E591_425,0.531328320802005
E711_91,0.11278195488721804
E3146_124,0.15413533834586465
E1779_185,0.23057644110275688
E3227_459,0.5739348370927319
E3870_782,0.9786967418546366
E579_504,0.6303258145363408
E1854_611,0.7644110275689223
E1360_409,0.5112781954887218
E2669_502,0.6278195488721805
E697_521,0.6516290726817042
E2457_654,0.818295739348371
E947_198,0.24686716791979949
E2349_213,0.2656641604010025
E450_578,0.7230576441102757
E1437_83,0.10275689223057644
E855_439,0.5488721804511278
E158_228,0.2844611528822055
E1829_341,0.42606516290726815
E3615_546,0.6829573934837093
E1918_666,0.8333333333333334
E2053_157,0.19548872180451127
E2143_304,0.37969924812030076
E4373_420,0.525062656641604
E1188_61,0.07518796992481203
E659_679,0.849624060150376
E1728_733,0.9172932330827067
E1862_585,0.731829573934837
E4919_660,0.8258145363408521
E1213_682,0.8533834586466166
E1310_555,0.6942355889724311
E2747_609,0.7619047619047619
E91_76,0.09398496240601503
E323_542,0.6779448621553885
E309_218,0.2719298245614035
E4690_438,0.5476190476190477
E3472_276,0.34461152882205515
E3337_527,0.6591478696741855
E1623_787,0.9849624060150376
E4439_462,0.5776942355889725
E3195_53,0.06516290726817042
E218_196,0.24436090225563908
E4017_208,0.2593984962406015
E522_165,0.20551378446115287
E2970_713,0.8922305764411027
E3783_635,0.7944862155388471
E4589_145,0.18045112781954886
E613_766,0.9586466165413534
E2663_647,0.8095238095238095
E4620_272,0.33959899749373434
E4317_337,0.42105263157894735
E68_225,0.2807017543859649
E1996_259,0.3233082706766917
E2090_606,0.7581453634085213
E844_666,0.8333333333333334
E3364_68,0.08395989974937343
E3943_544,0.6804511278195489
E4704_662,0.8283208020050126
E1658_593,0.7418546365914787
E4337_368,0.4598997493734336
E4096_521,0.6516290726817042
E3370_677,0.8471177944862155
E2979_581,0.7268170426065163
E3974_532,0.6654135338345865
E1234_402,0.5025062656641605
E4821_488,0.6102756892230576
E4370_604,0.7556390977443609
E2491_640,0.8007518796992481
E2614_276,0.34461152882205515
E4699_388,0.4849624060150376
E3932_728,0.9110275689223057
E4498_375,0.46867167919799496
E993_483,0.6040100250626567
E4336_716,0.8959899749373433
E1505_385,0.48120300751879697
E1571_367,0.45864661654135336
E3301_380,0.474937343358396
E337_104,0.12907268170426064
E3148_393,0.49122807017543857
E2559_407,0.5087719298245614
E1567_696,0.8709273182957393
E3880_178,0.22180451127819548
E3885_403,0.5037593984962406
E3270_256,0.31954887218045114
E197_522,0.6528822055137845
E677_185,0.23057644110275688
E170_321,0.40100250626566414
E3721_426,0.5325814536340853
E4313_330,0.41228070175438597
E1296_708,0.8859649122807017
E3606_114,0.14160401002506265
E1478_599,0.7493734335839599
E2622_205,0.2556390977443609
E3905_197,0.24561403508771928
E4154_247,0.3082706766917293
E1723_757,0.9473684210526315
E1729_6,0.006265664160401002
E4321_512,0.6403508771929824
E1373_344,0.4298245614035088
E2503_601,0.7518796992481203
E2624_756,0.9461152882205514
E1818_742,0.9285714285714286
E1388_311,0.38847117794486213
E3114_102,0.12656641604010024
E2017_365,0.45614035087719296
E812_432,0.5401002506265664
E1434_132,0.16416040100250626
E420_571,0.7142857142857143
E105_557,0.6967418546365914
E2310_301,0.37593984962406013
E3351_332,0.41478696741854637
E3706_557,0.6967418546365914
E4546_399,0.49874686716791977
E488_57,0.07017543859649122
E4450_148,0.18421052631578946
E4257_796,0.9962406015037594
E1508_453,0.5664160401002506
E1527_112,0.13909774436090225
E2793_101,0.12531328320802004
E1288_790,0.9887218045112782
E1131_70,0.08646616541353383
E4305_261,0.3258145363408521
E1016_556,0.6954887218045113
E4673_242,0.30200501253132833
E2206_494,0.6177944862155389
E2119_167,0.20802005012531327
E4359_258,0.32205513784461154
E3523_437,0.5463659147869674
E2481_703,0.8796992481203008
E3206_340,0.424812030075188
E210_43,0.05263157894736842
E820_715,0.8947368421052632
E110_469,0.5864661654135338
E2776_795,0.9949874686716792
E4056_386,0.4824561403508772
E2044_734,0.918546365914787
E1440_51,0.06265664160401002
E1900_129,0.16040100250626566
E2565_729,0.9122807017543859
E4984_774,0.968671679197995
E4230_492,0.6152882205513784
E364_198,0.24686716791979949
E849_55,0.06766917293233082
E1958_743,0.9298245614035088
E4383_241,0.3007518796992481
E1279_65,0.08020050125313283
E1964_291,0.3634085213032581
E1009_149,0.18546365914786966
E2849_653,0.8170426065162907
E1041_648,0.8107769423558897
E4974_580,0.7255639097744361
E4500_753,0.9423558897243107
E964_64,0.07894736842105263
E3095_375,0.46867167919799496
E2096_275,0.3433583959899749
E592_406,0.5075187969924813
E3642_789,0.9874686716791979
E1565_81,0.10025062656641603
E1559_379,0.47368421052631576
E2752_539,0.6741854636591479
E3024_314,0.39223057644110276
E3524_655,0.8195488721804511
E2328_82,0.10150375939849623
E4357_80,0.09899749373433583
E4141_749,0.9373433583959899
E4748_70,0.08646616541353383
E758_361,0.45112781954887216
E3175_23,0.02756892230576441
E1662_66,0.08145363408521303
E4301_632,0.7907268170426065
E3965_22,0.02631578947368421
E4323_95,0.11779448621553884
E686_211,0.2631578947368421
E2061_367,0.45864661654135336
E3730_419,0.5238095238095238
E3508_71,0.08771929824561403
E960_563,0.7042606516290727
E435_448,0.5601503759398496
E1675_11,0.012531328320802004
E3314_599,0.7493734335839599
E1661_461,0.5764411027568922
E2425_608,0.7606516290726817
E4619_627,0.7844611528822055
E3622_356,0.4448621553884712
E4479_253,0.3157894736842105
E3189_633,0.7919799498746867
E1184_531,0.6641604010025063
E3837_241,0.3007518796992481
E4611_579,0.7243107769423559
E3765_692,0.8659147869674185
E4535_156,0.19423558897243107
E939_732,0.9160401002506265
E3198_435,0.543859649122807
E2759_673,0.8421052631578947
E3073_210,0.2619047619047619
E2551_253,0.3157894736842105
E227_257,0.3208020050125313
E2229_463,0.5789473684210527
E1902_718,0.8984962406015038
E3240_386,0.4824561403508772
E2862_693,0.8671679197994987
E4403_211,0.2631578947368421
E4100_704,0.8809523809523809
E505_397,0.49624060150375937
E2879_188,0.23433583959899748
E98_524,0.6553884711779449
E3327_593,0.7418546365914787
E3467_514,0.6428571428571429
E4911_506,0.6328320802005013
E3280_23,0.02756892230576441
E3916_18,0.021303258145363407
E2237_514,0.6428571428571429
E4350_598,0.7481203007518797
E140_55,0.06766917293233082
E2300_766,0.9586466165413534
E2798_365,0.45614035087719296
E574_633,0.7919799498746867
E1201_432,0.5401002506265664
E854_443,0.5538847117794486
E2944_304,0.37969924812030076
E3322_239,0.2982456140350877
E4063_171,0.21303258145363407
E1312_251,0.3132832080200501
E2279_534,0.6679197994987469
E3617_431,0.5388471177944862
E2404_658,0.8233082706766918
E3023_319,0.39849624060150374
E2151_29,0.03508771929824561
E3596_299,0.37343358395989973
E390_200,0.24937343358395989
E275_222,0.2769423558897243
E718_148,0.18421052631578946
E2651_82,0.10150375939849623
E4118_302,0.37719298245614036
E114_684,0.8558897243107769
E155_685,0.8571428571428571
E4943_608,0.7606516290726817
E716_18,0.021303258145363407
E1625_762,0.9536340852130326
E959_391,0.48872180451127817
E4696_413,0.5162907268170426
E2968_496,0.6203007518796992
E616_172,0.21428571428571427
E167_37,0.045112781954887216
E1784_766,0.9586466165413534
E607_94,0.11654135338345864
E1214_330,0.41228070175438597
E2420_484,0.6052631578947368
E4165_254,0.31704260651629074
E2269_56,0.06892230576441102
E2443_168,0.20927318295739347
E2626_414,0.5175438596491229
E4261_349,0.43609022556390975
E923_189,0.23558897243107768
E1428_787,0.9849624060150376
E102_427,0.5338345864661654
E4670_21,0.02506265664160401
E2576_646,0.8082706766917294
E3703_177,0.22055137844611528
E2005_41,0.05012531328320802
E2182_34,0.041353383458646614
E637_258,0.32205513784461154
E1010_197,0.24561403508771928
E1515_45,0.05513784461152882
E1570_360,0.449874686716792
E1240_578,0.7230576441102757
E2780_103,0.12781954887218044
E1802_343,0.42857142857142855
E1222_184,0.22932330827067668
E176_103,0.12781954887218044
E1386_741,0.9273182957393483
E2645_437,0.5463659147869674
E1372_101,0.12531328320802004
E2344_556,0.6954887218045113
E943_538,0.6729323308270677
E3415_699,0.87468671679198
E4660_734,0.918546365914787
E11_197,0.24561403508771928
E4698_554,0.6929824561403509
E4260_409,0.5112781954887218
E399_612,0.7656641604010025
E2318_240,0.29949874686716793
E582_562,0.7030075187969925
E3719_762,0.9536340852130326
E87_475,0.5939849624060151
E38_75,0.09273182957393483
E192_201,0.2506265664160401
E3399_77,0.09523809523809523
E2903_216,0.2694235588972431
E4405_694,0.868421052631579
E4776_58,0.07142857142857142
E4200_353,0.44110275689223055
E4896_265,0.3308270676691729
E1727_107,0.13283208020050125
E3983_46,0.05639097744360902
E2549_343,0.42857142857142855
E2709_304,0.37969924812030076
E446_233,0.2907268170426065
E878_236,0.29448621553884713
E1673_793,0.9924812030075187
E541_149,0.18546365914786966
E4016_92,0.11403508771929824
E2000_785,0.9824561403508771
E3556_4,0.0037593984962406013
E2163_794,0.993734335839599
E244_727,0.9097744360902256
E1899_64,0.07894736842105263
E2218_640,0.8007518796992481
E2213_34,0.041353383458646614
E4513_735,0.9197994987468672
E73_1,0.0
E31_223,0.2781954887218045
E421_385,0.48120300751879697
E2794_23,0.02756892230576441
E3889_699,0.87468671679198
E3330_533,0.6666666666666666
E4678_189,0.23558897243107768
E4675_329,0.41102756892230574
E1325_187,0.23308270676691728
E367_699,0.87468671679198
E2860_105,0.13032581453634084
E1045_397,0.49624060150375937
E4605_309,0.38596491228070173
E1607_32,0.03884711779448621
E4399_351,0.43859649122807015
E1584_667,0.8345864661654135
E4344_346,0.4323308270676692
E3661_444,0.5551378446115288
E4852_286,0.35714285714285715
E1257_536,0.6704260651629073
E2954_370,0.462406015037594
E404_648,0.8107769423558897
E4185_536,0.6704260651629073
E4548_389,0.48621553884711777
E2978_6,0.006265664160401002
E1215_42,0.05137844611528822
E3586_295,0.3684210526315789
E3756_238,0.29699248120300753
E2541_517,0.6466165413533834
E2948_365,0.45614035087719296
E3528_30,0.03634085213032581
E4398_596,0.7456140350877193
E3812_144,0.17919799498746866
E2801_427,0.5338345864661654
E2920_60,0.07393483709273183
E608_74,0.09147869674185463
E4132_328,0.40977443609022557
E722_578,0.7230576441102757
E2085_542,0.6779448621553885
E3527_674,0.843358395989975
E1534_377,0.47117794486215536
E2997_647,0.8095238095238095
E4098_65,0.08020050125313283
E2194_682,0.8533834586466166
E576_562,0.7030075187969925
E2560_41,0.05012531328320802
E3165_358,0.4473684210526316
E881_52,0.06390977443609022
E4264_153,0.19047619047619047
E2010_520,0.650375939849624
E2630_297,0.37092731829573933
E3805_487,0.6090225563909775
E1122_10,0.011278195488721804
E2885_689,0.8621553884711779
E4288_194,0.24185463659147868
E1144_82,0.10150375939849623
E2681_276,0.34461152882205515
E4369_271,0.3383458646616541
E1993_660,0.8258145363408521
E466_632,0.7907268170426065
E2084_271,0.3383458646616541
E3768_215,0.2681704260651629
E53_728,0.9110275689223057
E1124_138,0.17167919799498746
E2984_68,0.08395989974937343
E2586_442,0.5526315789473685
E417_155,0.19298245614035087
E1235_142,0.17669172932330826
E1532_633,0.7919799498746867
E4533_80,0.09899749373433583
E984_483,0.6040100250626567
E1624_602,0.7531328320802005
E2284_562,0.7030075187969925
E1243_51,0.06265664160401002
E3628_39,0.047619047619047616
E477_98,0.12155388471177944
E4794_698,0.8734335839598998
E2602_632,0.7907268170426065
E4431_49,0.06015037593984962
E2675_321,0.40100250626566414
E3477_704,0.8809523809523809
E1825_484,0.6052631578947368
E1086_560,0.7005012531328321
E1203_617,0.7719298245614035
E1810_741,0.9273182957393483
E845_553,0.6917293233082706
E395_781,0.9774436090225563
E3962_180,0.22431077694235588
E2447_44,0.05388471177944862
E4784_385,0.48120300751879697
E4593_521,0.6516290726817042
E3409_447,0.5588972431077694
E3294_175,0.21804511278195488
E4961_483,0.6040100250626567
E4193_214,0.2669172932330827
E4046_114,0.14160401002506265
E4058_577,0.7218045112781954
E2992_36,0.043859649122807015
E635_288,0.35964912280701755
E60_624,0.7807017543859649
E4591_401,0.5012531328320802
E732_797,0.9974937343358395
E4007_639,0.7994987468671679
E4062_305,0.38095238095238093
E3013_167,0.20802005012531327
E1282_780,0.9761904761904762
E3558_42,0.05137844611528822
E916_485,0.606516290726817
E2682_247,0.3082706766917293
E1088_352,0.4398496240601504
E3406_583,0.7293233082706767
E2408_132,0.16416040100250626
E3901_145,0.18045112781954886
E144_323,0.40350877192982454
E1652_600,0.7506265664160401
E3739_503,0.6290726817042607
