Gene1,Gene2,EdgeWeight
RSPO1,SRY,0.38059961795806885
RSPO1,UGR,0.41119927167892456
RSPO1,WNT4,0.9261904954910278
RSPO1,WT1mKTS,0.36966490745544434
RSPO1,WT1pKTS,0.39532628655433655
SOX9,AMH,0.5727272629737854
SOX9,CBX2,0.6735454201698303
SOX9,CTNNB1,0.39527270197868347
SOX9,DHH,0.9578180313110352
SOX9,DKK1,0.9752727746963501
SOX9,DMRT1,0.9526363611221313
SOX9,FGF9,0.857363760471344
SOX9,FOXL2,0.3917272388935089
SOX9,GATA4,0.36563634872436523
SOX9,NR0B1,0.3866363763809204
SOX9,NR5A1,0.8394545912742615
SOX9,PGD2,0.806999921798706
SOX9,RSPO1,0.5274544954299927
SOX9,UGR,0.5508182048797607
SOX9,WNT4,0.810181736946106
SOX9,WT1mKTS,0.37454545497894287
SOX9,WT1pKTS,0.3890000283718109
SRY,AMH,0.40871888399124146
SRY,CBX2,0.5581850409507751
SRY,CTNNB1,0.7879003286361694
SRY,DHH,0.4064056873321533
SRY,DKK1,0.9915480613708496
SRY,DMRT1,0.9853202700614929
SRY,FGF9,0.3927046060562134
SRY,FOXL2,0.8983986377716064
SRY,GATA4,0.36387899518013
SRY,NR0B1,0.46138787269592285
SRY,NR5A1,0.7579181790351868
SRY,PGD2,0.40338075160980225
SRY,RSPO1,0.46165481209754944
SRY,SOX9,0.408896803855896
SRY,WNT4,0.4286476671695709
SRY,WT1mKTS,0.40951958298683167
SRY,WT1pKTS,0.8010676503181458
UGR,AMH,0.5073193311691284
UGR,CBX2,0.9836501479148865
UGR,CTNNB1,0.5982890129089355
UGR,DHH,0.503231942653656
UGR,DKK1,0.4924904704093933
UGR,DMRT1,0.4897337853908539
UGR,FGF9,0.4994296133518219
UGR,FOXL2,0.5020912885665894
UGR,GATA4,0.6634030938148499
UGR,NR0B1,0.9096007943153381
UGR,NR5A1,0.47148290276527405
UGR,PGD2,0.5108365416526794
UGR,RSPO1,0.542680561542511
UGR,SOX9,0.5075094699859619
UGR,SRY,0.8934410214424133
UGR,WT1mKTS,0.6060836911201477
UGR,WT1pKTS,0.45323193073272705
WNT4,AMH,0.44631487131118774
WNT4,CBX2,0.5845058560371399
WNT4,CTNNB1,0.4632328152656555
WNT4,DHH,0.4639865458011627
WNT4,DKK1,0.894723653793335
WNT4,DMRT1,0.8965661525726318
WNT4,FGF9,0.4639865458011627
WNT4,FOXL2,0.45251256227493286
WNT4,GATA4,0.52839195728302
WNT4,NR0B1,0.9582077860832214
WNT4,NR5A1,0.5247068405151367
WNT4,PGD2,0.4523451030254364
WNT4,RSPO1,0.9889447689056396
WNT4,SOX9,0.9018423557281494
WNT4,SRY,0.542797327041626
WNT4,UGR,0.7969849109649658
WNT4,WT1pKTS,0.43668344616889954
WT1mKTS,AMH,0.6626524329185486
WT1mKTS,CBX2,0.6746950745582581
WT1mKTS,CTNNB1,0.6541158556938171
WT1mKTS,DHH,0.6515243649482727
WT1mKTS,DKK1,0.6472561359405518
WT1mKTS,DMRT1,0.7150914669036865
WT1mKTS,FGF9,0.64131098985672
WT1mKTS,FOXL2,0.6829268336296082
WT1mKTS,GATA4,0.9173779487609863
WT1mKTS,NR0B1,0.6568597555160522
WT1mKTS,NR5A1,0.6705792546272278
WT1mKTS,PGD2,0.6484755873680115
WT1mKTS,RSPO1,0.6582316756248474
WT1mKTS,SOX9,0.6512195467948914
WT1mKTS,SRY,0.6647865772247314
WT1mKTS,UGR,0.9204269051551819
WT1mKTS,WNT4,0.6493902206420898
WT1pKTS,AMH,0.4388146996498108
WT1pKTS,CBX2,0.4827211797237396
WT1pKTS,CTNNB1,0.42145243287086487
WT1pKTS,DHH,0.42345574498176575
WT1pKTS,DKK1,0.5114358067512512
WT1pKTS,DMRT1,0.48046746850013733
WT1pKTS,FGF9,0.4237896502017975
WT1pKTS,FOXL2,0.993238627910614
WT1pKTS,GATA4,0.6215358972549438
WT1pKTS,NR0B1,0.4205342233181
WT1pKTS,NR5A1,0.5834724307060242
WT1pKTS,PGD2,0.4287145137786865
WT1pKTS,RSPO1,0.42111852765083313
WT1pKTS,SOX9,0.4267946779727936
WT1pKTS,SRY,0.6324708461761475
WT1pKTS,UGR,0.5025041699409485
WT1pKTS,WNT4,0.43130218982696533
WT1pKTS,WT1mKTS,0.6268781423568726
