Gene1,Gene2,EdgeWeight
FGF9,NR0B1,0.05334501348708452
FGF9,NR5A1,0.021089953871375536
FGF9,PGD2,0.1704848758285802
FGF9,RSPO1,0.11499728022333444
FGF9,SOX9,0.028752536486571896
FGF9,SRY,0.06564266972825926
FGF9,UGR,0.08812518510751811
FGF9,WNT4,0.04419587301173806
FGF9,WT1mKTS,0.09750112528690913
FGF9,WT1pKTS,0.0027751516014335375
FOXL2,AMH,0.06274810058345986
FOXL2,CBX2,0.047059334946617085
FOXL2,CTNNB1,0.04160179113403129
FOXL2,DHH,0.037245952248618486
FOXL2,DKK1,0.05846182652171177
FOXL2,DMRT1,0.0742322831601188
FOXL2,FGF9,0.01351318153362663
FOXL2,GATA4,0.02520703958383041
FOXL2,NR0B1,0.011489946392112588
FOXL2,NR5A1,0.0700502111455362
FOXL2,PGD2,0.049186762152414215
FOXL2,RSPO1,0.025962109866088198
FOXL2,SOX9,0.01728982580862866
FOXL2,SRY,0.12753884123605136
FOXL2,UGR,0.022372382000891228
FOXL2,WNT4,0.02999668314523188
FOXL2,WT1mKTS,0.14710939683635862
FOXL2,WT1pKTS,0.1389343317046727
GATA4,AMH,0.09258378124692701
GATA4,CBX2,0.02102836963148777
GATA4,CTNNB1,0.05773460303316568
GATA4,DHH,0.05801584072660846
GATA4,DKK1,0.08947780080226639
GATA4,DMRT1,0.0834484503197974
GATA4,FGF9,0.010653825069691295
GATA4,FOXL2,0.04554643773310494
GATA4,NR0B1,0.052174660352491235
GATA4,NR5A1,0.07071140928385727
GATA4,PGD2,0.05635865428248312
GATA4,RSPO1,0.0485823023553168
GATA4,SOX9,0.04726968649206025
GATA4,SRY,0.0496920825114497
GATA4,UGR,0.027202181350481604
GATA4,WNT4,0.06098289388518916
GATA4,WT1mKTS,0.09048265544752852
GATA4,WT1pKTS,0.0380543654760934
NR0B1,AMH,0.24286566885110114
NR0B1,CBX2,0.010086551850501228
NR0B1,CTNNB1,0.023578127520977744
NR0B1,DHH,0.01436921824160343
NR0B1,DKK1,0.07426281827740874
NR0B1,DMRT1,0.08169652498045328
NR0B1,FGF9,0.04353564278613666
NR0B1,FOXL2,0.02139762205229495
NR0B1,GATA4,0.06132199617200144
NR0B1,NR5A1,0.0782887618080461
NR0B1,PGD2,0.031211932858071147
NR0B1,RSPO1,0.020332246587780763
NR0B1,SOX9,0.048632458566618644
NR0B1,SRY,0.016814404403716236
NR0B1,UGR,0.12172851402319981
NR0B1,WNT4,0.05641292286089313
NR0B1,WT1mKTS,0.02375814869213907
NR0B1,WT1pKTS,0.02970643946705647
NR5A1,AMH,0.028234054279447925
NR5A1,CBX2,0.05250675810473808
NR5A1,CTNNB1,0.06491167989184067
NR5A1,DHH,0.0
NR5A1,DKK1,0.014661281864567867
NR5A1,DMRT1,0.08703083771934433
NR5A1,FGF9,0.0177620045261273
NR5A1,FOXL2,0.08918734157934716
NR5A1,GATA4,0.023836896630331707
NR5A1,NR0B1,0.08267185528862213
NR5A1,PGD2,0.047111651910533035
NR5A1,RSPO1,0.14318291555064064
NR5A1,SOX9,0.13918424251424372
NR5A1,SRY,0.012000279763088005
NR5A1,UGR,0.0960894274568045
NR5A1,WNT4,0.06902946662072214
NR5A1,WT1mKTS,0.008390432461869166
NR5A1,WT1pKTS,0.02420887383773163
PGD2,AMH,0.0818300766051665
PGD2,CBX2,0.11892122359687904
PGD2,CTNNB1,0.03032297926411905
PGD2,DHH,0.050115688687448284
PGD2,DKK1,0.07858804383357391
PGD2,DMRT1,0.020917699774611973
PGD2,FGF9,0.11397007767897964
PGD2,FOXL2,0.05428114422060963
PGD2,GATA4,0.04640788549618259
PGD2,NR0B1,0.11837434237423791
PGD2,NR5A1,0.035870379764752
PGD2,RSPO1,0.009104649841820692
PGD2,SOX9,0.0286351150173253
PGD2,SRY,0.04540371853656251
PGD2,UGR,0.033495249103076906
PGD2,WNT4,0.10535083967978624
PGD2,WT1mKTS,0.006364525523132672
PGD2,WT1pKTS,0.02204636100173517
RSPO1,AMH,0.009810509929777602
RSPO1,CBX2,0.12133744777600679
RSPO1,CTNNB1,0.07583050776089946
RSPO1,DHH,0.044856136965343886
RSPO1,DKK1,0.03410563567399311
RSPO1,DMRT1,0.03412294103682277
RSPO1,FGF9,0.02013515787001354
RSPO1,FOXL2,0.02494488202411725
RSPO1,GATA4,0.01698772681344942
RSPO1,NR0B1,0.0813202393880362
RSPO1,NR5A1,0.0797587603799792
RSPO1,PGD2,0.02242638931087323
RSPO1,SOX9,0.15813682899766685
RSPO1,SRY,0.05543544425792559
RSPO1,UGR,0.018500625280945024
RSPO1,WNT4,0.11794463833449217
RSPO1,WT1mKTS,0.03790084056442662
RSPO1,WT1pKTS,0.0464452876352313
SOX9,AMH,0.011142136138338333
SOX9,CBX2,0.01826789544454378
SOX9,CTNNB1,0.08554015445775807
SOX9,DHH,0.052611863674955996
SOX9,DKK1,0.08410224328306225
SOX9,DMRT1,0.03760543940927445
SOX9,FGF9,0.11262667756758582
SOX9,FOXL2,0.07807931517394952
SOX9,GATA4,0.015288786965147938
SOX9,NR0B1,0.014463261233429649
SOX9,NR5A1,0.151129598906366
SOX9,PGD2,0.04321383928051978
SOX9,RSPO1,0.11097338601063654
SOX9,SRY,0.02478201349515463
SOX9,UGR,0.00640459078500389
SOX9,WNT4,0.04539599813520884
SOX9,WT1mKTS,0.06339953615695569
SOX9,WT1pKTS,0.04497326388210882
SRY,AMH,0.04115713103011535
SRY,CBX2,0.06078977298158404
SRY,CTNNB1,0.06390218836657241
SRY,DHH,0.04562303594933625
SRY,DKK1,0.016150272366971818
SRY,DMRT1,0.180389312114638
SRY,FGF9,0.053136893225923035
SRY,FOXL2,0.006856624461669202
SRY,GATA4,0.021093705415690486
SRY,NR0B1,0.026841568329554692
SRY,NR5A1,0.03286063892049497
SRY,PGD2,0.01180168865099398
SRY,RSPO1,0.035996600942246035
SRY,SOX9,0.06871163231578603
SRY,UGR,0.17744846159739563
SRY,WNT4,0.05734738848075224
SRY,WT1mKTS,0.08883612560881642
SRY,WT1pKTS,0.011056959241459387
UGR,AMH,0.012415078967131041
UGR,CBX2,0.0127574528703204
UGR,CTNNB1,0.11530667844047938
UGR,DHH,0.017575391800732133
UGR,DKK1,0.16356010193448964
UGR,DMRT1,0.0760335872920947
UGR,FGF9,0.07338261125854048
UGR,FOXL2,0.07407036359001815
UGR,GATA4,0.026752632508486307
UGR,NR0B1,0.08179757776325551
UGR,NR5A1,0.01018378746324586
UGR,PGD2,0.013701412356073743
UGR,RSPO1,0.047391374281740825
UGR,SOX9,0.1170582597631761
UGR,SRY,0.011666505199219098
UGR,WNT4,0.07736125426258314
UGR,WT1mKTS,0.03267927728166416
UGR,WT1pKTS,0.03630665296674933
WNT4,AMH,0.0099754073339832
WNT4,CBX2,0.0030024106876032487
WNT4,CTNNB1,0.002933665762542525
WNT4,DHH,0.023298664526396572
WNT4,DKK1,0.006174450223394881
WNT4,DMRT1,0.13857830904207263
WNT4,FGF9,0.05508766573105515
WNT4,FOXL2,0.010664147783083649
WNT4,GATA4,0.08749526910606231
WNT4,NR0B1,0.06299323497673978
WNT4,NR5A1,0.08989992968088469
WNT4,PGD2,0.04688100452992693
WNT4,RSPO1,0.18486195103349118
WNT4,SOX9,0.07632857785376441
WNT4,SRY,0.012198280443040726
WNT4,UGR,0.05873265766937507
WNT4,WT1mKTS,0.0816419933120181
WNT4,WT1pKTS,0.04925238030456494
WT1mKTS,AMH,0.08167701691263247
WT1mKTS,CBX2,0.030104859011761412
WT1mKTS,CTNNB1,0.05710546126236579
WT1mKTS,DHH,0.06371910854200584
WT1mKTS,DKK1,0.11978153778119256
WT1mKTS,DMRT1,0.04791274367778205
WT1mKTS,FGF9,0.10542028802389333
WT1mKTS,FOXL2,0.0014932071956298453
WT1mKTS,GATA4,0.07449402763092551
WT1mKTS,NR0B1,0.013393435849159354
WT1mKTS,NR5A1,0.06778262689928136
WT1mKTS,PGD2,0.002665748162401362
WT1mKTS,RSPO1,0.06682197428633795
WT1mKTS,SOX9,0.0334337372023455
WT1mKTS,SRY,0.028550174729300812
WT1mKTS,UGR,0.05214186362890943
WT1mKTS,WNT4,0.05064800885141161
WT1mKTS,WT1pKTS,0.10285418035266387
WT1pKTS,AMH,0.01746752904763654
WT1pKTS,CBX2,0.0734161479538237
WT1pKTS,CTNNB1,0.0751964005909714
WT1pKTS,DHH,0.1389994206741231
WT1pKTS,DKK1,0.0949339996805503
WT1pKTS,DMRT1,0.0365838919610327
WT1pKTS,FGF9,0.05589671633478349
WT1pKTS,FOXL2,0.21397921923529128
WT1pKTS,GATA4,0.041464382107210256
WT1pKTS,NR0B1,0.010386151566415066
WT1pKTS,NR5A1,0.004754719135794026
WT1pKTS,PGD2,0.01202761414976134
WT1pKTS,RSPO1,0.017741195160045523
WT1pKTS,SOX9,0.05660777996351696
WT1pKTS,SRY,0.057720863208811944
WT1pKTS,UGR,0.017636756306682672
WT1pKTS,WNT4,0.014499057129312123
WT1pKTS,WT1mKTS,0.060688155794237586
