Gene1,Gene2,EdgeWeight
NR5A1,GATA4,0.4988246560096741
NR5A1,NR0B1,0.5810126066207886
NR5A1,RSPO1,0.9895116686820984
NR5A1,SOX9,0.7753164768218994
NR5A1,SRY,0.47775766253471375
NR5A1,UGR,0.45913198590278625
NR5A1,WNT4,0.46808314323425293
NR5A1,WT1mKTS,0.4631103277206421
NR5A1,WT1pKTS,0.876491904258728
PGD2,AMH,0.9105505347251892
PGD2,CBX2,0.3906422257423401
PGD2,CTNNB1,0.38357797265052795
PGD2,DHH,0.9686238765716553
PGD2,DKK1,0.3919266164302826
PGD2,DMRT1,0.4236697256565094
PGD2,FGF9,0.9737614989280701
PGD2,FOXL2,0.3722018599510193
PGD2,GATA4,0.3547706604003906
PGD2,NR0B1,0.45293575525283813
PGD2,NR5A1,0.38954126834869385
PGD2,SOX9,0.5804587006568909
PGD2,SRY,0.3965137302875519
PGD2,UGR,0.40192657709121704
PGD2,WNT4,0.3907339572906494
PGD2,WT1mKTS,0.3494495451450348
PGD2,WT1pKTS,0.36082571744918823
RSPO1,AMH,0.4255119264125824
RSPO1,CBX2,0.7147610783576965
RSPO1,CTNNB1,0.9970988631248474
RSPO1,DHH,0.42474403977394104
RSPO1,DKK1,0.47457340359687805
RSPO1,DMRT1,0.5325084924697876
RSPO1,FGF9,0.42568257451057434
RSPO1,FOXL2,0.4324232041835785
RSPO1,GATA4,0.3999999761581421
RSPO1,NR0B1,0.4139931797981262
RSPO1,NR5A1,0.99163818359375
RSPO1,PGD2,0.4232935309410095
RSPO1,SRY,0.42081913352012634
RSPO1,UGR,0.4372013807296753
RSPO1,WNT4,0.9534130096435547
RSPO1,WT1mKTS,0.40494880080223083
RSPO1,WT1pKTS,0.4116040766239166
SOX9,AMH,0.48067590594291687
SOX9,CBX2,0.7496533393859863
SOX9,CTNNB1,0.44384750723838806
SOX9,DHH,0.9015598893165588
SOX9,DKK1,0.9802426695823669
SOX9,DMRT1,0.9231367707252502
SOX9,FGF9,0.9038130640983582
SOX9,FOXL2,0.4266897439956665
SOX9,GATA4,0.40814557671546936
SOX9,NR0B1,0.42608317732810974
SOX9,NR5A1,0.8473137617111206
SOX9,PGD2,0.8592721819877625
SOX9,RSPO1,0.555719256401062
SOX9,UGR,0.49272096157073975
SOX9,WNT4,0.8850086331367493
SOX9,WT1mKTS,0.41204506158828735
SOX9,WT1pKTS,0.42339688539505005
SRY,AMH,0.41120219230651855
SRY,CBX2,0.560929000377655
SRY,CTNNB1,0.8296903371810913
SRY,DHH,0.4625683128833771
SRY,DKK1,0.991621196269989
SRY,DMRT1,0.992622971534729
SRY,FGF9,0.42923498153686523
SRY,FOXL2,0.9223132729530334
SRY,GATA4,0.49225863814353943
SRY,NR0B1,0.45009109377861023
SRY,NR5A1,0.5989071130752563
SRY,PGD2,0.4269581139087677
SRY,RSPO1,0.42131146788597107
SRY,SOX9,0.49881604313850403
SRY,WNT4,0.48196718096733093
SRY,WT1mKTS,0.40856099128723145
SRY,WT1pKTS,0.6334242820739746
UGR,AMH,0.4824267625808716
UGR,CBX2,0.9979079365730286
UGR,CTNNB1,0.5873430967330933
UGR,DHH,0.4894351065158844
UGR,DKK1,0.48294976353645325
UGR,DMRT1,0.48577407002449036
UGR,FGF9,0.47792887687683105
UGR,FOXL2,0.47541841864585876
UGR,GATA4,0.49958157539367676
UGR,NR0B1,0.9176778197288513
UGR,NR5A1,0.4475941061973572
UGR,PGD2,0.4924686849117279
UGR,RSPO1,0.554079532623291
UGR,SOX9,0.48765692114830017
UGR,SRY,0.9025105237960815
UGR,WT1mKTS,0.5743723511695862
UGR,WT1pKTS,0.43190374970436096
WNT4,AMH,0.44775858521461487
WNT4,CBX2,0.587069034576416
WNT4,CTNNB1,0.4454309940338135
WNT4,DHH,0.43905171751976013
WNT4,DKK1,0.888534426689148
WNT4,DMRT1,0.911465585231781
WNT4,FGF9,0.4672413766384125
WNT4,FOXL2,0.4420689642429352
WNT4,GATA4,0.4699137806892395
WNT4,NR0B1,0.9756034016609192
WNT4,NR5A1,0.46698278188705444
WNT4,PGD2,0.44905173778533936
WNT4,RSPO1,0.9999138116836548
WNT4,SOX9,0.8031896352767944
WNT4,SRY,0.5443103313446045
WNT4,UGR,0.7868965864181519
WNT4,WT1pKTS,0.4509482979774475
WT1mKTS,AMH,0.8104693293571472
WT1mKTS,CBX2,0.8001805543899536
WT1mKTS,CTNNB1,0.7662454843521118
WT1mKTS,DHH,0.7808663845062256
WT1mKTS,DKK1,0.7528880834579468
WT1mKTS,DMRT1,0.7528880834579468
WT1mKTS,FGF9,0.757942259311676
WT1mKTS,FOXL2,0.7998195290565491
WT1mKTS,GATA4,0.9871840476989746
WT1mKTS,NR0B1,0.7714802026748657
WT1mKTS,NR5A1,0.7595667839050293
WT1mKTS,PGD2,0.7718411087989807
WT1mKTS,RSPO1,0.7615523934364319
WT1mKTS,SOX9,0.7913357615470886
WT1mKTS,SRY,0.7593863010406494
WT1mKTS,UGR,0.9252707958221436
WT1mKTS,WNT4,0.792779803276062
WT1pKTS,AMH,0.402646005153656
WT1pKTS,CBX2,0.4596715271472931
WT1pKTS,CTNNB1,0.3947080373764038
WT1pKTS,DHH,0.38786494731903076
WT1pKTS,DKK1,0.4254562258720398
WT1pKTS,DMRT1,0.4250912368297577
WT1pKTS,FGF9,0.40054744482040405
WT1pKTS,FOXL2,0.9729014039039612
WT1pKTS,GATA4,0.5401460528373718
WT1pKTS,NR0B1,0.38759124279022217
WT1pKTS,NR5A1,0.6513686180114746
WT1pKTS,PGD2,0.3870438039302826
WT1pKTS,RSPO1,0.3833029568195343
WT1pKTS,SOX9,0.4052007496356964
WT1pKTS,SRY,0.6187955737113953
WT1pKTS,UGR,0.46943432092666626
WT1pKTS,WNT4,0.3835766315460205
WT1pKTS,WT1mKTS,0.5933393836021423
