Gene1,Gene2,EdgeWeight
WNT4,PGD2,0.04193301871418953
WNT4,RSPO1,0.08923376351594925
WNT4,SOX9,0.08153293281793594
WNT4,SRY,0.048514608293771744
WNT4,UGR,0.07068707793951035
WNT4,WT1pKTS,0.03981271758675575
WT1mKTS,AMH,0.056677401065826416
WT1mKTS,CBX2,0.05557870492339134
WT1mKTS,CTNNB1,0.05359601229429245
WT1mKTS,DHH,0.054328471422195435
WT1mKTS,DKK1,0.0531034916639328
WT1mKTS,DMRT1,0.05343183875083923
WT1mKTS,FGF9,0.05442950129508972
WT1mKTS,FOXL2,0.05504830554127693
WT1mKTS,GATA4,0.06931868195533752
WT1mKTS,NR0B1,0.052749890834093094
WT1mKTS,NR5A1,0.053217146545648575
WT1mKTS,PGD2,0.05394960939884186
WT1mKTS,RSPO1,0.05387384444475174
WT1mKTS,SOX9,0.05402538925409317
WT1mKTS,SRY,0.05344446375966072
WT1mKTS,UGR,0.06392624974250793
WT1mKTS,WNT4,0.05488413944840431
WT1pKTS,AMH,0.04738050699234009
WT1pKTS,CBX2,0.05316765233874321
WT1pKTS,CTNNB1,0.0489453561604023
WT1pKTS,DHH,0.046741604804992676
WT1pKTS,DKK1,0.05112132057547569
WT1pKTS,DMRT1,0.04817682132124901
WT1pKTS,FGF9,0.046806421130895615
WT1pKTS,FOXL2,0.10765013843774796
WT1pKTS,GATA4,0.06272339075803757
WT1pKTS,NR0B1,0.04633418843150139
WT1pKTS,NR5A1,0.07163096219301224
WT1pKTS,PGD2,0.046426787972450256
WT1pKTS,RSPO1,0.047399021685123444
WT1pKTS,SOX9,0.04737124964594841
WT1pKTS,SRY,0.060269635170698166
WT1pKTS,UGR,0.05488064885139465
WT1pKTS,WNT4,0.04688050225377083
WT1pKTS,WT1mKTS,0.066093809902668
