,PseudoTime
E275_586,0.7330827067669173
E689_361,0.45112781954887216
E78_308,0.38471177944862156
E1719_140,0.17418546365914786
E2644_184,0.22932330827067668
E1965_719,0.899749373433584
E4053_406,0.5075187969924813
E4694_488,0.6102756892230576
E3332_288,0.35964912280701755
E2267_301,0.37593984962406013
E4501_115,0.14285714285714285
E4161_71,0.08771929824561403
E3789_628,0.7857142857142857
E171_582,0.7280701754385965
E651_206,0.2568922305764411
E785_69,0.08521303258145363
E3278_125,0.15538847117794485
E634_778,0.9736842105263158
E2745_209,0.2606516290726817
E3652_123,0.15288220551378445
E4374_257,0.3208020050125313
E2786_610,0.7631578947368421
E2619_624,0.7807017543859649
E787_411,0.5137844611528822
E4073_160,0.19924812030075187
E2526_638,0.7982456140350878
E4815_769,0.9624060150375939
E1628_10,0.011278195488721804
E2557_761,0.9523809523809523
E2328_561,0.7017543859649122
E182_560,0.7005012531328321
E2779_96,0.11904761904761904
E2227_480,0.600250626566416
E4275_293,0.3659147869674185
E4558_307,0.38345864661654133
E1142_431,0.5388471177944862
E2009_787,0.9849624060150376
E253_554,0.6929824561403509
E1580_65,0.08020050125313283
E1970_571,0.7142857142857143
E4174_371,0.46365914786967416
E2056_402,0.5025062656641605
E4260_352,0.4398496240601504
E931_617,0.7719298245614035
E4818_236,0.29448621553884713
E4443_205,0.2556390977443609
E4173_193,0.24060150375939848
E3771_365,0.45614035087719296
E2868_530,0.6629072681704261
E4848_549,0.6867167919799498
E3047_416,0.5200501253132832
E1800_84,0.10401002506265664
E1501_791,0.9899749373433584
E1928_128,0.15914786967418545
E2140_787,0.9849624060150376
E2812_547,0.6842105263157895
E738_548,0.6854636591478697
E4469_333,0.41604010025062654
E4852_475,0.5939849624060151
E2019_390,0.487468671679198
E130_667,0.8345864661654135
E1634_115,0.14285714285714285
E2925_100,0.12406015037593984
E3481_319,0.39849624060150374
E2865_414,0.5175438596491229
E2516_218,0.2719298245614035
E126_66,0.08145363408521303
E750_225,0.2807017543859649
E4936_243,0.3032581453634085
E2862_660,0.8258145363408521
E3378_201,0.2506265664160401
E4265_706,0.8834586466165414
E4590_214,0.2669172932330827
E240_616,0.7706766917293233
E1573_552,0.6904761904761905
E2568_433,0.5413533834586466
E677_566,0.7080200501253133
E3394_623,0.7794486215538847
E2808_13,0.015037593984962405
E4845_507,0.6340852130325815
E3234_55,0.06766917293233082
E3263_715,0.8947368421052632
E3276_333,0.41604010025062654
E1292_44,0.05388471177944862
E3186_233,0.2907268170426065
E3974_493,0.6165413533834586
E4828_576,0.7205513784461153
E3993_229,0.2857142857142857
E2148_14,0.016290726817042606
E3885_59,0.07268170426065163
E2412_109,0.13533834586466165
E560_642,0.8032581453634086
E1021_601,0.7518796992481203
E482_200,0.24937343358395989
E848_88,0.10902255639097744
E1164_658,0.8233082706766918
E1032_594,0.7431077694235589
E2515_97,0.12030075187969924
E4776_360,0.449874686716792
E2900_44,0.05388471177944862
E3196_513,0.6416040100250626
E3591_473,0.5914786967418546
E514_17,0.020050125313283207
E3963_773,0.9674185463659147
E4200_708,0.8859649122807017
E970_755,0.9448621553884712
E2766_726,0.9085213032581454
E893_618,0.7731829573934837
E3811_352,0.4398496240601504
E125_571,0.7142857142857143
E4285_293,0.3659147869674185
E4167_542,0.6779448621553885
E2405_134,0.16666666666666666
E30_640,0.8007518796992481
E2844_38,0.046365914786967416
E4359_780,0.9761904761904762
E4500_760,0.9511278195488722
E308_509,0.6365914786967418
E4264_76,0.09398496240601503
E3519_115,0.14285714285714285
E1250_513,0.6416040100250626
E894_752,0.9411027568922306
E2922_160,0.19924812030075187
E2504_353,0.44110275689223055
E4386_404,0.5050125313283208
E3699_203,0.2531328320802005
E2744_501,0.6265664160401002
E3193_180,0.22431077694235588
E1176_175,0.21804511278195488
E1784_181,0.22556390977443608
E888_286,0.35714285714285715
E4414_426,0.5325814536340853
E810_279,0.3483709273182957
E1093_680,0.8508771929824561
E3999_162,0.20175438596491227
E4680_658,0.8233082706766918
E4380_615,0.7694235588972431
E4342_178,0.22180451127819548
E1338_623,0.7794486215538847
E2645_763,0.9548872180451128
E2614_698,0.8734335839598998
E3249_314,0.39223057644110276
E2016_622,0.7781954887218046
E98_318,0.39724310776942356
E3020_303,0.37844611528822053
E1080_681,0.8521303258145363
E233_85,0.10526315789473684
E1875_302,0.37719298245614036
E3831_8,0.008771929824561403
E1959_420,0.525062656641604
E977_113,0.14035087719298245
E321_295,0.3684210526315789
E3392_455,0.568922305764411
E4182_564,0.7055137844611529
E3370_351,0.43859649122807015
E3172_628,0.7857142857142857
E3766_111,0.13784461152882205
E2509_271,0.3383458646616541
E507_75,0.09273182957393483
E2317_677,0.8471177944862155
E4880_244,0.30451127819548873
E4994_618,0.7731829573934837
E1113_613,0.7669172932330827
E2898_742,0.9285714285714286
E3602_388,0.4849624060150376
E2294_152,0.18922305764411027
E1023_514,0.6428571428571429
E2796_124,0.15413533834586465
E3635_110,0.13659147869674185
E774_114,0.14160401002506265
E2232_112,0.13909774436090225
E4808_126,0.15664160401002505
E2444_723,0.9047619047619048
E4918_682,0.8533834586466166
E2640_472,0.5902255639097744
E2942_212,0.2644110275689223
E3385_567,0.7092731829573935
E4081_670,0.8383458646616542
E179_262,0.32706766917293234
E4545_540,0.6754385964912281
E100_728,0.9110275689223057
E1367_608,0.7606516290726817
E4292_734,0.918546365914787
E1177_542,0.6779448621553885
E4240_462,0.5776942355889725
E3083_387,0.48370927318295737
E4865_587,0.7343358395989975
E2551_388,0.4849624060150376
E1370_688,0.8609022556390977
E3127_316,0.39473684210526316
E1029_717,0.8972431077694235
E1578_763,0.9548872180451128
E4279_71,0.08771929824561403
E4159_659,0.8245614035087719
E4408_260,0.32456140350877194
E1950_649,0.8120300751879699
E1184_537,0.6716791979949874
E3011_317,0.39598997493734334
E1980_138,0.17167919799498746
E3222_98,0.12155388471177944
E917_99,0.12280701754385964
E4407_762,0.9536340852130326
E1388_424,0.5300751879699248
E3113_49,0.06015037593984962
E3408_16,0.018796992481203006
E4237_160,0.19924812030075187
E793_753,0.9423558897243107
E2798_419,0.5238095238095238
E2406_785,0.9824561403508771
E1315_764,0.956140350877193
E2168_782,0.9786967418546366
E165_216,0.2694235588972431
E4857_183,0.22807017543859648
E582_193,0.24060150375939848
E4429_376,0.4699248120300752
E157_551,0.6892230576441103
E4110_409,0.5112781954887218
E2350_633,0.7919799498746867
E4426_405,0.506265664160401
E4084_534,0.6679197994987469
E4794_647,0.8095238095238095
E912_450,0.5626566416040101
E3266_421,0.5263157894736842
E4254_741,0.9273182957393483
E4343_63,0.07769423558897243
E53_300,0.37468671679197996
E3124_139,0.17293233082706766
E1335_361,0.45112781954887216
E2447_429,0.5363408521303258
E2152_611,0.7644110275689223
E4070_185,0.23057644110275688
E4827_477,0.5964912280701754
E3312_619,0.7744360902255639
E4668_129,0.16040100250626566
E283_115,0.14285714285714285
E2678_354,0.4423558897243108
E3499_549,0.6867167919799498
E4123_786,0.9837092731829574
E3505_407,0.5087719298245614
E4650_414,0.5175438596491229
E4503_586,0.7330827067669173
E4627_777,0.9724310776942355
E933_793,0.9924812030075187
E1260_161,0.20050125313283207
E4652_456,0.5701754385964912
E1014_255,0.3182957393483709
E2705_589,0.7368421052631579
E684_114,0.14160401002506265
E1167_25,0.03007518796992481
E4982_260,0.32456140350877194
E1987_309,0.38596491228070173
E4897_73,0.09022556390977443
E1647_158,0.19674185463659147
E269_766,0.9586466165413534
E2303_444,0.5551378446115288
E932_58,0.07142857142857142
E3072_155,0.19298245614035087
E4290_32,0.03884711779448621
E3931_791,0.9899749373433584
E805_299,0.37343358395989973
E3175_175,0.21804511278195488
E1406_182,0.22681704260651628
E1353_718,0.8984962406015038
E4394_168,0.20927318295739347
E1470_84,0.10401002506265664
E1833_168,0.20927318295739347
E4898_759,0.949874686716792
E21_452,0.5651629072681704
E32_537,0.6716791979949874
E1805_424,0.5300751879699248
E4119_89,0.11027568922305764
E3466_567,0.7092731829573935
E1626_77,0.09523809523809523
E4989_427,0.5338345864661654
E4460_15,0.017543859649122806
E3822_336,0.4197994987468672
E1160_125,0.15538847117794485
E4_449,0.5614035087719298
E4915_366,0.4573934837092732
E2861_699,0.87468671679198
E1182_68,0.08395989974937343
E3156_397,0.49624060150375937
E532_31,0.03759398496240601
E396_300,0.37468671679197996
E298_130,0.16165413533834586
E2518_129,0.16040100250626566
E1368_375,0.46867167919799496
E1600_100,0.12406015037593984
E1222_336,0.4197994987468672
E846_37,0.045112781954887216
E4552_74,0.09147869674185463
E4613_88,0.10902255639097744
E3851_263,0.3283208020050125
E2601_191,0.23809523809523808
E1050_525,0.656641604010025
E4497_390,0.487468671679198
E3852_251,0.3132832080200501
E2376_28,0.03383458646616541
E3546_471,0.5889724310776943
E4756_567,0.7092731829573935
E2889_367,0.45864661654135336
E9_617,0.7719298245614035
E964_231,0.2882205513784461
E3537_4,0.0037593984962406013
E714_302,0.37719298245614036
E3922_368,0.4598997493734336
E2039_66,0.08145363408521303
E1105_99,0.12280701754385964
E2578_720,0.9010025062656641
E2479_568,0.7105263157894737
E650_250,0.31203007518796994
E3565_153,0.19047619047619047
E3003_626,0.7832080200501254
E4702_639,0.7994987468671679
E3284_113,0.14035087719298245
E2649_62,0.07644110275689223
E4798_152,0.18922305764411027
E3998_420,0.525062656641604
E2986_594,0.7431077694235589
E1691_641,0.8020050125313283
E722_178,0.22180451127819548
E4108_555,0.6942355889724311
E238_395,0.49373433583959897
E518_777,0.9724310776942355
E4266_186,0.23182957393483708
E3432_725,0.9072681704260651
E652_59,0.07268170426065163
E2960_149,0.18546365914786966
E4630_365,0.45614035087719296
E4482_780,0.9761904761904762
E2834_433,0.5413533834586466
E281_139,0.17293233082706766
E1877_574,0.7180451127819549
E1058_375,0.46867167919799496
E3032_637,0.7969924812030075
E666_700,0.8759398496240601
E3720_779,0.974937343358396
E1804_358,0.4473684210526316
E945_265,0.3308270676691729
E876_33,0.040100250626566414
E3802_743,0.9298245614035088
E2894_279,0.3483709273182957
E1785_88,0.10902255639097744
E1687_494,0.6177944862155389
E134_739,0.924812030075188
E4309_109,0.13533834586466165
E1432_436,0.5451127819548872
E3627_319,0.39849624060150374
E4875_525,0.656641604010025
E732_178,0.22180451127819548
E120_349,0.43609022556390975
E16_616,0.7706766917293233
E3470_745,0.9323308270676691
E2517_204,0.2543859649122807
E2482_230,0.2869674185463659
E3166_238,0.29699248120300753
E3371_460,0.575187969924812
E4911_387,0.48370927318295737
E3581_13,0.015037593984962405
E1376_484,0.6052631578947368
E3932_465,0.581453634085213
E1229_793,0.9924812030075187
E4156_201,0.2506265664160401
E2748_228,0.2844611528822055
E1369_731,0.9147869674185464
E2489_708,0.8859649122807017
E3925_200,0.24937343358395989
E3483_413,0.5162907268170426
E1447_102,0.12656641604010024
E746_205,0.2556390977443609
E2309_619,0.7744360902255639
E3952_326,0.40726817042606517
E3874_167,0.20802005012531327
E522_103,0.12781954887218044
E2118_661,0.8270676691729323
E3446_479,0.5989974937343359
E1698_302,0.37719298245614036
E3661_253,0.3157894736842105
E1740_652,0.8157894736842105
E1122_761,0.9523809523809523
E2223_612,0.7656641604010025
E1462_223,0.2781954887218045
E255_343,0.42857142857142855
E1284_611,0.7644110275689223
E1398_101,0.12531328320802004
E2743_315,0.39348370927318294
E3854_17,0.020050125313283207
E2208_243,0.3032581453634085
E803_85,0.10526315789473684
E2414_326,0.40726817042606517
E4082_564,0.7055137844611529
E1893_531,0.6641604010025063
E1725_603,0.7543859649122807
E254_454,0.5676691729323309
E3594_321,0.40100250626566414
E4383_73,0.09022556390977443
E203_134,0.16666666666666666
E2820_321,0.40100250626566414
E3715_327,0.40852130325814534
E4929_705,0.8822055137844611
E1427_311,0.38847117794486213
E4428_698,0.8734335839598998
E1350_356,0.4448621553884712
E2182_633,0.7919799498746867
E3472_9,0.010025062656641603
E902_307,0.38345864661654133
E4157_14,0.016290726817042606
E3509_546,0.6829573934837093
E1997_123,0.15288220551378445
E4781_481,0.6015037593984962
E42_206,0.2568922305764411
E866_296,0.36967418546365916
E1141_417,0.5213032581453634
E4228_8,0.008771929824561403
E4340_60,0.07393483709273183
E4140_547,0.6842105263157895
E2803_788,0.9862155388471178
E576_560,0.7005012531328321
E1283_622,0.7781954887218046
E4089_243,0.3032581453634085
E228_342,0.4273182957393484
E1404_480,0.600250626566416
E1317_114,0.14160401002506265
E890_166,0.20676691729323307
E2246_232,0.2894736842105263
E1393_129,0.16040100250626566
E663_326,0.40726817042606517
E335_261,0.3258145363408521
E4379_787,0.9849624060150376
E692_502,0.6278195488721805
E4040_37,0.045112781954887216
E2221_63,0.07769423558897243
E2368_240,0.29949874686716793
E4585_22,0.02631578947368421
E843_239,0.2982456140350877
E3775_766,0.9586466165413534
E85_387,0.48370927318295737
E4028_163,0.20300751879699247
E1842_222,0.2769423558897243
E1815_414,0.5175438596491229
E1354_463,0.5789473684210527
E2021_632,0.7907268170426065
E2534_607,0.7593984962406015
E4735_645,0.8070175438596491
E2417_289,0.3609022556390977
E119_33,0.040100250626566414
E2800_425,0.531328320802005
E1025_531,0.6641604010025063
E3675_391,0.48872180451127817
E3427_166,0.20676691729323307
E4768_344,0.4298245614035088
E4676_361,0.45112781954887216
E2588_356,0.4448621553884712
E2992_433,0.5413533834586466
E3801_399,0.49874686716791977
E226_477,0.5964912280701754
E2160_584,0.7305764411027569
E1635_69,0.08521303258145363
E2839_616,0.7706766917293233
E938_282,0.35213032581453635
E3416_392,0.4899749373433584
E2394_19,0.022556390977443608
E2845_135,0.16791979949874686
E2144_310,0.38721804511278196
E3835_671,0.8395989974937343
E2637_332,0.41478696741854637
E3995_721,0.9022556390977443
E590_254,0.31704260651629074
E4453_633,0.7919799498746867
E1374_26,0.03132832080200501
E3377_231,0.2882205513784461
E84_787,0.9849624060150376
E1903_359,0.44862155388471175
E4048_491,0.6140350877192983
E1881_682,0.8533834586466166
E2481_301,0.37593984962406013
E3341_180,0.22431077694235588
E845_67,0.08270676691729323
E1640_373,0.46616541353383456
E3891_570,0.7130325814536341
E3985_241,0.3007518796992481
E4405_331,0.41353383458646614
E1379_391,0.48872180451127817
E811_150,0.18671679197994986
E661_231,0.2882205513784461
E4314_737,0.9223057644110275
E629_567,0.7092731829573935
E3256_718,0.8984962406015038
E215_20,0.023809523809523808
E4422_443,0.5538847117794486
E2490_721,0.9022556390977443
E2764_22,0.02631578947368421
E2110_452,0.5651629072681704
E4163_115,0.14285714285714285
E3089_78,0.09649122807017543
E3632_59,0.07268170426065163
E733_166,0.20676691729323307
E2202_91,0.11278195488721804
E2856_543,0.6791979949874687
E293_611,0.7644110275689223
E80_750,0.9385964912280702
E2896_121,0.15037593984962405
E2660_318,0.39724310776942356
E1535_611,0.7644110275689223
E2051_445,0.556390977443609
E1382_543,0.6791979949874687
E2313_219,0.2731829573934837
E4026_371,0.46365914786967416
E2055_582,0.7280701754385965
E2574_633,0.7919799498746867
E1879_574,0.7180451127819549
E1666_223,0.2781954887218045
E2194_99,0.12280701754385964
E1036_393,0.49122807017543857
E3297_651,0.8145363408521303
E2840_539,0.6741854636591479
E575_685,0.8571428571428571
E3225_736,0.9210526315789473
E1789_452,0.5651629072681704
E3418_366,0.4573934837092732
E264_43,0.05263157894736842
E2156_280,0.34962406015037595
E4849_377,0.47117794486215536
E318_513,0.6416040100250626
E3135_403,0.5037593984962406
E2216_486,0.6077694235588973
E1004_174,0.21679197994987467
E2424_94,0.11654135338345864
E4788_179,0.22305764411027568
E2761_548,0.6854636591478697
E3417_374,0.4674185463659148
E1316_111,0.13784461152882205
E3717_449,0.5614035087719298
E4029_30,0.03634085213032581
E4891_9,0.010025062656641603
E4217_420,0.525062656641604
E2454_526,0.6578947368421053
E3096_458,0.5726817042606517
E4731_434,0.5426065162907269
E2524_327,0.40852130325814534
E3126_304,0.37969924812030076
E420_491,0.6140350877192983
E243_482,0.6027568922305765
E1780_364,0.4548872180451128
E2802_216,0.2694235588972431
E1618_226,0.2819548872180451
E4321_38,0.046365914786967416
E4206_548,0.6854636591478697
E4991_313,0.39097744360902253
E3021_66,0.08145363408521303
E3334_797,0.9974937343358395
E2078_593,0.7418546365914787
E1162_133,0.16541353383458646
E2192_367,0.45864661654135336
E389_267,0.3333333333333333
E3528_429,0.5363408521303258
E4797_640,0.8007518796992481
E1194_124,0.15413533834586465
E858_17,0.020050125313283207
E1042_494,0.6177944862155389
E4036_490,0.6127819548872181
E1054_324,0.40476190476190477
E2126_567,0.7092731829573935
E1161_774,0.968671679197995
E4859_97,0.12030075187969924
E4967_375,0.46867167919799496
E2841_793,0.9924812030075187
E2615_27,0.03258145363408521
E2165_511,0.6390977443609023
E4191_668,0.8358395989974937
E834_373,0.46616541353383456
E4069_383,0.47869674185463656
E4289_290,0.36215538847117795
E425_120,0.14912280701754385
E4418_503,0.6290726817042607
E329_397,0.49624060150375937
E3473_784,0.981203007518797
E231_648,0.8107769423558897
E4207_566,0.7080200501253133
E2508_334,0.41729323308270677
E170_500,0.62531328320802
E6_564,0.7055137844611529
E1786_506,0.6328320802005013
E2918_484,0.6052631578947368
E4255_535,0.6691729323308271
E2436_381,0.47619047619047616
E1299_325,0.40601503759398494
E1886_368,0.4598997493734336
E4663_459,0.5739348370927319
E1422_264,0.32957393483709274
E535_789,0.9874686716791979
E1658_266,0.33208020050125314
E929_599,0.7493734335839599
E2553_668,0.8358395989974937
E3886_408,0.5100250626566416
E3915_302,0.37719298245614036
E4648_324,0.40476190476190477
E4277_15,0.017543859649122806
E1661_573,0.7167919799498746
E1148_151,0.18796992481203006
E887_290,0.36215538847117795
E3282_382,0.4774436090225564
E4385_337,0.42105263157894735
E2491_577,0.7218045112781954
E1143_695,0.8696741854636592
E2620_425,0.531328320802005
E1395_609,0.7619047619047619
E640_598,0.7481203007518797
E3878_581,0.7268170426065163
E3647_596,0.7456140350877193
E187_153,0.19047619047619047
E2451_726,0.9085213032581454
E1649_646,0.8082706766917294
E4719_331,0.41353383458646614
E881_677,0.8471177944862155
E2930_392,0.4899749373433584
E286_382,0.4774436090225564
E2863_135,0.16791979949874686
E1495_667,0.8345864661654135
E1215_560,0.7005012531328321
E4303_55,0.06766917293233082
E1475_242,0.30200501253132833
E1757_754,0.943609022556391
E3867_695,0.8696741854636592
E379_580,0.7255639097744361
E3232_201,0.2506265664160401
E792_442,0.5526315789473685
E4490_554,0.6929824561403509
E4559_728,0.9110275689223057
E1924_214,0.2669172932330827
E1918_250,0.31203007518796994
E4657_171,0.21303258145363407
E2625_8,0.008771929824561403
E4977_124,0.15413533834586465
E2189_229,0.2857142857142857
E362_649,0.8120300751879699
E1895_399,0.49874686716791977
E3554_195,0.24310776942355888
E1124_272,0.33959899749373434
E1584_703,0.8796992481203008
E3082_727,0.9097744360902256
E3842_180,0.22431077694235588
E4485_512,0.6403508771929824
E3865_255,0.3182957393483709
E268_789,0.9874686716791979
E62_506,0.6328320802005013
E4058_222,0.2769423558897243
E3560_263,0.3283208020050125
E2874_686,0.8583959899749374
E715_680,0.8508771929824561
E3730_169,0.21052631578947367
E1291_780,0.9761904761904762
E2523_338,0.4223057644110276
E368_419,0.5238095238095238
E3203_731,0.9147869674185464
E2196_176,0.21929824561403508
E950_445,0.556390977443609
E2032_764,0.956140350877193
E1180_495,0.6190476190476191
E2456_373,0.46616541353383456
E4684_740,0.9260651629072681
E4803_689,0.8621553884711779
E3497_17,0.020050125313283207
E4773_260,0.32456140350877194
E3374_668,0.8358395989974937
E3719_187,0.23308270676691728
E2100_423,0.5288220551378446
E989_510,0.6378446115288221
E232_152,0.18922305764411027
E2664_5,0.005012531328320802
E806_708,0.8859649122807017
E3380_10,0.011278195488721804
E1586_789,0.9874686716791979
E1908_731,0.9147869674185464
E539_118,0.14661654135338345
E265_730,0.9135338345864662
E1726_691,0.8646616541353384
E1463_559,0.6992481203007519
E2585_287,0.3583959899749373
E1604_542,0.6779448621553885
E869_246,0.30701754385964913
E2608_469,0.5864661654135338
E458_432,0.5401002506265664
E4452_384,0.4799498746867168
E4346_366,0.4573934837092732
E2988_658,0.8233082706766918
E2916_177,0.22055137844611528
E4749_792,0.9912280701754386
E2065_225,0.2807017543859649
E736_658,0.8233082706766918
E1328_158,0.19674185463659147
E1485_483,0.6040100250626567
E2170_62,0.07644110275689223
E4273_519,0.6491228070175439
E3910_532,0.6654135338345865
E261_737,0.9223057644110275
E1744_522,0.6528822055137845
E4367_98,0.12155388471177944
E4744_490,0.6127819548872181
E2162_263,0.3283208020050125
E513_163,0.20300751879699247
E4129_380,0.474937343358396
E1899_610,0.7631578947368421
E4484_693,0.8671679197994987
E2106_450,0.5626566416040101
E571_6,0.006265664160401002
E4644_709,0.8872180451127819
E1133_523,0.6541353383458647
E3206_649,0.8120300751879699
E4282_108,0.13408521303258145
E3006_425,0.531328320802005
E2910_664,0.8308270676691729
E4103_503,0.6290726817042607
E2387_100,0.12406015037593984
E2805_523,0.6541353383458647
E1195_182,0.22681704260651628
E3705_445,0.556390977443609
E788_139,0.17293233082706766
E1683_473,0.5914786967418546
E530_338,0.4223057644110276
E2058_296,0.36967418546365916
E4486_422,0.5275689223057645
E2958_481,0.6015037593984962
E3200_587,0.7343358395989975
E2914_119,0.14786967418546365
E4561_111,0.13784461152882205
E4575_145,0.18045112781954886
E1471_375,0.46867167919799496
E4517_273,0.3408521303258145
E311_166,0.20676691729323307
E1707_420,0.525062656641604
E855_152,0.18922305764411027
E1853_413,0.5162907268170426
E3543_786,0.9837092731829574
E3372_667,0.8345864661654135
E3243_203,0.2531328320802005
E3174_336,0.4197994987468672
E2318_675,0.8446115288220551
E2361_654,0.818295739348371
E3211_385,0.48120300751879697
E3223_752,0.9411027568922306
E4839_664,0.8308270676691729
E3071_21,0.02506265664160401
E2280_572,0.7155388471177945
E1445_48,0.05889724310776942
E3960_647,0.8095238095238095
E584_645,0.8070175438596491
E3004_193,0.24060150375939848
E1596_698,0.8734335839598998
E4761_632,0.7907268170426065
E1214_692,0.8659147869674185
E3400_536,0.6704260651629073
E3549_790,0.9887218045112782
E161_230,0.2869674185463659
E1098_591,0.7393483709273183
E2261_67,0.08270676691729323
E4192_46,0.05639097744360902
E2392_551,0.6892230576441103
E180_101,0.12531328320802004
E4308_512,0.6403508771929824
E683_421,0.5263157894736842
E4740_491,0.6140350877192983
E3533_453,0.5664160401002506
E761_454,0.5676691729323309
E1468_128,0.15914786967418545
E4824_697,0.8721804511278195
E992_73,0.09022556390977443
E1268_604,0.7556390977443609
E2797_596,0.7456140350877193
E776_344,0.4298245614035088
E3065_442,0.5526315789473685
E208_215,0.2681704260651629
E4355_330,0.41228070175438597
E4250_625,0.7819548872180451
E4144_167,0.20802005012531327
E4263_130,0.16165413533834586
E4214_324,0.40476190476190477
E4714_440,0.550125313283208
E3945_750,0.9385964912280702
E1973_213,0.2656641604010025
E3520_358,0.4473684210526316
E891_346,0.4323308270676692
E2722_24,0.02882205513784461
E3437_545,0.681704260651629
E4605_367,0.45864661654135336
E3313_407,0.5087719298245614
E4595_46,0.05639097744360902
E713_49,0.06015037593984962
E2203_663,0.8295739348370927
E3610_293,0.3659147869674185
E2697_678,0.8483709273182958
E775_206,0.2568922305764411
E3821_711,0.8897243107769424
E3117_732,0.9160401002506265
E546_202,0.2518796992481203
E4858_52,0.06390977443609022
E3468_359,0.44862155388471175
E1011_621,0.7769423558897243
E4322_361,0.45112781954887216
E544_622,0.7781954887218046
E2864_322,0.40225563909774437
E3055_287,0.3583959899749373
E1971_195,0.24310776942355888
E4693_736,0.9210526315789473
E2580_326,0.40726817042606517
E1593_11,0.012531328320802004
E3136_586,0.7330827067669173
E1867_569,0.7117794486215538
E2871_698,0.8734335839598998
E4013_591,0.7393483709273183
E4610_271,0.3383458646616541
E2281_594,0.7431077694235589
E4373_631,0.7894736842105263
E1992_214,0.2669172932330827
E2186_541,0.6766917293233082
E4008_558,0.6979949874686717
E3056_113,0.14035087719298245
E383_436,0.5451127819548872
E2754_272,0.33959899749373434
E943_212,0.2644110275689223
E3919_151,0.18796992481203006
E3182_444,0.5551378446115288
E860_224,0.2794486215538847
E4765_321,0.40100250626566414
E1841_195,0.24310776942355888
E435_46,0.05639097744360902
E499_519,0.6491228070175439
E3091_500,0.62531328320802
E1324_35,0.042606516290726815
E628_103,0.12781954887218044
E4547_467,0.5839598997493735
E1653_703,0.8796992481203008
E690_403,0.5037593984962406
E3302_572,0.7155388471177945
E3879_106,0.13157894736842105
E36_186,0.23182957393483708
E418_36,0.043859649122807015
E4825_157,0.19548872180451127
E1356_202,0.2518796992481203
E230_243,0.3032581453634085
E1557_270,0.33709273182957394
E408_689,0.8621553884711779
E2366_71,0.08771929824561403
E966_269,0.3358395989974937
E3025_291,0.3634085213032581
E783_3,0.002506265664160401
E4233_365,0.45614035087719296
E3723_452,0.5651629072681704
E1452_667,0.8345864661654135
E245_227,0.2832080200501253
E4447_273,0.3408521303258145
E372_254,0.31704260651629074
E4512_655,0.8195488721804511
E3927_547,0.6842105263157895
E2857_145,0.18045112781954886
E4458_285,0.3558897243107769
E3959_431,0.5388471177944862
E4787_794,0.993734335839599
E3062_435,0.543859649122807
E1663_610,0.7631578947368421
E246_565,0.706766917293233
E332_558,0.6979949874686717
E1434_623,0.7794486215538847
E1205_795,0.9949874686716792
E4278_67,0.08270676691729323
E2027_82,0.10150375939849623
E2966_465,0.581453634085213
E3888_479,0.5989974937343359
E280_279,0.3483709273182957
