,PseudoTime
E299_1144,0.7635270541082164
E3884_175,0.11623246492985972
E1650_1052,0.7020708082832331
E804_659,0.4395457581830327
E66_849,0.5664662658650634
E4591_1387,0.9258517034068137
E1617_105,0.06947227788911156
E3664_826,0.5511022044088176
E3311_363,0.24181696726786908
E810_682,0.45490981963927857
E4317_388,0.25851703406813625
E1355_929,0.6199064796259185
E3755_228,0.1516366065464262
E3249_1221,0.8149632598530394
E3228_253,0.1683366733466934
E4495_298,0.19839679358717435
E3145_220,0.1462925851703407
E3519_1231,0.8216432865731463
E437_445,0.2965931863727455
E4445_1325,0.884435537742151
E4497_916,0.6112224448897795
E1992_316,0.21042084168336672
E2003_165,0.10955243820975284
E2311_1121,0.7481629926519706
E1367_1351,0.9018036072144289
E754_861,0.5744822979291917
E2332_997,0.6653306613226453
E3194_840,0.5604542418169672
E1922_1146,0.7648630594522378
E1481_642,0.42818971275885104
E377_128,0.08483633934535738
E4902_276,0.18370073480293922
E1537_479,0.3193052772211089
E2282_1404,0.9372077488309953
E526_125,0.08283233132932531
E1651_423,0.2818971275885104
E1191_837,0.5584502338009352
E1681_886,0.591182364729459
E4642_722,0.4816299265197061
E4325_902,0.6018704074816299
E3478_949,0.6332665330661322
E2328_501,0.33400133600534404
E3024_460,0.3066132264529058
E4280_1014,0.676686706746827
E1719_527,0.3513694054776219
E2494_821,0.5477621910487642
E1228_85,0.056112224448897796
E3304_1457,0.9726118904475618
E3576_547,0.36472945891783565
E2337_217,0.14428857715430862
E1493_294,0.1957247828991316
E4556_619,0.41282565130260523
E2788_1495,0.9979959919839679
E701_854,0.569806279225117
E3454_340,0.22645290581162325
E4025_505,0.3366733466933868
E3874_813,0.5424181696726786
E2956_1125,0.7508350033400134
E623_26,0.016700066800267203
E3071_198,0.13159652638610556
E1344_1010,0.6740146960587843
E2094_705,0.47027388109552437
E864_249,0.16566466265865062
E245_1,0.0
E654_726,0.48430193720774883
E1486_1477,0.9859719438877755
E2334_847,0.5651302605210421
E1793_625,0.4168336673346693
E2485_962,0.6419505678022712
E3431_1292,0.8623914495657983
E4518_1087,0.7254509018036072
E2413_693,0.4622578490313961
E4229_380,0.2531730126920508
E1796_700,0.46693386773547096
E2772_742,0.49498997995991983
E617_1488,0.9933199732798931
E1585_1280,0.85437541750167
E3044_1274,0.8503674014696059
E3490_451,0.30060120240480964
E1829_684,0.4562458249832999
E1147_839,0.5597862391449566
E2096_1296,0.8650634602538411
E3417_459,0.3059452237808951
E3934_1099,0.7334669338677354
E4820_524,0.34936539746158984
E1407_1198,0.7995991983967936
E2798_641,0.42752171008684037
E772_67,0.04408817635270541
E3382_1170,0.7808951235804943
E3769_210,0.1396125584502338
E4708_1389,0.927187708750835
E4767_1354,0.9038076152304609
E3032_1431,0.9552438209752839
E14_713,0.4756179024716099
E4701_1320,0.8810955243820975
E869_35,0.022712090848363394
E4516_293,0.19505678022712092
E2397_559,0.3727454909819639
E3415_502,0.3346693386773547
E2222_754,0.503006012024048
E1494_673,0.44889779559118237
E2295_1148,0.7661990647962592
E3740_604,0.4028056112224449
E4836_1404,0.9372077488309953
E4379_817,0.5450901803607214
E4101_547,0.36472945891783565
E162_434,0.2892451569806279
E1415_1221,0.8149632598530394
E1975_791,0.5277221108884436
E2791_499,0.33266533066132264
E1146_72,0.047428189712758854
E3165_412,0.2745490981963928
E2128_1371,0.9151636606546426
E2933_854,0.569806279225117
E1143_369,0.2458249832999332
E901_898,0.5991983967935872
E1285_1329,0.8871075484301937
E4709_345,0.22979291917167669
E3220_953,0.635938543754175
E1221_11,0.006680026720106881
E866_580,0.3867735470941884
E4471_968,0.6459585838343354
E2008_1191,0.7949231796927188
E2260_158,0.10487641950567803
E2614_232,0.15430861723446893
E3005_827,0.5517702070808284
E3317_1213,0.8096192384769539
E2765_758,0.5056780227120908
E861_619,0.41282565130260523
E191_986,0.6579826319305278
E1944_975,0.6506346025384101
E2368_1211,0.8082832331329325
E1142_923,0.6158984635938544
E4029_797,0.5317301269205077
E2638_1029,0.6867067468269873
E968_1355,0.9044756179024717
E4785_22,0.014028056112224449
E4335_1417,0.9458917835671342
E2592_1443,0.9632598530394122
E3817_510,0.34001336005344024
E2947_558,0.37207748830995324
E352_47,0.03072812291249165
E780_150,0.09953239812959253
E4995_719,0.47962591850367403
E844_646,0.4308617234468938
E702_279,0.18570474281897129
E707_581,0.38744154976619904
E1130_535,0.35671342685370744
E2610_440,0.29325317301269205
E2939_486,0.3239812959251837
E4309_1300,0.8677354709418837
E3965_292,0.19438877755511022
E2698_421,0.280561122244489
E635_256,0.17034068136272545
E295_868,0.5791583166332666
E2152_1405,0.9378757515030061
E3522_1163,0.7762191048764195
E3110_397,0.26452905811623245
E2364_334,0.22244488977955912
E2909_1210,0.8076152304609219
E3683_1114,0.7434869739478958
E3516_1107,0.738810955243821
E3195_540,0.36005344021376084
E448_992,0.6619906479625919
E779_1034,0.6900467601870407
E71_1001,0.6680026720106881
E2071_349,0.23246492985971945
E2210_1191,0.7949231796927188
E3537_940,0.627254509018036
E2321_513,0.3420173680694723
E4416_110,0.072812291249165
E4910_1305,0.8710754843019372
E4442_524,0.34936539746158984
E525_1353,0.9031396125584502
E4706_1245,0.8309953239812959
E2390_1399,0.9338677354709419
E2613_1165,0.7775551102204409
E720_906,0.6045424181696727
E1496_1416,0.9452237808951236
E12_317,0.21108884435537742
E957_850,0.5671342685370742
E1778_768,0.5123580494321978
E1430_597,0.3981295925183701
E502_228,0.1516366065464262
E1075_56,0.03674014696058784
E4616_1283,0.8563794255177021
E3847_478,0.3186372745490982
E4350_917,0.6118904475617902
E4277_438,0.29191716766867065
E427_747,0.4983299933199733
E3084_360,0.23981295925183702
E4571_44,0.028724114896459586
E1242_458,0.30527722110888444
E3825_658,0.43887775551102204
E176_1114,0.7434869739478958
E3271_1323,0.8830995323981295
E3889_892,0.5951903807615231
E375_190,0.12625250501002003
E1989_1258,0.8396793587174348
E1223_948,0.6325985303941216
E2785_911,0.6078824315297261
E1366_1098,0.7327989311957248
E4303_299,0.19906479625918505
E818_1116,0.7448229792919172
E2646_1480,0.9879759519038076
E962_1231,0.8216432865731463
E1848_1445,0.9645958583834335
E1498_1237,0.8256513026052105
E3646_976,0.6513026052104208
E3591_49,0.03206412825651302
E3281_320,0.21309285237140949
E2804_1412,0.9425517702070808
E4327_932,0.6219104876419506
E1952_1409,0.9405477621910487
E4745_345,0.22979291917167669
E3126_1187,0.7922511690046761
E4637_594,0.39612558450233804
E1872_919,0.6132264529058116
E1448_456,0.30394121576486305
E1037_429,0.2859051436205745
E833_80,0.052772211088844355
E4677_37,0.02404809619238477
E1812_1251,0.8350033400133601
E2476_792,0.5283901135604543
E1008_250,0.16633266533066132
E2990_1134,0.7568470273881096
E3598_689,0.45958583834335337
E1222_262,0.1743486973947896
E1195_1098,0.7327989311957248
E1714_919,0.6132264529058116
E4088_423,0.2818971275885104
E1847_237,0.1576486305945224
E2930_947,0.6319305277221109
E4818_96,0.06346025384101536
E2503_1430,0.9545758183032732
E121_1196,0.7982631930527722
E664_1063,0.7094188376753507
E4814_1227,0.8189712758851035
E4292_155,0.10287241148964596
E2690_1141,0.7615230460921844
E658_1091,0.72812291249165
E1646_838,0.5591182364729459
E2166_1187,0.7922511690046761
E1411_1408,0.9398797595190381
E3500_299,0.19906479625918505
E2553_834,0.5564462257849031
E4144_513,0.3420173680694723
E990_1134,0.7568470273881096
E205_1479,0.9873079492317969
E535_677,0.4515698062792251
E3156_247,0.16432865731462926
E2416_1448,0.9665998663994656
E1787_1134,0.7568470273881096
E3257_1383,0.9231796927187709
E4691_124,0.08216432865731463
E436_630,0.4201736806947228
E2460_580,0.3867735470941884
E4705_808,0.5390781563126252
E4776_301,0.20040080160320642
E1011_636,0.4241816967267869
E2178_1400,0.9345357381429525
E2506_90,0.05945223780895124
E1963_718,0.4789579158316633
E4349_787,0.5250501002004008
E871_1166,0.7782231128924516
E435_1405,0.9378757515030061
E2194_441,0.2939211756847027
E1672_447,0.29792919171676685
E1299_948,0.6325985303941216
E3197_814,0.5430861723446894
E361_1098,0.7327989311957248
E791_1032,0.6887107548430194
E22_1274,0.8503674014696059
E253_1314,0.8770875083500334
E1342_561,0.3740814963259853
E2540_37,0.02404809619238477
E2063_402,0.2678690714762859
E4332_1043,0.6960587842351369
E3680_361,0.24048096192384769
E946_501,0.33400133600534404
E3051_546,0.364061456245825
E2323_415,0.27655310621242485
E4797_1495,0.9979959919839679
E3768_511,0.3406813627254509
E3659_700,0.46693386773547096
E4227_238,0.15831663326653306
E4769_1073,0.7160988643954576
E4218_720,0.4802939211756847
E2068_397,0.26452905811623245
E3134_961,0.6412825651302605
E2594_606,0.40414161656646624
E1433_1285,0.8577154308617234
E3952_846,0.5644622578490314
E1782_187,0.12424849699398798
E194_1279,0.8537074148296593
E1947_609,0.4061456245824983
E1230_507,0.3380093520374082
E1179_805,0.5370741482965932
E1837_83,0.05477621910487642
E172_1056,0.7047428189712759
E3472_212,0.1409485637942552
E4689_1395,0.9311957247828991
E4069_220,0.1462925851703407
E386_7,0.004008016032064128
E201_167,0.11088844355377421
E4652_1172,0.7822311289245157
E1315_439,0.2925851703406814
E3121_1368,0.9131596526386105
E4824_1305,0.8710754843019372
E1028_1009,0.6733466933867736
E1809_725,0.48363393453573816
E3864_120,0.07949231796927188
E2531_1102,0.7354709418837675
E3892_902,0.6018704074816299
E1636_926,0.6179024716098864
E1706_235,0.156312625250501
E4562_1020,0.6806947227788911
E2654_1127,0.7521710086840347
E887_44,0.028724114896459586
E497_1427,0.9525718102872411
E3506_1266,0.8450233800935204
E3928_1010,0.6740146960587843
E4182_117,0.07748830995323981
E2964_888,0.5925183700734803
E362_383,0.25517702070808285
E4917_219,0.14562458249833
E2133_994,0.6633266533066132
E4051_58,0.03807615230460922
E1987_1364,0.9104876419505677
E3601_639,0.42618570474281897
E2157_622,0.4148296593186373
E3067_583,0.38877755511022044
E3904_1114,0.7434869739478958
E3578_785,0.5237140948563794
