,PseudoTime
E2903_398,0.4974937343358396
E3284_699,0.87468671679198
E929_546,0.6829573934837093
E1047_499,0.6240601503759399
E3235_610,0.7631578947368421
E4805_105,0.13032581453634084
E1273_313,0.39097744360902253
E1366_342,0.4273182957393484
E373_512,0.6403508771929824
E3954_479,0.5989974937343359
E3252_186,0.23182957393483708
E3708_201,0.2506265664160401
E412_258,0.32205513784461154
E1201_432,0.5401002506265664
E4750_8,0.008771929824561403
E3858_46,0.05639097744360902
E1653_719,0.899749373433584
E4934_470,0.5877192982456141
E666_213,0.2656641604010025
E4885_404,0.5050125313283208
E3760_85,0.10526315789473684
E1436_776,0.9711779448621554
E3602_185,0.23057644110275688
E2258_156,0.19423558897243107
E2489_323,0.40350877192982454
E3177_203,0.2531328320802005
E1137_615,0.7694235588972431
E2611_533,0.6666666666666666
E2799_473,0.5914786967418546
E94_159,0.19799498746867167
E3261_795,0.9949874686716792
E4331_329,0.41102756892230574
E204_423,0.5288220551378446
E224_689,0.8621553884711779
E1940_495,0.6190476190476191
E4713_215,0.2681704260651629
E755_489,0.6115288220551378
E2634_355,0.44360902255639095
E1662_698,0.8734335839598998
E3111_547,0.6842105263157895
E2185_231,0.2882205513784461
E1549_602,0.7531328320802005
E4653_608,0.7606516290726817
E4283_353,0.44110275689223055
E2988_205,0.2556390977443609
E4527_508,0.6353383458646616
E2854_318,0.39724310776942356
E853_655,0.8195488721804511
E2368_186,0.23182957393483708
E3337_681,0.8521303258145363
E3805_586,0.7330827067669173
E966_427,0.5338345864661654
E2176_515,0.6441102756892231
E1363_403,0.5037593984962406
E774_713,0.8922305764411027
E526_624,0.7807017543859649
E605_409,0.5112781954887218
E4921_568,0.7105263157894737
E1245_119,0.14786967418546365
E2950_181,0.22556390977443608
E2319_315,0.39348370927318294
E1584_131,0.16290726817042606
E1916_630,0.7882205513784462
E122_120,0.14912280701754385
E167_588,0.7355889724310777
E3926_545,0.681704260651629
E638_574,0.7180451127819549
E2736_713,0.8922305764411027
E3359_643,0.8045112781954887
E1454_644,0.8057644110275689
E2632_495,0.6190476190476191
E263_524,0.6553884711779449
E3239_335,0.41854636591478694
E4192_686,0.8583959899749374
E4723_208,0.2593984962406015
E1992_526,0.6578947368421053
E4648_662,0.8283208020050126
E172_523,0.6541353383458647
E2294_87,0.10776942355889724
E3114_261,0.3258145363408521
E2301_54,0.06641604010025062
E3436_498,0.6228070175438597
E4817_487,0.6090225563909775
E1590_616,0.7706766917293233
E2916_62,0.07644110275689223
E3633_773,0.9674185463659147
E2642_377,0.47117794486215536
E2731_359,0.44862155388471175
E896_369,0.46115288220551376
E3151_134,0.16666666666666666
E2488_264,0.32957393483709274
E3043_461,0.5764411027568922
E780_354,0.4423558897243108
E2457_728,0.9110275689223057
E1937_349,0.43609022556390975
E1064_339,0.42355889724310775
E4069_488,0.6102756892230576
E3254_473,0.5914786967418546
E4913_265,0.3308270676691729
E3898_497,0.6215538847117794
E941_649,0.8120300751879699
E440_627,0.7844611528822055
E3152_199,0.24812030075187969
E2224_491,0.6140350877192983
E946_559,0.6992481203007519
E248_368,0.4598997493734336
E2134_456,0.5701754385964912
E4417_3,0.002506265664160401
E1017_108,0.13408521303258145
E3148_86,0.10651629072681704
E4050_248,0.30952380952380953
E677_609,0.7619047619047619
E4083_751,0.9398496240601504
E4332_214,0.2669172932330827
E670_161,0.20050125313283207
E1820_195,0.24310776942355888
E628_769,0.9624060150375939
E3405_543,0.6791979949874687
E4476_796,0.9962406015037594
E1805_504,0.6303258145363408
E1321_635,0.7944862155388471
E116_453,0.5664160401002506
E4178_715,0.8947368421052632
E3399_584,0.7305764411027569
E365_211,0.2631578947368421
E4360_388,0.4849624060150376
E4895_427,0.5338345864661654
E3904_475,0.5939849624060151
E3875_58,0.07142857142857142
E1866_296,0.36967418546365916
E2984_216,0.2694235588972431
E1767_87,0.10776942355889724
E3594_269,0.3358395989974937
E3422_468,0.5852130325814536
E3232_142,0.17669172932330826
E2435_154,0.19172932330827067
E2786_21,0.02506265664160401
E4613_283,0.3533834586466165
E4073_59,0.07268170426065163
E1812_147,0.18295739348370926
E4272_338,0.4223057644110276
E4759_636,0.7957393483709273
E358_686,0.8583959899749374
E4762_304,0.37969924812030076
E3925_441,0.5513784461152882
E3213_24,0.02882205513784461
E2245_469,0.5864661654135338
E2119_522,0.6528822055137845
E2768_707,0.8847117794486216
E1703_738,0.9235588972431078
E90_71,0.08771929824561403
E1674_312,0.38972431077694236
E1826_282,0.35213032581453635
E1182_556,0.6954887218045113
E4421_439,0.5488721804511278
E4547_532,0.6654135338345865
E1788_39,0.047619047619047616
E1112_599,0.7493734335839599
E3326_4,0.0037593984962406013
E3061_716,0.8959899749373433
E1911_421,0.5263157894736842
E723_552,0.6904761904761905
E3394_629,0.7869674185463659
E4729_689,0.8621553884711779
E1473_615,0.7694235588972431
E2451_80,0.09899749373433583
E1900_483,0.6040100250626567
E1517_133,0.16541353383458646
E859_172,0.21428571428571427
E2353_761,0.9523809523809523
E2637_726,0.9085213032581454
E2819_701,0.8771929824561403
E3210_123,0.15288220551378445
E3663_19,0.022556390977443608
E3761_388,0.4849624060150376
E327_535,0.6691729323308271
E1136_614,0.768170426065163
E4350_501,0.6265664160401002
E1811_407,0.5087719298245614
E1547_222,0.2769423558897243
E843_209,0.2606516290726817
E4908_6,0.006265664160401002
E1987_324,0.40476190476190477
E2856_189,0.23558897243107768
E4348_434,0.5426065162907269
E1543_588,0.7355889724310777
E2043_558,0.6979949874686717
E805_727,0.9097744360902256
E892_192,0.23934837092731828
E3251_150,0.18671679197994986
E4125_528,0.6604010025062657
E2684_392,0.4899749373433584
E4832_550,0.6879699248120301
E4698_585,0.731829573934837
E1265_478,0.5977443609022557
E4256_382,0.4774436090225564
E3689_120,0.14912280701754385
E1864_603,0.7543859649122807
E1242_6,0.006265664160401002
E3409_764,0.956140350877193
E4343_552,0.6904761904761905
E3813_656,0.8208020050125313
E1024_34,0.041353383458646614
E2749_205,0.2556390977443609
E1713_697,0.8721804511278195
E3916_676,0.8458646616541353
E1033_703,0.8796992481203008
E505_680,0.8508771929824561
E2794_228,0.2844611528822055
E4773_169,0.21052631578947367
E3493_483,0.6040100250626567
E3429_520,0.650375939849624
E4056_287,0.3583959899749373
E1308_446,0.5576441102756893
E2820_669,0.8370927318295739
E2784_70,0.08646616541353383
E4485_702,0.8784461152882206
E1042_535,0.6691729323308271
E831_84,0.10401002506265664
E4122_161,0.20050125313283207
E975_332,0.41478696741854637
E2773_151,0.18796992481203006
E4234_575,0.7192982456140351
E3174_497,0.6215538847117794
E2091_548,0.6854636591478697
E2675_149,0.18546365914786966
E4620_769,0.9624060150375939
E2733_196,0.24436090225563908
E300_255,0.3182957393483709
E1461_374,0.4674185463659148
E2628_656,0.8208020050125313
E3571_452,0.5651629072681704
E4612_784,0.981203007518797
E3908_91,0.11278195488721804
E4900_183,0.22807017543859648
E354_254,0.31704260651629074
E48_61,0.07518796992481203
E4982_325,0.40601503759398494
E3075_348,0.4348370927318296
E2861_625,0.7819548872180451
E455_672,0.8408521303258145
E3277_211,0.2631578947368421
E2834_766,0.9586466165413534
E2542_799,1.0
E4777_37,0.045112781954887216
E3520_745,0.9323308270676691
E1780_711,0.8897243107769424
E2291_557,0.6967418546365914
E2871_734,0.918546365914787
E12_132,0.16416040100250626
E1051_783,0.9799498746867168
E647_686,0.8583959899749374
E1969_126,0.15664160401002505
E2453_686,0.8583959899749374
E3087_539,0.6741854636591479
E1300_230,0.2869674185463659
E4290_434,0.5426065162907269
E2076_696,0.8709273182957393
E4326_724,0.9060150375939849
E4328_432,0.5401002506265664
E4770_148,0.18421052631578946
E96_119,0.14786967418546365
E2940_485,0.606516290726817
E555_557,0.6967418546365914
E2677_768,0.9611528822055138
E4026_566,0.7080200501253133
E3544_177,0.22055137844611528
E1386_236,0.29448621553884713
E818_396,0.4949874686716792
E3550_243,0.3032581453634085
E1890_53,0.06516290726817042
E3643_83,0.10275689223057644
E819_529,0.6616541353383458
E3969_137,0.17042606516290726
E2148_608,0.7606516290726817
E2961_462,0.5776942355889725
E1637_333,0.41604010025062654
E136_244,0.30451127819548873
E4011_693,0.8671679197994987
E4659_769,0.9624060150375939
E4865_56,0.06892230576441102
E2267_231,0.2882205513784461
E1028_548,0.6854636591478697
E4886_33,0.040100250626566414
E2945_167,0.20802005012531327
E2837_700,0.8759398496240601
E370_630,0.7882205513784462
E68_35,0.042606516290726815
E1956_354,0.4423558897243108
E176_600,0.7506265664160401
E955_143,0.17794486215538846
E3600_543,0.6791979949874687
E2951_444,0.5551378446115288
E712_672,0.8408521303258145
E3802_676,0.8458646616541353
E2745_330,0.41228070175438597
E1453_691,0.8646616541353384
E1197_708,0.8859649122807017
E4427_348,0.4348370927318296
E3959_317,0.39598997493734334
E1905_65,0.08020050125313283
E2308_4,0.0037593984962406013
E214_166,0.20676691729323307
E372_436,0.5451127819548872
E3620_7,0.007518796992481203
E2436_316,0.39473684210526316
E806_698,0.8734335839598998
E4733_532,0.6654135338345865
E2750_71,0.08771929824561403
E3179_555,0.6942355889724311
E4608_128,0.15914786967418545
E215_529,0.6616541353383458
E4099_566,0.7080200501253133
E2595_718,0.8984962406015038
E3745_587,0.7343358395989975
E4265_28,0.03383458646616541
E4228_619,0.7744360902255639
E3983_673,0.8421052631578947
E1362_622,0.7781954887218046
E618_731,0.9147869674185464
E2434_709,0.8872180451127819
E684_365,0.45614035087719296
E1478_720,0.9010025062656641
E3963_137,0.17042606516290726
E1886_434,0.5426065162907269
E3911_406,0.5075187969924813
E47_262,0.32706766917293234
E3946_283,0.3533834586466165
E297_534,0.6679197994987469
E3269_516,0.6453634085213033
E2016_591,0.7393483709273183
E4694_73,0.09022556390977443
E3400_406,0.5075187969924813
E186_639,0.7994987468671679
E1994_722,0.9035087719298246
E1223_719,0.899749373433584
E2767_137,0.17042606516290726
E2424_776,0.9711779448621554
E919_128,0.15914786967418545
E3781_548,0.6854636591478697
E4065_515,0.6441102756892231
E4391_261,0.3258145363408521
E552_348,0.4348370927318296
E4677_722,0.9035087719298246
E2814_480,0.600250626566416
E2511_89,0.11027568922305764
E296_228,0.2844611528822055
E1358_93,0.11528822055137844
E3777_87,0.10776942355889724
E2348_86,0.10651629072681704
E3166_20,0.023809523809523808
E326_92,0.11403508771929824
E448_731,0.9147869674185464
E1622_140,0.17418546365914786
E1775_100,0.12406015037593984
E2171_140,0.17418546365914786
E1070_627,0.7844611528822055
E4679_612,0.7656641604010025
E1438_603,0.7543859649122807
E1954_46,0.05639097744360902
E2715_684,0.8558897243107769
E4494_572,0.7155388471177945
E3189_123,0.15288220551378445
E489_652,0.8157894736842105
E1097_783,0.9799498746867168
E4249_491,0.6140350877192983
E4828_602,0.7531328320802005
E3623_401,0.5012531328320802
E3293_344,0.4298245614035088
E2603_437,0.5463659147869674
E3047_461,0.5764411027568922
E1120_622,0.7781954887218046
E1611_733,0.9172932330827067
E2442_289,0.3609022556390977
E3109_711,0.8897243107769424
E1691_55,0.06766917293233082
E556_410,0.5125313283208021
E506_352,0.4398496240601504
E2470_799,1.0
E2723_472,0.5902255639097744
E4407_238,0.29699248120300753
E1668_326,0.40726817042606517
E4345_632,0.7907268170426065
E2930_303,0.37844611528822053
E1407_741,0.9273182957393483
E1692_126,0.15664160401002505
E1249_436,0.5451127819548872
E4049_660,0.8258145363408521
E285_486,0.6077694235588973
E2862_783,0.9799498746867168
E875_379,0.47368421052631576
E3809_393,0.49122807017543857
E1689_439,0.5488721804511278
E4456_154,0.19172932330827067
E3815_135,0.16791979949874686
E4074_766,0.9586466165413534
E28_566,0.7080200501253133
E1083_478,0.5977443609022557
E2221_543,0.6791979949874687
E3811_729,0.9122807017543859
E181_396,0.4949874686716792
E2439_616,0.7706766917293233
E4846_198,0.24686716791979949
E4856_183,0.22807017543859648
E1146_597,0.7468671679197995
E2232_275,0.3433583959899749
E23_773,0.9674185463659147
E129_712,0.8909774436090225
E4939_533,0.6666666666666666
E3542_756,0.9461152882205514
E3069_595,0.7443609022556391
E1262_181,0.22556390977443608
E3883_314,0.39223057644110276
E3335_376,0.4699248120300752
E3303_764,0.956140350877193
E1344_580,0.7255639097744361
E1818_64,0.07894736842105263
E1895_395,0.49373433583959897
E1810_542,0.6779448621553885
E588_293,0.3659147869674185
E4435_3,0.002506265664160401
E608_509,0.6365914786967418
E4870_445,0.556390977443609
E4238_80,0.09899749373433583
E2609_721,0.9022556390977443
E2358_247,0.3082706766917293
E2089_262,0.32706766917293234
E894_358,0.4473684210526316
E2477_538,0.6729323308270677
E1021_499,0.6240601503759399
E1962_180,0.22431077694235588
E3104_390,0.487468671679198
E2843_635,0.7944862155388471
E3551_698,0.8734335839598998
E126_719,0.899749373433584
E1629_435,0.543859649122807
E2846_186,0.23182957393483708
E3390_251,0.3132832080200501
E1166_16,0.018796992481203006
E2054_363,0.45363408521303256
E3013_791,0.9899749373433584
E4189_23,0.02756892230576441
E1676_751,0.9398496240601504
E4994_97,0.12030075187969924
E3044_615,0.7694235588972431
E120_601,0.7518796992481203
E2659_471,0.5889724310776943
E1793_140,0.17418546365914786
E3907_25,0.03007518796992481
E3313_367,0.45864661654135336
E3053_668,0.8358395989974937
E1200_672,0.8408521303258145
E571_481,0.6015037593984962
E3338_173,0.21553884711779447
E4120_589,0.7368421052631579
E3309_356,0.4448621553884712
E3131_577,0.7218045112781954
E1600_288,0.35964912280701755
E3962_310,0.38721804511278196
E4064_121,0.15037593984962405
E1761_371,0.46365914786967416
E4818_541,0.6766917293233082
E3297_776,0.9711779448621554
E2418_435,0.543859649122807
E1121_789,0.9874686716791979
E852_144,0.17919799498746866
E4740_469,0.5864661654135338
E3035_776,0.9711779448621554
E2455_560,0.7005012531328321
E398_123,0.15288220551378445
E1089_592,0.7406015037593985
E507_233,0.2907268170426065
E3789_750,0.9385964912280702
E3352_608,0.7606516290726817
E2094_550,0.6879699248120301
E928_745,0.9323308270676691
E3833_627,0.7844611528822055
E3150_695,0.8696741854636592
E3616_166,0.20676691729323307
E1924_485,0.606516290726817
E3976_304,0.37969924812030076
E32_704,0.8809523809523809
E2882_206,0.2568922305764411
E3237_533,0.6666666666666666
E4033_5,0.005012531328320802
E880_412,0.5150375939849624
E3939_309,0.38596491228070173
E3885_205,0.2556390977443609
E2919_797,0.9974937343358395
E4619_558,0.6979949874686717
E4248_513,0.6416040100250626
E76_270,0.33709273182957394
E4333_464,0.5802005012531328
E4095_650,0.8132832080200502
E3098_589,0.7368421052631579
E2340_720,0.9010025062656641
E4015_216,0.2694235588972431
E4150_67,0.08270676691729323
E4574_458,0.5726817042606517
E3199_686,0.8583959899749374
E4480_514,0.6428571428571429
E738_250,0.31203007518796994
E3557_2,0.0012531328320802004
E4864_729,0.9122807017543859
E4341_416,0.5200501253132832
E491_659,0.8245614035087719
E3016_268,0.33458646616541354
E2650_692,0.8659147869674185
E3034_341,0.42606516290726815
E222_613,0.7669172932330827
E1696_341,0.42606516290726815
E1745_681,0.8521303258145363
E2549_199,0.24812030075187969
E2461_372,0.4649122807017544
E3440_636,0.7957393483709273
E2810_736,0.9210526315789473
E4197_122,0.15162907268170425
E4024_758,0.9486215538847118
E245_446,0.5576441102756893
E1228_352,0.4398496240601504
E3914_342,0.4273182957393484
E696_118,0.14661654135338345
E2562_734,0.918546365914787
E4518_411,0.5137844611528822
E2998_718,0.8984962406015038
E160_29,0.03508771929824561
E2535_771,0.9649122807017544
E2594_161,0.20050125313283207
E3259_551,0.6892230576441103
E3182_217,0.2706766917293233
E432_89,0.11027568922305764
E4533_600,0.7506265664160401
E2859_680,0.8508771929824561
E4578_233,0.2907268170426065
E850_71,0.08771929824561403
E1225_511,0.6390977443609023
E18_242,0.30200501253132833
E1278_328,0.40977443609022557
E2888_678,0.8483709273182958
E3549_392,0.4899749373433584
E4543_707,0.8847117794486216
E1991_734,0.918546365914787
E4163_37,0.045112781954887216
E3147_21,0.02506265664160401
E3749_285,0.3558897243107769
E1365_339,0.42355889724310775
E1294_381,0.47619047619047616
E3331_349,0.43609022556390975
E3267_529,0.6616541353383458
E3698_545,0.681704260651629
E3533_784,0.981203007518797
E3967_414,0.5175438596491229
E3975_672,0.8408521303258145
E1855_216,0.2694235588972431
E4218_765,0.9573934837092731
E4475_762,0.9536340852130326
E4748_587,0.7343358395989975
E1516_767,0.9598997493734336
E655_152,0.18922305764411027
E1217_473,0.5914786967418546
E651_61,0.07518796992481203
E2315_597,0.7468671679197995
E1104_149,0.18546365914786966
E541_653,0.8170426065162907
E3268_200,0.24937343358395989
E3797_457,0.5714285714285714
E3710_621,0.7769423558897243
E2660_108,0.13408521303258145
E1693_201,0.2506265664160401
E3553_41,0.05012531328320802
E3644_602,0.7531328320802005
E922_315,0.39348370927318294
E3384_487,0.6090225563909775
E801_750,0.9385964912280702
E4199_507,0.6340852130325815
E569_260,0.32456140350877194
E4106_560,0.7005012531328321
E4709_254,0.31704260651629074
E1301_796,0.9962406015037594
E3206_550,0.6879699248120301
E1521_739,0.924812030075188
E1495_755,0.9448621553884712
E1783_117,0.14536340852130325
E1867_777,0.9724310776942355
E4288_697,0.8721804511278195
E2481_533,0.6666666666666666
E4553_283,0.3533834586466165
E4890_331,0.41353383458646614
E4875_238,0.29699248120300753
E4036_533,0.6666666666666666
E3447_452,0.5651629072681704
E3010_31,0.03759398496240601
E3350_509,0.6365914786967418
E2876_692,0.8659147869674185
E3231_334,0.41729323308270677
E1712_310,0.38721804511278196
E1165_119,0.14786967418546365
E1471_161,0.20050125313283207
E21_275,0.3433583959899749
E2600_648,0.8107769423558897
E745_339,0.42355889724310775
E4850_711,0.8897243107769424
E1979_300,0.37468671679197996
E3027_325,0.40601503759398494
E844_611,0.7644110275689223
E711_648,0.8107769423558897
E3397_202,0.2518796992481203
E1337_267,0.3333333333333333
E4250_184,0.22932330827067668
E4695_8,0.008771929824561403
E954_462,0.5776942355889725
E2766_384,0.4799498746867168
E429_575,0.7192982456140351
E4420_172,0.21428571428571427
E870_291,0.3634085213032581
E3282_776,0.9711779448621554
E2620_68,0.08395989974937343
E1493_416,0.5200501253132832
E4092_418,0.5225563909774437
E616_330,0.41228070175438597
E4086_101,0.12531328320802004
E2219_158,0.19674185463659147
E4030_298,0.37218045112781956
E1488_482,0.6027568922305765
E2290_63,0.07769423558897243
E911_514,0.6428571428571429
E4131_273,0.3408521303258145
E2746_490,0.6127819548872181
E149_647,0.8095238095238095
E3180_288,0.35964912280701755
E1680_668,0.8358395989974937
E4907_434,0.5426065162907269
E3157_506,0.6328320802005013
E4867_695,0.8696741854636592
E764_388,0.4849624060150376
E488_340,0.424812030075188
E910_455,0.568922305764411
E2696_320,0.39974937343358397
E4626_153,0.19047619047619047
E662_587,0.7343358395989975
E2328_183,0.22807017543859648
E637_351,0.43859649122807015
E299_96,0.11904761904761904
E3039_769,0.9624060150375939
E762_711,0.8897243107769424
E3543_38,0.046365914786967416
E1644_320,0.39974937343358397
