,PseudoTime
E4991_694,0.868421052631579
E514_91,0.11278195488721804
E2147_515,0.6441102756892231
E4612_31,0.03759398496240601
E2140_236,0.29448621553884713
E1907_370,0.462406015037594
E1483_432,0.5401002506265664
E2053_497,0.6215538847117794
E4458_274,0.34210526315789475
E29_144,0.17919799498746866
E1767_471,0.5889724310776943
E1699_216,0.2694235588972431
E1532_270,0.33709273182957394
E4967_755,0.9448621553884712
E1666_792,0.9912280701754386
E3555_238,0.29699248120300753
E4592_378,0.4724310776942356
E2336_676,0.8458646616541353
E898_641,0.8020050125313283
E1656_338,0.4223057644110276
E4320_149,0.18546365914786966
E3557_571,0.7142857142857143
E348_343,0.42857142857142855
E1969_777,0.9724310776942355
E518_260,0.32456140350877194
E3007_96,0.11904761904761904
E299_656,0.8208020050125313
E170_554,0.6929824561403509
E2035_261,0.3258145363408521
E926_781,0.9774436090225563
E3619_4,0.0037593984962406013
E2484_92,0.11403508771929824
E41_603,0.7543859649122807
E1664_444,0.5551378446115288
E4347_397,0.49624060150375937
E2001_180,0.22431077694235588
E3281_190,0.23684210526315788
E599_633,0.7919799498746867
E1921_459,0.5739348370927319
E4613_538,0.6729323308270677
E911_566,0.7080200501253133
E1101_415,0.518796992481203
E1178_85,0.10526315789473684
E3384_625,0.7819548872180451
E404_574,0.7180451127819549
E2492_497,0.6215538847117794
E3299_198,0.24686716791979949
E1620_355,0.44360902255639095
E3003_298,0.37218045112781956
E1607_66,0.08145363408521303
E941_384,0.4799498746867168
E3520_388,0.4849624060150376
E431_126,0.15664160401002505
E4080_69,0.08521303258145363
E4331_44,0.05388471177944862
E237_41,0.05012531328320802
E589_643,0.8045112781954887
E254_619,0.7744360902255639
E4519_273,0.3408521303258145
E1825_762,0.9536340852130326
E2892_537,0.6716791979949874
E4118_284,0.35463659147869675
E3995_653,0.8170426065162907
E756_716,0.8959899749373433
E2674_563,0.7042606516290727
E1632_699,0.87468671679198
E2753_542,0.6779448621553885
E2930_309,0.38596491228070173
E4783_309,0.38596491228070173
E2667_52,0.06390977443609022
E1307_175,0.21804511278195488
E3693_527,0.6591478696741855
E4986_175,0.21804511278195488
E3566_606,0.7581453634085213
E2673_682,0.8533834586466166
E4353_347,0.43358395989974935
E751_206,0.2568922305764411
E2756_682,0.8533834586466166
E3473_242,0.30200501253132833
E3878_180,0.22431077694235588
E3114_2,0.0012531328320802004
E1331_684,0.8558897243107769
E2383_161,0.20050125313283207
E4112_162,0.20175438596491227
E4513_425,0.531328320802005
E480_157,0.19548872180451127
E1946_567,0.7092731829573935
E3887_415,0.518796992481203
E673_334,0.41729323308270677
E4918_665,0.8320802005012531
E127_181,0.22556390977443608
E1909_87,0.10776942355889724
E486_654,0.818295739348371
E2360_419,0.5238095238095238
E3917_732,0.9160401002506265
E3821_639,0.7994987468671679
E3506_110,0.13659147869674185
E1277_588,0.7355889724310777
E1538_539,0.6741854636591479
E1424_265,0.3308270676691729
E1527_576,0.7205513784461153
E2348_543,0.6791979949874687
E581_201,0.2506265664160401
E1348_379,0.47368421052631576
E1273_746,0.9335839598997494
E4039_656,0.8208020050125313
E2415_779,0.974937343358396
E2260_598,0.7481203007518797
E3261_778,0.9736842105263158
E853_760,0.9511278195488722
E1555_640,0.8007518796992481
E126_629,0.7869674185463659
E3707_500,0.62531328320802
E115_554,0.6929824561403509
E4917_321,0.40100250626566414
E4596_45,0.05513784461152882
E2128_22,0.02631578947368421
E4281_266,0.33208020050125314
E1246_376,0.4699248120300752
E1947_638,0.7982456140350878
E255_88,0.10902255639097744
E1799_701,0.8771929824561403
E3235_595,0.7443609022556391
E4525_292,0.36466165413533835
E621_82,0.10150375939849623
E4285_352,0.4398496240601504
E2606_477,0.5964912280701754
E4383_593,0.7418546365914787
E4094_69,0.08521303258145363
E3848_55,0.06766917293233082
E389_666,0.8333333333333334
E2933_510,0.6378446115288221
E1834_677,0.8471177944862155
E819_112,0.13909774436090225
E4145_205,0.2556390977443609
E2418_619,0.7744360902255639
E3059_761,0.9523809523809523
E2759_545,0.681704260651629
E4184_524,0.6553884711779449
E44_222,0.2769423558897243
E2008_43,0.05263157894736842
E2404_748,0.9360902255639098
E195_440,0.550125313283208
E4179_321,0.40100250626566414
E2044_721,0.9022556390977443
E4103_560,0.7005012531328321
E335_736,0.9210526315789473
E4326_141,0.17543859649122806
E2884_728,0.9110275689223057
E542_380,0.474937343358396
E381_176,0.21929824561403508
E3639_72,0.08897243107769423
E2563_111,0.13784461152882205
E189_392,0.4899749373433584
E4685_708,0.8859649122807017
E4609_644,0.8057644110275689
E2338_428,0.5350877192982456
E4021_674,0.843358395989975
E13_629,0.7869674185463659
E3049_192,0.23934837092731828
E1641_122,0.15162907268170425
E4420_754,0.943609022556391
E2577_578,0.7230576441102757
E4880_613,0.7669172932330827
E4906_398,0.4974937343358396
E1988_133,0.16541353383458646
E2358_786,0.9837092731829574
E3600_37,0.045112781954887216
E1021_598,0.7481203007518797
E1_270,0.33709273182957394
E1578_534,0.6679197994987469
E308_372,0.4649122807017544
E994_202,0.2518796992481203
E3925_785,0.9824561403508771
E4043_268,0.33458646616541354
E3852_213,0.2656641604010025
E3528_615,0.7694235588972431
E1556_743,0.9298245614035088
E1387_310,0.38721804511278196
E3597_533,0.6666666666666666
E129_591,0.7393483709273183
E3034_19,0.022556390977443608
E245_190,0.23684210526315788
E4082_474,0.5927318295739349
E1328_519,0.6491228070175439
E2467_130,0.16165413533834586
E375_749,0.9373433583959899
E2572_131,0.16290726817042606
E1067_493,0.6165413533834586
E339_68,0.08395989974937343
E4723_320,0.39974937343358397
E4706_321,0.40100250626566414
E3055_693,0.8671679197994987
E2796_569,0.7117794486215538
E3715_108,0.13408521303258145
E3032_376,0.4699248120300752
E4018_217,0.2706766917293233
E1214_210,0.2619047619047619
E246_292,0.36466165413533835
E872_664,0.8308270676691729
E1934_546,0.6829573934837093
E4342_178,0.22180451127819548
E3148_215,0.2681704260651629
E3613_444,0.5551378446115288
E2692_620,0.7756892230576441
E1355_272,0.33959899749373434
E2732_657,0.8220551378446115
E4442_264,0.32957393483709274
E2750_227,0.2832080200501253
E4639_457,0.5714285714285714
E613_266,0.33208020050125314
E3388_38,0.046365914786967416
E4909_30,0.03634085213032581
E1777_723,0.9047619047619048
E1589_284,0.35463659147869675
E4686_262,0.32706766917293234
E238_188,0.23433583959899748
E1154_288,0.35964912280701755
E692_367,0.45864661654135336
E1090_226,0.2819548872180451
E2777_594,0.7431077694235589
E4472_383,0.47869674185463656
E4108_292,0.36466165413533835
E3510_464,0.5802005012531328
E2640_539,0.6741854636591479
E481_410,0.5125313283208021
E4202_321,0.40100250626566414
E2481_683,0.8546365914786967
E4341_240,0.29949874686716793
E2917_412,0.5150375939849624
E3411_398,0.4974937343358396
E1989_319,0.39849624060150374
E1531_338,0.4223057644110276
E4470_69,0.08521303258145363
E4360_149,0.18546365914786966
E2356_5,0.005012531328320802
E438_373,0.46616541353383456
E109_202,0.2518796992481203
E2491_724,0.9060150375939849
E1950_99,0.12280701754385964
E2406_239,0.2982456140350877
E4051_413,0.5162907268170426
E1040_69,0.08521303258145363
E516_105,0.13032581453634084
E23_12,0.013784461152882205
E807_356,0.4448621553884712
E3668_63,0.07769423558897243
E4740_79,0.09774436090225563
E1015_385,0.48120300751879697
E1145_204,0.2543859649122807
E4890_701,0.8771929824561403
E2087_216,0.2694235588972431
E3452_219,0.2731829573934837
E2399_262,0.32706766917293234
E2540_160,0.19924812030075187
E291_225,0.2807017543859649
E2622_206,0.2568922305764411
E1146_630,0.7882205513784462
E2626_365,0.45614035087719296
E977_680,0.8508771929824561
E4274_510,0.6378446115288221
E3541_34,0.041353383458646614
E1062_85,0.10526315789473684
E2617_382,0.4774436090225564
E4594_75,0.09273182957393483
E1368_195,0.24310776942355888
E3159_136,0.16917293233082706
E1256_620,0.7756892230576441
E4280_461,0.5764411027568922
E3113_550,0.6879699248120301
E3539_241,0.3007518796992481
E3357_408,0.5100250626566416
E3827_472,0.5902255639097744
E3583_562,0.7030075187969925
E397_523,0.6541353383458647
E3581_350,0.43734335839599
E1817_93,0.11528822055137844
E1853_24,0.02882205513784461
E1732_340,0.424812030075188
E3437_213,0.2656641604010025
E3248_50,0.06140350877192982
E2072_491,0.6140350877192983
E1361_419,0.5238095238095238
E1935_629,0.7869674185463659
E766_523,0.6541353383458647
E4688_235,0.2932330827067669
E3465_141,0.17543859649122806
E3210_252,0.31453634085213034
E37_714,0.893483709273183
E2193_20,0.023809523809523808
E4859_191,0.23809523809523808
E1148_569,0.7117794486215538
E4076_667,0.8345864661654135
E3253_166,0.20676691729323307
E1106_504,0.6303258145363408
E962_196,0.24436090225563908
E1511_108,0.13408521303258145
E895_199,0.24812030075187969
E1915_441,0.5513784461152882
E2007_784,0.981203007518797
E1544_319,0.39849624060150374
E3657_209,0.2606516290726817
E1047_773,0.9674185463659147
E4485_264,0.32957393483709274
E1012_448,0.5601503759398496
E687_379,0.47368421052631576
E4845_533,0.6666666666666666
E3546_18,0.021303258145363407
E3956_704,0.8809523809523809
E4475_184,0.22932330827067668
E1840_388,0.4849624060150376
E2890_125,0.15538847117794485
E1017_258,0.32205513784461154
E1374_641,0.8020050125313283
E167_170,0.21177944862155387
E1490_24,0.02882205513784461
E2806_763,0.9548872180451128
E3498_69,0.08521303258145363
E218_271,0.3383458646616541
E143_499,0.6240601503759399
E4189_597,0.7468671679197995
E1933_743,0.9298245614035088
E2510_607,0.7593984962406015
E877_306,0.38220551378446116
E2843_55,0.06766917293233082
E2323_416,0.5200501253132832
E1039_777,0.9724310776942355
E1861_544,0.6804511278195489
E1516_685,0.8571428571428571
E343_306,0.38220551378446116
E185_299,0.37343358395989973
E1582_42,0.05137844611528822
E3061_387,0.48370927318295737
E4679_304,0.37969924812030076
E3765_9,0.010025062656641603
E4842_299,0.37343358395989973
E4364_634,0.793233082706767
E1648_83,0.10275689223057644
E2160_582,0.7280701754385965
E293_602,0.7531328320802005
E2529_598,0.7481203007518797
E1634_446,0.5576441102756893
E3450_460,0.575187969924812
E1385_34,0.041353383458646614
E4920_773,0.9674185463659147
E1324_777,0.9724310776942355
E3468_539,0.6741854636591479
E2649_106,0.13157894736842105
E4828_533,0.6666666666666666
E1486_190,0.23684210526315788
E674_604,0.7556390977443609
E3456_572,0.7155388471177945
E2464_456,0.5701754385964912
E3138_288,0.35964912280701755
E3111_266,0.33208020050125314
E2456_545,0.681704260651629
E2263_532,0.6654135338345865
E1996_347,0.43358395989974935
E875_3,0.002506265664160401
E1729_409,0.5112781954887218
E150_793,0.9924812030075187
E1847_230,0.2869674185463659
E4109_197,0.24561403508771928
E1289_693,0.8671679197994987
E513_83,0.10275689223057644
E1803_792,0.9912280701754386
E4315_174,0.21679197994987467
E173_493,0.6165413533834586
E3182_150,0.18671679197994986
E3716_796,0.9962406015037594
E574_334,0.41729323308270677
E3361_97,0.12030075187969924
E3008_144,0.17919799498746866
E1346_679,0.849624060150376
E3405_530,0.6629072681704261
E693_173,0.21553884711779447
E4771_536,0.6704260651629073
E3973_286,0.35714285714285715
E2270_736,0.9210526315789473
E197_736,0.9210526315789473
E4652_267,0.3333333333333333
E1504_729,0.9122807017543859
E1515_719,0.899749373433584
E1232_586,0.7330827067669173
E1228_726,0.9085213032581454
E3984_745,0.9323308270676691
E3117_235,0.2932330827067669
E366_313,0.39097744360902253
E228_291,0.3634085213032581
E1949_187,0.23308270676691728
E2602_734,0.918546365914787
E61_723,0.9047619047619048
E1720_754,0.943609022556391
E1992_693,0.8671679197994987
E380_244,0.30451127819548873
E4793_141,0.17543859649122806
E152_511,0.6390977443609023
E2477_647,0.8095238095238095
E3225_759,0.949874686716792
E4237_362,0.4523809523809524
E1187_90,0.11152882205513784
E4924_308,0.38471177944862156
E4568_97,0.12030075187969924
E4943_377,0.47117794486215536
E2048_29,0.03508771929824561
E3881_782,0.9786967418546366
E590_331,0.41353383458646614
E930_648,0.8107769423558897
E3481_797,0.9974937343358395
E1542_107,0.13283208020050125
E2886_524,0.6553884711779449
E880_438,0.5476190476190477
E2523_715,0.8947368421052632
E1801_283,0.3533834586466165
E4461_721,0.9022556390977443
E1081_540,0.6754385964912281
E3923_458,0.5726817042606517
E1678_513,0.6416040100250626
E1329_646,0.8082706766917294
E2403_48,0.05889724310776942
E3919_135,0.16791979949874686
E1757_81,0.10025062656641603
E3048_621,0.7769423558897243
E2512_662,0.8283208020050126
E2290_48,0.05889724310776942
E2006_407,0.5087719298245614
E3797_507,0.6340852130325815
E386_331,0.41353383458646614
E1990_79,0.09774436090225563
E63_196,0.24436090225563908
E3329_668,0.8358395989974937
E1394_387,0.48370927318295737
E1055_172,0.21428571428571427
E3513_646,0.8082706766917294
E2666_291,0.3634085213032581
E4500_65,0.08020050125313283
E551_61,0.07518796992481203
E4952_151,0.18796992481203006
E509_162,0.20175438596491227
E3768_38,0.046365914786967416
E4531_310,0.38721804511278196
E3761_793,0.9924812030075187
E628_71,0.08771929824561403
E111_151,0.18796992481203006
E3747_94,0.11654135338345864
E3889_438,0.5476190476190477
E2468_61,0.07518796992481203
E345_423,0.5288220551378446
E1124_283,0.3533834586466165
E3537_725,0.9072681704260651
E3463_35,0.042606516290726815
E916_231,0.2882205513784461
E3580_43,0.05263157894736842
E2490_643,0.8045112781954887
E4324_267,0.3333333333333333
E4929_597,0.7468671679197995
E2837_796,0.9962406015037594
E2934_618,0.7731829573934837
E2124_629,0.7869674185463659
E2335_449,0.5614035087719298
E433_493,0.6165413533834586
E4812_59,0.07268170426065163
E2902_262,0.32706766917293234
E888_444,0.5551378446115288
E2879_457,0.5714285714285714
E4437_701,0.8771929824561403
E764_475,0.5939849624060151
E1418_9,0.010025062656641603
E4064_704,0.8809523809523809
E80_376,0.4699248120300752
E4081_64,0.07894736842105263
E3307_606,0.7581453634085213
E4733_426,0.5325814536340853
