,PseudoTime
E3239_489,0.9799196787148594
E1581_120,0.2389558232931727
E2230_265,0.5301204819277109
E1445_280,0.5602409638554217
E3811_179,0.357429718875502
E932_28,0.05421686746987952
E4984_183,0.3654618473895582
E2398_117,0.23293172690763053
E206_14,0.02610441767068273
E179_213,0.42570281124497994
E1895_189,0.37751004016064255
E4471_234,0.4678714859437751
E1042_182,0.3634538152610442
E4730_371,0.7429718875502008
E2242_191,0.3815261044176707
E786_222,0.44377510040160645
E864_175,0.3493975903614458
E3799_438,0.8775100401606426
E2087_462,0.9257028112449799
E2260_472,0.9457831325301205
E659_378,0.7570281124497992
E2714_319,0.6385542168674698
E1910_495,0.9919678714859438
E4562_185,0.36947791164658633
E3065_420,0.8413654618473896
E1032_482,0.9658634538152611
E2209_373,0.7469879518072289
E1577_303,0.606425702811245
E127_485,0.9718875502008032
E971_84,0.16666666666666666
E964_214,0.42771084337349397
E3866_139,0.27710843373493976
E2629_75,0.14859437751004015
E1457_468,0.9377510040160643
E4246_57,0.11244979919678715
E4972_184,0.3674698795180723
E1436_491,0.9839357429718876
E4615_248,0.4959839357429719
E4604_458,0.9176706827309237
E1226_349,0.6987951807228916
E3677_473,0.9477911646586346
E3616_467,0.9357429718875502
E1751_51,0.10040160642570281
E2822_87,0.17269076305220885
E1766_402,0.8052208835341366
E4349_268,0.536144578313253
E2875_73,0.14457831325301204
E1195_319,0.6385542168674698
E2881_214,0.42771084337349397
E3603_100,0.19879518072289157
E607_212,0.42369477911646586
E356_60,0.11847389558232932
E283_119,0.23694779116465864
E1017_135,0.26907630522088355
E1784_258,0.5160642570281124
E2705_457,0.9156626506024096
E1551_464,0.929718875502008
E4937_46,0.09036144578313253
E4192_68,0.13453815261044177
E2772_76,0.15060240963855423
E4052_187,0.37349397590361444
E2779_221,0.44176706827309237
E1604_494,0.9899598393574297
E502_495,0.9919678714859438
E3022_24,0.04618473895582329
E4970_251,0.5020080321285141
E4785_332,0.6646586345381527
E214_84,0.16666666666666666
E4919_491,0.9839357429718876
E1178_213,0.42570281124497994
E4020_213,0.42570281124497994
E1557_305,0.6104417670682731
E2642_131,0.26104417670682734
E2204_116,0.23092369477911648
E4660_165,0.3293172690763052
E3954_224,0.44779116465863456
E3404_193,0.3855421686746988
E54_189,0.37751004016064255
E1428_63,0.12449799196787148
E3850_2,0.002008032128514056
E248_108,0.21485943775100402
E4094_130,0.25903614457831325
E2244_332,0.6646586345381527
E351_225,0.4497991967871486
E3615_446,0.893574297188755
E4017_213,0.42570281124497994
E3528_63,0.12449799196787148
E3058_451,0.9036144578313253
E4824_424,0.8493975903614458
E2743_10,0.018072289156626505
E1400_9,0.01606425702811245
E2665_405,0.8112449799196787
E2579_448,0.8975903614457831
E2336_333,0.6666666666666666
E2315_497,0.9959839357429718
E3964_240,0.4799196787148594
E3008_352,0.7048192771084337
E1026_432,0.8654618473895582
E890_248,0.4959839357429719
E3658_418,0.8373493975903614
E4857_460,0.9216867469879518
E3278_232,0.463855421686747
E87_308,0.6164658634538153
E596_64,0.12650602409638553
E2575_170,0.3393574297188755
E2415_355,0.7108433734939759
E667_422,0.8453815261044176
E1920_288,0.5763052208835341
E151_88,0.1746987951807229
E1200_441,0.8835341365461847
E4740_439,0.8795180722891566
E4371_364,0.7289156626506024
E1117_61,0.12048192771084337
E2270_177,0.3534136546184739
E1743_225,0.4497991967871486
E3209_19,0.03614457831325301
E3015_15,0.028112449799196786
E2124_225,0.4497991967871486
E3687_123,0.24497991967871485
E1768_102,0.20281124497991967
E171_191,0.3815261044176707
E2564_261,0.5220883534136547
E2039_52,0.10240963855421686
E2752_475,0.9518072289156626
E410_298,0.5963855421686747
E925_219,0.43775100401606426
E210_266,0.5321285140562249
E2070_210,0.41967871485943775
E188_30,0.05823293172690763
E1077_280,0.5602409638554217
E2198_336,0.6726907630522089
E4078_193,0.3855421686746988
E3157_73,0.14457831325301204
E3791_123,0.24497991967871485
E1188_368,0.7369477911646586
E1203_174,0.3473895582329317
E1151_236,0.4718875502008032
E2266_421,0.8433734939759037
E1913_192,0.38353413654618473
E330_156,0.3112449799196787
E2963_18,0.03413654618473896
E2902_247,0.4939759036144578
E3719_242,0.4839357429718876
E712_285,0.570281124497992
E2117_152,0.3032128514056225
E3036_470,0.9417670682730924
E1144_202,0.4036144578313253
E912_140,0.2791164658634538
E3187_411,0.8232931726907631
E763_322,0.6445783132530121
E2499_64,0.12650602409638553
E76_388,0.7771084337349398
E2203_403,0.8072289156626506
E1246_331,0.6626506024096386
E3486_390,0.7811244979919679
E3271_76,0.15060240963855423
E905_483,0.9678714859437751
E69_494,0.9899598393574297
E293_174,0.3473895582329317
E4222_280,0.5602409638554217
E4007_435,0.8714859437751004
E4177_308,0.6164658634538153
E627_155,0.3092369477911647
E2474_489,0.9799196787148594
E3909_245,0.4899598393574297
E1173_301,0.6024096385542169
E2946_234,0.4678714859437751
E146_416,0.8333333333333334
E501_364,0.7289156626506024
E4764_375,0.751004016064257
E2939_88,0.1746987951807229
E4926_187,0.37349397590361444
E2108_39,0.07630522088353414
E4555_23,0.04417670682730924
E1478_405,0.8112449799196787
E910_221,0.44176706827309237
E1937_419,0.8393574297188755
E2322_297,0.5943775100401606
E1959_305,0.6104417670682731
E649_393,0.7871485943775101
E3300_36,0.07028112449799197
E4935_192,0.38353413654618473
E3417_439,0.8795180722891566
E993_343,0.6867469879518072
E1440_87,0.17269076305220885
E767_319,0.6385542168674698
E2787_50,0.09839357429718876
E1658_322,0.6445783132530121
E4200_459,0.9196787148594378
E2556_190,0.3795180722891566
E1086_346,0.6927710843373494
E2926_201,0.40160642570281124
E792_434,0.8694779116465864
E3782_3,0.004016064257028112
E35_200,0.39959839357429716
E1432_396,0.7931726907630522
E39_36,0.07028112449799197
E3260_32,0.06224899598393574
E1682_314,0.6285140562248996
E1970_474,0.9497991967871486
E4324_446,0.893574297188755
E4524_383,0.7670682730923695
E4735_324,0.6485943775100401
E724_317,0.6345381526104418
E504_473,0.9477911646586346
E2646_102,0.20281124497991967
E3255_98,0.19477911646586346
E593_310,0.6204819277108434
E2891_175,0.3493975903614458
E1521_413,0.8273092369477911
E3991_136,0.2710843373493976
E3733_99,0.19678714859437751
E2432_487,0.9759036144578314
E4560_73,0.14457831325301204
E3430_473,0.9477911646586346
E4765_114,0.22690763052208834
E2072_176,0.3514056224899598
E512_282,0.5642570281124498
E81_31,0.060240963855421686
E1182_213,0.42570281124497994
E3621_156,0.3112449799196787
E3918_40,0.0783132530120482
E2538_386,0.7730923694779116
E640_188,0.3755020080321285
E3126_308,0.6164658634538153
E797_70,0.13855421686746988
E3351_209,0.41767068273092367
E4658_495,0.9919678714859438
E4720_303,0.606425702811245
E1683_334,0.6686746987951807
E1366_332,0.6646586345381527
E4757_235,0.46987951807228917
E4035_442,0.8855421686746988
E4329_230,0.4598393574297189
E3072_467,0.9357429718875502
E676_298,0.5963855421686747
E4236_406,0.8132530120481928
E1209_367,0.7349397590361446
E113_323,0.6465863453815262
E3141_460,0.9216867469879518
E4353_4,0.006024096385542169
E4104_438,0.8775100401606426
E4167_358,0.7168674698795181
E242_398,0.7971887550200804
E429_216,0.43172690763052207
E881_233,0.46586345381526106
E592_109,0.21686746987951808
E3627_365,0.7309236947791165
E3406_170,0.3393574297188755
E3370_489,0.9799196787148594
E494_438,0.8775100401606426
E3004_2,0.002008032128514056
E2956_471,0.9437751004016064
E2093_210,0.41967871485943775
E3892_449,0.8995983935742972
E3873_166,0.3313253012048193
E4584_326,0.6526104417670683
E2901_315,0.6305220883534136
E2614_490,0.9819277108433735
E4952_420,0.8413654618473896
E1418_450,0.9016064257028112
E3481_110,0.21887550200803213
E2411_366,0.7329317269076305
E2899_361,0.7228915662650602
E3010_12,0.02208835341365462
E4772_402,0.8052208835341366
E3907_229,0.4578313253012048
E3391_399,0.7991967871485943
E2765_114,0.22690763052208834
E4151_446,0.893574297188755
E4314_363,0.7269076305220884
E534_331,0.6626506024096386
E3448_486,0.9738955823293173
E3634_196,0.39156626506024095
E3683_98,0.19477911646586346
E3960_498,0.9979919678714859
E1352_239,0.4779116465863454
E4650_296,0.5923694779116466
E4552_335,0.6706827309236948
E4014_321,0.642570281124498
E3140_443,0.8875502008032129
E4056_317,0.6345381526104418
E4378_447,0.8955823293172691
E4334_297,0.5943775100401606
E4595_215,0.42971887550200805
E1183_93,0.18473895582329317
E641_49,0.0963855421686747
E3108_493,0.9879518072289156
E4154_90,0.178714859437751
E2114_267,0.5341365461847389
E1016_195,0.3895582329317269
E4435_255,0.5100401606425703
E3704_161,0.321285140562249
E3833_362,0.7248995983935743
E803_166,0.3313253012048193
E1693_71,0.14056224899598393
E3062_152,0.3032128514056225
E1224_435,0.8714859437751004
E4291_446,0.893574297188755
E2338_101,0.20080321285140562
E3900_199,0.39759036144578314
E2339_299,0.5983935742971888
E4522_390,0.7811244979919679
E3998_425,0.8514056224899599
E814_14,0.02610441767068273
E2777_382,0.7650602409638554
E2533_366,0.7329317269076305
E4837_396,0.7931726907630522
E2485_223,0.4457831325301205
E2371_381,0.7630522088353414
E2024_112,0.22289156626506024
E2610_191,0.3815261044176707
E4573_188,0.3755020080321285
E1489_315,0.6305220883534136
E1459_143,0.285140562248996
E3192_380,0.7610441767068273
E3123_59,0.11646586345381527
E1344_278,0.5562248995983936
E1319_496,0.9939759036144579
E3878_169,0.3373493975903614
E4250_315,0.6305220883534136
E2331_124,0.2469879518072289
E2970_103,0.20481927710843373
E4277_240,0.4799196787148594
E3131_164,0.3273092369477912
E626_176,0.3514056224899598
E2633_267,0.5341365461847389
E51_309,0.6184738955823293
E4879_372,0.7449799196787149
E602_398,0.7971887550200804
E2280_162,0.3232931726907631
E1818_477,0.9558232931726908
E472_451,0.9036144578313253
E4887_307,0.6144578313253012
E1491_115,0.2289156626506024
E3721_335,0.6706827309236948
E733_20,0.03815261044176707
E4609_268,0.536144578313253
E3720_6,0.010040160642570281
E3589_100,0.19879518072289157
E1448_139,0.27710843373493976
E1536_270,0.5401606425702812
E2847_163,0.3253012048192771
E4098_2,0.002008032128514056
E2796_13,0.024096385542168676
E4908_496,0.9939759036144579
E747_229,0.4578313253012048
E895_297,0.5943775100401606
E563_333,0.6666666666666666
E2077_121,0.24096385542168675
E1_114,0.22690763052208834
E1078_251,0.5020080321285141
E2219_90,0.178714859437751
E3762_332,0.6646586345381527
E816_391,0.7831325301204819
E1922_297,0.5943775100401606
E2066_493,0.9879518072289156
E3949_404,0.8092369477911646
E4271_235,0.46987951807228917
E4696_280,0.5602409638554217
E365_451,0.9036144578313253
E1084_212,0.42369477911646586
E1613_23,0.04417670682730924
E4946_303,0.606425702811245
E294_16,0.030120481927710843
E3756_15,0.028112449799196786
E1530_324,0.6485943775100401
E18_391,0.7831325301204819
E3335_347,0.6947791164658634
E304_245,0.4899598393574297
E1953_370,0.7409638554216867
E66_313,0.6265060240963856
E591_458,0.9176706827309237
E1853_376,0.7530120481927711
E1849_158,0.3152610441767068
E1864_227,0.4538152610441767
E338_366,0.7329317269076305
E496_166,0.3313253012048193
E586_295,0.5903614457831325
E3630_491,0.9839357429718876
E4574_6,0.010040160642570281
E2152_41,0.08032128514056225
E247_174,0.3473895582329317
E954_472,0.9457831325301205
E423_288,0.5763052208835341
E2023_491,0.9839357429718876
E1965_426,0.8534136546184738
E2205_395,0.7911646586345381
E855_62,0.12248995983935743
E4068_267,0.5341365461847389
E1614_90,0.178714859437751
E372_276,0.5522088353413654
E3707_137,0.27309236947791166
E1729_389,0.7791164658634538
E1534_327,0.6546184738955824
E2651_10,0.018072289156626505
E1686_252,0.5040160642570282
E4738_305,0.6104417670682731
E1508_332,0.6646586345381527
E409_431,0.8634538152610441
E3376_130,0.25903614457831325
E347_107,0.21285140562248997
E3499_351,0.7028112449799196
E2854_117,0.23293172690763053
E1133_52,0.10240963855421686
E4266_149,0.2971887550200803
E1999_470,0.9417670682730924
E1364_480,0.9618473895582329
E3778_198,0.39558232931726905
E3886_9,0.01606425702811245
E836_106,0.21084337349397592
E4945_338,0.6767068273092369
E3679_434,0.8694779116465864
E2853_103,0.20481927710843373
E4400_295,0.5903614457831325
E333_300,0.6004016064257028
E1034_67,0.13253012048192772
E4147_328,0.6566265060240963
E1007_142,0.28313253012048195
E4343_467,0.9357429718875502
E515_87,0.17269076305220885
E1598_264,0.5281124497991968
E2351_410,0.821285140562249
E613_119,0.23694779116465864
E4090_155,0.3092369477911647
E958_35,0.06827309236947791
E2199_21,0.040160642570281124
E476_380,0.7610441767068273
E2043_293,0.5863453815261044
E1207_199,0.39759036144578314
E1838_287,0.5742971887550201
E751_200,0.39959839357429716
E317_189,0.37751004016064255
E1039_135,0.26907630522088355
E1518_81,0.1606425702811245
E4672_412,0.8253012048192772
E2393_294,0.5883534136546185
E1029_294,0.5883534136546185
E4586_4,0.006024096385542169
E3274_222,0.44377510040160645
E2380_178,0.35542168674698793
E3575_208,0.41566265060240964
E4997_83,0.1646586345381526
E2736_319,0.6385542168674698
E4174_241,0.4819277108433735
E88_73,0.14457831325301204
E1461_140,0.2791164658634538
E4995_264,0.5281124497991968
E3402_172,0.3433734939759036
E401_212,0.42369477911646586
E2685_155,0.3092369477911647
E2335_242,0.4839357429718876
E4846_283,0.5662650602409639
E2858_307,0.6144578313253012
E4299_314,0.6285140562248996
E2313_359,0.7188755020080321
E3153_26,0.050200803212851405
E1095_223,0.4457831325301205
E4029_306,0.6124497991967871
E1578_420,0.8413654618473896
E221_430,0.8614457831325302
E4384_187,0.37349397590361444
E332_384,0.7690763052208835
E2512_172,0.3433734939759036
E1156_361,0.7228915662650602
E2701_108,0.21485943775100402
E736_409,0.8192771084337349
E1667_282,0.5642570281124498
E1295_454,0.9096385542168675
E2268_476,0.9538152610441767
E673_65,0.1285140562248996
E952_73,0.14457831325301204
E4593_390,0.7811244979919679
E1998_393,0.7871485943775101
E224_369,0.7389558232931727
E556_212,0.42369477911646586
E2547_262,0.5240963855421686
E3619_306,0.6124497991967871
E1543_258,0.5160642570281124
E696_68,0.13453815261044177
E849_90,0.178714859437751
E4933_492,0.9859437751004017
E1616_179,0.357429718875502
E2091_363,0.7269076305220884
E3007_373,0.7469879518072289
E2160_322,0.6445783132530121
E3225_152,0.3032128514056225
E3645_66,0.13052208835341367
E720_296,0.5923694779116466
E4427_366,0.7329317269076305
E4195_136,0.2710843373493976
E253_488,0.9779116465863453
E2341_432,0.8654618473895582
E900_364,0.7289156626506024
E4075_314,0.6285140562248996
E4005_279,0.5582329317269076
E1697_452,0.9056224899598394
E2535_216,0.43172690763052207
E1821_371,0.7429718875502008
E730_117,0.23293172690763053
E3517_413,0.8273092369477911
E3959_246,0.4919678714859438
E3989_65,0.1285140562248996
E3204_201,0.40160642570281124
E3017_82,0.16265060240963855
E4386_338,0.6767068273092369
E3937_13,0.024096385542168676
E3232_28,0.05421686746987952
E1738_161,0.321285140562249
E514_355,0.7108433734939759
E1732_351,0.7028112449799196
E3054_93,0.18473895582329317
E220_58,0.1144578313253012
E2670_251,0.5020080321285141
E137_235,0.46987951807228917
E2431_433,0.8674698795180723
E3859_417,0.8353413654618473
E2396_52,0.10240963855421686
E4054_310,0.6204819277108434
E4294_146,0.29116465863453816
E2999_267,0.5341365461847389
E632_286,0.572289156626506
E3798_57,0.11244979919678715
E657_35,0.06827309236947791
E4383_244,0.4879518072289157
E1527_183,0.3654618473895582
E1243_370,0.7409638554216867
E3253_93,0.18473895582329317
E4688_138,0.2751004016064257
E3081_183,0.3654618473895582
E1531_190,0.3795180722891566
E3236_429,0.8594377510040161
E3841_146,0.29116465863453816
E4559_346,0.6927710843373494
E3836_448,0.8975903614457831
E408_90,0.178714859437751
E1563_387,0.7751004016064257
E802_52,0.10240963855421686
E4648_157,0.3132530120481928
E2712_192,0.38353413654618473
E734_75,0.14859437751004015
E1027_272,0.5441767068273092
E295_305,0.6104417670682731
E4431_171,0.3413654618473896
E397_288,0.5763052208835341
E1528_176,0.3514056224899598
E2630_487,0.9759036144578314
E1966_223,0.4457831325301205
E2384_101,0.20080321285140562
E475_244,0.4879518072289157
E1734_52,0.10240963855421686
E2845_351,0.7028112449799196
E2888_45,0.08835341365461848
E2984_320,0.6405622489959839
E10_303,0.606425702811245
E4071_365,0.7309236947791165
E1255_26,0.050200803212851405
E1814_414,0.8293172690763052
E3641_299,0.5983935742971888
E336_71,0.14056224899598393
E281_339,0.678714859437751
E1291_76,0.15060240963855423
E1106_259,0.5180722891566265
E1451_449,0.8995983935742972
E3059_232,0.463855421686747
E1131_62,0.12248995983935743
E3584_162,0.3232931726907631
E288_384,0.7690763052208835
E4915_174,0.3473895582329317
E4307_381,0.7630522088353414
E1116_227,0.4538152610441767
E4034_132,0.26305220883534136
E3777_443,0.8875502008032129
E4463_15,0.028112449799196786
E4588_469,0.9397590361445783
E4649_118,0.23493975903614459
E402_159,0.3172690763052209
E2582_19,0.03614457831325301
E3523_92,0.1827309236947791
E1663_284,0.5682730923694779
E4665_289,0.5783132530120482
E3447_348,0.6967871485943775
E2164_472,0.9457831325301205
E1698_416,0.8333333333333334
E70_221,0.44176706827309237
E2790_47,0.09236947791164658
E3970_303,0.606425702811245
E3251_102,0.20281124497991967
E1854_326,0.6526104417670683
E48_54,0.10642570281124498
E386_232,0.463855421686747
E1830_436,0.8734939759036144
E149_332,0.6646586345381527
E2306_49,0.0963855421686747
E2794_399,0.7991967871485943
E805_163,0.3253012048192771
E3747_84,0.16666666666666666
E1286_235,0.46987951807228917
E3549_354,0.7088353413654619
E4813_349,0.6987951807228916
E2082_394,0.7891566265060241
E3395_234,0.4678714859437751
E3088_431,0.8634538152610441
E4790_224,0.44779116465863456
E2517_434,0.8694779116465864
E1363_117,0.23293172690763053
E2559_68,0.13453815261044177
E3386_13,0.024096385542168676
E1709_181,0.3614457831325301
E412_89,0.17670682730923695
E1696_47,0.09236947791164658
E2185_78,0.15461847389558234
E2497_284,0.5682730923694779
E2991_343,0.6867469879518072
E4699_452,0.9056224899598394
E378_448,0.8975903614457831
E3614_148,0.29518072289156627
E4308_276,0.5522088353413654
E2425_343,0.6867469879518072
E3060_289,0.5783132530120482
E4930_1,0.0
E3425_434,0.8694779116465864
E2925_315,0.6305220883534136
E4345_101,0.20080321285140562
E3588_41,0.08032128514056225
E150_208,0.41566265060240964
E1371_483,0.9678714859437751
E129_358,0.7168674698795181
E2473_402,0.8052208835341366
E1472_307,0.6144578313253012
E3378_45,0.08835341365461848
E3113_98,0.19477911646586346
E3285_223,0.4457831325301205
E3353_324,0.6485943775100401
E3601_23,0.04417670682730924
E2561_418,0.8373493975903614
E3318_166,0.3313253012048193
E3070_378,0.7570281124497992
E692_124,0.2469879518072289
E4569_268,0.536144578313253
E1901_133,0.26506024096385544
E4058_224,0.44779116465863456
E2297_336,0.6726907630522089
E1651_230,0.4598393574297189
E2528_280,0.5602409638554217
E1075_459,0.9196787148594378
E2102_470,0.9417670682730924
E2259_179,0.357429718875502
E246_104,0.20682730923694778
E3321_361,0.7228915662650602
E3418_39,0.07630522088353414
E1940_157,0.3132530120481928
E989_84,0.16666666666666666
E3299_56,0.11044176706827309
E1120_496,0.9939759036144579
E4125_203,0.40562248995983935
E848_358,0.7168674698795181
E3110_263,0.5261044176706827
E717_97,0.1927710843373494
E1231_463,0.927710843373494
E11_215,0.42971887550200805
E1339_320,0.6405622489959839
E4654_294,0.5883534136546185
E1794_160,0.3192771084337349
E4519_275,0.5502008032128514
E2456_39,0.07630522088353414
E2695_114,0.22690763052208834
E4636_283,0.5662650602409639
E2471_296,0.5923694779116466
E4426_175,0.3493975903614458
E2071_162,0.3232931726907631
E4217_448,0.8975903614457831
E3167_9,0.01606425702811245
E2292_95,0.18875502008032127
E955_275,0.5502008032128514
E4278_439,0.8795180722891566
E703_27,0.05220883534136546
E3340_383,0.7670682730923695
E3932_362,0.7248995983935743
E4779_421,0.8433734939759037
E1856_33,0.0642570281124498
E4419_129,0.2570281124497992
E2418_273,0.5461847389558233
E3536_197,0.39357429718875503
E1645_458,0.9176706827309237
E4322_288,0.5763052208835341
E2401_429,0.8594377510040161
E1315_322,0.6445783132530121
E4525_19,0.03614457831325301
E1386_25,0.04819277108433735
E863_379,0.7590361445783133
E4661_368,0.7369477911646586
E2814_473,0.9477911646586346
E852_176,0.3514056224899598
E2326_385,0.7710843373493976
E4793_266,0.5321285140562249
E4653_342,0.6847389558232931
E1797_324,0.6485943775100401
E2119_445,0.891566265060241
E3571_427,0.8554216867469879
E3203_45,0.08835341365461848
E3086_351,0.7028112449799196
E2975_367,0.7349397590361446
E442_303,0.606425702811245
E4275_15,0.028112449799196786
E1532_208,0.41566265060240964
E432_291,0.5823293172690763
E4548_155,0.3092369477911647
E2407_268,0.536144578313253
E3623_422,0.8453815261044176
E857_216,0.43172690763052207
E27_340,0.6807228915662651
E3419_45,0.08835341365461848
E2210_254,0.5080321285140562
E4408_145,0.2891566265060241
E3235_296,0.5923694779116466
E903_97,0.1927710843373494
E2590_295,0.5903614457831325
E523_42,0.0823293172690763
E4804_151,0.30120481927710846
E746_437,0.8755020080321285
E416_100,0.19879518072289157
E4122_247,0.4939759036144578
E3513_295,0.5903614457831325
E3931_10,0.018072289156626505
E4571_199,0.39759036144578314
E4826_68,0.13453815261044177
E2480_391,0.7831325301204819
E3061_80,0.15863453815261044
E2555_195,0.3895582329317269
E2409_224,0.44779116465863456
E3244_383,0.7670682730923695
E122_435,0.8714859437751004
E1056_67,0.13253012048192772
E701_425,0.8514056224899599
E4894_69,0.13654618473895583
E1570_275,0.5502008032128514
E3657_186,0.3714859437751004
E2248_274,0.5481927710843374
E4717_361,0.7228915662650602
E4890_135,0.26907630522088355
E2171_84,0.16666666666666666
E1869_419,0.8393574297188755
E670_208,0.41566265060240964
E3366_163,0.3253012048192771
E2680_464,0.929718875502008
E1885_376,0.7530120481927711
E3566_74,0.1465863453815261
E620_335,0.6706827309236948
E3604_332,0.6646586345381527
E2733_163,0.3253012048192771
E2879_489,0.9799196787148594
E196_9,0.01606425702811245
E1262_224,0.44779116465863456
E4613_77,0.15261044176706828
E1777_312,0.6244979919678715
E4899_205,0.40963855421686746
E4227_33,0.0642570281124498
E2362_121,0.24096385542168675
E1137_341,0.6827309236947792
E4249_143,0.285140562248996
E4623_176,0.3514056224899598
E3576_316,0.6325301204819277
E4974_151,0.30120481927710846
E1678_438,0.8775100401606426
E1402_375,0.751004016064257
E3320_182,0.3634538152610442
E844_357,0.714859437751004
E1072_201,0.40160642570281124
E1342_475,0.9518072289156626
E4462_61,0.12048192771084337
E389_66,0.13052208835341367
E3270_263,0.5261044176706827
E2463_175,0.3493975903614458
E2619_73,0.14457831325301204
E947_405,0.8112449799196787
E1737_99,0.19678714859437751
E3046_403,0.8072289156626506
E2236_228,0.45582329317269077
E882_224,0.44779116465863456
E1826_458,0.9176706827309237
E4106_235,0.46987951807228917
E3401_116,0.23092369477911648
E1634_33,0.0642570281124498
E1812_461,0.9236947791164659
E3422_190,0.3795180722891566
E3087_182,0.3634538152610442
E550_378,0.7570281124497992
E3343_141,0.28112449799196787
E4242_74,0.1465863453815261
E164_144,0.28714859437751006
E3432_427,0.8554216867469879
E4460_391,0.7831325301204819
E4131_1,0.0
E3309_449,0.8995983935742972
E511_202,0.4036144578313253
E2739_420,0.8413654618473896
E4363_391,0.7831325301204819
E2606_229,0.4578313253012048
E3227_110,0.21887550200803213
E3961_466,0.9337349397590361
E344_90,0.178714859437751
E1083_133,0.26506024096385544
E1216_483,0.9678714859437751
E721_341,0.6827309236947792
E2290_137,0.27309236947791166
E3063_19,0.03614457831325301
E3342_476,0.9538152610441767
E3542_235,0.46987951807228917
E2943_223,0.4457831325301205
E1330_461,0.9236947791164659
E2927_23,0.04417670682730924
E3075_76,0.15060240963855423
E1597_191,0.3815261044176707
E1332_85,0.1686746987951807
E4999_385,0.7710843373493976
E4485_264,0.5281124497991968
E2254_80,0.15863453815261044
E1836_244,0.4879518072289157
E4675_49,0.0963855421686747
E12_26,0.050200803212851405
E3441_276,0.5522088353413654
E985_170,0.3393574297188755
E222_350,0.7008032128514057
E2327_46,0.09036144578313253
E603_120,0.2389558232931727
E4207_66,0.13052208835341367
E1099_57,0.11244979919678715
E449_75,0.14859437751004015
E4473_195,0.3895582329317269
E2333_267,0.5341365461847389
E1575_200,0.39959839357429716
E1272_207,0.41365461847389556
E485_185,0.36947791164658633
E2211_424,0.8493975903614458
E3898_248,0.4959839357429719
E2516_434,0.8694779116465864
E1213_32,0.06224899598393574
E1308_329,0.6586345381526104
E1425_57,0.11244979919678715
E3505_437,0.8755020080321285
E4953_363,0.7269076305220884
E4827_29,0.05622489959839357
E339_484,0.9698795180722891
E4482_278,0.5562248995983936
E1061_48,0.09437751004016064
E3574_111,0.22088353413654618
E4202_197,0.39357429718875503
E3101_359,0.7188755020080321
E2281_48,0.09437751004016064
E4940_28,0.05421686746987952
E3325_198,0.39558232931726905
E2621_85,0.1686746987951807
E1721_65,0.1285140562248996
E3158_496,0.9939759036144579
E1081_181,0.3614457831325301
E3027_361,0.7228915662650602
E3912_263,0.5261044176706827
E4641_222,0.44377510040160645
E4089_252,0.5040160642570282
E381_424,0.8493975903614458
E1870_357,0.714859437751004
E254_240,0.4799196787148594
E1100_195,0.3895582329317269
E3362_438,0.8775100401606426
E3074_347,0.6947791164658634
E3364_85,0.1686746987951807
E2446_406,0.8132530120481928
E269_359,0.7188755020080321
E4863_468,0.9377510040160643
E2574_455,0.9116465863453815
