,PseudoTime
E3699_208,0.41566265060240964
E4158_9,0.01606425702811245
E3271_394,0.7891566265060241
E810_242,0.4839357429718876
E313_410,0.821285140562249
E3034_166,0.3313253012048193
E1347_233,0.46586345381526106
E724_256,0.5120481927710844
E1154_94,0.18674698795180722
E2144_88,0.1746987951807229
E2114_422,0.8453815261044176
E3845_452,0.9056224899598394
E1297_130,0.25903614457831325
E1023_167,0.3333333333333333
E3917_468,0.9377510040160643
E2733_338,0.6767068273092369
E4847_379,0.7590361445783133
E2551_130,0.25903614457831325
E4149_286,0.572289156626506
E673_427,0.8554216867469879
E3953_141,0.28112449799196787
E4614_13,0.024096385542168676
E1544_253,0.5060240963855421
E3683_60,0.11847389558232932
E990_496,0.9939759036144579
E4205_463,0.927710843373494
E2946_150,0.2991967871485944
E4116_326,0.6526104417670683
E2877_177,0.3534136546184739
E1308_302,0.6044176706827309
E878_94,0.18674698795180722
E2758_345,0.6907630522088354
E2593_25,0.04819277108433735
E3972_370,0.7409638554216867
E2604_174,0.3473895582329317
E2822_137,0.27309236947791166
E833_408,0.8172690763052208
E4713_97,0.1927710843373494
E1261_39,0.07630522088353414
E1819_163,0.3253012048192771
E1163_144,0.28714859437751006
E3378_440,0.8815261044176707
E4526_16,0.030120481927710843
E2933_360,0.7208835341365462
E2064_206,0.41164658634538154
E2058_18,0.03413654618473896
E1535_241,0.4819277108433735
E1461_347,0.6947791164658634
E3045_8,0.014056224899598393
E2265_388,0.7771084337349398
E947_368,0.7369477911646586
E3354_318,0.6365461847389559
E1144_52,0.10240963855421686
E3588_120,0.2389558232931727
E4374_464,0.929718875502008
E828_153,0.30522088353413657
E1840_418,0.8373493975903614
E4583_409,0.8192771084337349
E4670_30,0.05823293172690763
E1387_115,0.2289156626506024
E1174_51,0.10040160642570281
E1213_200,0.39959839357429716
E3317_274,0.5481927710843374
E3657_259,0.5180722891566265
E4463_232,0.463855421686747
E3501_326,0.6526104417670683
E450_90,0.178714859437751
E1607_310,0.6204819277108434
E2335_198,0.39558232931726905
E4922_406,0.8132530120481928
E76_72,0.142570281124498
E1963_61,0.12048192771084337
E279_438,0.8775100401606426
E4977_458,0.9176706827309237
E446_296,0.5923694779116466
E736_440,0.8815261044176707
E2508_245,0.4899598393574297
E2576_207,0.41365461847389556
E3253_1,0.0
E4167_49,0.0963855421686747
E4152_50,0.09839357429718876
E2585_135,0.26907630522088355
E2994_147,0.2931726907630522
E4465_59,0.11646586345381527
E642_275,0.5502008032128514
E2491_127,0.25301204819277107
E2231_299,0.5983935742971888
E926_497,0.9959839357429718
E2480_240,0.4799196787148594
E670_291,0.5823293172690763
E1458_232,0.463855421686747
E3787_83,0.1646586345381526
E3724_396,0.7931726907630522
E3556_106,0.21084337349397592
E4055_266,0.5321285140562249
E2542_432,0.8654618473895582
E3297_111,0.22088353413654618
E1352_365,0.7309236947791165
E22_26,0.050200803212851405
E3834_178,0.35542168674698793
E4560_266,0.5321285140562249
E2266_242,0.4839357429718876
E4425_411,0.8232931726907631
E2513_450,0.9016064257028112
E1785_395,0.7911646586345381
E4322_133,0.26506024096385544
E2216_493,0.9879518072289156
E1570_144,0.28714859437751006
E1253_119,0.23694779116465864
E1857_241,0.4819277108433735
E2743_246,0.4919678714859438
E687_448,0.8975903614457831
E3338_24,0.04618473895582329
E1255_434,0.8694779116465864
E46_482,0.9658634538152611
E1862_128,0.25502008032128515
E1942_332,0.6646586345381527
E3204_464,0.929718875502008
E4875_273,0.5461847389558233
E1838_38,0.07429718875502007
E1447_44,0.08634538152610442
E995_155,0.3092369477911647
E4811_240,0.4799196787148594
E4137_383,0.7670682730923695
E1618_211,0.42168674698795183
E3616_302,0.6044176706827309
E1997_389,0.7791164658634538
E4306_311,0.6224899598393574
E2176_368,0.7369477911646586
E2429_170,0.3393574297188755
E2895_108,0.21485943775100402
E4212_78,0.15461847389558234
E3720_207,0.41365461847389556
E1335_8,0.014056224899598393
E147_67,0.13253012048192772
E2183_181,0.3614457831325301
E3472_407,0.8152610441767069
E1892_441,0.8835341365461847
E1690_465,0.9317269076305221
E2015_155,0.3092369477911647
E1873_433,0.8674698795180723
E4253_206,0.41164658634538154
E2072_220,0.4397590361445783
E4233_352,0.7048192771084337
E552_383,0.7670682730923695
E1804_111,0.22088353413654618
E15_373,0.7469879518072289
E49_91,0.18072289156626506
E4334_485,0.9718875502008032
E4281_412,0.8253012048192772
E3934_237,0.4738955823293173
E4446_475,0.9518072289156626
E4451_109,0.21686746987951808
E4258_473,0.9477911646586346
E4070_410,0.821285140562249
E938_412,0.8253012048192772
E1375_302,0.6044176706827309
E158_454,0.9096385542168675
E4564_454,0.9096385542168675
E1176_174,0.3473895582329317
E1051_343,0.6867469879518072
E1034_246,0.4919678714859438
E2669_382,0.7650602409638554
E1381_363,0.7269076305220884
E1038_363,0.7269076305220884
E268_174,0.3473895582329317
E61_236,0.4718875502008032
E4395_463,0.927710843373494
E2870_234,0.4678714859437751
E1604_432,0.8654618473895582
E1301_3,0.004016064257028112
E4_412,0.8253012048192772
E3102_282,0.5642570281124498
E2677_319,0.6385542168674698
E2398_417,0.8353413654618473
E3936_106,0.21084337349397592
E3698_61,0.12048192771084337
E3873_261,0.5220883534136547
E509_312,0.6244979919678715
E511_87,0.17269076305220885
E90_85,0.1686746987951807
E3390_32,0.06224899598393574
E1108_267,0.5341365461847389
E4467_478,0.9578313253012049
E4503_433,0.8674698795180723
E3510_275,0.5502008032128514
E54_102,0.20281124497991967
E2351_49,0.0963855421686747
E4220_373,0.7469879518072289
E3649_179,0.357429718875502
E548_183,0.3654618473895582
E3975_423,0.8473895582329317
E4156_5,0.008032128514056224
E4445_351,0.7028112449799196
E2189_368,0.7369477911646586
E763_368,0.7369477911646586
E3035_113,0.2248995983935743
E3052_76,0.15060240963855423
E3026_15,0.028112449799196786
E4150_210,0.41967871485943775
E2984_123,0.24497991967871485
E3620_133,0.26506024096385544
E2789_441,0.8835341365461847
E4284_362,0.7248995983935743
E4882_453,0.9076305220883534
E4761_83,0.1646586345381526
E4349_242,0.4839357429718876
E417_91,0.18072289156626506
E3201_426,0.8534136546184738
E4841_398,0.7971887550200804
E2878_490,0.9819277108433735
E221_138,0.2751004016064257
E1929_348,0.6967871485943775
E4464_10,0.018072289156626505
E2731_318,0.6365461847389559
E3668_233,0.46586345381526106
E3328_132,0.26305220883534136
E2361_37,0.07228915662650602
E2341_446,0.893574297188755
E3294_75,0.14859437751004015
E1485_114,0.22690763052208834
E4019_247,0.4939759036144578
E4077_461,0.9236947791164659
E1249_97,0.1927710843373494
E2562_247,0.4939759036144578
E2905_276,0.5522088353413654
E4565_399,0.7991967871485943
E1015_177,0.3534136546184739
E2506_203,0.40562248995983935
E1425_420,0.8413654618473896
E2776_28,0.05421686746987952
E3875_274,0.5481927710843374
E2874_356,0.7128514056224899
E2284_5,0.008032128514056224
E2008_382,0.7650602409638554
E3467_165,0.3293172690763052
E2121_164,0.3273092369477912
E3746_115,0.2289156626506024
E3653_69,0.13654618473895583
E1617_337,0.6746987951807228
E2673_371,0.7429718875502008
E2235_385,0.7710843373493976
E351_298,0.5963855421686747
E2137_39,0.07630522088353414
E1502_135,0.26907630522088355
E4002_413,0.8273092369477911
E4338_168,0.3353413654618474
E282_464,0.929718875502008
E3138_143,0.285140562248996
E533_417,0.8353413654618473
E4985_190,0.3795180722891566
E4410_394,0.7891566265060241
E3230_76,0.15060240963855423
E3098_365,0.7309236947791165
E4757_63,0.12449799196787148
E2317_172,0.3433734939759036
E82_279,0.5582329317269076
E2051_331,0.6626506024096386
E4825_7,0.012048192771084338
E3234_207,0.41365461847389556
E1030_110,0.21887550200803213
E4905_247,0.4939759036144578
E483_251,0.5020080321285141
E3857_294,0.5883534136546185
E320_28,0.05421686746987952
E1202_465,0.9317269076305221
E1148_146,0.29116465863453816
E1699_113,0.2248995983935743
E295_27,0.05220883534136546
E766_432,0.8654618473895582
E604_324,0.6485943775100401
E3300_381,0.7630522088353414
E1270_275,0.5502008032128514
E2778_227,0.4538152610441767
E3820_284,0.5682730923694779
E792_444,0.8895582329317269
E891_216,0.43172690763052207
E428_242,0.4839357429718876
E1619_89,0.17670682730923695
E1557_269,0.5381526104417671
E4612_358,0.7168674698795181
E4100_66,0.13052208835341367
E2937_463,0.927710843373494
E3520_226,0.45180722891566266
E2337_342,0.6847389558232931
E1446_484,0.9698795180722891
E4045_211,0.42168674698795183
E3860_9,0.01606425702811245
E1125_56,0.11044176706827309
E3570_409,0.8192771084337349
E4311_13,0.024096385542168676
E2955_139,0.27710843373493976
E4032_117,0.23293172690763053
E4511_317,0.6345381526104418
E1947_304,0.608433734939759
E3174_381,0.7630522088353414
E1728_148,0.29518072289156627
E3530_175,0.3493975903614458
E4697_144,0.28714859437751006
E2332_211,0.42168674698795183
E4866_322,0.6445783132530121
E3031_157,0.3132530120481928
E1497_150,0.2991967871485944
E3093_17,0.0321285140562249
E3458_68,0.13453815261044177
E4241_403,0.8072289156626506
E1087_170,0.3393574297188755
E466_88,0.1746987951807229
E4703_426,0.8534136546184738
E2892_57,0.11244979919678715
E1768_64,0.12650602409638553
E2123_354,0.7088353413654619
E231_424,0.8493975903614458
E2413_47,0.09236947791164658
E1695_21,0.040160642570281124
E1078_268,0.536144578313253
E238_109,0.21686746987951808
E1962_446,0.893574297188755
E3775_74,0.1465863453815261
E2478_200,0.39959839357429716
E3637_265,0.5301204819277109
E235_377,0.7550200803212851
E3989_332,0.6646586345381527
E3896_154,0.3072289156626506
E4642_156,0.3112449799196787
E4181_407,0.8152610441767069
E4709_73,0.14457831325301204
E1551_411,0.8232931726907631
E3219_59,0.11646586345381527
E4121_468,0.9377510040160643
E2838_453,0.9076305220883534
E2446_29,0.05622489959839357
E3469_393,0.7871485943775101
E4545_186,0.3714859437751004
E1780_224,0.44779116465863456
E4816_411,0.8232931726907631
E743_49,0.0963855421686747
E4590_372,0.7449799196787149
E2419_328,0.6566265060240963
E4601_272,0.5441767068273092
E3806_29,0.05622489959839357
E3258_451,0.9036144578313253
E3085_46,0.09036144578313253
E4408_322,0.6445783132530121
E4319_110,0.21887550200803213
E2706_155,0.3092369477911647
E1990_51,0.10040160642570281
E3081_137,0.27309236947791166
E1372_53,0.10441767068273092
E2951_221,0.44176706827309237
E4083_225,0.4497991967871486
E4103_288,0.5763052208835341
E2400_449,0.8995983935742972
E1109_380,0.7610441767068273
E1210_31,0.060240963855421686
E3208_280,0.5602409638554217
E3674_361,0.7228915662650602
E2262_423,0.8473895582329317
E4694_30,0.05823293172690763
E2075_473,0.9477911646586346
E3991_120,0.2389558232931727
E4831_65,0.1285140562248996
E949_343,0.6867469879518072
E1239_193,0.3855421686746988
E4073_419,0.8393574297188755
E390_343,0.6867469879518072
E84_288,0.5763052208835341
E1114_243,0.4859437751004016
E3163_423,0.8473895582329317
E2458_264,0.5281124497991968
E1585_341,0.6827309236947792
E4881_377,0.7550200803212851
E2098_162,0.3232931726907631
E4899_460,0.9216867469879518
E3485_438,0.8775100401606426
E2439_429,0.8594377510040161
E791_238,0.4759036144578313
E2185_279,0.5582329317269076
E984_163,0.3253012048192771
E1132_378,0.7570281124497992
E2827_338,0.6767068273092369
E3044_426,0.8534136546184738
E1050_371,0.7429718875502008
E4044_160,0.3192771084337349
E3812_497,0.9959839357429718
E1124_205,0.40963855421686746
E1018_178,0.35542168674698793
E2797_138,0.2751004016064257
E1897_228,0.45582329317269077
E484_479,0.9598393574297188
E3895_219,0.43775100401606426
E4444_387,0.7751004016064257
E1037_398,0.7971887550200804
E725_143,0.285140562248996
E1046_462,0.9257028112449799
E3153_203,0.40562248995983935
E263_248,0.4959839357429719
E769_419,0.8393574297188755
E294_415,0.8313253012048193
E3514_101,0.20080321285140562
E1996_478,0.9578313253012049
E1830_484,0.9698795180722891
E2578_472,0.9457831325301205
E2739_262,0.5240963855421686
E1601_329,0.6586345381526104
E3505_365,0.7309236947791165
E1775_2,0.002008032128514056
E3854_265,0.5301204819277109
E616_15,0.028112449799196786
E2202_272,0.5441767068273092
E4359_232,0.463855421686747
E2171_481,0.963855421686747
E2420_464,0.929718875502008
E4663_490,0.9819277108433735
E1423_136,0.2710843373493976
E4450_327,0.6546184738955824
E3450_103,0.20481927710843373
E222_327,0.6546184738955824
E2213_236,0.4718875502008032
E2096_208,0.41566265060240964
E507_37,0.07228915662650602
E603_207,0.41365461847389556
E2464_120,0.2389558232931727
E403_59,0.11646586345381527
E1889_107,0.21285140562248997
E2423_348,0.6967871485943775
E2219_480,0.9618473895582329
E470_307,0.6144578313253012
E2781_460,0.9216867469879518
E3911_72,0.142570281124498
E275_82,0.16265060240963855
E723_166,0.3313253012048193
E1508_237,0.4738955823293173
E2374_391,0.7831325301204819
E4131_165,0.3293172690763052
E1583_241,0.4819277108433735
E374_351,0.7028112449799196
E471_421,0.8433734939759037
E4681_346,0.6927710843373494
E4567_167,0.3333333333333333
E271_422,0.8453815261044176
E1484_111,0.22088353413654618
E1407_117,0.23293172690763053
E3039_464,0.929718875502008
E4375_312,0.6244979919678715
E4781_321,0.642570281124498
E1435_50,0.09839357429718876
E3988_93,0.18473895582329317
E4314_366,0.7329317269076305
E512_133,0.26506024096385544
E2605_429,0.8594377510040161
E3149_239,0.4779116465863454
E701_289,0.5783132530120482
E3033_70,0.13855421686746988
E4300_409,0.8192771084337349
E2931_204,0.40763052208835343
E2146_372,0.7449799196787149
E927_189,0.37751004016064255
E92_267,0.5341365461847389
E2376_441,0.8835341365461847
E1069_426,0.8534136546184738
E1668_376,0.7530120481927711
E952_178,0.35542168674698793
E946_449,0.8995983935742972
E4011_58,0.1144578313253012
E4695_138,0.2751004016064257
E1045_405,0.8112449799196787
E707_364,0.7289156626506024
E1416_394,0.7891566265060241
E3235_41,0.08032128514056225
E3406_192,0.38353413654618473
E860_21,0.040160642570281124
E4378_195,0.3895582329317269
E2678_396,0.7931726907630522
E4456_323,0.6465863453815262
E811_185,0.36947791164658633
E3629_76,0.15060240963855423
E1682_87,0.17269076305220885
E4252_179,0.357429718875502
E378_72,0.142570281124498
E646_360,0.7208835341365462
E251_32,0.06224899598393574
E2726_200,0.39959839357429716
E3120_497,0.9959839357429718
E4095_111,0.22088353413654618
E608_389,0.7791164658634538
E1092_494,0.9899598393574297
E4452_82,0.16265060240963855
E4566_224,0.44779116465863456
E1040_495,0.9919678714859438
E2366_87,0.17269076305220885
E3686_144,0.28714859437751006
E155_474,0.9497991967871486
E1418_462,0.9257028112449799
E3915_282,0.5642570281124498
E2357_50,0.09839357429718876
E3169_405,0.8112449799196787
E86_186,0.3714859437751004
E454_122,0.2429718875502008
E2998_446,0.893574297188755
E4218_408,0.8172690763052208
E4991_162,0.3232931726907631
E4361_494,0.9899598393574297
E4062_194,0.38755020080321284
E2208_377,0.7550200803212851
E302_188,0.3755020080321285
E953_449,0.8995983935742972
E4603_88,0.1746987951807229
E1082_28,0.05421686746987952
E1222_429,0.8594377510040161
E4790_106,0.21084337349397592
E146_168,0.3353413654618474
E87_427,0.8554216867469879
E4744_349,0.6987951807228916
E1316_200,0.39959839357429716
E3059_268,0.536144578313253
E4447_3,0.004016064257028112
E4627_355,0.7108433734939759
E1606_244,0.4879518072289157
E1760_499,1.0
E1951_370,0.7409638554216867
E2819_104,0.20682730923694778
E4638_427,0.8554216867469879
E4704_233,0.46586345381526106
E3847_243,0.4859437751004016
E328_179,0.357429718875502
E3642_100,0.19879518072289157
E4945_93,0.18473895582329317
E3200_384,0.7690763052208835
E4141_335,0.6706827309236948
E3091_392,0.785140562248996
E286_38,0.07429718875502007
E1514_104,0.20682730923694778
E1683_225,0.4497991967871486
E491_38,0.07429718875502007
E18_239,0.4779116465863454
E914_213,0.42570281124497994
E880_351,0.7028112449799196
E506_306,0.6124497991967871
E3969_206,0.41164658634538154
E4178_62,0.12248995983935743
E58_45,0.08835341365461848
E4750_489,0.9799196787148594
E2764_213,0.42570281124497994
E4641_429,0.8594377510040161
E2160_465,0.9317269076305221
E74_428,0.857429718875502
E1749_73,0.14457831325301204
E2737_431,0.8634538152610441
E4025_464,0.929718875502008
E751_454,0.9096385542168675
E140_5,0.008032128514056224
E1200_195,0.3895582329317269
E3069_478,0.9578313253012049
E4489_260,0.5200803212851406
E3865_33,0.0642570281124498
E897_177,0.3534136546184739
E4958_9,0.01606425702811245
E2141_85,0.1686746987951807
E462_384,0.7690763052208835
E1757_1,0.0
E2862_498,0.9979919678714859
E4554_245,0.4899598393574297
E3688_314,0.6285140562248996
E580_57,0.11244979919678715
E3526_385,0.7710843373493976
E850_464,0.929718875502008
E606_298,0.5963855421686747
E760_369,0.7389558232931727
E4480_57,0.11244979919678715
E4406_268,0.536144578313253
E895_377,0.7550200803212851
E2504_310,0.6204819277108434
E4165_2,0.002008032128514056
E2626_333,0.6666666666666666
E1580_273,0.5461847389558233
E3344_17,0.0321285140562249
E372_197,0.39357429718875503
E2730_230,0.4598393574297189
E391_212,0.42369477911646586
E2472_101,0.20080321285140562
E1061_235,0.46987951807228917
E3709_233,0.46586345381526106
E2389_369,0.7389558232931727
E2825_240,0.4799196787148594
E1750_310,0.6204819277108434
E3608_311,0.6224899598393574
E2775_290,0.5803212851405622
E2090_342,0.6847389558232931
E4696_454,0.9096385542168675
E1739_88,0.1746987951807229
E991_121,0.24096385542168675
E1842_491,0.9839357429718876
E4383_218,0.4357429718875502
E2314_65,0.1285140562248996
E4636_27,0.05220883534136546
E4993_134,0.26706827309236947
E542_474,0.9497991967871486
E3304_173,0.3453815261044177
E431_169,0.3373493975903614
E942_314,0.6285140562248996
E2502_319,0.6385542168674698
E3997_78,0.15461847389558234
E457_334,0.6686746987951807
E75_117,0.23293172690763053
E1286_467,0.9357429718875502
E1299_374,0.748995983935743
E3414_232,0.463855421686747
E3404_275,0.5502008032128514
E1946_173,0.3453815261044177
E4255_226,0.45180722891566266
E1353_461,0.9236947791164659
E2693_229,0.4578313253012048
E2935_22,0.04216867469879518
E994_25,0.04819277108433735
E2448_318,0.6365461847389559
E3256_329,0.6586345381526104
E996_301,0.6024096385542169
E3275_486,0.9738955823293173
E847_83,0.1646586345381526
E3296_440,0.8815261044176707
E2196_360,0.7208835341365462
E4009_343,0.6867469879518072
E1541_67,0.13253012048192772
E2559_183,0.3654618473895582
E176_189,0.37751004016064255
E2131_363,0.7269076305220884
E3841_101,0.20080321285140562
E4570_105,0.20883534136546184
E4201_399,0.7991967871485943
E894_294,0.5883534136546185
E4898_62,0.12248995983935743
E1444_458,0.9176706827309237
E936_261,0.5220883534136547
E4832_234,0.4678714859437751
E103_21,0.040160642570281124
E3388_156,0.3112449799196787
E4387_478,0.9578313253012049
E1851_360,0.7208835341365462
E4497_337,0.6746987951807228
E2847_192,0.38353413654618473
E2148_137,0.27309236947791166
E806_70,0.13855421686746988
E3430_256,0.5120481927710844
E4227_100,0.19879518072289157
E424_86,0.1706827309236948
E1720_146,0.29116465863453816
E2511_111,0.22088353413654618
E1112_406,0.8132530120481928
E632_244,0.4879518072289157
E4263_419,0.8393574297188755
E825_76,0.15060240963855423
E686_463,0.927710843373494
E4367_310,0.6204819277108434
E1708_397,0.7951807228915663
E2939_244,0.4879518072289157
E472_376,0.7530120481927711
E923_62,0.12248995983935743
E3413_173,0.3453815261044177
E2889_160,0.3192771084337349
E396_75,0.14859437751004015
E1402_353,0.7068273092369478
E4024_234,0.4678714859437751
E861_34,0.06626506024096386
E341_366,0.7329317269076305
E1700_454,0.9096385542168675
E1944_263,0.5261044176706827
E682_176,0.3514056224899598
E1643_333,0.6666666666666666
E2813_90,0.178714859437751
E614_171,0.3413654618473896
E3522_194,0.38755020080321284
E55_92,0.1827309236947791
E3950_66,0.13052208835341367
E3239_261,0.5220883534136547
E3943_251,0.5020080321285141
E1059_308,0.6164658634538153
E919_307,0.6144578313253012
E499_356,0.7128514056224899
