Gene1,Gene2,EdgeWeight
DHH,DMRT1,0.411149263381958
DHH,FGF9,0.9748713374137878
DHH,FOXL2,0.4174099266529083
DHH,GATA4,0.38679245114326477
DHH,NR0B1,0.49708402156829834
DHH,NR5A1,0.411149263381958
DHH,PGD2,0.991766631603241
DHH,RSPO1,0.4246140718460083
DHH,SOX9,0.6290736794471741
DHH,SRY,0.4467410147190094
DHH,UGR,0.43996569514274597
DHH,WNT4,0.4272727370262146
DHH,WT1mKTS,0.38344767689704895
DHH,WT1pKTS,0.40197256207466125
DKK1,AMH,0.4352843165397644
DKK1,CBX2,0.5944815874099731
DKK1,CTNNB1,0.5221571326255798
DKK1,DHH,0.4206521511077881
DKK1,FGF9,0.5331940054893494
DKK1,FOXL2,0.42316052317619324
DKK1,GATA4,0.4099498391151428
DKK1,NR0B1,0.41304346919059753
DKK1,NR5A1,0.42775923013687134
DKK1,PGD2,0.4178929924964905
DKK1,RSPO1,0.4171404540538788
DKK1,SOX9,0.8202340602874756
DKK1,SRY,0.8091972470283508
DKK1,UGR,0.43938127160072327
DKK1,WNT4,0.6119564771652222
DKK1,WT1mKTS,0.3894648849964142
DKK1,WT1pKTS,0.42265886068344116
DMRT1,AMH,0.49410301446914673
DMRT1,CBX2,0.5769933462142944
DMRT1,CTNNB1,0.5348007082939148
DMRT1,DHH,0.4357973635196686
DMRT1,DKK1,0.9959301948547363
DMRT1,FOXL2,0.43845510482788086
DMRT1,GATA4,0.3864617943763733
DMRT1,NR0B1,0.4105481505393982
DMRT1,NR5A1,0.4593854248523712
DMRT1,PGD2,0.49426907300949097
DMRT1,RSPO1,0.4284053444862366
DMRT1,SOX9,0.7446012496948242
DMRT1,SRY,0.7883720397949219
DMRT1,UGR,0.4379568099975586
DMRT1,WNT4,0.5543189644813538
DMRT1,WT1mKTS,0.4014950096607208
DMRT1,WT1pKTS,0.41312292218208313
FGF9,AMH,0.9603481888771057
FGF9,CBX2,0.3527079224586487
FGF9,CTNNB1,0.338491290807724
FGF9,DHH,0.9836557507514954
FGF9,DKK1,0.4044487178325653
FGF9,DMRT1,0.3250483572483063
FGF9,GATA4,0.30715668201446533
FGF9,NR0B1,0.43520310521125793
FGF9,NR5A1,0.34671178460121155
FGF9,PGD2,0.9473888278007507
FGF9,RSPO1,0.33858799934387207
FGF9,SOX9,0.6210832595825195
FGF9,SRY,0.3390715718269348
FGF9,UGR,0.3502901494503021
FGF9,WNT4,0.360638290643692
FGF9,WT1mKTS,0.2937137484550476
FGF9,WT1pKTS,0.315570592880249
FOXL2,AMH,0.42136675119400024
FOXL2,CBX2,0.43261244893074036
FOXL2,CTNNB1,0.9380621910095215
FOXL2,DHH,0.4254325032234192
FOXL2,DKK1,0.45216265320777893
FOXL2,DMRT1,0.43261244893074036
FOXL2,FGF9,0.42776817083358765
FOXL2,NR0B1,0.43252596259117126
FOXL2,NR5A1,0.48840832710266113
FOXL2,PGD2,0.4289792478084564
FOXL2,RSPO1,0.5807093381881714
FOXL2,SOX9,0.4230968654155731
FOXL2,SRY,0.4798443019390106
FOXL2,UGR,0.500173032283783
FOXL2,WNT4,0.46193772554397583
FOXL2,WT1mKTS,0.4357266426086426
FOXL2,WT1pKTS,0.987456738948822
GATA4,AMH,0.6579687595367432
GATA4,CBX2,0.7110937833786011
GATA4,CTNNB1,0.66796875
GATA4,DHH,0.6640625
GATA4,DKK1,0.6562500596046448
GATA4,DMRT1,0.65234375
GATA4,FGF9,0.6614062786102295
GATA4,FOXL2,0.7082812190055847
GATA4,NR5A1,0.660937488079071
GATA4,PGD2,0.6564062833786011
GATA4,RSPO1,0.67578125
GATA4,SOX9,0.6604686975479126
GATA4,SRY,0.65296870470047
GATA4,UGR,0.88671875
GATA4,WNT4,0.6965624690055847
GATA4,WT1mKTS,0.7940624952316284
GATA4,WT1pKTS,0.657031238079071
NR0B1,AMH,0.9894051551818848
NR0B1,CBX2,0.5671003460884094
NR0B1,CTNNB1,0.44609665870666504
NR0B1,DHH,0.9103158712387085
NR0B1,DKK1,0.4456319808959961
NR0B1,DMRT1,0.40641266107559204
NR0B1,FGF9,0.8656134009361267
NR0B1,FOXL2,0.4319702386856079
NR0B1,GATA4,0.4498141407966614
NR0B1,PGD2,0.8326208591461182
NR0B1,RSPO1,0.5374535322189331
NR0B1,SOX9,0.4065055847167969
NR0B1,SRY,0.5150557160377502
NR0B1,UGR,0.9270446300506592
NR0B1,WNT4,0.9140335917472839
NR0B1,WT1mKTS,0.4078996479511261
NR0B1,WT1pKTS,0.4059479534626007
NR5A1,AMH,0.5001949667930603
NR5A1,CBX2,0.7867446541786194
NR5A1,CTNNB1,0.43752434849739075
NR5A1,DHH,0.5659844279289246
NR5A1,DKK1,0.5456140041351318
NR5A1,DMRT1,0.5536061525344849
NR5A1,FGF9,0.7120857238769531
NR5A1,FOXL2,0.855847954750061
NR5A1,GATA4,0.46013644337654114
NR5A1,NR0B1,0.5675439238548279
NR5A1,RSPO1,0.9929824471473694
NR5A1,SOX9,0.8136451244354248
NR5A1,SRY,0.38265106081962585
NR5A1,UGR,0.3797270655632019
NR5A1,WNT4,0.48060429096221924
NR5A1,WT1mKTS,0.4828460216522217
NR5A1,WT1pKTS,0.6633527874946594
PGD2,AMH,0.9289473295211792
PGD2,CBX2,0.38203269243240356
PGD2,CTNNB1,0.38067150115966797
PGD2,DHH,0.984573483467102
PGD2,DKK1,0.38248640298843384
PGD2,DMRT1,0.41470053791999817
PGD2,FGF9,0.9635209441184998
PGD2,FOXL2,0.3725045323371887
PGD2,GATA4,0.3382032811641693
PGD2,NR0B1,0.4471869170665741
PGD2,NR5A1,0.3678765892982483
PGD2,SOX9,0.6351180076599121
PGD2,SRY,0.3810344636440277
PGD2,UGR,0.4038112461566925
PGD2,WNT4,0.398185133934021
PGD2,WT1mKTS,0.33421051502227783
PGD2,WT1pKTS,0.37068966031074524
RSPO1,AMH,0.43367522954940796
RSPO1,CBX2,0.5505983233451843
RSPO1,CTNNB1,0.9945297837257385
RSPO1,DHH,0.43222224712371826
RSPO1,DKK1,0.48307687044143677
RSPO1,DMRT1,0.535897433757782
RSPO1,FGF9,0.4323931634426117
RSPO1,FOXL2,0.4520513117313385
RSPO1,GATA4,0.40350425243377686
RSPO1,NR0B1,0.43811964988708496
RSPO1,NR5A1,0.9723930954933167
RSPO1,PGD2,0.4248718023300171
RSPO1,SRY,0.4308546781539917
RSPO1,UGR,0.4483760595321655
RSPO1,WNT4,0.9592308402061462
RSPO1,WT1mKTS,0.43504276871681213
RSPO1,WT1pKTS,0.4495726525783539
SOX9,AMH,0.5405564904212952
SOX9,CBX2,0.7172849774360657
SOX9,CTNNB1,0.4361720383167267
SOX9,DHH,0.9408936500549316
SOX9,DKK1,0.9596964120864868
SOX9,DMRT1,0.9362562298774719
SOX9,FGF9,0.7757167220115662
SOX9,FOXL2,0.43499159812927246
SOX9,GATA4,0.39755481481552124
SOX9,NR0B1,0.4153456687927246
SOX9,NR5A1,0.8352445363998413
SOX9,PGD2,0.9187182784080505
SOX9,RSPO1,0.5354974269866943
SOX9,UGR,0.564249575138092
SOX9,WNT4,0.8275716304779053
SOX9,WT1mKTS,0.38617199659347534
SOX9,WT1pKTS,0.4114671051502228
SRY,AMH,0.44001689553260803
SRY,CBX2,0.5724195837974548
SRY,CTNNB1,0.7777495980262756
SRY,DHH,0.46142134070396423
SRY,DKK1,0.9903551936149597
SRY,DMRT1,0.9876479506492615
SRY,FGF9,0.4355330467224121
SRY,FOXL2,0.9181894659996033
SRY,GATA4,0.40930625796318054
SRY,NR0B1,0.5212351679801941
SRY,NR5A1,0.7093908190727234
SRY,PGD2,0.44636207818984985
SRY,RSPO1,0.470135360956192
SRY,SOX9,0.4648900032043457
SRY,WNT4,0.47495773434638977
SRY,WT1mKTS,0.4097292721271515
SRY,WT1pKTS,0.6587139368057251
UGR,AMH,0.48014840483665466
UGR,CBX2,0.9679962992668152
UGR,CTNNB1,0.5756956934928894
UGR,DHH,0.4689239263534546
UGR,DKK1,0.48599255084991455
UGR,DMRT1,0.48293134570121765
UGR,FGF9,0.4730983376502991
UGR,FOXL2,0.49267157912254333
UGR,GATA4,0.6500000357627869
UGR,NR0B1,0.8885899782180786
UGR,NR5A1,0.4627087116241455
UGR,PGD2,0.49118733406066895
UGR,RSPO1,0.4958255887031555
UGR,SOX9,0.4752318859100342
UGR,SRY,0.8915584683418274
UGR,WT1mKTS,0.5458256006240845
UGR,WT1pKTS,0.44183671474456787
WNT4,AMH,0.4515625238418579
WNT4,CBX2,0.6769964694976807
WNT4,CTNNB1,0.46501731872558594
WNT4,DHH,0.4868055582046509
WNT4,DKK1,0.9295139312744141
WNT4,DMRT1,0.9019097089767456
WNT4,FGF9,0.4921874403953552
WNT4,FOXL2,0.4524306058883667
WNT4,GATA4,0.42916667461395264
WNT4,NR0B1,0.9805556535720825
WNT4,NR5A1,0.5184028148651123
WNT4,PGD2,0.4754340350627899
WNT4,RSPO1,1.0
WNT4,SOX9,0.898611307144165
WNT4,SRY,0.5320312976837158
WNT4,UGR,0.8023437261581421
WNT4,WT1pKTS,0.4449652433395386
WT1mKTS,AMH,0.7574999928474426
WT1mKTS,CBX2,0.8017857074737549
WT1mKTS,CTNNB1,0.76624995470047
WT1mKTS,DHH,0.7524999976158142
WT1mKTS,DKK1,0.7571428418159485
WT1mKTS,DMRT1,0.7400000095367432
WT1mKTS,FGF9,0.7523214817047119
WT1mKTS,FOXL2,0.7778571248054504
WT1mKTS,GATA4,0.9021428823471069
WT1mKTS,NR0B1,0.7478570938110352
WT1mKTS,NR5A1,0.7555357217788696
WT1mKTS,PGD2,0.75
WT1mKTS,RSPO1,0.7721428275108337
WT1mKTS,SOX9,0.7582142949104309
WT1mKTS,SRY,0.744107186794281
WT1mKTS,UGR,0.9264285564422607
WT1mKTS,WNT4,0.7848214507102966
WT1pKTS,AMH,0.40482375025749207
WT1pKTS,CBX2,0.4415584206581116
WT1pKTS,CTNNB1,0.4056586027145386
WT1pKTS,DHH,0.4014841914176941
WT1pKTS,DKK1,0.41994431614875793
WT1pKTS,DMRT1,0.4273655116558075
WT1pKTS,FGF9,0.40788498520851135
WT1pKTS,FOXL2,0.998515784740448
WT1pKTS,GATA4,0.5680890083312988
WT1pKTS,NR0B1,0.3891465663909912
WT1pKTS,NR5A1,0.5470315217971802
WT1pKTS,PGD2,0.4342300593852997
WT1pKTS,RSPO1,0.41363632678985596
WT1pKTS,SOX9,0.41159555315971375
WT1pKTS,SRY,0.670037031173706
WT1pKTS,UGR,0.5023190975189209
WT1pKTS,WNT4,0.41261598467826843
WT1pKTS,WT1mKTS,0.5505566000938416
