Gene1	Gene2	EdgeWeight
G4	G71	0.02986699474971977
G47	G13	0.029847034013792437
G22	G9	0.029772848829230918
G98	G11	0.029639743399080837
G26	G46	0.029395547666081764
G53	G90	0.029327616849409387
G85	G25	0.029283413316731805
G79	G21	0.029260484766660887
G46	G26	0.02921233186172633
G40	G9	0.029185244301038974
G34	G81	0.029132434043836575
G57	G6	0.029082776992510908
G41	G59	0.029008323770626336
G85	G30	0.028959604339336906
G76	G96	0.02893749892377716
G55	G83	0.028931359666372482
G74	G66	0.028863526320047756
G20	G41	0.02883536638909561
G96	G6	0.02868738929783225
G95	G24	0.028657139008257844
G30	G60	0.02861716171645752
G44	G34	0.02858675768543856
G67	G31	0.02855819422538101
G66	G72	0.028529124503485437
G49	G37	0.028517632130034182
G85	G60	0.028501997015698288
G53	G28	0.028417651762306605
G63	G27	0.028316676890472105
G90	G87	0.028291277003629076
G85	G86	0.028241798822549364
G20	G33	0.02819414956610576
G80	G65	0.02815183669623118
G37	G83	0.02813084140340146
G88	G16	0.028111245959255658
G3	G51	0.02807888525107105
G99	G40	0.02807235009261235
G89	G88	0.02792489340375217
G2	G39	0.027901332714381718
G96	G73	0.027793240994679957
G50	G59	0.027690084076012058
G86	G26	0.02767183977812609
G28	G93	0.027651671750018515
G39	G56	0.027649988610403062
G15	G36	0.02764337782067197
G24	G56	0.02762258759229104
G64	G61	0.027598410151059943
G83	G37	0.02750716011731217
G57	G14	0.027448129684383038
G83	G14	0.027432287131152828
G36	G98	0.02721154562747194
G92	G93	0.02718602169382694
G40	G51	0.027183566132153437
G77	G47	0.027175932832722998
G65	G80	0.02713352936303913
G21	G95	0.026898862636183227
G66	G7	0.026860175210509568
G17	G84	0.026855897103289485
G19	G71	0.02685444338305272
G38	G31	0.0268479771648384
G82	G53	0.026792123427663888
G24	G95	0.02677741234357962
G96	G14	0.02674555135312872
G93	G63	0.026742483001799242
G2	G13	0.026722052915949725
G30	G58	0.02669744654101596
G30	G9	0.026686005666425976
G75	G55	0.026636448369171624
G83	G54	0.02654002147785254
G19	G85	0.026433470882607144
G8	G14	0.02642957062508684
G14	G22	0.026413843209867564
G5	G68	0.026279981500088274
G99	G29	0.02627121510995524
G56	G14	0.026131966652744986
G55	G41	0.026022739741605728
G15	G18	0.025977857379094343
G34	G17	0.02596961201842369
G80	G77	0.02591808550465213
G99	G18	0.02591287162351046
G41	G53	0.02581069156408218
G90	G53	0.025807123088863283
G40	G28	0.025802171731203187
G76	G95	0.02570588419511339
G9	G22	0.025688145069287228
G97	G45	0.025683146510407092
G23	G79	0.02558029936563909
G15	G83	0.025579378909659372
G22	G67	0.025547695741261037
G77	G87	0.025505821649618825
G93	G28	0.02546827482677729
G84	G45	0.025440015284702487
G50	G16	0.025402495616976883
G97	G85	0.02536709638736159
G83	G15	0.0253568328027261
G10	G63	0.025296744440292097
G44	G13	0.025274659747804337
G35	G44	0.02524680188854965
G85	G99	0.02522652565860821
G56	G34	0.02520449298234383
G66	G68	0.02519982413543197
G23	G64	0.02519535337182899
G19	G29	0.025177027004000357
G22	G14	0.02514062423002652
G31	G84	0.025115874554809268
G47	G91	0.025107555954088395
G11	G98	0.0251021333809498
G57	G78	0.025099248981176814
G27	G63	0.02503240001164508
G13	G47	0.025029130043800148
G44	G68	0.024981971464190445
G12	G27	0.024970064104233358
G53	G80	0.02494660362834975
G27	G90	0.024899762602739992
G64	G58	0.02489770188135073
G29	G19	0.024880258333700986
G57	G4	0.024871034626226533
G39	G23	0.02482414470038833
G40	G14	0.02479749529927474
G50	G4	0.02478011369180689
G95	G87	0.024725060069615844
G15	G54	0.02461175988596281
G33	G71	0.024574361353515557
G33	G87	0.024550799252671767
G61	G70	0.024525980298364045
G53	G41	0.02452256210966509
G84	G18	0.024496664791916117
G54	G14	0.024479291549859474
G17	G11	0.024456597423906167
G15	G52	0.02443624504104601
G22	G13	0.024398258656307074
G78	G8	0.02436764260798397
G33	G80	0.02433232928602792
G90	G27	0.02420164586083518
G15	G14	0.024184874130898888
G4	G98	0.024142690879434492
G93	G64	0.0240576347604436
G78	G81	0.024039028785116996
G28	G40	0.024019894026060532
G75	G46	0.023982051768932425
G12	G73	0.02396942251032672
G58	G43	0.023944110676902088
G74	G14	0.02393403791993775
G6	G57	0.023919420481819064
G19	G84	0.023908946512207586
G53	G24	0.023893372967109246
G19	G32	0.02384908272998572
G64	G43	0.023828422641674042
G68	G66	0.0238166753961736
G92	G60	0.02378723956693761
G95	G76	0.02377863184059977
G65	G75	0.023687039151746882
G1	G45	0.023660516705408155
G54	G15	0.023594181742794127
G24	G89	0.023539968772005444
G60	G30	0.023464555625497284
G60	G84	0.023416599075751148
G61	G79	0.023397639310681385
G59	G48	0.023358120892766114
G24	G25	0.023346732987770843
G67	G61	0.02333539438185228
G59	G64	0.02332323596980469
G59	G1	0.023305756805909784
G16	G39	0.023299933233074246
G99	G42	0.02328911256486101
G85	G68	0.023260413547906363
G64	G69	0.023138116324119502
G6	G41	0.02310350211030621
G97	G43	0.023097395224556887
G52	G56	0.02306567489855801
G13	G44	0.023064931653265223
G51	G40	0.0230581880508514
G44	G35	0.02298976428587699
G6	G45	0.02295403897654486
G50	G64	0.022939455365205752
G83	G7	0.02289604661653056
G73	G25	0.02278589751314204
G57	G54	0.022771575600936258
G72	G49	0.02275824060458601
G76	G54	0.022757298562903355
G58	G30	0.022755621800721302
G25	G58	0.02274887898704716
G71	G75	0.02272772458942566
G39	G100	0.022701172171013476
G21	G25	0.022693485092847288
G27	G17	0.022679009561063224
G38	G15	0.022659266681224387
G41	G6	0.02264667034290787
G86	G38	0.02262250087249468
G89	G42	0.02261005460198964
G32	G31	0.02259168178883847
G96	G18	0.022575445824902427
G65	G21	0.022573673715021614
G51	G49	0.022565512309978417
G63	G10	0.022563243134574272
G38	G100	0.022530587483180795
G69	G87	0.02249902428363136
G73	G16	0.022463999797170352
G85	G78	0.02246068567813132
G71	G4	0.02244258334226955
G67	G37	0.0224239531442184
G88	G42	0.02240608730720646
G97	G80	0.022329899714662885
G37	G96	0.022312366462708358
G23	G78	0.022296797560811567
G90	G17	0.022285470150030417
G69	G64	0.022257991100427543
G56	G73	0.022252092111079928
G56	G52	0.022251986567708045
G71	G26	0.022245134746538647
G8	G54	0.022236919733355558
G58	G64	0.022213050362138283
G48	G39	0.022186759403564103
G18	G20	0.022175520623047288
G8	G46	0.02215924345284666
G39	G79	0.022138278811138667
G11	G8	0.02210123043940985
G12	G58	0.022021887792871432
G24	G50	0.02198176710475276
G33	G47	0.021976944730766425
G87	G73	0.02197336571113194
G93	G66	0.02195735060809909
G36	G54	0.02194721451258734
G58	G45	0.021883500653908525
G14	G56	0.02187333329967541
G54	G38	0.02186908175947065
G72	G73	0.02186271566705016
G38	G3	0.021799959289933026
G40	G98	0.02177565862031576
G27	G12	0.02175270966114078
G60	G11	0.02171927408637236
G44	G20	0.021703378332220538
G88	G17	0.021685787468766662
G99	G60	0.021678143968422103
G31	G20	0.021657385487226143
G87	G77	0.021645654602287637
G81	G38	0.021624290529421743
G73	G88	0.02160752208236373
G9	G15	0.02155159617791628
G22	G52	0.021551365355275118
G24	G43	0.02151742312082735
G93	G78	0.021465150373359228
G34	G44	0.02142479725920681
G94	G60	0.021404502044864236
G71	G19	0.02135997933086076
G99	G17	0.021334873362803448
G83	G48	0.02129213657573591
G34	G24	0.021269461748629828
G31	G32	0.021262321792552424
G88	G89	0.02125541129732895
G83	G89	0.021214116775894024
G12	G36	0.021212418253808454
G40	G44	0.02116958942598376
G83	G55	0.021166203939599414
G76	G74	0.02115912017607544
G41	G46	0.021152062121331472
G86	G84	0.021148049545708657
G84	G86	0.021098617862435044
G96	G81	0.0210906329863332
G91	G21	0.021086437210826127
G57	G24	0.021085834372721195
G75	G86	0.021079873805254067
G55	G62	0.021076828221396227
G38	G96	0.02107093084367996
G74	G76	0.021064798321368518
G98	G4	0.021032783182604303
G43	G16	0.0210266017116712
G13	G87	0.02101396694324069
G98	G36	0.020977521044950025
G73	G72	0.020940293452186315
G5	G83	0.02093528606808329
G71	G93	0.020930798815320242
G60	G55	0.020895788811163808
G78	G92	0.02085612787064416
G57	G96	0.020849474611630614
G39	G49	0.020848974470232377
G41	G20	0.020781556470627356
G57	G10	0.02077058255847693
G78	G52	0.020767384288045525
G8	G11	0.020766731247683138
G97	G84	0.020746466086910213
G14	G11	0.020724964740313254
G51	G3	0.02066505282148913
G7	G49	0.020664322796787427
G12	G40	0.02062083899597602
G1	G70	0.02061105256698186
G71	G81	0.02056712435812282
G91	G39	0.020531282639418492
G70	G91	0.020516915594211024
G68	G76	0.020506559873696654
G18	G84	0.020501975868210044
G15	G9	0.020498314359894968
G40	G61	0.02048825352917597
G86	G39	0.02047524464998391
G98	G15	0.020439205654571174
G71	G61	0.02037714434792073
G45	G97	0.02037188344544915
G22	G48	0.02034906972037447
G100	G43	0.020344630215525912
G91	G93	0.020324775987605608
G90	G79	0.02027816555917577
G90	G37	0.020273830834874874
G35	G32	0.020244721723346223
G87	G47	0.02023919423507451
G26	G38	0.020189136739450067
G25	G24	0.020188145604215755
G95	G17	0.020183124012787
G61	G71	0.02014272861505374
G57	G60	0.020134841135755217
G57	G18	0.020105408165096556
G38	G26	0.02005981970593534
G46	G89	0.02003745306780241
G85	G55	0.020037285925393958
G44	G88	0.01999363018135176
G66	G54	0.01996895103894969
G38	G86	0.01996380637468216
G87	G31	0.019952040349289008
G40	G56	0.019923139480368637
G99	G39	0.019887981771674317
G70	G12	0.01982447475033581
G87	G81	0.019760504376431964
G90	G83	0.01975447923676545
G18	G31	0.01975095498964569
G44	G43	0.019745344514025025
G81	G11	0.01971197679217444
G9	G30	0.01970309213512253
G96	G55	0.019680295503409145
G43	G77	0.01966868351354597
G66	G35	0.019667296349294868
G35	G66	0.019662848406129748
G66	G88	0.01963099136319901
G69	G82	0.01961375807215765
G87	G13	0.019584882788664992
G93	G81	0.019574910024490598
G9	G37	0.019567666641246338
G24	G35	0.019566832607113317
G20	G77	0.01953347143369717
G26	G61	0.019532691879176903
G89	G8	0.019514894033037425
G94	G80	0.019505345649860298
G72	G66	0.019503202336505182
G81	G87	0.01949430832376737
G93	G87	0.01946430798392195
G22	G17	0.01945023578906984
G82	G9	0.019440358943539744
G89	G83	0.019435158388567603
G45	G80	0.01943114015961303
G15	G98	0.019419906748557328
G52	G54	0.01940210711811032
G86	G51	0.019390331323860067
G18	G68	0.019378593686802382
G94	G99	0.019377529021614867
G40	G80	0.019372615549956892
G44	G39	0.019365552542229658
G30	G35	0.01935729365125464
G70	G35	0.019297634979701557
G33	G98	0.019290062342981803
G18	G99	0.01928636023902064
G9	G49	0.019278693235329037
G85	G45	0.019271725143520508
G65	G74	0.019250771236690382
G59	G100	0.019213075526405887
G87	G16	0.019205129041537813
G34	G76	0.019202835843380492
G100	G76	0.0191851829441266
G61	G39	0.019184543204925228
G83	G52	0.019179534666382544
G91	G79	0.019144258771900586
G34	G39	0.019140952306564384
G86	G45	0.019135770996688967
G51	G66	0.019108613517491626
G35	G70	0.01910737095019112
G21	G79	0.019090402014120458
G94	G48	0.019082715629176947
G68	G88	0.019075003667972854
G44	G40	0.019063219448555054
G28	G23	0.019055138784577024
G4	G19	0.019052194710770475
G48	G93	0.019044782448914856
G42	G10	0.01904098510048689
G54	G35	0.019040076692542842
G86	G75	0.01903953470652728
G42	G73	0.019026638466622843
G74	G68	0.0190239859674416
G42	G85	0.01899235969008083
G61	G20	0.01898842518945974
G92	G29	0.018959882413349876
G88	G6	0.018956923012591272
G83	G90	0.018941821552967846
G93	G58	0.018939311284104605
G81	G26	0.018937993573702856
G8	G48	0.01893525063279655
G44	G53	0.01892957057482935
G42	G84	0.01892855953003791
G91	G85	0.018925974102591
G17	G85	0.018925462127298915
G36	G52	0.01892234220740732
G52	G22	0.01891088033399103
G97	G29	0.018909100294742447
G37	G3	0.0188890280665734
G57	G80	0.018865325852990097
G66	G76	0.018865047862999036
G78	G36	0.01884724101940169
G53	G67	0.018843468278039427
G60	G93	0.01882634963595516
G48	G82	0.018799269989707396
G74	G64	0.01879711217901701
G39	G51	0.01879318757620694
G95	G100	0.018784822365420145
G69	G41	0.0187754857651956
G48	G47	0.018738557663388517
G6	G10	0.01872964052199961
G99	G46	0.01871717048104668
G2	G61	0.01869816899397916
G60	G92	0.018697276845411847
G17	G32	0.018692723329306698
G78	G97	0.018687971938784284
G82	G48	0.01866973479803676
G20	G29	0.01866289808652731
G61	G67	0.018636262854556083
G37	G74	0.01863560027908074
G67	G3	0.01863435908734537
G18	G67	0.018628664553703614
G20	G31	0.018626060779267272
G26	G71	0.01861751469742172
G50	G62	0.0186085667369918
G47	G73	0.01860693704504248
G82	G88	0.018599965893205804
G68	G34	0.01858500144042882
G4	G50	0.01857390167566545
G85	G4	0.018571111211315747
G84	G27	0.01856580578942708
G15	G40	0.0185640738029972
G21	G63	0.018555769220475662
G56	G40	0.018550720164580717
G11	G81	0.018543753745349317
G42	G38	0.0185386312801273
G49	G51	0.01853183857925373
G20	G82	0.018525590382751388
G7	G46	0.01852438892932284
G14	G37	0.01852398998078376
G63	G9	0.0185188295252132
G43	G58	0.01850191296893961
G25	G65	0.01849952146457496
G85	G8	0.018498850694994767
G92	G98	0.01848947774057921
G36	G81	0.0184747615605817
G6	G53	0.01847343898243673
G43	G67	0.01846881828454192
G98	G33	0.01846506292582037
G47	G87	0.018452238491535777
G25	G21	0.018446374021383456
G25	G100	0.018444878860878814
G53	G21	0.01843465399057681
G39	G31	0.01843183592556475
G11	G60	0.0184130005141828
G68	G83	0.01840332158042937
G37	G79	0.018395267343618803
G76	G73	0.018379759546192302
G8	G35	0.018350329176542345
G38	G48	0.01831823840989498
G96	G54	0.01831567153114621
G25	G46	0.018303024469634967
G26	G86	0.018297572072178518
G89	G46	0.018245639567096246
G31	G6	0.018241578279234748
G26	G88	0.018234529806381128
G70	G52	0.018226026771499083
G70	G79	0.018208662850280173
G82	G26	0.018206836312289136
G8	G73	0.018200578335816103
G93	G16	0.018195535609361397
G94	G28	0.018181931502864214
G14	G54	0.01817089521730809
G61	G40	0.018165572484625702
G32	G42	0.018162726722027827
G100	G25	0.01815486445432192
G52	G35	0.01813190394994621
G32	G19	0.018110345788235702
G35	G40	0.018102765431398632
G89	G24	0.01810136029834531
G54	G56	0.018092570844982787
G31	G86	0.0180913601911318
G63	G48	0.018075344834322292
G11	G78	0.018055904633091584
G46	G36	0.018034439609780916
G88	G43	0.01802491085159688
G30	G19	0.018011009277233845
G16	G67	0.018002319995611818
G46	G8	0.018001833659101147
G37	G9	0.017998519101377845
G69	G28	0.01797108476399005
G33	G97	0.017967200974558326
G29	G28	0.017963179670251055
G69	G37	0.017948101386048042
G72	G41	0.017932917424957968
G54	G68	0.017912739756949653
G26	G69	0.01790622875481251
G36	G72	0.01789677873669758
G37	G45	0.01787891477240717
G30	G31	0.017865583800481154
G98	G40	0.017863095824452287
G89	G39	0.017857672068008458
G78	G18	0.0178506324007049
G78	G57	0.017840760058790886
G10	G41	0.017840104785877917
G31	G29	0.01783882311964475
G84	G39	0.017831456762542486
G39	G65	0.017823801030793188
G48	G86	0.01782058028453503
G12	G35	0.01781897806060346
G17	G95	0.01781185213806262
G80	G40	0.017788917071227036
G19	G60	0.017788059655660448
G30	G4	0.01777606265839736
G36	G53	0.017766480965297867
G57	G22	0.017760686424573045
G94	G20	0.017753258357896127
G41	G64	0.017753039123470333
G22	G91	0.017738741719787676
G74	G36	0.01773857166613737
G42	G18	0.017726933962579152
G86	G31	0.01771797524764478
G87	G45	0.017715547061458718
G44	G81	0.017707494973735922
G74	G52	0.01770510845992481
G34	G38	0.01770037366587288
G74	G98	0.01767712335742836
G75	G17	0.017664993977877387
G59	G74	0.017658954273489676
G39	G86	0.01765141719323786
G29	G86	0.0176498116110789
G34	G48	0.017642275849956243
G54	G18	0.017637090630203883
G35	G60	0.017628925224668933
G44	G97	0.017614335707967856
G30	G97	0.017600617259173917
G13	G78	0.017586224422998627
G40	G52	0.017563559446687974
G81	G17	0.017547269386508555
G16	G82	0.017542626504829455
G58	G25	0.01754170969404769
G72	G62	0.017537477788118108
G10	G42	0.017524247788471087
G26	G82	0.01752420066039529
G49	G62	0.017520747506637686
G96	G57	0.017495316868017544
G43	G61	0.01747895515576119
G66	G24	0.017468576797989452
G17	G34	0.01745697797562518
G82	G41	0.017435925659134884
G4	G57	0.01743242534563827
G4	G74	0.017432039899075432
G96	G38	0.017364778633313083
G94	G58	0.017363739287626294
G98	G94	0.017343178308196608
G100	G61	0.017338933987703142
G32	G18	0.017329874182777986
G89	G34	0.017318539512552033
G24	G27	0.01731087173010129
G34	G56	0.01730473962862169
G35	G52	0.017303679990953273
G34	G70	0.01729377535104895
G36	G76	0.01729205604363832
G40	G1	0.017278953283598818
G20	G44	0.01727415907465349
G60	G28	0.017261659151941403
G100	G88	0.017251589418415418
G57	G66	0.017247652433759558
G97	G62	0.01723353222860621
G38	G24	0.017231389138201568
G67	G1	0.017223222916220027
G28	G75	0.01722297956532778
G14	G83	0.017197675739433732
G48	G46	0.01719644861731225
G5	G1	0.017195173791136914
G48	G22	0.017186111065719947
G47	G77	0.017184252122986545
G62	G31	0.017177149028538605
G41	G5	0.017177045012400617
G49	G73	0.017167207410779456
G12	G68	0.01716109873014323
G2	G29	0.017129331342230655
G12	G37	0.017102212960338915
G23	G39	0.017096250876782994
G74	G54	0.017092278293674584
G54	G2	0.017074121604418853
G89	G28	0.01706845289430014
G41	G23	0.0170679559278096
G87	G93	0.017057095763872692
G60	G80	0.017034991494854844
G70	G8	0.017023867881426017
G22	G76	0.017017533813400258
G14	G44	0.017016233424698147
G81	G78	0.01700624775873364
G42	G62	0.016969262325135254
G63	G11	0.01696730830272699
G3	G63	0.016959157703317167
G52	G55	0.016942788159431368
G41	G72	0.016935327093240294
G54	G96	0.01693246625463464
G99	G89	0.016925101893355773
G13	G2	0.016916617045683483
G20	G8	0.016908628096393142
G77	G89	0.016902079107597362
G80	G61	0.016876120770197612
G9	G82	0.0168749291187416
G70	G31	0.016847316529869576
G64	G59	0.016840560329705132
G91	G61	0.016838056522400825
G19	G30	0.016824748470974916
G52	G51	0.016823816456254612
G45	G96	0.016821661872278914
G22	G55	0.0168117861733978
G99	G19	0.016808200881643708
G25	G45	0.016786487511210015
G49	G17	0.01677557371472785
G26	G64	0.016769773794573554
G99	G77	0.01676594519728554
G78	G87	0.016757909735554275
G80	G57	0.016755931485365028
G49	G72	0.01675570954475625
G74	G56	0.01675094668250789
G89	G78	0.016733039987637716
G53	G82	0.016721706560530018
G98	G85	0.016713038032430003
G51	G36	0.0167129559829181
G23	G26	0.016694684815595655
G56	G16	0.01668602760073621
G45	G72	0.01667449483017102
G79	G37	0.01666897602388157
G55	G48	0.01666454623117479
G13	G52	0.016658643617994632
G37	G60	0.016648024037442626
G46	G87	0.016635240259981348
G37	G43	0.016631054595982117
G1	G67	0.01662832256036709
G23	G61	0.016615543444651746
G99	G86	0.01660955825551935
G16	G1	0.016602472528806363
G70	G66	0.016602329587219567
G84	G29	0.01657295755742768
G47	G31	0.016567599607772706
G9	G73	0.016563072244495085
G47	G19	0.016558016184072332
G79	G61	0.016554529058755905
G14	G19	0.01653969313308946
G94	G33	0.016524447138080243
G75	G93	0.016522964927311354
G30	G62	0.016510147337362925
G17	G4	0.016490561212135418
G59	G70	0.01648745424590366
G93	G100	0.01646991437305826
G78	G1	0.016464110617688092
G100	G93	0.01645768801865035
G97	G44	0.01645436904640392
G3	G37	0.016448619504666542
G21	G58	0.016438877304415064
G21	G3	0.01643576476660012
G74	G37	0.016432971064342352
G40	G84	0.016425618832684414
G100	G73	0.01641498000852387
G75	G71	0.01640497422468229
G18	G89	0.0164007552478089
G10	G100	0.01639832468072964
G17	G30	0.016391308738282748
G52	G17	0.016385203235791873
G32	G79	0.016381543796799455
G23	G51	0.016370953821197798
G75	G48	0.016362458109242143
G22	G40	0.01636193479529604
G30	G17	0.016353745008648553
G30	G12	0.01635267345956739
G23	G55	0.016345970163051084
G6	G21	0.016339421314056257
G97	G78	0.01633528674660655
G55	G46	0.016333254853599818
G10	G57	0.016332489318223918
G57	G93	0.016331859609815244
G22	G19	0.0163287245622145
G78	G35	0.016326432143085174
G3	G50	0.016320244856723842
G31	G38	0.016318062562956502
G67	G54	0.016316160826305687
G82	G16	0.016305329504505528
G45	G29	0.016300850788702925
G35	G10	0.016294393890442432
G77	G67	0.016292782891420117
G26	G18	0.016292254285861327
G96	G74	0.016290304820452586
G17	G2	0.01628043499356274
G27	G11	0.016260774956936747
G92	G18	0.016246540528785748
G59	G41	0.01624151565014175
G74	G96	0.01624056046104486
G63	G19	0.016239767459453318
G10	G61	0.01623848868902202
G93	G9	0.016216102551222994
G42	G89	0.01621126149062737
G24	G34	0.016204366653313946
G35	G84	0.016195695267938834
G69	G25	0.01619065915269505
G56	G54	0.016189176431177416
G87	G95	0.01617304622136117
G29	G27	0.016171578879122166
G85	G18	0.01616416208096754
G77	G43	0.016163313861464884
G19	G94	0.01615790403833011
G97	G33	0.01615142834630183
G74	G4	0.016144518864453297
G73	G67	0.016137761554634412
G48	G55	0.01612714445195753
G74	G17	0.016126535636099566
G26	G39	0.016123219256568955
G9	G51	0.01611651974903273
G50	G20	0.01610966010604296
G55	G39	0.016103942206551973
G52	G70	0.01610296625346769
G25	G17	0.01609860482693336
G35	G12	0.01608523190897095
G94	G98	0.01607007730956465
G99	G58	0.016059778511430832
G19	G92	0.01604080921418414
G52	G13	0.016039949078241373
G63	G90	0.01600937616441622
G73	G9	0.01600930179475804
G21	G70	0.016001678950383746
G5	G62	0.016001424555403203
G59	G86	0.016000265497280956
G79	G75	0.015991564859573343
G57	G68	0.015990572992916653
G80	G45	0.015975548399654017
G55	G60	0.01596840542502571
G22	G73	0.01596593095813859
G62	G35	0.01596561347769489
G80	G24	0.01596336151248557
G47	G58	0.015959621454393898
G35	G24	0.015953743407767854
