,PseudoTime
E2335_19,0.02258469259723965
E2828_458,0.5734002509410289
E4573_145,0.1806775407779172
E4145_38,0.04642409033877039
E2677_135,0.16813048933500627
E4104_547,0.685069008782936
E1246_293,0.36637390213299875
E3691_518,0.6486825595984943
E2705_727,0.9109159347553325
E1245_716,0.8971141781681304
E2002_180,0.2245922208281054
E2494_760,0.9523212045169385
E86_543,0.6800501882057717
E2364_722,0.904642409033877
E3231_512,0.6411543287327478
E1504_572,0.7164366373902133
E2986_660,0.8268506900878294
E2486_453,0.5671267252195734
E3466_604,0.7565872020075283
E1008_480,0.6010037641154329
E4434_581,0.7277289836888331
E3912_53,0.06524466750313676
E6_469,0.5872020075282308
E1738_135,0.16813048933500627
E2585_581,0.7277289836888331
E1757_491,0.6148055207026348
E1838_325,0.4065244667503137
E4499_85,0.1053952321204517
E3982_580,0.726474278544542
E337_759,0.9510664993726474
E2390_467,0.5846925972396487
E30_330,0.4127979924717691
E2115_428,0.5357590966122961
E3091_531,0.6649937264742786
E2538_445,0.5570890840652447
E2270_59,0.07277289836888332
E4069_199,0.24843161856963614
E4470_672,0.8419071518193224
E1388_486,0.6085319949811794
E1641_463,0.5796737766624843
E1280_578,0.7239648682559598
E99_626,0.7841907151819323
E4119_541,0.6775407779171895
E1382_495,0.6198243412797992
E2268_526,0.6587202007528231
E599_713,0.8933500627352572
E4488_387,0.48431618569636137
E2182_305,0.38143036386449186
E4201_490,0.6135508155583438
E3565_791,0.9912170639899623
E1374_705,0.8833124215809285
E1816_334,0.4178168130489335
E2280_425,0.5319949811794228
E2042_247,0.3086574654956085
E4227_9,0.010037641154328732
E3533_276,0.3450439146800502
E3681_562,0.7038895859473023
E4028_94,0.11668757841907151
E2714_386,0.48306148055207027
E3421_407,0.5094102885821832
E2453_428,0.5357590966122961
E1014_542,0.6787954830614805
E721_53,0.06524466750313676
E3550_731,0.9159347553324969
E1203_310,0.3877038895859473
E4405_593,0.7427854454203262
E1988_171,0.21329987452948557
E4568_189,0.23588456712672523
E200_349,0.4366373902132999
E3400_507,0.6348808030112923
E1722_413,0.5169385194479298
E459_171,0.21329987452948557
E4132_203,0.2534504391468005
E1559_104,0.12923462986198245
E460_268,0.33500627352572143
E3955_299,0.3739021329987453
E3837_162,0.20200752823086573
E4418_660,0.8268506900878294
E19_516,0.6461731493099122
E4727_798,1.0
E2838_5,0.005018820577164366
E2713_698,0.8745294855708908
E4493_245,0.30614805520702637
E2906_38,0.04642409033877039
E4456_650,0.8143036386449184
E4543_629,0.7879548306148055
E3505_328,0.410288582183187
E2932_770,0.9648682559598495
E3633_125,0.15558343789209536
E2053_204,0.2547051442910916
E4647_5,0.005018820577164366
E3673_319,0.3989962358845671
E3258_475,0.5947302383939774
E4888_392,0.4905897114178168
E3997_296,0.370138017565872
E3444_463,0.5796737766624843
E81_141,0.17565872020075282
E1594_468,0.5859473023839398
E1547_116,0.14429109159347553
E2006_51,0.06273525721455459
E3414_198,0.24717691342534504
E154_269,0.33626097867001253
E4451_507,0.6348808030112923
E2388_545,0.6825595984943539
E4489_454,0.5683814303638645
E2351_509,0.6373902132998746
E1172_386,0.48306148055207027
E4767_683,0.8557089084065245
E4601_318,0.397741530740276
E1119_382,0.4780426599749059
E2974_344,0.43036386449184444
E2535_7,0.0075282308657465494
E2333_91,0.11292346298619825
E2320_564,0.7063989962358845
E2206_65,0.08030112923462986
E1115_195,0.24341279799247176
E4862_744,0.9322459222082811
E2703_1,0.0
E4105_762,0.9548306148055207
E651_693,0.8682559598494354
E759_717,0.8983688833124216
E3083_510,0.6386449184441656
E1588_392,0.4905897114178168
E1511_148,0.18444165621079048
E2447_336,0.4203262233375157
E443_142,0.17691342534504392
E1611_749,0.9385194479297365
E2380_67,0.08281053952321205
E2473_722,0.904642409033877
E4401_291,0.36386449184441655
E97_241,0.30112923462986196
E2640_6,0.006273525721455458
E3656_788,0.9874529485570891
E3660_129,0.1606022584692597
E3225_394,0.493099121706399
E1324_160,0.19949811794228356
E228_176,0.21957340025094102
E578_479,0.5997490589711418
E1845_436,0.5457967377666249
E343_160,0.19949811794228356
E2118_115,0.14303638644918445
E550_423,0.5294855708908407
E3477_503,0.6298619824341279
E3717_362,0.45294855708908405
E2403_292,0.36511919698870765
E1068_794,0.9949811794228356
E289_790,0.9899623588456713
E4743_365,0.45671267252195735
E2517_760,0.9523212045169385
E2338_233,0.29109159347553326
E4825_100,0.12421580928481807
E4754_120,0.1493099121706399
E2463_639,0.8005018820577164
E4887_68,0.08406524466750313
E2099_18,0.02132998745294856
E2212_303,0.37892095357590966
E883_285,0.35633626097867
E2692_397,0.4968632371392723
E3044_574,0.7189460476787954
E429_318,0.397741530740276
E765_324,0.40526976160602257
E3524_35,0.04265997490589712
E453_378,0.4730238393977415
E1750_463,0.5796737766624843
E1910_343,0.42910915934755334
E2246_652,0.8168130489335006
E1598_339,0.424090338770389
E2202_315,0.39397741530740277
E2093_778,0.9749058971141782
E4570_174,0.21706398996235884
E1263_505,0.6323713927227101
E1923_5,0.005018820577164366
E3589_375,0.46925972396486826
E3100_649,0.8130489335006273
E3432_337,0.4215809284818068
E1625_282,0.35257214554579674
E1239_507,0.6348808030112923
E4635_253,0.3161856963613551
E1759_718,0.8996235884567126
E1228_195,0.24341279799247176
E1556_583,0.7302383939774153
E1130_364,0.45545796737766625
E801_152,0.18946047678795483
E1518_423,0.5294855708908407
E3417_223,0.27854454203262236
E4779_375,0.46925972396486826
E235_171,0.21329987452948557
E850_126,0.15683814303638646
E3082_726,0.9096612296110415
E4900_763,0.9560853199498118
E898_696,0.8720200752823086
E4426_705,0.8833124215809285
E4677_688,0.8619824341279799
E4905_268,0.33500627352572143
E4641_99,0.12296110414052698
E2374_138,0.17189460476787954
E3489_24,0.028858218318695106
E3749_572,0.7164366373902133
E1103_722,0.904642409033877
E4093_452,0.5658720200752823
E474_598,0.7490589711417817
E1013_431,0.5395232120451694
E1259_201,0.25094102885821834
E1480_5,0.005018820577164366
E3901_259,0.3237139272271016
E1863_515,0.644918444165621
E2492_577,0.7227101631116688
E3918_375,0.46925972396486826
E3020_58,0.07151819322459223
E1501_51,0.06273525721455459
E2742_161,0.20075282308657466
E2561_171,0.21329987452948557
E4775_493,0.617314930991217
E2964_130,0.1618569636135508
E1031_496,0.6210790464240903
E709_138,0.17189460476787954
E2224_142,0.17691342534504392
E2784_793,0.9937264742785445
E3259_274,0.342534504391468
E3202_328,0.410288582183187
E3622_505,0.6323713927227101
E2728_295,0.36888331242158096
E1007_319,0.3989962358845671
E2763_62,0.07653701380175659
E2599_710,0.8895859473023839
E2488_420,0.5257214554579673
E692_424,0.5307402760351317
E3105_780,0.9774153074027604
E2062_633,0.7929736511919699
E3568_251,0.3136762860727729
E1377_370,0.4629861982434128
E2729_776,0.972396486825596
E580_266,0.3324968632371393
E4423_678,0.849435382685069
E1711_223,0.27854454203262236
E1844_507,0.6348808030112923
E2697_132,0.164366373902133
E1314_78,0.09661229611041405
E933_605,0.7578419071518193
E1400_195,0.24341279799247176
E1626_358,0.4479297365119197
E2013_156,0.1944792973651192
E1764_515,0.644918444165621
E2379_280,0.35006273525721454
E2155_505,0.6323713927227101
E4658_158,0.19698870765370138
E4831_67,0.08281053952321205
E1421_9,0.010037641154328732
E1551_296,0.370138017565872
E2853_569,0.71267252195734
E641_656,0.821831869510665
E3237_498,0.6235884567126725
E3803_120,0.1493099121706399
E1938_236,0.2948557089084065
E836_489,0.6122961104140527
E1215_682,0.8544542032622334
E3812_308,0.3851944792973651
E3616_351,0.43914680050188204
E3693_681,0.8531994981179423
E133_233,0.29109159347553326
E3786_707,0.8858218318695107
E1946_155,0.1932245922208281
E480_529,0.6624843161856964
E284_458,0.5734002509410289
E238_97,0.12045169385194479
E2452_524,0.6562107904642409
E3263_482,0.6035131744040151
E4002_300,0.3751568381430364
E1090_563,0.7051442910915935
E4827_641,0.8030112923462986
E3260_370,0.4629861982434128
E681_592,0.7415307402760352
E45_394,0.493099121706399
E4528_625,0.7829360100376411
E3956_701,0.8782936010037641
E3296_260,0.32496863237139273
E3234_52,0.06398996235884567
E3137_695,0.8707653701380176
E1111_765,0.958594730238394
E3595_226,0.2823086574654956
E2026_739,0.9259723964868256
E1860_238,0.2973651191969887
E1486_508,0.6361355081555834
E4995_145,0.1806775407779172
E3636_772,0.9673776662484316
E2048_50,0.06148055207026349
E4320_122,0.15181932245922208
E4865_35,0.04265997490589712
E4360_243,0.30363864491844417
E1522_318,0.397741530740276
E4033_30,0.03638644918444166
E4378_36,0.043914680050188205
E1038_195,0.24341279799247176
E4804_451,0.5646173149309912
E1643_579,0.7252195734002509
E3647_212,0.26474278544542035
