,PseudoTime
E3454_729,0.9121706398996235
E2515_305,0.38017565872020076
E2593_379,0.4730238393977415
E994_57,0.06900878293601004
E746_276,0.3437892095357591
E4540_284,0.35382685069008785
E3158_344,0.42910915934755334
E532_669,0.8368883312421581
E4237_258,0.3212045169385194
E194_711,0.8895859473023839
E525_50,0.060225846925972396
E3439_283,0.35257214554579674
E1311_163,0.20200752823086573
E779_559,0.698870765370138
E642_284,0.35382685069008785
E2152_118,0.14554579673776663
E174_532,0.6649937264742786
E1500_606,0.7578419071518193
E267_69,0.08406524466750313
E2383_696,0.8707653701380176
E1440_108,0.1329987452948557
E4212_210,0.26097867001254704
E4598_538,0.6725219573400251
E368_127,0.15683814303638646
E4800_577,0.7214554579673776
E218_286,0.35633626097867
E3801_694,0.8682559598494354
E1180_626,0.7829360100376411
E4239_627,0.7841907151819323
E125_357,0.4454203262233375
E4476_478,0.5972396486825596
E2411_410,0.5119196988707654
E2539_14,0.015056461731493099
