,PseudoTime
E2986_429,0.8594377510040161
E3135_468,0.9377510040160643
E3599_433,0.8674698795180723
E456_22,0.04216867469879518
E3204_33,0.0642570281124498
E1339_222,0.44377510040160645
E4280_33,0.0642570281124498
E4817_212,0.42369477911646586
E3132_343,0.6867469879518072
E1199_316,0.6325301204819277
E2404_431,0.8634538152610441
E2638_283,0.5662650602409639
E4651_445,0.891566265060241
E241_145,0.2891566265060241
E4085_202,0.4036144578313253
E2933_176,0.3514056224899598
E186_162,0.3232931726907631
E2305_122,0.2429718875502008
E1336_275,0.5502008032128514
E1644_124,0.2469879518072289
E3616_180,0.35943775100401604
E3511_221,0.44176706827309237
E1762_66,0.13052208835341367
E687_391,0.7831325301204819
E2727_340,0.6807228915662651
E4984_175,0.3493975903614458
E3213_247,0.4939759036144578
E1144_313,0.6265060240963856
E2280_321,0.642570281124498
E2330_361,0.7228915662650602
E2735_397,0.7951807228915663
E1750_254,0.5080321285140562
E3261_237,0.4738955823293173
E1332_289,0.5783132530120482
E1566_499,1.0
E4221_193,0.3855421686746988
E2441_242,0.4839357429718876
E629_443,0.8875502008032129
E3545_88,0.1746987951807229
E4385_328,0.6566265060240963
E507_170,0.3393574297188755
E99_459,0.9196787148594378
E4492_31,0.060240963855421686
E450_442,0.8855421686746988
E1583_121,0.24096385542168675
E2329_476,0.9538152610441767
E3547_362,0.7248995983935743
E903_421,0.8433734939759037
E4514_142,0.28313253012048195
E1579_334,0.6686746987951807
E498_439,0.8795180722891566
E4242_251,0.5020080321285141
E4369_448,0.8975903614457831
E612_78,0.15461847389558234
E3631_296,0.5923694779116466
E332_114,0.22690763052208834
E4684_303,0.606425702811245
E3017_455,0.9116465863453815
E1735_107,0.21285140562248997
E1068_388,0.7771084337349398
E4056_387,0.7751004016064257
E1717_277,0.5542168674698795
E2251_159,0.3172690763052209
E3471_257,0.5140562248995983
E583_328,0.6566265060240963
E18_375,0.751004016064257
E4922_34,0.06626506024096386
E3414_262,0.5240963855421686
E3392_11,0.020080321285140562
E2184_87,0.17269076305220885
E1040_18,0.03413654618473896
E2689_117,0.23293172690763053
E3251_443,0.8875502008032129
E4726_354,0.7088353413654619
E2348_384,0.7690763052208835
E2131_432,0.8654618473895582
E230_379,0.7590361445783133
E4458_159,0.3172690763052209
E2772_1,0.0
E3462_119,0.23694779116465864
E4979_77,0.15261044176706828
E3060_60,0.11847389558232932
E2482_74,0.1465863453815261
E4301_36,0.07028112449799197
E1450_228,0.45582329317269077
E4047_361,0.7228915662650602
E3565_239,0.4779116465863454
E2187_4,0.006024096385542169
E347_59,0.11646586345381527
E2145_274,0.5481927710843374
E4552_370,0.7409638554216867
E3524_196,0.39156626506024095
E1165_323,0.6465863453815262
E395_141,0.28112449799196787
E2644_299,0.5983935742971888
E2770_44,0.08634538152610442
E3197_249,0.4979919678714859
E2250_192,0.38353413654618473
E1835_82,0.16265060240963855
E2242_269,0.5381526104417671
E2051_388,0.7771084337349398
E4574_316,0.6325301204819277
E2939_8,0.014056224899598393
E3877_176,0.3514056224899598
E4653_158,0.3152610441767068
E1437_382,0.7650602409638554
E4794_1,0.0
E2163_259,0.5180722891566265
E3405_51,0.10040160642570281
E2445_361,0.7228915662650602
E3302_468,0.9377510040160643
E2701_304,0.608433734939759
E503_80,0.15863453815261044
E2001_104,0.20682730923694778
E920_465,0.9317269076305221
E263_222,0.44377510040160645
E3084_118,0.23493975903614459
E890_59,0.11646586345381527
E2654_118,0.23493975903614459
E3262_154,0.3072289156626506
E268_40,0.0783132530120482
E3421_179,0.357429718875502
E1201_314,0.6285140562248996
E4972_223,0.4457831325301205
E1216_227,0.4538152610441767
E1321_482,0.9658634538152611
E2884_421,0.8433734939759037
E1116_177,0.3534136546184739
E2047_249,0.4979919678714859
E4500_365,0.7309236947791165
E1515_139,0.27710843373493976
E672_281,0.5622489959839357
E3876_225,0.4497991967871486
E2194_40,0.0783132530120482
E3184_419,0.8393574297188755
E4780_309,0.6184738955823293
E4476_161,0.321285140562249
E4526_327,0.6546184738955824
E2788_97,0.1927710843373494
E3834_357,0.714859437751004
E51_275,0.5502008032128514
E1974_455,0.9116465863453815
E2816_386,0.7730923694779116
E3665_184,0.3674698795180723
E3773_269,0.5381526104417671
E3040_390,0.7811244979919679
E1807_369,0.7389558232931727
E1017_443,0.8875502008032129
E4811_144,0.28714859437751006
E1859_296,0.5923694779116466
E2581_217,0.43373493975903615
E4359_40,0.0783132530120482
E529_382,0.7650602409638554
E1702_396,0.7931726907630522
E4033_319,0.6385542168674698
E2285_366,0.7329317269076305
E2675_168,0.3353413654618474
E2269_82,0.16265060240963855
E2291_239,0.4779116465863454
E3966_498,0.9979919678714859
E901_271,0.5421686746987951
E4077_335,0.6706827309236948
E1349_298,0.5963855421686747
E1990_104,0.20682730923694778
E2099_471,0.9437751004016064
E939_133,0.26506024096385544
E407_166,0.3313253012048193
E1725_103,0.20481927710843373
E1872_332,0.6646586345381527
E2264_297,0.5943775100401606
E1197_143,0.285140562248996
E515_136,0.2710843373493976
E393_323,0.6465863453815262
E3205_48,0.09437751004016064
E4311_240,0.4799196787148594
E988_191,0.3815261044176707
E1156_118,0.23493975903614459
E4722_158,0.3152610441767068
E1109_34,0.06626506024096386
E1782_1,0.0
E4268_369,0.7389558232931727
E3335_269,0.5381526104417671
E2900_81,0.1606425702811245
E906_195,0.3895582329317269
E4992_253,0.5060240963855421
E4394_406,0.8132530120481928
E3774_178,0.35542168674698793
E595_199,0.39759036144578314
E4668_89,0.17670682730923695
E613_372,0.7449799196787149
E3207_124,0.2469879518072289
E2125_361,0.7228915662650602
E1497_267,0.5341365461847389
E3172_263,0.5261044176706827
E2061_433,0.8674698795180723
E3023_487,0.9759036144578314
E4664_91,0.18072289156626506
E4644_18,0.03413654618473896
E3755_131,0.26104417670682734
E3752_296,0.5923694779116466
E3313_338,0.6767068273092369
E4324_13,0.024096385542168676
E22_117,0.23293172690763053
E560_420,0.8413654618473896
E3370_216,0.43172690763052207
E758_358,0.7168674698795181
E3074_456,0.9136546184738956
E1752_126,0.25100401606425704
E2971_34,0.06626506024096386
E2120_311,0.6224899598393574
E1663_457,0.9156626506024096
E3792_209,0.41767068273092367
E3708_308,0.6164658634538153
E32_163,0.3253012048192771
E4384_159,0.3172690763052209
E4947_300,0.6004016064257028
E4376_280,0.5602409638554217
E1554_70,0.13855421686746988
E1303_111,0.22088353413654618
E1984_11,0.020080321285140562
E904_92,0.1827309236947791
E2822_87,0.17269076305220885
E1584_269,0.5381526104417671
E2122_325,0.6506024096385542
E2150_16,0.030120481927710843
E2955_458,0.9176706827309237
E3930_185,0.36947791164658633
E880_342,0.6847389558232931
E3071_204,0.40763052208835343
E2421_393,0.7871485943775101
E1254_292,0.5843373493975904
E1406_407,0.8152610441767069
E4233_108,0.21485943775100402
E4248_370,0.7409638554216867
E1731_266,0.5321285140562249
E2164_14,0.02610441767068273
E4768_367,0.7349397590361446
E1825_178,0.35542168674698793
E682_286,0.572289156626506
E2288_395,0.7911646586345381
E1622_454,0.9096385542168675
E2299_246,0.4919678714859438
E2757_57,0.11244979919678715
E1087_250,0.5
E2376_90,0.178714859437751
E179_443,0.8875502008032129
E1243_354,0.7088353413654619
E1198_284,0.5682730923694779
E4270_265,0.5301204819277109
E4176_214,0.42771084337349397
E1562_90,0.178714859437751
E3889_498,0.9979919678714859
E654_226,0.45180722891566266
E3192_197,0.39357429718875503
E4138_90,0.178714859437751
E4485_357,0.714859437751004
E1985_425,0.8514056224899599
E35_463,0.927710843373494
E1743_345,0.6907630522088354
E2911_180,0.35943775100401604
E3669_459,0.9196787148594378
E4339_276,0.5522088353413654
E530_79,0.1566265060240964
E2459_365,0.7309236947791165
E3369_423,0.8473895582329317
E84_218,0.4357429718875502
E1058_292,0.5843373493975904
E405_375,0.751004016064257
E3339_283,0.5662650602409639
E1953_336,0.6726907630522089
E1543_222,0.44377510040160645
E65_187,0.37349397590361444
E2969_393,0.7871485943775101
E228_380,0.7610441767068273
E3244_398,0.7971887550200804
E2155_53,0.10441767068273092
E1688_127,0.25301204819277107
E4814_290,0.5803212851405622
E4326_476,0.9538152610441767
E545_482,0.9658634538152611
E1915_376,0.7530120481927711
E4594_466,0.9337349397590361
E1780_375,0.751004016064257
E2002_290,0.5803212851405622
E3393_44,0.08634538152610442
E2066_480,0.9618473895582329
E3125_252,0.5040160642570282
E2236_303,0.606425702811245
E941_239,0.4779116465863454
E2862_203,0.40562248995983935
E3727_226,0.45180722891566266
E2859_337,0.6746987951807228
E2033_486,0.9738955823293173
E1398_211,0.42168674698795183
E406_427,0.8554216867469879
E1220_306,0.6124497991967871
E3757_384,0.7690763052208835
E4017_387,0.7751004016064257
E3499_353,0.7068273092369478
E1540_28,0.05421686746987952
E3660_106,0.21084337349397592
E3034_50,0.09839357429718876
E4618_495,0.9919678714859438
E3010_9,0.01606425702811245
E922_384,0.7690763052208835
E942_240,0.4799196787148594
E3358_313,0.6265060240963856
E4247_125,0.24899598393574296
E3613_123,0.24497991967871485
E513_437,0.8755020080321285
E4219_324,0.6485943775100401
E1740_306,0.6124497991967871
E4889_371,0.7429718875502008
E3577_45,0.08835341365461848
E1033_144,0.28714859437751006
E3709_108,0.21485943775100402
E3803_466,0.9337349397590361
E966_291,0.5823293172690763
E3648_15,0.028112449799196786
E2866_243,0.4859437751004016
E1609_381,0.7630522088353414
E2168_340,0.6807228915662651
E1529_217,0.43373493975903615
E2917_83,0.1646586345381526
E1651_211,0.42168674698795183
E4660_418,0.8373493975903614
E2886_430,0.8614457831325302
E2146_412,0.8253012048192772
E3593_148,0.29518072289156627
E4452_18,0.03413654618473896
E3557_138,0.2751004016064257
E1765_249,0.4979919678714859
E238_493,0.9879518072289156
E2796_352,0.7048192771084337
E2548_94,0.18674698795180722
E1178_65,0.1285140562248996
E2177_62,0.12248995983935743
E1389_94,0.18674698795180722
E2296_80,0.15863453815261044
E3814_350,0.7008032128514057
E2306_303,0.606425702811245
E4834_107,0.21285140562248997
E3745_325,0.6506024096385542
E3601_297,0.5943775100401606
E1575_267,0.5341365461847389
E1331_129,0.2570281124497992
E1958_214,0.42771084337349397
E1136_297,0.5943775100401606
E3100_44,0.08634538152610442
E2448_222,0.44377510040160645
E2556_95,0.18875502008032127
E496_335,0.6706827309236948
E4881_179,0.357429718875502
E2973_41,0.08032128514056225
E2197_194,0.38755020080321284
E4923_75,0.14859437751004015
E4760_357,0.714859437751004
E1545_487,0.9759036144578314
E1123_318,0.6365461847389559
E4909_101,0.20080321285140562
E3702_323,0.6465863453815262
E4408_73,0.14457831325301204
E4370_478,0.9578313253012049
E1189_157,0.3132530120481928
E858_354,0.7088353413654619
E1104_355,0.7108433734939759
E3430_294,0.5883534136546185
E3742_414,0.8293172690763052
E614_256,0.5120481927710844
E2485_68,0.13453815261044177
E3611_177,0.3534136546184739
E2531_6,0.010040160642570281
E3009_4,0.006024096385542169
E3283_224,0.44779116465863456
E3975_326,0.6526104417670683
E4497_334,0.6686746987951807
E2916_464,0.929718875502008
E2912_208,0.41566265060240964
E2728_1,0.0
E4875_3,0.004016064257028112
E1652_446,0.893574297188755
E93_498,0.9979919678714859
E4117_201,0.40160642570281124
E2814_476,0.9538152610441767
E2496_431,0.8634538152610441
