,PseudoTime
E1646_667,0.8377358490566038
E1873_537,0.6742138364779874
E1363_269,0.3371069182389937
E3512_509,0.6389937106918239
E1103_751,0.9433962264150944
E414_98,0.1220125786163522
E1738_728,0.9144654088050315
E4746_790,0.9924528301886792
E1287_157,0.19622641509433963
E3355_573,0.7194968553459119
E2262_213,0.26666666666666666
E1903_10,0.011320754716981131
E1246_743,0.9333333333333333
E3433_72,0.08930817610062892
E3140_685,0.8603773584905661
E2548_520,0.6528301886792452
E1362_384,0.4817610062893082
E4493_115,0.14339622641509434
E4494_641,0.8050314465408805
E3024_89,0.11069182389937107
E86_780,0.979874213836478
E2586_14,0.016352201257861635
E848_526,0.660377358490566
E1564_267,0.33459119496855344
E822_143,0.17861635220125785
E4065_487,0.6113207547169811
E838_429,0.5383647798742138
E2889_681,0.8553459119496856
E1524_246,0.3081761006289308
E897_300,0.37610062893081764
E2055_732,0.919496855345912
E2106_562,0.7056603773584905
E2862_622,0.7811320754716982
E163_303,0.379874213836478
E1654_225,0.28176100628930817
E3864_318,0.3987421383647799
E4639_338,0.4238993710691824
E799_444,0.5572327044025157
E1089_787,0.9886792452830189
E219_160,0.2
E4080_615,0.7723270440251573
E2578_699,0.8779874213836478
E1413_523,0.6566037735849056
E4031_115,0.14339622641509434
E3867_212,0.26540880503144654
E709_672,0.8440251572327044
E3690_88,0.10943396226415095
E4303_796,1.0
E3303_107,0.13333333333333333
E3000_776,0.9748427672955975
E1799_779,0.9786163522012579
E453_163,0.2037735849056604
E3948_664,0.8339622641509434
E1120_221,0.27672955974842767
E2530_706,0.8867924528301887
E3796_385,0.4830188679245283
E4883_401,0.5031446540880503
E1450_700,0.879245283018868
E2916_335,0.42012578616352203
E3765_717,0.9006289308176101
E3779_341,0.4276729559748428
E2000_316,0.39622641509433965
E117_114,0.1421383647798742
E4074_95,0.11823899371069183
E1047_162,0.20251572327044026
E4864_277,0.3471698113207547
E431_279,0.34968553459119495
E2043_139,0.17358490566037735
E2172_484,0.6075471698113207
E411_224,0.28050314465408804
E4911_153,0.19119496855345913
E4199_96,0.11949685534591195
E3128_613,0.769811320754717
E4519_151,0.18867924528301888
E2946_102,0.1270440251572327
E2785_217,0.27169811320754716
E2034_556,0.6981132075471698
E2730_299,0.37484276729559746
E4718_588,0.7383647798742138
E164_786,0.9874213836477987
E4250_739,0.9283018867924528
E1471_533,0.6691823899371069
E1345_59,0.0729559748427673
E1221_168,0.21006289308176102
E855_584,0.7333333333333333
E1669_146,0.18238993710691823
E2779_633,0.7949685534591195
E621_603,0.7572327044025158
E907_538,0.6754716981132075
E1965_499,0.6264150943396226
E2704_402,0.5044025157232704
E3952_569,0.7144654088050314
E842_249,0.3119496855345912
E2864_171,0.2138364779874214
E402_176,0.22012578616352202
E774_291,0.36477987421383645
E2725_544,0.6830188679245283
E1193_321,0.4025157232704403
E3932_676,0.8490566037735849
E4077_487,0.6113207547169811
E2814_133,0.1660377358490566
E3545_294,0.36855345911949683
E2427_156,0.1949685534591195
E1756_234,0.2930817610062893
E1455_84,0.10440251572327044
E941_441,0.5534591194968553
E2151_375,0.47044025157232705
E1725_83,0.10314465408805032
E2525_579,0.7270440251572327
E1202_204,0.25534591194968553
E1317_337,0.4226415094339623
E573_140,0.17484276729559747
E3966_667,0.8377358490566038
E1377_656,0.8238993710691824
E3945_267,0.33459119496855344
E2726_7,0.007547169811320755
E1305_55,0.06792452830188679
E4830_529,0.6641509433962264
E3378_12,0.013836477987421384
E181_117,0.1459119496855346
E1748_392,0.4918238993710692
E1914_449,0.5635220125786163
E902_181,0.22641509433962265
E3390_440,0.5522012578616352
E1283_52,0.06415094339622641
E629_432,0.5421383647798742
E1316_569,0.7144654088050314
E906_627,0.7874213836477988
E2659_646,0.8113207547169812
E2783_491,0.6163522012578616
E1680_69,0.08553459119496855
E1522_388,0.4867924528301887
E875_593,0.7446540880503144
E247_262,0.3283018867924528
E4623_588,0.7383647798742138
E3584_736,0.9245283018867925
E4185_213,0.26666666666666666
E4899_794,0.9974842767295597
E3871_598,0.7509433962264151
E211_767,0.9635220125786164
E3088_304,0.38113207547169814
E2421_718,0.9018867924528302
E4468_351,0.44025157232704404
E2354_549,0.6893081761006289
E4177_635,0.7974842767295598
E3384_385,0.4830188679245283
E3560_44,0.05408805031446541
E1829_456,0.5723270440251572
E3042_215,0.2691823899371069
E1452_405,0.5081761006289308
E4804_633,0.7949685534591195
E3530_439,0.5509433962264151
E947_167,0.2088050314465409
E1150_262,0.3283018867924528
E2868_605,0.759748427672956
E616_585,0.7345911949685534
E2350_293,0.3672955974842767
E1232_96,0.11949685534591195
E4198_709,0.8905660377358491
E943_467,0.5861635220125786
E4153_471,0.5911949685534591
E2356_389,0.4880503144654088
E803_389,0.4880503144654088
E809_592,0.7433962264150943
E3677_551,0.6918238993710691
E1774_144,0.17987421383647798
E1247_578,0.7257861635220125
E4654_779,0.9786163522012579
E4046_340,0.42641509433962266
E4734_389,0.4880503144654088
E1994_418,0.5245283018867924
E3736_258,0.3232704402515723
E3582_48,0.05911949685534591
E2897_531,0.6666666666666666
E3011_519,0.6515723270440251
E455_663,0.8327044025157233
E2609_321,0.4025157232704403
E4313_27,0.03270440251572327
E3216_42,0.05157232704402516
E1111_718,0.9018867924528302
E1354_543,0.6817610062893081
E3083_202,0.2528301886792453
E1098_229,0.28679245283018867
E4222_759,0.9534591194968554
E3934_749,0.9408805031446541
E370_150,0.18742138364779873
E3558_151,0.18867924528301888
E3260_540,0.6779874213836478
E606_192,0.24025157232704403
E385_686,0.8616352201257862
E2052_397,0.4981132075471698
E72_323,0.4050314465408805
E2462_681,0.8553459119496856
E1889_377,0.4729559748427673
E4724_652,0.8188679245283019
E3375_618,0.7761006289308177
E1127_323,0.4050314465408805
E2984_93,0.11572327044025157
E1862_436,0.5471698113207547
E4629_729,0.9157232704402516
E362_45,0.055345911949685536
E4295_590,0.740880503144654
E4279_283,0.35471698113207545
E2418_475,0.5962264150943396
E2336_187,0.2339622641509434
E2851_2,0.0012578616352201257
E3928_40,0.04905660377358491
E3875_542,0.680503144654088
E524_523,0.6566037735849056
E2136_365,0.4578616352201258
E2722_119,0.14842767295597484
E4926_428,0.5371069182389937
E4481_23,0.027672955974842768
E1950_465,0.5836477987421383
E913_385,0.4830188679245283
E2699_199,0.2490566037735849
E2709_631,0.7924528301886793
E4418_628,0.7886792452830189
E4618_324,0.40628930817610065
E3825_591,0.7421383647798742
E2776_740,0.929559748427673
E1062_602,0.7559748427672957
E3614_563,0.7069182389937106
E489_602,0.7559748427672957
E4525_388,0.4867924528301887
E226_500,0.6276729559748427
E1366_38,0.04654088050314465
E3126_224,0.28050314465408804
E4473_663,0.8327044025157233
E1761_7,0.007547169811320755
E4895_121,0.1509433962264151
E1271_563,0.7069182389937106
E3979_47,0.05786163522012579
E3143_537,0.6742138364779874
E4651_113,0.14088050314465408
E3493_350,0.4389937106918239
E1704_417,0.5232704402515723
E2731_425,0.5333333333333333
E1992_515,0.6465408805031446
E4382_98,0.1220125786163522
E4772_267,0.33459119496855344
E240_249,0.3119496855345912
E650_601,0.7547169811320755
E2568_307,0.3849056603773585
E4190_794,0.9974842767295597
E3539_259,0.32452830188679244
E4887_282,0.3534591194968553
E3056_356,0.44654088050314467
E3309_769,0.9660377358490566
E174_144,0.17987421383647798
E2914_248,0.31069182389937106
E4985_276,0.34591194968553457
E4037_788,0.989937106918239
E1480_306,0.3836477987421384
E4087_604,0.7584905660377359
E1370_22,0.026415094339622643
E4685_322,0.4037735849056604
E3605_706,0.8867924528301887
E4270_433,0.5433962264150943
E3240_257,0.3220125786163522
E2337_615,0.7723270440251573
E2424_294,0.36855345911949683
E2223_270,0.3383647798742138
E1792_345,0.4327044025157233
E2436_746,0.9371069182389937
E1766_466,0.5849056603773585
E3164_229,0.28679245283018867
E1968_440,0.5522012578616352
E2837_488,0.6125786163522012
E545_560,0.7031446540880503
E2013_484,0.6075471698113207
E3637_94,0.1169811320754717
E1618_35,0.042767295597484274
E50_349,0.4377358490566038
E1652_253,0.3169811320754717
E366_742,0.9320754716981132
E3401_310,0.3886792452830189
E2468_342,0.4289308176100629
E1541_207,0.2591194968553459
E3010_302,0.3786163522012579
E2780_734,0.9220125786163522
E205_322,0.4037735849056604
E3834_244,0.30566037735849055
E4208_110,0.1371069182389937
E4588_611,0.7672955974842768
E2348_684,0.8591194968553459
E353_727,0.9132075471698113
E3372_237,0.2968553459119497
E4197_252,0.31572327044025156
E2740_378,0.4742138364779874
E3731_256,0.32075471698113206
E4662_299,0.37484276729559746
E493_495,0.6213836477987421
E4919_179,0.2238993710691824
E3523_225,0.28176100628930817
E3155_681,0.8553459119496856
E1046_611,0.7672955974842768
E1018_228,0.28553459119496855
E1909_310,0.3886792452830189
E4384_302,0.3786163522012579
E3728_674,0.8465408805031447
E1735_316,0.39622641509433965
E1507_162,0.20251572327044026
